      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.144    -0.156    -0.256    -0.381    -1.172    -2.725    -1.197    -1.075    -0.993    -0.577    -0.142    -0.145
    13.75    55.75    2022    -0.143    -0.150    -0.196    -0.403    -0.991    -3.301    -0.919    -0.278    -0.290    -0.159    -0.145    -0.141
    13.75    55.75    2023    -0.140    -0.143    -0.216    -0.312    -0.856    -0.499    -2.767    -2.457    -2.139    -0.341    -0.196    -0.149
    13.75    55.75    2024    -0.144    -0.143    -0.232    -0.448    -1.821    -3.186    -3.462    -2.284    -3.087    -0.888    -0.177    -0.141
    13.75    55.75    2025    -0.141    -0.141    -0.237    -0.313    -0.517    -2.836    -3.384    -2.744    -1.636    -0.740    -0.227    -0.156
    13.75    55.75    2026    -0.141    -0.149    -0.220    -0.344    -0.958    -0.390    -1.611    -2.542    -2.137    -0.582    -0.202    -0.146
    13.75    55.75    2027    -0.144    -0.158    -0.202    -0.299    -1.287    -2.880    -2.726    -2.602    -0.390    -0.387    -0.196    -0.142
    13.75    55.75    2028    -0.143    -0.173    -0.315    -0.340    -1.540    -0.666    -0.956    -1.071    -0.320    -0.182    -0.148    -0.141
    13.75    55.75    2029    -0.143    -0.162    -0.206    -0.276    -0.971    -2.676    -1.959    -1.059    -0.221    -0.175    -0.173    -0.147
    13.75    55.75    2030    -0.143    -0.150    -0.211    -0.259    -0.386    -1.742    -2.282    -1.297    -1.591    -0.321    -0.177    -0.143
    13.75    55.75    2031    -0.141    -0.142    -0.176    -0.271    -0.446    -2.733    -2.844    -2.752    -0.852    -0.275    -0.222    -0.145
    13.75    55.75    2032    -0.146    -0.147    -0.149    -0.160    -0.870    -2.964    -3.378    -2.279    -2.354    -0.518    -0.258    -0.143
    13.75    55.75    2033    -0.145    -0.171    -0.216    -0.371    -0.611    -1.338    -0.905    -0.411    -0.418    -0.236    -0.154    -0.144
    13.75    55.75    2034    -0.145    -0.153    -0.199    -0.478    -2.468    -1.023    -0.260    -0.250    -0.631    -0.670    -0.273    -0.162
    13.75    55.75    2035    -0.144    -0.156    -0.219    -0.405    -1.208    -1.261    -2.753    -0.610    -0.398    -0.164    -0.146    -0.144
    13.75    55.75    2036    -0.146    -0.148    -0.181    -0.387    -0.776    -0.851    -3.022    -1.947    -0.434    -0.352    -0.281    -0.180
    13.75    55.75    2037    -0.147    -0.164    -0.338    -0.417    -1.368    -1.837    -0.538    -0.922    -1.878    -0.586    -0.261    -0.203
    13.75    55.75    2038    -0.145    -0.149    -0.212    -0.235    -0.980    -2.950    -3.160    -1.026    -0.423    -0.305    -0.150    -0.145
    13.75    55.75    2039    -0.147    -0.150    -0.261    -0.380    -1.214    -1.063    -2.887    -2.955    -1.126    -0.575    -0.175    -0.144
    13.75    55.75    2040    -0.150    -0.150    -0.167    -0.245    -0.520    -1.317    -0.516    -0.933    -0.428    -0.498    -0.355    -0.172
    13.75    55.75    2041    -0.151    -0.153    -0.149    -0.205    -0.879    -2.221    -2.850    -2.961    -0.882    -0.183    -0.149    -0.147
    13.75    55.75    2042    -0.155    -0.154    -0.237    -0.576    -1.380    -3.081    -3.352    -1.290    -0.255    -0.163    -0.146    -0.147
    13.75    55.75    2043    -0.144    -0.145    -0.151    -0.372    -1.292    -2.131    -2.513    -2.085    -2.100    -0.736    -0.416    -0.145
    13.75    55.75    2044    -0.148    -0.150    -0.189    -0.257    -1.186    -2.717    -3.433    -2.101    -0.792    -0.222    -0.156    -0.145
    13.75    55.75    2045    -0.146    -0.151    -0.164    -0.383    -0.658    -1.340    -2.490    -1.869    -0.611    -0.221    -0.149    -0.144
    13.75    55.75    2046    -0.147    -0.157    -0.250    -0.331    -0.798    -0.431    -2.118    -3.286    -1.979    -1.489    -0.285    -0.147
    13.75    55.75    2047    -0.149    -0.168    -0.180    -0.256    -1.085    -2.019    -3.314    -2.427    -1.656    -0.696    -0.293    -0.148
    13.75    55.75    2048    -0.148    -0.153    -0.273    -0.341    -0.809    -1.240    -1.938    -0.448    -0.311    -0.492    -0.267    -0.149
    13.75    55.75    2049    -0.153    -0.167    -0.199    -0.224    -1.659    -2.806    -3.025    -2.629    -2.938    -2.094    -0.339    -0.199
    13.75    55.75    2050    -0.153    -0.189    -0.249    -0.304    -0.451    -2.019    -2.389    -1.768    -0.823    -0.270    -0.155    -0.150
    13.75    55.75    2051    -0.152    -0.155    -0.228    -0.476    -1.283    -3.207    -3.244    -1.413    -0.380    -0.163    -0.155    -0.150
    13.75    55.75    2052    -0.156    -0.158    -0.157    -0.243    -0.474    -0.720    -3.154    -1.742    -0.741    -0.191    -0.151    -0.150
    13.75    55.75    2053    -0.153    -0.158    -0.175    -0.298    -1.577    -3.043    -1.354    -1.252    -0.431    -0.333    -0.160    -0.154
    13.75    55.75    2054    -0.156    -0.158    -0.212    -0.355    -0.887    -2.400    -3.270    -0.801    -0.874    -0.534    -0.157    -0.158
    13.75    55.75    2055    -0.157    -0.160    -0.167    -0.385    -0.870    -1.819    -2.766    -0.659    -1.459    -0.432    -0.154    -0.155
    13.75    55.75    2056    -0.159    -0.175    -0.259    -0.441    -1.250    -3.054    -1.803    -0.755    -0.352    -0.370    -0.197    -0.154
    13.75    55.75    2057    -0.161    -0.195    -0.225    -0.343    -1.384    -3.114    -3.016    -2.138    -0.605    -0.174    -0.162    -0.159
    13.75    55.75    2058    -0.156    -0.162    -0.269    -0.405    -0.486    -1.097    -1.373    -2.036    -2.269    -1.932    -0.255    -0.158
    13.75    55.75    2059    -0.173    -0.187    -0.327    -0.515    -0.505    -2.585    -3.006    -1.124    -1.743    -1.489    -0.306    -0.160
    13.75    55.75    2060    -0.167    -0.166    -0.359    -0.646    -1.555    -3.183    -1.453    -2.530    -1.935    -0.275    -0.157    -0.156
    13.75    55.75    2061    -0.154    -0.161    -0.246    -0.322    -1.107    -1.822    -2.163    -0.849    -0.239    -0.291    -0.155    -0.156
    13.75    55.75    2062    -0.159    -0.164    -0.199    -0.257    -1.164    -2.574    -2.563    -0.992    -0.327    -0.511    -0.410    -0.286
    13.75    55.75    2063    -0.210    -0.200    -0.273    -0.436    -1.692    -2.692    -3.168    -2.419    -0.768    -0.392    -0.179    -0.165
    13.75    55.75    2064    -0.166    -0.173    -0.209    -0.481    -1.097    -2.473    -0.704    -1.058    -0.666    -0.247    -0.244    -0.162
    13.75    55.75    2065    -0.166    -0.178    -0.220    -0.397    -1.484    -1.037    -1.905    -1.799    -0.381    -0.324    -0.213    -0.169
    13.75    55.75    2066    -0.172    -0.174    -0.190    -0.276    -1.056    -0.340    -0.470    -1.647    -1.855    -1.152    -0.468    -0.186
    13.75    55.75    2067    -0.174    -0.180    -0.236    -0.349    -1.606    -3.056    -2.698    -1.005    -0.650    -0.676    -0.375    -0.175
    13.75    55.75    2068    -0.176    -0.208    -0.240    -0.291    -0.904    -2.724    -2.475    -2.297    -2.414    -0.388    -0.211    -0.174
    13.75    55.75    2069    -0.170    -0.177    -0.246    -1.045    -1.659    -2.401    -1.265    -1.378    -1.893    -0.747    -0.275    -0.191
    13.75    55.75    2070    -0.175    -0.192    -0.271    -0.499    -1.230    -2.160    -0.742    -1.682    -1.468    -0.398    -0.207    -0.175
    13.75    55.75    2071    -0.174    -0.189    -0.275    -0.376    -1.128    -2.824    -3.002    -2.854    -1.532    -1.061    -0.470    -0.216
    13.75    55.75    2072    -0.167    -0.183    -0.247    -0.417    -0.911    -2.349    -2.239    -2.135    -1.695    -0.669    -0.178    -0.168
    13.75    55.75    2073    -0.183    -0.186    -0.185    -0.283    -0.564    -1.691    -1.817    -0.718    -0.592    -0.660    -0.192    -0.170
    13.75    55.75    2074    -0.178    -0.210    -0.274    -0.270    -1.187    -2.766    -3.260    -1.982    -2.591    -0.968    -0.176    -0.177
    13.75    55.75    2075    -0.171    -0.180    -0.225    -0.377    -0.577    -2.264    -1.092    -0.698    -1.323    -0.286    -0.168    -0.167
    13.75    55.75    2076    -0.177    -0.194    -0.238    -0.453    -0.962    -0.675    -1.480    -3.099    -1.412    -0.908    -0.534    -0.233
    13.75    55.75    2077    -0.213    -0.229    -0.362    -0.452    -0.522    -0.917    -1.365    -1.453    -2.613    -1.284    -0.188    -0.182
    13.75    55.75    2078    -0.191    -0.232    -0.273    -0.234    -0.713    -2.344    -3.158    -1.252    -0.374    -0.196    -0.186    -0.181
    13.75    55.75    2079    -0.182    -0.189    -0.197    -0.276    -1.382    -1.528    -3.144    -3.328    -2.088    -1.432    -0.365    -0.204
    13.75    55.75    2080    -0.170    -0.177    -0.257    -0.410    -0.706    -2.006    -2.961    -2.886    -0.501    -0.359    -0.233    -0.171
    13.75    55.75    2081    -0.171    -0.191    -0.273    -0.421    -0.974    -3.128    -3.202    -1.165    -1.199    -0.748    -0.380    -0.216
    13.75    55.75    2082    -0.176    -0.180    -0.231    -0.211    -0.895    -3.198    -1.689    -1.247    -1.613    -1.826    -0.975    -0.245
    13.75    55.75    2083    -0.176    -0.177    -0.191    -0.285    -0.780    -2.361    -2.953    -2.909    -2.917    -0.666    -0.181    -0.179
    13.75    55.75    2084    -0.174    -0.176    -0.170    -0.254    -0.645    -2.996    -3.300    -1.671    -1.712    -0.548    -0.167    -0.166
    13.75    55.75    2085    -0.170    -0.171    -0.171    -0.271    -1.774    -0.955    -0.527    -0.601    -0.857    -0.418    -0.192    -0.166
    13.75    55.75    2086    -0.191    -0.189    -0.305    -0.885    -2.351    -2.917    -3.208    -2.254    -2.014    -0.387    -0.193    -0.190
    13.75    55.75    2087    -0.177    -0.181    -0.267    -0.364    -0.679    -2.334    -2.318    -2.020    -2.619    -1.023    -0.345    -0.206
    13.75    55.75    2088    -0.212    -0.212    -0.202    -0.489    -1.062    -2.803    -3.245    -3.286    -2.389    -0.603    -0.182    -0.181
    13.75    55.75    2089    -0.173    -0.170    -0.210    -0.276    -1.486    -1.086    -2.687    -2.541    -2.605    -2.332    -0.467    -0.180
    13.75    55.75    2090    -0.171    -0.179    -0.274    -0.394    -0.648    -0.977    -3.103    -2.497    -0.627    -0.210    -0.174    -0.168
    13.75    55.75    2091    -0.174    -0.174    -0.197    -0.442    -2.021    -2.450    -2.622    -1.164    -0.927    -0.934    -0.273    -0.175
    13.75    55.75    2092    -0.184    -0.205    -0.235    -0.505    -1.210    -0.610    -2.944    -2.513    -2.004    -0.563    -0.208    -0.183
    13.75    55.75    2093    -0.192    -0.222    -0.286    -0.437    -1.553    -1.854    -0.394    -0.350    -1.172    -0.296    -0.188    -0.188
    13.75    55.75    2094    -0.202    -0.218    -0.386    -0.569    -1.223    -2.392    -3.026    -2.579    -2.253    -0.737    -0.204    -0.201
    13.75    55.75    2095    -0.188    -0.194    -0.225    -0.481    -0.904    -0.710    -1.593    -2.226    -2.007    -1.457    -0.410    -0.189
    13.75    55.75    2096    -0.199    -0.226    -0.284    -0.559    -0.651    -2.571    -2.859    -3.085    -2.669    -1.348    -0.320    -0.200
    13.75    55.75    2097    -0.185    -0.199    -0.244    -0.441    -2.043    -0.808    -0.733    -1.536    -0.478    -1.023    -0.196    -0.184
    13.75    55.75    2098    -0.202    -0.215    -0.246    -0.426    -1.476    -2.837    -3.040    -2.744    -1.226    -0.605    -0.408    -0.236
    13.75    55.75    2099    -0.191    -0.235    -0.340    -0.379    -1.414    -2.207    -1.618    -0.561    -0.923    -0.255    -0.190    -0.192
    13.75    55.75    2100    -0.201    -0.212    -0.279    -0.556    -0.524    -1.372    -0.745    -0.987    -0.488    -0.412    -0.239    -0.199
    13.75    55.75    2101    -0.211    -0.226    -0.304    -0.356    -1.420    -2.959    -3.184    -3.041    -2.219    -1.460    -0.680    -0.238
    13.75    55.75    2102    -0.191    -0.208    -0.298    -0.552    -0.686    -2.656    -2.493    -2.018    -2.139    -1.395    -0.205    -0.193
    13.75    55.75    2103    -0.196    -0.197    -0.202    -0.290    -0.601    -2.202    -2.333    -1.289    -0.735    -0.436    -0.225    -0.192
    13.75    55.75    2104    -0.202    -0.214    -0.320    -0.300    -1.555    -3.112    -3.316    -2.408    -3.051    -0.468    -0.201    -0.200
    13.75    55.75    2105    -0.187    -0.219    -0.262    -0.373    -0.553    -2.776    -1.216    -1.243    -1.091    -0.366    -0.194    -0.183
    13.75    55.75    2106    -0.199    -0.214    -0.288    -0.494    -0.721    -0.521    -1.845    -3.187    -1.894    -1.021    -0.584    -0.252
    13.75    55.75    2107    -0.217    -0.256    -0.374    -0.394    -0.897    -1.179    -1.700    -1.612    -3.004    -1.948    -0.211    -0.205
    13.75    55.75    2108    -0.212    -0.251    -0.319    -0.280    -1.085    -2.603    -3.186    -2.009    -0.354    -0.220    -0.219    -0.207
    13.75    55.75    2109    -0.197    -0.202    -0.222    -0.370    -2.138    -2.590    -2.905    -3.278    -2.425    -1.566    -0.438    -0.233
    13.75    55.75    2110    -0.181    -0.200    -0.276    -0.429    -0.959    -1.900    -3.232    -2.205    -1.385    -1.085    -0.428    -0.185
    13.75    55.75    2111    -0.193    -0.206    -0.289    -0.386    -1.345    -3.272    -3.246    -1.552    -1.388    -1.524    -0.431    -0.290
    13.75    55.75    2112    -0.199    -0.196    -0.231    -0.242    -0.975    -3.291    -2.032    -1.337    -2.229    -2.364    -1.153    -0.319
    13.75    55.75    2113    -0.191    -0.189    -0.198    -0.281    -0.716    -2.497    -3.049    -3.063    -3.165    -0.767    -0.197    -0.195
    13.75    55.75    2114    -0.183    -0.183    -0.184    -0.235    -0.641    -3.031    -3.347    -2.427    -2.444    -0.478    -0.181    -0.177
    13.75    55.75    2115    -0.185    -0.186    -0.181    -0.285    -1.515    -0.959    -0.435    -0.587    -0.667    -0.458    -0.197    -0.180
    13.75    55.75    2116    -0.211    -0.212    -0.332    -0.845    -2.706    -3.016    -3.166    -2.666    -2.141    -0.505    -0.224    -0.209
    13.75    55.75    2117    -0.189    -0.206    -0.317    -0.397    -0.689    -2.480    -1.726    -2.535    -2.894    -1.918    -0.379    -0.213
    13.75    55.75    2118    -0.219    -0.220    -0.216    -0.526    -1.472    -2.991    -3.235    -3.217    -2.580    -1.052    -0.194    -0.195
    13.75    55.75    2119    -0.185    -0.184    -0.232    -0.324    -1.665    -0.802    -2.869    -3.132    -2.179    -1.963    -0.744    -0.206
    13.75    55.75    2120    -0.179    -0.190    -0.314    -0.446    -1.039    -1.274    -3.063    -2.708    -0.688    -0.311    -0.183    -0.180
    13.75    55.75    2121    -0.197    -0.199    -0.215    -0.458    -1.518    -2.594    -3.024    -1.777    -0.656    -0.991    -0.344    -0.196
    13.75    55.75    2122    -0.205    -0.225    -0.258    -0.489    -2.048    -2.153    -2.029    -2.582    -1.867    -0.363    -0.216    -0.204
    13.75    55.75    2123    -0.212    -0.249    -0.343    -0.451    -1.791    -1.605    -0.410    -0.421    -1.063    -0.402    -0.205    -0.205
    13.75    55.75    2124    -0.227    -0.246    -0.414    -0.584    -1.079    -2.800    -3.136    -3.089    -2.822    -0.359    -0.249    -0.225
    13.75    55.75    2125    -0.205    -0.213    -0.248    -0.573    -0.715    -0.889    -0.910    -2.855    -2.839    -1.881    -0.766    -0.206
    13.75    55.75    2126    -0.217    -0.251    -0.321    -0.558    -1.246    -2.335    -3.034    -3.037    -2.440    -2.112    -0.497    -0.218
    13.75    55.75    2127    -0.202    -0.212    -0.249    -0.395    -2.216    -1.578    -1.176    -0.996    -1.395    -0.722    -0.249    -0.201
    13.75    55.75    2128    -0.224    -0.235    -0.284    -0.485    -1.787    -2.777    -3.133    -2.613    -2.035    -0.317    -0.297    -0.228
    13.75    55.75    2129    -0.203    -0.255    -0.399    -0.447    -0.617    -2.719    -0.998    -1.315    -0.760    -0.412    -0.205    -0.205
    13.75    55.75    2130    -0.221    -0.228    -0.314    -0.485    -0.683    -1.780    -1.052    -0.717    -1.450    -0.415    -0.272    -0.226
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.324    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.969    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.154    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.743    -0.623    -0.753    -0.579    -0.643    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.343    -0.218    -0.466    -2.289    -2.307    -0.859    -0.299    -0.302    -0.229    -0.224
    23.75    61.75    2007    -0.223    -0.224    -0.222    -0.231    -0.297    -1.499    -0.447    -0.296    -0.494    -0.391    -0.208    -0.192
    23.75    61.75    2008    -0.193    -0.193    -0.195    -0.376    -1.757    -2.567    -1.370    -0.717    -0.315    -0.260    -0.229    -0.213
    23.75    61.75    2009    -0.212    -0.212    -0.216    -0.237    -0.873    -1.950    -0.749    -0.512    -0.704    -0.464    -0.287    -0.288
    23.75    61.75    2010    -0.238    -0.195    -0.227    -0.378    -1.066    -1.374    -1.683    -1.958    -0.873    -0.226    -0.223    -0.224
    23.75    61.75    2011    -0.221    -0.222    -0.218    -0.275    -0.787    -2.802    -0.433    -0.370    -0.284    -0.257    -0.208    -0.192
    23.75    61.75    2012    -0.193    -0.193    -0.203    -0.348    -0.705    -1.019    -1.185    -1.328    -0.779    -0.334    -0.237    -0.191
    23.75    61.75    2013    -0.191    -0.191    -0.194    -0.209    -0.448    -1.141    -2.877    -3.025    -1.361    -0.409    -0.193    -0.191
    23.75    61.75    2014    -0.191    -0.191    -0.193    -0.212    -0.411    -0.717    -1.611    -0.511    -0.347    -0.313    -0.263    -0.236
    23.75    61.75    2015    -0.236    -0.236    -0.239    -0.223    -0.783    -1.156    -0.314    -0.371    -0.307    -0.242    -0.197    -0.192
    23.75    61.75    2016    -0.193    -0.193    -0.195    -0.236    -0.535    -1.014    -1.699    -0.813    -0.381    -0.288    -0.235    -0.234
    23.75    61.75    2017    -0.234    -0.234    -0.216    -0.299    -0.701    -2.447    -3.084    -3.002    -2.032    -0.788    -0.545    -0.546
    23.75    61.75    2018    -0.546    -0.546    -0.552    -0.342    -0.608    -1.078    -1.114    -0.526    -0.274    -0.215    -0.212    -0.212
    23.75    61.75    2019    -0.207    -0.205    -0.215    -0.350    -0.923    -3.058    -2.251    -0.395    -0.453    -0.281    -0.194    -0.192
    23.75    61.75    2020    -0.192    -0.192    -0.197    -0.240    -0.713    -1.105    -0.462    -0.387    -0.254    -0.227    -0.216    -0.193
    23.75    61.75    2021    -0.195    -0.195    -0.201    -0.497    -0.936    -1.456    -0.487    -0.566    -0.351    -0.318    -0.194    -0.194
    23.75    61.75    2022    -0.196    -0.196    -0.200    -0.297    -0.581    -1.014    -0.726    -0.276    -0.233    -0.213    -0.208    -0.209
    23.75    61.75    2023    -0.211    -0.211    -0.213    -0.272    -0.661    -2.671    -2.112    -0.449    -0.386    -0.274    -0.212    -0.199
    23.75    61.75    2024    -0.198    -0.198    -0.202    -0.378    -1.151    -0.527    -1.379    -1.514    -0.779    -0.609    -0.360    -0.292
    23.75    61.75    2025    -0.294    -0.294    -0.298    -0.318    -0.261    -0.819    -2.112    -0.490    -0.334    -0.237    -0.221    -0.222
    23.75    61.75    2026    -0.221    -0.221    -0.223    -0.216    -0.430    -1.531    -2.525    -0.704    -0.747    -0.496    -0.248    -0.198
    23.75    61.75    2027    -0.199    -0.199    -0.200    -0.241    -0.757    -2.456    -2.605    -0.658    -0.314    -0.298    -0.205    -0.202
    23.75    61.75    2028    -0.203    -0.201    -0.218    -0.483    -1.272    -1.606    -0.716    -0.968    -0.547    -0.233    -0.208    -0.209
    23.75    61.75    2029    -0.212    -0.212    -0.217    -0.232    -0.531    -2.278    -1.803    -1.047    -0.506    -0.279    -0.207    -0.204
    23.75    61.75    2030    -0.205    -0.205    -0.207    -0.212    -0.692    -2.588    -2.737    -2.032    -1.271    -0.354    -0.214    -0.205
    23.75    61.75    2031    -0.203    -0.203    -0.205    -0.213    -0.442    -2.176    -2.622    -1.611    -0.878    -0.332    -0.212    -0.203
    23.75    61.75    2032    -0.202    -0.202    -0.203    -0.209    -0.623    -1.058    -2.570    -1.541    -0.436    -0.244    -0.234    -0.209
    23.75    61.75    2033    -0.204    -0.206    -0.266    -0.423    -0.556    -1.369    -0.546    -0.367    -0.290    -0.246    -0.205    -0.203
    23.75    61.75    2034    -0.208    -0.209    -0.215    -0.309    -1.274    -3.065    -2.855    -3.079    -3.106    -0.802    -0.245    -0.209
    23.75    61.75    2035    -0.204    -0.213    -0.222    -0.435    -0.896    -1.070    -0.967    -0.806    -0.328    -0.221    -0.211    -0.202
    23.75    61.75    2036    -0.214    -0.215    -0.217    -0.279    -1.710    -3.090    -0.807    -0.859    -0.398    -0.263    -0.230    -0.229
    23.75    61.75    2037    -0.225    -0.221    -0.284    -0.321    -0.741    -1.721    -3.031    -1.452    -0.542    -0.474    -0.321    -0.323
    23.75    61.75    2038    -0.321    -0.321    -0.327    -0.289    -0.393    -1.770    -1.615    -2.741    -0.706    -0.234    -0.231    -0.221
    23.75    61.75    2039    -0.217    -0.218    -0.219    -0.225    -0.830    -1.166    -1.903    -1.174    -0.511    -0.552    -0.354    -0.219
    23.75    61.75    2040    -0.218    -0.223    -0.225    -0.245    -0.726    -1.381    -1.001    -0.721    -0.905    -0.658    -0.381    -0.351
    23.75    61.75    2041    -0.356    -0.356    -0.358    -0.295    -0.599    -1.413    -2.837    -1.257    -1.048    -0.457    -0.328    -0.231
    23.75    61.75    2042    -0.223    -0.227    -0.230    -0.570    -1.780    -1.939    -2.317    -1.125    -0.302    -0.235    -0.220    -0.218
    23.75    61.75    2043    -0.221    -0.221    -0.223    -0.261    -1.026    -1.419    -0.711    -1.534    -0.763    -0.318    -0.260    -0.245
    23.75    61.75    2044    -0.247    -0.247    -0.249    -0.242    -0.801    -2.667    -2.814    -0.600    -0.266    -0.256    -0.232    -0.225
    23.75    61.75    2045    -0.226    -0.225    -0.225    -0.247    -1.235    -2.039    -1.323    -1.323    -0.948    -0.264    -0.226    -0.227
    23.75    61.75    2046    -0.228    -0.228    -0.226    -0.322    -0.805    -2.386    -2.768    -2.918    -0.328    -0.318    -0.229    -0.231
    23.75    61.75    2047    -0.229    -0.223    -0.222    -0.420    -0.899    -1.707    -1.002    -0.489    -0.451    -0.265    -0.230    -0.225
    23.75    61.75    2048    -0.237    -0.244    -0.250    -0.343    -0.535    -1.175    -1.094    -1.537    -0.863    -0.631    -0.253    -0.237
    23.75    61.75    2049    -0.238    -0.239    -0.241    -0.353    -1.554    -1.655    -2.186    -1.334    -2.136    -2.784    -0.977    -0.346
    23.75    61.75    2050    -0.336    -0.302    -0.270    -0.515    -1.150    -3.146    -1.352    -1.036    -1.118    -0.663    -0.276    -0.235
    23.75    61.75    2051    -0.234    -0.231    -0.234    -0.384    -2.145    -3.210    -1.637    -1.026    -1.370    -0.425    -0.266    -0.229
    23.75    61.75    2052    -0.228    -0.228    -0.229    -0.300    -0.628    -2.363    -2.908    -1.399    -0.717    -0.251    -0.235    -0.227
    23.75    61.75    2053    -0.226    -0.226    -0.228    -0.318    -1.350    -1.845    -1.675    -0.345    -0.497    -0.340    -0.244    -0.226
    23.75    61.75    2054    -0.232    -0.232    -0.234    -0.308    -1.532    -3.082    -1.697    -0.373    -0.290    -0.239    -0.239    -0.233
    23.75    61.75    2055    -0.237    -0.237    -0.237    -0.334    -0.661    -1.461    -1.487    -1.324    -0.586    -0.255    -0.239    -0.236
    23.75    61.75    2056    -0.245    -0.253    -0.257    -0.366    -0.733    -1.870    -1.865    -0.566    -0.779    -0.260    -0.246    -0.245
    23.75    61.75    2057    -0.246    -0.247    -0.248    -0.257    -0.933    -2.279    -2.170    -2.253    -1.810    -0.725    -0.322    -0.266
    23.75    61.75    2058    -0.258    -0.258    -0.242    -0.346    -0.558    -1.568    -1.130    -0.807    -0.366    -0.342    -0.278    -0.255
    23.75    61.75    2059    -0.247    -0.257    -0.334    -0.752    -1.053    -0.877    -2.503    -0.937    -0.774    -0.578    -0.325    -0.278
    23.75    61.75    2060    -0.284    -0.286    -0.334    -0.643    -1.409    -3.042    -2.206    -1.538    -1.505    -0.561    -0.394    -0.253
    23.75    61.75    2061    -0.248    -0.249    -0.257    -0.290    -1.262    -1.824    -1.725    -1.347    -0.335    -0.290    -0.252    -0.248
    23.75    61.75    2062    -0.250    -0.250    -0.251    -0.264    -1.161    -2.334    -1.760    -0.378    -0.454    -0.579    -0.286    -0.250
