      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.125    -0.125    -0.125    -0.127    -0.143    -0.204    -0.319    -0.481    -0.637    -0.629    -0.299    -0.178
    13.75    55.75    2022    -0.126    -0.125    -0.125    -0.127    -0.137    -0.198    -0.292    -0.310    -0.280    -0.178    -0.129    -0.125
    13.75    55.75    2023    -0.125    -0.125    -0.125    -0.127    -0.145    -0.168    -0.243    -0.412    -0.703    -0.675    -0.379    -0.193
    13.75    55.75    2024    -0.142    -0.130    -0.125    -0.128    -0.150    -0.228    -0.422    -0.871    -1.658    -1.664    -0.720    -0.278
    13.75    55.75    2025    -0.193    -0.151    -0.125    -0.125    -0.130    -0.175    -0.298    -0.570    -0.985    -1.147    -0.648    -0.325
    13.75    55.75    2026    -0.190    -0.134    -0.125    -0.125    -0.137    -0.138    -0.167    -0.269    -0.420    -0.429    -0.263    -0.158
    13.75    55.75    2027    -0.127    -0.125    -0.125    -0.126    -0.140    -0.201    -0.338    -0.617    -0.649    -0.631    -0.379    -0.177
    13.75    55.75    2028    -0.131    -0.126    -0.126    -0.126    -0.146    -0.180    -0.232    -0.329    -0.319    -0.229    -0.145    -0.127
    13.75    55.75    2029    -0.126    -0.126    -0.126    -0.126    -0.140    -0.200    -0.330    -0.483    -0.389    -0.270    -0.186    -0.138
    13.75    55.75    2030    -0.128    -0.126    -0.126    -0.126    -0.130    -0.165    -0.260    -0.361    -0.520    -0.496    -0.349    -0.211
    13.75    55.75    2031    -0.177    -0.134    -0.126    -0.127    -0.133    -0.175    -0.302    -0.538    -0.854    -0.654    -0.441    -0.203
    13.75    55.75    2032    -0.168    -0.167    -0.166    -0.130    -0.133    -0.185    -0.326    -0.596    -0.979    -1.061    -0.698    -0.289
    13.75    55.75    2033    -0.168    -0.134    -0.127    -0.128    -0.138    -0.175    -0.251    -0.298    -0.350    -0.278    -0.161    -0.133
    13.75    55.75    2034    -0.129    -0.127    -0.127    -0.130    -0.160    -0.225    -0.223    -0.256    -0.284    -0.305    -0.243    -0.172
    13.75    55.75    2035    -0.138    -0.132    -0.129    -0.129    -0.150    -0.205    -0.343    -0.443    -0.442    -0.273    -0.153    -0.131
    13.75    55.75    2036    -0.128    -0.128    -0.128    -0.129    -0.143    -0.185    -0.318    -0.527    -0.595    -0.497    -0.371    -0.257
    13.75    55.75    2037    -0.181    -0.151    -0.140    -0.138    -0.169    -0.251    -0.318    -0.353    -0.455    -0.509    -0.365    -0.220
    13.75    55.75    2038    -0.159    -0.136    -0.131    -0.129    -0.141    -0.206    -0.375    -0.553    -0.541    -0.461    -0.221    -0.144
    13.75    55.75    2039    -0.133    -0.129    -0.128    -0.128    -0.141    -0.184    -0.305    -0.544    -0.766    -0.806    -0.476    -0.219
    13.75    55.75    2040    -0.144    -0.129    -0.128    -0.128    -0.136    -0.180    -0.231    -0.302    -0.354    -0.350    -0.297    -0.182
    13.75    55.75    2041    -0.155    -0.153    -0.144    -0.132    -0.143    -0.204    -0.360    -0.636    -0.847    -0.546    -0.239    -0.153
    13.75    55.75    2042    -0.139    -0.129    -0.128    -0.132    -0.155    -0.254    -0.486    -0.728    -0.662    -0.392    -0.235    -0.170
    13.75    55.75    2043    -0.158    -0.156    -0.130    -0.130    -0.150    -0.222    -0.394    -0.660    -1.011    -1.104    -0.881    -0.409
    13.75    55.75    2044    -0.230    -0.167    -0.144    -0.132    -0.145    -0.218    -0.440    -0.783    -1.017    -0.720    -0.353    -0.160
    13.75    55.75    2045    -0.130    -0.128    -0.128    -0.129    -0.145    -0.196    -0.329    -0.591    -0.727    -0.575    -0.283    -0.165
    13.75    55.75    2046    -0.137    -0.130    -0.130    -0.131    -0.145    -0.165    -0.275    -0.537    -0.814    -0.968    -0.719    -0.277
    13.75    55.75    2047    -0.173    -0.134    -0.131    -0.132    -0.152    -0.241    -0.515    -0.838    -1.147    -1.166    -0.749    -0.301
    13.75    55.75    2048    -0.186    -0.139    -0.132    -0.132    -0.152    -0.212    -0.422    -0.573    -0.515    -0.495    -0.351    -0.227
    13.75    55.75    2049    -0.166    -0.151    -0.140    -0.136    -0.165    -0.308    -0.628    -1.015    -1.537    -1.777    -1.268    -0.726
    13.75    55.75    2050    -0.359    -0.222    -0.172    -0.157    -0.161    -0.243    -0.529    -0.833    -1.034    -0.836    -0.441    -0.265
    13.75    55.75    2051    -0.187    -0.147    -0.134    -0.134    -0.157    -0.285    -0.621    -0.921    -0.959    -0.486    -0.228    -0.149
    13.75    55.75    2052    -0.136    -0.135    -0.133    -0.133    -0.140    -0.164    -0.304    -0.572    -0.676    -0.514    -0.265    -0.178
    13.75    55.75    2053    -0.147    -0.136    -0.135    -0.135    -0.158    -0.301    -0.592    -0.796    -0.781    -0.662    -0.402    -0.236
    13.75    55.75    2054    -0.187    -0.165    -0.139    -0.137    -0.157    -0.263    -0.607    -0.860    -0.944    -0.868    -0.414    -0.246
    13.75    55.75    2055    -0.184    -0.181    -0.142    -0.137    -0.155    -0.247    -0.563    -0.764    -0.872    -0.808    -0.376    -0.204
    13.75    55.75    2056    -0.157    -0.143    -0.138    -0.142    -0.176    -0.370    -0.743    -0.909    -0.850    -0.766    -0.476    -0.209
    13.75    55.75    2057    -0.161    -0.149    -0.142    -0.142    -0.166    -0.332    -0.740    -1.052    -1.104    -0.527    -0.303    -0.197
    13.75    55.75    2058    -0.146    -0.138    -0.138    -0.140    -0.154    -0.231    -0.473    -0.788    -0.968    -1.050    -0.787    -0.419
    13.75    55.75    2059    -0.248    -0.179    -0.161    -0.163    -0.187    -0.391    -0.790    -0.985    -1.177    -1.348    -1.067    -0.435
    13.75    55.75    2060    -0.246    -0.160    -0.147    -0.159    -0.217    -0.542    -0.934    -1.245    -1.614    -1.258    -0.606    -0.268
    13.75    55.75    2061    -0.162    -0.137    -0.137    -0.139    -0.168    -0.290    -0.684    -0.870    -0.794    -0.702    -0.293    -0.197
    13.75    55.75    2062    -0.176    -0.146    -0.142    -0.145    -0.180    -0.357    -0.846    -1.052    -0.984    -0.920    -0.754    -0.530
    13.75    55.75    2063    -0.340    -0.254    -0.198    -0.184    -0.249    -0.619    -0.945    -1.223    -1.336    -1.174    -0.687    -0.342
    13.75    55.75    2064    -0.189    -0.159    -0.144    -0.146    -0.181    -0.326    -0.705    -0.918    -0.907    -0.529    -0.334    -0.195
    13.75    55.75    2065    -0.154    -0.147    -0.147    -0.150    -0.200    -0.395    -0.801    -1.082    -1.024    -0.906    -0.632    -0.299
    13.75    55.75    2066    -0.209    -0.200    -0.154    -0.152    -0.187    -0.237    -0.306    -0.562    -0.836    -0.910    -0.792    -0.435
    13.75    55.75    2067    -0.272    -0.187    -0.161    -0.159    -0.213    -0.538    -1.048    -1.251    -1.280    -1.175    -0.940    -0.400
    13.75    55.75    2068    -0.269    -0.201    -0.167    -0.155    -0.183    -0.388    -0.960    -1.328    -1.604    -1.342    -0.705    -0.343
    13.75    55.75    2069    -0.196    -0.185    -0.151    -0.158    -0.224    -0.487    -0.985    -1.197    -1.362    -1.324    -0.981    -0.543
    13.75    55.75    2070    -0.293    -0.200    -0.169    -0.164    -0.213    -0.462    -0.891    -1.048    -1.238    -1.160    -0.669    -0.307
    13.75    55.75    2071    -0.256    -0.190    -0.159    -0.158    -0.187    -0.416    -1.021    -1.366    -1.575    -1.592    -1.287    -0.698
    13.75    55.75    2072    -0.338    -0.187    -0.157    -0.152    -0.185    -0.367    -0.973    -1.305    -1.449    -1.386    -0.763    -0.358
    13.75    55.75    2073    -0.283    -0.280    -0.259    -0.158    -0.168    -0.285    -0.688    -1.115    -1.154    -1.101    -0.641    -0.285
    13.75    55.75    2074    -0.201    -0.173    -0.158    -0.158    -0.195    -0.456    -1.131    -1.440    -1.635    -1.441    -0.387    -0.208
    13.75    55.75    2075    -0.151    -0.149    -0.149    -0.150    -0.165    -0.286    -0.656    -0.987    -1.202    -1.043    -0.510    -0.261
    13.75    55.75    2076    -0.191    -0.157    -0.156    -0.160    -0.205    -0.306    -0.608    -1.161    -1.373    -1.383    -1.188    -0.641
    13.75    55.75    2077    -0.407    -0.284    -0.236    -0.225    -0.276    -0.484    -1.013    -1.225    -1.369    -1.369    -0.605    -0.322
    13.75    55.75    2078    -0.206    -0.170    -0.164    -0.167    -0.190    -0.379    -1.085    -1.482    -1.229    -0.677    -0.365    -0.212
    13.75    55.75    2079    -0.172    -0.158    -0.158    -0.162    -0.205    -0.436    -1.168    -1.584    -1.848    -1.885    -1.311    -0.656
    13.75    55.75    2080    -0.302    -0.213    -0.167    -0.159    -0.189    -0.359    -1.048    -1.569    -1.633    -1.282    -0.735    -0.325
    13.75    55.75    2081    -0.205    -0.160    -0.152    -0.153    -0.176    -0.357    -1.116    -1.609    -1.635    -1.573    -1.328    -0.754
    13.75    55.75    2082    -0.345    -0.223    -0.177    -0.153    -0.169    -0.343    -1.002    -1.437    -1.606    -1.627    -1.543    -0.926
    13.75    55.75    2083    -0.508    -0.490    -0.260    -0.173    -0.171    -0.293    -0.895    -1.585    -1.876    -1.623    -0.750    -0.420
    13.75    55.75    2084    -0.295    -0.294    -0.200    -0.149    -0.163    -0.295    -0.952    -1.615    -1.754    -1.444    -0.596    -0.267
    13.75    55.75    2085    -0.206    -0.206    -0.170    -0.150    -0.188    -0.317    -0.488    -0.648    -1.023    -0.991    -0.546    -0.229
    13.75    55.75    2086    -0.195    -0.185    -0.166    -0.181    -0.280    -0.865    -1.549    -1.873    -2.084    -1.609    -0.696    -0.377
    13.75    55.75    2087    -0.246    -0.156    -0.156    -0.158    -0.193    -0.385    -1.074    -1.600    -1.837    -1.860    -1.293    -0.785
    13.75    55.75    2088    -0.779    -0.776    -0.343    -0.199    -0.262    -0.675    -1.518    -1.870    -2.091    -1.936    -0.860    -0.363
    13.75    55.75    2089    -0.279    -0.246    -0.150    -0.151    -0.192    -0.338    -0.819    -1.617    -1.941    -2.021    -1.540    -0.659
    13.75    55.75    2090    -0.319    -0.209    -0.157    -0.149    -0.175    -0.271    -0.844    -1.656    -1.762    -0.935    -0.503    -0.275
    13.75    55.75    2091    -0.207    -0.204    -0.163    -0.157    -0.199    -0.400    -1.194    -1.784    -1.767    -1.708    -1.149    -0.462
    13.75    55.75    2092    -0.261    -0.187    -0.163    -0.165    -0.203    -0.337    -0.958    -1.718    -1.917    -1.788    -1.013    -0.386
    13.75    55.75    2093    -0.229    -0.174    -0.166    -0.167    -0.202    -0.368    -0.568    -0.784    -1.191    -0.953    -0.494    -0.263
    13.75    55.75    2094    -0.235    -0.196    -0.178    -0.179    -0.213    -0.485    -1.375    -1.839    -2.012    -1.837    -0.989    -0.409
    13.75    55.75    2095    -0.246    -0.179    -0.167    -0.171    -0.211    -0.341    -0.821    -1.443    -1.762    -1.823    -1.321    -0.561
    13.75    55.75    2096    -0.334    -0.212    -0.179    -0.177    -0.213    -0.433    -1.328    -1.883    -2.064    -2.111    -1.345    -0.580
    13.75    55.75    2097    -0.245    -0.174    -0.164    -0.169    -0.243    -0.467    -0.868    -1.459    -1.494    -1.530    -0.887    -0.494
    13.75    55.75    2098    -0.282    -0.198    -0.179    -0.180    -0.225    -0.502    -1.479    -1.978    -2.122    -1.897    -1.325    -0.745
    13.75    55.75    2099    -0.312    -0.204    -0.179    -0.170    -0.228    -0.500    -1.361    -1.493    -1.625    -1.274    -0.575    -0.338
    13.75    55.75    2100    -0.217    -0.181    -0.178    -0.179    -0.199    -0.341    -0.700    -1.289    -1.406    -1.198    -0.728    -0.368
    13.75    55.75    2101    -0.281    -0.215    -0.187    -0.189    -0.236    -0.628    -1.665    -2.162    -2.319    -2.337    -1.994    -1.033
    13.75    55.75    2102    -0.439    -0.276    -0.177    -0.180    -0.228    -0.550    -1.586    -2.048    -2.229    -2.165    -1.207    -0.660
    13.75    55.75    2103    -0.472    -0.467    -0.422    -0.185    -0.200    -0.395    -1.191    -1.968    -2.000    -1.689    -0.908    -0.383
    13.75    55.75    2104    -0.244    -0.194    -0.181    -0.180    -0.245    -0.707    -1.879    -2.298    -2.438    -1.912    -0.800    -0.346
    13.75    55.75    2105    -0.188    -0.169    -0.163    -0.166    -0.191    -0.398    -1.157    -1.859    -2.121    -1.686    -0.925    -0.417
    13.75    55.75    2106    -0.248    -0.178    -0.175    -0.179    -0.227    -0.335    -0.763    -1.786    -2.212    -2.197    -1.927    -1.019
    13.75    55.75    2107    -0.544    -0.325    -0.272    -0.255    -0.348    -0.674    -1.596    -2.002    -2.270    -2.343    -1.113    -0.529
    13.75    55.75    2108    -0.285    -0.212    -0.188    -0.189    -0.226    -0.537    -1.758    -2.439    -1.938    -0.981    -0.524    -0.279
    13.75    55.75    2109    -0.201    -0.175    -0.175    -0.176    -0.253    -0.700    -1.993    -2.503    -2.576    -2.544    -1.907    -0.880
    13.75    55.75    2110    -0.312    -0.193    -0.162    -0.163    -0.210    -0.440    -1.534    -2.420    -2.520    -2.441    -1.886    -0.686
    13.75    55.75    2111    -0.383    -0.249    -0.206    -0.172    -0.212    -0.533    -1.838    -2.441    -2.472    -2.482    -1.872    -1.213
    13.75    55.75    2112    -0.450    -0.250    -0.176    -0.167    -0.196    -0.474    -1.608    -2.130    -2.363    -2.413    -2.271    -1.405
    13.75    55.75    2113    -0.685    -0.664    -0.342    -0.206    -0.199    -0.391    -1.411    -2.378    -2.600    -2.371    -0.935    -0.427
    13.75    55.75    2114    -0.313    -0.313    -0.255    -0.160    -0.179    -0.363    -1.383    -2.432    -2.590    -2.029    -0.810    -0.312
    13.75    55.75    2115    -0.246    -0.246    -0.193    -0.161    -0.201    -0.399    -0.747    -1.200    -1.682    -1.579    -0.918    -0.422
    13.75    55.75    2116    -0.335    -0.309    -0.218    -0.219    -0.374    -1.296    -2.225    -2.527    -2.585    -2.175    -1.033    -0.472
    13.75    55.75    2117    -0.321    -0.173    -0.170    -0.173    -0.211    -0.446    -1.362    -2.241    -2.526    -2.493    -1.670    -0.811
    13.75    55.75    2118    -0.780    -0.774    -0.321    -0.207    -0.277    -0.755    -2.109    -2.537    -2.639    -2.417    -1.199    -0.444
    13.75    55.75    2119    -0.318    -0.277    -0.163    -0.164    -0.218    -0.437    -1.283    -2.422    -2.595    -2.600    -2.205    -1.118
    13.75    55.75    2120    -0.513    -0.217    -0.166    -0.163    -0.208    -0.395    -1.375    -2.454    -2.518    -1.932    -0.608    -0.303
    13.75    55.75    2121    -0.221    -0.217    -0.177    -0.175    -0.223    -0.510    -1.708    -2.490    -2.435    -2.351    -1.597    -0.747
    13.75    55.75    2122    -0.348    -0.213    -0.183    -0.185    -0.245    -0.598    -1.603    -2.394    -2.543    -1.997    -0.882    -0.396
    13.75    55.75    2123    -0.214    -0.184    -0.183    -0.184    -0.231    -0.449    -0.711    -0.728    -1.147    -1.167    -0.516    -0.310
    13.75    55.75    2124    -0.281    -0.230    -0.200    -0.202    -0.244    -0.614    -1.894    -2.489    -2.639    -2.000    -1.104    -0.520
    13.75    55.75    2125    -0.268    -0.188    -0.182    -0.187    -0.233    -0.402    -0.898    -1.933    -2.402    -2.504    -2.096    -0.911
    13.75    55.75    2126    -0.446    -0.300    -0.221    -0.194    -0.254    -0.599    -1.957    -2.584    -2.738    -2.766    -2.132    -0.904
    13.75    55.75    2127    -0.345    -0.213    -0.179    -0.186    -0.293    -0.761    -1.661    -2.187    -2.265    -2.029    -1.198    -0.488
    13.75    55.75    2128    -0.291    -0.202    -0.199    -0.200    -0.257    -0.650    -2.052    -2.646    -2.757    -2.008    -1.326    -0.563
    13.75    55.75    2129    -0.283    -0.193    -0.181    -0.183    -0.236    -0.584    -1.722    -2.250    -2.244    -1.990    -0.853    -0.407
    13.75    55.75    2130    -0.248    -0.197    -0.196    -0.196    -0.220    -0.414    -1.032    -1.795    -2.120    -1.827    -0.940    -0.473
    23.75    61.75    1980    -0.166    -0.166    -0.167    -0.169    -0.173    -0.215    -0.279    -0.394    -0.384    -0.255    -0.170    -0.167
    23.75    61.75    1981    -0.167    -0.168    -0.167    -0.167    -0.172    -0.207    -0.304    -0.386    -0.360    -0.245    -0.189    -0.189
    23.75    61.75    1982    -0.191    -0.191    -0.191    -0.177    -0.172    -0.182    -0.262    -0.404    -0.418    -0.228    -0.171    -0.168
    23.75    61.75    1983    -0.167    -0.168    -0.168    -0.168    -0.185    -0.241    -0.379    -0.619    -0.929    -0.879    -0.694    -0.695
    23.75    61.75    1984    -0.684    -0.668    -0.673    -0.638    -0.220    -0.199    -0.226    -0.200    -0.198    -0.183    -0.184    -0.183
    23.75    61.75    1985    -0.182    -0.184    -0.183    -0.176    -0.174    -0.206    -0.276    -0.265    -0.221    -0.170    -0.167    -0.167
    23.75    61.75    1986    -0.168    -0.168    -0.168    -0.168    -0.171    -0.189    -0.247    -0.337    -0.362    -0.266    -0.208    -0.208
    23.75    61.75    1987    -0.210    -0.210    -0.210    -0.189    -0.181    -0.230    -0.271    -0.341    -0.383    -0.267    -0.201    -0.199
    23.75    61.75    1988    -0.202    -0.202    -0.182    -0.168    -0.181    -0.214    -0.315    -0.425    -0.255    -0.194    -0.169    -0.168
    23.75    61.75    1989    -0.168    -0.168    -0.167    -0.168    -0.180    -0.252    -0.367    -0.527    -0.586    -0.354    -0.219    -0.219
    23.75    61.75    1990    -0.220    -0.220    -0.221    -0.208    -0.175    -0.212    -0.300    -0.285    -0.217    -0.169    -0.168    -0.168
    23.75    61.75    1991    -0.168    -0.168    -0.169    -0.167    -0.183    -0.221    -0.334    -0.488    -0.476    -0.281    -0.199    -0.199
    23.75    61.75    1992    -0.200    -0.200    -0.187    -0.168    -0.176    -0.224    -0.246    -0.207    -0.178    -0.168    -0.168    -0.168
    23.75    61.75    1993    -0.169    -0.169    -0.168    -0.168    -0.179    -0.259    -0.406    -0.439    -0.366    -0.212    -0.190    -0.190
    23.75    61.75    1994    -0.191    -0.176    -0.167    -0.167    -0.175    -0.212    -0.306    -0.385    -0.296    -0.189    -0.167    -0.167
    23.75    61.75    1995    -0.167    -0.166    -0.167    -0.168    -0.172    -0.192    -0.240    -0.284    -0.319    -0.262    -0.176    -0.169
    23.75    61.75    1996    -0.171    -0.171    -0.171    -0.170    -0.174    -0.237    -0.412    -0.410    -0.330    -0.250    -0.177    -0.173
    23.75    61.75    1997    -0.173    -0.173    -0.174    -0.170    -0.173    -0.219    -0.358    -0.408    -0.298    -0.208    -0.168    -0.166
    23.75    61.75    1998    -0.166    -0.166    -0.167    -0.167    -0.171    -0.208    -0.267    -0.308    -0.291    -0.189    -0.167    -0.166
    23.75    61.75    1999    -0.167    -0.167    -0.167    -0.167    -0.171    -0.194    -0.255    -0.277    -0.245    -0.205    -0.167    -0.167
    23.75    61.75    2000    -0.168    -0.168    -0.168    -0.168    -0.177    -0.220    -0.333    -0.352    -0.302    -0.223    -0.169    -0.167
    23.75    61.75    2001    -0.167    -0.167    -0.167    -0.168    -0.175    -0.233    -0.396    -0.382    -0.263    -0.213    -0.209    -0.209
    23.75    61.75    2002    -0.210    -0.210    -0.185    -0.168    -0.172    -0.176    -0.213    -0.257    -0.211    -0.181    -0.169    -0.167
    23.75    61.75    2003    -0.168    -0.168    -0.168    -0.169    -0.174    -0.196    -0.296    -0.478    -0.492    -0.297    -0.196    -0.193
    23.75    61.75    2004    -0.194    -0.194    -0.195    -0.170    -0.189    -0.255    -0.346    -0.295    -0.237    -0.177    -0.167    -0.167
    23.75    61.75    2005    -0.167    -0.167    -0.167    -0.169    -0.183    -0.221    -0.251    -0.293    -0.314    -0.220    -0.195    -0.195
    23.75    61.75    2006    -0.197    -0.197    -0.186    -0.168    -0.171    -0.224    -0.387    -0.533    -0.423    -0.276    -0.202    -0.199
    23.75    61.75    2007    -0.198    -0.198    -0.197    -0.192    -0.177    -0.233    -0.307    -0.285    -0.202    -0.182    -0.167    -0.167
    23.75    61.75    2008    -0.168    -0.168    -0.168    -0.169    -0.200    -0.331    -0.546    -0.712    -0.394    -0.236    -0.176    -0.168
    23.75    61.75    2009    -0.168    -0.168    -0.168    -0.169    -0.197    -0.290    -0.382    -0.411    -0.458    -0.377    -0.260    -0.259
    23.75    61.75    2010    -0.215    -0.166    -0.166    -0.168    -0.187    -0.259    -0.424    -0.714    -0.940    -0.640    -0.440    -0.422
    23.75    61.75    2011    -0.419    -0.418    -0.370    -0.171    -0.181    -0.268    -0.341    -0.283    -0.231    -0.179    -0.175    -0.175
    23.75    61.75    2012    -0.175    -0.176    -0.168    -0.168    -0.187    -0.225    -0.330    -0.497    -0.618    -0.464    -0.253    -0.173
    23.75    61.75    2013    -0.172    -0.172    -0.173    -0.170    -0.177    -0.219    -0.364    -0.744    -1.104    -0.869    -0.340    -0.190
    23.75    61.75    2014    -0.173    -0.173    -0.174    -0.168    -0.170    -0.185    -0.249    -0.277    -0.229    -0.177    -0.168    -0.166
    23.75    61.75    2015    -0.166    -0.166    -0.167    -0.167    -0.185    -0.256    -0.225    -0.190    -0.170    -0.167    -0.166    -0.166
    23.75    61.75    2016    -0.166    -0.166    -0.166    -0.171    -0.177    -0.210    -0.314    -0.453    -0.393    -0.253    -0.175    -0.169
    23.75    61.75    2017    -0.169    -0.169    -0.168    -0.169    -0.180    -0.246    -0.463    -0.996    -1.924    -1.820    -1.525    -1.527
    23.75    61.75    2018    -1.527    -1.524    -1.538    -0.915    -0.439    -0.634    -1.165    -1.219    -0.632    -0.332    -0.246    -0.238
    23.75    61.75    2019    -0.224    -0.217    -0.214    -0.178    -0.202    -0.307    -0.578    -0.634    -0.516    -0.390    -0.212    -0.177
    23.75    61.75    2020    -0.177    -0.177    -0.176    -0.170    -0.191    -0.241    -0.312    -0.291    -0.222    -0.177    -0.168    -0.168
    23.75    61.75    2021    -0.169    -0.169    -0.170    -0.174    -0.201    -0.277    -0.356    -0.423    -0.363    -0.299    -0.193    -0.179
    23.75    61.75    2022    -0.182    -0.182    -0.182    -0.178    -0.203    -0.281    -0.429    -0.378    -0.273    -0.205    -0.184    -0.183
    23.75    61.75    2023    -0.186    -0.186    -0.181    -0.176    -0.192    -0.303    -0.576    -0.678    -0.582    -0.343    -0.212    -0.187
    23.75    61.75    2024    -0.186    -0.185    -0.175    -0.175    -0.198    -0.249    -0.394    -0.647    -0.748    -0.668    -0.455    -0.385
    23.75    61.75    2025    -0.388    -0.387    -0.389    -0.387    -0.210    -0.235    -0.422    -0.498    -0.401    -0.271    -0.226    -0.224
    23.75    61.75    2026    -0.222    -0.223    -0.222    -0.204    -0.179    -0.245    -0.485    -0.696    -0.666    -0.593    -0.358    -0.234
    23.75    61.75    2027    -0.234    -0.234    -0.235    -0.191    -0.197    -0.315    -0.692    -0.873    -0.658    -0.403    -0.238    -0.219
    23.75    61.75    2028    -0.206    -0.182    -0.177    -0.176    -0.197    -0.289    -0.413    -0.663    -0.685    -0.388    -0.239    -0.234
    23.75    61.75    2029    -0.238    -0.237    -0.238    -0.219    -0.194    -0.305    -0.672    -0.950    -0.887    -0.573    -0.274    -0.226
    23.75    61.75    2030    -0.228    -0.228    -0.229    -0.221    -0.196    -0.331    -0.792    -1.236    -1.442    -0.961    -0.419    -0.365
    23.75    61.75    2031    -0.361    -0.305    -0.247    -0.203    -0.191    -0.276    -0.614    -1.137    -1.252    -0.894    -0.421    -0.280
    23.75    61.75    2032    -0.278    -0.274    -0.275    -0.237    -0.197    -0.279    -0.599    -1.112    -1.080    -0.648    -0.391    -0.254
    23.75    61.75    2033    -0.193    -0.181    -0.181    -0.180    -0.192    -0.263    -0.364    -0.344    -0.270    -0.218    -0.185    -0.178
    23.75    61.75    2034    -0.182    -0.182    -0.183    -0.184    -0.211    -0.391    -1.003    -1.710    -2.514    -2.413    -0.999    -0.410
    23.75    61.75    2035    -0.224    -0.177    -0.177    -0.182    -0.221    -0.310    -0.544    -0.795    -0.575    -0.326    -0.211    -0.183
    23.75    61.75    2036    -0.187    -0.187    -0.188    -0.190    -0.233    -0.563    -1.003    -1.098    -0.926    -0.555    -0.372    -0.370
    23.75    61.75    2037    -0.302    -0.192    -0.191    -0.191    -0.206    -0.305    -0.785    -1.222    -1.178    -0.950    -0.683    -0.681
    23.75    61.75    2038    -0.675    -0.673    -0.675    -0.516    -0.206    -0.284    -0.670    -1.141    -1.229    -0.666    -0.326    -0.234
    23.75    61.75    2039    -0.228    -0.230    -0.228    -0.191    -0.210    -0.299    -0.601    -1.058    -0.984    -0.821    -0.525    -0.284
    23.75    61.75    2040    -0.215    -0.191    -0.191    -0.191    -0.204    -0.290    -0.547    -0.916    -0.978    -0.903    -0.608    -0.505
    23.75    61.75    2041    -0.509    -0.508    -0.510    -0.355    -0.227    -0.359    -0.902    -1.248    -1.319    -1.110    -0.705    -0.339
    23.75    61.75    2042    -0.257    -0.236    -0.227    -0.198    -0.262    -0.541    -1.142    -1.454    -1.014    -0.558    -0.319    -0.289
    23.75    61.75    2043    -0.290    -0.290    -0.290    -0.216    -0.216    -0.359    -0.549    -0.956    -1.042    -0.688    -0.372    -0.291
    23.75    61.75    2044    -0.295    -0.295    -0.296    -0.226    -0.219    -0.412    -1.135    -1.299    -0.926    -0.412    -0.261    -0.242
    23.75    61.75    2045    -0.243    -0.233    -0.210    -0.198    -0.238    -0.494    -1.055    -1.331    -1.357    -0.746    -0.391    -0.336
    23.75    61.75    2046    -0.339    -0.337    -0.270    -0.198    -0.230    -0.444    -1.177    -1.639    -1.281    -0.853    -0.406    -0.393
    23.75    61.75    2047    -0.389    -0.245    -0.194    -0.196    -0.226    -0.397    -0.914    -1.001    -0.874    -0.452    -0.323    -0.290
    23.75    61.75    2048    -0.233    -0.208    -0.208    -0.209    -0.220    -0.320    -0.659    -1.194    -1.231    -1.122    -0.575    -0.334
    23.75    61.75    2049    -0.257    -0.243    -0.230    -0.210    -0.241    -0.443    -1.189    -1.514    -1.703    -1.892    -1.634    -1.189
    23.75    61.75    2050    -1.176    -0.831    -0.290    -0.216    -0.230    -0.496    -1.245    -1.405    -1.437    -1.235    -0.615    -0.356
    23.75    61.75    2051    -0.323    -0.298    -0.267    -0.206    -0.300    -0.959    -1.611    -1.762    -1.782    -1.285    -0.560    -0.420
    23.75    61.75    2052    -0.417    -0.417    -0.414    -0.242    -0.221    -0.385    -1.109    -1.595    -1.556    -0.876    -0.389    -0.248
    23.75    61.75    2053    -0.229    -0.215    -0.210    -0.200    -0.224    -0.430    -1.082    -1.021    -0.919    -0.610    -0.298    -0.233
    23.75    61.75    2054    -0.238    -0.238    -0.237    -0.207    -0.257    -0.685    -1.475    -1.200    -1.006    -0.522    -0.294    -0.212
    23.75    61.75    2055    -0.210    -0.211    -0.209    -0.210    -0.225    -0.360    -0.771    -1.409    -1.323    -0.803    -0.392    -0.285
    23.75    61.75    2056    -0.240    -0.215    -0.215    -0.216    -0.231    -0.421    -1.128    -1.443    -1.341    -0.645    -0.375    -0.302
    23.75    61.75    2057    -0.302    -0.301    -0.302    -0.236    -0.232    -0.427    -1.166    -1.686    -1.828    -1.587    -0.949    -0.760
    23.75    61.75    2058    -0.748    -0.746    -0.409    -0.211    -0.218    -0.307    -0.633    -1.215    -1.090    -0.668    -0.436    -0.354
    23.75    61.75    2059    -0.259    -0.232    -0.215    -0.226    -0.280    -0.429    -1.205    -1.564    -1.489    -1.290    -0.730    -0.463
    23.75    61.75    2060    -0.430    -0.428    -0.261    -0.234    -0.301    -0.857    -1.659    -1.982    -2.049    -1.515    -0.917    -0.528
    23.75    61.75    2061    -0.521    -0.519    -0.508    -0.256    -0.269    -0.581    -1.490    -1.718    -1.241    -0.658    -0.337    -0.248
    23.75    61.75    2062    -0.238    -0.239    -0.235    -0.221    -0.261    -0.609    -1.485    -1.305    -0.883    -0.942    -0.533    -0.325
