      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.147    -0.147    -0.146    -0.126    -0.135    -0.177    -0.277    -0.552    -1.125    -1.698    -1.451    -0.922
    13.75    55.75    2022    -0.915    -0.500    -0.149    -0.138    -0.159    -0.162    -0.151    -0.226    -0.357    -0.398    -0.301    -0.182
    13.75    55.75    2023    -0.156    -0.126    -0.125    -0.125    -0.130    -0.138    -0.136    -0.154    -0.141    -0.140    -0.130    -0.125
    13.75    55.75    2024    -0.125    -0.125    -0.125    -0.125    -0.138    -0.184    -0.293    -0.452    -0.720    -0.696    -0.385    -0.197
    13.75    55.75    2025    -0.145    -0.126    -0.125    -0.126    -0.142    -0.204    -0.325    -0.583    -0.855    -0.686    -0.408    -0.168
    13.75    55.75    2026    -0.130    -0.126    -0.125    -0.125    -0.134    -0.180    -0.283    -0.512    -0.699    -0.511    -0.232    -0.158
    13.75    55.75    2027    -0.128    -0.125    -0.125    -0.126    -0.143    -0.213    -0.295    -0.244    -0.209    -0.192    -0.148    -0.125
    13.75    55.75    2028    -0.125    -0.125    -0.125    -0.125    -0.136    -0.175    -0.192    -0.208    -0.249    -0.252    -0.201    -0.141
    13.75    55.75    2029    -0.129    -0.128    -0.125    -0.125    -0.141    -0.207    -0.361    -0.562    -0.523    -0.418    -0.293    -0.200
    13.75    55.75    2030    -0.188    -0.181    -0.128    -0.126    -0.141    -0.164    -0.190    -0.270    -0.484    -0.624    -0.399    -0.187
    13.75    55.75    2031    -0.134    -0.126    -0.125    -0.129    -0.151    -0.218    -0.378    -0.627    -0.854    -0.824    -0.391    -0.208
    13.75    55.75    2032    -0.136    -0.125    -0.125    -0.128    -0.143    -0.215    -0.384    -0.818    -1.557    -1.370    -0.584    -0.189
    13.75    55.75    2033    -0.130    -0.125    -0.125    -0.130    -0.158    -0.215    -0.179    -0.248    -0.353    -0.340    -0.241    -0.153
    13.75    55.75    2034    -0.126    -0.126    -0.125    -0.126    -0.146    -0.168    -0.210    -0.300    -0.277    -0.230    -0.146    -0.127
    13.75    55.75    2035    -0.125    -0.125    -0.125    -0.125    -0.142    -0.191    -0.187    -0.215    -0.275    -0.320    -0.281    -0.173
    13.75    55.75    2036    -0.133    -0.126    -0.125    -0.127    -0.147    -0.208    -0.342    -0.603    -0.794    -0.478    -0.289    -0.156
    13.75    55.75    2037    -0.127    -0.125    -0.125    -0.126    -0.149    -0.209    -0.272    -0.399    -0.599    -0.574    -0.376    -0.181
    13.75    55.75    2038    -0.134    -0.125    -0.125    -0.126    -0.139    -0.181    -0.165    -0.174    -0.231    -0.251    -0.198    -0.144
    13.75    55.75    2039    -0.126    -0.125    -0.125    -0.126    -0.143    -0.182    -0.271    -0.410    -0.565    -0.525    -0.401    -0.228
    13.75    55.75    2040    -0.139    -0.125    -0.125    -0.129    -0.148    -0.219    -0.350    -0.584    -0.801    -0.573    -0.285    -0.165
    13.75    55.75    2041    -0.126    -0.125    -0.125    -0.128    -0.156    -0.241    -0.426    -0.859    -1.077    -0.680    -0.256    -0.149
    13.75    55.75    2042    -0.125    -0.125    -0.125    -0.126    -0.143    -0.172    -0.179    -0.199    -0.183    -0.150    -0.131    -0.126
    13.75    55.75    2043    -0.125    -0.125    -0.125    -0.126    -0.147    -0.206    -0.358    -0.725    -1.218    -1.273    -1.031    -0.482
    13.75    55.75    2044    -0.217    -0.166    -0.136    -0.132    -0.150    -0.175    -0.184    -0.191    -0.189    -0.178    -0.151    -0.132
    13.75    55.75    2045    -0.127    -0.126    -0.125    -0.126    -0.133    -0.163    -0.256    -0.472    -1.087    -1.468    -1.038    -0.396
    13.75    55.75    2046    -0.226    -0.156    -0.132    -0.126    -0.134    -0.175    -0.238    -0.264    -0.433    -0.503    -0.311    -0.157
    13.75    55.75    2047    -0.129    -0.126    -0.125    -0.126    -0.134    -0.169    -0.244    -0.449    -0.799    -0.936    -0.604    -0.240
    13.75    55.75    2048    -0.153    -0.130    -0.125    -0.127    -0.140    -0.179    -0.265    -0.474    -0.938    -1.130    -0.475    -0.199
    13.75    55.75    2049    -0.152    -0.135    -0.125    -0.126    -0.138    -0.195    -0.207    -0.211    -0.262    -0.229    -0.171    -0.133
    13.75    55.75    2050    -0.126    -0.125    -0.125    -0.125    -0.130    -0.147    -0.209    -0.309    -0.433    -0.335    -0.199    -0.132
    13.75    55.75    2051    -0.125    -0.125    -0.125    -0.126    -0.138    -0.151    -0.188    -0.261    -0.316    -0.310    -0.196    -0.132
    13.75    55.75    2052    -0.126    -0.126    -0.125    -0.125    -0.130    -0.151    -0.222    -0.327    -0.445    -0.362    -0.222    -0.140
    13.75    55.75    2053    -0.130    -0.130    -0.127    -0.125    -0.139    -0.174    -0.258    -0.405    -0.486    -0.452    -0.219    -0.143
    13.75    55.75    2054    -0.128    -0.128    -0.126    -0.125    -0.139    -0.179    -0.214    -0.237    -0.267    -0.262    -0.171    -0.133
    13.75    55.75    2055    -0.126    -0.125    -0.125    -0.135    -0.173    -0.253    -0.435    -0.944    -1.260    -1.030    -0.507    -0.187
    13.75    55.75    2056    -0.145    -0.128    -0.125    -0.131    -0.147    -0.180    -0.295    -0.443    -0.362    -0.233    -0.157    -0.128
    13.75    55.75    2057    -0.125    -0.125    -0.125    -0.127    -0.142    -0.211    -0.367    -0.535    -0.494    -0.401    -0.302    -0.213
    13.75    55.75    2058    -0.153    -0.132    -0.127    -0.128    -0.143    -0.192    -0.294    -0.451    -0.519    -0.607    -0.518    -0.273
    13.75    55.75    2059    -0.184    -0.143    -0.126    -0.127    -0.134    -0.164    -0.167    -0.196    -0.188    -0.171    -0.139    -0.129
    13.75    55.75    2060    -0.128    -0.126    -0.125    -0.128    -0.156    -0.241    -0.295    -0.249    -0.346    -0.409    -0.268    -0.163
    13.75    55.75    2061    -0.129    -0.126    -0.125    -0.126    -0.138    -0.189    -0.290    -0.310    -0.356    -0.357    -0.239    -0.159
    13.75    55.75    2062    -0.128    -0.126    -0.125    -0.126    -0.136    -0.164    -0.241    -0.399    -0.581    -0.629    -0.318    -0.170
    13.75    55.75    2063    -0.132    -0.126    -0.125    -0.126    -0.136    -0.174    -0.269    -0.443    -0.505    -0.379    -0.256    -0.184
    13.75    55.75    2064    -0.136    -0.126    -0.126    -0.129    -0.156    -0.233    -0.348    -0.361    -0.301    -0.232    -0.199    -0.141
    13.75    55.75    2065    -0.127    -0.126    -0.125    -0.129    -0.154    -0.226    -0.367    -0.456    -0.448    -0.401    -0.261    -0.164
    13.75    55.75    2066    -0.134    -0.127    -0.126    -0.126    -0.145    -0.204    -0.330    -0.646    -0.954    -0.603    -0.367    -0.219
    13.75    55.75    2067    -0.149    -0.130    -0.126    -0.129    -0.145    -0.174    -0.274    -0.496    -0.900    -1.112    -0.718    -0.281
    13.75    55.75    2068    -0.163    -0.138    -0.126    -0.129    -0.159    -0.255    -0.452    -0.788    -1.147    -1.257    -0.808    -0.399
    13.75    55.75    2069    -0.208    -0.145    -0.133    -0.127    -0.134    -0.139    -0.155    -0.210    -0.290    -0.337    -0.258    -0.150
    13.75    55.75    2070    -0.129    -0.126    -0.126    -0.127    -0.136    -0.152    -0.191    -0.300    -0.361    -0.261    -0.171    -0.133
    13.75    55.75    2071    -0.126    -0.125    -0.126    -0.128    -0.147    -0.207    -0.288    -0.433    -0.622    -0.514    -0.300    -0.162
    13.75    55.75    2072    -0.129    -0.126    -0.126    -0.126    -0.134    -0.147    -0.151    -0.155    -0.156    -0.145    -0.132    -0.127
    13.75    55.75    2073    -0.126    -0.126    -0.126    -0.127    -0.146    -0.217    -0.358    -0.712    -1.092    -0.939    -0.599    -0.253
    13.75    55.75    2074    -0.171    -0.129    -0.126    -0.127    -0.140    -0.190    -0.294    -0.371    -0.296    -0.207    -0.154    -0.131
    13.75    55.75    2075    -0.127    -0.126    -0.126    -0.127    -0.140    -0.177    -0.188    -0.223    -0.324    -0.337    -0.221    -0.149
    13.75    55.75    2076    -0.130    -0.127    -0.126    -0.128    -0.149    -0.227    -0.371    -0.615    -0.991    -0.963    -0.367    -0.194
    13.75    55.75    2077    -0.134    -0.126    -0.126    -0.127    -0.142    -0.178    -0.288    -0.538    -0.733    -0.383    -0.218    -0.155
    13.75    55.75    2078    -0.128    -0.126    -0.126    -0.129    -0.149    -0.190    -0.233    -0.272    -0.281    -0.256    -0.173    -0.129
    13.75    55.75    2079    -0.127    -0.126    -0.127    -0.131    -0.163    -0.251    -0.248    -0.238    -0.224    -0.222    -0.179    -0.139
    13.75    55.75    2080    -0.130    -0.128    -0.127    -0.129    -0.144    -0.199    -0.306    -0.577    -0.841    -0.760    -0.395    -0.235
    13.75    55.75    2081    -0.165    -0.142    -0.129    -0.131    -0.138    -0.188    -0.300    -0.602    -1.012    -1.089    -0.726    -0.266
    13.75    55.75    2082    -0.169    -0.140    -0.131    -0.128    -0.134    -0.152    -0.195    -0.251    -0.265    -0.249    -0.167    -0.134
    13.75    55.75    2083    -0.129    -0.127    -0.127    -0.128    -0.136    -0.177    -0.282    -0.428    -0.703    -0.821    -0.618    -0.254
    13.75    55.75    2084    -0.155    -0.131    -0.127    -0.133    -0.155    -0.169    -0.241    -0.378    -0.707    -0.837    -0.371    -0.195
    13.75    55.75    2085    -0.137    -0.127    -0.127    -0.129    -0.132    -0.171    -0.267    -0.416    -0.473    -0.465    -0.323    -0.198
    13.75    55.75    2086    -0.145    -0.130    -0.128    -0.129    -0.143    -0.193    -0.300    -0.448    -0.540    -0.564    -0.301    -0.168
    13.75    55.75    2087    -0.135    -0.128    -0.127    -0.129    -0.133    -0.151    -0.229    -0.366    -0.701    -0.969    -0.625    -0.237
    13.75    55.75    2088    -0.161    -0.135    -0.128    -0.128    -0.138    -0.178    -0.297    -0.542    -0.869    -0.655    -0.325    -0.161
    13.75    55.75    2089    -0.130    -0.127    -0.127    -0.131    -0.152    -0.240    -0.434    -0.880    -1.074    -0.817    -0.434    -0.217
    13.75    55.75    2090    -0.149    -0.127    -0.127    -0.131    -0.150    -0.229    -0.392    -0.576    -0.691    -0.392    -0.206    -0.145
    13.75    55.75    2091    -0.127    -0.127    -0.127    -0.129    -0.144    -0.156    -0.183    -0.244    -0.264    -0.210    -0.158    -0.137
    13.75    55.75    2092    -0.130    -0.128    -0.128    -0.129    -0.144    -0.200    -0.331    -0.575    -0.833    -0.519    -0.280    -0.163
    13.75    55.75    2093    -0.131    -0.128    -0.128    -0.130    -0.153    -0.214    -0.335    -0.621    -1.045    -1.109    -0.771    -0.380
    13.75    55.75    2094    -0.189    -0.151    -0.134    -0.130    -0.140    -0.200    -0.268    -0.334    -0.426    -0.503    -0.381    -0.228
    13.75    55.75    2095    -0.166    -0.134    -0.128    -0.129    -0.146    -0.195    -0.301    -0.382    -0.466    -0.506    -0.385    -0.209
    13.75    55.75    2096    -0.144    -0.131    -0.129    -0.130    -0.150    -0.235    -0.414    -0.664    -0.741    -0.448    -0.235    -0.151
    13.75    55.75    2097    -0.133    -0.128    -0.128    -0.130    -0.154    -0.237    -0.413    -0.479    -0.390    -0.325    -0.223    -0.153
    13.75    55.75    2098    -0.134    -0.129    -0.128    -0.129    -0.149    -0.239    -0.405    -0.739    -1.085    -1.002    -0.654    -0.264
    13.75    55.75    2099    -0.178    -0.132    -0.128    -0.130    -0.140    -0.155    -0.208    -0.350    -0.484    -0.446    -0.228    -0.145
    13.75    55.75    2100    -0.130    -0.128    -0.129    -0.132    -0.153    -0.181    -0.257    -0.352    -0.492    -0.575    -0.425    -0.232
    13.75    55.75    2101    -0.166    -0.137    -0.131    -0.133    -0.162    -0.247    -0.354    -0.600    -0.831    -0.598    -0.319    -0.187
    13.75    55.75    2102    -0.143    -0.130    -0.128    -0.129    -0.138    -0.149    -0.164    -0.194    -0.209    -0.186    -0.151    -0.135
    13.75    55.75    2103    -0.130    -0.129    -0.129    -0.131    -0.153    -0.253    -0.415    -0.725    -0.983    -0.848    -0.443    -0.243
    13.75    55.75    2104    -0.168    -0.134    -0.129    -0.131    -0.146    -0.220    -0.323    -0.349    -0.320    -0.269    -0.189    -0.144
    13.75    55.75    2105    -0.134    -0.130    -0.129    -0.132    -0.140    -0.174    -0.185    -0.234    -0.320    -0.340    -0.223    -0.151
    13.75    55.75    2106    -0.136    -0.131    -0.130    -0.131    -0.150    -0.246    -0.394    -0.697    -0.888    -0.786    -0.341    -0.185
    13.75    55.75    2107    -0.143    -0.129    -0.129    -0.131    -0.149    -0.203    -0.352    -0.648    -0.800    -0.478    -0.279    -0.168
    13.75    55.75    2108    -0.135    -0.129    -0.129    -0.132    -0.156    -0.216    -0.299    -0.299    -0.322    -0.271    -0.176    -0.138
    13.75    55.75    2109    -0.130    -0.130    -0.130    -0.136    -0.175    -0.301    -0.358    -0.377    -0.332    -0.286    -0.234    -0.170
    13.75    55.75    2110    -0.147    -0.138    -0.135    -0.137    -0.164    -0.264    -0.384    -0.674    -0.885    -0.724    -0.384    -0.231
    13.75    55.75    2111    -0.161    -0.143    -0.135    -0.132    -0.152    -0.222    -0.375    -0.698    -0.983    -1.007    -0.723    -0.304
    13.75    55.75    2112    -0.172    -0.144    -0.134    -0.130    -0.136    -0.177    -0.224    -0.317    -0.322    -0.312    -0.195    -0.143
    13.75    55.75    2113    -0.135    -0.131    -0.131    -0.132    -0.142    -0.185    -0.317    -0.446    -0.655    -0.779    -0.559    -0.257
    13.75    55.75    2114    -0.155    -0.133    -0.131    -0.137    -0.165    -0.192    -0.304    -0.455    -0.789    -0.863    -0.453    -0.233
    13.75    55.75    2115    -0.155    -0.136    -0.130    -0.131    -0.134    -0.153    -0.252    -0.371    -0.383    -0.373    -0.290    -0.195
    13.75    55.75    2116    -0.147    -0.136    -0.133    -0.134    -0.146    -0.215    -0.338    -0.477    -0.498    -0.502    -0.299    -0.169
    13.75    55.75    2117    -0.141    -0.132    -0.130    -0.133    -0.137    -0.167    -0.269    -0.437    -0.765    -0.911    -0.664    -0.286
    13.75    55.75    2118    -0.166    -0.136    -0.131    -0.132    -0.142    -0.189    -0.334    -0.546    -0.760    -0.543    -0.280    -0.172
    13.75    55.75    2119    -0.135    -0.130    -0.131    -0.134    -0.157    -0.268    -0.449    -0.791    -0.899    -0.655    -0.354    -0.191
    13.75    55.75    2120    -0.142    -0.130    -0.130    -0.133    -0.156    -0.254    -0.415    -0.576    -0.672    -0.464    -0.230    -0.150
    13.75    55.75    2121    -0.133    -0.130    -0.130    -0.131    -0.140    -0.162    -0.186    -0.263    -0.285    -0.247    -0.174    -0.146
    13.75    55.75    2122    -0.137    -0.131    -0.132    -0.132    -0.144    -0.207    -0.349    -0.517    -0.651    -0.481    -0.286    -0.176
    13.75    55.75    2123    -0.138    -0.131    -0.131    -0.133    -0.163    -0.256    -0.358    -0.565    -0.818    -0.941    -0.790    -0.321
    13.75    55.75    2124    -0.174    -0.145    -0.133    -0.132    -0.144    -0.217    -0.360    -0.380    -0.389    -0.419    -0.288    -0.193
    13.75    55.75    2125    -0.157    -0.137    -0.131    -0.134    -0.148    -0.211    -0.333    -0.368    -0.392    -0.413    -0.360    -0.207
    13.75    55.75    2126    -0.148    -0.136    -0.134    -0.134    -0.148    -0.239    -0.394    -0.484    -0.486    -0.382    -0.209    -0.151
    13.75    55.75    2127    -0.134    -0.131    -0.131    -0.133    -0.157    -0.248    -0.414    -0.484    -0.509    -0.408    -0.315    -0.184
    13.75    55.75    2128    -0.151    -0.136    -0.131    -0.132    -0.155    -0.266    -0.422    -0.691    -0.980    -1.023    -0.526    -0.221
    13.75    55.75    2129    -0.148    -0.131    -0.130    -0.131    -0.139    -0.162    -0.201    -0.346    -0.452    -0.400    -0.194    -0.139
    13.75    55.75    2130    -0.132    -0.131    -0.132    -0.135    -0.158    -0.204    -0.311    -0.392    -0.476    -0.539    -0.408    -0.215
    23.75    61.75    1980    -0.166    -0.166    -0.167    -0.169    -0.173    -0.215    -0.279    -0.394    -0.384    -0.255    -0.170    -0.167
    23.75    61.75    1981    -0.167    -0.168    -0.167    -0.167    -0.172    -0.207    -0.304    -0.386    -0.360    -0.245    -0.189    -0.189
    23.75    61.75    1982    -0.191    -0.191    -0.191    -0.177    -0.172    -0.182    -0.262    -0.404    -0.418    -0.228    -0.171    -0.168
    23.75    61.75    1983    -0.167    -0.168    -0.168    -0.168    -0.185    -0.241    -0.379    -0.619    -0.929    -0.879    -0.694    -0.695
    23.75    61.75    1984    -0.684    -0.668    -0.673    -0.638    -0.220    -0.199    -0.226    -0.200    -0.198    -0.183    -0.184    -0.183
    23.75    61.75    1985    -0.182    -0.184    -0.183    -0.176    -0.174    -0.206    -0.276    -0.265    -0.221    -0.170    -0.167    -0.167
    23.75    61.75    1986    -0.168    -0.168    -0.168    -0.168    -0.171    -0.189    -0.247    -0.337    -0.362    -0.266    -0.208    -0.208
    23.75    61.75    1987    -0.210    -0.210    -0.210    -0.189    -0.181    -0.230    -0.271    -0.341    -0.383    -0.267    -0.201    -0.199
    23.75    61.75    1988    -0.202    -0.202    -0.182    -0.168    -0.181    -0.214    -0.315    -0.425    -0.255    -0.194    -0.169    -0.168
    23.75    61.75    1989    -0.168    -0.168    -0.167    -0.168    -0.180    -0.252    -0.367    -0.527    -0.586    -0.354    -0.219    -0.219
    23.75    61.75    1990    -0.220    -0.220    -0.221    -0.208    -0.175    -0.212    -0.300    -0.285    -0.217    -0.169    -0.168    -0.168
    23.75    61.75    1991    -0.168    -0.168    -0.169    -0.167    -0.183    -0.221    -0.334    -0.488    -0.476    -0.281    -0.199    -0.199
    23.75    61.75    1992    -0.200    -0.200    -0.187    -0.168    -0.176    -0.224    -0.246    -0.207    -0.178    -0.168    -0.168    -0.168
    23.75    61.75    1993    -0.169    -0.169    -0.168    -0.168    -0.179    -0.259    -0.406    -0.439    -0.366    -0.212    -0.190    -0.190
    23.75    61.75    1994    -0.191    -0.176    -0.167    -0.167    -0.175    -0.212    -0.306    -0.385    -0.296    -0.189    -0.167    -0.167
    23.75    61.75    1995    -0.167    -0.166    -0.167    -0.168    -0.172    -0.192    -0.240    -0.284    -0.319    -0.262    -0.176    -0.169
    23.75    61.75    1996    -0.171    -0.171    -0.171    -0.170    -0.174    -0.237    -0.412    -0.410    -0.330    -0.250    -0.177    -0.173
    23.75    61.75    1997    -0.173    -0.173    -0.174    -0.170    -0.173    -0.219    -0.358    -0.408    -0.298    -0.208    -0.168    -0.166
    23.75    61.75    1998    -0.166    -0.166    -0.167    -0.167    -0.171    -0.208    -0.267    -0.308    -0.291    -0.189    -0.167    -0.166
    23.75    61.75    1999    -0.167    -0.167    -0.167    -0.167    -0.171    -0.194    -0.255    -0.277    -0.245    -0.205    -0.167    -0.167
    23.75    61.75    2000    -0.168    -0.168    -0.168    -0.168    -0.177    -0.220    -0.333    -0.352    -0.302    -0.223    -0.169    -0.167
    23.75    61.75    2001    -0.167    -0.167    -0.167    -0.168    -0.175    -0.233    -0.397    -0.382    -0.263    -0.213    -0.209    -0.209
    23.75    61.75    2002    -0.210    -0.210    -0.185    -0.168    -0.172    -0.176    -0.213    -0.257    -0.211    -0.181    -0.169    -0.167
    23.75    61.75    2003    -0.168    -0.168    -0.168    -0.169    -0.174    -0.196    -0.296    -0.478    -0.492    -0.297    -0.196    -0.193
    23.75    61.75    2004    -0.194    -0.194    -0.195    -0.170    -0.189    -0.255    -0.346    -0.295    -0.237    -0.177    -0.167    -0.167
    23.75    61.75    2005    -0.167    -0.167    -0.167    -0.169    -0.183    -0.221    -0.251    -0.293    -0.315    -0.220    -0.195    -0.195
    23.75    61.75    2006    -0.189    -0.181    -0.172    -0.168    -0.188    -0.281    -0.534    -0.979    -0.771    -0.337    -0.179    -0.176
    23.75    61.75    2007    -0.176    -0.176    -0.176    -0.169    -0.174    -0.217    -0.303    -0.339    -0.200    -0.168    -0.166    -0.166
    23.75    61.75    2008    -0.167    -0.167    -0.167    -0.167    -0.174    -0.242    -0.402    -0.641    -0.671    -0.416    -0.247    -0.232
    23.75    61.75    2009    -0.202    -0.172    -0.169    -0.172    -0.200    -0.283    -0.519    -0.881    -0.917    -0.568    -0.335    -0.244
    23.75    61.75    2010    -0.243    -0.243    -0.198    -0.168    -0.177    -0.230    -0.352    -0.346    -0.238    -0.178    -0.169    -0.169
    23.75    61.75    2011    -0.169    -0.169    -0.166    -0.167    -0.175    -0.244    -0.414    -0.517    -0.352    -0.264    -0.187    -0.167
    23.75    61.75    2012    -0.167    -0.167    -0.167    -0.168    -0.194    -0.271    -0.453    -0.571    -0.465    -0.296    -0.185    -0.175
    23.75    61.75    2013    -0.172    -0.172    -0.172    -0.169    -0.175    -0.205    -0.294    -0.376    -0.280    -0.220    -0.171    -0.168
    23.75    61.75    2014    -0.168    -0.168    -0.168    -0.168    -0.183    -0.260    -0.311    -0.321    -0.396    -0.302    -0.207    -0.191
    23.75    61.75    2015    -0.191    -0.191    -0.191    -0.173    -0.181    -0.266    -0.423    -0.682    -0.768    -0.531    -0.281    -0.233
    23.75    61.75    2016    -0.233    -0.233    -0.235    -0.220    -0.174    -0.211    -0.283    -0.459    -0.530    -0.317    -0.230    -0.225
    23.75    61.75    2017    -0.226    -0.226    -0.198    -0.168    -0.173    -0.193    -0.193    -0.218    -0.210    -0.172    -0.168    -0.168
    23.75    61.75    2018    -0.168    -0.169    -0.167    -0.169    -0.192    -0.244    -0.331    -0.304    -0.217    -0.171    -0.167    -0.167
    23.75    61.75    2019    -0.167    -0.167    -0.167    -0.168    -0.201    -0.320    -0.617    -1.110    -1.154    -0.570    -0.305    -0.208
    23.75    61.75    2020    -0.187    -0.166    -0.167    -0.168    -0.181    -0.222    -0.379    -0.504    -0.316    -0.198    -0.167    -0.167
    23.75    61.75    2021    -0.166    -0.166    -0.167    -0.168    -0.191    -0.273    -0.405    -0.541    -0.518    -0.389    -0.212    -0.191
    23.75    61.75    2022    -0.191    -0.181    -0.167    -0.169    -0.198    -0.251    -0.300    -0.383    -0.415    -0.310    -0.196    -0.167
    23.75    61.75    2023    -0.167    -0.167    -0.167    -0.169    -0.183    -0.254    -0.284    -0.241    -0.207    -0.172    -0.166    -0.166
    23.75    61.75    2024    -0.166    -0.166    -0.167    -0.167    -0.179    -0.231    -0.318    -0.407    -0.345    -0.308    -0.194    -0.174
    23.75    61.75    2025    -0.169    -0.166    -0.166    -0.168    -0.178    -0.232    -0.352    -0.455    -0.375    -0.258    -0.178    -0.168
    23.75    61.75    2026    -0.168    -0.167    -0.167    -0.167    -0.184    -0.277    -0.532    -1.037    -1.357    -0.822    -0.375    -0.213
    23.75    61.75    2027    -0.198    -0.198    -0.180    -0.167    -0.183    -0.278    -0.481    -0.485    -0.341    -0.233    -0.176    -0.171
    23.75    61.75    2028    -0.171    -0.172    -0.171    -0.171    -0.179    -0.248    -0.336    -0.400    -0.285    -0.187    -0.166    -0.166
    23.75    61.75    2029    -0.166    -0.166    -0.167    -0.168    -0.194    -0.281    -0.399    -0.356    -0.240    -0.170    -0.167    -0.166
    23.75    61.75    2030    -0.166    -0.166    -0.167    -0.168    -0.184    -0.214    -0.288    -0.480    -0.770    -0.494    -0.307    -0.302
    23.75    61.75    2031    -0.302    -0.257    -0.168    -0.169    -0.202    -0.299    -0.442    -0.483    -0.511    -0.358    -0.198    -0.172
    23.75    61.75    2032    -0.172    -0.167    -0.168    -0.169    -0.199    -0.325    -0.546    -0.623    -0.543    -0.415    -0.255    -0.183
    23.75    61.75    2033    -0.184    -0.176    -0.168    -0.172    -0.194    -0.228    -0.236    -0.242    -0.235    -0.196    -0.169    -0.169
    23.75    61.75    2034    -0.169    -0.168    -0.169    -0.170    -0.200    -0.316    -0.516    -0.546    -0.324    -0.253    -0.181    -0.177
    23.75    61.75    2035    -0.177    -0.175    -0.172    -0.172    -0.207    -0.275    -0.271    -0.253    -0.230    -0.179    -0.169    -0.167
    23.75    61.75    2036    -0.167    -0.167    -0.168    -0.169    -0.181    -0.259    -0.447    -0.810    -0.931    -0.673    -0.392    -0.346
    23.75    61.75    2037    -0.345    -0.345    -0.259    -0.169    -0.192    -0.265    -0.407    -0.496    -0.498    -0.399    -0.240    -0.176
    23.75    61.75    2038    -0.174    -0.174    -0.168    -0.171    -0.178    -0.244    -0.404    -0.614    -0.504    -0.478    -0.282    -0.200
    23.75    61.75    2039    -0.200    -0.200    -0.186    -0.172    -0.198    -0.207    -0.290    -0.317    -0.280    -0.241    -0.178    -0.169
    23.75    61.75    2040    -0.169    -0.169    -0.168    -0.169    -0.188    -0.274    -0.416    -0.367    -0.293    -0.203    -0.172    -0.172
    23.75    61.75    2041    -0.170    -0.169    -0.169    -0.174    -0.216    -0.366    -0.677    -0.957    -0.976    -0.626    -0.282    -0.207
    23.75    61.75    2042    -0.184    -0.169    -0.169    -0.169    -0.186    -0.248    -0.321    -0.282    -0.207    -0.178    -0.169    -0.169
    23.75    61.75    2043    -0.168    -0.168    -0.168    -0.169    -0.178    -0.261    -0.448    -0.897    -1.159    -0.693    -0.373    -0.188
    23.75    61.75    2044    -0.168    -0.167    -0.168    -0.171    -0.203    -0.326    -0.578    -0.740    -0.622    -0.342    -0.189    -0.169
    23.75    61.75    2045    -0.168    -0.168    -0.168    -0.173    -0.193    -0.205    -0.259    -0.320    -0.293    -0.270    -0.212    -0.182
    23.75    61.75    2046    -0.183    -0.173    -0.170    -0.171    -0.199    -0.262    -0.261    -0.193    -0.205    -0.186    -0.173    -0.169
    23.75    61.75    2047    -0.169    -0.168    -0.169    -0.170    -0.192    -0.294    -0.507    -0.708    -0.781    -0.699    -0.418    -0.243
    23.75    61.75    2048    -0.243    -0.243    -0.243    -0.178    -0.183    -0.221    -0.358    -0.483    -0.408    -0.306    -0.199    -0.190
    23.75    61.75    2049    -0.190    -0.191    -0.175    -0.171    -0.214    -0.361    -0.647    -0.918    -0.766    -0.515    -0.264    -0.200
    23.75    61.75    2050    -0.200    -0.200    -0.201    -0.180    -0.179    -0.218    -0.351    -0.437    -0.314    -0.209    -0.180    -0.179
    23.75    61.75    2051    -0.173    -0.170    -0.170    -0.171    -0.179    -0.247    -0.421    -0.478    -0.353    -0.215    -0.175    -0.170
    23.75    61.75    2052    -0.170    -0.170    -0.170    -0.173    -0.204    -0.278    -0.329    -0.374    -0.364    -0.246    -0.187    -0.177
    23.75    61.75    2053    -0.178    -0.178    -0.175    -0.172    -0.197    -0.277    -0.476    -0.714    -0.843    -0.702    -0.320    -0.206
    23.75    61.75    2054    -0.204    -0.204    -0.202    -0.173    -0.187    -0.248    -0.354    -0.456    -0.313    -0.221    -0.181    -0.180
    23.75    61.75    2055    -0.179    -0.176    -0.170    -0.172    -0.196    -0.276    -0.423    -0.577    -0.449    -0.313    -0.194    -0.175
    23.75    61.75    2056    -0.171    -0.170    -0.171    -0.173    -0.188    -0.256    -0.430    -0.500    -0.506    -0.384    -0.239    -0.198
    23.75    61.75    2057    -0.182    -0.172    -0.172    -0.173    -0.206    -0.330    -0.652    -1.004    -1.093    -0.553    -0.236    -0.189
    23.75    61.75    2058    -0.188    -0.188    -0.177    -0.175    -0.203    -0.301    -0.510    -0.783    -0.911    -0.852    -0.503    -0.337
    23.75    61.75    2059    -0.337    -0.337    -0.254    -0.175    -0.198    -0.289    -0.425    -0.338    -0.243    -0.207    -0.179    -0.176
    23.75    61.75    2060    -0.177    -0.177    -0.172    -0.173    -0.176    -0.242    -0.301    -0.355    -0.378    -0.250    -0.178    -0.171
    23.75    61.75    2061    -0.171    -0.171    -0.171    -0.173    -0.186    -0.288    -0.543    -0.799    -0.706    -0.458    -0.223    -0.177
    23.75    61.75    2062    -0.175    -0.175    -0.176    -0.173    -0.184    -0.242    -0.475    -0.789    -0.777    -0.570    -0.361    -0.295
