  Lon    Lat    Year         Jan         Feb          Mar          Apr          May          Jun          Jul          Aug          Sep          Oct          Nov         Dec
13.75  55.75    2023  0.549955    1.08609      2.06164      3.22235      5.37242     12.0935       0            6.67131      8.55608      7.01952      2.86861     0.621808
13.75  55.75    2024  0.624572    1.07504      2.2772       2.81886      2.16942      3.97404      0            6.66855      3.5982       5.50784      2.79399     0.519555
13.75  55.75    2025  0.649444    0.771042     1.39561      2.39051      4.39687      0.737879     1.90135      7.03334      5.25911      5.4498       2.53421     0.420066
13.75  55.75    2026  0.514028    0.884349     1.43154      1.63605      8.17194     14.2739       1.46747      4.93301      7.39813      5.45809      4.74509     0.67708
13.75  55.75    2027  0.547191    0.873295     2.47341      1.6167       2.82439      4.26975      6.10477     10.1728       2.73319      6.1711       2.50105     0.558245
13.75  55.75    2028  0.732352    0.525082     1.13031      4.59033      1.92899     14.1358       5.8671      14.1772       7.52802      6.89516      2.47341     0.505737
13.75  55.75    2029  0.85395     0.889876     2.03953      2.88795      3.27486      4.35266     10.4436      14.3154      10.9162       4.32778      3.34395     0.713007
13.75  55.75    2030  0.762751    1.06398      1.92346      3.0593       8.33499      4.41346     16.5622       1.24362      7.70213      5.10712      2.3076      0.397957
13.75  55.75    2031  0.516792    1.29889      2.22745      1.51445      6.00252      0            7.24337      1.56972      7.01123      2.07546      3.72256     0.566536
13.75  55.75    2032  0.378612    0.958966     1.74106      2.31589      1.77423      2.61436      0            7.17705      6.24295      5.06843      2.78294     0.718534
13.75  55.75    2033  0.674316    0.992129     1.77975      3.99339      6.87858      6.45575     15.7801       8.22445      4.93854      6.09372      3.21958     0.464283
13.75  55.75    2034  0.806969    1.27402      1.97873      1.30718      1.19111     17.7423      20.0609      13.5416       4.77549      6.95043      2.80228     0.309522
13.75  55.75    2035  0.428357    1.04187      3.15878      3.34947      4.68981      9.31607      4.36095     11.2699      10.7752       7.61646      2.58949     0.585881
13.75  55.75    2036  0.75446     1.00042      2.25509      3.76125      6.65196      8.78546      1.31271      9.91853      9.86602      5.59075      1.63052     0.276359
13.75  55.75    2037  0.585881    0.942385     0.549955     2.83544      7.62198      3.94641     23.4629       3.355        5.22595      4.95512      2.65581     0.46152
13.75  55.75    2038  0.425593    0.701952     1.78528      3.16984      2.45683      4.4328       2.45131     14.3237       9.39068      5.0933       3.94641     0.514028
13.75  55.75    2039  0.574827    1.09715      1.24914      2.04229      4.38582     11.4192       0            4.33607      7.12177      6.12965      2.98468     0.654971
13.75  55.75    2040  0.958966    1.34587      2.34076      3.66452      5.58245      8.45383     16.2002       8.60582      4.31949      4.79207      2.47894     0.64668
13.75  55.75    2041  0.588645    0.782096     1.56972      2.52592      3.15878      8.21339      3.95746      5.86434      9.92958      6.82331      3.39369     0.806969
13.75  55.75    2042  0.580354    1.09162      1.86266      3.25275      4.49913      3.21958      1.2906      14.893        7.3705       5.17897      2.45407     0.403484
13.75  55.75    2043  0.502974    1.20769      2.39327      0.917512     4.30015      7.83202      5.52718      8.26867      5.92514      4.23106      2.51763     0.356503
13.75  55.75    2044  0.527846    0.806969     1.89306      2.20258      5.20108      0            0            8.63346      8.8352       6.35073      3.39922     0.726825
13.75  55.75    2045  0.654971    0.978311     2.32971      1.51721      5.4802      10.1258       1.74659      9.15854      6.97807      6.50549      3.52911     0.522319
13.75  55.75    2046  0.643917    1.03082      1.69685      4.57098      4.62072     13.5112       0.870531     1.88201      5.85881      4.21724      2.00084     0.378612
13.75  55.75    2047  0.743406    1.53103      2.38498      4.31673      3.71427      6.57735      2.21087      6.34244      7.92045      4.92196      3.2334      0.442175
13.75  55.75    2048  0.624572    0.851186     0.878822     3.34671      4.67047      4.25593     13.4532      13.268        6.03292      4.62349      3.55951     0.337158
13.75  55.75    2049  0.552718    0.696425     2.39327      2.79399      0.334395     5.26188      4.81141      6.82883      2.73872      4.50742      3.40198     0.411775
13.75  55.75    2050  0.635626    1.23256      1.04464      3.88561      7.98402      0            8.00612      6.68789      8.47593      4.63731      2.23851     0.455993
13.75  55.75    2051  0.489156    1.15242      1.58077      4.04866      4.15644      0.505737     2.39051     11.5822      11.2312       5.54653      3.39922     0.439411
13.75  55.75    2052  0.453229    0.82355      1.89859      1.50616     10.8609       5.67642      0.555482     9.74995      5.98041      6.57182      2.1556      0.566536
13.75  55.75    2053  0.671553    0.994893     1.78252      3.48213      1.20216      5.46086     10.2059       9.8522       8.29077      5.8671       2.05888     0.36203
13.75  55.75    2054  0.624572    0.768278     2.1556       2.74701      4.93025      3.86626      1.53656     12.9253       4.13157      6.39495      2.84097     0.602463
13.75  55.75    2055  0.522319    0.958966     1.83226      2.81057      5.79801      7.21297      6.81225      7.83755      5.389        6.16557      2.89072     0.422829
13.75  55.75    2056  0.555482    0.997656     1.67474      4.93025      4.21171      2.11691     11.3224      16.9104       7.16876      5.38624      1.8903      0.5389
13.75  55.75    2057  0.350976    0.956203     1.90964      3.02613      3.33013      2.82715      4.89708      5.61838     10.7034       5.49678      3.4158      0.53061
13.75  55.75    2058  0.561009    1.15794      1.24914      7.49486      4.90537      7.91216     10.5928       4.18131      5.13475      2.31036      1.3514      0.450465
13.75  55.75    2059  0.660498    1.19111      2.46512      5.9583       6.92832      3.16431      7.0665       7.29588      4.23659      4.06801      1.2298      0.713007
13.75  55.75    2060  0.674316    1.26849      0.867768     5.61285      4.78378      0           13.5582       4.18131      8.22721      4.63454      1.31547     0.469811
13.75  55.75    2061  0.5389      1.05016      1.71895      4.13433      5.90579      6.38666      8.73295     17.5985       6.48062      7.76293      2.58396     0.464283
13.75  55.75    2062  0.605227    1.03635      1.8903       2.93217      2.65305      4.79483      8.58924     12.8811       9.02036      4.15644      3.1726      0.406248
13.75  55.75    2063  0.654971    0.981075     1.69132      3.21682      2.60054      4.84181      2.04782      7.78227     10.0843       5.91685      2.16113     0.654971
13.75  55.75    2064  0.671553    0.795914     2.05611      2.98192      5.26464      0           19.627        7.23508     13.0276       6.0799       2.19982     0.605227
13.75  55.75    2065  0.701952    0.947912     2.0644       3.34395      4.57374     13.8484       3.06206     15.9238       8.96233      2.98744      2.52316     0.613517
13.75  55.75    2066  0.632862    1.06675      2.10033      2.74425      5.55482     25.0602      15.9487       1.39009      6.59669      4.22829      3.04548     0.497446
13.75  55.75    2067  0.602463    0.818023     2.28825      3.9243       3.06759      3.38264      8.33499     13.0138       8.92364      5.33097      1.42601     0.420066
13.75  55.75    2068  0.657735    1.1082       2.72766      3.26933      5.42217      1.36798     10.5403       6.43088      7.08861      8.58648      2.5729      0.561009
13.75  55.75    2069  0.632862    0.884349     0.889876     0.32334      6.80949      4.7589      20.8016       3.44896      6.26506      5.72892      2.2772      0.414539
13.75  55.75    2070  0.693661    1.03082      1.88201      1.83502      9.35476      5.33926     16.5567       1.64434      9.45148      6.6492       2.83268     0.472574
13.75  55.75    2071  0.522319    0.994893     2.08375      5.0325       3.44343      3.70321      1.44536      6.77909      6.4364       6.14623      2.58396     0.494683
13.75  55.75    2072  0.596936    1.21045      1.77699      5.94172      8.9872       0.630099     9.77206      6.82054      7.17428      4.22         1.90411     0.422829
13.75  55.75    2073  0.36203     0.876058     1.98426      1.68855      6.2015       8.49804      8.03929     10.3966       6.55524      5.28399      3.24169     0.64668
13.75  55.75    2074  0.525082    1.63605      1.93175      4.98276      3.21129      3.92154      1.0778      10.4657       1.63052      8.74124      3.02613     0.547191
13.75  55.75    2075  0.588645    0.522319     1.58907      4.99934      9.34094      2.43196     13.8262       8.42343      9.41003      3.58161      2.93493     0.276359
13.75  55.75    2076  0.60799     0.845659     1.96768      2.42643      5.95554     17.7782       2.59501      2.18324      8.56713      1.66921      2.45683     0.60799
13.75  55.75    2077  0.654971    0.75446      2.91006      6.07161     10.4795       7.58329     14.5807       5.12646      2.2468       6.11306      1.61946     0.422829
13.75  55.75    2078  0.71577     1.03635      1.54208      3.03995      4.69534      6.27059      0.765515    13.3592      12.5246       5.78972      2.6337      0.771042
13.75  55.75    2079  0.660498    0.826314     2.07269      2.10586      3.70874      9.54544      0            0            5.9887       5.541        3.64794     0.320577
13.75  55.75    2080  0.591409    0.710243     1.017        2.39327      7.70766      6.76251      4.20619      5.69576      7.9094       4.08735      3.19471     0.425593
13.75  55.75    2081  0.489156    0.851186     1.71066      3.55951      3.65899      0.433884     3.57609     13.8953       2.43472      5.7842       1.78528     0.624572
13.75  55.75    2082  0.420066    0.86224      1.67474      4.80865      3.12009      0.906458    13.42         9.15025      5.86987      1.98979      2.0948      0.447702
13.75  55.75    2083  0.43112     0.895404     1.20769      2.74701      4.93577      4.04037      4.56545      4.45767      3.69216      8.05034      3.10628     0.409012
13.75  55.75    2084  0.489156    0.657735     2.12797      2.39051      4.16197      0.75446      1.92899     10.2419       4.25593      7.21297      2.95704     0.536137
13.75  55.75    2085  0.505737    0.928567     1.07504      1.68303      2.37669     16.9519      13.1022       6.75974      7.91216      3.77783      3.44896     0.428357
13.75  55.75    2086  0.342685    0.701952     1.4647       2.28273      1.35692      4.32226      1.38732      8.12772      8.49252      6.9532       2.53698     0.450465
13.75  55.75    2087  0.71577     0.945148     1.44812      3.80823      4.78378      3.57885     12.2814       5.45809      3.50423      6.69342      3.11457     0.309522
13.75  55.75    2088  0.533373    1.02806      1.94004      2.45131      6.03016      2.17218      1.14136      4.24211      6.59393      6.04121      2.55079     0.43112
13.75  55.75    2089  0.403484    0.945148     0.964493     2.33247      4.01273     10.3027       0            6.11583      4.98828      2.68345      3.57609     0.35374
13.75  55.75    2090  0.549955    1.26849      1.10267      3.6811       7.45341      7.10796      2.0036       7.39537     11.3141       7.61093      2.37945     0.414539
13.75  55.75    2091  0.467047    0.718534     1.39009      1.87924      2.88795      8.50081      3.15602     14.8736       4.90814      4.33884      2.55632     0.433884
13.75  55.75    2092  0.621808    1.017        1.56419      2.41814      3.79717      8.34881      1.9511       7.69384      8.39026      4.96617      1.84884     0.641153
13.75  55.75    2093  0.613517    0.939621     1.80739      1.83779      4.51018      9.06182     21.5698      10.5293       4.72298      6.47509      3.21129     0.663262
13.75  55.75    2094  0.359267    0.53061      1.17176      1.86819      5.31162      5.87816      2.23022      3.7419       5.88921      9.64493      2.73872     0.561009
13.75  55.75    2095  0.453229    0.917512     2.25509      2.17495      4.33331     10.007       10.6592       3.42133      5.04079      4.45215      2.20535     0.433884
13.75  55.75    2096  0.588645    1.03082      2.18876      2.4292       8.87389      3.51805      5.2978       5.40006      6.33691      4.67323      4.20895     0.442175
13.75  55.75    2097  0.588645    1.3514       2.63923      3.12286      2.59778     13.1215       9.72784     12.0382       7.13836      3.63965      1.81844     0.458756
13.75  55.75    2098  0.619044    0.925803     1.24914      1.52827      6.60222      3.60096      5.08501      7.17428      9.74442      5.90303      3.70045     0.480865
13.75  55.75    2099  0.790387    0.820787     1.4122       2.95981      8.05863      3.31907     15.8299      13.4145       7.19916      5.74827      2.88795     0.43112
13.75  55.75    2100  0.549955    0.602463     1.68026      1.28783      5.57693      8.48146     17.7782       6.31757     11.0074       6.74593      2.93217     0.93133
13.75  55.75    2101  0.428357    1.11649      1.71066      3.29973      3.23893      3.94917      1.37074      6.48339      6.28441      5.0629       2.8465      0.630099
13.75  55.75    2102  0.464283    1.37903      2.46236      4.87221      8.61688      0.60799      9.69191      6.61604      6.15175      4.68429      1.54208     0.359267
13.75  55.75    2103  0.46152     0.867768     1.90411      1.38732      4.40516     10.8803       7.77122     11.6264       6.53589      6.02739      3.21129     0.666026
13.75  55.75    2104  0.671553    1.13584      1.79357      2.92664      3.20577      3.89666      1.07227     10.6454       1.61946      5.39453      2.89624     0.359267
13.75  55.75    2105  0.60799     0.572063     1.46747      4.1592       8.20234      2.44301     17.8169       6.59117      9.00378      5.08224      2.21087     0.450465
13.75  55.75    2106  0.776569    0.842895     2.83821      2.87966      8.39026     16.2223       2.6337       2.20811     10.8747       1.68303      2.48723     0.494683
13.75  55.75    2107  0.740642    0.782096     2.54803      6.50826     11.4357       7.70766     13.6991       7.03887      2.30207      5.44704      1.55314     0.585881
13.75  55.75    2108  0.525082    0.947912     1.72172      2.06993      3.60096      6.29546      0.765515    10.2004       9.89366      7.81267      2.46512     0.887113
13.75  55.75    2109  0.533373    0.743406     1.99255      2.47618      3.4158      10.8278       0            0            6.54971      5.20384      3.45173     0.411775
13.75  55.75    2110  0.502974    1.01977      1.0778       2.60054      6.82607      6.66578      4.23382      7.93151      8.88218      3.9547       1.9732      0.339922
13.75  55.75    2111  0.561009    0.682607     1.68855      2.94322      3.67558      0.444938     3.65347     10.8913       2.50658      4.89432      2.35734     0.373085
13.75  55.75    2112  0.453229    1.27402      1.19664      4.70916      3.0593       0.911985    13.0884       9.34094      6.04121      1.91517      3.02337     0.409012
13.75  55.75    2113  0.483628    0.577591     1.42325      2.42091      4.6152       3.01231      4.58756      4.46596      3.72256      7.73253      4.05142     0.447702
13.75  55.75    2114  0.491919    0.735115     1.06398      1.78528      4.38858      0.757224     1.9428      11.3086       4.84458      7.07756      3.12286     0.668789
13.75  55.75    2115  0.549955    0.64668      1.02806      2.17218      2.23851     14.075       12.8645       6.88687      7.96743      4.68429      2.69174     0.290177
13.75  55.75    2116  0.414539    0.765515     1.32376      2.82715      1.3514       4.38029      1.39561      8.13878      9.25527      7.35944      2.51487     0.35374
13.75  55.75    2117  0.555482    0.972784     1.19664      3.6203       7.1577       3.53187     11.9525       5.39729      3.43791      6.66302      2.93217     0.381376
13.75  55.75    2118  0.519555    0.911985     1.38732      1.95662      6.54695      2.07269      1.09991      4.56822      7.42853      6.36455      2.65028     0.480865
13.75  55.75    2119  0.381376    0.865004     1.05016      2.28825      4.04313     11.842        0            5.43598      3.74467      3.80547      2.93217     0.337158
13.75  55.75    2120  0.533373    1.03911      0.964493     3.86626      6.44746      7.24061      1.96215      7.33181     11.1207       6.48891      3.04824     0.458756
13.75  55.75    2121  0.50021     0.793151     1.47852      1.96215      2.02295      8.56437      3.14773     14.7714       4.89432      5.18726      2.80781     0.320577
13.75  55.75    2122  0.588645    1.09715      1.52274      1.50892      3.89666     11.8171       1.89859      7.44788      6.9532       5.81183      3.51529     0.660498
13.75  55.75    2123  0.364794    0.972784     1.93175      1.17729      4.35818     11.8171      26.6438      10.6232       4.56545      7.28759      3.0289      0.320577
13.75  55.75    2124  0.494683    0.583118     1.12755      2.41814      4.32226      6.24019      2.17771      5.13752      5.84223      7.73529      3.10351     0.467047
13.75  55.75    2125  0.668789    0.826314     1.75212      2.02848      6.23466      8.23827     11.0516       3.38816      5.43046      5.07672      1.84608     0.334395
13.75  55.75    2126  0.472574    0.992129     2.32142      2.42091      7.92322      3.46278      5.3061       5.33373      6.43917      5.22319      3.91877     0.375848
13.75  55.75    2127  0.594172    0.718534     2.55632      1.93451      2.55632     11.9304       7.63857     11.5629       6.84818      6.39771      1.69408     0.428357
13.75  55.75    2128  0.547191    0.903694     1.88201      1.75488      6.06885      3.54292      4.98276      5.88369      7.89005      5.06566      2.94046     0.815259
13.75  55.75    2129  0.572063    0.906458     1.57525      3.28591      3.68939      3.15878     13.0027      12.5053       9.31607      4.9109       2.8465      0.519555
13.75  55.75    2130  0.602463    0.878822     1.5559       1.34034      4.32778     11.6016      15.349        4.52676      7.34563      6.21808      3.25827     0.779333
23.75  61.75    1980  0.159617    0.921333     2.36799      2.79633      3.78231      7.56867      5.61286      6.25335      5.74015      3.3661       0.957702    0
23.75  61.75    1981  0.219356    1.19649      2.87555      3.13679      4.09398      3.04107      6.92167      7.74126      4.89961      3.39004      0.277186    0.0638126
23.75  61.75    1982  0.129921    1.20078      3.60235      3.70077      3.12794      5.97832      3.43306      5.95076      7.61611      3.42715      1.01574     0
23.75  61.75    1983  0.0602485   0.903728     2.84334      1.94156      1.71805      3.92393      4.70327      2.78309      3.0649       2.18644      0.320678    0.027209
23.75  61.75    1984  0.299385    1.30117      2.33942      2.22619      4.45814      3.33545     14.9999       9.93918      6.33697      4.14916      0.802197    0
23.75  61.75    1985  0.856706    0.540179     1.73616      2.99657      3.52159      6.16752     10.8263       5.38853      7.65349      2.56822      0.291886    0.0151629
23.75  61.75    1986  0.0711429   0.937963     1.69058      3.57587      2.72215      5.15412      6.63501      5.15973      4.27794      2.93184      0.316399    0.0692707
23.75  61.75    1987  0.0480885   0.745372     1.27435      2.54869      4.44264      8.75581      5.34522      5.34707      5.50244      3.42723      0.791611    0.118372
23.75  61.75    1988  0.157163    1.01425      3.25473      2.4744       4.72402      5.93929      5.27044      9.15931      6.02519      2.24414      0.857086    0
23.75  61.75    1989  0.184203    0.570669     2.21586      4.0308       2.30073      5.04392      7.32117      3.22717      5.28591      5.59472      0.54358     0
23.75  61.75    1990  0.160637    1.09233      1.78128      4.34433      2.80936      4.46749      7.02875     10.6181       7.4          3.30376      0.803184    0
23.75  61.75    1991  0.176616    0.559873     2.02402      1.88096      3.0166       2.39138      6.04204      6.37761      5.03886      4.23526      0.206641    0.0406217
23.75  61.75    1992  0.138081    0.873928     2.30542      2.39806      2.81929      6.04933     13.9147      11.1548       3.72643      1.53811      0.492896    0.00349571
23.75  61.75    1993  0.24911     0.928971     2.64852      3.88196      2.87514      1.14521     10.3311       5.64821      6.95604      2.48245      0.290628    0
23.75  61.75    1994  0.303088    1.43325      1.51373      4.70386      4.95044      7.09946      5.04976      8.0755       6.38026      3.72439      0.660972    0
23.75  61.75    1995  0.154259    1.07134      2.70716      1.93925      4.39553      5.90421     11.2863       5.67028      3.48014      3.8107       0.803502    0.0203418
23.75  61.75    1996  0.0100697   1.48696      2.80105      4.68241      2.70875      1.97702      6.99004     10.5782       3.70732      3.40859      0.661243    0
23.75  61.75    1997  0.0515141   0.711227     1.67005      2.39291      4.12777      0.202733     8.96013     10.7847       4.11448      3.23708      0.493538    0
23.75  61.75    1998  0.552898    0.618719     2.99487      3.3322       3.75675      5.20646      7.51349      8.67524      5.28873      4.07762      1.02517     0
23.75  61.75    1999  0.171111    1.68667      1.87733      3.84918      6.45822      4.092        8.12044      9.29541      4.31526      2.67911      0.74963     0
23.75  61.75    2000  0.121052    1.02007      2.4953       3.04407      3.41368      1.73831     10.0974       8.58343      4.58547      3.39593      0.732771    0
23.75  61.75    2001  0.0639493   0.588333     2.40929      3.16709      4.58037      2.31337      4.82817     14.3422       4.84736      2.41409      0.722627    0
23.75  61.75    2002  0.0886883   0.909055     1.12919      2.97898      4.03848      7.48941      5.22627      7.60819      6.61836      1.5853       0.913806    0
23.75  61.75    2003  0.0753113   0.891183     1.54231      3.16464      3.88794      3.55689      6.2069       6.10492      7.26597      3.01873      0.567973    0
23.75  61.75    2004  0.262714    0.752389     2.24473      3.25828      2.74995      5.82013     14.9359       8.39287      4.98846      4.69621      0.677772    0.00155452
23.75  61.75    2005  0.241831    1.21069      2.29662      3.47189      3.35637     13.6041       7.4259       4.74882      7.48444      2.34129      0.566839    0
23.75  61.75    2006  0.233537    1.71871      2.37658      4.78826      5.00654      0.870038     6.34059      8.23331      5.95137      3.00087      0.44723     0.0870038
23.75  61.75    2007  0.14068     0.838031     3.01479      2.35224      3.99351      4.20075     11.9276      14.6323       1.63673      3.59869      0.948458    0.273797
23.75  61.75    2008  0.179909    1.36581      1.10344      2.5772       1.12893      7.16489      3.79159     14.0734       6.38078      3.33582      0.394301    0.00299849
23.75  61.75    2009  0.117397    0.965922     1.8412       0.89162      1.78918      8.20588      7.79127      8.23708      4.33476      3.23064      0.506737    0
23.75  61.75    2010  0.542084    1.93854      2.46295      4.43389      3.8211       5.16305      5.34424      4.13044      6.97196      2.22136      0.500838    0
23.75  61.75    2011  0.176766    1.43475      3.35856      3.27165      3.72683      4.66958     14.0456       7.76005      6.31793      3.67969      0.900036    0.178239
23.75  61.75    2012  0.114898    1.52608      2.13593      3.86087      5.33687      2.22136      7.41977      4.75207      6.57718      2.88277      1.09006     0.441916
23.75  61.75    2013  0.0368263   1.03261      1.96653      2.18896      1.98273      5.44588      2.53218      2.34952      5.54899      3.83583      0.634886    0.0765988
23.75  61.75    2014  0.129629    0.793976     2.16392      4.23356      6.02921      8.1504       3.16706     14.5685       4.55321      4.09509      0.714431    0
23.75  61.75    2015  0.207701    0.808706     1.08711      2.67507      2.17717      9.45553     18.0773      10.5029       4.64896      4.77417      0.89709     0
23.75  61.75    2016  0.813125    0.836694     2.52481      0.79103      5.40463      6.36801      3.88002      7.90146      4.68578      4.18789      0.926551    0
23.75  61.75    2017  0.104587    0.817545     2.73251      3.11993      4.11424      2.06964      3.23924      2.28176      4.45893      2.18012      0.536191    0
23.75  61.75    2018  0.0810179   1.0385       2.26556      3.93305      3.57805      4.77122      8.49657     10.9035       9.66176      3.00208      0.798395    0
23.75  61.75    2019  0.331437    1.55113      2.43348      3.4823       3.02418      0.567126     6.98817     10.0079       4.63717      4.36613      0.842587    0
23.75  61.75    2020  0.241581    0.956012     2.58668      2.56017      3.65317      6.68766     11.9951      11.4456       4.36171      3.97135      0.732108    0
23.75  61.75    2021  0.162036    1.60121      2.47326      2.00483      6.78783      7.78509      9.3804       9.38482      3.39833      2.91959      0.549449    0
23.75  61.75    2022  0.235689    0.96485      2.49093      2.56164      6.90715      6.01448     14.7187      11.9921       6.11023      2.89308      0.547976    0
23.75  61.75    2023  0.0648144   1.36994      2.27734      3.17296      4.10835      4.05532      6.92777      9.7796       4.94799      5.275        0.910347    0
23.75  61.75    2024  0.0780718   1.12394      2.13151      2.84741      3.58247      9.79875      3.20978      8.12831      4.22324      4.01112      0.499365    0
23.75  61.75    2025  0.131102    0.889724     2.49241      3.73124      4.93178      5.67862      5.48418     15.1725       6.0513       3.61782      0.564179    0.0707066
23.75  61.75    2026  0.178239    0.994311     1.67339      4.92147      2.43201      4.83014      6.49027     12.247        3.06101      3.06101      0.819018    0
23.75  61.75    2027  0.720323    0.61279      2.48062      1.76177      3.47935      2.89308      5.17042     11.4662       4.64012      5.24407      0.595114    0
23.75  61.75    2028  0.727688    1.02377      2.44969      1.90171      2.9903       9.58221      5.12181      7.63336      7.3962       2.89308      0.562706    0
23.75  61.75    2029  0.269569    1.58648      2.67654      2.59405      1.24768      3.15823     11.2291       6.24722      8.38609      4.43536      1.06354     0
23.75  61.75    2030  0.17382     0.75273      0.975161     2.12414      1.11657      4.21293      5.23229      6.70829      5.63296      5.00691      0.676132    0
23.75  61.75    2031  0.0648144   1.02819      1.84721      1.75146      3.30553      2.0446       5.28237      6.79961      5.64474      3.09636      1.01051     0
23.75  61.75    2032  0.00294611  0.786611     1.83101      2.6456       4.94946      6.74364      2.22284     10.2922       6.69061      4.74029      0.59806     0.054503
23.75  61.75    2033  0.321126    1.67192      3.60162      2.6294       6.28994      6.3739      15.6615      12.8848       4.52669      3.90065      0.957485    0.00441916
23.75  61.75    2034  0.0618682   1.52903      2.20369      1.24326      2.53071      2.56459      3.40423      3.35856      1.26683      4.25418      0.951593    0
23.75  61.75    2035  1.59679     0.795449     3.84762      2.85625      6.57276      5.81856      8.35369     15.1548       5.46797      4.27333      0.93097     0
23.75  61.75    2036  0.362371    0.891197     1.57027      3.27754      1.01493      2.76787     11.1304       9.90923      6.61401      3.67674      0.297557    0
23.75  61.75    2037  0.365317    1.89877      2.72073      4.39412      2.58668      3.67085      3.6517       8.38609      6.30614      3.92127      0.550922    0
23.75  61.75    2038  0.111952    1.12983      2.41581      2.59257      3.63992      3.05511      8.29771      2.08732      5.74491      4.11424      0.855844    0.00294611
23.75  61.75    2039  0.172347    1.55407      2.3451       3.36298      3.01829      8.66745      3.54269     10.7798       6.18241      3.58983      0.830802    0.409509
23.75  61.75    2040  1.22411     1.40529      3.5206       3.66054      2.72809      6.86296     11.179        9.90923      4.4059       4.05237      1.14162     0
23.75  61.75    2041  0.0382994   1.50841      1.75441      3.6296       3.75776      6.28847      2.46736      8.46417      5.40169      3.31879      0.763042    0.00736527
23.75  61.75    2042  0.380048    1.05471      2.79586      1.27566      4.24092      8.43765      2.59257     11.1761       7.72469      3.18474      0.649617    0
23.75  61.75    2043  0.0957485   0.984        1.91497      2.02103      1.6837       3.97283     11.8463       3.42338      7.29751      4.58562      0.575964    0.00883832
23.75  61.75    2044  0.150251    1.25946      1.43475      3.5589       3.444        0.374156     6.06014     11.6651       7.18555      4.06415      0.561233    0.0176766
23.75  61.75    2045  0.301976    1.52314      2.73399      3.64139      0.374156     9.66028      7.84548      4.47366      9.14324      3.09636      0.679078    0
23.75  61.75    2046  0.169401    1.48484      2.1536       4.63717      4.24387      3.14055      5.98649      4.78448      5.44882      4.45009      0.767461    0.0250419
23.75  61.75    2047  0.262204    1.36699      3.40275      3.61045      4.54142      5.88043     11.3307      13.1986       6.72744      2.88571      0.568599    0
23.75  61.75    2048  0.281353    1.29334      1.88551      5.62559      8.74405      8.54224      7.28572      7.71585      7.08391      3.92127      1.0606      0.00883832
23.75  61.75    2049  0.164982    1.59384      2.62645      3.42927      0.517042     7.97953      7.65104      9.47763      0.154671     1.29334      1.22116     0
23.75  61.75    2050  0.293138    1.3773       2.97409      0.848479     4.17611      1.75588     10.6354       9.81937      5.1822       3.44989      0.714431    0.0662874
23.75  61.75    2051  0.234215    0.866155     2.39666      3.5589       1.22705      2.02692     11.2748      10.4292       3.48966      5.39285      0.533245    0
23.75  61.75    2052  0.0515569   0.683497     1.70874      3.02123      7.77625      1.36405      4.17463     10.5368       4.74176      3.93894      0.715904    0
23.75  61.75    2053  0.400671    1.42297      3.47346      2.73104      2.24493      7.79982     13.3518       7.9265       5.80383      5.8819       1.73084     0
23.75  61.75    2054  0.138467    1.52166      2.33037      3.36003      2.48504      2.41286     15.4155       9.86357      6.28994      3.51912      0.783664    0.0648144
23.75  61.75    2055  0.0603952   0.533245     2.16981      2.01366      6.93072      4.28659      5.5593       6.92924      8.87367      3.58394      0.950119    0.0589221
23.75  61.75    2056  0.530299    1.62772      2.80469      3.83141      5.28679      6.72007      8.69249      6.78341      7.07508      3.71357      0.717377    0
23.75  61.75    2057  0.190024    1.27714      2.83415      4.15254      1.64393      5.63443      6.07782      5.94672      4.65632      3.83436      0.692335    0
23.75  61.75    2058  0.15909     1.47747      3.52796      4.62981      9.92985      3.78869      8.91345     11.1613       5.25144      4.32783      0.483162    0
23.75  61.75    2059  0.328491    1.98862      3.5368       2.78702      6.68766      5.27648      6.44461     12.1247       6.82171      4.21146      1.17255     0
23.75  61.75    2060  0.176766    0.643724     2.17865      4.80805      4.37791      0.698227     6.87327      5.37517      6.45934      5.30005      0.677605    0
23.75  61.75    2061  0.13994     0.957485     3.13318      3.44989      3.51618      5.12623      9.60873      8.96058      6.83791      4.42358      0.905928    0
23.75  61.75    2062  0.116371    1.23         1.97536      5.34718      1.61152      6.85854     10.5471      13.885        2.23757      3.15675      0.898563    0
23.75  61.75    2063  0.838167    0.768934     2.56901      2.9137       1.11952      7.02794     12.4002      10.6399       7.32549      4.12308      0.857317    0
23.75  61.75    2064  0.21212     1.1917       2.10499      3.21273      3.71651      6.1883      11.9288       1.52461      7.51699      3.8756       1.08711     0.00441916
23.75  61.75    2065  0.119317    0.842587     1.22558      1.48336      4.05237     10.8873       8.49657      9.26403      6.6965       4.05237      0.935389    0
23.75  61.75    2066  0.0810179   0.618682     1.91055      1.95327      2.10647      5.21314     13.1617      12.4561       2.77229      4.3352       1.33753     0
23.75  61.75    2067  0.134048    1.91939      2.99766      4.03911      2.03576      3.13908      6.73333     12.107        5.11002      4.89348      0.749784    0
23.75  61.75    2068  0.213593    1.93412      2.55427      2.82384      5.75227      1.17697      2.95053     12.7655       5.63738      4.38381      0.686443    0
23.75  61.75    2069  0.291665    0.976634     2.10794      2.05933      6.05572      6.67588      7.86611     12.5843       4.26007      3.86087      0.933916    1.03408
23.75  61.75    2070  0.272515    1.54376      3.00061      1.74115      3.24219      5.68009     17.8858       6.31056      3.28491      4.09509      1.12394     0
