      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.144    -0.156    -0.256    -0.382    -1.178    -2.732    -1.203    -1.082    -1.001    -0.585    -0.143    -0.146
    13.75    55.75    2022    -0.143    -0.150    -0.196    -0.404    -0.993    -3.308    -0.923    -0.280    -0.294    -0.159    -0.146    -0.142
    13.75    55.75    2023    -0.141    -0.143    -0.216    -0.312    -0.855    -0.499    -2.770    -2.464    -2.147    -0.342    -0.197    -0.150
    13.75    55.75    2024    -0.144    -0.144    -0.232    -0.448    -1.828    -3.206    -3.480    -2.295    -3.106    -0.893    -0.177    -0.141
    13.75    55.75    2025    -0.141    -0.141    -0.237    -0.313    -0.518    -2.849    -3.394    -2.758    -1.649    -0.747    -0.228    -0.156
    13.75    55.75    2026    -0.141    -0.149    -0.220    -0.344    -0.959    -0.391    -1.613    -2.553    -2.148    -0.585    -0.202    -0.146
    13.75    55.75    2027    -0.144    -0.158    -0.202    -0.299    -1.286    -2.890    -2.736    -2.611    -0.390    -0.387    -0.196    -0.142
    13.75    55.75    2028    -0.142    -0.173    -0.315    -0.339    -1.538    -0.665    -0.951    -1.071    -0.320    -0.182    -0.148    -0.141
    13.75    55.75    2029    -0.142    -0.161    -0.205    -0.275    -0.964    -2.670    -1.955    -1.053    -0.220    -0.175    -0.173    -0.147
    13.75    55.75    2030    -0.143    -0.150    -0.210    -0.258    -0.384    -1.729    -2.276    -1.286    -1.586    -0.320    -0.177    -0.142
    13.75    55.75    2031    -0.140    -0.141    -0.175    -0.270    -0.441    -2.722    -2.843    -2.742    -0.851    -0.274    -0.221    -0.144
    13.75    55.75    2032    -0.146    -0.146    -0.149    -0.159    -0.854    -2.943    -3.366    -2.254    -2.332    -0.508    -0.255    -0.142
    13.75    55.75    2033    -0.144    -0.170    -0.215    -0.369    -0.601    -1.297    -0.895    -0.405    -0.409    -0.236    -0.153    -0.144
    13.75    55.75    2034    -0.143    -0.151    -0.197    -0.471    -2.452    -1.014    -0.256    -0.245    -0.610    -0.644    -0.265    -0.159
    13.75    55.75    2035    -0.141    -0.153    -0.216    -0.396    -1.156    -1.210    -2.743    -0.604    -0.378    -0.160    -0.143    -0.142
    13.75    55.75    2036    -0.144    -0.146    -0.178    -0.380    -0.742    -0.811    -3.009    -1.922    -0.403    -0.326    -0.268    -0.174
    13.75    55.75    2037    -0.144    -0.161    -0.333    -0.409    -1.317    -1.801    -0.523    -0.879    -1.838    -0.567    -0.254    -0.199
    13.75    55.75    2038    -0.142    -0.146    -0.208    -0.230    -0.945    -2.929    -3.152    -0.999    -0.395    -0.289    -0.147    -0.142
    13.75    55.75    2039    -0.144    -0.148    -0.257    -0.376    -1.183    -1.017    -2.875    -2.968    -1.095    -0.543    -0.170    -0.142
    13.75    55.75    2040    -0.147    -0.147    -0.164    -0.241    -0.499    -1.231    -0.497    -0.880    -0.399    -0.458    -0.331    -0.168
    13.75    55.75    2041    -0.146    -0.148    -0.145    -0.199    -0.835    -2.196    -2.867    -2.993    -0.865    -0.178    -0.145    -0.143
    13.75    55.75    2042    -0.151    -0.151    -0.232    -0.563    -1.308    -3.097    -3.383    -1.290    -0.247    -0.161    -0.143    -0.144
    13.75    55.75    2043    -0.141    -0.142    -0.149    -0.365    -1.235    -2.092    -2.496    -2.057    -2.095    -0.697    -0.398    -0.142
    13.75    55.75    2044    -0.144    -0.147    -0.185    -0.252    -1.125    -2.702    -3.450    -2.084    -0.710    -0.211    -0.152    -0.142
    13.75    55.75    2045    -0.143    -0.148    -0.161    -0.378    -0.631    -1.269    -2.445    -1.821    -0.540    -0.204    -0.146    -0.141
    13.75    55.75    2046    -0.143    -0.152    -0.244    -0.322    -0.742    -0.412    -2.090    -3.298    -1.915    -1.428    -0.274    -0.143
    13.75    55.75    2047    -0.145    -0.162    -0.174    -0.246    -0.992    -1.912    -3.314    -2.363    -1.582    -0.605    -0.272    -0.143
    13.75    55.75    2048    -0.143    -0.148    -0.265    -0.332    -0.747    -1.146    -1.888    -0.401    -0.278    -0.417    -0.248    -0.143
    13.75    55.75    2049    -0.143    -0.157    -0.187    -0.210    -1.567    -2.756    -3.032    -2.587    -2.927    -2.073    -0.320    -0.187
    13.75    55.75    2050    -0.146    -0.180    -0.238    -0.294    -0.432    -1.959    -2.339    -1.653    -0.691    -0.238    -0.147    -0.143
    13.75    55.75    2051    -0.144    -0.147    -0.216    -0.454    -1.165    -3.203    -3.256    -1.267    -0.290    -0.155    -0.148    -0.142
    13.75    55.75    2052    -0.147    -0.149    -0.149    -0.231    -0.448    -0.670    -3.148    -1.600    -0.596    -0.170    -0.143    -0.142
    13.75    55.75    2053    -0.143    -0.148    -0.163    -0.281    -1.470    -3.051    -1.249    -1.017    -0.350    -0.270    -0.147    -0.144
    13.75    55.75    2054    -0.143    -0.145    -0.195    -0.333    -0.790    -2.290    -3.276    -0.649    -0.593    -0.406    -0.143    -0.145
    13.75    55.75    2055    -0.145    -0.148    -0.156    -0.363    -0.746    -1.609    -2.731    -0.526    -1.247    -0.361    -0.143    -0.144
    13.75    55.75    2056    -0.145    -0.160    -0.238    -0.402    -1.064    -3.037    -1.686    -0.540    -0.254    -0.261    -0.166    -0.141
    13.75    55.75    2057    -0.145    -0.175    -0.203    -0.315    -1.217    -3.103    -3.029    -2.026    -0.554    -0.157    -0.147    -0.144
    13.75    55.75    2058    -0.143    -0.149    -0.247    -0.376    -0.447    -0.936    -1.091    -1.830    -2.208    -1.736    -0.233    -0.145
    13.75    55.75    2059    -0.157    -0.169    -0.299    -0.460    -0.442    -2.478    -3.034    -0.880    -1.447    -1.382    -0.262    -0.145
    13.75    55.75    2060    -0.154    -0.153    -0.330    -0.571    -1.356    -3.185    -1.247    -2.429    -1.865    -0.249    -0.145    -0.144
    13.75    55.75    2061    -0.143    -0.149    -0.228    -0.300    -0.942    -1.608    -2.030    -0.750    -0.227    -0.274    -0.145    -0.145
    13.75    55.75    2062    -0.143    -0.148    -0.179    -0.233    -0.961    -2.471    -2.490    -0.933    -0.263    -0.381    -0.327    -0.246
    13.75    55.75    2063    -0.181    -0.174    -0.242    -0.399    -1.500    -2.615    -3.185    -2.346    -0.521    -0.254    -0.154    -0.145
    13.75    55.75    2064    -0.148    -0.154    -0.188    -0.442    -0.935    -2.339    -0.634    -0.749    -0.530    -0.228    -0.226    -0.145
    13.75    55.75    2065    -0.144    -0.154    -0.191    -0.344    -1.165    -0.896    -1.702    -1.659    -0.271    -0.238    -0.169    -0.145
    13.75    55.75    2066    -0.145    -0.147    -0.161    -0.236    -0.827    -0.264    -0.417    -1.443    -1.662    -0.781    -0.347    -0.152
    13.75    55.75    2067    -0.143    -0.148    -0.195    -0.289    -1.277    -3.056    -2.658    -0.682    -0.346    -0.365    -0.243    -0.143
    13.75    55.75    2068    -0.147    -0.173    -0.200    -0.245    -0.699    -2.533    -2.349    -2.098    -2.284    -0.312    -0.176    -0.145
    13.75    55.75    2069    -0.145    -0.151    -0.213    -0.940    -1.374    -2.142    -1.160    -1.032    -1.687    -0.502    -0.205    -0.156
    13.75    55.75    2070    -0.146    -0.160    -0.229    -0.423    -0.886    -1.883    -0.561    -1.401    -1.321    -0.279    -0.164    -0.146
    13.75    55.75    2071    -0.143    -0.156    -0.230    -0.322    -0.875    -2.779    -3.029    -2.805    -1.116    -0.658    -0.335    -0.171
    13.75    55.75    2072    -0.144    -0.157    -0.213    -0.357    -0.696    -2.118    -2.075    -1.819    -1.166    -0.478    -0.154    -0.145
    13.75    55.75    2073    -0.155    -0.158    -0.158    -0.245    -0.461    -1.447    -1.476    -0.536    -0.336    -0.347    -0.149    -0.144
    13.75    55.75    2074    -0.146    -0.172    -0.228    -0.225    -0.890    -2.663    -3.318    -1.612    -2.343    -0.912    -0.145    -0.145
    13.75    55.75    2075    -0.146    -0.154    -0.195    -0.333    -0.483    -2.053    -1.082    -0.493    -0.910    -0.200    -0.143    -0.143
    13.75    55.75    2076    -0.145    -0.159    -0.197    -0.377    -0.729    -0.506    -1.248    -3.176    -1.185    -0.484    -0.310    -0.168
    13.75    55.75    2077    -0.159    -0.185    -0.304    -0.365    -0.402    -0.659    -0.868    -1.016    -2.346    -1.237    -0.151    -0.146
    13.75    55.75    2078    -0.152    -0.185    -0.220    -0.188    -0.556    -1.880    -3.212    -0.845    -0.280    -0.160    -0.150    -0.145
    13.75    55.75    2079    -0.149    -0.155    -0.161    -0.229    -1.036    -1.280    -3.129    -3.322    -1.947    -0.922    -0.262    -0.162
    13.75    55.75    2080    -0.145    -0.151    -0.220    -0.363    -0.580    -1.522    -2.859    -2.859    -0.362    -0.273    -0.191    -0.144
    13.75    55.75    2081    -0.144    -0.160    -0.231    -0.372    -0.745    -3.014    -3.204    -1.044    -0.642    -0.465    -0.277    -0.173
    13.75    55.75    2082    -0.148    -0.152    -0.196    -0.179    -0.671    -3.100    -1.647    -0.747    -0.858    -1.023    -0.617    -0.188
    13.75    55.75    2083    -0.145    -0.147    -0.159    -0.241    -0.652    -2.023    -2.950    -2.815    -2.834    -0.580    -0.150    -0.148
    13.75    55.75    2084    -0.149    -0.151    -0.146    -0.221    -0.547    -2.793    -3.307    -1.242    -0.896    -0.375    -0.143    -0.143
    13.75    55.75    2085    -0.144    -0.145    -0.146    -0.234    -1.464    -0.824    -0.467    -0.519    -0.636    -0.295    -0.154    -0.141
    13.75    55.75    2086    -0.147    -0.146    -0.242    -0.711    -1.956    -2.893    -3.261    -1.796    -1.711    -0.237    -0.146    -0.146
    13.75    55.75    2087    -0.143    -0.147    -0.218    -0.303    -0.539    -1.853    -1.869    -1.508    -2.077    -0.767    -0.256    -0.159
    13.75    55.75    2088    -0.161    -0.162    -0.161    -0.405    -0.745    -2.467    -3.289    -3.284    -2.072    -0.426    -0.146    -0.144
    13.75    55.75    2089    -0.146    -0.144    -0.178    -0.235    -1.095    -0.965    -2.581    -2.261    -2.243    -1.897    -0.370    -0.150
    13.75    55.75    2090    -0.145    -0.151    -0.236    -0.351    -0.513    -0.710    -2.953    -2.229    -0.451    -0.175    -0.149    -0.142
    13.75    55.75    2091    -0.141    -0.142    -0.161    -0.380    -1.597    -2.097    -2.434    -0.725    -0.394    -0.479    -0.190    -0.142
    13.75    55.75    2092    -0.143    -0.160    -0.185    -0.427    -0.907    -0.475    -2.720    -2.244    -1.448    -0.344    -0.156    -0.142
    13.75    55.75    2093    -0.147    -0.170    -0.223    -0.363    -1.221    -1.235    -0.329    -0.282    -0.808    -0.200    -0.145    -0.145
    13.75    55.75    2094    -0.146    -0.158    -0.294    -0.469    -0.924    -1.949    -3.132    -2.405    -1.729    -0.586    -0.147    -0.144
    13.75    55.75    2095    -0.143    -0.148    -0.173    -0.392    -0.661    -0.482    -1.093    -1.739    -1.286    -0.864    -0.244    -0.142
    13.75    55.75    2096    -0.146    -0.165    -0.211    -0.455    -0.482    -2.192    -2.825    -3.096    -2.170    -0.795    -0.201    -0.144
    13.75    55.75    2097    -0.144    -0.154    -0.191    -0.353    -1.584    -0.747    -0.625    -1.040    -0.290    -0.457    -0.146    -0.143
    13.75    55.75    2098    -0.145    -0.154    -0.179    -0.328    -1.138    -2.502    -3.020    -2.462    -0.759    -0.315    -0.260    -0.161
    13.75    55.75    2099    -0.146    -0.180    -0.269    -0.309    -1.063    -1.837    -1.340    -0.338    -0.411    -0.175    -0.146    -0.146
    13.75    55.75    2100    -0.145    -0.153    -0.203    -0.447    -0.418    -0.981    -0.441    -0.564    -0.277    -0.262    -0.166    -0.144
    13.75    55.75    2101    -0.146    -0.157    -0.215    -0.260    -0.979    -2.669    -3.225    -2.867    -1.560    -0.783    -0.374    -0.156
    13.75    55.75    2102    -0.143    -0.155    -0.227    -0.423    -0.474    -2.286    -2.344    -1.048    -1.012    -0.831    -0.154    -0.144
    13.75    55.75    2103    -0.145    -0.145    -0.150    -0.221    -0.431    -1.431    -1.569    -0.988    -0.334    -0.238    -0.157    -0.142
    13.75    55.75    2104    -0.143    -0.152    -0.234    -0.219    -0.997    -2.905    -3.351    -1.580    -2.626    -0.349    -0.145    -0.142
    13.75    55.75    2105    -0.144    -0.168    -0.205    -0.301    -0.419    -2.437    -0.926    -0.751    -0.455    -0.171    -0.144    -0.141
    13.75    55.75    2106    -0.143    -0.153    -0.211    -0.375    -0.479    -0.389    -1.492    -3.225    -1.352    -0.446    -0.275    -0.151
    13.75    55.75    2107    -0.145    -0.180    -0.279    -0.279    -0.584    -0.785    -0.973    -0.809    -2.460    -1.362    -0.145    -0.142
    13.75    55.75    2108    -0.145    -0.173    -0.223    -0.195    -0.745    -2.026    -3.233    -1.477    -0.274    -0.156    -0.158    -0.142
    13.75    55.75    2109    -0.143    -0.147    -0.162    -0.282    -1.638    -2.028    -2.661    -3.336    -2.117    -0.885    -0.273    -0.161
    13.75    55.75    2110    -0.143    -0.156    -0.219    -0.359    -0.660    -1.171    -3.083    -1.563    -0.608    -0.434    -0.230    -0.142
    13.75    55.75    2111    -0.144    -0.153    -0.218    -0.305    -0.945    -3.145    -3.198    -1.112    -0.541    -0.657    -0.240    -0.182
    13.75    55.75    2112    -0.143    -0.148    -0.176    -0.188    -0.688    -3.137    -1.896    -0.576    -1.053    -1.210    -0.640    -0.216
    13.75    55.75    2113    -0.142    -0.143    -0.149    -0.215    -0.569    -2.011    -2.958    -2.904    -2.842    -0.574    -0.148    -0.146
    13.75    55.75    2114    -0.145    -0.146    -0.148    -0.188    -0.514    -2.709    -3.341    -1.929    -1.035    -0.255    -0.142    -0.141
    13.75    55.75    2115    -0.145    -0.146    -0.145    -0.229    -1.181    -0.797    -0.384    -0.478    -0.407    -0.279    -0.149    -0.142
    13.75    55.75    2116    -0.143    -0.144    -0.236    -0.667    -2.278    -3.021    -3.284    -2.461    -0.900    -0.224    -0.143    -0.142
    13.75    55.75    2117    -0.140    -0.152    -0.239    -0.311    -0.537    -1.925    -1.298    -1.566    -2.429    -1.398    -0.262    -0.152
    13.75    55.75    2118    -0.153    -0.154    -0.159    -0.418    -0.995    -2.660    -3.309    -3.189    -1.600    -0.609    -0.142    -0.141
    13.75    55.75    2119    -0.144    -0.143    -0.183    -0.260    -1.241    -0.579    -2.574    -3.048    -1.213    -0.946    -0.392    -0.148
    13.75    55.75    2120    -0.140    -0.148    -0.252    -0.383    -0.766    -0.829    -2.625    -2.051    -0.411    -0.202    -0.143    -0.141
    13.75    55.75    2121    -0.144    -0.146    -0.159    -0.369    -1.163    -2.122    -2.763    -1.231    -0.321    -0.367    -0.189    -0.143
    13.75    55.75    2122    -0.142    -0.155    -0.180    -0.378    -1.533    -1.533    -1.674    -1.980    -1.471    -0.198    -0.146    -0.142
    13.75    55.75    2123    -0.146    -0.172    -0.245    -0.346    -1.462    -1.036    -0.314    -0.334    -0.803    -0.266    -0.144    -0.142
    13.75    55.75    2124    -0.144    -0.157    -0.281    -0.448    -0.805    -2.110    -3.137    -3.026    -1.995    -0.219    -0.160    -0.143
    13.75    55.75    2125    -0.142    -0.148    -0.175    -0.465    -0.552    -0.664    -0.632    -2.352    -2.435    -0.889    -0.379    -0.143
    13.75    55.75    2126    -0.144    -0.166    -0.217    -0.433    -0.901    -1.650    -2.851    -2.782    -1.624    -0.763    -0.226    -0.141
    13.75    55.75    2127    -0.143    -0.149    -0.178    -0.294    -1.694    -1.260    -0.871    -0.423    -0.358    -0.251    -0.150    -0.142
    13.75    55.75    2128    -0.142    -0.149    -0.183    -0.343    -1.372    -2.245    -3.113    -2.068    -1.693    -0.182    -0.185    -0.145
    13.75    55.75    2129    -0.142    -0.178    -0.293    -0.353    -0.479    -2.210    -0.796    -0.521    -0.256    -0.197    -0.141    -0.143
    13.75    55.75    2130    -0.143    -0.148    -0.207    -0.351    -0.521    -1.074    -0.597    -0.379    -0.709    -0.204    -0.160    -0.143
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.324    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.969    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.154    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.743    -0.623    -0.753    -0.579    -0.643    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.343    -0.218    -0.466    -2.289    -2.307    -0.859    -0.299    -0.302    -0.229    -0.224
    23.75    61.75    2007    -0.223    -0.224    -0.222    -0.231    -0.297    -1.499    -0.447    -0.296    -0.494    -0.391    -0.208    -0.192
    23.75    61.75    2008    -0.193    -0.193    -0.195    -0.376    -1.757    -2.567    -1.370    -0.717    -0.315    -0.260    -0.229    -0.213
    23.75    61.75    2009    -0.212    -0.212    -0.216    -0.237    -0.873    -1.950    -0.749    -0.512    -0.704    -0.464    -0.287    -0.288
    23.75    61.75    2010    -0.238    -0.195    -0.227    -0.378    -1.066    -1.374    -1.683    -1.958    -0.873    -0.226    -0.223    -0.224
    23.75    61.75    2011    -0.221    -0.222    -0.218    -0.275    -0.778    -2.729    -0.430    -0.371    -0.284    -0.258    -0.208    -0.192
    23.75    61.75    2012    -0.193    -0.193    -0.203    -0.348    -0.701    -1.014    -1.184    -1.330    -0.781    -0.335    -0.237    -0.191
    23.75    61.75    2013    -0.191    -0.191    -0.194    -0.209    -0.447    -1.143    -2.863    -3.011    -1.358    -0.409    -0.193    -0.191
    23.75    61.75    2014    -0.191    -0.191    -0.193    -0.212    -0.410    -0.721    -1.622    -0.512    -0.347    -0.314    -0.263    -0.236
    23.75    61.75    2015    -0.236    -0.236    -0.239    -0.223    -0.778    -1.149    -0.315    -0.372    -0.308    -0.243    -0.197    -0.192
    23.75    61.75    2016    -0.192    -0.193    -0.195    -0.235    -0.531    -1.014    -1.700    -0.812    -0.381    -0.288    -0.235    -0.234
    23.75    61.75    2017    -0.234    -0.234    -0.216    -0.296    -0.689    -2.445    -3.115    -3.031    -2.048    -0.789    -0.546    -0.547
    23.75    61.75    2018    -0.547    -0.547    -0.553    -0.343    -0.593    -1.058    -1.090    -0.519    -0.274    -0.215    -0.211    -0.211
    23.75    61.75    2019    -0.206    -0.204    -0.213    -0.344    -0.915    -3.105    -2.295    -0.394    -0.455    -0.281    -0.193    -0.191
    23.75    61.75    2020    -0.191    -0.191    -0.196    -0.236    -0.691    -1.072    -0.457    -0.387    -0.253    -0.226    -0.214    -0.192
    23.75    61.75    2021    -0.192    -0.193    -0.199    -0.474    -0.877    -1.413    -0.480    -0.539    -0.348    -0.317    -0.192    -0.191
    23.75    61.75    2022    -0.192    -0.192    -0.196    -0.282    -0.530    -0.896    -0.660    -0.269    -0.228    -0.209    -0.203    -0.204
    23.75    61.75    2023    -0.203    -0.204    -0.207    -0.258    -0.580    -2.559    -2.046    -0.407    -0.377    -0.266    -0.205    -0.191
    23.75    61.75    2024    -0.192    -0.192    -0.196    -0.358    -1.051    -0.490    -1.256    -1.414    -0.663    -0.543    -0.342    -0.279
    23.75    61.75    2025    -0.278    -0.278    -0.282    -0.305    -0.246    -0.706    -2.014    -0.464    -0.321    -0.228    -0.213    -0.214
    23.75    61.75    2026    -0.214    -0.214    -0.217    -0.212    -0.399    -1.356    -2.451    -0.648    -0.656    -0.454    -0.237    -0.191
    23.75    61.75    2027    -0.191    -0.192    -0.194    -0.230    -0.665    -2.271    -2.549    -0.589    -0.302    -0.291    -0.198    -0.195
    23.75    61.75    2028    -0.193    -0.191    -0.206    -0.448    -1.227    -1.532    -0.672    -0.854    -0.462    -0.224    -0.198    -0.199
    23.75    61.75    2029    -0.199    -0.199    -0.203    -0.220    -0.468    -2.040    -1.620    -0.785    -0.407    -0.255    -0.196    -0.191
    23.75    61.75    2030    -0.191    -0.191    -0.193    -0.200    -0.591    -2.418    -2.605    -1.802    -1.080    -0.317    -0.198    -0.191
    23.75    61.75    2031    -0.192    -0.192    -0.195    -0.205    -0.392    -1.967    -2.502    -1.503    -0.659    -0.291    -0.198    -0.192
    23.75    61.75    2032    -0.191    -0.191    -0.192    -0.200    -0.540    -0.873    -2.352    -1.439    -0.356    -0.226    -0.222    -0.198
    23.75    61.75    2033    -0.191    -0.193    -0.241    -0.391    -0.517    -1.167    -0.504    -0.349    -0.281    -0.237    -0.192    -0.191
    23.75    61.75    2034    -0.191    -0.191    -0.198    -0.290    -1.135    -2.983    -2.765    -3.009    -3.029    -0.754    -0.225    -0.191
    23.75    61.75    2035    -0.191    -0.198    -0.207    -0.387    -0.725    -0.855    -0.758    -0.645    -0.318    -0.210    -0.200    -0.190
    23.75    61.75    2036    -0.191    -0.192    -0.195    -0.245    -1.472    -3.077    -0.569    -0.507    -0.284    -0.225    -0.202    -0.201
    23.75    61.75    2037    -0.195    -0.193    -0.239    -0.270    -0.637    -1.388    -2.944    -1.173    -0.374    -0.355    -0.266    -0.267
    23.75    61.75    2038    -0.267    -0.267    -0.273    -0.249    -0.328    -1.346    -1.366    -2.496    -0.599    -0.206    -0.205    -0.194
    23.75    61.75    2039    -0.194    -0.195    -0.197    -0.202    -0.670    -0.960    -1.556    -1.013    -0.394    -0.463    -0.313    -0.195
    23.75    61.75    2040    -0.191    -0.195    -0.197    -0.214    -0.619    -1.094    -0.834    -0.527    -0.568    -0.449    -0.309    -0.292
    23.75    61.75    2041    -0.293    -0.293    -0.297    -0.256    -0.482    -0.984    -2.625    -1.013    -0.638    -0.349    -0.271    -0.197
    23.75    61.75    2042    -0.194    -0.198    -0.202    -0.476    -1.325    -1.643    -2.048    -0.855    -0.247    -0.208    -0.192    -0.191
    23.75    61.75    2043    -0.191    -0.192    -0.195    -0.224    -0.786    -1.290    -0.602    -1.149    -0.561    -0.267    -0.225    -0.211
    23.75    61.75    2044    -0.211    -0.212    -0.214    -0.209    -0.595    -2.319    -2.652    -0.414    -0.234    -0.229    -0.201    -0.193
    23.75    61.75    2045    -0.193    -0.192    -0.194    -0.210    -0.921    -1.758    -0.872    -0.740    -0.498    -0.206    -0.193    -0.193
    23.75    61.75    2046    -0.194    -0.194    -0.194    -0.264    -0.604    -2.019    -2.543    -2.727    -0.282    -0.280    -0.195    -0.196
    23.75    61.75    2047    -0.196    -0.192    -0.193    -0.344    -0.656    -1.160    -0.673    -0.346    -0.396    -0.235    -0.201    -0.195
    23.75    61.75    2048    -0.192    -0.196    -0.202    -0.268    -0.403    -0.830    -0.705    -0.909    -0.435    -0.329    -0.192    -0.191
    23.75    61.75    2049    -0.191    -0.192    -0.196    -0.286    -1.331    -1.219    -1.703    -0.712    -1.464    -2.517    -0.839    -0.280
    23.75    61.75    2050    -0.279    -0.252    -0.227    -0.413    -0.940    -3.006    -1.055    -0.464    -0.594    -0.425    -0.216    -0.194
    23.75    61.75    2051    -0.195    -0.193    -0.197    -0.302    -1.732    -3.197    -1.320    -0.470    -0.584    -0.291    -0.215    -0.192
    23.75    61.75    2052    -0.191    -0.192    -0.194    -0.244    -0.507    -2.049    -2.733    -1.098    -0.412    -0.206    -0.198    -0.191
    23.75    61.75    2053    -0.191    -0.191    -0.194    -0.262    -1.047    -1.564    -1.327    -0.302    -0.435    -0.297    -0.207    -0.191
    23.75    61.75    2054    -0.192    -0.192    -0.194    -0.250    -1.069    -2.949    -1.628    -0.318    -0.246    -0.199    -0.199    -0.192
    23.75    61.75    2055    -0.191    -0.192    -0.192    -0.265    -0.510    -1.014    -0.922    -0.729    -0.291    -0.207    -0.195    -0.191
    23.75    61.75    2056    -0.193    -0.197    -0.204    -0.273    -0.504    -1.360    -1.321    -0.378    -0.403    -0.207    -0.194    -0.193
    23.75    61.75    2057    -0.191    -0.192    -0.194    -0.201    -0.709    -1.900    -1.517    -1.658    -1.118    -0.417    -0.225    -0.192
    23.75    61.75    2058    -0.192    -0.192    -0.193    -0.269    -0.432    -1.241    -0.789    -0.488    -0.276    -0.283    -0.228    -0.207
    23.75    61.75    2059    -0.193    -0.197    -0.244    -0.507    -0.682    -0.661    -2.104    -0.586    -0.378    -0.332    -0.235    -0.207
    23.75    61.75    2060    -0.207    -0.208    -0.239    -0.444    -0.822    -2.775    -2.026    -0.694    -0.689    -0.339    -0.280    -0.192
    23.75    61.75    2061    -0.191    -0.192    -0.198    -0.220    -0.763    -1.134    -1.387    -0.626    -0.251    -0.237    -0.196    -0.191
    23.75    61.75    2062    -0.191    -0.191    -0.193    -0.204    -0.742    -1.870    -1.215    -0.259    -0.367    -0.463    -0.219    -0.191
