      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.031017  0.000000  0.000000  0.001169  0.000000  0.000147  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.013206  0.000000  0.000000  0.011443  0.000000  0.006963  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004592  0.000000  0.000000  0.002225  0.000000  0.011418  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004901  0.000000  0.000000  0.003917  0.000000  0.008274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011377  0.000000  0.000000  0.015200  0.000000  0.007179  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006712  0.000000  0.000000  0.017632  0.000000  0.007822  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010742  0.000000  0.000000  0.014771  0.000000  0.010263  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.017014  0.000000  0.000000  0.007795  0.000000  0.022063  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.018775  0.000000  0.000000  0.005251  0.000000  0.012965  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.018064  0.000000  0.000000  0.015186  0.000000  0.011092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.030906  0.000000  0.000000  0.009158  0.000000  0.014512  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.030382  0.000000  0.000000  0.005344  0.000000  0.027084  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.022223  0.000000  0.000000  0.009321  0.000000  0.003447  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002182  0.000000  0.000000  0.002816  0.000000  0.001792  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011667  0.000000  0.000000  0.008589  0.000000  0.003251  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002368  0.000000  0.000000  0.005561  0.000000  0.002726  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008412  0.000000  0.000000  0.011690  0.000000  0.008685  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010931  0.000000  0.000000  0.003096  0.000000  0.006317  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003475  0.000000  0.000000  0.008392  0.000000  0.003033  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.017062  0.000000  0.000000  0.014436  0.000000  0.003758  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006910  0.000000  0.000000  0.014959  0.000000  0.011196  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008321  0.000000  0.000000  0.001781  0.000000  0.020226  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007456  0.000000  0.000000  0.008286  0.000000  0.000140  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.029310  0.000000  0.000000  0.014726  0.000000  0.002502  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004978  0.000000  0.000000  0.015930  0.000000  0.000720  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.017284  0.000000  0.000000  0.008761  0.000000  0.003567  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008881  0.000000  0.000000  0.002047  0.000000  0.003318  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.022636  0.000000  0.000000  0.006787  0.000000  0.008128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006252  0.000000  0.000000  0.006563  0.000000  0.008411  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001879  0.000000  0.000000  0.002483  0.000000  0.006997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009265  0.000000  0.000000  0.001207  0.000000  0.015680  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.022976  0.000000  0.000000  0.008351  0.000000  0.002950  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009450  0.000000  0.000000  0.000808  0.000000  0.000681  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011762  0.000000  0.000000  0.011101  0.000000  0.005155  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.016691  0.000000  0.000000  0.017003  0.000000  0.006443  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.014818  0.000000  0.000000  0.015094  0.000000  0.014620  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.011113  0.000000  0.000000  0.007557  0.000000  0.002573  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.018466  0.000000  0.000000  0.006552  0.000000  0.004264  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005196  0.000000  0.000000  0.005056  0.000000  0.005652  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000462  0.000567  0.000000  0.001027  0.000000  0.000000  0.000000  0.002214  0.000000  0.002364  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001029  0.001664  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000402  0.000487  0.000000  0.000915  0.000000  0.000000  0.000000  0.001108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000948  0.001575  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000430  0.000526  0.000000  0.000637  0.000000  0.000000  0.000000  0.003674  0.000000  0.000052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000729  0.001268  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000403  0.000498  0.000000  0.000429  0.000000  0.000000  0.000000  0.001832  0.000000  0.000015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000361  0.000554  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000419  0.000524  0.000000  0.000810  0.000000  0.000000  0.000000  0.004374  0.000000  0.000163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000864  0.001489  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000526  0.000662  0.000000  0.002007  0.000000  0.000000  0.000000  0.002786  0.000000  0.005240  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002197  0.003980  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000587  0.000733  0.000000  0.001238  0.000000  0.000000  0.000000  0.002921  0.000000  0.006046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001713  0.003032  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000537  0.000677  0.000000  0.000741  0.000000  0.000000  0.000000  0.000922  0.000000  0.003451  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000787  0.001362  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000519  0.000654  0.000000  0.000889  0.000000  0.000000  0.000000  0.003679  0.000000  0.001442  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001124  0.001941  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000485  0.000619  0.000000  0.001983  0.000000  0.000000  0.000000  0.004839  0.000000  0.002722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002354  0.004007  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000481  0.000612  0.000000  0.000767  0.000000  0.000000  0.000000  0.003225  0.000000  0.000573  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000852  0.001472  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000561  0.000702  0.000000  0.001020  0.000000  0.000000  0.000000  0.002647  0.000000  0.003281  0.000000  0.000000  0.000000  0.000000  0.000000  0.000127  0.000000  0.001466  0.002657  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000539  0.000677  0.000000  0.001007  0.000000  0.000000  0.000000  0.002965  0.000000  0.000283  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001154  0.001980  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000443  0.000540  0.000000  0.001494  0.000000  0.000000  0.000000  0.002794  0.000000  0.003003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001867  0.003303  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000489  0.000609  0.000000  0.001594  0.000000  0.000000  0.000000  0.007983  0.000000  0.007249  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002361  0.004218  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000534  0.000668  0.000000  0.002226  0.000000  0.000000  0.000000  0.003510  0.000000  0.003129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003148  0.005449  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000496  0.000631  0.000000  0.001043  0.000000  0.000000  0.000000  0.001068  0.000000  0.000099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001329  0.002296  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000486  0.000618  0.000000  0.001140  0.000000  0.000000  0.000000  0.005579  0.000000  0.004545  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001648  0.002841  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000520  0.000653  0.000000  0.001620  0.000000  0.000000  0.000000  0.006191  0.000000  0.005672  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002382  0.004079  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000514  0.000644  0.000000  0.001483  0.000000  0.000000  0.000000  0.005189  0.000000  0.002830  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002000  0.003539  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000514  0.000652  0.000000  0.001516  0.000000  0.000000  0.000000  0.004488  0.000000  0.003547  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001957  0.003186  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000466  0.000598  0.000000  0.001096  0.000000  0.000000  0.000000  0.001683  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001323  0.002223  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000491  0.000633  0.000000  0.002292  0.000000  0.000000  0.000000  0.007396  0.000000  0.007565  0.000000  0.000000  0.000000  0.000000  0.000000  0.000144  0.000000  0.003971  0.007303  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000473  0.000625  0.000000  0.000929  0.000000  0.000000  0.000000  0.001962  0.000000  0.003528  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001089  0.001780  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000492  0.000645  0.000000  0.001589  0.000000  0.000000  0.000000  0.003822  0.000000  0.004751  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002241  0.003819  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000532  0.000677  0.000000  0.001719  0.000000  0.000000  0.000000  0.006146  0.000000  0.009689  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002810  0.005048  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000493  0.000633  0.000000  0.001032  0.000000  0.000000  0.000000  0.006147  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001654  0.002802  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000435  0.000558  0.000000  0.000597  0.000000  0.000000  0.000000  0.001682  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000605  0.000943  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000499  0.000638  0.000000  0.002341  0.000000  0.000000  0.000000  0.009350  0.000000  0.007036  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003503  0.006564  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000434  0.000551  0.000000  0.000885  0.000000  0.000000  0.000000  0.001396  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000887  0.001430  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000479  0.000603  0.000000  0.001198  0.000000  0.000000  0.000000  0.007063  0.000000  0.003697  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001995  0.003750  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000417  0.000537  0.000000  0.002184  0.000000  0.000000  0.000000  0.009818  0.000000  0.008472  0.000000  0.000000  0.000000  0.000000  0.000000  0.000055  0.000000  0.004232  0.007831  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000463  0.000604  0.000000  0.002923  0.000000  0.000000  0.000000  0.008923  0.000000  0.009852  0.000000  0.000000  0.000000  0.000000  0.000000  0.000102  0.000000  0.006313  0.011816  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000408  0.000520  0.000000  0.000115  0.000000  0.000000  0.000000  0.000121  0.000000  0.000233  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001390  0.002321  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000412  0.000530  0.000000  0.000394  0.000000  0.000000  0.000000  0.000875  0.000000  0.000284  0.000000  0.000000  0.000000  0.000000  0.000000  0.000089  0.000000  0.001544  0.002530  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000448  0.000558  0.000000  0.002649  0.000000  0.000000  0.000000  0.009666  0.000000  0.008322  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004776  0.008678  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000383  0.000483  0.000000  0.000750  0.000000  0.000000  0.000000  0.007718  0.000000  0.001436  0.000000  0.000000  0.000000  0.000000  0.000000  0.000204  0.000000  0.002873  0.005253  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000359  0.000453  0.000000  0.000954  0.000000  0.000000  0.000000  0.005879  0.000000  0.001297  0.000000  0.000000  0.000000  0.000000  0.000000  0.000194  0.000000  0.002179  0.003873  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000420  0.000527  0.000000  0.001745  0.000000  0.000000  0.000000  0.011328  0.000000  0.000579  0.000000  0.000000  0.000000  0.000000  0.000000  0.000322  0.000000  0.004733  0.009211  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000376  0.000468  0.000000  0.002494  0.000000  0.000000  0.000000  0.012192  0.000000  0.022658  0.000000  0.000000  0.000000  0.000000  0.000000  0.000053  0.000000  0.007107  0.014048  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000351  0.000436  0.000000  0.000656  0.000000  0.000000  0.000000  0.002426  0.000000  0.008609  0.000000  0.000000  0.000000  0.000000  0.000000  0.000261  0.000000  0.003501  0.006134  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000465  0.000597  0.000000  0.002252  0.000000  0.000000  0.000000  0.008520  0.000000  0.009785  0.000000  0.000000  0.000000  0.000000  0.000000  0.000426  0.000000  0.004745  0.009659  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000060  0.000068  0.000000  0.001052  0.000000  0.000000  0.000000  0.010215  0.000000  0.012112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000292  0.000000  0.004689  0.009284  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000150  0.000179  0.000000  0.001250  0.000000  0.000000  0.000000  0.006499  0.000000  0.008409  0.000000  0.000000  0.000000  0.000000  0.000000  0.000280  0.000000  0.003436  0.006774  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000217  0.000266  0.000000  0.001495  0.000000  0.000000  0.000000  0.009035  0.000000  0.004953  0.000000  0.000000  0.000000  0.000000  0.000000  0.000339  0.000000  0.002604  0.005387  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000170  0.000211  0.000000  0.000371  0.000000  0.000000  0.000000  0.000153  0.000000  0.002199  0.000000  0.000000  0.000000  0.000000  0.000000  0.000270  0.000000  0.001147  0.002086  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000092  0.000107  0.000000  0.000436  0.000000  0.000000  0.000000  0.002573  0.000000  0.000441  0.000000  0.000000  0.000000  0.000000  0.000000  0.000119  0.000000  0.000579  0.001166  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000138  0.000166  0.000000  0.001031  0.000000  0.000000  0.000000  0.009499  0.000000  0.009058  0.000000  0.000000  0.000000  0.000000  0.000000  0.000190  0.000000  0.001912  0.004188  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000116  0.000138  0.000000  0.001362  0.000000  0.000000  0.000000  0.010808  0.000000  0.003474  0.000000  0.000000  0.000000  0.000000  0.000000  0.000478  0.000000  0.003537  0.008067  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000154  0.000187  0.000000  0.002058  0.000000  0.000000  0.000000  0.018612  0.000000  0.017250  0.000000  0.000000  0.000000  0.000000  0.000000  0.000407  0.000000  0.006896  0.013915  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000243  0.000288  0.000000  0.000529  0.000000  0.000000  0.000000  0.010864  0.000000  0.008404  0.000000  0.000000  0.000000  0.000000  0.000000  0.000343  0.000000  0.000834  0.001674  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000550  0.000665  0.000000  0.001007  0.000000  0.000000  0.000000  0.011316  0.000000  0.010277  0.000000  0.000000  0.000000  0.000000  0.000000  0.000440  0.000000  0.004218  0.008852  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000083  0.000099  0.000000  0.000370  0.000000  0.000000  0.000000  0.012646  0.000000  0.008633  0.000000  0.000000  0.000000  0.000000  0.000000  0.000104  0.000000  0.002987  0.005310  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000227  0.000278  0.000000  0.000286  0.000000  0.000000  0.000000  0.008524  0.000000  0.000806  0.000000  0.000000  0.000000  0.000000  0.000000  0.001456  0.000000  0.000970  0.001770  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000292  0.000379  0.000000  0.000882  0.000000  0.000000  0.000000  0.012711  0.000000  0.018290  0.000000  0.000000  0.000000  0.000000  0.000000  0.000889  0.000000  0.003996  0.008790  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000136  0.000006  0.000000  0.001943  0.000000  0.000000  0.000000  0.025372  0.000000  0.015403  0.000000  0.000000  0.000000  0.000000  0.000000  0.000537  0.000000  0.005907  0.012931  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000193  0.000131  0.000000  0.001177  0.000000  0.000000  0.000000  0.014001  0.000000  0.017377  0.000000  0.000000  0.000000  0.000000  0.000000  0.000232  0.000000  0.007440  0.015121  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000156  0.000205  0.000000  0.000644  0.000000  0.000000  0.000000  0.017173  0.000000  0.018014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000381  0.000000  0.006905  0.013820  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000143  0.000210  0.000000  0.000866  0.000000  0.000000  0.000000  0.018734  0.000000  0.020840  0.000000  0.000000  0.000000  0.000000  0.000000  0.000958  0.000000  0.007642  0.014954  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000096  0.000143  0.000000  0.000432  0.000000  0.000000  0.000000  0.009632  0.000000  0.008807  0.000000  0.000000  0.000000  0.000000  0.000000  0.000333  0.000000  0.001875  0.003615  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000481  0.000584  0.000000  0.000436  0.000000  0.000000  0.000000  0.007032  0.000000  0.000193  0.000000  0.000000  0.000000  0.000000  0.000000  0.000079  0.000000  0.005573  0.011064  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000081  0.000107  0.000000  0.001226  0.000000  0.000000  0.000000  0.017836  0.000000  0.014059  0.000000  0.000000  0.000000  0.000000  0.000000  0.000622  0.000000  0.004430  0.009452  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000159  0.000184  0.000000  0.000589  0.000000  0.000000  0.000000  0.015010  0.000000  0.006056  0.000000  0.000000  0.000000  0.000000  0.000000  0.000193  0.000000  0.000801  0.001591  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000360  0.000408  0.000000  0.000166  0.000000  0.000000  0.000000  0.001561  0.000000  0.003148  0.000000  0.000000  0.000000  0.000000  0.000000  0.000098  0.000000  0.000277  0.000481  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000197  0.000235  0.000000  0.000832  0.000000  0.000000  0.000000  0.006610  0.000000  0.008551  0.000000  0.000000  0.000000  0.000000  0.000000  0.000873  0.000000  0.002559  0.005573  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000163  0.000192  0.000000  0.000227  0.000000  0.000000  0.000000  0.003809  0.000000  0.006761  0.000000  0.000000  0.000000  0.000000  0.000000  0.000154  0.000000  0.005509  0.010420  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000165  0.000197  0.000000  0.000507  0.000000  0.000000  0.000000  0.006805  0.000000  0.014351  0.000000  0.000000  0.000000  0.000000  0.000000  0.000938  0.000000  0.001425  0.002962  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000549  0.000648  0.000000  0.000667  0.000000  0.000000  0.000000  0.022774  0.000000  0.017493  0.000000  0.000000  0.000000  0.000000  0.000000  0.000518  0.000000  0.007944  0.016028  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000586  0.000683  0.000000  0.001039  0.000000  0.000000  0.000000  0.017810  0.000000  0.008882  0.000000  0.000000  0.000000  0.000000  0.000000  0.000484  0.000000  0.003134  0.007549  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000805  0.000943  0.000000  0.000446  0.000000  0.000000  0.000000  0.028534  0.000000  0.015447  0.000000  0.000000  0.000000  0.000000  0.000000  0.000287  0.000000  0.004420  0.009124  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000166  0.000194  0.000000  0.000412  0.000000  0.000000  0.000000  0.015829  0.000000  0.007133  0.000000  0.000000  0.000000  0.000000  0.000000  0.000199  0.000000  0.008059  0.016032  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000664  0.000795  0.000000  0.001197  0.000000  0.000000  0.000000  0.011479  0.000000  0.018635  0.000000  0.000000  0.000000  0.000000  0.000000  0.001180  0.000000  0.004127  0.009666  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000271  0.000322  0.000000  0.000468  0.000000  0.000000  0.000000  0.015279  0.000000  0.003544  0.000000  0.000000  0.000000  0.000000  0.000000  0.000347  0.000000  0.002649  0.005338  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000035  0.000043  0.000000  0.000726  0.000000  0.000000  0.000000  0.004830  0.000000  0.001163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000591  0.000000  0.003526  0.007200  0.000000
