      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.421     0.870     1.985     2.167     2.616     7.960     9.666    12.400     5.585     4.532     2.945     0.444
    13.75    55.75    2061     0.381     0.908     1.664     4.431     3.452    10.810     5.437     4.537     1.218     5.625     3.070     0.389
    13.75    55.75    2062     0.495     0.874     1.986     4.611     1.122     1.412    10.165    10.154     5.588     4.892     2.121     0.332
    13.75    55.75    2063     0.498     0.912     2.046     3.550     2.866     5.288    12.024     5.132     8.259     7.070     1.967     0.469
    13.75    55.75    2064     0.468     0.723     1.542     3.859     6.339     1.079     8.862     2.430     8.788     4.334     2.694     0.535
    13.75    55.75    2065     0.522     0.757     1.012     3.062     9.529    14.381     4.405     7.046     7.745     4.546     3.570     0.499
    13.75    55.75    2066     0.396     0.864     1.962     4.032     3.819     5.597     3.826     4.538     2.252     5.001     1.881     0.361
    13.75    55.75    2067     0.521     0.847     1.509     1.847     2.555    11.064     1.220     3.756     3.346     7.819     2.697     0.490
    13.75    55.75    2068     0.395     0.690     2.779     5.768     7.026    13.430     0.814     6.235     1.757     1.159     0.671     0.457
    13.75    55.75    2069     0.447     0.693     0.865     1.732     6.779     7.453     3.439     4.658     6.346     3.077     2.849     0.538
    13.75    55.75    2070     0.487     0.764     1.831     1.219    12.820     7.806    12.123     5.068     3.898     9.038     3.100     0.425
    13.75    55.75    2071     0.421     0.718     2.243     2.582     1.922    15.245     8.787     1.078     9.894     4.396     1.742     0.419
    13.75    55.75    2072     0.223     0.373     0.529     6.982     3.533    10.354     5.667     6.603     6.111     6.926     0.858     0.418
    13.75    55.75    2073     0.333     0.752     2.150     0.861     6.392     3.182     0.000     9.121     0.842     7.047     4.767     0.400
    13.75    55.75    2074     0.337     0.555     1.310     2.882     8.266     7.041     5.607     3.574     4.970     6.151     1.175     0.269
    13.75    55.75    2075     0.302     0.601     1.335     2.027     1.631     9.937     4.472     5.960     1.153     4.588     2.758     0.366
    13.75    55.75    2076     0.343     0.496     1.342     2.488     5.394     1.406    12.590     3.591     5.722     8.336     2.063     0.417
    13.75    55.75    2077     0.430     0.539     2.149     0.403     2.072     8.479     2.167     5.120     7.132     7.225     2.473     0.402
    13.75    55.75    2078     0.325     0.734     2.446     5.281     3.169    10.065    13.660     4.491     6.824     4.820     1.062     0.220
    13.75    55.75    2079     0.408     0.539     1.292     1.899     5.546    21.112     6.677     5.866     5.355     4.792     4.085     0.371
    13.75    55.75    2080     0.271     0.456     1.837     3.645     2.561     2.323     4.023     6.043     7.772     6.669     4.308     0.219
    13.75    55.75    2081     0.249     0.451     1.017     2.051     3.957     9.820     1.748     3.426     4.494     4.575     2.418     0.325
    13.75    55.75    2082     0.337     0.395     1.050     2.849     3.546     3.672     4.804     8.839     6.766     6.684     2.354     0.379
    13.75    55.75    2083     0.220     0.485     1.253     2.354     6.303     8.073    13.256     5.183     8.423     6.567     1.147     0.365
    13.75    55.75    2084     0.279     0.458     1.316     5.836     7.580     5.308     9.208     6.247     5.912     7.951     1.996     0.341
    13.75    55.75    2085     0.203     0.548     1.742     1.378     3.729     2.176     2.550     2.323     6.930     5.990     1.085     0.332
    13.75    55.75    2086     0.242     0.408     0.766     1.896     1.429     1.120     8.200    12.983     6.336     6.005     1.824     0.377
    13.75    55.75    2087     0.261     0.422     0.293     1.555     1.441     3.480     4.703    16.126     7.236     3.270     4.471     0.421
    13.75    55.75    2088     0.294     0.302     0.841     3.191     4.554     7.285    18.318     9.741    10.279     5.653     2.079     0.174
    13.75    55.75    2089     0.267     0.314     0.821     2.525     1.573     0.893     0.000    22.843    11.907     2.691     2.775     0.306
    13.75    55.75    2090     0.151     0.411     0.679     2.420     4.264     8.748    10.889     2.651     7.124     4.042     2.576     0.262
    13.75    55.75    2091     0.170     0.220     0.873     2.855     4.723    13.220    13.712    13.402    10.161     7.051     3.179     0.291
    13.75    55.75    2092     0.118     0.235     0.301     1.552     5.679     3.415    24.864     5.467     7.833     8.757     3.753     0.199
    13.75    55.75    2093     0.059     0.216     0.960     0.140     0.290     0.450     7.425     5.777     9.915     6.098     2.553     0.135
    13.75    55.75    2094     0.107     0.152     0.435     2.352     5.332     9.173     0.928     7.533     2.707     5.849     2.625     0.106
    13.75    55.75    2095     0.062     0.148     0.618     3.397     3.759     0.000     0.000     5.029     4.815     5.675     2.258     0.180
    13.75    55.75    2096     0.143     0.118     0.217     0.258     1.751    16.205    14.548     1.773    10.830     4.924     3.134     0.123
    13.75    55.75    2097     0.091     0.122     0.410     4.916     6.964     4.764     1.080     5.695     1.363     5.950     1.824     0.128
    13.75    55.75    2098     0.077     0.125     0.641     2.807     7.184    10.729     6.898     0.607     1.225     6.475     0.497     0.105
    13.75    55.75    2099     0.066     0.104     0.350     0.735     1.100     0.476     5.859     4.122     2.849     5.464     2.998     0.117
    13.75    55.75    2100     0.085     0.098     0.278     3.224     4.399     1.771     4.848     5.681     3.811     5.134     2.915     0.210
    13.75    55.75    2101     0.059     0.087     0.518     2.181     1.482    12.715     8.887     0.847     9.129     4.197     1.005     0.087
    13.75    55.75    2102     0.047     0.052     0.254     6.935     3.420     8.690     4.803     5.868     5.721     6.465     0.338     0.118
    13.75    55.75    2103     0.010     0.020     0.642     0.468     6.320     2.890     0.000     9.116     0.725     8.590     3.702     0.069
    13.75    55.75    2104     0.000     0.000     0.513     2.903     7.032     5.587     4.826     3.237     4.468     7.416     0.433     0.030
    13.75    55.75    2105     0.000     0.000     0.518     0.869     1.819    13.264     3.829     5.177     1.004     5.147     1.875     0.040
    13.75    55.75    2106     0.000     0.000     0.064     1.766     5.058     1.230    11.296     3.141     8.158     8.464     1.939     0.068
    13.75    55.75    2107     0.011     0.000     0.332     0.332     1.807     7.590     1.882     4.453     6.365     6.279     0.494     0.059
    13.75    55.75    2108     0.005     0.096     1.617     4.657     2.878     8.720    10.500     3.803     6.027     4.252     0.942     0.010
    13.75    55.75    2109     0.000     0.123     0.575     1.924     6.853    23.905     6.570     5.815     5.015     6.029     2.454     0.054
    13.75    55.75    2110     0.009     0.009     1.450     4.554     2.516     2.329     4.021     6.543     7.071     7.075     2.228     0.064
    13.75    55.75    2111     0.001     0.000     0.314     2.517     4.082    11.038     1.818     3.620     4.701     8.397     2.005     0.047
    13.75    55.75    2112     0.031     0.019     0.246     2.904     4.816     3.858     5.018    10.091     7.238     9.823     2.984     0.049
    13.75    55.75    2113     0.016     0.000     0.480     3.165     6.929     9.494    14.755     5.965     9.216     8.212     1.908     0.054
    13.75    55.75    2114     0.025     0.004     1.343     5.098     8.255     5.669    10.043     6.575     8.010     5.850     0.879     0.068
    13.75    55.75    2115     0.000     0.007     0.751     1.459     4.136     2.287     2.708     2.426     7.552     5.934     0.701     0.026
    13.75    55.75    2116     0.000     0.000     0.006     2.303     1.327     1.165     8.518    15.157     6.453     6.048     4.437     0.053
    13.75    55.75    2117     0.009     0.000     0.025     1.008     1.384     3.608     5.082    18.443     7.760     3.486     4.595     0.045
    13.75    55.75    2118     0.012     0.000     0.131     3.755     4.816     7.582    20.769    12.460    11.225     6.146     1.877     0.027
    13.75    55.75    2119     0.000     0.000     0.437     2.407     1.578     0.898     0.000    23.581    10.830     2.731     3.010     0.036
    13.75    55.75    2120     0.000     0.000     0.409     2.259     4.457     9.267    11.293     2.739     7.734     4.260     1.230     0.039
    13.75    55.75    2121     0.011     0.006     0.253     4.047     4.888    13.813    14.722    13.907    10.758     6.620     1.645     0.063
    13.75    55.75    2122     0.012     0.000     0.000     2.096     5.893     3.613    24.960     5.672     8.239     9.982     3.381     0.043
    13.75    55.75    2123     0.000     0.002     0.889     0.144     0.321     0.497     8.180     6.290    10.964     6.945     0.845     0.054
    13.75    55.75    2124     0.005     0.007     0.234     2.049     5.366     9.597     0.970     7.870     2.870     6.106     0.813     0.016
    13.75    55.75    2125     0.000     0.000     0.365     3.761     3.724     0.000     0.000     5.138     4.914     6.293     2.548     0.075
    13.75    55.75    2126     0.044     0.003     0.026     0.287     1.799    11.378    15.711     1.892     8.969     5.779     2.594     0.120
    13.75    55.75    2127     0.051     0.025     0.618     3.806     7.031     4.834     1.105     5.810     1.385     6.687     0.621     0.113
    13.75    55.75    2128     0.000     0.001     0.633     2.891    10.070    11.814     7.034     0.628     1.260     5.509     0.206     0.105
    13.75    55.75    2129     0.002     0.005     0.319     0.996     1.170     0.494     6.045     4.292     2.957     5.525     2.030     0.078
    13.75    55.75    2130     0.003     0.013     0.194     2.771     5.268     1.900     5.217     6.098     4.156     4.834     1.566     0.108
    23.75    61.75    1980     0.161     0.923     2.370     2.796     3.783     7.569     5.614     6.254     5.742     3.365     0.960     0.000
    23.75    61.75    1981     0.220     1.199     2.876     3.139     4.096     3.041     6.923     7.741     4.901     3.391     0.280     0.066
    23.75    61.75    1982     0.130     1.200     3.603     3.701     3.128     5.978     3.435     5.951     7.617     3.428     1.016     0.000
    23.75    61.75    1983     0.061     0.905     2.843     1.941     1.719     3.926     4.704     2.784     3.066     2.187     0.322     0.028
    23.75    61.75    1984     0.301     1.301     2.341     2.227     4.459     3.335    15.001     9.941     6.337     4.150     0.802     0.000
    23.75    61.75    1985     0.858     0.541     1.736     2.996     3.523     6.169    10.828     5.389     7.654     2.570     0.293     0.017
    23.75    61.75    1986     0.072     0.940     1.690     3.578     2.722     5.155     6.636     5.160     4.278     2.932     0.319     0.070
    23.75    61.75    1987     0.049     0.746     1.275     2.551     4.443     8.757     5.346     5.349     5.505     3.427     0.793     0.120
    23.75    61.75    1988     0.160     1.015     3.255     2.476     4.724     5.941     5.273     9.159     6.026     2.244     0.859     0.000
    23.75    61.75    1989     0.186     0.572     2.217     4.032     2.302     5.047     7.323     3.229     5.285     5.595     0.544     0.000
    23.75    61.75    1990     0.160     1.092     1.782     4.346     2.809     4.468     7.030    10.619     7.401     3.305     0.804     0.000
    23.75    61.75    1991     0.177     0.559     2.023     1.881     3.018     2.394     6.043     6.378     5.041     4.236     0.207     0.041
    23.75    61.75    1992     0.139     0.875     2.305     2.398     2.821     6.050    13.914    11.156     3.728     1.539     0.495     0.003
    23.75    61.75    1993     0.250     0.928     2.650     3.883     2.876     1.145    10.331     5.649     6.958     2.483     0.290     0.000
    23.75    61.75    1994     0.303     1.434     1.514     4.705     4.952     7.099     5.050     8.076     6.382     3.725     0.662     0.000
    23.75    61.75    1995     0.155     1.072     2.708     1.940     4.396     5.906    11.288     5.670     3.481     3.812     0.804     0.020
    23.75    61.75    1996     0.011     1.488     2.803     4.683     2.709     1.979     6.990    10.579     3.708     3.409     0.663     0.000
    23.75    61.75    1997     0.051     0.712     1.670     2.393     4.128     0.203     8.962    10.786     4.116     3.239     0.493     0.000
    23.75    61.75    1998     0.553     0.621     2.995     3.333     3.757     5.207     7.516     8.676     5.289     4.077     1.027     0.000
    23.75    61.75    1999     0.171     1.686     1.878     3.849     6.458     4.094     8.120     9.296     4.317     2.681     0.751     0.000
    23.75    61.75    2000     0.121     1.021     2.497     3.045     3.413     1.738    10.097     8.583     4.586     3.396     0.734     0.000
    23.75    61.75    2001     0.064     0.591     2.410     3.168     4.580     2.315     4.828    14.343     4.847     2.416     0.724     0.000
    23.75    61.75    2002     0.091     0.909     1.129     2.978     4.040     7.491     5.228     7.610     6.620     1.587     0.915     0.000
    23.75    61.75    2003     0.076     0.892     1.543     3.166     3.889     3.558     6.208     6.105     7.266     3.020     0.568     0.000
    23.75    61.75    2004     0.264     0.753     2.247     3.260     2.752     5.823    14.940     8.396     4.990     4.699     0.678     0.003
    23.75    61.75    2005     0.242     1.213     2.299     3.474     3.359    13.609     7.429     4.752     7.487     2.342     0.568     0.000
    23.75    61.75    2006     0.319     1.602     2.869     3.657     3.645     3.711     8.733     4.548     7.000     4.569     0.569     0.000
    23.75    61.75    2007     0.436     0.811     2.612     3.744     3.059     3.535     4.812     3.136     6.088     4.409     0.794     0.000
    23.75    61.75    2008     0.095     1.015     3.585     1.916     5.572    10.728     6.808     6.772     4.892     4.221     0.694     0.013
    23.75    61.75    2009     0.073     1.005     2.415     3.839     5.070     3.515    12.017    12.551     4.704     5.064     0.404     0.028
    23.75    61.75    2010     0.237     1.224     2.738     3.209     4.232     3.954     8.205     8.442     3.790     2.007     0.662     0.000
    23.75    61.75    2011     0.069     1.392     2.525     4.501     2.678     5.019     5.490    10.827     6.658     4.355     0.825     0.000
    23.75    61.75    2012     0.181     0.791     1.433     2.866     4.610     6.100     7.214    10.617     5.464     4.175     0.654     0.001
    23.75    61.75    2013     0.170     0.834     1.869     4.270     4.691     8.613     0.629     4.874     6.325     4.254     0.733     0.001
    23.75    61.75    2014     0.130     0.889     1.718     2.877     5.835     1.986     6.580     8.844     4.214     2.779     0.650     0.059
    23.75    61.75    2015     0.241     1.369     2.125     3.827     2.785     1.455     5.636     8.185     5.221     4.245     0.592     0.000
    23.75    61.75    2016     0.188     1.475     2.296     3.595     3.770     8.906    13.715     6.154     4.857     3.802     1.282     0.000
    23.75    61.75    2017     0.136     1.158     2.014     2.086     3.200    10.734     4.491     8.727     4.419     4.165     1.222     0.000
    23.75    61.75    2018     0.279     1.046     2.281     2.683     6.804     5.781    12.849     6.455     1.350     1.966     0.762     0.000
    23.75    61.75    2019     0.055     0.970     2.320     3.821     8.265     5.753     1.765    10.567     5.368     3.427     0.802     0.003
    23.75    61.75    2020     0.096     0.984     2.254     0.515     1.703     1.761     4.177    12.264     6.023     5.203     0.379     0.008
    23.75    61.75    2021     0.124     0.800     2.287     2.169     0.189     4.903     2.736     4.449     5.895     3.226     0.596     0.000
    23.75    61.75    2022     0.174     0.647     2.153     2.270     2.304     7.841     2.184    13.084     5.615     2.477     0.363     0.071
    23.75    61.75    2023     0.104     0.406     2.346     2.106     2.119     6.936     8.864     8.115     1.746     4.823     0.917     0.000
    23.75    61.75    2024     0.120     1.075     1.279     1.721     3.183     5.655     4.333     4.743     5.424     4.953     0.341     0.001
    23.75    61.75    2025     0.200     0.894     2.304     2.585     4.477     6.303     9.614    15.014     4.051     1.836     0.489     0.000
    23.75    61.75    2026     0.139     1.066     1.806     4.397     4.373     3.513     6.919     6.760     6.665     4.364     0.715     0.000
    23.75    61.75    2027     0.057     0.563     2.182     0.587     4.313     9.914     9.971    10.958     5.662     3.759     0.675     0.033
    23.75    61.75    2028     0.548     0.943     1.381     2.756     2.844     9.168     8.333    13.646     2.516     2.512     0.593     0.000
    23.75    61.75    2029     0.156     0.824     1.916     2.519     1.494     2.983     7.185     4.053     3.787     4.149     0.948     0.016
    23.75    61.75    2030     0.037     0.480     2.020     3.221     3.493    11.185     4.045     8.769     5.531     4.124     0.990     0.000
    23.75    61.75    2031     0.124     0.337     1.471     3.299     4.169     7.463    11.162     7.201     5.979     3.914     0.922     0.033
    23.75    61.75    2032     0.055     1.176     1.548     1.356     0.727     3.485    11.638     9.304     3.081     4.894     1.292     0.000
    23.75    61.75    2033     0.158     0.678     2.533     2.364     4.004     2.597     3.756     9.912     6.415     3.893     0.746     0.000
    23.75    61.75    2034     0.355     0.650     2.406     2.179     6.677     2.809     7.121    11.569     5.743     3.806     0.842     0.000
    23.75    61.75    2035     0.211     1.129     2.091     2.328     2.294     6.539    11.122     5.733     5.514     4.092     1.130     0.125
    23.75    61.75    2036     0.022     0.661     1.386     0.385     0.602     6.117    12.866     2.275     4.996     3.953     0.604     0.003
    23.75    61.75    2037     0.108     0.980     1.528     1.051     3.291     5.394    13.234    10.106     4.413     4.806     0.690     0.000
    23.75    61.75    2038     0.185     0.635     1.182     3.495     1.241     2.649     4.625     9.234     4.306     4.688     0.847     0.000
    23.75    61.75    2039     0.091     0.966     2.124     1.343     2.566     5.145     6.757     4.636     3.285     4.545     1.092     0.017
    23.75    61.75    2040     0.140     0.810     1.643     1.802     3.715     3.359     9.482     6.538     1.634     3.316     0.734     0.000
    23.75    61.75    2041     0.838     0.764     2.452     2.316     4.201     6.283     2.419     1.774     3.357     3.018     0.489     0.009
    23.75    61.75    2042     0.058     0.763     2.258     1.295     6.459     7.979     5.726     8.423     7.541     2.806     0.492     0.069
    23.75    61.75    2043     0.150     0.694     1.058     3.652     1.674     4.416     5.558     5.998     1.313     4.613     0.533     0.000
    23.75    61.75    2044     0.306     1.082     1.664     1.917     2.212     7.657     7.457    10.089     5.995     4.849     1.130     0.024
    23.75    61.75    2045     0.133     0.669     1.256     1.264     2.990     2.950     9.937    10.388     8.474     3.213     0.507     0.000
    23.75    61.75    2046     0.096     0.888     2.068     0.796     1.303     5.912     2.066     7.733     5.621     4.449     0.752     0.244
    23.75    61.75    2047     0.210     0.525     1.387     1.796     1.662     1.058    10.052    13.990     3.241     3.524     0.940     0.000
    23.75    61.75    2048     0.051     0.490     0.911     2.223     1.819     2.333     9.459     9.572     4.436     1.736     1.125     0.000
    23.75    61.75    2049     0.186     0.898     0.996     2.216     2.832     3.712    17.091    11.716     5.529     4.922     1.200     0.000
    23.75    61.75    2050     0.038     0.270     1.482     1.201     0.293     9.319     8.071    11.151     5.643     3.389     0.825     0.000
    23.75    61.75    2051     0.201     0.390     1.262     0.947     1.995     6.054     6.084     8.783     5.165     6.243     1.018     0.063
    23.75    61.75    2052     0.014     0.228     0.598     1.412     5.238     7.504     9.131     8.298     8.021     5.098     1.468     0.000
    23.75    61.75    2053     0.132     0.604     1.233     1.946     1.744     0.989    10.271     7.950     5.001     3.634     1.413     0.000
    23.75    61.75    2054     0.100     0.857     0.884     1.165     2.590    10.675    14.676     2.742     4.811     3.219     1.639     0.016
    23.75    61.75    2055     0.106     0.309     1.000     0.992     3.694     1.437     3.673    11.403     1.243     3.601     0.898     0.005
    23.75    61.75    2056     0.125     0.320     1.100     0.594     1.042     4.893     5.648     3.269     3.177     3.215     0.654     0.000
    23.75    61.75    2057     0.079     0.704     1.106     0.977     5.462     0.924     6.887     3.838     4.988     5.591     0.605     0.003
    23.75    61.75    2058     0.070     0.402     1.495     1.995     3.974     1.222     5.041     8.700     6.745     2.823     0.295     0.000
    23.75    61.75    2059     0.006     0.357     1.034     1.171     1.031     2.626     7.523    10.696     4.654     1.965     0.548     0.000
    23.75    61.75    2060     0.059     0.350     0.807     1.076     1.821     3.571     9.337     6.814     5.443     5.224     0.503     0.047
    23.75    61.75    2061     0.159     0.402     0.775     0.890     1.771     5.683     8.868     5.098     2.789     4.070     1.384     0.000
    23.75    61.75    2062     0.180     0.429     0.778     1.642     2.071     2.909     8.751     4.621     2.807     3.413     0.704     0.006
    23.75    61.75    2063     0.064     0.328     0.848     0.741     4.138     3.679    11.751     8.988     5.146     4.216     0.989     0.015
    23.75    61.75    2064     0.186     0.264     0.604     1.010     2.680     4.338     8.465     9.008     5.897     3.761     1.458     0.000
    23.75    61.75    2065     0.249     0.281     0.525     1.534     3.032     6.356     4.672     3.314     2.356     1.835     0.879     0.000
    23.75    61.75    2066     0.049     0.270     0.603     0.456     1.992     5.933     9.324     9.634     4.038     4.535     1.060     0.000
    23.75    61.75    2067     0.077     0.275     0.438     0.382     3.011     7.076     9.058     6.640     3.344     4.398     1.151     0.011
    23.75    61.75    2068     0.078     0.293     0.666     0.647     3.309     2.599     4.104     9.485     2.569     3.388     1.474     0.013
    23.75    61.75    2069     0.032     0.248     0.473     0.414     2.038     4.339     7.448     9.673     3.121     1.432     1.224     0.030
    23.75    61.75    2070     0.065     0.336     0.444     0.464     3.023     9.293    14.641     2.383     4.944     4.680     1.414     0.000
    23.75    61.75    2071     0.088     0.208     0.416     0.440     0.802     4.136     5.868     7.011     5.523     4.037     1.132     0.000
    23.75    61.75    2072     0.033     0.080     0.256     0.066     5.772     2.464     9.366     4.349     6.442     4.045     0.806     0.033
    23.75    61.75    2073     0.020     0.334     0.413     0.283     3.227     6.853    10.502     5.248     1.327     3.487     1.204     0.018
    23.75    61.75    2074     0.018     0.152     0.438     1.214     0.817     2.575     8.576     5.805     4.918     5.180     0.970     0.002
    23.75    61.75    2075     0.025     0.091     0.236     0.237     2.908     5.599     0.786     7.844     4.468     2.683     0.722     0.000
    23.75    61.75    2076     0.020     0.099     0.261     0.254     1.182     4.779     9.739    12.599     6.548     5.823     0.951     0.012
    23.75    61.75    2077     0.027     0.151     0.634     0.686     2.189     1.358     6.758     8.023     9.053     7.182     0.933     0.006
    23.75    61.75    2078     0.073     0.284     0.716     0.907     1.806     1.526     9.948    14.545     2.977     5.446     0.710     0.000
    23.75    61.75    2079     0.016     0.091     0.192     0.329     2.667     4.010    11.698     7.011     7.983     5.320     1.625     0.001
    23.75    61.75    2080     0.010     0.058     0.121     0.133     0.764     1.849     9.116     6.471     4.122     4.806     1.322     0.000
    23.75    61.75    2081     0.011     0.028     0.102     0.358     1.710    10.787     4.232    15.048     4.192     5.560     1.283     0.000
    23.75    61.75    2082     0.004     0.019     0.047     0.058     2.581     6.251    10.209     6.747     4.889     4.589     1.021     0.000
    23.75    61.75    2083     0.002     0.023     0.099     0.426     3.089     5.644     3.601     9.933     4.870     4.070     1.674     0.002
    23.75    61.75    2084     0.008     0.033     0.254     0.288     4.735     5.093    16.689    10.004     4.768     5.627     0.832     0.000
    23.75    61.75    2085     0.005     0.011     0.117     1.281     3.096     3.509    13.083     9.007     7.273     4.277     1.030     0.001
    23.75    61.75    2086     0.002     0.002     0.006     0.051     2.943     0.454     8.363    11.993    10.073     6.521     1.422     0.013
    23.75    61.75    2087     0.000     0.000     0.000     0.002     0.577     6.068     9.492     9.679     6.408     3.673     0.834     0.000
    23.75    61.75    2088     0.000     0.000     0.000     0.692     0.893     5.352    22.813     8.664     6.202     6.667     1.508     0.000
    23.75    61.75    2089     0.000     0.000     0.000     0.071     2.786     2.879    12.589    11.068     4.886     2.718     2.004     0.000
    23.75    61.75    2090     0.000     0.000     0.000     0.053     0.512     8.407    10.178    16.244     4.644     6.362     1.493     0.002
    23.75    61.75    2091     0.000     0.000     0.000     0.360     3.774     3.996    12.768     7.171     7.186     3.747     1.772     0.000
    23.75    61.75    2092     0.000     0.000     0.000     0.012     1.516     6.779     7.602     6.904     8.191     4.400     1.459     0.000
    23.75    61.75    2093     0.000     0.000     0.003     0.273     0.265     6.492    11.794    11.343     9.213     4.603     0.946     0.000
    23.75    61.75    2094     0.000     0.000     0.004     0.253     2.234    10.312     4.852    10.322     4.966     4.596     1.981     0.000
    23.75    61.75    2095     0.000     0.000     0.000     0.226     2.949     3.883    12.752     8.316     6.133     6.106     1.869     0.003
    23.75    61.75    2096     0.000     0.000     0.000     0.110     0.846     2.886     4.778    13.040     2.562     4.156     1.434     0.000
    23.75    61.75    2097     0.000     0.008     0.235     2.243     4.797     3.859     1.352    10.863     4.699     4.403     0.779     0.000
    23.75    61.75    2098     0.000     0.000     0.079     1.397     2.626     7.232    14.003     4.003     1.820     4.043     0.979     0.000
    23.75    61.75    2099     0.000     0.000     0.003     0.565     0.869     6.178     9.720     9.152     3.332     4.808     1.180     0.000
    23.75    61.75    2100     0.005     0.008     0.115     1.222     5.638    10.298     5.790     7.825     3.667     5.469     1.521     0.000
    23.75    61.75    2101     0.004     0.003     0.034     0.166     0.928     4.193     5.910     7.070     5.881     3.820     1.102     0.000
    23.75    61.75    2102     0.000     0.000     0.178     0.072     6.889     2.487     9.296     4.352     6.910     3.207     0.707     0.000
    23.75    61.75    2103     0.000     0.201     0.272     0.364     3.536     6.950    10.866     5.318     1.339     4.913     1.304     0.000
    23.75    61.75    2104     0.000     0.000     0.175     1.364     0.836     2.570     8.524     5.749     4.961     6.550     0.845     0.000
    23.75    61.75    2105     0.000     0.000     0.000     0.084     2.638     5.702     0.810     8.006     4.555     2.792     1.211     0.000
    23.75    61.75    2106     0.000     0.000     0.014     0.322     1.235     4.904     9.912    11.859     7.275     6.094     0.833     0.000
    23.75    61.75    2107     0.003     0.004     0.184     0.938     2.223     1.376     6.837     8.052     8.925     7.012     0.307     0.000
    23.75    61.75    2108     0.000     0.267     0.693     1.376     1.888     1.565    10.149    13.133     3.059     3.890     0.021     0.000
    23.75    61.75    2109     0.000     0.000     0.000     0.171     3.379     4.119    12.159     7.149     8.244     6.618     1.452     0.000
    23.75    61.75    2110     0.000     0.000     0.000     0.036     1.590     1.904     9.190     6.121     4.136     5.375     1.146     0.001
    23.75    61.75    2111     0.000     0.000     0.000     0.385     1.982    11.377     4.458    14.655     4.421     5.342     1.187     0.000
    23.75    61.75    2112     0.000     0.000     0.000     0.011     4.120     6.552    10.599     6.563     4.687     5.404     1.188     0.000
    23.75    61.75    2113     0.000     0.000     0.063     0.585     3.590     5.736     3.678     9.740     4.932     4.992     1.686     0.002
    23.75    61.75    2114     0.000     0.000     0.266     0.461     4.871     5.003    18.496     9.463     4.668     5.671     1.024     0.000
    23.75    61.75    2115     0.000     0.006     0.139     1.664     3.027     3.362    12.938     8.606     9.434     5.017     0.124     0.000
    23.75    61.75    2116     0.000     0.000     0.000     0.038     3.145     0.443     9.390    12.152    10.354     5.389     1.679     0.012
    23.75    61.75    2117     0.000     0.000     0.000     0.022     0.854     5.797     9.060     9.241     6.245     3.457     1.514     0.000
    23.75    61.75    2118     0.000     0.000     0.000     0.678     0.827     5.069    20.761     8.179     5.936     5.745     1.214     0.000
    23.75    61.75    2119     0.000     0.000     0.001     0.369     3.562     2.771    12.096    10.630     4.688     2.591     1.477     0.000
    23.75    61.75    2120     0.000     0.000     0.000     0.074     0.429     8.405    10.149    16.856     5.192     4.768     1.387     0.000
    23.75    61.75    2121     0.000     0.000     0.000     0.345     3.917     3.925    13.290     7.026     7.987     4.111     1.662     0.001
    23.75    61.75    2122     0.000     0.000     0.000     0.027     1.427     6.659     7.496     6.791     8.389     5.894     0.813     0.000
    23.75    61.75    2123     0.000     0.000     0.012     0.310     0.285     6.570    11.949    11.489     9.414     2.889     1.372     0.000
    23.75    61.75    2124     0.000     0.000     0.003     0.296     2.149     9.597     4.785    10.202     4.535     5.750     1.452     0.000
    23.75    61.75    2125     0.000     0.000     0.000     0.064     3.216     3.797    12.504     8.174     6.210     6.253     1.442     0.006
    23.75    61.75    2126     0.000     0.000     0.000     0.070     1.424     2.801     4.579    11.552     2.469     5.639     1.313     0.000
    23.75    61.75    2127     0.000     0.099     0.226     2.245     4.588     3.697     1.280    10.483     4.496     4.038     0.755     0.000
    23.75    61.75    2128     0.000     0.000     0.036     1.076     2.337     6.694    13.029     3.707     1.683     6.770     0.842     0.000
    23.75    61.75    2129     0.000     0.000     0.041     0.571     0.821     6.054    17.989     8.960     3.274     4.599     1.463     0.000
    23.75    61.75    2130     0.008     0.005     0.083     1.697     5.663     8.462     5.825     7.890     3.449     5.842     1.035     0.000
    21.75    39.75    1980     1.685     2.049     1.240     1.983     1.246     1.149     2.120     0.330     0.228     0.992     2.135     0.787
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
