      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.525     0.984     1.443     2.245     3.580     5.103     6.697    11.613     5.022     6.624     1.918     0.500
    13.75    55.75    2061     0.663     0.616     1.912     3.594     9.480     5.395    15.120     4.404     8.021     3.672     2.113     0.339
    13.75    55.75    2062     0.555     0.895     1.570     4.264     8.262    11.755     6.676    13.601     7.615     5.983     2.323     0.390
    13.75    55.75    2063     0.727     1.519     2.265     2.246     1.143    10.108    14.977    17.076    10.005     3.374     2.374     0.676
    13.75    55.75    2064     0.842     1.229     2.080     2.270     5.059     4.325    10.399     6.489     4.829     4.800     2.763     0.538
    13.75    55.75    2065     0.607     1.133     2.215     4.919     3.494     0.000     2.268     7.552     1.678     7.504     1.677     0.603
    13.75    55.75    2066     0.558     1.152     1.685     2.197     5.073     8.112    17.872     6.932     8.832     5.499     2.340     0.509
    13.75    55.75    2067     0.660     0.509     1.977     3.154     6.560     9.081     5.434     8.086     7.390     6.810     2.992     0.460
    13.75    55.75    2068     0.766     1.301     2.767     3.558     5.380    10.148    20.818     2.591     6.412     5.142     1.902     0.515
    13.75    55.75    2069     0.653     1.216     2.121     2.982     2.578     1.773     2.638     6.115    10.369     4.778     3.292     0.607
    13.75    55.75    2070     0.887     0.862     1.206     3.347     2.069     1.160     6.566     6.521     6.247     4.947     1.648     0.596
    13.75    55.75    2071     0.599     0.828     1.036     3.582     4.221     3.357    10.778     2.462     6.235     6.184     2.379     0.703
    13.75    55.75    2072     0.761     0.749     0.970     0.726     2.927     4.472     3.791    10.381     4.901     5.329     1.922     0.432
    13.75    55.75    2073     0.481     0.853     1.696     1.116     4.502     0.523     1.905     7.029     7.081     2.377     2.111     0.360
    13.75    55.75    2074     0.616     0.468     2.137     5.222     2.135     5.056    17.073     1.307     3.928     5.275     2.207     0.449
    13.75    55.75    2075     0.566     1.133     1.071     4.425     6.728     8.268     5.264     6.043     6.524     4.699     1.884     0.429
    13.75    55.75    2076     0.608     0.776     2.236     2.103     2.911     1.742     1.623     5.195     9.285     2.984     3.197     0.873
    13.75    55.75    2077     0.448     0.918     0.276     1.223     4.161     1.502    18.746     6.937     5.238     5.775     3.196     0.425
    13.75    55.75    2078     0.707     0.787     1.919     5.975     1.944    10.678     0.000     4.133     4.810     4.388     1.495     0.628
    13.75    55.75    2079     0.761     1.144     1.887     1.038     5.015    10.409     0.613     6.257    11.682     5.580     1.645     0.412
    13.75    55.75    2080     0.523     1.249     1.124     2.107     6.284     5.698     0.767     4.899     4.909     1.235     2.169     0.672
    13.75    55.75    2081     0.678     0.710     1.272     2.483     2.924    11.707     0.743     4.825     6.964     2.155     3.895     0.452
    13.75    55.75    2082     0.652     0.924     1.669     2.142     1.885     4.999    14.993     7.640    10.418     4.418     1.926     0.602
    13.75    55.75    2083     0.635     1.023     1.391     1.136     4.595     0.616     6.869     8.574    11.576     4.031     1.652     0.412
    13.75    55.75    2084     0.568     0.852     1.442     3.825     4.821     9.892    14.544     3.011     0.969     5.683     2.236     0.573
    13.75    55.75    2085     0.591     0.786     1.604     2.645     2.063    10.344     1.371    15.988     5.898     4.565     2.166     0.621
    13.75    55.75    2086     0.763     0.765     0.666     3.492     5.216     0.000     8.617    14.782     4.475     6.968     1.897     0.360
    13.75    55.75    2087     0.451     1.060     1.732     4.556     5.687    12.804     3.679    10.049    10.010     3.361     2.368     0.359
    13.75    55.75    2088     0.580     0.949     2.266     2.396     7.004     0.758     0.493     4.794     7.038     3.833     2.607     0.643
    13.75    55.75    2089     0.456     0.629     1.395     1.090     3.166    14.730     9.911     8.718     3.709     4.719     1.767     0.353
    13.75    55.75    2090     0.441     0.763     1.380     2.175     6.663     6.616    10.200     1.857     5.475     4.974     2.302     0.761
    13.75    55.75    2091     0.728     0.840     1.706     3.252     3.599     3.667    13.685     8.125     3.850     7.443     2.407     0.532
    13.75    55.75    2092     0.502     0.784     0.539     3.114     3.133     0.591     1.262     0.251     5.698     4.720     2.227     0.359
    13.75    55.75    2093     0.571     0.809     1.399     4.518     4.773     1.508     4.421     1.763     4.816     4.875     1.646     0.444
    13.75    55.75    2094     0.532     0.761     1.054     2.086     1.753    10.089     8.642     2.987     5.357     3.780     2.555     0.491
    13.75    55.75    2095     0.379     0.739     0.900     5.347     1.291     0.000     1.167     1.135     4.940     6.045     2.422     0.850
    13.75    55.75    2096     0.415     0.604     0.851     3.444     3.826    14.198     5.526    11.574     8.925     2.917     2.610     0.531
    13.75    55.75    2097     0.580     0.466     1.983     3.377     4.377     2.614     3.216     6.920     3.449     2.633     1.927     0.578
    13.75    55.75    2098     0.471     0.971     1.967     2.231     3.527     2.622     6.755    12.121     6.300     4.565     0.639     0.141
    13.75    55.75    2099     0.473     0.700     0.740     1.039     2.210     3.067     0.348     4.846     0.902     3.399     2.908     0.643
    13.75    55.75    2100     0.483     0.653     0.914     2.940     2.524     3.885     2.225     3.708     4.421     3.931     1.646     0.258
    13.75    55.75    2101     0.585     0.652     0.774     2.773     3.485     2.643     8.721     1.963     4.936     6.750     2.683     0.685
    13.75    55.75    2102     0.530     0.491     0.943     0.620     2.694     3.550     3.008     9.185     3.846     4.130     2.532     0.211
    13.75    55.75    2103     0.577     0.980     1.340     0.850     3.883     0.384     1.461     5.579     5.753     1.828     2.388     0.574
    13.75    55.75    2104     0.420     0.635     1.333     3.057     1.630     3.884    12.965     0.989     3.395     3.235     1.432     0.707
    13.75    55.75    2105     0.554     0.740     1.041     3.120     5.674     5.722     4.290     4.950     6.058     5.538     2.459     0.364
    13.75    55.75    2106     0.556     0.686     1.548     2.609     2.233     1.339     1.287     4.061     7.605     3.218     3.008     0.944
    13.75    55.75    2107     0.597     0.476     0.197     1.084     3.189     1.140    16.774     5.382     4.767     4.588     2.515     0.499
    13.75    55.75    2108     0.537     0.564     1.258     5.086     1.514     9.547     0.000     3.319     3.769     4.302     1.748     0.777
    13.75    55.75    2109     0.436     0.616     1.374     0.779     4.279     8.580     0.481     4.770     8.063     6.223     1.143     0.475
    13.75    55.75    2110     0.342     0.711     0.925     1.515     5.858     4.332     0.569     3.781     3.907     0.989     2.541     0.632
    13.75    55.75    2111     0.479     0.678     0.857     1.998     2.397     9.288     0.524     3.697     4.731     1.678     3.299     0.328
    13.75    55.75    2112     0.555     0.769     1.149     1.698     1.464     3.939    12.806     6.576     6.812     5.446     1.705     0.920
    13.75    55.75    2113     0.360     0.999     1.332     0.733     3.859     0.463     5.812     6.832     4.791     3.352     1.551     0.505
    13.75    55.75    2114     0.419     0.523     0.946     3.253     3.785    11.443    10.985     2.347     0.726     4.516     1.816     0.508
    13.75    55.75    2115     0.350     0.582     1.195     2.112     1.639     7.605     1.055    11.336     5.368     4.409     2.073     1.030
    13.75    55.75    2116     0.352     0.638     0.456     2.355     3.888     0.000     6.215    13.708     3.971     5.031     2.282     0.413
    13.75    55.75    2117     0.416     0.548     1.042     4.885     5.184     9.482     2.858     7.439     6.160     2.618     2.616     0.260
    13.75    55.75    2118     0.517     0.614     1.585     2.613     6.317     0.588     0.355     3.753     6.468     3.718     2.062     0.560
    13.75    55.75    2119     0.349     0.511     0.952     0.660     2.445    10.705     6.835     6.891     2.923     3.990     2.027     0.301
    13.75    55.75    2120     0.305     0.782     1.023     1.492     6.549     6.691     8.070     1.433     4.447     4.157     2.273     0.702
    13.75    55.75    2121     0.306     0.768     1.179     2.697     2.928     2.933     9.185     6.994     2.994     7.848     2.267     0.382
    13.75    55.75    2122     0.353     0.626     0.387     2.933     2.453     0.455     0.943     0.182     5.619     4.152     2.359     0.460
    13.75    55.75    2123     0.316     0.810     1.345     3.714     4.004     1.128     3.502     1.326     4.065     4.523     2.496     0.574
    13.75    55.75    2124     0.448     0.525     0.920     1.555     1.427     7.700     8.043     2.385     4.743     4.601     2.953     0.624
    13.75    55.75    2125     0.487     0.621     0.817     4.143     1.089     0.000     0.950     0.831     4.248     4.896     2.487     0.787
    13.75    55.75    2126     0.398     0.509     0.587     2.265     3.008    11.060     4.338    11.074     7.003     2.845     1.642     0.420
    13.75    55.75    2127     0.456     0.401     1.411     3.224     4.062     2.429     2.752     5.945     4.023     4.145     2.745     0.576
    13.75    55.75    2128     0.449     0.537     0.863     2.869     3.250     1.964     5.401    11.921     5.571     3.697     0.888     0.504
    13.75    55.75    2129     0.424     0.505     0.515     0.740     2.231     2.461     0.264     4.226     0.712     3.751     3.273     0.951
    13.75    55.75    2130     0.433     0.428     0.498     2.369     1.973     3.025     1.703     2.802     4.088     3.295     1.713     0.199
    23.75    61.75    1980     0.161     0.923     2.370     2.796     3.783     7.569     5.614     6.254     5.742     3.365     0.960     0.000
    23.75    61.75    1981     0.220     1.199     2.876     3.139     4.096     3.041     6.923     7.741     4.901     3.391     0.280     0.066
    23.75    61.75    1982     0.130     1.200     3.603     3.701     3.128     5.978     3.435     5.951     7.617     3.428     1.016     0.000
    23.75    61.75    1983     0.061     0.905     2.843     1.941     1.719     3.926     4.704     2.784     3.066     2.187     0.322     0.028
    23.75    61.75    1984     0.301     1.301     2.341     2.227     4.459     3.335    15.001     9.941     6.337     4.150     0.802     0.000
    23.75    61.75    1985     0.858     0.541     1.736     2.996     3.523     6.169    10.828     5.389     7.654     2.570     0.293     0.017
    23.75    61.75    1986     0.072     0.940     1.690     3.578     2.722     5.155     6.636     5.160     4.278     2.932     0.319     0.070
    23.75    61.75    1987     0.049     0.746     1.275     2.551     4.443     8.757     5.346     5.349     5.505     3.427     0.793     0.120
    23.75    61.75    1988     0.160     1.015     3.255     2.476     4.724     5.941     5.273     9.159     6.026     2.244     0.859     0.000
    23.75    61.75    1989     0.186     0.572     2.217     4.032     2.302     5.047     7.323     3.229     5.285     5.595     0.544     0.000
    23.75    61.75    1990     0.160     1.092     1.782     4.346     2.809     4.468     7.030    10.619     7.401     3.305     0.804     0.000
    23.75    61.75    1991     0.177     0.559     2.023     1.881     3.018     2.394     6.043     6.378     5.041     4.236     0.207     0.041
    23.75    61.75    1992     0.139     0.875     2.305     2.398     2.821     6.050    13.914    11.156     3.728     1.539     0.495     0.003
    23.75    61.75    1993     0.250     0.928     2.650     3.883     2.876     1.145    10.331     5.649     6.958     2.483     0.290     0.000
    23.75    61.75    1994     0.303     1.434     1.514     4.705     4.952     7.099     5.050     8.076     6.382     3.725     0.662     0.000
    23.75    61.75    1995     0.155     1.072     2.708     1.940     4.396     5.906    11.288     5.670     3.481     3.812     0.804     0.020
    23.75    61.75    1996     0.011     1.488     2.803     4.683     2.709     1.979     6.990    10.579     3.708     3.409     0.663     0.000
    23.75    61.75    1997     0.051     0.712     1.670     2.393     4.128     0.203     8.962    10.786     4.116     3.239     0.493     0.000
    23.75    61.75    1998     0.553     0.621     2.995     3.333     3.757     5.207     7.516     8.676     5.289     4.077     1.027     0.000
    23.75    61.75    1999     0.171     1.686     1.878     3.849     6.458     4.094     8.120     9.296     4.317     2.681     0.751     0.000
    23.75    61.75    2000     0.121     1.021     2.497     3.045     3.413     1.738    10.097     8.583     4.586     3.396     0.734     0.000
    23.75    61.75    2001     0.064     0.591     2.410     3.168     4.580     2.314     4.828    14.343     4.847     2.416     0.724     0.000
    23.75    61.75    2002     0.091     0.909     1.129     2.978     4.040     7.490     5.227     7.609     6.619     1.587     0.915     0.000
    23.75    61.75    2003     0.076     0.892     1.542     3.166     3.889     3.558     6.207     6.104     7.265     3.020     0.568     0.000
    23.75    61.75    2004     0.264     0.753     2.246     3.258     2.750     5.821    14.935     8.393     4.987     4.697     0.678     0.003
    23.75    61.75    2005     0.242     1.212     2.297     3.472     3.357    13.603     7.425     4.749     7.483     2.341     0.568     0.000
    23.75    61.75    2006     0.319     1.579     1.661     4.992     4.876     2.257     3.649     6.662     6.979     4.303     0.652     0.010
    23.75    61.75    2007     0.315     0.777     2.278     3.771     4.684     9.921     4.558     5.401     6.328     4.152     0.682     0.106
    23.75    61.75    2008     0.110     1.143     2.526     3.133     4.664    11.118     8.635    10.739     7.486     4.192     0.496     0.000
    23.75    61.75    2009     0.297     1.097     1.737     2.418     2.825     3.155    16.003    10.016     6.047     4.631     0.457     0.000
    23.75    61.75    2010     0.148     1.312     2.995     4.273     1.932    10.419     9.559    10.442     4.955     2.484     1.013     0.000
    23.75    61.75    2011     0.569     1.339     2.296     4.200     6.761     7.538     6.358     8.123     6.660     4.171     0.964     0.000
    23.75    61.75    2012     0.125     1.334     2.142     2.285     2.643     3.286     6.860     3.791     5.225     4.623     0.977     0.405
    23.75    61.75    2013     0.536     0.476     1.962     1.652     2.632     7.017     9.060     5.697     7.574     3.611     0.517     0.001
    23.75    61.75    2014     0.327     1.025     3.209     4.026     1.462    14.319     1.765    13.204     7.520     4.703     0.765     0.000
    23.75    61.75    2015     0.084     1.300     2.289     3.380     5.561     4.432     8.813     4.458     3.419     4.008     0.950     0.000
    23.75    61.75    2016     0.170     1.533     3.255     4.060     4.118    10.922     7.105     6.627     7.891     3.802     0.827     0.000
    23.75    61.75    2017     0.235     0.836     1.191     1.880     3.477     2.812     7.858     8.880     6.201     3.201     0.817     0.000
    23.75    61.75    2018     0.119     1.201     3.657     1.302     6.473     7.881     7.047     9.206     5.028     3.002     1.027     0.000
    23.75    61.75    2019     0.162     1.342     1.855     3.855     3.060     9.686     6.019     7.657     7.780     4.647     0.694     0.000
    23.75    61.75    2020     0.130     0.914     2.792     4.362     4.291     5.982    12.329     9.353     5.380     3.219     1.001     0.000
    23.75    61.75    2021     0.068     0.709     2.805     4.317     3.414     7.049     3.670     4.616     6.976     1.336     0.719     0.496
    23.75    61.75    2022     0.128     1.194     2.905     2.397     2.658     3.086     8.984     7.954     5.847     2.662     0.798     0.197
    23.75    61.75    2023     0.167     1.243     2.752     4.142     1.968     7.938     2.511     7.907     6.030     3.204     0.954     0.000
    23.75    61.75    2024     0.171     1.120     2.132     1.860     3.034     4.030     3.924     4.515     6.117     4.958     0.861     0.000
    23.75    61.75    2025     0.078     0.898     1.689     4.092     5.379     5.799     4.995    12.002     3.850     2.855     0.728     0.080
    23.75    61.75    2026     0.201     0.868     2.954     0.470     0.614    11.934     6.093    11.829     6.485     3.726     0.909     0.000
    23.75    61.75    2027     0.098     0.761     2.065     3.381     5.032     5.965    10.429    12.436     5.078     3.594     0.586     0.000
    23.75    61.75    2028     0.148     1.078     2.638     3.051     1.470     4.153     8.145    11.068     2.848     3.427     0.873     0.000
    23.75    61.75    2029     0.337     1.730     2.651     0.985     3.293     4.363     8.478    12.081    10.040     3.145     0.960     0.000
    23.75    61.75    2030     0.283     0.942     2.402     3.111     2.707     2.996     5.987     8.067     3.403     2.980     0.509     0.147
    23.75    61.75    2031     0.097     0.976     2.282     3.920     3.973     7.308    11.094     9.300     4.985     3.638     0.970     0.000
    23.75    61.75    2032     0.106     1.521     2.360     3.415     2.942    11.301     9.135     3.037     6.583     1.813     2.145     0.194
    23.75    61.75    2033     0.270     1.055     3.066     3.603     0.990     4.834     8.771     9.677     3.830     3.861     0.851     0.041
    23.75    61.75    2034     0.210     1.299     2.454     2.541     7.984     4.907     9.911    10.742     7.219     4.279     0.737     0.000
    23.75    61.75    2035     0.284     1.114     1.153     3.051     3.642     4.690    10.634     2.066     5.754     4.453     0.963     0.005
    23.75    61.75    2036     0.271     1.199     1.929     1.265     5.525     7.924    10.255     5.645     4.803     3.229     0.520     0.000
    23.75    61.75    2037     0.827     1.823     2.614     1.969     6.189     5.778    12.785     6.492     5.418     4.304     0.407     0.000
    23.75    61.75    2038     0.231     1.665     3.276     2.206     5.307     3.368     5.669     7.034     5.152     3.834     0.946     0.000
    23.75    61.75    2039     0.329     2.249     2.713     2.171     5.755     3.358    14.085     9.915     9.459     5.726     1.049     0.257
    23.75    61.75    2040     0.845     1.233     1.502     4.582     3.554     7.886    11.562     6.354     1.278     3.659     1.060     0.000
    23.75    61.75    2041     0.228     1.307     2.800     3.075     1.621     5.139    12.192     6.716     2.853     4.327     0.522     0.080
    23.75    61.75    2042     0.246     0.606     2.330     1.654     3.906     3.841     6.849    10.543     4.585     3.745     0.923     0.011
    23.75    61.75    2043     0.401     2.095     1.814     2.243     5.718     4.034     3.157    10.456     1.781     5.218     0.815     0.036
    23.75    61.75    2044     0.166     1.583     2.322     2.030     2.024     1.844     3.226    12.121     8.469     5.703     0.783     0.000
    23.75    61.75    2045     0.452     1.195     1.961     2.616     4.885     6.532    12.006     7.726     8.966     3.067     0.539     0.000
    23.75    61.75    2046     0.144     1.059     2.733     3.491     4.948     4.243    12.035     9.496     6.336     3.188     0.874     0.035
    23.75    61.75    2047     0.150     0.965     1.990     1.214     4.622     8.960     7.490     2.680     3.821     2.766     0.793     0.042
    23.75    61.75    2048     0.231     1.768     2.689     3.545     1.903     3.641    15.711     6.270     3.762     3.682     0.365     0.012
    23.75    61.75    2049     0.145     0.958     1.984     2.675     2.849     5.911    11.114    11.985     6.379     4.512     1.175     0.004
    23.75    61.75    2050     0.250     0.976     2.387     2.501     5.536     3.459     5.268    12.776     5.571     4.421     0.535     0.000
    23.75    61.75    2051     0.100     0.900     2.773     2.022     2.468     5.616    12.436    10.016     4.027     5.988     0.620     0.681
    23.75    61.75    2052     0.097     1.059     2.376     2.758     9.368     4.437     6.478     9.986     3.989     3.301     0.639     0.000
    23.75    61.75    2053     0.222     1.514     2.777     2.342     4.235     9.130     8.102     6.558     3.895     5.133     1.130     0.004
    23.75    61.75    2054     0.250     0.957     2.979     2.766     3.134     7.772     6.921     6.731     5.738     3.922     1.064     0.142
    23.75    61.75    2055     0.157     0.665     1.985     2.309     5.170     3.664    10.256    10.562     5.818     3.579     0.632     0.068
    23.75    61.75    2056     1.032     1.127     2.813     2.651     4.410     2.373     1.053     7.276     5.076     2.410     0.444     0.000
    23.75    61.75    2057     1.637     0.988     3.402     1.601     2.363     3.537    13.223    10.226     4.427     4.524     0.741     0.000
    23.75    61.75    2058     0.141     0.945     2.516     4.774     1.575     6.782     2.878     7.273     7.503     2.511     0.747     0.011
    23.75    61.75    2059     0.222     1.423     1.793     3.144     3.050     6.603     5.773     7.949     8.143     4.778     0.906     0.000
    23.75    61.75    2060     0.125     0.947     2.496     3.327     5.546     4.804     7.366    12.380     3.210     5.965     0.968     0.000
    23.75    61.75    2061     0.082     1.407     2.844     2.663     7.084     7.819     9.424     4.371     5.383     3.338     1.068     0.048
    23.75    61.75    2062     0.991     1.397     1.630     1.836     3.153     5.790     0.651     4.546     4.062     5.881     0.585     0.000
    23.75    61.75    2063     0.204     0.893     2.325     1.266     2.780     7.060     4.385     9.088     4.780     2.354     0.482     0.000
    23.75    61.75    2064     0.270     1.089     2.022     4.053     4.500     3.638     2.854     6.904     4.395     3.644     1.730     0.000
    23.75    61.75    2065     0.246     1.938     2.246     1.373     2.592     3.292     4.593    11.918     4.066     2.678     0.779     0.008
    23.75    61.75    2066     0.119     1.115     2.782     1.603     5.786     4.942    10.423     9.548     3.133     4.083     0.715     0.001
    23.75    61.75    2067     0.329     1.318     2.680     4.118     4.266     2.824     9.040     8.948     4.853     5.333     0.721     0.117
    23.75    61.75    2068     0.243     1.780     2.352     4.728     5.827     3.787     4.102     8.325     4.571     4.181     0.857     0.008
    23.75    61.75    2069     0.131     1.591     2.525     1.586     5.341     7.530     5.428     7.200     5.494     4.407     1.081     0.000
    23.75    61.75    2070     0.277     1.455     2.187     2.346     3.131     5.776     2.967    10.414     3.717     4.948     1.442     0.000
    23.75    61.75    2071     0.059     1.699     2.014     2.161     1.202     5.930    15.171     5.975     7.129     3.905     1.147     0.367
    23.75    61.75    2072     0.233     1.005     1.888     0.143     4.124     3.369    16.490    12.255     5.015     4.923     0.800     0.000
    23.75    61.75    2073     0.247     2.116     2.504     0.163     3.133     2.120     8.158     6.711     6.255     3.424     1.137     0.000
    23.75    61.75    2074     0.202     1.370     2.602     3.052     2.474     4.489     9.396     6.240     5.617     4.164     0.851     0.001
    23.75    61.75    2075     0.242     1.179     3.613     1.256     1.348    11.018    11.953    17.019     5.406     3.316     0.723     0.000
    23.75    61.75    2076     0.496     0.458     2.130     0.974     4.218     5.378     9.119     6.150     1.803     4.970     0.903     0.413
    23.75    61.75    2077     0.196     1.149     2.197     2.150     3.270     6.697    12.293    10.653     6.423     4.878     0.858     0.000
    23.75    61.75    2078     0.471     1.453     2.376     1.297     2.464    11.180     7.472    11.687     4.979     4.741     1.471     0.000
    23.75    61.75    2079     0.105     1.153     2.886     1.897     2.348     4.120     9.734     7.611     4.827     4.343     1.257     0.020
    23.75    61.75    2080     0.088     1.142     0.893     3.331     5.701     6.678     3.369     8.407     5.627     2.275     0.991     0.000
    23.75    61.75    2081     0.166     0.953     2.091     0.873     3.686     3.430     9.317     5.103     3.980     4.387     0.845     0.000
    23.75    61.75    2082     0.203     1.063     2.436     1.390     5.305     0.495    11.508     8.861     8.246     3.343     1.155     0.006
    23.75    61.75    2083     0.272     1.057     2.356     1.839     2.075     4.954    13.012     6.531     6.754     3.095     0.867     0.035
    23.75    61.75    2084     0.198     0.998     4.381     4.312     5.292     5.767     1.322     9.063     2.584     4.316     1.135     0.010
    23.75    61.75    2085     0.068     0.522     1.824     4.697     2.737     1.801     1.872    10.296     1.504     3.643     1.019     0.635
    23.75    61.75    2086     0.178     1.702     1.448     1.971     0.670     5.176     1.525     3.304     3.882     4.938     1.044     0.486
    23.75    61.75    2087     0.357     1.399     1.622     2.970     4.699     7.317    15.294     9.442     6.965     3.706     0.763     0.000
    23.75    61.75    2088     0.137     0.720     2.513     1.261     1.538     4.390     5.786     7.353     8.831     3.645     1.044     0.080
    23.75    61.75    2089     1.012     0.601     1.645     0.995     0.379     1.970     3.847     8.963     6.482     4.259     1.021     0.000
    23.75    61.75    2090     0.387     1.240     1.932     2.311     4.466     4.961     7.108     8.730     9.947     4.707     1.177     0.000
    23.75    61.75    2091     0.123     1.137     1.965     0.927     3.418     6.353     5.076     8.013     2.163     5.000     0.393     0.023
    23.75    61.75    2092     0.130     0.908     1.597     0.576     1.528     2.842     3.689     1.608     3.017     3.902     1.448     0.002
    23.75    61.75    2093     0.309     1.162     1.649     2.738     3.077     6.629     1.096    11.347     5.187     3.673     1.127     0.012
    23.75    61.75    2094     0.353     0.798     2.193     2.116     3.472     9.199     8.185    10.716     6.443     3.602     0.812     0.036
    23.75    61.75    2095     0.290     1.147     2.306     3.399     2.777     5.423     1.949     8.843     5.844     4.559     0.734     0.016
    23.75    61.75    2096     0.246     1.354     1.995     2.139     4.135     6.429     3.764     7.400     4.842     4.726     0.653     0.000
    23.75    61.75    2097     0.524     1.538     1.592     0.824     3.575     4.999    12.855     6.768     3.938     2.251     1.205     0.003
    23.75    61.75    2098     0.522     1.117     2.438     0.544     3.115     3.341     9.828    11.325     5.145     3.964     0.895     0.000
    23.75    61.75    2099     0.203     0.721     1.746     2.899     3.787     3.741     6.134     3.127     4.810     3.457     0.820     0.011
    23.75    61.75    2100     0.387     1.097     2.191     1.748     5.677     6.856     8.124     4.351     5.790     4.754     0.687     0.000
    23.75    61.75    2101     0.158     1.085     2.252     2.117     1.199     6.406    15.627     6.030     7.588     4.046     1.001     0.199
    23.75    61.75    2102     0.138     1.055     2.425     0.113     3.969     3.290    16.802    10.287     4.626     5.524     0.693     0.000
    23.75    61.75    2103     0.449     1.752     2.383     0.160     3.050     2.062     8.128     6.785     5.387     4.141     1.233     0.000
    23.75    61.75    2104     0.245     1.230     2.104     2.941     2.433     4.362     9.205     6.109     5.822     4.212     1.137     0.000
    23.75    61.75    2105     0.345     1.156     3.374     1.246     1.350    10.471    11.212    14.340     4.282     3.480     0.662     0.000
    23.75    61.75    2106     0.455     0.721     2.814     0.965     4.298     5.448     8.757     6.223     1.817     4.934     0.721     0.112
    23.75    61.75    2107     0.307     0.867     2.212     2.160     3.365     6.861    10.643     8.727     5.480     5.792     1.073     0.000
    23.75    61.75    2108     0.352     1.245     3.788     1.316     2.544    10.815     7.536    12.421     4.832     6.151     1.148     0.000
    23.75    61.75    2109     0.087     1.287     2.892     1.923     2.426     4.298    10.067     9.130     5.240     4.405     1.534     0.028
    23.75    61.75    2110     0.127     1.437     0.914     3.246     8.958     6.946     3.497    10.479     4.343     2.502     1.392     0.003
    23.75    61.75    2111     0.209     1.479     2.433     0.907     3.876     3.599     9.425     5.395     4.209     4.231     0.815     0.000
    23.75    61.75    2112     0.448     1.385     2.025     1.489     5.555     0.507    11.762    11.803     5.976     3.654     0.805     0.011
    23.75    61.75    2113     0.319     1.035     1.818     1.920     2.191     5.216    11.907     6.920     6.791     3.448     1.071     0.042
    23.75    61.75    2114     0.210     1.107     3.194     4.400     5.743     6.198     1.368    11.817     2.751     4.360     1.552     0.022
    23.75    61.75    2115     0.118     0.688     2.014     4.859     2.941     1.965     2.047    11.427     1.646     4.369     1.767     0.999
    23.75    61.75    2116     0.183     1.378     1.546     2.090     0.716     5.470     1.650     3.610     4.171     6.982     0.861     0.463
    23.75    61.75    2117     0.327     1.559     1.653     3.140     4.870     7.585    16.131     9.587     7.338     4.789     0.984     0.000
    23.75    61.75    2118     0.201     0.937     2.612     1.298     1.573     5.159     6.281     7.269     9.134     4.414     0.971     0.062
    23.75    61.75    2119     1.178     0.816     2.160     1.039     0.396     2.110     4.077     9.520     6.322     3.549     1.201     0.000
    23.75    61.75    2120     0.319     1.370     2.389     2.390     4.668     5.268     7.519     9.077     9.977     4.246     0.757     0.000
    23.75    61.75    2121     0.160     0.770     2.132     0.979     3.626     6.411     5.447     9.107     2.325     6.091     0.604     0.027
    23.75    61.75    2122     0.172     1.491     2.010     0.639     1.658     3.013     3.961     1.749     3.267     4.565     2.457     0.004
    23.75    61.75    2123     0.266     1.347     1.766     2.903     3.289     5.765     1.176    12.116     5.695     4.865     0.652     0.004
    23.75    61.75    2124     0.285     1.068     2.543     2.284     3.735     7.653     7.734    11.078     7.856     2.265     1.069     0.016
    23.75    61.75    2125     0.277     0.832     1.946     3.687     3.054     5.759     2.113     9.620     8.848     5.126     1.065     0.058
    23.75    61.75    2126     0.284     1.787     2.211     2.353     4.721     7.141     4.205     7.680     5.204     5.040     1.298     0.000
    23.75    61.75    2127     0.431     1.322     2.080     0.897     3.945     5.565    15.351     8.993     4.264     2.431     1.039     0.000
    23.75    61.75    2128     0.367     1.192     2.818     0.613     3.538     3.822    10.878    11.753     5.807     2.888     1.260     0.000
    23.75    61.75    2129     0.241     0.954     1.879     2.960     4.221     4.207     6.889     4.048     5.607     3.707     0.820     0.014
    23.75    61.75    2130     0.111     1.282     1.941     1.923     6.287     6.907     8.844     4.802     6.110     3.429     0.746     0.000
    21.75    39.75    1980     1.685     2.049     1.240     1.983     1.246     1.149     2.120     0.330     0.228     0.992     2.135     0.787
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
