      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.503     0.938     0.639     4.327     3.364     0.000     9.738     2.833     6.076     3.777     1.890     0.563
    13.75    55.75    2061     0.399     0.773     1.239     2.998     4.393     4.184     6.018    13.583     5.093     5.997     2.247     0.439
    13.75    55.75    2062     0.443     0.760     1.368     2.200     1.941     3.226     5.975    10.117     6.847     3.120     2.726     0.304
    13.75    55.75    2063     0.470     0.693     1.163     2.308     1.722     3.199     1.298     5.534     7.175     4.739     1.907     0.658
    13.75    55.75    2064     0.474     0.563     1.434     2.052     3.366     0.000    13.498     4.886     9.229     4.159     1.978     0.705
    13.75    55.75    2065     0.495     0.656     1.421     2.429     3.219    10.246     2.114    11.582     6.762     2.323     2.673     0.771
    13.75    55.75    2066     0.445     0.731     1.422     1.893     3.538    18.186    11.156     0.907     4.453     3.091     2.567     0.528
    13.75    55.75    2067     0.417     0.564     1.567     2.901     2.100     2.118     4.965     9.879     6.804     3.920     1.896     0.569
    13.75    55.75    2068     0.443     0.736     1.817     2.199     3.444     0.802     6.525     4.079     4.751     5.959     2.006     0.381
    13.75    55.75    2069     0.427     0.583     0.574     0.215     4.395     2.949    13.862     2.197     3.951     3.874     2.107     0.420
    13.75    55.75    2070     0.457     0.669     1.215     1.238     6.159     3.108    11.373     1.037     6.321     4.719     2.829     0.458
    13.75    55.75    2071     0.335     0.633     1.313     3.278     2.218     2.430     0.790     4.051     4.389     4.187     2.025     0.547
    13.75    55.75    2072     0.384     0.769     1.098     3.672     5.381     0.334     5.647     3.945     4.237     2.904     1.728     0.270
    13.75    55.75    2073     0.229     0.553     1.230     1.075     4.152     4.960     5.096     7.334     4.608     3.993     3.196     0.924
    13.75    55.75    2074     0.330     1.020     1.182     3.128     1.922     2.212     0.544     6.052     0.841     6.677     2.616     0.508
    13.75    55.75    2075     0.360     0.315     0.950     2.969     5.335     1.266     7.507     4.931     5.497     2.629     2.386     0.170
    13.75    55.75    2076     0.372     0.508     1.178     1.577     3.897    12.235     1.518     1.078     6.257     1.074     2.647     0.642
    13.75    55.75    2077     0.386     0.449     1.835     4.164     6.722     4.416     8.787     2.736     1.227     4.986     2.192     0.317
    13.75    55.75    2078     0.414     0.582     0.878     1.793     3.012     3.213     0.380     9.113     9.969     4.676     2.495     0.828
    13.75    55.75    2079     0.368     0.453     1.156     1.147     1.893     4.928     0.000     0.000     2.980     2.859     2.367     0.180
    13.75    55.75    2080     0.327     0.386     0.543     1.327     4.217     3.419     1.866     3.030     4.433     2.226     2.147     0.237
    13.75    55.75    2081     0.265     0.456     0.900     2.074     1.901     0.162     1.575     7.939     1.319     3.681     1.177     0.681
    13.75    55.75    2082     0.223     0.460     0.877     2.634     1.688     0.352     6.792     4.741     3.120     1.033     1.569     0.479
    13.75    55.75    2083     0.227     0.453     0.619     1.422     2.958     2.022     2.376     2.282     1.936     5.967     2.813     0.215
    13.75    55.75    2084     0.255     0.338     1.084     1.174     2.115     0.275     0.721     4.920     2.124     4.241     2.176     0.517
    13.75    55.75    2085     0.259     0.475     0.526     0.849     0.974     8.766     7.070     3.362     4.128     2.415     2.769     0.224
    13.75    55.75    2086     0.172     0.350     0.776     1.223     0.555     1.427     0.474     4.005     5.692     5.334     3.367     0.229
    13.75    55.75    2087     0.351     0.455     0.669     1.799     2.613     1.437     5.182     2.204     1.514     3.276     2.098     0.211
    13.75    55.75    2088     0.259     0.493     0.893     1.363     3.664     0.897     0.418     1.676     3.652     4.478     2.734     0.333
    13.75    55.75    2089     0.194     0.428     0.435     1.076     1.647     4.519     0.000     2.236     1.924     1.259     2.104     0.382
    13.75    55.75    2090     0.253     0.617     0.488     1.881     3.931     3.636     0.794     3.253     6.256     5.170     2.177     0.634
    13.75    55.75    2091     0.212     0.314     0.592     0.835     1.223     3.569     1.167     7.924     2.255     2.584     2.106     0.196
    13.75    55.75    2092     0.264     0.417     0.640     1.190     2.012     3.379     0.732     3.602     4.636     3.767     1.766     0.958
    13.75    55.75    2093     0.248     0.368     0.690     0.747     2.017     2.963    13.788     4.868     2.086     4.739     2.319     0.619
    13.75    55.75    2094     0.136     0.189     0.427     0.833     2.724     2.520     0.784     1.002     2.603     6.051     2.762     0.353
    13.75    55.75    2095     0.169     0.329     0.854     0.867     2.044     3.938     4.108     0.963     2.050     1.901     1.874     0.259
    13.75    55.75    2096     0.216     0.362     0.784     1.167     5.494     1.661     1.616     2.035     3.282     3.181     3.974     0.404
    13.75    55.75    2097     0.210     0.468     0.949     1.212     0.875     4.229     3.582     4.304     2.827     2.419     1.217     0.165
    13.75    55.75    2098     0.214     0.318     0.423     0.556     3.083     1.152     1.732     3.141     6.603     3.666     2.897     0.804
    13.75    55.75    2099     0.268     0.261     0.455     1.011     2.060     0.731     5.044     4.381     2.747     2.396     2.172     0.206
    13.75    55.75    2100     0.183     0.204     0.536     0.510     3.351     5.483    10.131     3.489     5.822     4.370     2.134     1.068
    13.75    55.75    2101     0.134     0.345     0.517     1.226     1.266     1.301     0.229     1.667     2.729     2.574     1.655     0.743
    13.75    55.75    2102     0.148     0.420     0.745     2.017     2.975     0.105     2.784     2.169     2.083     2.751     1.642     0.114
    13.75    55.75    2103     0.134     0.254     0.558     0.427     2.402     4.092     3.099     6.702     3.259     3.357     2.881     1.262
    13.75    55.75    2104     0.199     0.329     0.484     1.111     1.182     0.926     0.298     3.973     0.493     5.132     2.601     0.273
    13.75    55.75    2105     0.174     0.158     0.412     1.347     2.721     0.519     5.882     2.585     3.067     2.439     1.942     0.133
    13.75    55.75    2106     0.223     0.234     0.868     1.250     4.573     9.168     1.106     0.699     5.685     0.775     2.970     0.801
    13.75    55.75    2107     0.211     0.223     1.066     3.154     5.252     2.600     6.419     2.432     0.722     4.478     2.816     0.598
    13.75    55.75    2108     0.130     0.235     0.419     0.527     1.040     2.064     0.152     6.444     8.209     4.626     2.127     0.960
    13.75    55.75    2109     0.131     0.184     0.486     0.587     0.478     2.536     0.000     0.000     1.419     1.369     1.732     0.104
    13.75    55.75    2110     0.120     0.233     0.236     0.686     2.322     1.726     0.671     2.627     2.904     1.370     1.318     0.081
    13.75    55.75    2111     0.129     0.150     0.363     0.916     1.304     0.058     0.493     5.349     0.940     3.045     1.112     0.366
    13.75    55.75    2112     0.099     0.265     0.252     1.237     0.993     0.112     4.165     2.811     1.853     0.617     1.633     0.263
    13.75    55.75    2113     0.102     0.117     0.292     0.499     1.786     0.428     1.155     1.110     1.205     5.163     2.829     0.093
    13.75    55.75    2114     0.096     0.141     0.206     0.335     1.149     0.092     0.300     2.577     1.214     3.102     2.003     0.744
    13.75    55.75    2115     0.097     0.110     0.178     0.524     0.731     5.163     4.860     2.089     2.691     2.111     2.229     0.052
    13.75    55.75    2116     0.070     0.129     0.356     1.277     0.271     1.074     0.170     2.498     4.891     4.940     3.840     0.061
    13.75    55.75    2117     0.069     0.121     0.135     0.782     1.964     0.570     2.819     1.098     0.601     2.057     1.661     0.404
    13.75    55.75    2118     0.060     0.099     0.159     0.588     2.510     0.104     0.226     1.088     2.773     4.023     3.259     0.057
    13.75    55.75    2119     0.044     0.095     0.109     0.308     0.556     3.074     0.000     1.062     0.768     0.977     1.820     0.282
    13.75    55.75    2120     0.058     0.134     0.115     1.063     2.150     2.644     0.229     2.149     3.557     4.527     2.457     0.553
    13.75    55.75    2121     0.049     0.071     0.135     0.406     0.939     2.482     0.713     5.520     1.627     2.440     1.904     0.032
    13.75    55.75    2122     0.015     0.028     0.038     0.219     1.154     2.477     0.470     1.842     3.373     3.499     2.654     0.766
    13.75    55.75    2123     0.010     0.024     0.044     0.059     0.953     3.458    12.149     3.225     1.346     4.489     2.174     0.373
    13.75    55.75    2124     0.011     0.011     0.069     0.441     2.370     1.907     0.204     0.541     2.149     5.576     3.269     0.157
    13.75    55.75    2125     0.000     0.000     0.071     0.352     2.803     2.491     2.846     0.382     1.054     1.317     1.762     0.153
    13.75    55.75    2126     0.000     0.000     0.039     0.735     3.943     1.126     1.914     1.395     2.908     3.030     4.331     0.405
    13.75    55.75    2127     0.000     0.000     0.247     0.586     0.510     2.797     2.216     3.137     2.082     2.520     1.812     0.000
    13.75    55.75    2128     0.000     0.000     0.000     0.145     2.116     1.198     1.347     2.753     5.154     3.227     3.319     1.587
    13.75    55.75    2129     0.000     0.000     0.029     0.374     1.835     0.303     2.075     2.413     1.812     1.693     2.103     0.294
    13.75    55.75    2130     0.000     0.000     0.000     0.042     2.812     5.414     8.992     3.086     4.955     4.260     2.370     0.718
    23.75    61.75    1980     0.161     0.923     2.370     2.796     3.783     7.569     5.614     6.254     5.742     3.365     0.960     0.000
    23.75    61.75    1981     0.220     1.199     2.876     3.139     4.096     3.041     6.923     7.741     4.901     3.391     0.280     0.066
    23.75    61.75    1982     0.130     1.200     3.603     3.701     3.128     5.978     3.435     5.951     7.617     3.428     1.016     0.000
    23.75    61.75    1983     0.061     0.905     2.843     1.941     1.719     3.926     4.704     2.784     3.066     2.187     0.322     0.028
    23.75    61.75    1984     0.301     1.301     2.341     2.227     4.459     3.335    15.001     9.941     6.337     4.150     0.802     0.000
    23.75    61.75    1985     0.858     0.541     1.736     2.996     3.523     6.169    10.828     5.389     7.654     2.570     0.293     0.017
    23.75    61.75    1986     0.072     0.940     1.690     3.578     2.722     5.155     6.636     5.160     4.278     2.932     0.319     0.070
    23.75    61.75    1987     0.049     0.746     1.275     2.551     4.443     8.757     5.346     5.349     5.505     3.427     0.793     0.120
    23.75    61.75    1988     0.160     1.015     3.255     2.476     4.724     5.941     5.273     9.159     6.026     2.244     0.859     0.000
    23.75    61.75    1989     0.186     0.572     2.217     4.032     2.302     5.047     7.323     3.229     5.285     5.595     0.544     0.000
    23.75    61.75    1990     0.160     1.092     1.782     4.346     2.809     4.468     7.030    10.619     7.401     3.305     0.804     0.000
    23.75    61.75    1991     0.177     0.559     2.023     1.881     3.018     2.394     6.043     6.378     5.041     4.236     0.207     0.041
    23.75    61.75    1992     0.139     0.875     2.305     2.398     2.821     6.050    13.914    11.156     3.728     1.539     0.495     0.003
    23.75    61.75    1993     0.250     0.928     2.650     3.883     2.876     1.145    10.331     5.649     6.958     2.483     0.290     0.000
    23.75    61.75    1994     0.303     1.434     1.514     4.705     4.952     7.099     5.050     8.076     6.382     3.725     0.662     0.000
    23.75    61.75    1995     0.155     1.072     2.708     1.940     4.396     5.906    11.288     5.670     3.481     3.812     0.804     0.020
    23.75    61.75    1996     0.011     1.488     2.803     4.683     2.709     1.979     6.990    10.579     3.708     3.409     0.663     0.000
    23.75    61.75    1997     0.051     0.712     1.670     2.393     4.128     0.203     8.962    10.786     4.116     3.239     0.493     0.000
    23.75    61.75    1998     0.553     0.621     2.995     3.333     3.757     5.207     7.516     8.676     5.289     4.077     1.027     0.000
    23.75    61.75    1999     0.171     1.686     1.878     3.849     6.458     4.094     8.120     9.296     4.317     2.681     0.751     0.000
    23.75    61.75    2000     0.121     1.021     2.497     3.045     3.413     1.738    10.097     8.583     4.586     3.396     0.734     0.000
    23.75    61.75    2001     0.064     0.591     2.410     3.168     4.580     2.314     4.828    14.343     4.847     2.416     0.724     0.000
    23.75    61.75    2002     0.091     0.909     1.129     2.978     4.040     7.491     5.227     7.609     6.619     1.587     0.915     0.000
    23.75    61.75    2003     0.076     0.892     1.543     3.167     3.889     3.558     6.208     6.105     7.266     3.020     0.568     0.000
    23.75    61.75    2004     0.264     0.753     2.246     3.259     2.751     5.822    14.937     8.394     4.988     4.698     0.678     0.003
    23.75    61.75    2005     0.242     1.212     2.298     3.473     3.358    13.605     7.427     4.750     7.485     2.341     0.568     0.000
    23.75    61.75    2006     0.235     1.718     2.378     4.789     5.007     0.870     6.342     8.233     5.952     3.001     0.447     0.088
    23.75    61.75    2007     0.140     0.839     3.015     2.352     3.994     4.201    11.929    14.632     1.637     3.600     0.949     0.274
    23.75    61.75    2008     0.181     1.367     1.103     2.578     1.129     7.166     3.792    14.073     6.382     3.336     0.394     0.003
    23.75    61.75    2009     0.118     0.967     1.843     0.892     1.790     8.207     7.792     8.236     4.336     3.232     0.507     0.000
    23.75    61.75    2010     0.544     1.939     2.464     4.435     3.821     5.164     5.346     4.131     6.973     2.222     0.502     0.000
    23.75    61.75    2011     0.177     1.436     3.358     3.272     3.728     4.669    14.046     7.759     6.319     3.681     0.901     0.178
    23.75    61.75    2012     0.116     1.527     2.136     3.861     5.338     2.223     7.420     4.752     6.578     2.884     1.091     0.444
    23.75    61.75    2013     0.036     1.016     1.936     2.157     1.953     5.367     2.497     2.316     5.471     3.783     0.625     0.075
    23.75    61.75    2014     0.127     0.771     2.102     4.113     5.862     7.936     3.085    14.192     4.433     3.986     0.693     0.000
    23.75    61.75    2015     0.199     0.773     1.039     2.558     2.092     9.081    17.391    10.099     4.472     4.608     0.872     0.000
    23.75    61.75    2016     0.765     0.787     2.373     0.745     5.109     6.026     3.664     7.533     4.443     3.996     0.880     0.000
    23.75    61.75    2017     0.097     0.752     2.510     2.867     3.831     1.919     3.003     2.115     4.152     2.028     0.493     0.000
    23.75    61.75    2018     0.074     0.928     2.025     3.516     3.239     4.329     7.709     9.930     8.777     2.756     0.737     0.000
    23.75    61.75    2019     0.291     1.355     2.129     3.048     2.690     0.507     6.273     9.038     4.169     4.016     0.798     0.000
    23.75    61.75    2020     0.205     0.808     2.184     2.161     3.136     5.805    10.404     9.915     3.807     3.420     0.618     0.000
    23.75    61.75    2021     0.134     1.315     2.030     1.676     5.852     6.607     8.157     8.444     2.976     2.636     0.452     0.000
    23.75    61.75    2022     0.194     0.795     2.050     2.130     5.961     5.137    12.732    10.422     5.390     2.684     0.452     0.000
    23.75    61.75    2023     0.052     1.109     1.837     2.572     3.427     3.369     5.849     8.900     4.278     4.676     0.761     0.000
    23.75    61.75    2024     0.062     0.888     1.680     2.240     2.926     8.068     2.603     6.683     3.492     3.347     0.399     0.000
    23.75    61.75    2025     0.099     0.674     1.886     2.824     3.755     4.636     4.389    12.426     5.013     3.219     0.454     0.054
    23.75    61.75    2026     0.137     0.756     1.273     3.742     1.886     3.831     5.142     9.765     2.440     2.488     0.767     0.000
    23.75    61.75    2027     0.545     0.464     1.879     1.360     2.818     2.311     4.177     9.550     3.785     4.423     0.518     0.000
    23.75    61.75    2028     0.544     0.765     1.832     1.424     2.298     7.673     4.088     6.136     6.113     2.462     0.433     0.000
    23.75    61.75    2029     0.199     1.168     1.966     1.902     0.986     2.459     8.892     5.014     6.822     3.850     0.948     0.001
    23.75    61.75    2030     0.125     0.535     0.689     1.502     0.836     3.125     3.979     5.106     4.372     4.124     0.591     0.000
    23.75    61.75    2031     0.047     0.737     1.314     1.244     2.449     1.517     4.035     5.219     4.506     2.525     0.951     0.000
    23.75    61.75    2032     0.003     0.560     1.301     1.875     3.783     5.107     1.606     7.864     5.177     3.807     0.493     0.039
    23.75    61.75    2033     0.222     1.153     2.460     1.796     4.651     4.668    12.626     9.846     3.486     3.336     0.902     0.003
    23.75    61.75    2034     0.041     1.006     1.439     0.811     1.838     1.734     2.436     2.359     0.924     3.539     0.927     0.000
    23.75    61.75    2035     1.021     0.504     2.436     1.807     4.516     3.903     5.647    10.474     3.853     3.117     0.759     0.000
    23.75    61.75    2036     0.227     0.558     0.979     2.036     0.698     1.966     8.404     7.427     5.319     3.102     0.188     0.000
    23.75    61.75    2037     0.232     1.189     1.694     2.726     1.714     2.499     2.385     5.800     4.446     2.927     0.358     0.000
    23.75    61.75    2038     0.069     0.691     1.448     1.561     2.314     2.036     5.619     1.415     4.690     3.419     0.663     0.002
    23.75    61.75    2039     0.106     0.937     1.401     2.037     1.974     5.785     2.228     7.182     4.101     2.433     0.706     0.253
    23.75    61.75    2040     0.724     0.835     2.048     2.106     1.721     4.576     7.763     7.085     3.049     3.126     1.004     0.000
    23.75    61.75    2041     0.023     0.872     0.999     2.093     2.412     4.365     1.449     5.539     3.941     2.335     0.616     0.004
    23.75    61.75    2042     0.222     0.606     1.561     0.726     2.623     5.360     1.594     7.493     5.759     2.475     0.376     0.000
    23.75    61.75    2043     0.056     0.539     1.073     1.107     1.011     3.075     7.819     2.230     5.181     3.376     0.410     0.005
    23.75    61.75    2044     0.084     0.681     0.764     1.907     2.215     0.210     3.708     8.382     4.956     2.939     0.345     0.010
    23.75    61.75    2045     0.164     0.814     1.441     1.951     0.206     5.675     4.918     2.719     5.817     2.242     0.511     0.000
    23.75    61.75    2046     0.091     0.794     1.118     2.485     2.784     1.675     3.519     3.620     3.771     3.602     0.507     0.013
    23.75    61.75    2047     0.137     0.701     1.696     1.898     2.809     3.340     6.765     8.412     4.619     1.927     0.412     0.000
    23.75    61.75    2048     0.145     0.658     0.909     3.066     5.745     5.943     4.608     5.074     4.908     3.151     1.039     0.004
    23.75    61.75    2049     0.081     0.778     1.215     1.589     0.261     4.431     4.242     5.720     0.086     0.797     0.731     0.000
    23.75    61.75    2050     0.135     0.625     1.309     0.365     2.081     0.769     6.182     5.601     3.111     1.986     0.324     0.031
    23.75    61.75    2051     0.107     0.389     1.030     1.668     0.622     1.066     5.761     5.918     2.089     3.565     0.239     0.000
    23.75    61.75    2052     0.023     0.290     0.717     1.311     4.101     0.652     2.059     5.714     3.066     2.780     0.313     0.000
    23.75    61.75    2053     0.172     0.593     1.436     1.101     1.008     3.880     7.461     4.682     3.255     3.516     0.975     0.000
    23.75    61.75    2054     0.057     0.605     0.888     1.351     1.309     1.055     8.772     6.223     4.023     2.924     0.372     0.026
    23.75    61.75    2055     0.024     0.211     0.850     0.760     3.314     1.931     2.698     3.870     5.155     2.501     0.567     0.023
    23.75    61.75    2056     0.235     0.654     1.105     1.483     2.603     3.171     5.382     3.948     5.401     3.044     0.772     0.000
    23.75    61.75    2057     0.075     0.477     1.047     1.555     0.702     2.497     2.916     2.751     2.303     2.388     0.305     0.000
    23.75    61.75    2058     0.061     0.545     1.294     1.655     5.100     1.616     4.372     6.232     3.039     2.550     0.472     0.000
    23.75    61.75    2059     0.127     0.709     1.327     1.254     4.264     2.702     3.091     6.492     3.632     2.537     1.056     0.000
    23.75    61.75    2060     0.063     0.221     0.807     2.266     2.096     0.326     4.145     2.839     3.556     3.273     0.615     0.000
    23.75    61.75    2061     0.049     0.331     1.018     1.243     1.501     2.140     5.224     4.902     3.962     2.810     0.612     0.000
    23.75    61.75    2062     0.041     0.411     0.665     1.761     0.797     3.199     5.802     8.410     1.203     2.292     0.846     0.000
    23.75    61.75    2063     0.269     0.238     0.767     0.910     0.474     2.888     6.464     5.767     4.428     2.822     0.406     0.000
    23.75    61.75    2064     0.065     0.364     0.611     0.960     1.648     2.709     6.777     0.665     4.657     2.280     1.110     0.002
    23.75    61.75    2065     0.036     0.239     0.330     0.465     1.927     5.702     4.474     4.634     3.557     2.591     0.936     0.000
    23.75    61.75    2066     0.022     0.168     0.493     0.515     0.922     1.867     6.183     6.549     1.454     2.718     0.985     0.000
    23.75    61.75    2067     0.036     0.499     0.767     1.109     0.836     1.266     2.793     6.842     2.501     2.723     0.662     0.000
    23.75    61.75    2068     0.055     0.472     0.610     0.659     2.135     0.398     1.006     6.174     2.401     2.311     0.175     0.000
    23.75    61.75    2069     0.071     0.236     0.475     0.491     2.469     2.712     3.022     5.844     1.797     1.779     0.612     0.248
    23.75    61.75    2070     0.061     0.336     0.644     0.379     0.858     2.400    10.213     3.181     1.780     2.365     0.934     0.000
    23.75    61.75    2071     0.026     0.340     0.586     0.664     3.466     2.961     0.484     4.560     4.059     2.212     0.386     0.000
    23.75    61.75    2072     0.044     0.198     0.625     0.961     3.062     1.531     3.610     5.952     1.781     3.223     0.104     0.001
    23.75    61.75    2073     0.017     0.209     0.354     0.554     0.752     1.080     5.014     3.231     3.779     1.821     1.036     0.006
    23.75    61.75    2074     0.042     0.207     0.293     0.582     0.520     2.275     3.981     2.779     1.477     0.559     0.140     0.000
    23.75    61.75    2075     0.011     0.105     0.333     0.496     1.326     4.263     1.478     7.307     2.501     2.434     0.292     0.017
    23.75    61.75    2076     0.028     0.164     0.283     0.391     0.936     3.203     4.385     3.738     2.590     1.717     0.452     0.000
    23.75    61.75    2077     0.032     0.360     0.426     0.725     1.714     3.310     5.938     1.585     1.846     3.296     0.819     0.000
    23.75    61.75    2078     0.026     0.160     0.143     0.378     0.109     0.692     0.606     5.368     1.630     2.769     1.000     0.000
    23.75    61.75    2079     0.011     0.135     0.201     0.384     1.258     1.660     0.751     0.993     1.474     0.616     0.062     0.000
    23.75    61.75    2080     0.025     0.063     0.167     0.530     0.493     3.881     3.722     2.529     2.644     1.964     0.193     0.000
    23.75    61.75    2081     0.030     0.080     0.217     0.276     1.496     3.847     1.504     3.004     1.753     2.558     0.844     0.000
    23.75    61.75    2082     0.011     0.066     0.223     0.376     1.162     1.307     1.991     3.900     2.663     1.488     1.204     0.000
    23.75    61.75    2083     0.003     0.059     0.209     0.210     0.741     1.726     3.521     4.248     2.014     1.388     0.228     0.004
    23.75    61.75    2084     0.003     0.050     0.102     0.141     0.590     1.056     1.724     4.132     1.132     1.252     0.042     0.006
    23.75    61.75    2085     0.006     0.040     0.109     0.160     0.713     1.422     4.124     2.362     0.440     2.410     0.406     0.001
    23.75    61.75    2086     0.002     0.066     0.303     0.307     0.957     4.990     2.861     1.285     1.879     3.261     0.489     0.002
    23.75    61.75    2087     0.015     0.081     0.099     0.395     1.538     1.380     2.238     5.425     3.067     2.348     0.862     0.000
    23.75    61.75    2088     0.004     0.027     0.095     0.093     0.834     1.433     2.724     2.700     1.852     0.797     0.022     0.000
    23.75    61.75    2089     0.003     0.042     0.063     0.132     0.568     1.073     1.584     5.590     0.927     1.965     0.464     0.000
    23.75    61.75    2090     0.011     0.089     0.086     0.090     2.040     2.740     2.939     5.833     1.775     2.392     0.736     0.000
    23.75    61.75    2091     0.022     0.020     0.083     0.119     1.897     1.657     7.567     6.459     2.849     1.983     0.091     0.000
    23.75    61.75    2092     0.007     0.030     0.062     0.097     1.478     2.570     3.480     2.546     0.971     2.832     0.515     0.016
    23.75    61.75    2093     0.003     0.014     0.022     0.034     0.403     2.354     4.221     5.637     4.517     2.782     0.978     0.000
    23.75    61.75    2094     0.002     0.009     0.020     0.032     1.521     1.325     2.304     2.917     1.506     2.428     0.271     0.000
    23.75    61.75    2095     0.000     0.000     0.000     0.036     1.060     5.764     3.985     1.265     1.786     2.144     0.386     0.000
    23.75    61.75    2096     0.000     0.000     0.000     0.006     1.317     1.808     0.625     2.295     3.264     3.629     0.737     0.000
    23.75    61.75    2097     0.000     0.000     0.003     0.624     1.589     2.374     2.685     2.872     1.263     0.538     0.000     0.000
    23.75    61.75    2098     0.000     0.000     0.000     0.014     3.252     4.654     7.202     2.298     6.758     3.908     0.818     0.000
    23.75    61.75    2099     0.000     0.000     0.000     0.002     1.221     1.209     3.197     2.563     1.490     1.462     0.106     0.000
    23.75    61.75    2100     0.000     0.000     0.000     0.006     0.816     1.258     5.322     9.273     4.750     1.989     0.551     0.000
    23.75    61.75    2101     0.000     0.000     0.000     0.015     2.177     2.458     0.202     3.351     3.193     1.846     0.358     0.000
    23.75    61.75    2102     0.000     0.000     0.313     0.405     2.292     1.228     3.197     4.402     1.420     3.492     0.000     0.000
    23.75    61.75    2103     0.000     0.000     0.000     0.009     0.606     0.615     5.772     2.784     3.621     1.822     1.173     0.000
    23.75    61.75    2104     0.000     0.000     0.000     0.024     0.291     0.778     3.152     2.299     1.258     0.342     0.000     0.000
    23.75    61.75    2105     0.000     0.000     0.000     0.128     1.017     2.315     1.808     6.225     2.282     2.460     0.194     0.000
    23.75    61.75    2106     0.000     0.000     0.000     0.036     0.521     2.751     3.751     3.455     2.421     1.683     0.450     0.000
    23.75    61.75    2107     0.000     0.176     0.220     0.454     1.315     3.306     5.645     1.402     1.571     4.012     0.902     0.000
    23.75    61.75    2108     0.000     0.000     0.000     0.003     0.072     0.340     0.201     5.311     1.494     3.357     1.094     0.000
    23.75    61.75    2109     0.000     0.000     0.000     0.077     1.063     1.499     0.235     0.858     1.269     0.607     0.000     0.000
    23.75    61.75    2110     0.000     0.000     0.000     0.029     0.805     3.628     3.271     3.413     2.661     2.097     0.199     0.000
    23.75    61.75    2111     0.000     0.000     0.000     0.055     1.109     2.220     1.248     2.618     1.817     2.899     0.927     0.000
    23.75    61.75    2112     0.000     0.000     0.000     0.001     0.327     0.301     1.814     4.636     2.730     1.554     1.401     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000     0.392     1.395     2.881     4.010     1.877     1.406     0.134     0.000
    23.75    61.75    2114     0.000     0.000     0.000     0.009     0.966     1.503     2.241     3.712     1.071     0.901     0.000     0.000
    23.75    61.75    2115     0.000     0.000     0.000     0.039     0.729     2.053     5.992     2.942     0.548     3.015     0.708     0.000
    23.75    61.75    2116     0.000     0.000     0.258     0.262     0.875     3.100     2.686     1.035     1.758     3.511     0.693     0.000
    23.75    61.75    2117     0.000     0.000     0.000     0.324     1.825     1.313     3.137     6.074     3.480     2.838     1.112     0.000
    23.75    61.75    2118     0.000     0.000     0.000     0.007     0.603     0.184     1.787     2.763     1.891     1.398     0.000     0.000
    23.75    61.75    2119     0.000     0.000     0.000     0.039     0.629     1.269     1.609     6.465     1.016     2.206     0.476     0.000
    23.75    61.75    2120     0.000     0.031     0.022     0.096     1.864     2.989     2.273     5.584     1.738     2.618     0.231     0.000
    23.75    61.75    2121     0.000     0.000     0.000     0.050     1.527     0.831     9.263     6.747     2.944     1.981     0.174     0.000
    23.75    61.75    2122     0.000     0.000     0.000     0.011     1.625     2.541     3.342     2.784     0.948     2.968     0.665     0.000
    23.75    61.75    2123     0.000     0.000     0.000     0.001     0.474     1.066     5.188     6.431     5.180     3.129     0.519     0.000
    23.75    61.75    2124     0.000     0.000     0.000     0.024     1.237     1.517     1.286     3.383     1.670     2.074     0.568     0.000
    23.75    61.75    2125     0.000     0.000     0.000     0.033     0.978     6.590     4.557     1.373     2.322     2.806     0.501     0.000
    23.75    61.75    2126     0.000     0.000     0.000     0.013     1.117     1.532     0.954     2.843     3.621     4.141     1.500     0.000
    23.75    61.75    2127     0.000     0.000     0.033     0.557     1.935     2.868     3.244     3.471     1.526     1.112     0.000     0.000
    23.75    61.75    2128     0.000     0.000     0.000     0.027     3.320     4.878     6.569     2.704     7.089     2.836     1.285     0.000
    23.75    61.75    2129     0.000     0.000     0.000     0.003     1.235     0.586     3.032     2.749     1.648     1.562     0.355     0.000
    23.75    61.75    2130     0.000     0.000     0.000     0.002     1.092     1.886     4.965     9.431     4.837     1.590     0.740     0.000
    21.75    39.75    1980     1.685     2.049     1.240     1.983     1.246     1.149     2.120     0.330     0.228     0.992     2.135     0.787
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
