      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.144    -0.156    -0.255    -0.381    -1.173    -2.726    -1.197    -1.075    -0.993    -0.577    -0.142    -0.145
    13.75    55.75    2022    -0.142    -0.150    -0.195    -0.402    -0.989    -3.299    -0.919    -0.278    -0.290    -0.159    -0.145    -0.141
    13.75    55.75    2023    -0.140    -0.143    -0.215    -0.311    -0.851    -0.498    -2.765    -2.453    -2.135    -0.340    -0.196    -0.149
    13.75    55.75    2024    -0.143    -0.143    -0.231    -0.447    -1.820    -3.195    -3.476    -2.286    -3.091    -0.887    -0.176    -0.141
    13.75    55.75    2025    -0.141    -0.141    -0.237    -0.312    -0.517    -2.839    -3.388    -2.746    -1.634    -0.735    -0.226    -0.155
    13.75    55.75    2026    -0.141    -0.149    -0.220    -0.344    -0.959    -0.391    -1.613    -2.544    -2.136    -0.581    -0.202    -0.146
    13.75    55.75    2027    -0.143    -0.157    -0.201    -0.298    -1.283    -2.880    -2.725    -2.603    -0.390    -0.386    -0.196    -0.141
    13.75    55.75    2028    -0.142    -0.172    -0.314    -0.338    -1.529    -0.665    -0.949    -1.065    -0.318    -0.181    -0.147    -0.141
    13.75    55.75    2029    -0.141    -0.160    -0.203    -0.274    -0.960    -2.665    -1.947    -1.040    -0.218    -0.174    -0.172    -0.146
    13.75    55.75    2030    -0.142    -0.149    -0.209    -0.257    -0.382    -1.727    -2.272    -1.283    -1.579    -0.317    -0.176    -0.141
    13.75    55.75    2031    -0.140    -0.140    -0.175    -0.269    -0.440    -2.720    -2.838    -2.737    -0.850    -0.274    -0.221    -0.143
    13.75    55.75    2032    -0.145    -0.146    -0.148    -0.158    -0.854    -2.939    -3.361    -2.246    -2.325    -0.506    -0.254    -0.142
    13.75    55.75    2033    -0.144    -0.170    -0.214    -0.368    -0.601    -1.301    -0.895    -0.407    -0.411    -0.236    -0.153    -0.144
    13.75    55.75    2034    -0.143    -0.150    -0.196    -0.471    -2.455    -1.013    -0.257    -0.246    -0.614    -0.648    -0.265    -0.159
    13.75    55.75    2035    -0.141    -0.153    -0.215    -0.396    -1.166    -1.226    -2.739    -0.604    -0.380    -0.160    -0.143    -0.142
    13.75    55.75    2036    -0.143    -0.145    -0.177    -0.379    -0.748    -0.827    -3.015    -1.921    -0.403    -0.326    -0.269    -0.174
    13.75    55.75    2037    -0.144    -0.160    -0.331    -0.409    -1.333    -1.817    -0.525    -0.890    -1.855    -0.566    -0.253    -0.198
    13.75    55.75    2038    -0.142    -0.145    -0.206    -0.229    -0.956    -2.936    -3.140    -0.999    -0.393    -0.288    -0.146    -0.141
    13.75    55.75    2039    -0.144    -0.147    -0.255    -0.376    -1.201    -1.033    -2.881    -2.951    -1.088    -0.536    -0.168    -0.141
    13.75    55.75    2040    -0.146    -0.146    -0.163    -0.240    -0.500    -1.257    -0.504    -0.906    -0.406    -0.464    -0.333    -0.168
    13.75    55.75    2041    -0.145    -0.147    -0.144    -0.197    -0.846    -2.211    -2.856    -2.965    -0.861    -0.177    -0.144    -0.142
    13.75    55.75    2042    -0.150    -0.150    -0.230    -0.563    -1.330    -3.085    -3.364    -1.284    -0.248    -0.160    -0.142    -0.143
    13.75    55.75    2043    -0.140    -0.142    -0.148    -0.363    -1.258    -2.104    -2.489    -2.037    -2.072    -0.684    -0.393    -0.141
    13.75    55.75    2044    -0.143    -0.146    -0.182    -0.249    -1.137    -2.710    -3.440    -2.065    -0.687    -0.208    -0.151    -0.141
    13.75    55.75    2045    -0.142    -0.147    -0.159    -0.377    -0.642    -1.297    -2.452    -1.803    -0.520    -0.200    -0.145    -0.140
    13.75    55.75    2046    -0.141    -0.150    -0.239    -0.319    -0.754    -0.420    -2.112    -3.290    -1.903    -1.426    -0.271    -0.141
    13.75    55.75    2047    -0.143    -0.159    -0.172    -0.241    -1.007    -1.955    -3.294    -2.357    -1.579    -0.583    -0.266    -0.141
    13.75    55.75    2048    -0.141    -0.146    -0.260    -0.331    -0.755    -1.185    -1.907    -0.399    -0.275    -0.410    -0.246    -0.141
    13.75    55.75    2049    -0.142    -0.154    -0.184    -0.207    -1.599    -2.776    -3.006    -2.578    -2.921    -2.056    -0.316    -0.185
    13.75    55.75    2050    -0.145    -0.178    -0.235    -0.292    -0.435    -1.995    -2.324    -1.656    -0.680    -0.238    -0.146    -0.142
    13.75    55.75    2051    -0.143    -0.146    -0.213    -0.454    -1.203    -3.214    -3.238    -1.261    -0.288    -0.155    -0.147    -0.141
    13.75    55.75    2052    -0.146    -0.148    -0.148    -0.229    -0.454    -0.703    -3.158    -1.608    -0.608    -0.171    -0.143    -0.142
    13.75    55.75    2053    -0.142    -0.146    -0.161    -0.277    -1.505    -3.028    -1.257    -1.055    -0.356    -0.273    -0.146    -0.143
    13.75    55.75    2054    -0.142    -0.144    -0.191    -0.330    -0.818    -2.349    -3.254    -0.645    -0.591    -0.409    -0.141    -0.144
    13.75    55.75    2055    -0.143    -0.146    -0.153    -0.361    -0.776    -1.702    -2.745    -0.526    -1.307    -0.362    -0.142    -0.142
    13.75    55.75    2056    -0.143    -0.157    -0.232    -0.399    -1.130    -3.064    -1.711    -0.538    -0.252    -0.260    -0.165    -0.140
    13.75    55.75    2057    -0.142    -0.170    -0.197    -0.310    -1.307    -3.109    -2.982    -2.022    -0.563    -0.155    -0.145    -0.141
    13.75    55.75    2058    -0.141    -0.146    -0.240    -0.369    -0.465    -0.995    -1.167    -1.912    -2.178    -1.753    -0.232    -0.143
    13.75    55.75    2059    -0.153    -0.164    -0.289    -0.453    -0.459    -2.547    -2.988    -0.882    -1.526    -1.409    -0.260    -0.142
    13.75    55.75    2060    -0.150    -0.149    -0.320    -0.568    -1.434    -3.199    -1.250    -2.440    -1.821    -0.244    -0.142    -0.141
    13.75    55.75    2061    -0.141    -0.147    -0.222    -0.296    -0.968    -1.681    -2.054    -0.754    -0.230    -0.281    -0.143    -0.143
    13.75    55.75    2062    -0.140    -0.144    -0.173    -0.226    -0.981    -2.542    -2.488    -0.931    -0.264    -0.390    -0.331    -0.245
    13.75    55.75    2063    -0.178    -0.168    -0.237    -0.401    -1.584    -2.651    -3.152    -2.320    -0.500    -0.245    -0.150    -0.142
    13.75    55.75    2064    -0.145    -0.150    -0.182    -0.440    -0.983    -2.415    -0.638    -0.794    -0.564    -0.231    -0.228    -0.142
    13.75    55.75    2065    -0.141    -0.150    -0.184    -0.333    -1.214    -0.939    -1.783    -1.646    -0.273    -0.241    -0.169    -0.141
    13.75    55.75    2066    -0.142    -0.145    -0.158    -0.229    -0.874    -0.277    -0.435    -1.597    -1.691    -0.805    -0.352    -0.151
    13.75    55.75    2067    -0.140    -0.145    -0.188    -0.279    -1.344    -3.044    -2.629    -0.675    -0.344    -0.368    -0.244    -0.140
    13.75    55.75    2068    -0.143    -0.168    -0.191    -0.237    -0.725    -2.636    -2.345    -2.133    -2.258    -0.311    -0.176    -0.143
    13.75    55.75    2069    -0.142    -0.147    -0.208    -1.012    -1.537    -2.291    -1.167    -1.119    -1.770    -0.496    -0.203    -0.153
    13.75    55.75    2070    -0.142    -0.155    -0.218    -0.420    -0.921    -2.019    -0.582    -1.552    -1.305    -0.277    -0.161    -0.142
    13.75    55.75    2071    -0.139    -0.151    -0.220    -0.319    -0.939    -2.857    -3.011    -2.774    -1.120    -0.629    -0.328    -0.166
    13.75    55.75    2072    -0.140    -0.152    -0.203    -0.345    -0.738    -2.224    -2.101    -1.874    -1.181    -0.487    -0.150    -0.141
    13.75    55.75    2073    -0.149    -0.152    -0.154    -0.240    -0.475    -1.576    -1.634    -0.555    -0.342    -0.352    -0.146    -0.140
    13.75    55.75    2074    -0.142    -0.164    -0.216    -0.217    -0.933    -2.738    -3.280    -1.602    -2.468    -0.892    -0.141    -0.141
    13.75    55.75    2075    -0.143    -0.150    -0.192    -0.328    -0.508    -2.175    -1.085    -0.539    -1.005    -0.203    -0.141    -0.140
    13.75    55.75    2076    -0.142    -0.153    -0.189    -0.364    -0.750    -0.547    -1.435    -3.142    -1.172    -0.487    -0.310    -0.164
    13.75    55.75    2077    -0.154    -0.177    -0.289    -0.356    -0.421    -0.748    -0.982    -1.153    -2.544    -1.226    -0.147    -0.141
    13.75    55.75    2078    -0.146    -0.173    -0.204    -0.180    -0.585    -2.137    -3.208    -0.835    -0.274    -0.158    -0.146    -0.140
    13.75    55.75    2079    -0.144    -0.149    -0.154    -0.218    -1.086    -1.376    -3.173    -3.300    -1.916    -0.858    -0.252    -0.157
    13.75    55.75    2080    -0.142    -0.146    -0.209    -0.360    -0.615    -1.756    -2.909    -2.826    -0.365    -0.281    -0.194    -0.141
    13.75    55.75    2081    -0.141    -0.153    -0.216    -0.373    -0.810    -3.107    -3.166    -1.037    -0.662    -0.481    -0.285    -0.171
    13.75    55.75    2082    -0.144    -0.147    -0.185    -0.172    -0.692    -3.158    -1.637    -0.810    -0.910    -1.098    -0.650    -0.187
    13.75    55.75    2083    -0.142    -0.144    -0.155    -0.232    -0.699    -2.235    -2.941    -2.820    -2.810    -0.586    -0.147    -0.144
    13.75    55.75    2084    -0.145    -0.148    -0.144    -0.217    -0.581    -2.938    -3.281    -1.263    -0.951    -0.410    -0.141    -0.141
    13.75    55.75    2085    -0.143    -0.144    -0.149    -0.229    -1.662    -0.904    -0.515    -0.587    -0.745    -0.326    -0.159    -0.140
    13.75    55.75    2086    -0.143    -0.143    -0.234    -0.739    -2.175    -2.899    -3.224    -1.929    -1.756    -0.235    -0.144    -0.143
    13.75    55.75    2087    -0.141    -0.144    -0.209    -0.301    -0.567    -2.184    -2.072    -1.697    -2.341    -0.802    -0.260    -0.158
    13.75    55.75    2088    -0.159    -0.160    -0.158    -0.407    -0.833    -2.700    -3.263    -3.268    -2.096    -0.429    -0.145    -0.142
    13.75    55.75    2089    -0.144    -0.143    -0.172    -0.227    -1.256    -1.069    -2.757    -2.325    -2.262    -2.044    -0.380    -0.150
    13.75    55.75    2090    -0.143    -0.148    -0.229    -0.360    -0.575    -0.914    -3.131    -2.313    -0.472    -0.177    -0.149    -0.141
    13.75    55.75    2091    -0.140    -0.140    -0.158    -0.387    -1.914    -2.363    -2.552    -0.752    -0.429    -0.530    -0.198    -0.140
    13.75    55.75    2092    -0.141    -0.153    -0.177    -0.441    -1.104    -0.546    -2.933    -2.309    -1.616    -0.366    -0.154    -0.140
    13.75    55.75    2093    -0.143    -0.162    -0.211    -0.375    -1.575    -1.661    -0.344    -0.301    -0.983    -0.212    -0.144    -0.141
    13.75    55.75    2094    -0.142    -0.154    -0.283    -0.505    -1.167    -2.370    -3.137    -2.471    -1.909    -0.645    -0.145    -0.141
    13.75    55.75    2095    -0.141    -0.145    -0.169    -0.394    -0.764    -0.566    -1.413    -2.101    -1.438    -1.006    -0.258    -0.141
    13.75    55.75    2096    -0.142    -0.157    -0.197    -0.473    -0.555    -2.552    -2.868    -3.082    -2.414    -0.862    -0.203    -0.141
    13.75    55.75    2097    -0.142    -0.149    -0.181    -0.345    -1.800    -0.790    -0.756    -1.390    -0.330    -0.536    -0.143    -0.141
    13.75    55.75    2098    -0.141    -0.148    -0.171    -0.328    -1.402    -2.843    -3.047    -2.593    -0.784    -0.327    -0.267    -0.159
    13.75    55.75    2099    -0.142    -0.168    -0.255    -0.309    -1.247    -2.140    -1.431    -0.363    -0.481    -0.181    -0.143    -0.142
    13.75    55.75    2100    -0.141    -0.147    -0.188    -0.457    -0.485    -1.244    -0.535    -0.659    -0.309    -0.283    -0.170    -0.140
    13.75    55.75    2101    -0.142    -0.150    -0.198    -0.251    -1.163    -2.936    -3.213    -2.917    -1.767    -0.841    -0.387    -0.153
    13.75    55.75    2102    -0.140    -0.149    -0.214    -0.418    -0.539    -2.574    -2.354    -1.261    -1.288    -1.087    -0.152    -0.141
    13.75    55.75    2103    -0.142    -0.143    -0.150    -0.220    -0.473    -1.837    -2.072    -1.146    -0.384    -0.258    -0.159    -0.140
    13.75    55.75    2104    -0.141    -0.148    -0.223    -0.215    -1.191    -3.133    -3.354    -1.780    -2.980    -0.356    -0.145    -0.140
    13.75    55.75    2105    -0.142    -0.160    -0.197    -0.300    -0.466    -2.718    -1.029    -0.995    -0.531    -0.184    -0.144    -0.140
    13.75    55.75    2106    -0.141    -0.149    -0.201    -0.380    -0.554    -0.443    -1.904    -3.246    -1.451    -0.511    -0.302    -0.155
    13.75    55.75    2107    -0.144    -0.173    -0.271    -0.279    -0.682    -1.075    -1.319    -1.063    -2.985    -1.479    -0.144    -0.140
    13.75    55.75    2108    -0.143    -0.164    -0.207    -0.186    -0.904    -2.481    -3.234    -1.544    -0.282    -0.157    -0.159    -0.140
    13.75    55.75    2109    -0.141    -0.144    -0.156    -0.276    -1.934    -2.410    -2.866    -3.316    -2.146    -0.878    -0.275    -0.159
    13.75    55.75    2110    -0.141    -0.150    -0.207    -0.368    -0.778    -1.606    -3.185    -1.713    -0.709    -0.477    -0.242    -0.141
    13.75    55.75    2111    -0.142    -0.148    -0.204    -0.305    -1.182    -3.335    -3.192    -1.230    -0.638    -0.798    -0.265    -0.192
    13.75    55.75    2112    -0.144    -0.145    -0.170    -0.184    -0.809    -3.309    -1.926    -0.710    -1.401    -1.613    -0.770    -0.229
    13.75    55.75    2113    -0.141    -0.142    -0.148    -0.210    -0.654    -2.466    -3.042    -2.955    -3.098    -0.610    -0.149    -0.144
    13.75    55.75    2114    -0.143    -0.145    -0.151    -0.183    -0.571    -2.994    -3.329    -2.064    -1.274    -0.295    -0.142    -0.140
    13.75    55.75    2115    -0.143    -0.145    -0.149    -0.224    -1.454    -0.893    -0.435    -0.565    -0.491    -0.320    -0.152    -0.141
    13.75    55.75    2116    -0.142    -0.144    -0.230    -0.729    -2.687    -3.052    -3.256    -2.505    -1.027    -0.241    -0.143    -0.141
    13.75    55.75    2117    -0.140    -0.149    -0.226    -0.318    -0.592    -2.396    -1.446    -2.118    -2.749    -1.612    -0.275    -0.152
    13.75    55.75    2118    -0.153    -0.155    -0.158    -0.440    -1.261    -3.071    -3.294    -3.234    -1.751    -0.676    -0.142    -0.141
    13.75    55.75    2119    -0.142    -0.143    -0.180    -0.260    -1.605    -0.714    -2.924    -3.068    -1.394    -1.125    -0.432    -0.150
    13.75    55.75    2120    -0.140    -0.146    -0.244    -0.410    -0.966    -1.138    -3.061    -2.175    -0.476    -0.213    -0.142    -0.140
    13.75    55.75    2121    -0.142    -0.144    -0.157    -0.388    -1.518    -2.547    -3.019    -1.295    -0.350    -0.412    -0.199    -0.141
    13.75    55.75    2122    -0.140    -0.151    -0.173    -0.392    -2.083    -2.011    -1.989    -2.233    -1.644    -0.206    -0.145    -0.141
    13.75    55.75    2123    -0.144    -0.164    -0.232    -0.363    -1.973    -1.466    -0.342    -0.374    -1.024    -0.308    -0.143    -0.141
    13.75    55.75    2124    -0.142    -0.155    -0.275    -0.500    -1.068    -2.763    -3.219    -3.053    -2.352    -0.231    -0.161    -0.141
    13.75    55.75    2125    -0.141    -0.146    -0.171    -0.495    -0.679    -0.885    -0.816    -2.976    -2.617    -1.022    -0.416    -0.142
    13.75    55.75    2126    -0.142    -0.161    -0.208    -0.470    -1.177    -2.204    -3.026    -2.961    -1.702    -0.869    -0.238    -0.140
    13.75    55.75    2127    -0.142    -0.147    -0.173    -0.295    -2.014    -1.447    -1.098    -0.489    -0.420    -0.278    -0.153    -0.141
    13.75    55.75    2128    -0.141    -0.146    -0.175    -0.351    -1.767    -2.736    -3.182    -2.320    -1.747    -0.183    -0.185    -0.143
    13.75    55.75    2129    -0.141    -0.171    -0.286    -0.378    -0.552    -2.699    -0.831    -0.617    -0.291    -0.207    -0.141    -0.141
    13.75    55.75    2130    -0.141    -0.145    -0.197    -0.363    -0.638    -1.467    -0.829    -0.436    -0.924    -0.226    -0.164    -0.142
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.324    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.969    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.154    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.743    -0.623    -0.753    -0.579    -0.643    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.343    -0.218    -0.466    -2.289    -2.307    -0.859    -0.299    -0.302    -0.229    -0.224
    23.75    61.75    2007    -0.223    -0.224    -0.222    -0.231    -0.297    -1.499    -0.447    -0.296    -0.494    -0.391    -0.208    -0.192
    23.75    61.75    2008    -0.193    -0.193    -0.195    -0.376    -1.757    -2.567    -1.370    -0.717    -0.315    -0.260    -0.229    -0.213
    23.75    61.75    2009    -0.212    -0.212    -0.216    -0.237    -0.873    -1.950    -0.749    -0.512    -0.704    -0.464    -0.287    -0.288
    23.75    61.75    2010    -0.238    -0.195    -0.227    -0.378    -1.066    -1.374    -1.683    -1.958    -0.873    -0.226    -0.223    -0.224
    23.75    61.75    2011    -0.221    -0.222    -0.218    -0.275    -0.778    -2.729    -0.430    -0.371    -0.284    -0.258    -0.208    -0.192
    23.75    61.75    2012    -0.193    -0.193    -0.203    -0.348    -0.701    -1.014    -1.184    -1.330    -0.781    -0.335    -0.237    -0.191
    23.75    61.75    2013    -0.191    -0.191    -0.194    -0.209    -0.447    -1.144    -2.863    -3.010    -1.358    -0.409    -0.193    -0.191
    23.75    61.75    2014    -0.191    -0.191    -0.193    -0.212    -0.410    -0.721    -1.622    -0.512    -0.347    -0.314    -0.263    -0.236
    23.75    61.75    2015    -0.236    -0.236    -0.239    -0.223    -0.778    -1.149    -0.315    -0.372    -0.308    -0.243    -0.197    -0.192
    23.75    61.75    2016    -0.192    -0.193    -0.195    -0.235    -0.531    -1.014    -1.700    -0.812    -0.381    -0.288    -0.235    -0.234
    23.75    61.75    2017    -0.234    -0.234    -0.216    -0.296    -0.688    -2.445    -3.115    -3.031    -2.048    -0.789    -0.546    -0.547
    23.75    61.75    2018    -0.547    -0.547    -0.553    -0.343    -0.593    -1.058    -1.090    -0.519    -0.274    -0.215    -0.211    -0.212
    23.75    61.75    2019    -0.206    -0.204    -0.213    -0.344    -0.914    -3.105    -2.295    -0.394    -0.455    -0.281    -0.193    -0.191
    23.75    61.75    2020    -0.191    -0.191    -0.196    -0.236    -0.690    -1.072    -0.458    -0.387    -0.253    -0.226    -0.214    -0.192
    23.75    61.75    2021    -0.192    -0.193    -0.198    -0.474    -0.876    -1.413    -0.480    -0.539    -0.348    -0.317    -0.192    -0.191
    23.75    61.75    2022    -0.191    -0.192    -0.196    -0.281    -0.529    -0.895    -0.660    -0.269    -0.228    -0.209    -0.203    -0.204
    23.75    61.75    2023    -0.203    -0.203    -0.207    -0.257    -0.579    -2.558    -2.046    -0.406    -0.376    -0.266    -0.205    -0.191
    23.75    61.75    2024    -0.192    -0.192    -0.196    -0.358    -1.051    -0.490    -1.256    -1.413    -0.662    -0.543    -0.342    -0.278
    23.75    61.75    2025    -0.278    -0.278    -0.282    -0.305    -0.246    -0.704    -2.013    -0.464    -0.321    -0.228    -0.213    -0.214
    23.75    61.75    2026    -0.214    -0.214    -0.217    -0.212    -0.399    -1.354    -2.447    -0.648    -0.656    -0.454    -0.237    -0.191
    23.75    61.75    2027    -0.191    -0.192    -0.194    -0.230    -0.664    -2.267    -2.548    -0.588    -0.302    -0.291    -0.198    -0.195
    23.75    61.75    2028    -0.193    -0.191    -0.206    -0.448    -1.228    -1.532    -0.672    -0.854    -0.462    -0.224    -0.197    -0.199
    23.75    61.75    2029    -0.199    -0.199    -0.203    -0.220    -0.467    -2.038    -1.619    -0.784    -0.407    -0.255    -0.195    -0.191
    23.75    61.75    2030    -0.191    -0.191    -0.193    -0.200    -0.590    -2.416    -2.603    -1.800    -1.079    -0.317    -0.198    -0.191
    23.75    61.75    2031    -0.192    -0.192    -0.195    -0.205    -0.391    -1.963    -2.499    -1.502    -0.658    -0.291    -0.198    -0.192
    23.75    61.75    2032    -0.191    -0.191    -0.192    -0.200    -0.539    -0.872    -2.350    -1.439    -0.356    -0.226    -0.223    -0.198
    23.75    61.75    2033    -0.191    -0.193    -0.241    -0.391    -0.517    -1.168    -0.504    -0.349    -0.282    -0.237    -0.192    -0.191
    23.75    61.75    2034    -0.191    -0.191    -0.198    -0.290    -1.136    -2.982    -2.765    -3.007    -3.027    -0.754    -0.225    -0.191
    23.75    61.75    2035    -0.191    -0.198    -0.207    -0.386    -0.723    -0.855    -0.759    -0.646    -0.318    -0.210    -0.200    -0.190
    23.75    61.75    2036    -0.191    -0.192    -0.195    -0.245    -1.469    -3.076    -0.570    -0.508    -0.285    -0.225    -0.202    -0.201
    23.75    61.75    2037    -0.195    -0.193    -0.238    -0.270    -0.636    -1.384    -2.942    -1.171    -0.374    -0.355    -0.266    -0.267
    23.75    61.75    2038    -0.266    -0.267    -0.273    -0.249    -0.327    -1.340    -1.365    -2.493    -0.598    -0.206    -0.205    -0.194
    23.75    61.75    2039    -0.194    -0.195    -0.197    -0.202    -0.667    -0.957    -1.553    -1.011    -0.394    -0.463    -0.313    -0.195
    23.75    61.75    2040    -0.191    -0.195    -0.197    -0.214    -0.619    -1.096    -0.835    -0.528    -0.569    -0.449    -0.309    -0.293
    23.75    61.75    2041    -0.293    -0.293    -0.297    -0.256    -0.480    -0.981    -2.622    -1.012    -0.635    -0.349    -0.271    -0.197
    23.75    61.75    2042    -0.194    -0.198    -0.202    -0.475    -1.320    -1.640    -2.045    -0.853    -0.247    -0.208    -0.192    -0.191
    23.75    61.75    2043    -0.191    -0.192    -0.195    -0.224    -0.783    -1.287    -0.602    -1.149    -0.560    -0.267    -0.225    -0.211
    23.75    61.75    2044    -0.211    -0.212    -0.214    -0.209    -0.593    -2.311    -2.649    -0.414    -0.234    -0.229    -0.201    -0.193
    23.75    61.75    2045    -0.193    -0.192    -0.194    -0.210    -0.915    -1.750    -0.869    -0.735    -0.494    -0.206    -0.193    -0.193
    23.75    61.75    2046    -0.193    -0.194    -0.194    -0.263    -0.600    -2.009    -2.535    -2.720    -0.282    -0.280    -0.194    -0.196
    23.75    61.75    2047    -0.195    -0.192    -0.193    -0.343    -0.652    -1.153    -0.671    -0.346    -0.396    -0.234    -0.201    -0.195
    23.75    61.75    2048    -0.192    -0.196    -0.202    -0.267    -0.401    -0.828    -0.705    -0.906    -0.434    -0.328    -0.192    -0.191
    23.75    61.75    2049    -0.191    -0.192    -0.196    -0.285    -1.328    -1.215    -1.693    -0.706    -1.455    -2.510    -0.837    -0.279
    23.75    61.75    2050    -0.279    -0.252    -0.227    -0.411    -0.937    -2.998    -1.054    -0.463    -0.593    -0.424    -0.216    -0.194
    23.75    61.75    2051    -0.195    -0.193    -0.196    -0.301    -1.717    -3.193    -1.315    -0.466    -0.577    -0.290    -0.214    -0.191
    23.75    61.75    2052    -0.191    -0.191    -0.194    -0.244    -0.504    -2.042    -2.728    -1.094    -0.411    -0.205    -0.198    -0.191
    23.75    61.75    2053    -0.191    -0.191    -0.193    -0.261    -1.043    -1.559    -1.320    -0.302    -0.436    -0.297    -0.207    -0.191
    23.75    61.75    2054    -0.191    -0.192    -0.194    -0.249    -1.059    -2.941    -1.627    -0.318    -0.247    -0.199    -0.199    -0.191
    23.75    61.75    2055    -0.191    -0.191    -0.192    -0.264    -0.507    -1.007    -0.916    -0.724    -0.290    -0.207    -0.194    -0.191
    23.75    61.75    2056    -0.192    -0.197    -0.204    -0.272    -0.499    -1.349    -1.316    -0.378    -0.402    -0.207    -0.193    -0.192
    23.75    61.75    2057    -0.191    -0.191    -0.194    -0.200    -0.707    -1.894    -1.508    -1.645    -1.110    -0.415    -0.225    -0.191
    23.75    61.75    2058    -0.191    -0.192    -0.193    -0.268    -0.431    -1.238    -0.789    -0.488    -0.276    -0.283    -0.228    -0.207
    23.75    61.75    2059    -0.193    -0.197    -0.243    -0.502    -0.676    -0.665    -2.103    -0.585    -0.379    -0.333    -0.235    -0.207
    23.75    61.75    2060    -0.207    -0.208    -0.238    -0.439    -0.810    -2.767    -2.023    -0.690    -0.684    -0.338    -0.279    -0.192
    23.75    61.75    2061    -0.191    -0.191    -0.198    -0.220    -0.752    -1.122    -1.379    -0.624    -0.251    -0.237    -0.196    -0.191
    23.75    61.75    2062    -0.191    -0.191    -0.193    -0.204    -0.734    -1.854    -1.209    -0.259    -0.367    -0.464    -0.219    -0.191
