      Lon      Lat    Year       0_5      5_10     10_15     15_20     20_25     25_30     30_35     35_40     40_45     45_50     50_55     55_60     60_65     65_70     70_75     75_80     80_85     85_90     90_95    95_100   100_105   105_110   110_115   115_120   120_125   125_130   130_135   135_140   140_145   145_150      >160
    13.75    55.75    2064     93.51    159.39    245.90     40.02     71.60     42.05     26.22      5.13      5.65      4.45      4.76      1.52      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2065     85.82    153.44    256.96     32.16     69.30     44.72     26.01      5.49      5.17      4.02      5.04      1.56      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2066     65.41    158.00    264.84     30.29     70.65     44.69     25.43      8.25      4.90      3.43      4.91      1.89      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2067     56.35    188.65    253.62     32.97     66.74     46.38     25.02      7.00      4.56      3.13      4.61      1.94      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2068     71.14    173.78    276.13     32.82     62.09     47.46     25.62      6.70      3.68      3.43      4.57      1.95      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2069     73.93    164.46    291.23     32.13     57.61     48.10     25.78      6.75      3.80      3.29      4.25      2.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2070     82.32    170.05    293.04     37.45     52.27     46.23     27.41      5.86      3.47      2.99      4.22      2.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2071     77.02    182.19    288.43     36.76     49.46     44.77     26.73      5.98      3.12      2.80      4.41      1.76      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2072     81.01    200.13    282.42     41.45     45.81     45.27     27.69      6.40      2.77      2.87      4.12      1.77      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2073     65.23    208.80    282.94     46.82     39.49     48.68     27.64      7.44      2.68      2.62      3.73      1.92      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2074     94.32    206.74    268.92     55.22     37.87     47.06     27.17      7.42      1.86      2.01      3.99      1.23      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2075     85.47    229.17    261.39     64.69     34.37     48.70     28.84      4.98      1.59      2.21      3.91      1.45      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2076     79.76    213.17    277.52     65.18     33.48     48.43     29.24      6.11      2.07      1.99      3.64      1.42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2077     93.64    189.34    289.74     79.38     33.43     46.21     29.32      3.46      2.52      1.77      3.12      1.61      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2078     92.23    186.98    284.46     78.91     30.34     44.33     27.97      3.48      2.21      1.44      3.01      1.55      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2079    109.76    197.17    279.82     80.83     29.15     43.69     28.60      1.49      2.08      1.13      3.29      1.13      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2080     92.94    212.47    291.21     79.57     26.01     45.51     29.06      1.64      2.24      0.85      3.08      1.36      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2081     78.28    222.24    292.38     78.76     24.71     44.23     29.87      1.28      2.22      0.85      2.62      1.79      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2082     73.01    225.48    290.71     85.41     23.75     42.65     31.53      1.34      2.03      0.51      2.92      1.74      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2083     53.24    239.66    287.01     82.57     20.57     43.23     31.58      2.50      2.03      0.51      2.67      1.91      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2084     79.12    230.34    296.92     80.95     19.87     42.91     29.61      1.50      1.56      0.05      2.72      1.51      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2085     67.71    216.16    310.19     95.22     16.42     41.36     30.42      3.96      1.35      0.05      2.70      1.30      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2086     78.52    217.61    291.43     95.05     15.82     38.45     29.62      2.27      1.45      0.08      2.23      1.66      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2087     85.34    211.51    311.85     96.77     15.89     38.18     31.13      1.09      1.57      0.10      1.71      1.76      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2088     79.06    216.27    294.74    100.46     15.66     35.94     32.62      1.00      1.46      0.10      1.64      1.67      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2089    104.32    205.21    300.29    102.93     19.11     34.62     29.80      2.08      1.07      0.11      1.45      1.44      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2090     62.16    221.43    312.01    113.88     20.17     29.91     30.74      3.20      0.91      0.09      1.44      1.27      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2091     73.96    191.86    327.10    111.60     21.53     25.73     31.32      3.44      0.67      0.10      1.00      1.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2092     94.12    197.05    315.86    109.89     24.20     23.53     30.28      2.06      0.46      0.09      0.99      0.53      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2093    100.38    168.75    331.03    115.93     34.31     19.99     30.28      3.32      0.35      0.06      0.74      0.45      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2094    105.76    187.28    320.72    114.12     32.49     18.75     27.62      2.47      0.35      0.05      0.50      0.61      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2095    121.51    189.97    327.98    109.84     41.59     17.19     28.64      0.59      0.35      0.01      0.01      0.65      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
    13.75    55.75    2096    121.59    187.60    319.21    103.05     37.74     17.47     27.56      0.10      0.34      0.01      0.01      0.64      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
