      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.144    -0.156    -0.256    -0.381    -1.175    -2.737    -1.197    -1.072    -0.987    -0.574    -0.142    -0.145
    13.75    55.75    2022    -0.142    -0.150    -0.195    -0.402    -0.989    -3.316    -0.921    -0.278    -0.290    -0.159    -0.145    -0.141
    13.75    55.75    2023    -0.140    -0.143    -0.215    -0.311    -0.849    -0.497    -2.777    -2.463    -2.141    -0.340    -0.196    -0.149
    13.75    55.75    2024    -0.143    -0.143    -0.231    -0.446    -1.821    -3.208    -3.488    -2.289    -3.100    -0.889    -0.176    -0.141
    13.75    55.75    2025    -0.141    -0.141    -0.237    -0.313    -0.517    -2.846    -3.398    -2.753    -1.635    -0.735    -0.226    -0.155
    13.75    55.75    2026    -0.141    -0.149    -0.220    -0.344    -0.959    -0.391    -1.609    -2.547    -2.138    -0.580    -0.202    -0.146
    13.75    55.75    2027    -0.143    -0.157    -0.201    -0.298    -1.275    -2.874    -2.719    -2.599    -0.389    -0.385    -0.195    -0.141
    13.75    55.75    2028    -0.142    -0.172    -0.314    -0.338    -1.524    -0.663    -0.938    -1.059    -0.317    -0.181    -0.147    -0.141
    13.75    55.75    2029    -0.141    -0.160    -0.204    -0.274    -0.955    -2.664    -1.945    -1.031    -0.217    -0.174    -0.172    -0.146
    13.75    55.75    2030    -0.142    -0.149    -0.209    -0.257    -0.382    -1.730    -2.278    -1.283    -1.581    -0.317    -0.176    -0.141
    13.75    55.75    2031    -0.140    -0.141    -0.175    -0.269    -0.441    -2.735    -2.860    -2.750    -0.856    -0.274    -0.221    -0.143
    13.75    55.75    2032    -0.145    -0.146    -0.148    -0.158    -0.861    -2.970    -3.405    -2.268    -2.343    -0.509    -0.255    -0.142
    13.75    55.75    2033    -0.144    -0.170    -0.214    -0.369    -0.603    -1.304    -0.898    -0.407    -0.410    -0.236    -0.153    -0.144
    13.75    55.75    2034    -0.143    -0.150    -0.196    -0.471    -2.466    -1.021    -0.257    -0.245    -0.610    -0.642    -0.265    -0.159
    13.75    55.75    2035    -0.141    -0.153    -0.215    -0.397    -1.172    -1.220    -2.745    -0.609    -0.379    -0.160    -0.143    -0.142
    13.75    55.75    2036    -0.143    -0.145    -0.177    -0.380    -0.747    -0.819    -3.031    -1.936    -0.400    -0.326    -0.269    -0.174
    13.75    55.75    2037    -0.144    -0.161    -0.333    -0.412    -1.342    -1.817    -0.526    -0.877    -1.836    -0.567    -0.254    -0.199
    13.75    55.75    2038    -0.142    -0.146    -0.207    -0.230    -0.949    -2.979    -3.222    -1.004    -0.391    -0.288    -0.146    -0.141
    13.75    55.75    2039    -0.144    -0.147    -0.255    -0.377    -1.200    -1.029    -2.922    -3.023    -1.098    -0.536    -0.169    -0.141
    13.75    55.75    2040    -0.147    -0.147    -0.163    -0.241    -0.501    -1.228    -0.497    -0.871    -0.398    -0.456    -0.330    -0.168
    13.75    55.75    2041    -0.145    -0.147    -0.144    -0.198    -0.831    -2.191    -2.865    -3.003    -0.856    -0.178    -0.144    -0.142
    13.75    55.75    2042    -0.150    -0.150    -0.231    -0.563    -1.308    -3.103    -3.420    -1.299    -0.246    -0.160    -0.142    -0.143
    13.75    55.75    2043    -0.140    -0.142    -0.148    -0.365    -1.247    -2.081    -2.472    -2.014    -2.057    -0.680    -0.392    -0.141
    13.75    55.75    2044    -0.143    -0.146    -0.183    -0.250    -1.100    -2.678    -3.466    -2.061    -0.659    -0.206    -0.150    -0.141
    13.75    55.75    2045    -0.142    -0.147    -0.160    -0.377    -0.636    -1.265    -2.415    -1.778    -0.507    -0.198    -0.145    -0.140
    13.75    55.75    2046    -0.142    -0.151    -0.241    -0.319    -0.735    -0.408    -2.066    -3.314    -1.863    -1.358    -0.265    -0.141
    13.75    55.75    2047    -0.143    -0.160    -0.172    -0.243    -0.989    -1.896    -3.339    -2.353    -1.543    -0.572    -0.264    -0.141
    13.75    55.75    2048    -0.142    -0.146    -0.263    -0.331    -0.751    -1.153    -1.878    -0.391    -0.272    -0.405    -0.244    -0.141
    13.75    55.75    2049    -0.142    -0.155    -0.185    -0.209    -1.580    -2.762    -3.045    -2.567    -2.890    -2.045    -0.316    -0.185
    13.75    55.75    2050    -0.145    -0.179    -0.238    -0.294    -0.436    -1.978    -2.366    -1.619    -0.666    -0.235    -0.146    -0.142
    13.75    55.75    2051    -0.144    -0.146    -0.215    -0.454    -1.173    -3.235    -3.300    -1.251    -0.283    -0.155    -0.147    -0.141
    13.75    55.75    2052    -0.147    -0.149    -0.148    -0.231    -0.452    -0.687    -3.164    -1.578    -0.579    -0.169    -0.143    -0.142
    13.75    55.75    2053    -0.142    -0.147    -0.162    -0.279    -1.455    -3.046    -1.219    -0.953    -0.340    -0.265    -0.147    -0.144
    13.75    55.75    2054    -0.142    -0.144    -0.193    -0.330    -0.794    -2.261    -3.303    -0.628    -0.555    -0.385    -0.141    -0.144
    13.75    55.75    2055    -0.144    -0.147    -0.154    -0.363    -0.756    -1.589    -2.682    -0.510    -1.201    -0.350    -0.142    -0.143
    13.75    55.75    2056    -0.144    -0.159    -0.236    -0.399    -1.051    -3.037    -1.632    -0.500    -0.244    -0.253    -0.164    -0.140
    13.75    55.75    2057    -0.143    -0.173    -0.200    -0.311    -1.236    -3.109    -3.011    -2.013    -0.540    -0.155    -0.145    -0.141
    13.75    55.75    2058    -0.142    -0.147    -0.246    -0.376    -0.454    -0.950    -1.079    -1.772    -2.114    -1.645    -0.227    -0.143
    13.75    55.75    2059    -0.155    -0.167    -0.296    -0.456    -0.441    -2.415    -2.986    -0.822    -1.332    -1.287    -0.249    -0.143
    13.75    55.75    2060    -0.151    -0.150    -0.329    -0.578    -1.364    -3.156    -1.188    -2.287    -1.770    -0.240    -0.143    -0.142
    13.75    55.75    2061    -0.141    -0.147    -0.226    -0.298    -0.936    -1.576    -1.958    -0.710    -0.225    -0.273    -0.143    -0.144
    13.75    55.75    2062    -0.140    -0.145    -0.176    -0.229    -0.969    -2.479    -2.425    -0.897    -0.257    -0.378    -0.323    -0.243
    13.75    55.75    2063    -0.178    -0.170    -0.238    -0.396    -1.515    -2.613    -3.254    -2.364    -0.498    -0.242    -0.151    -0.142
    13.75    55.75    2064    -0.146    -0.152    -0.185    -0.441    -0.951    -2.346    -0.634    -0.717    -0.505    -0.228    -0.225    -0.142
    13.75    55.75    2065    -0.141    -0.152    -0.188    -0.341    -1.159    -0.896    -1.673    -1.615    -0.264    -0.235    -0.167    -0.142
    13.75    55.75    2066    -0.143    -0.146    -0.160    -0.234    -0.844    -0.268    -0.421    -1.432    -1.598    -0.749    -0.338    -0.150
    13.75    55.75    2067    -0.141    -0.146    -0.193    -0.288    -1.283    -3.047    -2.551    -0.645    -0.327    -0.357    -0.240    -0.141
    13.75    55.75    2068    -0.145    -0.171    -0.198    -0.243    -0.712    -2.519    -2.262    -1.972    -2.163    -0.304    -0.175    -0.143
    13.75    55.75    2069    -0.143    -0.149    -0.211    -0.957    -1.383    -2.102    -1.100    -0.993    -1.599    -0.472    -0.198    -0.152
    13.75    55.75    2070    -0.143    -0.157    -0.225    -0.422    -0.901    -1.846    -0.542    -1.373    -1.279    -0.270    -0.160    -0.143
    13.75    55.75    2071    -0.140    -0.153    -0.226    -0.318    -0.885    -2.757    -2.985    -2.793    -1.044    -0.611    -0.321    -0.166
    13.75    55.75    2072    -0.141    -0.154    -0.210    -0.354    -0.702    -2.066    -2.009    -1.689    -1.053    -0.442    -0.152    -0.143
    13.75    55.75    2073    -0.152    -0.155    -0.155    -0.241    -0.452    -1.397    -1.396    -0.506    -0.318    -0.332    -0.145    -0.141
    13.75    55.75    2074    -0.143    -0.169    -0.223    -0.221    -0.892    -2.618    -3.344    -1.554    -2.236    -0.862    -0.142    -0.143
    13.75    55.75    2075    -0.145    -0.152    -0.193    -0.331    -0.485    -1.991    -1.063    -0.497    -0.884    -0.198    -0.142    -0.141
    13.75    55.75    2076    -0.143    -0.157    -0.194    -0.372    -0.720    -0.504    -1.216    -3.103    -1.135    -0.455    -0.295    -0.162
    13.75    55.75    2077    -0.154    -0.182    -0.301    -0.364    -0.410    -0.685    -0.874    -1.006    -2.199    -1.160    -0.148    -0.143
    13.75    55.75    2078    -0.149    -0.181    -0.215    -0.184    -0.566    -1.835    -3.155    -0.794    -0.265    -0.158    -0.147    -0.142
    13.75    55.75    2079    -0.146    -0.152    -0.158    -0.226    -1.029    -1.230    -3.078    -3.372    -1.910    -0.853    -0.251    -0.158
    13.75    55.75    2080    -0.143    -0.149    -0.217    -0.359    -0.573    -1.445    -2.614    -2.797    -0.349    -0.267    -0.189    -0.142
    13.75    55.75    2081    -0.143    -0.158    -0.227    -0.368    -0.748    -2.947    -3.153    -1.033    -0.603    -0.437    -0.270    -0.170
    13.75    55.75    2082    -0.146    -0.150    -0.193    -0.177    -0.666    -3.040    -1.630    -0.700    -0.766    -0.918    -0.568    -0.181
    13.75    55.75    2083    -0.143    -0.145    -0.156    -0.238    -0.653    -1.942    -2.710    -2.647    -2.626    -0.543    -0.148    -0.146
    13.75    55.75    2084    -0.147    -0.150    -0.145    -0.219    -0.549    -2.718    -3.297    -1.188    -0.838    -0.361    -0.142    -0.142
    13.75    55.75    2085    -0.145    -0.145    -0.147    -0.235    -1.470    -0.805    -0.479    -0.529    -0.643    -0.300    -0.156    -0.141
    13.75    55.75    2086    -0.147    -0.145    -0.243    -0.743    -1.943    -2.780    -3.213    -1.715    -1.569    -0.231    -0.146    -0.146
    13.75    55.75    2087    -0.143    -0.147    -0.219    -0.305    -0.548    -1.861    -1.755    -1.420    -1.919    -0.714    -0.249    -0.157
    13.75    55.75    2088    -0.159    -0.159    -0.160    -0.410    -0.776    -2.373    -3.288    -3.252    -1.966    -0.410    -0.146    -0.144
    13.75    55.75    2089    -0.146    -0.144    -0.179    -0.236    -1.157    -0.944    -2.561    -2.131    -2.040    -1.723    -0.351    -0.150
    13.75    55.75    2090    -0.146    -0.152    -0.238    -0.357    -0.526    -0.753    -2.840    -2.141    -0.428    -0.174    -0.150    -0.143
    13.75    55.75    2091    -0.141    -0.142    -0.161    -0.387    -1.690    -2.048    -2.276    -0.703    -0.413    -0.488    -0.192    -0.142
    13.75    55.75    2092    -0.143    -0.159    -0.184    -0.433    -0.974    -0.499    -2.703    -2.167    -1.391    -0.340    -0.156    -0.142
    13.75    55.75    2093    -0.147    -0.170    -0.223    -0.366    -1.333    -1.353    -0.334    -0.285    -0.853    -0.204    -0.146    -0.144
    13.75    55.75    2094    -0.146    -0.158    -0.295    -0.481    -1.013    -1.978    -3.010    -2.406    -1.691    -0.581    -0.147    -0.144
    13.75    55.75    2095    -0.144    -0.149    -0.174    -0.405    -0.721    -0.517    -1.186    -1.759    -1.246    -0.849    -0.244    -0.143
    13.75    55.75    2096    -0.147    -0.166    -0.212    -0.470    -0.511    -2.215    -2.645    -3.045    -2.121    -0.784    -0.202    -0.145
    13.75    55.75    2097    -0.144    -0.154    -0.192    -0.360    -1.610    -0.728    -0.655    -1.094    -0.301    -0.489    -0.147    -0.143
    13.75    55.75    2098    -0.146    -0.155    -0.180    -0.332    -1.207    -2.428    -2.821    -2.279    -0.723    -0.315    -0.261    -0.161
    13.75    55.75    2099    -0.146    -0.179    -0.270    -0.315    -1.137    -1.799    -1.246    -0.341    -0.441    -0.178    -0.146    -0.146
    13.75    55.75    2100    -0.144    -0.153    -0.203    -0.451    -0.428    -1.011    -0.465    -0.597    -0.287    -0.267    -0.167    -0.143
    13.75    55.75    2101    -0.146    -0.157    -0.214    -0.262    -1.097    -2.624    -3.191    -2.800    -1.567    -0.781    -0.371    -0.155
    13.75    55.75    2102    -0.144    -0.156    -0.229    -0.438    -0.506    -2.327    -2.361    -1.112    -1.092    -0.897    -0.155    -0.145
    13.75    55.75    2103    -0.146    -0.147    -0.152    -0.225    -0.462    -1.605    -1.701    -0.988    -0.356    -0.245    -0.159    -0.143
    13.75    55.75    2104    -0.146    -0.154    -0.237    -0.225    -1.163    -2.887    -3.345    -1.647    -2.647    -0.347    -0.147    -0.144
    13.75    55.75    2105    -0.146    -0.170    -0.207    -0.313    -0.439    -2.460    -0.942    -0.840    -0.497    -0.182    -0.146    -0.143
    13.75    55.75    2106    -0.146    -0.157    -0.215    -0.397    -0.530    -0.412    -1.614    -3.174    -1.378    -0.477    -0.289    -0.155
    13.75    55.75    2107    -0.148    -0.184    -0.292    -0.290    -0.657    -0.938    -1.151    -0.979    -2.542    -1.343    -0.147    -0.144
    13.75    55.75    2108    -0.149    -0.177    -0.228    -0.199    -0.924    -2.249    -3.234    -1.532    -0.273    -0.159    -0.160    -0.145
    13.75    55.75    2109    -0.145    -0.149    -0.164    -0.292    -1.828    -2.106    -2.668    -3.340    -2.095    -0.856    -0.270    -0.161
    13.75    55.75    2110    -0.144    -0.158    -0.221    -0.367    -0.703    -1.304    -2.998    -1.557    -0.643    -0.453    -0.233    -0.143
    13.75    55.75    2111    -0.146    -0.155    -0.220    -0.313    -1.133    -3.194    -3.166    -1.153    -0.598    -0.721    -0.249    -0.186
    13.75    55.75    2112    -0.145    -0.150    -0.179    -0.192    -0.793    -3.191    -1.904    -0.657    -1.222    -1.392    -0.685    -0.221
    13.75    55.75    2113    -0.144    -0.145    -0.152    -0.219    -0.636    -2.246    -2.923    -2.893    -2.859    -0.577    -0.150    -0.148
    13.75    55.75    2114    -0.146    -0.147    -0.149    -0.191    -0.567    -2.873    -3.338    -1.973    -1.169    -0.274    -0.144    -0.142
    13.75    55.75    2115    -0.147    -0.148    -0.147    -0.235    -1.379    -0.834    -0.405    -0.517    -0.444    -0.295    -0.151    -0.143
    13.75    55.75    2116    -0.148    -0.149    -0.247    -0.779    -2.591    -2.996    -3.258    -2.475    -1.067    -0.248    -0.147    -0.146
    13.75    55.75    2117    -0.143    -0.155    -0.245    -0.329    -0.586    -2.232    -1.385    -1.895    -2.536    -1.477    -0.266    -0.153
    13.75    55.75    2118    -0.155    -0.156    -0.162    -0.454    -1.272    -2.898    -3.303    -3.210    -1.754    -0.680    -0.145    -0.144
    13.75    55.75    2119    -0.146    -0.145    -0.185    -0.271    -1.523    -0.654    -2.766    -3.043    -1.341    -1.078    -0.419    -0.152
    13.75    55.75    2120    -0.142    -0.150    -0.258    -0.405    -0.900    -1.031    -2.835    -2.120    -0.453    -0.209    -0.145    -0.142
    13.75    55.75    2121    -0.146    -0.148    -0.162    -0.393    -1.464    -2.359    -2.896    -1.282    -0.345    -0.408    -0.196    -0.145
    13.75    55.75    2122    -0.145    -0.159    -0.184    -0.404    -2.033    -1.909    -1.924    -2.184    -1.607    -0.208    -0.148    -0.145
    13.75    55.75    2123    -0.150    -0.176    -0.250    -0.361    -1.825    -1.351    -0.336    -0.355    -0.916    -0.290    -0.146    -0.145
    13.75    55.75    2124    -0.150    -0.164    -0.294    -0.484    -1.023    -2.560    -3.190    -3.057    -2.294    -0.232    -0.164    -0.148
    13.75    55.75    2125    -0.146    -0.152    -0.181    -0.522    -0.672    -0.808    -0.741    -2.720    -2.544    -0.983    -0.406    -0.147
    13.75    55.75    2126    -0.150    -0.174    -0.228    -0.483    -1.147    -2.068    -2.989    -2.914    -1.753    -0.949    -0.254    -0.147
    13.75    55.75    2127    -0.146    -0.153    -0.184    -0.319    -2.029    -1.397    -1.027    -0.497    -0.452    -0.286    -0.155    -0.146
    13.75    55.75    2128    -0.150    -0.157    -0.193    -0.364    -1.668    -2.581    -3.176    -2.278    -1.757    -0.189    -0.187    -0.151
    13.75    55.75    2129    -0.145    -0.183    -0.302    -0.376    -0.535    -2.498    -0.814    -0.607    -0.297    -0.208    -0.145    -0.146
    13.75    55.75    2130    -0.147    -0.152    -0.214    -0.361    -0.579    -1.403    -0.789    -0.416    -0.864    -0.219    -0.163    -0.147
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.324    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.969    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.154    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.743    -0.623    -0.753    -0.579    -0.643    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.343    -0.218    -0.466    -2.289    -2.307    -0.859    -0.299    -0.302    -0.229    -0.224
    23.75    61.75    2007    -0.223    -0.224    -0.222    -0.231    -0.297    -1.499    -0.447    -0.296    -0.494    -0.391    -0.208    -0.192
    23.75    61.75    2008    -0.193    -0.193    -0.195    -0.376    -1.757    -2.567    -1.370    -0.717    -0.315    -0.260    -0.229    -0.213
    23.75    61.75    2009    -0.212    -0.212    -0.216    -0.237    -0.873    -1.950    -0.749    -0.512    -0.704    -0.464    -0.287    -0.288
    23.75    61.75    2010    -0.238    -0.195    -0.227    -0.378    -1.066    -1.374    -1.683    -1.958    -0.873    -0.226    -0.223    -0.224
    23.75    61.75    2011    -0.221    -0.222    -0.218    -0.275    -0.789    -2.826    -0.434    -0.370    -0.284    -0.256    -0.208    -0.192
    23.75    61.75    2012    -0.193    -0.193    -0.202    -0.347    -0.712    -1.042    -1.216    -1.363    -0.796    -0.337    -0.238    -0.191
    23.75    61.75    2013    -0.191    -0.191    -0.194    -0.210    -0.448    -1.170    -2.990    -3.142    -1.407    -0.416    -0.193    -0.191
    23.75    61.75    2014    -0.191    -0.191    -0.193    -0.212    -0.409    -0.726    -1.650    -0.521    -0.347    -0.314    -0.263    -0.235
    23.75    61.75    2015    -0.235    -0.236    -0.239    -0.223    -0.784    -1.177    -0.315    -0.371    -0.306    -0.242    -0.197    -0.192
    23.75    61.75    2016    -0.193    -0.193    -0.196    -0.235    -0.534    -1.027    -1.731    -0.833    -0.381    -0.289    -0.236    -0.234
    23.75    61.75    2017    -0.234    -0.234    -0.217    -0.295    -0.697    -2.544    -3.236    -3.152    -2.116    -0.804    -0.553    -0.554
    23.75    61.75    2018    -0.554    -0.554    -0.561    -0.346    -0.596    -1.074    -1.112    -0.523    -0.275    -0.215    -0.211    -0.211
    23.75    61.75    2019    -0.207    -0.205    -0.214    -0.345    -0.922    -3.178    -2.329    -0.394    -0.455    -0.282    -0.193    -0.191
    23.75    61.75    2020    -0.191    -0.191    -0.196    -0.236    -0.695    -1.073    -0.456    -0.386    -0.253    -0.226    -0.214    -0.192
    23.75    61.75    2021    -0.192    -0.192    -0.198    -0.477    -0.876    -1.408    -0.478    -0.528    -0.348    -0.317    -0.191    -0.191
    23.75    61.75    2022    -0.191    -0.191    -0.196    -0.282    -0.540    -0.917    -0.665    -0.268    -0.227    -0.208    -0.202    -0.203
    23.75    61.75    2023    -0.203    -0.204    -0.207    -0.259    -0.596    -2.655    -2.109    -0.412    -0.380    -0.268    -0.205    -0.192
    23.75    61.75    2024    -0.192    -0.192    -0.196    -0.360    -1.095    -0.504    -1.291    -1.430    -0.668    -0.546    -0.342    -0.279
    23.75    61.75    2025    -0.279    -0.279    -0.284    -0.307    -0.248    -0.726    -2.066    -0.470    -0.324    -0.229    -0.213    -0.214
    23.75    61.75    2026    -0.214    -0.215    -0.217    -0.213    -0.404    -1.416    -2.542    -0.664    -0.665    -0.459    -0.238    -0.191
    23.75    61.75    2027    -0.191    -0.192    -0.194    -0.230    -0.683    -2.380    -2.619    -0.599    -0.304    -0.293    -0.198    -0.195
    23.75    61.75    2028    -0.193    -0.192    -0.206    -0.451    -1.265    -1.579    -0.667    -0.851    -0.459    -0.225    -0.198    -0.199
    23.75    61.75    2029    -0.199    -0.199    -0.203    -0.221    -0.476    -2.115    -1.652    -0.781    -0.407    -0.256    -0.196    -0.191
    23.75    61.75    2030    -0.191    -0.191    -0.194    -0.201    -0.600    -2.467    -2.654    -1.838    -1.080    -0.320    -0.199    -0.191
    23.75    61.75    2031    -0.191    -0.191    -0.194    -0.206    -0.392    -2.000    -2.535    -1.530    -0.667    -0.294    -0.198    -0.191
    23.75    61.75    2032    -0.191    -0.191    -0.193    -0.201    -0.546    -0.892    -2.415    -1.466    -0.359    -0.227    -0.223    -0.198
    23.75    61.75    2033    -0.191    -0.193    -0.240    -0.390    -0.521    -1.181    -0.508    -0.349    -0.280    -0.237    -0.192    -0.191
    23.75    61.75    2034    -0.191    -0.191    -0.199    -0.292    -1.181    -3.067    -2.828    -3.083    -3.107    -0.770    -0.226    -0.191
    23.75    61.75    2035    -0.192    -0.198    -0.207    -0.390    -0.745    -0.874    -0.765    -0.651    -0.320    -0.210    -0.200    -0.190
    23.75    61.75    2036    -0.191    -0.192    -0.195    -0.246    -1.552    -3.141    -0.577    -0.516    -0.284    -0.223    -0.201    -0.200
    23.75    61.75    2037    -0.194    -0.193    -0.237    -0.269    -0.648    -1.469    -3.047    -1.212    -0.383    -0.361    -0.268    -0.269
    23.75    61.75    2038    -0.269    -0.269    -0.275    -0.251    -0.332    -1.413    -1.417    -2.594    -0.614    -0.207    -0.206    -0.195
    23.75    61.75    2039    -0.195    -0.195    -0.198    -0.203    -0.681    -0.977    -1.570    -1.023    -0.395    -0.463    -0.313    -0.196
    23.75    61.75    2040    -0.192    -0.195    -0.198    -0.214    -0.625    -1.105    -0.828    -0.528    -0.570    -0.448    -0.309    -0.292
    23.75    61.75    2041    -0.293    -0.293    -0.298    -0.256    -0.490    -1.037    -2.680    -1.024    -0.658    -0.353    -0.273    -0.198
    23.75    61.75    2042    -0.195    -0.198    -0.202    -0.486    -1.444    -1.743    -2.132    -0.873    -0.248    -0.209    -0.193    -0.192
    23.75    61.75    2043    -0.192    -0.192    -0.195    -0.227    -0.832    -1.348    -0.620    -1.216    -0.583    -0.269    -0.227    -0.212
    23.75    61.75    2044    -0.213    -0.213    -0.216    -0.210    -0.624    -2.476    -2.750    -0.427    -0.233    -0.227    -0.201    -0.194
    23.75    61.75    2045    -0.193    -0.193    -0.195    -0.210    -1.005    -1.904    -0.952    -0.824    -0.542    -0.208    -0.194    -0.194
    23.75    61.75    2046    -0.194    -0.194    -0.195    -0.263    -0.625    -2.175    -2.714    -2.887    -0.281    -0.278    -0.195    -0.196
    23.75    61.75    2047    -0.196    -0.193    -0.194    -0.347    -0.692    -1.311    -0.743    -0.362    -0.401    -0.235    -0.201    -0.195
    23.75    61.75    2048    -0.193    -0.197    -0.203    -0.268    -0.409    -0.903    -0.775    -1.038    -0.466    -0.339    -0.193    -0.192
    23.75    61.75    2049    -0.193    -0.194    -0.198    -0.287    -1.452    -1.371    -1.871    -0.811    -1.705    -2.672    -0.876    -0.287
    23.75    61.75    2050    -0.286    -0.257    -0.230    -0.410    -0.999    -3.156    -1.118    -0.510    -0.659    -0.448    -0.219    -0.196
    23.75    61.75    2051    -0.197    -0.195    -0.198    -0.304    -1.887    -3.277    -1.401    -0.515    -0.670    -0.305    -0.217    -0.193
    23.75    61.75    2052    -0.193    -0.193    -0.195    -0.246    -0.520    -2.208    -2.855    -1.162    -0.442    -0.207    -0.199    -0.192
    23.75    61.75    2053    -0.192    -0.192    -0.195    -0.262    -1.147    -1.683    -1.467    -0.304    -0.441    -0.300    -0.209    -0.192
    23.75    61.75    2054    -0.193    -0.193    -0.196    -0.252    -1.190    -3.077    -1.656    -0.321    -0.247    -0.200    -0.200    -0.193
    23.75    61.75    2055    -0.193    -0.193    -0.194    -0.266    -0.526    -1.107    -1.054    -0.838    -0.310    -0.208    -0.196    -0.192
    23.75    61.75    2056    -0.194    -0.198    -0.206    -0.274    -0.520    -1.523    -1.550    -0.386    -0.418    -0.208    -0.195    -0.194
    23.75    61.75    2057    -0.194    -0.195    -0.197    -0.204    -0.769    -2.117    -1.811    -1.900    -1.353    -0.470    -0.235    -0.197
    23.75    61.75    2058    -0.197    -0.197    -0.196    -0.269    -0.447    -1.385    -0.910    -0.560    -0.283    -0.284    -0.230    -0.209
    23.75    61.75    2059    -0.196    -0.201    -0.249    -0.529    -0.756    -0.710    -2.283    -0.626    -0.393    -0.338    -0.238    -0.209
    23.75    61.75    2060    -0.210    -0.211    -0.245    -0.461    -0.964    -2.972    -2.089    -0.824    -0.845    -0.364    -0.290    -0.196
    23.75    61.75    2061    -0.195    -0.196    -0.202    -0.225    -0.889    -1.440    -1.531    -0.744    -0.256    -0.237    -0.199    -0.195
    23.75    61.75    2062    -0.196    -0.196    -0.198    -0.209    -0.865    -2.143    -1.456    -0.265    -0.376    -0.479    -0.225    -0.195
