      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.679     1.246     0.786     5.386     4.279     0.000    12.346     3.728     7.507     4.333     1.380     0.493
    13.75    55.75    2061     0.537     1.035     1.628     3.811     5.542     5.729     7.873    16.524     6.227     7.436     2.455     0.469
    13.75    55.75    2062     0.599     1.027     1.802     2.841     2.418     4.334     7.780    12.199     8.453     3.856     3.063     0.402
    13.75    55.75    2063     0.652     0.949     1.538     3.024     2.383     4.434     1.870     7.352     9.452     5.662     2.062     0.680
    13.75    55.75    2064     0.653     0.774     1.937     2.725     4.843     0.000    18.455     6.617    12.457     5.646     2.122     0.620
    13.75    55.75    2065     0.705     0.904     1.946     3.109     4.148    13.073     2.772    14.962     8.553     2.777     2.468     0.639
    13.75    55.75    2066     0.634     1.005     1.923     2.610     5.347    23.864    14.651     1.243     6.162     3.959     2.854     0.512
    13.75    55.75    2067     0.595     0.806     2.140     3.706     2.758     3.024     7.421    12.242     8.408     4.974     1.409     0.444
    13.75    55.75    2068     0.639     1.042     2.573     3.073     5.042     1.213     9.370     5.783     6.563     8.072     2.420     0.558
    13.75    55.75    2069     0.625     0.823     0.787     0.287     6.374     4.160    18.892     3.021     5.662     5.247     2.116     0.430
    13.75    55.75    2070     0.694     1.004     1.749     1.737     8.529     4.774    15.484     1.445     8.738     6.360     2.683     0.480
    13.75    55.75    2071     0.495     0.946     1.913     4.541     2.992     3.407     1.239     5.882     5.859     5.547     2.390     0.489
    13.75    55.75    2072     0.590     1.155     1.574     5.241     7.897     0.538     8.667     5.851     6.203     3.773     1.714     0.413
    13.75    55.75    2073     0.344     0.837     1.790     1.452     5.355     7.421     6.833     9.650     5.954     4.712     2.945     0.641
    13.75    55.75    2074     0.494     1.500     1.688     4.441     2.766     3.376     0.916     9.144     1.387     8.122     2.831     0.543
    13.75    55.75    2075     0.576     0.487     1.436     4.384     7.956     2.054    12.305     7.428     8.353     3.340     2.659     0.273
    13.75    55.75    2076     0.595     0.800     1.770     2.118     5.408    15.854     2.152     1.786     7.408     1.398     2.291     0.617
    13.75    55.75    2077     0.637     0.668     2.556     5.568     9.374     6.427    12.728     4.655     1.894     5.652     1.654     0.419
    13.75    55.75    2078     0.684     0.927     1.405     2.773     4.072     5.220     0.638    11.791    11.372     5.323     2.427     0.713
    13.75    55.75    2079     0.640     0.759     2.029     1.854     3.056     8.125     0.000     0.000     5.196     4.656     3.201     0.320
    13.75    55.75    2080     0.568     0.666     0.917     2.071     6.405     5.486     3.351     4.801     6.777     3.397     2.842     0.420
    13.75    55.75    2081     0.459     0.778     1.481     3.085     2.921     0.339     2.812    12.062     1.947     5.033     1.516     0.638
    13.75    55.75    2082     0.390     0.796     1.488     4.131     2.482     0.700    10.788     7.207     4.749     1.568     1.802     0.431
    13.75    55.75    2083     0.394     0.747     1.063     2.237     3.995     3.120     3.543     3.455     2.870     6.837     2.696     0.375
    13.75    55.75    2084     0.440     0.577     1.826     1.908     3.377     0.575     1.476     8.393     3.508     6.209     2.579     0.499
    13.75    55.75    2085     0.449     0.816     0.883     1.374     1.837    13.964    10.826     5.307     6.515     3.200     3.016     0.397
    13.75    55.75    2086     0.305     0.617     1.155     2.053     1.052     3.298     1.062     6.440     7.283     6.064     2.343     0.410
    13.75    55.75    2087     0.643     0.820     1.139     3.013     4.162     2.729     9.411     4.165     2.689     5.593     2.642     0.278
    13.75    55.75    2088     0.468     0.867     1.491     1.914     4.951     1.636     0.852     3.386     5.485     5.158     2.322     0.409
    13.75    55.75    2089     0.366     0.764     0.780     1.949     3.005     7.934     0.000     4.769     3.715     2.112     2.982     0.354
    13.75    55.75    2090     0.461     1.093     0.823     2.927     5.955     5.656     1.469     5.479     9.165     6.297     2.083     0.442
    13.75    55.75    2091     0.409     0.585     1.077     1.395     2.120     6.285     2.286    12.267     3.629     3.531     2.195     0.380
    13.75    55.75    2092     0.562     0.851     1.288     1.860     2.897     6.317     1.433     5.773     6.754     4.305     1.614     0.691
    13.75    55.75    2093     0.546     0.783     1.444     1.393     3.375     6.941    17.995     8.228     3.527     5.554     2.756     0.607
    13.75    55.75    2094     0.333     0.429     0.897     1.549     4.100     4.661     1.648     2.989     4.452     8.203     2.519     0.526
    13.75    55.75    2095     0.412     0.779     1.905     1.648     3.642     7.618     8.304     2.486     3.956     3.534     1.889     0.405
    13.75    55.75    2096     0.531     0.845     1.745     1.848     7.304     2.641     3.815     3.958     5.062     3.830     3.776     0.438
    13.75    55.75    2097     0.517     1.115     1.989     2.346     1.850     9.908     7.173     8.896     5.335     2.923     1.462     0.407
    13.75    55.75    2098     0.529     0.772     1.008     1.187     4.838     2.532     3.594     5.201     8.064     4.751     3.117     0.535
    13.75    55.75    2099     0.677     0.609     1.038     2.219     5.625     2.206    11.112     9.621     5.555     4.371     2.372     0.372
    13.75    55.75    2100     0.460     0.520     1.248     1.006     4.607     6.634    13.597     4.781     8.303     5.458     2.465     0.856
    13.75    55.75    2101     0.341     0.875     1.289     2.717     2.305     2.735     0.909     4.414     4.897     3.953     2.240     0.612
    13.75    55.75    2102     0.399     1.077     1.701     3.752     6.177     0.401     7.133     4.565     4.502     3.850     1.409     0.305
    13.75    55.75    2103     0.345     0.657     1.414     0.918     3.593     7.412     5.332     9.010     4.909     4.656     2.840     0.762
    13.75    55.75    2104     0.536     0.883     1.209     2.234     2.165     2.514     0.704     7.287     1.074     4.753     2.523     0.324
    13.75    55.75    2105     0.461     0.404     1.012     2.904     5.611     1.521    12.274     4.601     6.294     3.894     1.891     0.360
    13.75    55.75    2106     0.590     0.604     1.846     1.911     6.298    12.125     1.732     1.401     8.055     1.123     2.303     0.531
    13.75    55.75    2107     0.563     0.489     1.796     4.804     8.390     5.000     9.597     4.576     1.478     4.446     1.716     0.555
    13.75    55.75    2108     0.404     0.724     1.265     1.525     2.458     4.152     0.476     8.015     8.747     6.270     2.205     0.860
    13.75    55.75    2109     0.408     0.572     1.500     1.615     2.235     7.009     0.000     0.000     4.188     3.390     2.619     0.336
    13.75    55.75    2110     0.391     0.732     0.716     1.604     4.461     4.122     2.436     5.439     5.815     2.585     1.586     0.263
    13.75    55.75    2111     0.414     0.462     1.086     1.909     2.328     0.252     2.056     8.114     1.556     3.668     1.584     0.361
    13.75    55.75    2112     0.346     0.893     0.834     3.117     1.861     0.509     8.341     5.609     3.734     1.226     2.184     0.345
    13.75    55.75    2113     0.351     0.388     0.984     1.510     2.856     2.083     2.668     2.603     2.238     6.107     3.203     0.320
    13.75    55.75    2114     0.367     0.522     0.782     1.176     2.641     0.425     1.097     6.757     2.855     5.152     2.462     0.639
    13.75    55.75    2115     0.393     0.437     0.702     1.388     1.354     9.526     8.633     4.125     5.272     3.428     2.263     0.219
    13.75    55.75    2116     0.294     0.544     0.835     1.841     0.795     2.609     0.786     5.030     6.514     5.769     2.695     0.264
    13.75    55.75    2117     0.417     0.729     0.761     2.256     4.408     2.020     7.149     3.134     1.971     4.280     2.238     0.389
    13.75    55.75    2118     0.373     0.588     0.887     1.208     4.268     1.104     0.632     2.693     4.659     4.935     2.671     0.360
    13.75    55.75    2119     0.269     0.564     0.638     1.450     2.211     7.497     0.000     3.293     2.313     2.271     2.310     0.309
    13.75    55.75    2120     0.347     0.698     0.556     2.283     4.164     4.616     1.038     4.200     7.250     5.149     2.475     0.482
    13.75    55.75    2121     0.343     0.477     0.861     1.106     1.493     4.917     1.747     9.565     2.878     3.645     2.258     0.232
    13.75    55.75    2122     0.425     0.757     1.008     0.978     2.360     7.550     1.118     4.376     5.084     4.550     2.972     0.727
    13.75    55.75    2123     0.271     0.629     1.143     0.753     2.537     7.622    19.574     6.650     2.777     5.935     2.644     0.363
    13.75    55.75    2124     0.368     0.322     0.636     1.484     3.222     3.789     1.175     2.810     3.690     6.416     3.063     0.375
    13.75    55.75    2125     0.470     0.597     1.143     1.152     4.479     5.183     6.703     1.811     3.060     3.086     1.736     0.300
    13.75    55.75    2126     0.336     0.643     1.355     1.462     5.596     2.076     3.231     3.091     4.430     3.875     3.786     0.416
    13.75    55.75    2127     0.410     0.483     1.509     1.251     1.397     7.752     4.959     7.077     4.367     4.386     1.644     0.298
    13.75    55.75    2128     0.375     0.573     1.080     0.993     3.669     2.097     2.881     4.121     6.204     3.795     2.873     1.076
    13.75    55.75    2129     0.373     0.459     0.793     1.923     2.682     1.613     7.567     7.035     5.295     3.326     2.487     0.424
    13.75    55.75    2130     0.388     0.572     0.795     0.657     3.260     7.534    11.247     3.430     5.451     4.765     2.544     0.755
    23.75    61.75    1980     0.161     0.923     2.370     2.796     3.783     7.569     5.614     6.254     5.742     3.365     0.960     0.000
    23.75    61.75    1981     0.220     1.199     2.876     3.139     4.096     3.041     6.923     7.741     4.901     3.391     0.280     0.066
    23.75    61.75    1982     0.130     1.200     3.603     3.701     3.128     5.978     3.435     5.951     7.617     3.428     1.016     0.000
    23.75    61.75    1983     0.061     0.905     2.843     1.941     1.719     3.926     4.704     2.784     3.066     2.187     0.322     0.028
    23.75    61.75    1984     0.301     1.301     2.341     2.227     4.459     3.335    15.001     9.941     6.337     4.150     0.802     0.000
    23.75    61.75    1985     0.858     0.541     1.736     2.996     3.523     6.169    10.828     5.389     7.654     2.570     0.293     0.017
    23.75    61.75    1986     0.072     0.940     1.690     3.578     2.722     5.155     6.636     5.160     4.278     2.932     0.319     0.070
    23.75    61.75    1987     0.049     0.746     1.275     2.551     4.443     8.757     5.346     5.349     5.505     3.427     0.793     0.120
    23.75    61.75    1988     0.160     1.015     3.255     2.476     4.724     5.941     5.273     9.159     6.026     2.244     0.859     0.000
    23.75    61.75    1989     0.186     0.572     2.217     4.032     2.302     5.047     7.323     3.229     5.285     5.595     0.544     0.000
    23.75    61.75    1990     0.160     1.092     1.782     4.346     2.809     4.468     7.030    10.619     7.401     3.305     0.804     0.000
    23.75    61.75    1991     0.177     0.559     2.023     1.881     3.018     2.394     6.043     6.378     5.041     4.236     0.207     0.041
    23.75    61.75    1992     0.139     0.875     2.305     2.398     2.821     6.050    13.914    11.156     3.728     1.539     0.495     0.003
    23.75    61.75    1993     0.250     0.928     2.650     3.883     2.876     1.145    10.331     5.649     6.958     2.483     0.290     0.000
    23.75    61.75    1994     0.303     1.434     1.514     4.705     4.952     7.099     5.050     8.076     6.382     3.725     0.662     0.000
    23.75    61.75    1995     0.155     1.072     2.708     1.940     4.396     5.906    11.288     5.670     3.481     3.812     0.804     0.020
    23.75    61.75    1996     0.011     1.488     2.803     4.683     2.709     1.979     6.990    10.579     3.708     3.409     0.663     0.000
    23.75    61.75    1997     0.051     0.712     1.670     2.393     4.128     0.203     8.962    10.786     4.116     3.239     0.493     0.000
    23.75    61.75    1998     0.553     0.621     2.995     3.333     3.757     5.207     7.516     8.676     5.289     4.077     1.027     0.000
    23.75    61.75    1999     0.171     1.686     1.878     3.849     6.458     4.094     8.120     9.296     4.317     2.681     0.751     0.000
    23.75    61.75    2000     0.121     1.021     2.497     3.045     3.413     1.738    10.097     8.583     4.586     3.396     0.734     0.000
    23.75    61.75    2001     0.064     0.591     2.410     3.168     4.580     2.314     4.828    14.343     4.847     2.416     0.724     0.000
    23.75    61.75    2002     0.091     0.909     1.129     2.978     4.040     7.491     5.227     7.609     6.619     1.587     0.915     0.000
    23.75    61.75    2003     0.076     0.892     1.543     3.167     3.889     3.558     6.208     6.105     7.266     3.020     0.568     0.000
    23.75    61.75    2004     0.264     0.753     2.246     3.259     2.751     5.822    14.937     8.394     4.988     4.698     0.678     0.003
    23.75    61.75    2005     0.242     1.212     2.298     3.473     3.358    13.605     7.427     4.750     7.485     2.341     0.568     0.000
    23.75    61.75    2006     0.235     1.718     2.378     4.789     5.007     0.870     6.342     8.233     5.952     3.001     0.447     0.088
    23.75    61.75    2007     0.140     0.839     3.015     2.352     3.994     4.201    11.929    14.632     1.637     3.600     0.949     0.274
    23.75    61.75    2008     0.181     1.367     1.103     2.578     1.129     7.166     3.792    14.073     6.382     3.336     0.394     0.003
    23.75    61.75    2009     0.118     0.967     1.843     0.892     1.790     8.207     7.792     8.236     4.336     3.232     0.507     0.000
    23.75    61.75    2010     0.544     1.939     2.464     4.435     3.821     5.164     5.346     4.131     6.973     2.222     0.502     0.000
    23.75    61.75    2011     0.187     1.517     3.550     3.427     3.901     4.891    14.752     8.125     6.648     3.858     0.956     0.189
    23.75    61.75    2012     0.125     1.644     2.295     4.104     5.709     2.354     7.910     5.033     6.981     3.069     1.171     0.475
    23.75    61.75    2013     0.040     1.112     2.103     2.321     2.102     5.754     2.673     2.484     5.853     4.080     0.683     0.083
    23.75    61.75    2014     0.140     0.838     2.275     4.427     6.298     8.502     3.306    15.266     4.764     4.295     0.758     0.000
    23.75    61.75    2015     0.227     0.865     1.154     2.840     2.302    10.066    19.242    11.111     4.931     5.080     0.956     0.000
    23.75    61.75    2016     0.877     0.894     2.696     0.837     5.683     6.683     4.084     8.420     4.916     4.463     0.997     0.000
    23.75    61.75    2017     0.115     0.886     2.889     3.298     4.332     2.157     3.377     2.378     4.673     2.281     0.573     0.000
    23.75    61.75    2018     0.089     1.112     2.400     4.135     3.718     4.982     8.895    11.461    10.056     3.187     0.854     0.000
    23.75    61.75    2019     0.351     1.640     2.559     3.553     3.075     0.579     7.095    10.270     4.705     4.501     0.869     0.000
    23.75    61.75    2020     0.253     0.989     2.612     2.566     3.643     6.822    12.109    11.527     4.469     4.058     0.758     0.000
    23.75    61.75    2021     0.167     1.637     2.438     1.966     6.632     7.622     9.343     9.328     3.361     2.898     0.562     0.000
    23.75    61.75    2022     0.246     0.985     2.478     2.526     6.866     5.919    14.630    12.071     6.181     2.928     0.566     0.000
    23.75    61.75    2023     0.067     1.397     2.239     3.096     4.043     3.952     6.748     9.820     4.860     5.262     0.928     0.000
    23.75    61.75    2024     0.082     1.157     2.114     2.790     3.638     9.612     3.142     7.950     4.188     3.995     0.516     0.000
    23.75    61.75    2025     0.134     0.912     2.415     3.585     4.832     5.477     5.271    14.727     5.951     3.584     0.568     0.073
    23.75    61.75    2026     0.188     1.021     1.643     4.834     2.386     4.734     6.362    12.002     3.005     3.084     0.849     0.000
    23.75    61.75    2027     0.743     0.626     2.470     1.737     3.423     2.846     5.085    11.603     4.588     5.281     0.609     0.000
    23.75    61.75    2028     0.751     1.048     2.418     1.869     2.931     9.543     5.005     7.601     7.431     2.863     0.589     0.000
    23.75    61.75    2029     0.287     1.646     2.711     2.571     1.211     3.068    10.899     6.059     8.315     4.510     1.089     0.001
    23.75    61.75    2030     0.181     0.758     0.930     2.027     1.064     4.014     4.981     6.385     5.431     5.031     0.694     0.000
    23.75    61.75    2031     0.069     1.064     1.806     1.687     3.175     1.965     5.069     6.645     5.649     3.095     1.027     0.000
    23.75    61.75    2032     0.004     0.781     1.819     2.540     4.830     6.470     2.134     9.916     6.575     4.773     0.619     0.057
    23.75    61.75    2033     0.336     1.690     3.420     2.494     6.004     6.047    15.630    12.439     4.385     3.925     0.988     0.005
    23.75    61.75    2034     0.063     1.530     2.113     1.155     2.356     2.385     3.168     3.125     1.180     4.239     0.972     0.000
    23.75    61.75    2035     1.606     0.752     3.616     2.618     6.249     5.376     7.660    14.407     5.295     4.212     0.945     0.000
    23.75    61.75    2036     0.362     0.882     1.492     3.006     0.932     2.542    10.320     9.106     6.321     3.634     0.311     0.000
    23.75    61.75    2037     0.385     1.883     2.633     4.200     2.389     3.390     3.369     7.984     6.065     3.933     0.559     0.000
    23.75    61.75    2038     0.115     1.096     2.185     2.413     3.267     2.743     7.592     1.875     5.634     3.972     0.859     0.004
    23.75    61.75    2039     0.175     1.462     2.164     3.211     2.677     7.927     3.141     9.949     5.485     3.290     0.837     0.419
    23.75    61.75    2040     1.159     1.337     3.132     3.169     2.362     5.948     9.960     8.898     3.821     3.799     1.098     0.000
    23.75    61.75    2041     0.040     1.362     1.528     3.246     3.281     5.744     2.151     7.621     5.118     3.047     0.758     0.007
    23.75    61.75    2042     0.377     1.007     2.435     1.111     3.700     7.565     2.262     9.987     7.456     3.048     0.640     0.000
    23.75    61.75    2043     0.098     0.862     1.808     1.735     1.449     3.774    10.267     2.953     6.747     4.271     0.555     0.010
    23.75    61.75    2044     0.157     1.190     1.282     3.170     3.175     0.333     5.409    11.455     6.792     3.937     0.567     0.020
    23.75    61.75    2045     0.321     1.500     2.586     3.331     0.333     8.562     7.305     3.970     8.440     2.992     0.701     0.000
    23.75    61.75    2046     0.180     1.537     2.041     4.139     3.797     2.800     5.345     4.558     5.106     4.379     0.792     0.027
    23.75    61.75    2047     0.278     1.364     3.082     3.160     4.286     5.150    10.263    12.881     6.462     2.781     0.571     0.000
    23.75    61.75    2048     0.299     1.327     1.638     5.077     7.639     7.872     6.366     6.865     6.390     3.805     1.095     0.009
    23.75    61.75    2049     0.171     1.592     2.282     2.917     0.441     6.812     6.533     8.112     0.134     1.135     1.230     0.000
    23.75    61.75    2050     0.303     1.364     2.618     0.712     3.592     1.474     9.450     8.290     4.667     3.214     0.709     0.071
    23.75    61.75    2051     0.243     0.859     2.074     3.001     1.035     1.711     9.537     8.965     3.114     5.281     0.522     0.000
    23.75    61.75    2052     0.056     0.636     1.522     2.539     6.553     1.147     3.509     9.222     4.625     3.721     0.742     0.000
    23.75    61.75    2053     0.416     1.323     3.183     2.272     1.872     6.499    12.155     6.994     5.053     5.430     1.725     0.000
    23.75    61.75    2054     0.144     1.396     1.900     2.742     2.036     1.969    13.267     8.683     5.808     3.370     0.792     0.065
    23.75    61.75    2055     0.063     0.536     2.155     1.648     5.681     4.009     4.553     6.266     8.064     3.427     0.927     0.061
    23.75    61.75    2056     0.498     1.572     2.583     3.396     4.461     6.074     8.473     5.605     6.715     3.562     0.737     0.000
    23.75    61.75    2057     0.193     1.109     2.414     3.634     1.356     4.644     5.020     4.913     3.852     3.680     0.685     0.000
    23.75    61.75    2058     0.169     1.372     3.173     3.803     8.213     3.715     7.825     9.607     4.737     3.852     0.491     0.000
    23.75    61.75    2059     0.329     1.732     2.992     2.231     6.133     4.241     5.169    10.203     5.696     3.809     1.168     0.000
    23.75    61.75    2060     0.181     0.604     1.719     3.906     3.486     0.555     6.127     4.283     5.371     4.712     0.655     0.000
    23.75    61.75    2061     0.148     0.963     2.638     2.884     2.851     4.483     8.444     7.920     6.104     4.237     0.908     0.000
    23.75    61.75    2062     0.124     1.146     1.844     4.349     1.322     5.606    10.213    12.399     1.838     2.876     0.942     0.000
    23.75    61.75    2063     0.827     0.680     2.073     2.349     0.906     5.677    10.711     9.032     6.659     3.789     0.881     0.001
    23.75    61.75    2064     0.211     1.165     1.838     2.630     3.060     5.084    10.944     1.255     6.772     3.496     1.153     0.006
    23.75    61.75    2065     0.131     0.805     1.005     1.220     3.353    10.671     7.435     7.694     5.878     3.725     1.009     0.000
    23.75    61.75    2066     0.084     0.606     1.631     1.778     1.767     4.956    11.354    10.754     2.389     4.005     1.424     0.000
    23.75    61.75    2067     0.146     1.906     2.744     3.330     1.699     2.602     5.599    11.383     4.408     4.548     0.800     0.000
    23.75    61.75    2068     0.230     1.813     2.229     2.271     4.651     0.952     2.376    11.275     4.692     4.031     0.734     0.000
    23.75    61.75    2069     0.310     0.993     1.779     1.656     5.313     5.623     6.338    11.363     3.576     3.472     0.943     1.025
    23.75    61.75    2070     0.298     1.517     2.757     1.413     3.252     4.654    17.196     5.422     2.960     3.683     1.190     0.000
    23.75    61.75    2071     0.126     1.550     2.603     2.590     7.051     5.138     1.257     8.593     7.298     3.732     0.725     0.000
    23.75    61.75    2072     0.248     1.019     2.911     3.008     5.953     3.288     7.637    10.353     3.309     4.131     0.586     0.007
    23.75    61.75    2073     0.105     1.156     1.822     2.966     1.627     3.272    10.745     5.761     5.699     2.558     1.080     0.038
    23.75    61.75    2074     0.291     1.393     1.671     2.865     1.646     6.465     9.894     6.627     3.507     1.560     0.962     0.000
    23.75    61.75    2075     0.095     0.744     2.252     3.118     3.054     7.849     3.966    12.499     4.606     3.578     0.597     0.143
    23.75    61.75    2076     0.229     1.306     1.991     2.258     2.852     8.378    11.456     9.236     6.318     3.699     1.038     0.000
    23.75    61.75    2077     0.293     2.103     2.125     2.017     4.521     6.944    11.280     3.661     3.816     4.352     0.925     0.000
    23.75    61.75    2078     0.261     1.425     1.265     2.997     0.665     2.826     2.334    11.152     3.424     4.357     1.296     0.000
    23.75    61.75    2079     0.105     1.255     1.751     2.313     3.786     5.761     2.783     3.856     4.213     1.730     0.554     0.004
    23.75    61.75    2080     0.269     0.640     1.704     3.779     1.754     8.205     7.803     6.316     5.386     3.142     0.663     0.000
    23.75    61.75    2081     0.371     0.877     2.228     2.306     4.330     9.968     3.869     7.943     4.102     4.152     1.114     0.000
    23.75    61.75    2082     0.149     0.859     2.739     4.377     4.335     3.553     4.818     7.367     5.377     2.696     1.384     0.000
    23.75    61.75    2083     0.038     0.706     2.407     2.360     4.700     4.697     8.264    10.771     5.281     2.993     0.901     0.053
    23.75    61.75    2084     0.066     0.925     1.687     2.183     2.894     4.661     5.365     7.516     2.419     3.725     0.847     0.112
    23.75    61.75    2085     0.113     0.724     1.976     2.465     2.439     5.102    12.518     6.934     1.292     4.342     0.956     0.011
    23.75    61.75    2086     0.030     1.176     2.218     1.347     3.023     9.724     5.396     3.333     3.553     4.384     0.807     0.039
    23.75    61.75    2087     0.353     1.868     1.966     3.979     3.680     3.657     7.099    11.684     6.136     3.635     1.227     0.000
    23.75    61.75    2088     0.113     0.765     2.256     1.627     2.582     3.804     5.842     6.768     4.634     3.208     0.627     0.001
    23.75    61.75    2089     0.087     1.172     1.618     1.887     1.835     4.054     4.343    14.374     2.279     3.987     0.891     0.009
    23.75    61.75    2090     0.333     1.913     1.721     1.342     5.323     7.763     7.523    12.091     4.364     3.961     0.895     0.005
    23.75    61.75    2091     0.595     0.556     2.158     1.688     3.886     3.443    15.136    10.535     5.064     3.078     0.482     0.000
    23.75    61.75    2092     0.229     0.870     1.664     1.883     4.111     5.193     8.353     6.200     2.113     4.505     0.719     0.459
    23.75    61.75    2093     0.293     1.463     2.225     2.657     1.516     6.336     9.367    11.522     7.689     3.389     1.249     0.000
    23.75    61.75    2094     0.206     1.078     2.010     3.129     5.167     5.078     6.031     7.486     3.300     3.550     0.535     0.000
    23.75    61.75    2095     0.254     1.668     2.743     2.221     4.597    12.726     9.558     3.083     4.607     3.904     0.544     0.003
    23.75    61.75    2096     0.141     0.883     2.213     2.504     2.687     4.455     3.551     5.124     5.665     5.015     0.807     0.000
    23.75    61.75    2097     0.168     1.166     2.269     5.996     5.539     8.150     9.672     9.479     4.614     3.105     0.744     0.104
    23.75    61.75    2098     0.666     0.837     1.905     3.145     5.488     7.093    11.002     4.273     8.812     4.296     0.882     0.000
    23.75    61.75    2099     0.180     1.316     1.260     0.532     3.967     3.955     9.051     4.359     3.847     3.175     0.553     0.000
    23.75    61.75    2100     0.501     0.925     1.920     1.295     3.342     6.421    11.390    15.375     8.613     3.285     0.698     0.000
    23.75    61.75    2101     0.194     1.048     2.902     2.334     6.812     5.930     1.144     8.215     6.722     2.987     0.664     0.000
    23.75    61.75    2102     0.207     1.052     3.386     2.809     5.757     3.119     7.299     7.105     3.133     4.553     0.420     0.008
    23.75    61.75    2103     0.120     0.825     1.705     2.908     1.583     3.125    10.889     5.647     5.221     2.864     1.304     0.034
    23.75    61.75    2104     0.308     1.290     1.565     2.663     1.539     5.782     9.433     6.316     3.460     1.604     0.834     0.000
    23.75    61.75    2105     0.107     0.573     1.801     2.896     2.849     7.315     3.806    12.317     3.811     3.756     0.634     0.159
    23.75    61.75    2106     0.338     1.476     1.850     2.055     2.653     7.681     9.168     8.966     6.109     3.657     1.020     0.000
    23.75    61.75    2107     0.417     1.562     1.989     1.901     4.300     6.686     9.616     3.496     3.632     5.613     1.100     0.000
    23.75    61.75    2108     0.231     1.078     1.472     2.176     0.634     2.688     2.207    11.484     3.336     5.337     1.067     0.000
    23.75    61.75    2109     0.108     1.131     1.657     2.144     3.490     5.438     2.621     3.664     4.069     1.968     0.748     0.004
    23.75    61.75    2110     0.451     0.821     2.107     3.377     1.704     7.909     7.513     6.877     3.641     3.371     0.520     0.000
    23.75    61.75    2111     0.373     1.080     2.422     2.237     4.263     8.678     3.831     7.741     4.072     4.618     1.066     0.000
    23.75    61.75    2112     0.347     0.927     1.664     4.672     4.015     3.466     4.776     9.281     4.506     3.076     1.343     0.000
    23.75    61.75    2113     0.036     0.633     1.398     2.356     4.670     4.775     8.530    11.529     4.869     3.025     0.498     0.074
    23.75    61.75    2114     0.022     0.953     1.506     2.175     2.968     4.805     5.830     9.152     2.431     3.174     0.743     0.151
    23.75    61.75    2115     0.122     0.559     1.859     2.506     2.518     6.830    13.393     7.174     1.348     4.675     0.982     0.022
    23.75    61.75    2116     0.064     0.770     2.658     1.372     3.080     9.731     5.599     3.438     3.616     6.104     1.142     0.031
    23.75    61.75    2117     0.389     1.270     1.951     5.261     3.818     3.776     7.453    11.226     5.777     4.828     1.365     0.000
    23.75    61.75    2118     0.064     1.100     2.255     1.656     2.625     3.959     8.248     6.821     4.826     3.685     0.635     0.000
    23.75    61.75    2119     0.024     1.566     2.083     1.931     1.921     4.263     4.556    14.811     2.401     4.077     0.869     0.000
    23.75    61.75    2120     0.237     1.817     2.202     1.377     5.476     8.147     7.779    13.805     4.757     3.981     0.559     0.001
    23.75    61.75    2121     0.163     0.463     2.557     1.750     4.028     3.561    14.001    10.572     5.411     2.772     0.550     0.000
    23.75    61.75    2122     0.350     1.061     2.392     1.998     4.376     6.087     8.425     6.677     2.274     5.599     1.105     0.836
    23.75    61.75    2123     0.268     1.670     2.642     2.862     1.628     5.325     9.877    12.429     9.259     4.315     0.724     0.000
    23.75    61.75    2124     0.179     1.588     2.263     3.375     5.753     5.442     6.167     8.527     4.352     2.374     0.770     0.000
    23.75    61.75    2125     0.232     1.186     2.606     2.462     4.393    10.663     9.897     3.440     5.520     4.993     0.895     0.009
    23.75    61.75    2126     0.233     1.292     2.550     2.798     2.961     4.942     4.045     5.721     5.977     5.440     1.516     0.000
    23.75    61.75    2127     0.138     0.896     3.050     5.891     6.384     8.755    10.849    11.179     4.940     3.279     0.818     0.033
    23.75    61.75    2128     0.384     0.885     2.410     2.921     5.884     7.610    11.815     4.688     9.462     2.976     1.327     0.000
    23.75    61.75    2129     0.244     0.927     1.659     0.587     4.330     4.293     9.847     7.297     4.244     3.414     0.630     0.000
    23.75    61.75    2130     0.138     1.302     1.772     1.427     3.709     7.356    10.438    16.497     8.334     2.779     0.873     0.000
    21.75    39.75    1980     1.685     2.049     1.240     1.983     1.246     1.149     2.120     0.330     0.228     0.992     2.135     0.787
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
