      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000413  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004184  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002626  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006778  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000852  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004144  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002325  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005967  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006959  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009468  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001873  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001005  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005255  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000749  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001063  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003194  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007481  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003789  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001190  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003406  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003073  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001142  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.007781  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008010  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008144  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000543  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001545  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001395  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002243  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004392  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001247  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001615  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000573  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001681  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000084  0.000102  0.000000  0.000158  0.000000  0.000000  0.000000  0.000366  0.000000  0.000417  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000165  0.000260  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000072  0.000086  0.000000  0.000140  0.000000  0.000000  0.000000  0.000183  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000150  0.000243  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000076  0.000093  0.000000  0.000099  0.000000  0.000000  0.000000  0.000591  0.000000  0.000016  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000114  0.000194  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000072  0.000088  0.000000  0.000069  0.000000  0.000000  0.000000  0.000278  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000061  0.000092  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000075  0.000093  0.000000  0.000126  0.000000  0.000000  0.000000  0.000692  0.000000  0.000031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000230  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000095  0.000118  0.000000  0.000301  0.000000  0.000000  0.000000  0.000439  0.000000  0.000896  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000337  0.000599  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000106  0.000132  0.000000  0.000190  0.000000  0.000000  0.000000  0.000468  0.000000  0.001018  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000262  0.000452  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000097  0.000121  0.000000  0.000112  0.000000  0.000000  0.000000  0.000150  0.000000  0.000600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000124  0.000208  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000093  0.000116  0.000000  0.000138  0.000000  0.000000  0.000000  0.000585  0.000000  0.000229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000176  0.000294  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000087  0.000109  0.000000  0.000303  0.000000  0.000000  0.000000  0.000740  0.000000  0.000491  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000366  0.000607  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000086  0.000108  0.000000  0.000118  0.000000  0.000000  0.000000  0.000495  0.000000  0.000096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000134  0.000225  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000101  0.000125  0.000000  0.000154  0.000000  0.000000  0.000000  0.000411  0.000000  0.000548  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000221  0.000391  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000096  0.000120  0.000000  0.000156  0.000000  0.000000  0.000000  0.000476  0.000000  0.000047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000183  0.000304  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000080  0.000097  0.000000  0.000228  0.000000  0.000000  0.000000  0.000449  0.000000  0.000530  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000287  0.000496  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000089  0.000109  0.000000  0.000241  0.000000  0.000000  0.000000  0.001236  0.000000  0.001200  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000356  0.000620  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000097  0.000120  0.000000  0.000337  0.000000  0.000000  0.000000  0.000543  0.000000  0.000582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000480  0.000808  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000089  0.000112  0.000000  0.000159  0.000000  0.000000  0.000000  0.000196  0.000000  0.000020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000205  0.000345  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000087  0.000109  0.000000  0.000176  0.000000  0.000000  0.000000  0.000856  0.000000  0.000857  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000253  0.000424  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000092  0.000115  0.000000  0.000248  0.000000  0.000000  0.000000  0.000978  0.000000  0.000940  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000365  0.000607  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000092  0.000114  0.000000  0.000221  0.000000  0.000000  0.000000  0.000812  0.000000  0.000511  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000304  0.000523  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000091  0.000115  0.000000  0.000232  0.000000  0.000000  0.000000  0.000744  0.000000  0.000637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000304  0.000482  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000082  0.000105  0.000000  0.000169  0.000000  0.000000  0.000000  0.000255  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000207  0.000340  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000088  0.000112  0.000000  0.000341  0.000000  0.000000  0.000000  0.001157  0.000000  0.001230  0.000000  0.000000  0.000000  0.000000  0.000000  0.000019  0.000000  0.000588  0.001056  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000084  0.000110  0.000000  0.000142  0.000000  0.000000  0.000000  0.000303  0.000000  0.000581  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000171  0.000273  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000087  0.000113  0.000000  0.000245  0.000000  0.000000  0.000000  0.000580  0.000000  0.000886  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000360  0.000599  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000094  0.000119  0.000000  0.000258  0.000000  0.000000  0.000000  0.000971  0.000000  0.001631  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000406  0.000708  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000086  0.000110  0.000000  0.000158  0.000000  0.000000  0.000000  0.000950  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000251  0.000414  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000080  0.000102  0.000000  0.000130  0.000000  0.000000  0.000000  0.000595  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000154  0.000259  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000086  0.000110  0.000000  0.000416  0.000000  0.000000  0.000000  0.001327  0.000000  0.000785  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000676  0.001239  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000076  0.000097  0.000000  0.000097  0.000000  0.000000  0.000000  0.000111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000098  0.000149  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000075  0.000094  0.000000  0.000195  0.000000  0.000000  0.000000  0.001648  0.000000  0.000539  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000320  0.000589  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000079  0.000102  0.000000  0.000383  0.000000  0.000000  0.000000  0.001576  0.000000  0.002362  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000657  0.001198  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000074  0.000097  0.000000  0.000347  0.000000  0.000000  0.000000  0.001571  0.000000  0.000766  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000802  0.001443  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000073  0.000093  0.000000  0.000114  0.000000  0.000000  0.000000  0.000487  0.000000  0.000262  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000440  0.000739  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000080  0.000103  0.000000  0.000359  0.000000  0.000000  0.000000  0.001404  0.000000  0.001649  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000768  0.001325  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000077  0.000097  0.000000  0.000099  0.000000  0.000000  0.000000  0.000631  0.000000  0.000040  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000526  0.000958  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000058  0.000072  0.000000  0.000070  0.000000  0.000000  0.000000  0.000072  0.000000  0.000035  0.000000  0.000000  0.000000  0.000000  0.000000  0.000023  0.000000  0.000307  0.000527  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000065  0.000083  0.000000  0.000111  0.000000  0.000000  0.000000  0.001032  0.000000  0.000125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000233  0.000396  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000068  0.000084  0.000000  0.000316  0.000000  0.000000  0.000000  0.001870  0.000000  0.001345  0.000000  0.000000  0.000000  0.000000  0.000000  0.000020  0.000000  0.000781  0.001441  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000060  0.000074  0.000000  0.000223  0.000000  0.000000  0.000000  0.000735  0.000000  0.001184  0.000000  0.000000  0.000000  0.000000  0.000000  0.000031  0.000000  0.000539  0.001016  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000054  0.000068  0.000000  0.000103  0.000000  0.000000  0.000000  0.000355  0.000000  0.000278  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000332  0.000567  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000069  0.000087  0.000000  0.000227  0.000000  0.000000  0.000000  0.001741  0.000000  0.002004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000038  0.000000  0.000541  0.001080  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000003  0.000003  0.000000  0.000170  0.000000  0.000000  0.000000  0.000955  0.000000  0.000997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000042  0.000000  0.000426  0.000886  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000002  0.000003  0.000000  0.000237  0.000000  0.000000  0.000000  0.001821  0.000000  0.002300  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000626  0.001235  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000279  0.000000  0.000000  0.000000  0.001176  0.000000  0.004102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000019  0.000000  0.000672  0.001316  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000002  0.000003  0.000000  0.000127  0.000000  0.000000  0.000000  0.001114  0.000000  0.000835  0.000000  0.000000  0.000000  0.000000  0.000000  0.000065  0.000000  0.000362  0.000698  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000000  0.000000  0.000000  0.000240  0.000000  0.000000  0.000000  0.002109  0.000000  0.000922  0.000000  0.000000  0.000000  0.000000  0.000000  0.000024  0.000000  0.000880  0.001758  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000119  0.000000  0.000000  0.000000  0.000850  0.000000  0.000994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000041  0.000000  0.000327  0.000638  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000002  0.000003  0.000000  0.000084  0.000000  0.000000  0.000000  0.001010  0.000000  0.001104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000003  0.000000  0.000154  0.000312  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000000  0.000000  0.000000  0.000159  0.000000  0.000000  0.000000  0.001168  0.000000  0.003400  0.000000  0.000000  0.000000  0.000000  0.000000  0.000074  0.000000  0.000522  0.001038  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000004  0.000005  0.000000  0.000073  0.000000  0.000000  0.000000  0.001907  0.000000  0.000512  0.000000  0.000000  0.000000  0.000000  0.000000  0.000034  0.000000  0.000187  0.000406  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000013  0.000018  0.000000  0.000183  0.000000  0.000000  0.000000  0.002346  0.000000  0.001131  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000365  0.000766  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000008  0.000001  0.000000  0.000124  0.000000  0.000000  0.000000  0.001887  0.000000  0.001393  0.000000  0.000000  0.000000  0.000000  0.000000  0.000209  0.000000  0.000695  0.001292  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000008  0.000012  0.000000  0.000030  0.000000  0.000000  0.000000  0.001740  0.000000  0.000165  0.000000  0.000000  0.000000  0.000000  0.000000  0.000022  0.000000  0.000675  0.001193  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000026  0.000040  0.000000  0.000131  0.000000  0.000000  0.000000  0.002598  0.000000  0.002769  0.000000  0.000000  0.000000  0.000000  0.000000  0.000038  0.000000  0.000778  0.001669  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000016  0.000024  0.000000  0.000101  0.000000  0.000000  0.000000  0.003338  0.000000  0.001942  0.000000  0.000000  0.000000  0.000000  0.000000  0.000025  0.000000  0.000847  0.001661  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000003  0.000005  0.000000  0.000150  0.000000  0.000000  0.000000  0.002644  0.000000  0.002472  0.000000  0.000000  0.000000  0.000000  0.000000  0.000058  0.000000  0.000649  0.001370  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000027  0.000041  0.000000  0.000018  0.000000  0.000000  0.000000  0.002238  0.000000  0.000945  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000000  0.000525  0.000945  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000032  0.000042  0.000000  0.000105  0.000000  0.000000  0.000000  0.002108  0.000000  0.001355  0.000000  0.000000  0.000000  0.000000  0.000000  0.000005  0.000000  0.000723  0.001446  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000022  0.000031  0.000000  0.000073  0.000000  0.000000  0.000000  0.003135  0.000000  0.002611  0.000000  0.000000  0.000000  0.000000  0.000000  0.000079  0.000000  0.000368  0.000763  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000022  0.000033  0.000000  0.000150  0.000000  0.000000  0.000000  0.002036  0.000000  0.004377  0.000000  0.000000  0.000000  0.000000  0.000000  0.000071  0.000000  0.001049  0.002106  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000016  0.000025  0.000000  0.000053  0.000000  0.000000  0.000000  0.001247  0.000000  0.002172  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000000  0.001192  0.002233  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000007  0.000009  0.000000  0.000067  0.000000  0.000000  0.000000  0.001378  0.000000  0.000031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000011  0.000000  0.000367  0.000687  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000003  0.000004  0.000000  0.000047  0.000000  0.000000  0.000000  0.000872  0.000000  0.002442  0.000000  0.000000  0.000000  0.000000  0.000000  0.000033  0.000000  0.000700  0.001352  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000010  0.000013  0.000000  0.000020  0.000000  0.000000  0.000000  0.000851  0.000000  0.000569  0.000000  0.000000  0.000000  0.000000  0.000000  0.000009  0.000000  0.000280  0.000500  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000010  0.000015  0.000000  0.000085  0.000000  0.000000  0.000000  0.002164  0.000000  0.003666  0.000000  0.000000  0.000000  0.000000  0.000000  0.000122  0.000000  0.000690  0.001480  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000000  0.000000  0.003006  0.000000  0.000922  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000423  0.000825  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000103  0.000000  0.000000  0.000000  0.002917  0.000000  0.002360  0.000000  0.000000  0.000000  0.000000  0.000000  0.000020  0.000000  0.000648  0.001561  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000037  0.000000  0.000000  0.000000  0.003643  0.000000  0.001024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000596  0.001150  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000000  0.000000  0.000000  0.000045  0.000000  0.000000  0.000000  0.000831  0.000000  0.002117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000042  0.000000  0.000173  0.000437  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000000  0.000000  0.000000  0.000042  0.000000  0.000000  0.000000  0.002339  0.000000  0.002733  0.000000  0.000000  0.000000  0.000000  0.000000  0.000013  0.000000  0.000518  0.001067  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000000  0.000000  0.000000  0.000038  0.000000  0.000000  0.000000  0.002251  0.000000  0.002539  0.000000  0.000000  0.000000  0.000000  0.000000  0.000085  0.000000  0.000781  0.001551  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000048  0.000000  0.000000  0.000000  0.001492  0.000000  0.003461  0.000000  0.000000  0.000000  0.000000  0.000000  0.000055  0.000000  0.001705  0.003429  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000044  0.000000  0.000000  0.000000  0.001319  0.000000  0.002256  0.000000  0.000000  0.000000  0.000000  0.000000  0.000023  0.000000  0.000185  0.000419  0.000000
