      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000659  0.000000  0.000000  0.000169  0.000000  0.000034  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001295  0.000000  0.000000  0.001504  0.000000  0.000257  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002034  0.000000  0.000000  0.001887  0.000000  0.002246  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004910  0.000000  0.000000  0.002714  0.000000  0.001139  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002516  0.000000  0.000000  0.001149  0.000000  0.002069  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001634  0.000000  0.000000  0.000543  0.000000  0.001006  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002418  0.000000  0.000000  0.000342  0.000000  0.001894  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001787  0.000000  0.000000  0.001706  0.000000  0.000184  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001287  0.000000  0.000000  0.002085  0.000000  0.001218  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001968  0.000000  0.000000  0.001054  0.000000  0.001062  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003085  0.000000  0.000000  0.002401  0.000000  0.002141  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006300  0.000000  0.000000  0.002657  0.000000  0.001344  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001399  0.000000  0.000000  0.001557  0.000000  0.002759  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002905  0.000000  0.000000  0.000921  0.000000  0.004286  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000919  0.000000  0.000000  0.001487  0.000000  0.000720  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001000  0.000000  0.000000  0.002327  0.000000  0.000382  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002467  0.000000  0.000000  0.003052  0.000000  0.001490  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000979  0.000000  0.000000  0.000290  0.000000  0.000324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000128  0.000000  0.000000  0.000529  0.000000  0.000214  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002026  0.000000  0.000000  0.002336  0.000000  0.001935  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001647  0.000000  0.000000  0.002404  0.000000  0.001100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002945  0.000000  0.000000  0.000839  0.000000  0.002706  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003698  0.000000  0.000000  0.000983  0.000000  0.000597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002094  0.000000  0.000000  0.001774  0.000000  0.000263  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004292  0.000000  0.000000  0.001517  0.000000  0.000692  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000665  0.000000  0.000000  0.000545  0.000000  0.001521  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001617  0.000000  0.000000  0.000850  0.000000  0.000493  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004496  0.000000  0.000000  0.003106  0.000000  0.002229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002912  0.000000  0.000000  0.004023  0.000000  0.002679  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000167  0.000000  0.000000  0.000290  0.000000  0.003644  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000780  0.000000  0.000000  0.000479  0.000000  0.000138  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001321  0.000000  0.000000  0.001195  0.000000  0.000503  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003311  0.000000  0.000000  0.001532  0.000000  0.000569  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003806  0.000000  0.000000  0.005187  0.000000  0.000868  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002117  0.000000  0.000000  0.001479  0.000000  0.001305  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001642  0.000000  0.000000  0.000567  0.000000  0.000250  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001734  0.000000  0.000000  0.000542  0.000000  0.000460  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003222  0.000000  0.000000  0.001282  0.000000  0.000087  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001130  0.000000  0.000000  0.004088  0.000000  0.000482  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000084  0.000102  0.000000  0.000158  0.000000  0.000000  0.000000  0.000366  0.000000  0.000417  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000165  0.000260  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000072  0.000086  0.000000  0.000140  0.000000  0.000000  0.000000  0.000183  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000150  0.000243  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000076  0.000093  0.000000  0.000099  0.000000  0.000000  0.000000  0.000591  0.000000  0.000016  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000114  0.000194  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000072  0.000088  0.000000  0.000069  0.000000  0.000000  0.000000  0.000278  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000061  0.000092  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000075  0.000093  0.000000  0.000126  0.000000  0.000000  0.000000  0.000692  0.000000  0.000031  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000230  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000095  0.000118  0.000000  0.000301  0.000000  0.000000  0.000000  0.000439  0.000000  0.000896  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000337  0.000599  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000106  0.000132  0.000000  0.000190  0.000000  0.000000  0.000000  0.000468  0.000000  0.001018  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000262  0.000452  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000097  0.000121  0.000000  0.000112  0.000000  0.000000  0.000000  0.000150  0.000000  0.000600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000124  0.000208  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000093  0.000116  0.000000  0.000138  0.000000  0.000000  0.000000  0.000585  0.000000  0.000229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000176  0.000294  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000087  0.000109  0.000000  0.000303  0.000000  0.000000  0.000000  0.000740  0.000000  0.000491  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000366  0.000607  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000086  0.000108  0.000000  0.000118  0.000000  0.000000  0.000000  0.000495  0.000000  0.000096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000134  0.000225  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000101  0.000125  0.000000  0.000154  0.000000  0.000000  0.000000  0.000411  0.000000  0.000548  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000221  0.000391  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000096  0.000120  0.000000  0.000156  0.000000  0.000000  0.000000  0.000476  0.000000  0.000047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000183  0.000304  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000080  0.000097  0.000000  0.000228  0.000000  0.000000  0.000000  0.000449  0.000000  0.000530  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000287  0.000496  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000089  0.000109  0.000000  0.000241  0.000000  0.000000  0.000000  0.001236  0.000000  0.001200  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000356  0.000620  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000097  0.000120  0.000000  0.000337  0.000000  0.000000  0.000000  0.000543  0.000000  0.000582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000480  0.000808  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000089  0.000112  0.000000  0.000159  0.000000  0.000000  0.000000  0.000196  0.000000  0.000020  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000205  0.000345  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000087  0.000109  0.000000  0.000176  0.000000  0.000000  0.000000  0.000856  0.000000  0.000857  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000253  0.000424  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000092  0.000115  0.000000  0.000248  0.000000  0.000000  0.000000  0.000978  0.000000  0.000940  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000365  0.000607  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000092  0.000114  0.000000  0.000221  0.000000  0.000000  0.000000  0.000812  0.000000  0.000511  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000304  0.000523  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000091  0.000115  0.000000  0.000232  0.000000  0.000000  0.000000  0.000744  0.000000  0.000637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000304  0.000482  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000082  0.000105  0.000000  0.000169  0.000000  0.000000  0.000000  0.000255  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000207  0.000340  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000088  0.000112  0.000000  0.000341  0.000000  0.000000  0.000000  0.001157  0.000000  0.001230  0.000000  0.000000  0.000000  0.000000  0.000000  0.000019  0.000000  0.000588  0.001056  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000084  0.000110  0.000000  0.000142  0.000000  0.000000  0.000000  0.000303  0.000000  0.000581  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000171  0.000273  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000087  0.000113  0.000000  0.000245  0.000000  0.000000  0.000000  0.000580  0.000000  0.000886  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000360  0.000599  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000094  0.000119  0.000000  0.000258  0.000000  0.000000  0.000000  0.000971  0.000000  0.001631  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000406  0.000708  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000086  0.000110  0.000000  0.000158  0.000000  0.000000  0.000000  0.000950  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000251  0.000414  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000080  0.000102  0.000000  0.000130  0.000000  0.000000  0.000000  0.000595  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000154  0.000259  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000086  0.000110  0.000000  0.000416  0.000000  0.000000  0.000000  0.001327  0.000000  0.000785  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000676  0.001239  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000076  0.000097  0.000000  0.000097  0.000000  0.000000  0.000000  0.000111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000098  0.000149  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000075  0.000094  0.000000  0.000195  0.000000  0.000000  0.000000  0.001648  0.000000  0.000539  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000320  0.000589  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000079  0.000102  0.000000  0.000383  0.000000  0.000000  0.000000  0.001576  0.000000  0.002362  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000657  0.001198  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000074  0.000097  0.000000  0.000347  0.000000  0.000000  0.000000  0.001571  0.000000  0.000766  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000802  0.001443  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000073  0.000093  0.000000  0.000114  0.000000  0.000000  0.000000  0.000487  0.000000  0.000262  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000440  0.000739  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000080  0.000103  0.000000  0.000359  0.000000  0.000000  0.000000  0.001404  0.000000  0.001649  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000768  0.001325  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000077  0.000097  0.000000  0.000099  0.000000  0.000000  0.000000  0.000631  0.000000  0.000039  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000526  0.000958  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000058  0.000072  0.000000  0.000070  0.000000  0.000000  0.000000  0.000072  0.000000  0.000035  0.000000  0.000000  0.000000  0.000000  0.000000  0.000023  0.000000  0.000308  0.000527  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000065  0.000083  0.000000  0.000111  0.000000  0.000000  0.000000  0.001032  0.000000  0.000123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000233  0.000396  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000068  0.000085  0.000000  0.000316  0.000000  0.000000  0.000000  0.001870  0.000000  0.001344  0.000000  0.000000  0.000000  0.000000  0.000000  0.000020  0.000000  0.000781  0.001442  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000060  0.000074  0.000000  0.000223  0.000000  0.000000  0.000000  0.000735  0.000000  0.001182  0.000000  0.000000  0.000000  0.000000  0.000000  0.000031  0.000000  0.000539  0.001016  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000054  0.000068  0.000000  0.000103  0.000000  0.000000  0.000000  0.000355  0.000000  0.000275  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000332  0.000567  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000069  0.000087  0.000000  0.000227  0.000000  0.000000  0.000000  0.001741  0.000000  0.002001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000038  0.000000  0.000541  0.001080  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000007  0.000008  0.000000  0.000170  0.000000  0.000000  0.000000  0.000955  0.000000  0.000993  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000426  0.000887  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000030  0.000036  0.000000  0.000239  0.000000  0.000000  0.000000  0.001821  0.000000  0.002300  0.000000  0.000000  0.000000  0.000000  0.000000  0.000044  0.000000  0.000627  0.001237  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000052  0.000063  0.000000  0.000283  0.000000  0.000000  0.000000  0.001176  0.000000  0.004098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000020  0.000000  0.000676  0.001321  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000032  0.000039  0.000000  0.000133  0.000000  0.000000  0.000000  0.001114  0.000000  0.000834  0.000000  0.000000  0.000000  0.000000  0.000000  0.000067  0.000000  0.000368  0.000706  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000036  0.000042  0.000000  0.000266  0.000000  0.000000  0.000000  0.002109  0.000000  0.000919  0.000000  0.000000  0.000000  0.000000  0.000000  0.000029  0.000000  0.000905  0.001791  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000024  0.000028  0.000000  0.000132  0.000000  0.000000  0.000000  0.000850  0.000000  0.000985  0.000000  0.000000  0.000000  0.000000  0.000000  0.000045  0.000000  0.000339  0.000654  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000016  0.000020  0.000000  0.000109  0.000000  0.000000  0.000000  0.001010  0.000000  0.001100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000013  0.000000  0.000180  0.000346  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000041  0.000049  0.000000  0.000179  0.000000  0.000000  0.000000  0.001168  0.000000  0.003396  0.000000  0.000000  0.000000  0.000000  0.000000  0.000090  0.000000  0.000542  0.001064  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000031  0.000037  0.000000  0.000104  0.000000  0.000000  0.000000  0.001907  0.000000  0.000509  0.000000  0.000000  0.000000  0.000000  0.000000  0.000049  0.000000  0.000220  0.000449  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000055  0.000067  0.000000  0.000205  0.000000  0.000000  0.000000  0.002346  0.000000  0.001127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000041  0.000000  0.000387  0.000795  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000020  0.000014  0.000000  0.000164  0.000000  0.000000  0.000000  0.001887  0.000000  0.001384  0.000000  0.000000  0.000000  0.000000  0.000000  0.000230  0.000000  0.000738  0.001351  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000021  0.000028  0.000000  0.000055  0.000000  0.000000  0.000000  0.001740  0.000000  0.000154  0.000000  0.000000  0.000000  0.000000  0.000000  0.000039  0.000000  0.000701  0.001226  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000061  0.000084  0.000000  0.000161  0.000000  0.000000  0.000000  0.002600  0.000000  0.002760  0.000000  0.000000  0.000000  0.000000  0.000000  0.000057  0.000000  0.000809  0.001713  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000052  0.000066  0.000000  0.000153  0.000000  0.000000  0.000000  0.003338  0.000000  0.001934  0.000000  0.000000  0.000000  0.000000  0.000000  0.000048  0.000000  0.000904  0.001743  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000024  0.000030  0.000000  0.000179  0.000000  0.000000  0.000000  0.002645  0.000000  0.002462  0.000000  0.000000  0.000000  0.000000  0.000000  0.000065  0.000000  0.000681  0.001412  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000076  0.000098  0.000000  0.000048  0.000000  0.000000  0.000000  0.002239  0.000000  0.000933  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000559  0.000992  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000048  0.000061  0.000000  0.000180  0.000000  0.000000  0.000000  0.002126  0.000000  0.001330  0.000000  0.000000  0.000000  0.000000  0.000000  0.000042  0.000000  0.000808  0.001566  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000025  0.000035  0.000000  0.000091  0.000000  0.000000  0.000000  0.003142  0.000000  0.002570  0.000000  0.000000  0.000000  0.000000  0.000000  0.000080  0.000000  0.000390  0.000792  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000054  0.000070  0.000000  0.000217  0.000000  0.000000  0.000000  0.002052  0.000000  0.004271  0.000000  0.000000  0.000000  0.000000  0.000000  0.000105  0.000000  0.001127  0.002213  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000018  0.000026  0.000000  0.000100  0.000000  0.000000  0.000000  0.001266  0.000000  0.002109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000023  0.000000  0.001252  0.002321  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000009  0.000012  0.000000  0.000100  0.000000  0.000000  0.000000  0.001393  0.000000  0.000016  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000406  0.000741  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000077  0.000089  0.000000  0.000084  0.000000  0.000000  0.000000  0.000946  0.000000  0.002288  0.000000  0.000000  0.000000  0.000000  0.000000  0.000065  0.000000  0.000745  0.001411  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000114  0.000137  0.000000  0.000047  0.000000  0.000000  0.000000  0.000853  0.000000  0.000554  0.000000  0.000000  0.000000  0.000000  0.000000  0.000047  0.000000  0.000314  0.000548  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000049  0.000060  0.000000  0.000182  0.000000  0.000000  0.000000  0.002281  0.000000  0.003474  0.000000  0.000000  0.000000  0.000000  0.000000  0.000173  0.000000  0.000818  0.001658  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000097  0.000113  0.000000  0.000042  0.000000  0.000000  0.000000  0.003134  0.000000  0.000888  0.000000  0.000000  0.000000  0.000000  0.000000  0.000016  0.000000  0.000457  0.000870  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000028  0.000032  0.000000  0.000182  0.000000  0.000000  0.000000  0.003203  0.000000  0.002204  0.000000  0.000000  0.000000  0.000000  0.000000  0.000089  0.000000  0.000744  0.001694  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000084  0.000097  0.000000  0.000080  0.000000  0.000000  0.000000  0.003662  0.000000  0.000970  0.000000  0.000000  0.000000  0.000000  0.000000  0.000037  0.000000  0.000648  0.001224  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000060  0.000070  0.000000  0.000152  0.000000  0.000000  0.000000  0.001204  0.000000  0.002056  0.000000  0.000000  0.000000  0.000000  0.000000  0.000131  0.000000  0.000307  0.000628  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000034  0.000041  0.000000  0.000100  0.000000  0.000000  0.000000  0.002535  0.000000  0.002475  0.000000  0.000000  0.000000  0.000000  0.000000  0.000071  0.000000  0.000598  0.001195  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000083  0.000098  0.000000  0.000156  0.000000  0.000000  0.000000  0.002630  0.000000  0.002294  0.000000  0.000000  0.000000  0.000000  0.000000  0.000195  0.000000  0.000932  0.001766  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000215  0.000255  0.000000  0.000141  0.000000  0.000000  0.000000  0.001646  0.000000  0.003196  0.000000  0.000000  0.000000  0.000000  0.000000  0.000182  0.000000  0.001819  0.003593  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000062  0.000073  0.000000  0.000151  0.000000  0.000000  0.000000  0.001613  0.000000  0.002152  0.000000  0.000000  0.000000  0.000000  0.000000  0.000132  0.000000  0.000334  0.000633  0.000000
