      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000261  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000328  0.000000  0.000000  0.000000  0.000000  0.000083  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000986  0.000000  0.000000  0.000000  0.000000  0.000774  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000445  0.000000  0.000000  0.000000  0.000000  0.001689  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001629  0.000000  0.000000  0.000000  0.000000  0.000835  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000291  0.000000  0.000000  0.000000  0.000000  0.001557  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000409  0.000000  0.000000  0.000000  0.000000  0.000086  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000512  0.000000  0.000000  0.000000  0.000000  0.000521  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000929  0.000000  0.000000  0.000000  0.000000  0.000087  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000135  0.000000  0.000000  0.000000  0.000000  0.000529  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000269  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000611  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001033  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000692  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000701  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000148  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000618  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000182  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001270  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000508  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000865  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000167  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000680  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000220  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000345  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000167  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000767  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000725  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000710  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000155  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000930  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000653  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000067  0.000082  0.000000  0.000149  0.000000  0.000000  0.000000  0.000717  0.000000  0.000766  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000149  0.000241  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000058  0.000071  0.000000  0.000133  0.000000  0.000000  0.000000  0.000359  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000228  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000062  0.000076  0.000000  0.000092  0.000000  0.000000  0.000000  0.001190  0.000000  0.000017  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000106  0.000184  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000058  0.000072  0.000000  0.000062  0.000000  0.000000  0.000000  0.000594  0.000000  0.000005  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000052  0.000080  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000061  0.000076  0.000000  0.000118  0.000000  0.000000  0.000000  0.001417  0.000000  0.000053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000125  0.000216  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000076  0.000096  0.000000  0.000291  0.000000  0.000000  0.000000  0.000903  0.000000  0.001698  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000319  0.000577  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000085  0.000106  0.000000  0.000180  0.000000  0.000000  0.000000  0.000946  0.000000  0.001959  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000248  0.000440  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000078  0.000098  0.000000  0.000108  0.000000  0.000000  0.000000  0.000299  0.000000  0.001118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000114  0.000198  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000075  0.000095  0.000000  0.000129  0.000000  0.000000  0.000000  0.001192  0.000000  0.000467  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000163  0.000281  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000070  0.000090  0.000000  0.000288  0.000000  0.000000  0.000000  0.001568  0.000000  0.000882  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000341  0.000581  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000070  0.000089  0.000000  0.000111  0.000000  0.000000  0.000000  0.001045  0.000000  0.000186  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000123  0.000213  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000081  0.000102  0.000000  0.000148  0.000000  0.000000  0.000000  0.000857  0.000000  0.001063  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000213  0.000385  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000078  0.000098  0.000000  0.000146  0.000000  0.000000  0.000000  0.000961  0.000000  0.000092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000167  0.000287  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000064  0.000078  0.000000  0.000217  0.000000  0.000000  0.000000  0.000905  0.000000  0.000973  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000271  0.000479  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000071  0.000088  0.000000  0.000231  0.000000  0.000000  0.000000  0.002587  0.000000  0.002349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000342  0.000612  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000077  0.000097  0.000000  0.000323  0.000000  0.000000  0.000000  0.001137  0.000000  0.001014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000456  0.000790  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000072  0.000092  0.000000  0.000151  0.000000  0.000000  0.000000  0.000346  0.000000  0.000032  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000193  0.000333  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000070  0.000090  0.000000  0.000165  0.000000  0.000000  0.000000  0.001808  0.000000  0.001473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000239  0.000412  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000075  0.000095  0.000000  0.000235  0.000000  0.000000  0.000000  0.002006  0.000000  0.001838  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000345  0.000591  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000075  0.000093  0.000000  0.000215  0.000000  0.000000  0.000000  0.001681  0.000000  0.000917  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000290  0.000513  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000075  0.000095  0.000000  0.000220  0.000000  0.000000  0.000000  0.001454  0.000000  0.001149  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000284  0.000462  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000068  0.000087  0.000000  0.000159  0.000000  0.000000  0.000000  0.000545  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000192  0.000322  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000071  0.000092  0.000000  0.000333  0.000000  0.000000  0.000000  0.002400  0.000000  0.002452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000576  0.001060  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000069  0.000091  0.000000  0.000135  0.000000  0.000000  0.000000  0.000637  0.000000  0.001160  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000158  0.000258  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000071  0.000094  0.000000  0.000231  0.000000  0.000000  0.000000  0.001284  0.000000  0.001551  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000341  0.000583  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000077  0.000098  0.000000  0.000249  0.000000  0.000000  0.000000  0.001950  0.000000  0.003131  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000390  0.000700  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000071  0.000092  0.000000  0.000150  0.000000  0.000000  0.000000  0.001999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000240  0.000407  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000066  0.000084  0.000000  0.000123  0.000000  0.000000  0.000000  0.001253  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000145  0.000246  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000073  0.000094  0.000000  0.000519  0.000000  0.000000  0.000000  0.003665  0.000000  0.002544  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000889  0.001674  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000072  0.000092  0.000000  0.000197  0.000000  0.000000  0.000000  0.003634  0.000000  0.002285  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000338  0.000597  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000072  0.000091  0.000000  0.000077  0.000000  0.000000  0.000000  0.000550  0.000000  0.000193  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000121  0.000229  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000066  0.000085  0.000000  0.000364  0.000000  0.000000  0.000000  0.002032  0.000000  0.002219  0.000000  0.000000  0.000000  0.000000  0.000000  0.000011  0.000000  0.000543  0.000930  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000066  0.000086  0.000000  0.000218  0.000000  0.000000  0.000000  0.000568  0.000000  0.000308  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000396  0.000755  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000063  0.000082  0.000000  0.000146  0.000000  0.000000  0.000000  0.002489  0.000000  0.000053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000022  0.000000  0.000300  0.000513  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000061  0.000079  0.000000  0.000181  0.000000  0.000000  0.000000  0.001371  0.000000  0.000722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000353  0.000650  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000066  0.000085  0.000000  0.000297  0.000000  0.000000  0.000000  0.003328  0.000000  0.001615  0.000000  0.000000  0.000000  0.000000  0.000000  0.000043  0.000000  0.000557  0.001010  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000058  0.000074  0.000000  0.000085  0.000000  0.000000  0.000000  0.001709  0.000000  0.003846  0.000000  0.000000  0.000000  0.000000  0.000000  0.000010  0.000000  0.000324  0.000658  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000062  0.000081  0.000000  0.000523  0.000000  0.000000  0.000000  0.005152  0.000000  0.005932  0.000000  0.000000  0.000000  0.000000  0.000000  0.000047  0.000000  0.001067  0.002002  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000067  0.000087  0.000000  0.000168  0.000000  0.000000  0.000000  0.001507  0.000000  0.004599  0.000000  0.000000  0.000000  0.000000  0.000000  0.000015  0.000000  0.000402  0.000774  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000071  0.000091  0.000000  0.000061  0.000000  0.000000  0.000000  0.000540  0.000000  0.000497  0.000000  0.000000  0.000000  0.000000  0.000000  0.000030  0.000000  0.000115  0.000194  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000067  0.000086  0.000000  0.000164  0.000000  0.000000  0.000000  0.002012  0.000000  0.001196  0.000000  0.000000  0.000000  0.000000  0.000000  0.000040  0.000000  0.000314  0.000584  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000064  0.000082  0.000000  0.000253  0.000000  0.000000  0.000000  0.002297  0.000000  0.003081  0.000000  0.000000  0.000000  0.000000  0.000000  0.000035  0.000000  0.000474  0.000911  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000046  0.000000  0.000000  0.000000  0.001177  0.000000  0.000569  0.000000  0.000000  0.000000  0.000000  0.000000  0.000013  0.000000  0.000080  0.000146  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000000  0.000000  0.000000  0.003086  0.000000  0.003336  0.000000  0.000000  0.000000  0.000000  0.000000  0.000038  0.000000  0.000263  0.000525  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000042  0.000000  0.000000  0.000000  0.000221  0.000000  0.000061  0.000000  0.000000  0.000000  0.000000  0.000000  0.000017  0.000000  0.000069  0.000129  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000001  0.000002  0.000000  0.000089  0.000000  0.000000  0.000000  0.000899  0.000000  0.000644  0.000000  0.000000  0.000000  0.000000  0.000000  0.000021  0.000000  0.000126  0.000254  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000002  0.000002  0.000000  0.000197  0.000000  0.000000  0.000000  0.004101  0.000000  0.002835  0.000000  0.000000  0.000000  0.000000  0.000000  0.000018  0.000000  0.000366  0.000758  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000286  0.000000  0.000000  0.000000  0.003173  0.000000  0.002205  0.000000  0.000000  0.000000  0.000000  0.000000  0.000071  0.000000  0.000592  0.001313  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000002  0.000002  0.000000  0.000220  0.000000  0.000000  0.000000  0.005512  0.000000  0.006560  0.000000  0.000000  0.000000  0.000000  0.000000  0.000022  0.000000  0.000474  0.000985  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000002  0.000002  0.000000  0.000020  0.000000  0.000000  0.000000  0.002061  0.000000  0.000427  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000000  0.000176  0.000402  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000004  0.000006  0.000000  0.000080  0.000000  0.000000  0.000000  0.003288  0.000000  0.002477  0.000000  0.000000  0.000000  0.000000  0.000000  0.000052  0.000000  0.000172  0.000351  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000005  0.000008  0.000000  0.000075  0.000000  0.000000  0.000000  0.001734  0.000000  0.000065  0.000000  0.000000  0.000000  0.000000  0.000000  0.000031  0.000000  0.000118  0.000225  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000004  0.000006  0.000000  0.000254  0.000000  0.000000  0.000000  0.005224  0.000000  0.006838  0.000000  0.000000  0.000000  0.000000  0.000000  0.000035  0.000000  0.001078  0.002419  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000013  0.000019  0.000000  0.000146  0.000000  0.000000  0.000000  0.008752  0.000000  0.004117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000077  0.000000  0.000476  0.001016  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000019  0.000000  0.000000  0.000025  0.000000  0.000000  0.000000  0.002045  0.000000  0.002507  0.000000  0.000000  0.000000  0.000000  0.000000  0.000007  0.000000  0.000072  0.000147  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000019  0.000025  0.000000  0.000125  0.000000  0.000000  0.000000  0.006349  0.000000  0.006001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000044  0.000000  0.000683  0.001474  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000010  0.000014  0.000000  0.000091  0.000000  0.000000  0.000000  0.002437  0.000000  0.004163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000035  0.000000  0.000414  0.000914  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000020  0.000026  0.000000  0.000138  0.000000  0.000000  0.000000  0.006637  0.000000  0.005878  0.000000  0.000000  0.000000  0.000000  0.000000  0.000073  0.000000  0.000429  0.000903  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000022  0.000034  0.000000  0.000118  0.000000  0.000000  0.000000  0.006042  0.000000  0.006272  0.000000  0.000000  0.000000  0.000000  0.000000  0.000013  0.000000  0.000440  0.001009  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000009  0.000012  0.000000  0.000029  0.000000  0.000000  0.000000  0.008637  0.000000  0.002274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000009  0.000000  0.000195  0.000395  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000013  0.000017  0.000000  0.000071  0.000000  0.000000  0.000000  0.003269  0.000000  0.006508  0.000000  0.000000  0.000000  0.000000  0.000000  0.000096  0.000000  0.000259  0.000567  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000009  0.000011  0.000000  0.000117  0.000000  0.000000  0.000000  0.004683  0.000000  0.003030  0.000000  0.000000  0.000000  0.000000  0.000000  0.000044  0.000000  0.000583  0.001266  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000008  0.000010  0.000000  0.000011  0.000000  0.000000  0.000000  0.000332  0.000000  0.000428  0.000000  0.000000  0.000000  0.000000  0.000000  0.000007  0.000000  0.000090  0.000170  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000002  0.000002  0.000000  0.000033  0.000000  0.000000  0.000000  0.001409  0.000000  0.000868  0.000000  0.000000  0.000000  0.000000  0.000000  0.000052  0.000000  0.000117  0.000241  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000008  0.000012  0.000000  0.000007  0.000000  0.000000  0.000000  0.003078  0.000000  0.001066  0.000000  0.000000  0.000000  0.000000  0.000000  0.000002  0.000000  0.000215  0.000458  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000006  0.000007  0.000000  0.000022  0.000000  0.000000  0.000000  0.003071  0.000000  0.001272  0.000000  0.000000  0.000000  0.000000  0.000000  0.000026  0.000000  0.000028  0.000091  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000005  0.000003  0.000000  0.000084  0.000000  0.000000  0.000000  0.006952  0.000000  0.007378  0.000000  0.000000  0.000000  0.000000  0.000000  0.000022  0.000000  0.000534  0.001326  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000001  0.000004  0.000000  0.000111  0.000000  0.000000  0.000000  0.008384  0.000000  0.005142  0.000000  0.000000  0.000000  0.000000  0.000000  0.000157  0.000000  0.000578  0.001401  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000001  0.000002  0.000000  0.000050  0.000000  0.000000  0.000000  0.005009  0.000000  0.004258  0.000000  0.000000  0.000000  0.000000  0.000000  0.000008  0.000000  0.000388  0.000885  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000002  0.000002  0.000000  0.000049  0.000000  0.000000  0.000000  0.007763  0.000000  0.002290  0.000000  0.000000  0.000000  0.000000  0.000000  0.000062  0.000000  0.000362  0.000740  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000004  0.000007  0.000000  0.000045  0.000000  0.000000  0.000000  0.003746  0.000000  0.004233  0.000000  0.000000  0.000000  0.000000  0.000000  0.000039  0.000000  0.000299  0.000693  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000004  0.000006  0.000000  0.000043  0.000000  0.000000  0.000000  0.003357  0.000000  0.004700  0.000000  0.000000  0.000000  0.000000  0.000000  0.000016  0.000000  0.000350  0.000819  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000003  0.000004  0.000000  0.000035  0.000000  0.000000  0.000000  0.006981  0.000000  0.006585  0.000000  0.000000  0.000000  0.000000  0.000000  0.000103  0.000000  0.000096  0.000290  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000008  0.000007  0.000000  0.000021  0.000000  0.000000  0.000000  0.002858  0.000000  0.003229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000020  0.000000  0.000222  0.000450  0.000000
