      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.143    -0.144    -0.156    -0.198    -0.365    -1.792    -3.366    -3.446    -2.796    -0.642    -0.395    -0.185
    13.75    55.75    2022    -0.143    -0.143    -0.146    -0.302    -1.045    -2.320    -1.460    -1.435    -2.356    -1.367    -0.299    -0.178
    13.75    55.75    2023    -0.141    -0.147    -0.200    -0.282    -1.620    -3.166    -3.463    -3.212    -0.820    -0.472    -0.255    -0.146
    13.75    55.75    2024    -0.142    -0.141    -0.223    -0.398    -2.139    -3.052    -3.284    -2.588    -0.321    -0.264    -0.151    -0.143
    13.75    55.75    2025    -0.144    -0.142    -0.147    -0.276    -0.518    -0.288    -0.911    -1.512    -0.503    -0.152    -0.142    -0.140
    13.75    55.75    2026    -0.142    -0.160    -0.196    -0.381    -1.913    -1.497    -1.379    -2.876    -1.086    -0.351    -0.175    -0.141
    13.75    55.75    2027    -0.142    -0.155    -0.159    -0.334    -1.562    -0.768    -0.589    -0.657    -0.245    -0.299    -0.155    -0.148
    13.75    55.75    2028    -0.141    -0.142    -0.146    -0.256    -1.205    -1.630    -3.142    -1.132    -0.588    -0.385    -0.175    -0.142
    13.75    55.75    2029    -0.143    -0.150    -0.167    -0.453    -1.860    -1.831    -3.062    -1.533    -0.235    -0.155    -0.145    -0.141
    13.75    55.75    2030    -0.146    -0.149    -0.154    -0.233    -1.287    -3.250    -3.438    -1.095    -1.972    -0.262    -0.143    -0.145
    13.75    55.75    2031    -0.142    -0.165    -0.259    -0.400    -1.908    -0.526    -0.494    -0.457    -0.247    -0.210    -0.158    -0.165
    13.75    55.75    2032    -0.149    -0.150    -0.214    -0.339    -0.770    -1.828    -1.522    -0.527    -0.994    -1.022    -0.248    -0.145
    13.75    55.75    2033    -0.143    -0.155    -0.182    -0.450    -1.961    -3.101    -3.053    -2.078    -1.762    -0.446    -0.235    -0.152
    13.75    55.75    2034    -0.145    -0.160    -0.247    -0.379    -1.084    -1.862    -0.488    -2.420    -0.655    -0.298    -0.208    -0.147
    13.75    55.75    2035    -0.148    -0.154    -0.303    -0.684    -0.816    -2.248    -1.775    -2.459    -2.767    -0.818    -0.173    -0.151
    13.75    55.75    2036    -0.160    -0.156    -0.178    -0.375    -1.060    -0.460    -0.526    -0.564    -0.405    -0.162    -0.145    -0.144
    13.75    55.75    2037    -0.148    -0.165    -0.209    -0.359    -0.788    -0.858    -0.464    -1.223    -2.569    -1.499    -0.182    -0.144
    13.75    55.75    2038    -0.151    -0.164    -0.182    -0.255    -0.645    -0.684    -2.930    -3.098    -1.726    -0.742    -0.469    -0.236
    13.75    55.75    2039    -0.148    -0.157    -0.329    -1.125    -1.393    -1.948    -2.501    -0.610    -0.308    -0.202    -0.189    -0.164
    13.75    55.75    2040    -0.163    -0.152    -0.225    -0.598    -2.017    -2.334    -1.606    -2.525    -1.857    -1.409    -0.514    -0.229
    13.75    55.75    2041    -0.145    -0.171    -0.321    -0.394    -0.926    -2.619    -3.316    -3.234    -1.922    -0.443    -0.157    -0.145
    13.75    55.75    2042    -0.145    -0.149    -0.156    -0.215    -0.444    -1.815    -2.830    -3.321    -2.429    -0.373    -0.200    -0.145
    13.75    55.75    2043    -0.151    -0.158    -0.303    -0.613    -1.054    -2.643    -3.337    -2.719    -3.257    -0.430    -0.249    -0.145
    13.75    55.75    2044    -0.145    -0.149    -0.245    -0.383    -2.083    -3.389    -2.513    -1.617    -1.142    -0.459    -0.147    -0.145
    13.75    55.75    2045    -0.146    -0.161    -0.272    -0.645    -2.516    -1.195    -0.902    -0.671    -0.364    -0.250    -0.155    -0.146
    13.75    55.75    2046    -0.161    -0.164    -0.207    -0.294    -1.103    -2.584    -0.738    -0.328    -0.597    -0.365    -0.155    -0.152
    13.75    55.75    2047    -0.154    -0.158    -0.175    -0.517    -2.009    -1.428    -1.675    -3.039    -2.981    -1.639    -0.173    -0.154
    13.75    55.75    2048    -0.154    -0.168    -0.210    -0.293    -1.091    -3.157    -0.865    -0.475    -0.477    -0.172    -0.153    -0.153
    13.75    55.75    2049    -0.162    -0.173    -0.164    -0.247    -0.550    -0.347    -1.525    -2.166    -1.602    -0.325    -0.185    -0.156
    13.75    55.75    2050    -0.161    -0.177    -0.223    -0.536    -1.256    -0.629    -1.690    -1.611    -1.334    -0.730    -0.170    -0.156
    13.75    55.75    2051    -0.163    -0.162    -0.215    -0.345    -1.351    -2.519    -1.579    -1.232    -0.786    -0.456    -0.225    -0.200
    13.75    55.75    2052    -0.189    -0.182    -0.181    -0.404    -0.665    -1.639    -2.507    -3.090    -2.922    -1.204    -0.191    -0.159
    13.75    55.75    2053    -0.161    -0.177    -0.215    -0.259    -0.961    -1.277    -1.513    -0.397    -0.651    -0.964    -0.296    -0.155
    13.75    55.75    2054    -0.162    -0.173    -0.202    -0.384    -0.505    -2.179    -3.299    -2.887    -1.112    -0.234    -0.162    -0.159
    13.75    55.75    2055    -0.164    -0.162    -0.201    -0.264    -0.816    -1.464    -1.822    -1.427    -2.397    -1.521    -0.287    -0.158
    13.75    55.75    2056    -0.161    -0.170    -0.242    -0.338    -0.605    -2.021    -2.057    -1.698    -1.133    -0.848    -0.536    -0.225
    13.75    55.75    2057    -0.162    -0.168    -0.192    -0.627    -2.753    -2.839    -2.686    -1.498    -1.706    -1.481    -0.190    -0.161
    13.75    55.75    2058    -0.165    -0.162    -0.284    -0.442    -1.472    -1.693    -3.181    -2.941    -1.629    -0.694    -0.166    -0.160
    13.75    55.75    2059    -0.161    -0.162    -0.219    -0.418    -1.249    -1.511    -2.418    -2.156    -0.527    -0.303    -0.184    -0.156
    13.75    55.75    2060    -0.162    -0.187    -0.242    -0.331    -1.514    -2.497    -2.788    -0.648    -1.406    -0.537    -0.220    -0.162
    13.75    55.75    2061    -0.166    -0.190    -0.322    -0.333    -0.351    -1.091    -0.998    -1.438    -1.234    -0.858    -0.196    -0.165
    13.75    55.75    2062    -0.172    -0.221    -0.398    -0.831    -1.551    -1.394    -1.732    -0.831    -0.685    -0.188    -0.196    -0.173
    13.75    55.75    2063    -0.176    -0.194    -0.217    -0.425    -2.257    -2.187    -1.214    -0.344    -0.346    -0.566    -0.447    -0.221
    13.75    55.75    2064    -0.201    -0.188    -0.227    -0.449    -1.174    -2.512    -2.166    -2.029    -2.069    -1.753    -0.634    -0.192
    13.75    55.75    2065    -0.179    -0.211    -0.242    -0.428    -1.605    -3.308    -3.271    -2.310    -2.998    -1.011    -0.394    -0.194
    13.75    55.75    2066    -0.163    -0.167    -0.197    -0.484    -1.395    -1.296    -0.489    -0.584    -0.759    -0.239    -0.182    -0.164
    13.75    55.75    2067    -0.178    -0.194    -0.216    -0.352    -1.185    -1.486    -1.739    -2.247    -1.385    -0.566    -0.181    -0.179
    13.75    55.75    2068    -0.181    -0.190    -0.211    -0.289    -1.193    -1.479    -0.523    -1.534    -2.271    -0.986    -0.318    -0.178
    13.75    55.75    2069    -0.183    -0.183    -0.255    -0.528    -2.183    -3.175    -3.186    -3.006    -0.743    -0.231    -0.198    -0.183
    13.75    55.75    2070    -0.177    -0.207    -0.345    -0.780    -2.553    -3.291    -2.913    -2.463    -2.146    -0.951    -0.396    -0.193
    13.75    55.75    2071    -0.171    -0.178    -0.267    -0.414    -1.095    -2.714    -1.331    -2.409    -2.192    -0.768    -0.220    -0.169
    13.75    55.75    2072    -0.173    -0.202    -0.262    -0.554    -1.725    -2.724    -2.888    -1.636    -1.049    -0.689    -0.408    -0.183
    13.75    55.75    2073    -0.178    -0.191    -0.313    -1.214    -2.358    -3.219    -3.329    -2.446    -1.609    -1.738    -0.827    -0.196
    13.75    55.75    2074    -0.169    -0.173    -0.254    -0.385    -1.143    -2.602    -1.065    -1.758    -2.222    -1.643    -0.535    -0.194
    13.75    55.75    2075    -0.182    -0.214    -0.294    -0.417    -0.888    -1.566    -2.257    -2.565    -1.814    -0.259    -0.184    -0.180
    13.75    55.75    2076    -0.186    -0.190    -0.195    -0.246    -1.001    -2.839    -3.259    -2.975    -1.533    -1.133    -0.405    -0.184
    13.75    55.75    2077    -0.181    -0.196    -0.296    -0.685    -1.792    -3.097    -0.998    -0.830    -1.286    -0.715    -0.189    -0.181
    13.75    55.75    2078    -0.189    -0.212    -0.333    -0.506    -1.594    -2.082    -2.162    -2.840    -2.558    -1.275    -0.269    -0.189
    13.75    55.75    2079    -0.190    -0.221    -0.301    -1.054    -2.262    -1.253    -3.054    -2.623    -1.144    -0.203    -0.205    -0.190
    13.75    55.75    2080    -0.188    -0.211    -0.293    -0.552    -0.843    -1.100    -3.129    -2.651    -2.580    -2.830    -1.043    -0.188
    13.75    55.75    2081    -0.176    -0.194    -0.275    -0.428    -2.010    -1.688    -2.236    -3.058    -2.374    -1.359    -0.315    -0.172
    13.75    55.75    2082    -0.181    -0.212    -0.374    -0.888    -2.917    -2.410    -1.780    -0.550    -0.509    -0.354    -0.179    -0.176
    13.75    55.75    2083    -0.198    -0.203    -0.256    -0.714    -1.974    -3.205    -2.454    -1.901    -1.108    -0.422    -0.369    -0.248
    13.75    55.75    2084    -0.196    -0.197    -0.310    -0.594    -1.191    -1.036    -0.432    -1.847    -2.814    -1.510    -0.260    -0.199
    13.75    55.75    2085    -0.204    -0.204    -0.213    -0.396    -1.955    -1.770    -2.523    -0.959    -1.205    -0.350    -0.285    -0.212
    13.75    55.75    2086    -0.207    -0.228    -0.393    -0.723    -1.305    -3.032    -2.475    -1.000    -0.518    -0.334    -0.244    -0.205
    13.75    55.75    2087    -0.217    -0.257    -0.317    -0.349    -0.549    -0.991    -2.603    -2.473    -0.661    -0.405    -0.368    -0.211
    13.75    55.75    2088    -0.220    -0.256    -0.356    -0.393    -0.677    -2.738    -3.313    -3.014    -1.923    -1.682    -0.423    -0.217
    13.75    55.75    2089    -0.212    -0.254    -0.316    -0.771    -2.638    -0.987    -0.854    -1.714    -1.753    -0.971    -0.290    -0.206
    13.75    55.75    2090    -0.218    -0.232    -0.312    -0.574    -0.675    -1.700    -1.084    -2.524    -2.325    -1.689    -0.581    -0.238
    13.75    55.75    2091    -0.210    -0.226    -0.288    -0.538    -2.274    -2.834    -1.251    -1.140    -2.053    -0.504    -0.215    -0.208
    13.75    55.75    2092    -0.215    -0.218    -0.419    -0.642    -1.880    -3.206    -3.211    -3.282    -1.953    -1.378    -0.615    -0.292
    13.75    55.75    2093    -0.218    -0.221    -0.272    -0.279    -0.599    -2.946    -2.983    -3.126    -2.316    -0.986    -0.333    -0.188
    13.75    55.75    2094    -0.192    -0.205    -0.246    -0.397    -1.751    -1.101    -0.705    -1.737    -0.944    -0.861    -0.187    -0.184
    13.75    55.75    2095    -0.218    -0.212    -0.330    -0.541    -2.222    -3.202    -3.279    -3.337    -2.937    -0.827    -0.220    -0.205
    13.75    55.75    2096    -0.187    -0.195    -0.347    -0.316    -0.709    -0.355    -0.857    -0.643    -0.269    -0.203    -0.178    -0.177
    13.75    55.75    2097    -0.208    -0.223    -0.327    -0.430    -1.178    -2.626    -3.084    -2.358    -2.607    -0.478    -0.217    -0.204
    13.75    55.75    2098    -0.208    -0.217    -0.262    -0.525    -1.951    -3.105    -2.465    -1.260    -0.297    -0.322    -0.306    -0.242
    13.75    55.75    2099    -0.220    -0.248    -0.406    -0.644    -1.479    -2.991    -3.252    -2.915    -3.117    -1.591    -0.447    -0.219
    13.75    55.75    2100    -0.197    -0.207    -0.306    -0.329    -1.429    -2.543    -3.248    -3.036    -1.679    -1.154    -0.294    -0.194
    13.75    55.75    2101    -0.204    -0.209    -0.335    -0.428    -0.994    -2.985    -2.118    -3.016    -2.534    -1.207    -0.249    -0.200
    13.75    55.75    2102    -0.205    -0.241    -0.348    -0.627    -2.195    -2.824    -3.068    -1.682    -2.160    -1.809    -0.424    -0.205
    13.75    55.75    2103    -0.218    -0.225    -0.315    -1.244    -2.560    -3.297    -3.366    -3.145    -1.747    -2.224    -0.519    -0.224
    13.75    55.75    2104    -0.191    -0.201    -0.242    -0.385    -1.366    -3.264    -0.499    -1.865    -2.904    -1.142    -0.574    -0.218
    13.75    55.75    2105    -0.221    -0.236    -0.374    -0.457    -1.285    -1.671    -2.096    -3.075    -2.042    -0.762    -0.220    -0.221
    13.75    55.75    2106    -0.224    -0.241    -0.256    -0.312    -0.970    -3.085    -3.312    -3.125    -2.463    -1.891    -0.581    -0.225
    13.75    55.75    2107    -0.215    -0.225    -0.341    -0.768    -1.561    -3.297    -1.382    -0.974    -1.749    -1.102    -0.218    -0.213
    13.75    55.75    2108    -0.230    -0.260    -0.362    -0.577    -2.087    -1.701    -2.793    -3.166    -2.679    -1.400    -0.327    -0.229
    13.75    55.75    2109    -0.225    -0.243    -0.355    -1.181    -2.427    -1.749    -2.922    -3.193    -0.824    -0.248    -0.235    -0.228
    13.75    55.75    2110    -0.217    -0.239    -0.380    -0.550    -0.770    -1.842    -2.936    -2.789    -2.763    -2.880    -0.932    -0.226
    13.75    55.75    2111    -0.205    -0.259    -0.319    -0.495    -1.708    -1.121    -3.052    -3.130    -1.833    -2.413    -0.609    -0.200
    13.75    55.75    2112    -0.209    -0.256    -0.396    -1.187    -3.133    -2.930    -1.149    -0.904    -1.519    -0.322    -0.204    -0.201
    13.75    55.75    2113    -0.230    -0.240    -0.304    -0.830    -2.739    -3.261    -2.763    -2.227    -2.357    -0.250    -0.246    -0.231
    13.75    55.75    2114    -0.219    -0.214    -0.366    -0.817    -1.471    -0.518    -0.537    -2.525    -3.153    -1.262    -0.300    -0.217
    13.75    55.75    2115    -0.239    -0.239    -0.249    -0.428    -1.986    -2.308    -2.559    -1.306    -0.432    -0.347    -0.309    -0.245
    13.75    55.75    2116    -0.240    -0.278    -0.470    -0.697    -1.297    -3.154    -2.681    -1.145    -0.650    -1.013    -0.270    -0.243
    13.75    55.75    2117    -0.257    -0.279    -0.355    -0.425    -0.673    -0.988    -2.381    -2.462    -1.263    -0.441    -0.374    -0.249
    13.75    55.75    2118    -0.261    -0.312    -0.409    -0.519    -0.864    -2.837    -3.353    -3.166    -2.421    -2.428    -0.742    -0.290
    13.75    55.75    2119    -0.249    -0.302    -0.356    -0.870    -2.802    -1.500    -1.620    -1.269    -2.510    -1.540    -0.416    -0.274
    13.75    55.75    2120    -0.252    -0.298    -0.350    -0.694    -1.026    -1.310    -1.844    -3.027    -3.066    -1.669    -0.613    -0.245
    13.75    55.75    2121    -0.247    -0.261    -0.318    -0.617    -2.128    -3.136    -1.315    -1.506    -2.668    -0.594    -0.249    -0.244
    13.75    55.75    2122    -0.250    -0.252    -0.475    -0.904    -2.121    -3.247    -3.244    -3.319    -2.804    -1.327    -0.521    -0.322
    13.75    55.75    2123    -0.232    -0.278    -0.325    -0.303    -0.796    -2.922    -2.909    -3.244    -2.738    -0.925    -0.248    -0.212
    13.75    55.75    2124    -0.208    -0.219    -0.246    -0.415    -1.812    -0.882    -0.910    -2.019    -1.062    -0.818    -0.233    -0.205
    13.75    55.75    2125    -0.242    -0.249    -0.404    -0.602    -2.185    -3.243    -3.259    -3.328    -2.977    -1.603    -0.303    -0.231
    13.75    55.75    2126    -0.206    -0.227    -0.388    -0.457    -0.668    -0.465    -0.748    -0.417    -0.280    -0.220    -0.201    -0.195
    13.75    55.75    2127    -0.230    -0.257    -0.313    -0.588    -1.237    -2.799    -2.808    -2.627    -2.078    -1.836    -0.361    -0.228
    13.75    55.75    2128    -0.239    -0.255    -0.324    -0.664    -1.202    -3.041    -2.862    -1.191    -0.466    -0.572    -0.427    -0.271
    13.75    55.75    2129    -0.256    -0.291    -0.449    -0.642    -2.036    -3.144    -3.293    -2.961    -3.228    -1.953    -0.553    -0.252
    13.75    55.75    2130    -0.220    -0.233    -0.287    -0.417    -1.255    -2.682    -3.233    -3.282    -2.446    -0.486    -0.250    -0.215
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.324    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.968    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.154    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.743    -0.623    -0.753    -0.579    -0.643    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.329    -0.226    -0.457    -2.001    -2.825    -1.955    -0.410    -0.287    -0.203    -0.197
    23.75    61.75    2007    -0.197    -0.198    -0.198    -0.202    -0.458    -0.907    -0.880    -1.492    -0.705    -0.263    -0.205    -0.192
    23.75    61.75    2008    -0.191    -0.191    -0.216    -0.404    -0.849    -1.448    -0.452    -0.504    -0.333    -0.201    -0.196    -0.193
    23.75    61.75    2009    -0.193    -0.193    -0.199    -0.217    -0.471    -2.081    -0.798    -0.264    -0.320    -0.214    -0.193    -0.194
    23.75    61.75    2010    -0.193    -0.193    -0.193    -0.198    -0.745    -1.245    -0.439    -0.301    -0.320    -0.227    -0.192    -0.191
    23.75    61.75    2011    -0.191    -0.192    -0.194    -0.204    -0.384    -0.960    -1.073    -0.758    -0.632    -0.261    -0.191    -0.191
    23.75    61.75    2012    -0.191    -0.191    -0.204    -0.440    -2.009    -2.924    -1.484    -2.448    -1.246    -0.437    -0.282    -0.201
    23.75    61.75    2013    -0.193    -0.191    -0.196    -0.266    -0.899    -0.749    -0.701    -0.810    -0.417    -0.267    -0.242    -0.242
    23.75    61.75    2014    -0.242    -0.242    -0.205    -0.309    -0.935    -0.781    -1.537    -0.596    -0.338    -0.210    -0.224    -0.225
    23.75    61.75    2015    -0.225    -0.225    -0.226    -0.237    -0.270    -0.989    -0.878    -1.701    -1.236    -0.578    -0.324    -0.259
    23.75    61.75    2016    -0.240    -0.211    -0.200    -0.336    -0.760    -0.997    -0.498    -0.427    -0.363    -0.215    -0.207    -0.207
    23.75    61.75    2017    -0.198    -0.192    -0.198    -0.224    -0.400    -1.892    -1.685    -0.529    -0.576    -0.340    -0.278    -0.279
    23.75    61.75    2018    -0.278    -0.278    -0.233    -0.323    -0.709    -0.545    -1.025    -0.679    -0.504    -0.305    -0.197    -0.194
    23.75    61.75    2019    -0.196    -0.196    -0.195    -0.216    -0.692    -1.501    -1.063    -0.655    -0.305    -0.208    -0.196    -0.193
    23.75    61.75    2020    -0.193    -0.194    -0.196    -0.200    -0.367    -0.817    -0.525    -0.461    -0.374    -0.335    -0.252    -0.198
    23.75    61.75    2021    -0.200    -0.200    -0.203    -0.205    -0.526    -1.287    -1.440    -2.057    -0.520    -0.357    -0.218    -0.195
    23.75    61.75    2022    -0.194    -0.194    -0.195    -0.203    -0.560    -2.110    -1.993    -0.762    -0.582    -0.402    -0.243    -0.198
    23.75    61.75    2023    -0.195    -0.196    -0.198    -0.238    -0.697    -1.951    -1.537    -1.389    -0.622    -0.345    -0.268    -0.194
    23.75    61.75    2024    -0.194    -0.194    -0.196    -0.211    -0.827    -2.082    -2.672    -2.752    -0.803    -0.363    -0.255    -0.214
    23.75    61.75    2025    -0.214    -0.214    -0.216    -0.220    -0.341    -0.594    -1.834    -0.645    -0.496    -0.288    -0.217    -0.198
    23.75    61.75    2026    -0.198    -0.198    -0.199    -0.392    -2.199    -0.668    -0.896    -0.590    -0.443    -0.212    -0.197    -0.195
    23.75    61.75    2027    -0.198    -0.198    -0.199    -0.242    -0.543    -1.130    -1.320    -0.294    -0.220    -0.253    -0.241    -0.234
    23.75    61.75    2028    -0.237    -0.238    -0.240    -0.235    -1.068    -2.903    -1.041    -0.559    -0.565    -0.527    -0.206    -0.202
    23.75    61.75    2029    -0.204    -0.208    -0.213    -0.411    -1.454    -2.481    -2.020    -0.467    -0.270    -0.235    -0.211    -0.202
    23.75    61.75    2030    -0.205    -0.205    -0.207    -0.251    -0.839    -2.752    -2.269    -1.188    -1.182    -0.858    -0.747    -0.748
    23.75    61.75    2031    -0.747    -0.686    -0.230    -0.415    -0.965    -1.787    -0.568    -0.465    -0.410    -0.306    -0.229    -0.222
    23.75    61.75    2032    -0.228    -0.218    -0.215    -0.266    -1.083    -0.704    -0.554    -1.269    -0.848    -0.552    -0.363    -0.232
    23.75    61.75    2033    -0.211    -0.214    -0.220    -0.286    -1.278    -2.811    -1.444    -1.126    -0.587    -0.522    -0.389    -0.339
    23.75    61.75    2034    -0.216    -0.208    -0.212    -0.358    -0.647    -0.744    -0.568    -0.526    -0.266    -0.234    -0.222    -0.209
    23.75    61.75    2035    -0.215    -0.215    -0.219    -0.247    -0.873    -2.190    -0.987    -2.060    -1.138    -0.314    -0.247    -0.216
    23.75    61.75    2036    -0.214    -0.214    -0.216    -0.233    -0.560    -1.265    -0.676    -1.353    -1.161    -0.531    -0.223    -0.222
    23.75    61.75    2037    -0.217    -0.230    -0.242    -0.477    -0.941    -0.679    -0.757    -0.972    -0.634    -0.380    -0.282    -0.283
    23.75    61.75    2038    -0.255    -0.226    -0.267    -0.475    -0.525    -1.663    -2.257    -2.152    -0.824    -0.294    -0.233    -0.224
    23.75    61.75    2039    -0.218    -0.218    -0.261    -0.479    -1.104    -2.399    -1.317    -0.402    -0.255    -0.232    -0.221    -0.219
    23.75    61.75    2040    -0.225    -0.226    -0.231    -0.299    -0.827    -1.345    -0.766    -1.073    -1.967    -0.823    -0.330    -0.258
    23.75    61.75    2041    -0.256    -0.257    -0.239    -0.431    -2.269    -2.499    -1.029    -1.005    -1.647    -0.743    -0.312    -0.235
    23.75    61.75    2042    -0.222    -0.223    -0.225    -0.243    -0.795    -1.988    -1.520    -0.833    -0.689    -0.386    -0.225    -0.221
    23.75    61.75    2043    -0.224    -0.229    -0.314    -0.872    -1.227    -1.340    -2.568    -1.639    -0.789    -0.526    -0.231    -0.224
    23.75    61.75    2044    -0.227    -0.227    -0.237    -0.279    -0.825    -2.821    -3.053    -0.509    -0.363    -0.250    -0.228    -0.227
    23.75    61.75    2045    -0.226    -0.228    -0.231    -0.387    -1.031    -1.694    -1.202    -0.600    -0.536    -0.324    -0.294    -0.295
    23.75    61.75    2046    -0.307    -0.307    -0.307    -0.296    -0.683    -1.684    -0.956    -1.288    -0.283    -0.329    -0.300    -0.245
    23.75    61.75    2047    -0.235    -0.235    -0.236    -0.540    -1.534    -2.017    -0.855    -1.641    -1.994    -0.695    -0.343    -0.233
    23.75    61.75    2048    -0.230    -0.233    -0.281    -0.498    -1.641    -2.737    -0.859    -0.883    -1.051    -0.652    -0.275    -0.276
    23.75    61.75    2049    -0.278    -0.279    -0.283    -0.281    -0.592    -1.552    -1.241    -0.378    -0.327    -0.253    -0.240    -0.234
    23.75    61.75    2050    -0.235    -0.239    -0.293    -0.571    -0.768    -2.336    -2.487    -0.407    -0.365    -0.300    -0.248    -0.249
    23.75    61.75    2051    -0.251    -0.252    -0.251    -0.262    -0.771    -2.179    -1.018    -0.330    -0.330    -0.252    -0.257    -0.245
    23.75    61.75    2052    -0.248    -0.248    -0.246    -0.392    -0.383    -1.458    -1.510    -0.767    -0.988    -0.850    -0.460    -0.379
    23.75    61.75    2053    -0.382    -0.312    -0.256    -0.490    -0.635    -0.625    -1.335    -1.072    -1.448    -0.621    -0.286    -0.255
    23.75    61.75    2054    -0.248    -0.245    -0.248    -0.436    -1.115    -1.047    -1.533    -1.679    -0.609    -0.341    -0.272    -0.246
    23.75    61.75    2055    -0.241    -0.242    -0.243    -0.260    -0.497    -1.182    -0.927    -0.707    -0.301    -0.279    -0.247    -0.242
    23.75    61.75    2056    -0.245    -0.254    -0.314    -0.540    -0.859    -2.369    -3.219    -1.727    -1.226    -1.076    -0.564    -0.381
    23.75    61.75    2057    -0.277    -0.238    -0.247    -0.549    -1.667    -2.595    -0.737    -0.604    -0.528    -0.292    -0.241    -0.240
    23.75    61.75    2058    -0.241    -0.242    -0.245    -0.295    -1.385    -2.222    -1.296    -1.691    -1.007    -0.449    -0.408    -0.241
    23.75    61.75    2059    -0.241    -0.241    -0.242    -0.285    -1.107    -2.300    -1.703    -1.316    -0.541    -0.332    -0.243    -0.243
    23.75    61.75    2060    -0.245    -0.246    -0.244    -0.351    -0.784    -1.860    -2.153    -0.342    -0.409    -0.313    -0.258    -0.243
    23.75    61.75    2061    -0.248    -0.249    -0.314    -0.441    -0.555    -1.000    -0.409    -1.364    -1.104    -0.400    -0.269    -0.253
    23.75    61.75    2062    -0.258    -0.270    -0.372    -1.135    -2.232    -1.706    -3.234    -2.895    -1.467    -0.350    -0.263    -0.256
