      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.383     0.738     1.098     1.704     2.971     4.354     5.709    10.114     4.291     6.009     2.172     0.369
    13.75    55.75    2061     0.483     0.455     1.454     2.699     8.229     4.650    13.152     3.773     6.877     3.439     2.362     0.270
    13.75    55.75    2062     0.388     0.654     1.170     3.275     7.015    10.342     5.677    12.227     7.739     5.736     2.128     0.291
    13.75    55.75    2063     0.490     1.036     1.522     1.636     0.946     8.374    12.882    15.280     8.634     2.795     2.398     0.462
    13.75    55.75    2064     0.557     0.811     1.399     1.615     4.211     3.629     8.727     5.435     4.087     4.068     3.006     0.371
    13.75    55.75    2065     0.402     0.761     1.493     3.562     2.814     0.000     1.886     6.263     1.393     6.541     1.653     0.423
    13.75    55.75    2066     0.363     0.763     1.131     1.571     4.405     6.665    17.354     5.831     7.375     5.309     2.246     0.344
    13.75    55.75    2067     0.425     0.327     1.334     2.196     5.376     7.956     4.568     6.795     6.216     6.401     3.101     0.298
    13.75    55.75    2068     0.478     0.831     1.789     2.380     4.423     8.472    17.422     2.165     5.534     4.695     2.149     0.417
    13.75    55.75    2069     0.395     0.747     1.340     2.066     2.136     1.472     2.190     5.077    10.456     4.576     3.242     0.389
    13.75    55.75    2070     0.539     0.539     0.780     2.421     1.697     0.952     5.386     5.352     5.144     4.164     1.626     0.384
    13.75    55.75    2071     0.357     0.493     0.663     2.390     3.328     2.767     8.879     2.022     5.141     5.784     2.648     0.450
    13.75    55.75    2072     0.461     0.475     0.603     0.476     2.154     3.717     3.155     8.927     4.102     4.492     1.747     0.259
    13.75    55.75    2073     0.283     0.513     1.090     0.822     3.812     0.439     1.599     5.897     5.934     2.012     1.989     0.217
    13.75    55.75    2074     0.364     0.275     1.355     3.628     1.726     4.183    14.373     1.080     3.343     4.402     2.151     0.271
    13.75    55.75    2075     0.332     0.690     0.654     3.017     5.432     7.004     4.359     5.019     5.712     4.900     2.077     0.253
    13.75    55.75    2076     0.346     0.442     1.359     1.246     2.170     1.428     1.331     4.248     7.602     2.784     3.505     0.893
    13.75    55.75    2077     0.248     0.550     0.168     0.773     3.127     1.215    16.169     5.600     4.408     5.417     3.638     0.238
    13.75    55.75    2078     0.398     0.461     1.186     4.208     1.575     9.171     0.000     3.424     3.965     4.242     1.380     0.372
    13.75    55.75    2079     0.419     0.676     1.136     0.697     4.244     8.761     0.510     5.214    11.127     5.772     1.722     0.246
    13.75    55.75    2080     0.282     0.689     0.648     1.253     5.213     4.640     0.629     3.997     4.011     1.009     2.594     0.539
    13.75    55.75    2081     0.366     0.387     0.731     1.523     2.380     9.502     0.601     3.899     5.823     1.739     4.797     0.239
    13.75    55.75    2082     0.355     0.525     1.034     1.439     1.535     4.070    13.226     6.315     9.019     4.307     1.513     0.346
    13.75    55.75    2083     0.324     0.543     0.750     0.718     3.790     0.519     5.879     7.158     9.946     3.740     1.429     0.221
    13.75    55.75    2084     0.287     0.462     0.849     2.515     4.002    10.312    12.226     2.582     0.823     5.939     2.416     0.300
    13.75    55.75    2085     0.295     0.409     0.864     1.603     1.555     8.867     1.164    17.714     5.701     4.488     2.614     0.329
    13.75    55.75    2086     0.375     0.391     0.362     2.174     4.327     0.000     7.444    14.246     4.116     7.262     2.223     0.178
    13.75    55.75    2087     0.225     0.555     0.903     2.749     4.448    11.287     3.205     8.710     9.711     2.898     2.560     0.177
    13.75    55.75    2088     0.284     0.490     1.211     1.402     5.518     0.668     0.433     4.157     6.453     3.801     3.401     0.330
    13.75    55.75    2089     0.198     0.279     0.641     0.630     2.525    12.393     8.056     7.694     2.990     4.691     2.189     0.149
    13.75    55.75    2090     0.190     0.331     0.601     1.168     5.015     5.906     8.126     1.505     4.370     4.276     2.762     0.352
    13.75    55.75    2091     0.284     0.338     0.718     1.724     2.886     2.943    11.730     6.736     3.043     7.199     2.542     0.204
    13.75    55.75    2092     0.191     0.306     0.244     1.595     2.234     0.470     0.997     0.198     5.425     3.890     2.085     0.148
    13.75    55.75    2093     0.196     0.267     0.489     2.101     3.290     1.149     3.340     1.336     3.758     4.450     2.004     0.178
    13.75    55.75    2094     0.171     0.254     0.364     0.885     1.071     7.971     7.056     2.246     4.763     3.792     3.234     0.194
    13.75    55.75    2095     0.124     0.240     0.352     3.173     1.035     0.000     0.939     0.921     3.972     6.179     2.404     0.327
    13.75    55.75    2096     0.137     0.207     0.309     1.654     2.726    12.317     4.497    11.531     8.031     3.563     3.478     0.208
    13.75    55.75    2097     0.192     0.154     0.833     1.950     3.847     2.324     2.771     5.958     3.587     3.121     2.238     0.203
    13.75    55.75    2098     0.151     0.324     0.754     1.174     3.243     2.315     5.842    12.586     5.759     4.157     0.711     0.045
    13.75    55.75    2099     0.128     0.204     0.227     0.325     1.350     2.660     0.314     4.219     0.774     3.561     3.734     0.432
    13.75    55.75    2100     0.135     0.182     0.283     1.178     1.953     3.216     1.857     3.059     4.417     3.994     2.122     0.070
    13.75    55.75    2101     0.159     0.180     0.239     1.221     2.495     2.175     7.002     1.638     4.007     6.066     3.377     0.197
    13.75    55.75    2102     0.119     0.118     0.229     0.206     1.814     2.848     2.429     7.583     3.242     3.608     2.780     0.046
    13.75    55.75    2103     0.129     0.249     0.399     0.439     3.176     0.323     1.230     4.543     4.661     1.609     3.049     0.139
    13.75    55.75    2104     0.093     0.142     0.333     2.263     1.330     3.183    11.711     0.807     2.830     3.417     1.629     0.176
    13.75    55.75    2105     0.121     0.170     0.282     1.564     4.566     5.677     3.474     4.011     5.107     5.989     2.683     0.080
    13.75    55.75    2106     0.092     0.109     0.269     0.537     1.257     1.132     1.076     3.379     6.211     2.832     3.867     1.196
    13.75    55.75    2107     0.097     0.081     0.036     0.409     2.024     1.004    14.772     4.610     3.999     5.208     3.617     0.088
    13.75    55.75    2108     0.088     0.095     0.384     3.026     1.404     8.793     0.000     3.029     3.426     5.211     1.179     0.151
    13.75    55.75    2109     0.072     0.105     0.383     0.372     3.836     7.661     0.434     4.405     9.372     7.296     0.706     0.085
    13.75    55.75    2110     0.048     0.107     0.144     0.382     4.410     3.843     0.529     3.310     3.401     0.857     3.589     0.223
    13.75    55.75    2111     0.049     0.072     0.090     0.694     1.610     7.715     0.458     3.071     4.789     1.369     3.991     0.033
    13.75    55.75    2112     0.021     0.031     0.271     0.862     1.203     3.225    11.554     5.266     7.481     5.142     0.775     0.097
    13.75    55.75    2113     0.011     0.033     0.047     0.217     3.258     0.424     5.004     5.853     5.827     3.580     1.508     0.044
    13.75    55.75    2114     0.000     0.000     0.106     1.830     3.116    12.169     9.538     2.080     0.647     4.830     1.740     0.041
    13.75    55.75    2115     0.000     0.000     0.000     0.652     1.188     7.492     0.968    13.998     5.455     4.185     1.762     0.105
    13.75    55.75    2116     0.006     0.000     0.000     0.834     2.954     0.000     6.184    13.393     3.679     5.461     2.831     0.015
    13.75    55.75    2117     0.000     0.000     0.004     2.066     4.347     9.996     2.769     7.447     6.858     2.474     3.645     0.005
    13.75    55.75    2118     0.000     0.000     0.113     0.843     5.700     0.615     0.388     3.684     6.127     3.823     2.689     0.043
    13.75    55.75    2119     0.000     0.001     0.006     0.229     2.161    11.814     7.495     7.631     2.753     4.611     2.375     0.000
    13.75    55.75    2120     0.000     0.000     0.000     0.417     5.240     5.878     7.412     1.391     4.007     4.185     3.065     0.058
    13.75    55.75    2121     0.000     0.000     0.005     1.130     2.616     2.788    10.937     6.496     2.790     9.050     2.575     0.000
    13.75    55.75    2122     0.000     0.000     0.046     1.316     2.146     0.456     0.938     0.188     5.674     3.738     2.730     0.016
    13.75    55.75    2123     0.000     0.000     0.047     1.509     3.668     1.095     3.195     1.269     3.650     4.648     3.193     0.033
    13.75    55.75    2124     0.000     0.000     0.005     0.340     0.854     7.830     6.981     2.150     4.879     5.314     3.742     0.037
    13.75    55.75    2125     0.000     0.000     0.176     2.670     1.004     0.000     0.911     0.883     3.813     5.785     1.497     0.060
    13.75    55.75    2126     0.000     0.000     0.002     1.297     2.508    11.715     4.173    11.507     7.715     4.102     2.055     0.029
    13.75    55.75    2127     0.000     0.000     0.172     2.117     3.654     2.240     2.603     5.617     3.615     4.293     2.405     0.035
    13.75    55.75    2128     0.000     0.000     0.029     1.990     3.194     2.223     5.658    13.364     5.693     4.095     1.120     0.050
    13.75    55.75    2129     0.000     0.000     0.000     0.024     2.151     2.678     0.318     4.309     0.775     3.892     4.058     0.825
    13.75    55.75    2130     0.000     0.000     0.000     1.079     1.959     3.105     1.795     2.935     4.430     3.988     2.463     0.000
    23.75    61.75    1980     0.161     0.923     2.370     2.796     3.783     7.569     5.614     6.254     5.742     3.365     0.960     0.000
    23.75    61.75    1981     0.220     1.199     2.876     3.139     4.096     3.041     6.923     7.741     4.901     3.391     0.280     0.066
    23.75    61.75    1982     0.130     1.200     3.603     3.701     3.128     5.978     3.435     5.951     7.617     3.428     1.016     0.000
    23.75    61.75    1983     0.061     0.905     2.843     1.941     1.719     3.926     4.704     2.784     3.066     2.187     0.322     0.028
    23.75    61.75    1984     0.301     1.301     2.341     2.227     4.459     3.335    15.001     9.941     6.337     4.150     0.802     0.000
    23.75    61.75    1985     0.858     0.541     1.736     2.996     3.523     6.169    10.828     5.389     7.654     2.570     0.293     0.017
    23.75    61.75    1986     0.072     0.940     1.690     3.578     2.722     5.155     6.636     5.160     4.278     2.932     0.319     0.070
    23.75    61.75    1987     0.049     0.746     1.275     2.551     4.443     8.757     5.346     5.349     5.505     3.427     0.793     0.120
    23.75    61.75    1988     0.160     1.015     3.255     2.476     4.724     5.941     5.273     9.159     6.026     2.244     0.859     0.000
    23.75    61.75    1989     0.186     0.572     2.217     4.032     2.302     5.047     7.323     3.229     5.285     5.595     0.544     0.000
    23.75    61.75    1990     0.160     1.092     1.782     4.346     2.809     4.468     7.030    10.619     7.401     3.305     0.804     0.000
    23.75    61.75    1991     0.177     0.559     2.023     1.881     3.018     2.394     6.043     6.378     5.041     4.236     0.207     0.041
    23.75    61.75    1992     0.139     0.875     2.305     2.398     2.821     6.050    13.914    11.156     3.728     1.539     0.495     0.003
    23.75    61.75    1993     0.250     0.928     2.650     3.883     2.876     1.145    10.331     5.649     6.958     2.483     0.290     0.000
    23.75    61.75    1994     0.303     1.434     1.514     4.705     4.952     7.099     5.050     8.076     6.382     3.725     0.662     0.000
    23.75    61.75    1995     0.155     1.072     2.708     1.940     4.396     5.906    11.288     5.670     3.481     3.812     0.804     0.020
    23.75    61.75    1996     0.011     1.488     2.803     4.683     2.709     1.979     6.990    10.579     3.708     3.409     0.663     0.000
    23.75    61.75    1997     0.051     0.712     1.670     2.393     4.128     0.203     8.962    10.786     4.116     3.239     0.493     0.000
    23.75    61.75    1998     0.553     0.621     2.995     3.333     3.757     5.207     7.516     8.676     5.289     4.077     1.027     0.000
    23.75    61.75    1999     0.171     1.686     1.878     3.849     6.458     4.094     8.120     9.296     4.317     2.681     0.751     0.000
    23.75    61.75    2000     0.121     1.021     2.497     3.045     3.413     1.738    10.097     8.583     4.586     3.396     0.734     0.000
    23.75    61.75    2001     0.064     0.591     2.410     3.168     4.580     2.314     4.828    14.343     4.847     2.416     0.724     0.000
    23.75    61.75    2002     0.091     0.909     1.129     2.978     4.040     7.490     5.227     7.609     6.619     1.587     0.915     0.000
    23.75    61.75    2003     0.076     0.892     1.542     3.166     3.889     3.558     6.207     6.104     7.265     3.020     0.568     0.000
    23.75    61.75    2004     0.264     0.753     2.246     3.258     2.750     5.821    14.935     8.393     4.987     4.697     0.678     0.003
    23.75    61.75    2005     0.242     1.212     2.297     3.472     3.357    13.603     7.425     4.749     7.483     2.341     0.568     0.000
    23.75    61.75    2006     0.319     1.579     1.661     4.992     4.876     2.257     3.649     6.662     6.979     4.303     0.652     0.010
    23.75    61.75    2007     0.315     0.777     2.278     3.771     4.684     9.921     4.558     5.401     6.328     4.152     0.682     0.106
    23.75    61.75    2008     0.110     1.143     2.526     3.133     4.664    11.118     8.635    10.739     7.486     4.192     0.496     0.000
    23.75    61.75    2009     0.297     1.097     1.737     2.418     2.825     3.155    16.003    10.016     6.047     4.631     0.457     0.000
    23.75    61.75    2010     0.148     1.312     2.995     4.273     1.932    10.419     9.559    10.442     4.955     2.484     1.013     0.000
    23.75    61.75    2011     0.561     1.320     2.264     4.148     6.674     7.440     6.283     8.024     6.575     4.116     0.950     0.000
    23.75    61.75    2012     0.117     1.257     2.017     2.173     2.518     3.130     6.525     3.611     4.967     4.383     0.921     0.379
    23.75    61.75    2013     0.496     0.444     1.825     1.549     2.479     6.595     8.539     5.375     7.105     3.384     0.480     0.000
    23.75    61.75    2014     0.299     0.945     2.972     3.751     1.369    13.466     1.664    12.416     7.063     4.419     0.720     0.000
    23.75    61.75    2015     0.076     1.179     2.088     3.109     5.123     4.151     8.283     4.187     3.213     3.762     0.883     0.000
    23.75    61.75    2016     0.150     1.378     2.941     3.709     3.819    10.174     6.593     6.179     7.366     3.520     0.733     0.000
    23.75    61.75    2017     0.204     0.736     1.062     1.676     3.073     2.587     7.263     8.211     5.732     2.932     0.709     0.000
    23.75    61.75    2018     0.102     1.035     3.167     1.154     5.845     7.250     6.496     8.484     4.622     2.789     0.911     0.000
    23.75    61.75    2019     0.136     1.134     1.596     3.366     2.746     8.912     5.552     7.038     7.298     4.371     0.653     0.000
    23.75    61.75    2020     0.108     0.766     2.369     3.772     3.773     5.426    11.346     8.571     4.936     2.865     0.835     0.000
    23.75    61.75    2021     0.055     0.582     2.337     3.611     2.991     6.384     3.345     4.171     6.407     1.185     0.587     0.406
    23.75    61.75    2022     0.103     0.974     2.393     2.019     2.342     2.794     8.145     7.219     5.283     2.487     0.768     0.161
    23.75    61.75    2023     0.132     0.997     2.256     3.443     1.666     7.207     2.279     7.198     5.455     2.819     0.769     0.000
    23.75    61.75    2024     0.134     0.887     1.729     1.532     2.613     3.654     3.519     4.072     5.656     4.533     0.836     0.000
    23.75    61.75    2025     0.059     0.695     1.345     3.300     4.448     5.254     4.476    10.777     3.443     2.700     0.555     0.060
    23.75    61.75    2026     0.151     0.661     2.357     0.376     0.528    10.830     5.503    10.693     6.037     3.535     0.936     0.000
    23.75    61.75    2027     0.070     0.571     1.584     2.630     4.040     5.330     9.307    11.509     4.660     3.229     0.434     0.000
    23.75    61.75    2028     0.106     0.789     2.002     2.361     1.228     3.680     7.224    10.202     2.561     3.216     0.889     0.000
    23.75    61.75    2029     0.239     1.248     1.995     0.763     2.877     3.938     7.685    10.973     9.328     2.968     0.875     0.000
    23.75    61.75    2030     0.200     0.689     1.768     2.399     2.328     2.727     5.492     7.411     3.134     2.620     0.361     0.103
    23.75    61.75    2031     0.068     0.692     1.729     3.128     3.498     6.599    10.083     8.767     4.652     3.422     1.045     0.000
    23.75    61.75    2032     0.073     1.065     1.694     2.496     2.583    10.341     8.374     2.767     5.994     1.662     1.684     0.132
    23.75    61.75    2033     0.177     0.718     2.202     2.576     0.797     4.262     7.837     8.644     3.457     3.480     0.724     0.027
    23.75    61.75    2034     0.140     0.872     1.716     1.837     6.763     4.392     9.275     9.640     6.718     4.042     0.771     0.000
    23.75    61.75    2035     0.183     0.736     0.805     2.003     3.125     4.183     9.642     1.854     5.343     4.277     0.848     0.003
    23.75    61.75    2036     0.170     0.778     1.256     0.874     4.176     7.063     9.154     5.037     4.285     3.188     0.525     0.000
    23.75    61.75    2037     0.529     1.203     1.756     1.386     5.058     5.257    11.415     5.791     4.970     4.084     0.351     0.000
    23.75    61.75    2038     0.140     1.032     2.138     1.442     3.778     2.978     5.084     6.365     4.869     3.676     0.585     0.000
    23.75    61.75    2039     0.200     1.408     1.751     1.465     4.947     2.971    12.720     8.830     8.517     5.463     1.120     0.154
    23.75    61.75    2040     0.516     0.743     0.979     2.994     2.831     7.053    10.448     5.709     1.139     3.726     1.067     0.000
    23.75    61.75    2041     0.131     0.813     1.785     1.965     1.377     4.571    10.887     6.000     2.545     4.233     0.415     0.046
    23.75    61.75    2042     0.139     0.355     1.466     1.041     3.065     3.374     6.032     9.445     4.058     3.772     0.985     0.006
    23.75    61.75    2043     0.222     1.196     1.123     1.650     5.046     4.165     2.772     9.363     1.576     5.161     0.838     0.020
    23.75    61.75    2044     0.089     0.882     1.360     1.213     1.448     1.577     2.775    10.818     7.408     5.478     0.852     0.000
    23.75    61.75    2045     0.224     0.640     1.114     1.589     3.958     5.469    10.697     6.485     7.649     2.679     0.428     0.000
    23.75    61.75    2046     0.071     0.552     1.481     2.006     3.411     3.623    10.451     8.792     5.907     2.956     0.438     0.017
    23.75    61.75    2047     0.076     0.501     1.101     0.747     3.808     7.748     6.431     2.300     3.322     2.158     0.409     0.020
    23.75    61.75    2048     0.109     0.874     1.412     2.013     1.393     3.068    13.358     5.334     3.200     3.537     0.306     0.005
    23.75    61.75    2049     0.066     0.480     0.944     1.398     1.956     4.924     9.270    10.500     5.428     4.676     1.234     0.002
    23.75    61.75    2050     0.114     0.463     1.187     1.468     4.065     2.920     4.463    11.898     4.786     4.321     0.558     0.000
    23.75    61.75    2051     0.046     0.436     1.337     1.031     1.527     4.798    11.350     8.777     3.949     5.598     0.582     0.330
    23.75    61.75    2052     0.042     0.494     1.094     1.400     5.804     3.720     5.490     8.864     3.385     2.872     0.488     0.000
    23.75    61.75    2053     0.090     0.649     1.228     1.117     3.015     7.494     6.609     5.664     3.189     4.334     1.181     0.002
    23.75    61.75    2054     0.098     0.405     1.347     1.253     1.877     6.333     5.628     5.568     4.888     3.540     1.002     0.056
    23.75    61.75    2055     0.059     0.262     0.789     1.020     2.650     3.091     8.140     9.074     4.761     3.389     0.393     0.026
    23.75    61.75    2056     0.401     0.441     1.190     1.256     2.917     1.835     0.819     5.757     4.005     1.992     0.413     0.000
    23.75    61.75    2057     0.619     0.377     1.389     0.713     1.558     2.778    10.495     8.623     3.521     4.304     0.819     0.000
    23.75    61.75    2058     0.049     0.345     0.973     1.862     0.847     6.505     2.345     5.952     6.238     2.080     0.286     0.004
    23.75    61.75    2059     0.075     0.514     0.707     1.191     1.904     5.261     4.637     6.414     6.907     4.442     0.814     0.000
    23.75    61.75    2060     0.042     0.330     0.945     1.341     3.503     4.057     6.942    11.645     2.648     5.468     0.910     0.000
    23.75    61.75    2061     0.027     0.490     1.067     0.988     4.743     6.661     9.027     3.654     5.071     2.998     1.161     0.016
    23.75    61.75    2062     0.323     0.487     0.605     1.140     2.544     4.933     0.547     3.860     3.964     6.381     0.579     0.000
    23.75    61.75    2063     0.064     0.299     0.831     0.565     1.904     5.802     3.573     8.106     3.952     1.948     0.433     0.000
    23.75    61.75    2064     0.081     0.348     0.690     1.424     2.456     3.005     2.358     5.772     3.709     3.353     2.049     0.000
    23.75    61.75    2065     0.070     0.593     0.769     0.484     1.546     2.649     3.693     9.879     3.463     2.555     0.230     0.003
    23.75    61.75    2066     0.033     0.332     0.865     0.545     4.220     3.971     8.344     7.722     2.738     3.675     0.477     0.000
    23.75    61.75    2067     0.085     0.360     0.752     1.496     2.944     2.252     7.205     7.451     4.065     5.447     0.735     0.030
    23.75    61.75    2068     0.053     0.424     0.577     1.187     3.320     2.877     3.102     6.621     3.494     4.150     0.519     0.002
    23.75    61.75    2069     0.028     0.350     0.599     0.487     3.328     5.845     4.121     5.468     4.511     3.624     1.116     0.000
    23.75    61.75    2070     0.053     0.285     0.471     0.688     2.547     4.390     2.246     8.881     2.983     4.392     1.510     0.000
    23.75    61.75    2071     0.010     0.300     0.407     0.611     0.835     4.622    11.638     4.525     6.120     3.437     1.305     0.064
    23.75    61.75    2072     0.038     0.178     0.333     0.028     2.117     2.649    15.370    10.896     4.353     5.107     0.689     0.000
    23.75    61.75    2073     0.039     0.350     0.487     0.048     2.499     1.669     6.481     5.392     5.446     3.317     1.010     0.000
    23.75    61.75    2074     0.031     0.217     0.450     0.674     1.237     3.549     7.495     4.992     4.947     3.719     0.880     0.000
    23.75    61.75    2075     0.034     0.185     0.577     0.366     0.940     8.631     9.709    14.724     4.232     2.994     0.264     0.000
    23.75    61.75    2076     0.065     0.067     0.317     0.153     0.956     3.674     7.175     4.861     1.412     4.338     0.819     0.054
    23.75    61.75    2077     0.022     0.140     0.295     0.334     2.176     5.017     9.262     8.211     5.161     5.156     0.762     0.000
    23.75    61.75    2078     0.047     0.160     0.364     0.412     1.783     9.748     5.680     9.849     3.958     4.274     1.520     0.000
    23.75    61.75    2079     0.008     0.099     0.258     0.227     0.859     3.124     7.378     6.652     3.805     3.652     1.257     0.002
    23.75    61.75    2080     0.006     0.088     0.075     0.277     4.583     4.859     2.452     7.035     4.243     1.767     1.088     0.000
    23.75    61.75    2081     0.009     0.053     0.128     0.154     2.462     2.542     6.928     3.795     2.961     4.157     0.829     0.000
    23.75    61.75    2082     0.008     0.041     0.106     0.288     3.460     0.359     8.390     7.800     6.785     2.796     0.968     0.000
    23.75    61.75    2083     0.009     0.038     0.094     0.093     1.084     3.738    11.481     4.938     5.573     3.193     0.960     0.001
    23.75    61.75    2084     0.006     0.036     0.688     1.507     3.897     4.459     1.024     8.210     2.008     4.000     0.973     0.000
    23.75    61.75    2085     0.002     0.019     0.070     0.521     1.552     1.453     1.513     8.653     1.205     3.752     1.187     0.051
    23.75    61.75    2086     0.006     0.059     0.057     0.091     0.326     4.081     1.201     2.606     3.190     5.518     1.103     0.016
    23.75    61.75    2087     0.007     0.031     0.043     0.279     2.601     5.433    15.266     7.027     5.665     3.375     0.759     0.000
    23.75    61.75    2088     0.002     0.012     0.047     0.027     0.744     3.886     4.732     5.795     7.867     3.297     1.007     0.001
    23.75    61.75    2089     0.010     0.017     0.097     0.219     0.203     1.501     2.928     6.811     4.980     3.935     1.010     0.000
    23.75    61.75    2090     0.000     0.000     0.000     0.000     2.184     3.717     5.326     6.571     8.407     4.516     1.468     0.000
    23.75    61.75    2091     0.000     0.000     0.000     0.095     2.311     4.924     3.927     6.787     1.675     5.563     0.269     0.000
    23.75    61.75    2092     0.000     0.000     0.000     0.005     0.652     2.187     2.854     1.255     2.315     3.418     1.490     0.000
    23.75    61.75    2093     0.000     0.000     0.000     0.191     1.613     4.787     0.792     8.312     3.896     4.081     1.199     0.000
    23.75    61.75    2094     0.000     0.000     0.000     0.007     1.143     6.954     6.027     8.544     5.264     3.490     1.079     0.000
    23.75    61.75    2095     0.002     0.002     0.021     1.188     2.049     4.142     1.488     6.758     5.995     4.932     0.792     0.000
    23.75    61.75    2096     0.000     0.001     0.000     0.062     3.114     4.930     2.867     5.665     3.813     5.166     0.688     0.000
    23.75    61.75    2097     0.006     0.019     0.048     0.280     2.651     3.787    10.942     6.131     2.983     1.707     1.035     0.000
    23.75    61.75    2098     0.000     0.000     0.000     0.013     1.470     2.575     7.560     8.781     3.969     3.536     1.040     0.000
    23.75    61.75    2099     0.000     0.000     0.000     0.003     1.505     2.787     4.569     2.669     4.158     3.106     0.712     0.000
    23.75    61.75    2100     0.000     0.000     0.000     0.080     2.907     4.980     6.176     3.173     4.282     4.108     0.238     0.000
    23.75    61.75    2101     0.000     0.000     0.000     0.253     0.754     4.595    11.271     4.319     6.246     3.520     0.997     0.004
    23.75    61.75    2102     0.000     0.000     0.000     0.004     1.380     2.469    15.418    10.671     4.121     5.553     0.592     0.000
    23.75    61.75    2103     0.000     0.019     0.054     0.035     2.325     1.583     6.140     5.152     5.346     3.781     1.040     0.000
    23.75    61.75    2104     0.000     0.000     0.017     0.122     1.068     3.284     6.913     4.598     4.910     3.835     1.237     0.000
    23.75    61.75    2105     0.000     0.000     0.000     0.279     0.780     8.005     9.288    13.562     3.751     3.046     0.000     0.000
    23.75    61.75    2106     0.000     0.000     0.000     0.000     0.974     3.762     6.665     4.505     1.313     4.492     0.642     0.000
    23.75    61.75    2107     0.000     0.000     0.000     0.008     1.926     4.803     8.844     7.255     4.628     6.411     1.070     0.000
    23.75    61.75    2108     0.000     0.000     0.439     0.299     1.604     9.521     5.341     9.842     3.781     5.304     1.190     0.000
    23.75    61.75    2109     0.000     0.000     0.000     0.031     0.837     3.046     7.104     6.592     3.686     4.251     1.581     0.000
    23.75    61.75    2110     0.000     0.000     0.000     0.000     5.257     4.807     2.425     7.269     3.746     1.772     1.396     0.000
    23.75    61.75    2111     0.000     0.000     0.000     0.084     1.992     2.508     6.791     3.750     2.923     3.579     0.645     0.000
    23.75    61.75    2112     0.000     0.000     0.009     0.396     3.263     0.349     8.305     8.111     5.429     3.217     0.624     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.029     0.876     3.644    10.560     4.835     5.478     3.197     1.069     0.000
    23.75    61.75    2114     0.000     0.000     0.238     1.482     3.653     4.264     0.946     8.154     1.898     3.695     1.458     0.000
    23.75    61.75    2115     0.000     0.000     0.000     0.073     1.076     1.349     1.412     8.178     1.126     3.644     1.892     0.061
    23.75    61.75    2116     0.000     0.000     0.000     0.002     0.256     3.656     1.101     2.406     2.913     6.040     0.847     0.000
    23.75    61.75    2117     0.000     0.000     0.000     0.172     2.534     4.870    13.371     6.303     5.101     3.518     0.962     0.000
    23.75    61.75    2118     0.000     0.000     0.000     0.000     0.439     3.429     4.184     5.235     7.079     3.092     0.861     0.000
    23.75    61.75    2119     0.003     0.021     0.099     0.110     0.224     1.408     2.726     6.392     4.664     3.239     1.181     0.000
    23.75    61.75    2120     0.000     0.000     0.000     0.000     1.699     3.497     4.973     6.154     7.968     4.054     0.884     0.000
    23.75    61.75    2121     0.000     0.000     0.000     0.059     1.611     4.452     3.627     6.193     1.554     5.735     0.511     0.000
    23.75    61.75    2122     0.000     0.000     0.000     0.004     0.691     1.979     2.608     1.153     2.151     3.344     2.336     0.001
    23.75    61.75    2123     0.001     0.001     0.000     0.285     1.636     4.447     0.754     7.855     3.688     4.181     0.459     0.000
    23.75    61.75    2124     0.000     0.000     0.000     0.042     0.957     6.559     5.890     8.345     6.247     2.445     1.219     0.000
    23.75    61.75    2125     0.004     0.003     0.019     0.963     2.008     3.845     1.396     6.415     6.082     4.912     0.983     0.000
    23.75    61.75    2126     0.000     0.001     0.001     0.040     2.217     4.770     2.806     5.526     3.706     4.670     1.420     0.000
    23.75    61.75    2127     0.011     0.016     0.060     0.143     2.508     3.624    10.537     5.887     2.846     1.630     0.680     0.000
    23.75    61.75    2128     0.000     0.000     0.000     0.011     1.365     2.401     6.943     8.120     3.668     2.779     1.278     0.000
    23.75    61.75    2129     0.000     0.000     0.000     0.003     0.999     2.587     4.242     2.492     3.895     2.701     0.823     0.000
    23.75    61.75    2130     0.000     0.000     0.000     0.067     3.181     4.661     5.777     2.976     4.022     2.905     0.135     0.000
    21.75    39.75    1980     1.685     2.049     1.240     1.983     1.246     1.149     2.120     0.330     0.228     0.992     2.135     0.787
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
