  Lon    Lat    Year         Jan          Feb          Mar          Apr          May          Jun          Jul          Aug          Sep          Oct          Nov         Dec
13.75  55.75    2024  0.594172     1.08609      2.38774      1.45089      3.33289      5.82289      8.98996      7.33457      6.38666      7.00018      2.33247     0.414539
13.75  55.75    2025  0.514028     1.45641      1.69961      3.23893      2.44578      8.7744       9.5261       6.12688      8.69149      4.63178      3.34118     0.641153
13.75  55.75    2026  0.53061      1.58907      2.48723      4.1675       2.11691     12.3615       1.98702      6.74869     10.9024       8.1443       3.52358     0.549955
13.75  55.75    2027  0.635626     1.4122       2.13349      2.88795      3.6286       0           24.6816      19.0909       5.02145      4.82799      2.20535     0.635626
13.75  55.75    2028  0.533373     1.30994      2.41814      1.99808      1.50063     13.5941      16.7308       8.91811      5.43598      5.91132      2.67792     0.82355
13.75  55.75    2029  0.472574     0.992129     2.07546      3.25827      1.7383       1.47299      6.64644     13.4421       8.71084      4.75338      2.79952     0.414539
13.75  55.75    2030  0.411775     1.07504      2.02019      4.51571      6.25677     12.2952       7.28206      1.60012      2.43196      6.04674      3.34118     0.602463
13.75  55.75    2031  0.613517     0.610754     2.10033      2.11138      6.19874      0.820787    12.1128      11.444        7.77398      5.48297      2.08651     0.472574
13.75  55.75    2032  0.696425     1.0474       1.94833      5.69023      4.1067       4.58756      1.32652      3.66452      6.88687      5.60733      2.26891     0.425593
13.75  55.75    2033  0.635626     1.32376      2.35182      1.98426      3.04271     17.8307      13.8014       2.23022      6.15728      3.24169      1.94557     0.328867
13.75  55.75    2034  0.580354     1.19664      2.31865      0.588645     0.558245    15.3241       2.86861     11.6734       8.78269      5.57969      3.02337     0.508501
13.75  55.75    2035  0.406248     1.169        1.68026      1.92346      2.06164     15.0754      15.9763       3.45173      4.0459       3.21682      3.21958     0.491919
13.75  55.75    2036  0.67708      0.840132     2.47618      1.20493      1.93175      6.85647      1.48405      8.42343     10.4851       5.64602      2.24956     0.574827
13.75  55.75    2037  0.74617      0.707479     1.19664      2.25233      3.5678      12.5467      10.3165       4.62625      6.76527      5.49678      2.31589     0.478101
13.75  55.75    2038  0.624572     1.15242      1.68855      2.98192      2.84374     15.1776      23.2363       4.07353      5.61838      5.35308      2.80781     0.596936
13.75  55.75    2039  0.679843     0.577591     1.71343      4.3112       4.59033      9.11432      7.97849      8.46488      7.76293      7.21021      1.48405     0.574827
13.75  55.75    2040  0.591409     0.865004     1.17176      4.00444      1.97597      5.63773     12.0797       4.27251     11.7895       6.15452      1.80186     0.400721
13.75  55.75    2041  0.566536     0.696425     1.05846      1.41772      2.92941      4.37753     10.3552       9.90471     12.0907       6.90898      2.66687     0.439411
13.75  55.75    2042  0.453229     0.945148     1.53656      0.729588     4.15091     16.0675      12.9143       9.72231      8.04205      4.77272      2.10033     0.46152
13.75  55.75    2043  0.411775     1.02253      2.10862      1.38456      5.51613      1.45089      0            8.70808      8.59753      3.83863      2.79123     0.654971
13.75  55.75    2044  0.497446     0.978311     1.21598      1.18005      7.34563      9.56479     19.16        16.3301       5.91132      4.76443      2.92388     0.541664
13.75  55.75    2045  0.552718     1.24914      1.70237      4.53505      8.43172      3.07588      2.49829      3.81099      0.909222     5.58245      2.88243     0.475338
13.75  55.75    2046  0.53061      0.884349     1.72724      1.75212      6.19321      4.9413      17.5737       2.08098      2.30484      6.51378      3.507       0.624572
13.75  55.75    2047  0.82355      0.815259     1.34863      2.62818      3.06206     10.065        0            1.89582      8.38197      3.5678       3.21682     0.594172
13.75  55.75    2048  0.63839      0.956203     1.85161      2.00913      5.88645      8.46488      1.79357      4.84458      2.66687      6.52484      2.31036     0.420066
13.75  55.75    2049  0.572063     0.986602     1.44812      3.42409      2.17218     10.4049      17.5875       8.2659       6.61604      4.15644      3.01508     0.491919
13.75  55.75    2050  0.436647     0.78486      1.40667      1.98702     10.7366       1.68855      8.41237      6.50826      7.22679      6.72382      2.57014     0.364794
13.75  55.75    2051  0.619044     0.92304      1.73554      4.86668      5.7842      10.3496       6.47233      5.9279       8.51739      4.05695      2.68068     0.483628
13.75  55.75    2052  0.384139     0.690898     2.66134      3.47936      7.62198      1.94557      6.23743      7.25995      8.10285      6.28717      3.14497     0.480865
13.75  55.75    2053  0.43112      0.613517     1.3735       2.06164      1.82397      9.96275      5.45257      9.06458      7.26272      5.48849      4.03761     0.566536
13.75  55.75    2054  0.536137     0.666026     1.57525      3.0897       3.91877      7.83755     11.3473       9.04523      6.08543      4.68981      3.051       0.472574
13.75  55.75    2055  0.480865     0.696425     1.62776      2.01189      3.1726       9.90471      0            8.29906      6.58564      5.541        1.66645     0.422829
13.75  55.75    2056  0.602463     0.776569     2.5121       2.1252      10.767        1.77975      6.2623      11.8973      11.4081       4.26146      2.01466     0.409012
13.75  55.75    2057  0.533373     1.03911      1.6775       3.09246      2.09204      1.17729      1.96768     16.3218       8.04205      3.78888      1.86819     0.414539
13.75  55.75    2058  0.514028     0.627335     1.88753      2.338        5.09054      9.04247      2.55909     11.7757       3.6286       1.7991       2.38774     0.273596
13.75  55.75    2059  0.328867     0.591409     1.25743      4.55163      5.91685     11.328       14.8626       9.69191      7.97572      5.70129      3.01231     0.306759
13.75  55.75    2060  0.395194     1.15242      1.31271      1.45089      1.5863       2.08098     25.2399       7.47275      3.56503      5.32268      2.07546     0.36203
13.75  55.75    2061  0.420066     0.654971     2.33523      2.49829      4.73956      1.6167      10.6067      10.5127       1.40667      5.12093      2.63094     0.36203
13.75  55.75    2062  0.525082     0.610754     1.71066      1.5863       5.46638      8.3267       0            8.61411      4.77549      4.40793      3.55951     0.422829
13.75  55.75    2063  0.547191     0.403484     2.15284      4.14815      4.00721      9.06458      0           10.6951      10.684        4.05419      2.26338     0.384139
13.75  55.75    2064  0.469811     0.917512     1.56419      0.732352     3.53187      7.60264     15.8326       6.93661      8.54779      3.24169      1.75212     0.350976
13.75  55.75    2065  0.417302     0.64668      1.45089      2.64476      1.68855      3.26656      8.75229     11.3307       7.07756      4.1896       3.16431     0.315049
13.75  55.75    2066  0.436647     0.804205     1.48128      2.94322      2.30484      4.06248      5.21213      3.52634     11.024        4.1592       2.45683     0.339922
13.75  55.75    2067  0.505737     0.842895     1.61946      2.13902      7.65515      5.02421      2.17771      5.54376      2.19429      5.16239      1.61117     0.320577
13.75  55.75    2068  0.50021      0.740642     2.16666      0.583118     0.580354     0.986602     8.12219      8.58648      0.475338     4.22829      3.21958     0.337158
13.75  55.75    2069  0.508501     0.505737     1.68579      4.33055      6.85923     12.964       10.5901       2.2772       2.82715      4.31397      2.14731     0.378612
13.75  55.75    2070  0.309522     0.704716     0.956203     2.15284      6.38942     14.0363       1.78804      6.64091     10.4795       5.58522      2.53145     0.290177
13.75  55.75    2071  0.370321     0.652208     1.03911      1.61946      4.28909      6.09096      6.79291      3.3854      10.988        3.93259      2.19429     0.458756
13.75  55.75    2072  0.359267     0.605227     1.08885      1.19387      3.82481     11.2893      17.7975       8.40132      5.52166      7.18534      2.72766     0.240432
13.75  55.75    2073  0.367558     0.718534     0.873295     1.86266      1.69408      0.793151     8.32394      1.5255       7.74358      3.74467      2.57843     0.287413
13.75  55.75    2074  0.469811     0.806969     1.56419      1.81844      2.00637      4.36095     10.6675      10.9687       7.61369      5.67365      2.58396     0.43112
13.75  55.75    2075  0.226614     0.519555     0.798678     1.87924      5.08501      8.12219     18.3696       0.229378     4.41622      5.96107      3.51805     0.257014
13.75  55.75    2076  0.386903     0.5693       1.27954      3.11457      2.25233      0.654971     7.71871      9.25527      2.71661      8.9568       2.87137     0.359267
13.75  55.75    2077  0.43112      0.668789     0.911985     1.29889      6.1407       4.50465      1.28231      3.24722     11.1207       6.96425      2.70832     0.35374
13.75  55.75    2078  0.395194     0.525082     1.22703      1.67474      3.88285      4.99934     17.4466       6.36731      5.62944      4.47702      3.29973     0.378612
13.75  55.75    2079  0.281886     0.605227     1.74935      1.4122       3.53187      4.0763      22.8687      11.3141       5.48849      3.83586      1.42049     0.287413
13.75  55.75    2080  0.36203      0.580354     0.757224     2.08651      4.18408      8.50081      1.27402      7.88453      5.3282       6.85647      2.13073     0.320577
13.75  55.75    2081  0.469811     0.298468     1.08609      3.50976      6.50549      3.78888      0.50021      0.312286     5.46086      4.23106      2.81334     0.287413
13.75  55.75    2082  0.298468     0.389666     2.63647      5.05184      4.98552     10.6315       7.41748      7.75187      2.64752      7.09414      1.7079      0.160288
13.75  55.75    2083  0.306759     0.411775     1.14965      3.37987      3.50147      4.95236      6.33968      4.13986      3.60649      3.67005      2.94322     0.287413
13.75  55.75    2084  0.276359     0.400721     1.21322      0.533373     9.29396      8.84626      7.20745      0.848423     3.79441      5.35584      3.21682     0.270832
13.75  55.75    2085  0.309522     0.409012     0.674316     2.7857       5.91132      5.00486      2.67516      8.97062      5.33373      3.83863      3.02613     0.287413
13.75  55.75    2086  0.43112      0.580354     0.154761     1.77699      2.93493      6.67131      2.17771      9.913        2.79399      5.41664      3.79717     0.303995
13.75  55.75    2087  0.210033     0.447702     0.348213     3.71703      7.879        5.40006      2.6033       2.99297      0.815259     4.91643      3.11457     0.356503
13.75  55.75    2088  0.295704     0.572063     0.964493     3.5678       5.389        6.40877      2.63647      3.61754      7.06927      6.33139      1.42878     0.221087
13.75  55.75    2089  0.240432     0.508501     1.17176      2.64752      2.39603      1.96768      0.67708      7.08032      8.46212      3.97128      0.621808    0.21556
13.75  55.75    2090  0.259778     0.389666     1.05846      1.90688      3.44896      2.11138      6.17663      5.94172      6.82607      7.65238      1.61394     0.25425
13.75  55.75    2091  0.248723     0.364794     0.433884     0.909222     7.89558      8.31012      7.78504      8.14707      4.98552      6.27059      2.61988     0.226614
13.75  55.75    2092  0.24596      0.417302     0.514028     1.85713      3.09246      3.30249      1.28507      4.70363      7.06927      6.06885      2.186       0.221087
13.75  55.75    2093  0.157525     0.276359     0.71577      1.35692      1.81568      9.35199      3.23064      2.87137      3.02613      4.34437      2.37392     0.226614
13.75  55.75    2094  0.0939621    0.292941     0.350976     3.26656      2.76912      1.39285     11.8807       7.4617       3.0897       3.34947      2.9073      0.10778
13.75  55.75    2095  0.157525     0.36203      0.757224     1.37903      5.45809      4.26146      9.96551      6.74316      4.24211      2.57567      2.6337      0.193451
13.75  55.75    2096  0.171343     0.24596      0.621808     3.42685      2.01742      1.00595      0           11.9995       4.20066      8.72742      0.259778    0.135416
13.75  55.75    2097  0.118834     0.328867     0.276359     0.334395     2.43749      3.22787      2.73872     16.9657       4.39687      4.04037      2.9985      0.13818
13.75  55.75    2098  0.121598     0.17687      0.514028     1.7991       0.381376     1.04464      3.94088      0.610754     3.24169      5.61838      2.27444     0.0911985
13.75  55.75    2099  0.10778      0.171343     0.773806     3.70598      4.36095     12.649        1.00042      2.60883      6.23743      5.87816      0.696425    0.121598
13.75  55.75    2100  0.0939621    0.21556      0.367558     0.165815     4.46873      7.40919      6.86476      2.66687      3.07311      2.80505      3.70598     0.0856713
13.75  55.75    2101  0.105016     0.168579     0.223851     1.01977      3.31078      7.58329      5.15963      2.57014      7.52526      4.60967      1.8903      0.0967257
13.75  55.75    2102  0.0276359    0.0718534    0.14647      0.116071     2.37945     10.3662      15.6253       6.22084      4.95236      4.75338      3.17537     0.494683
13.75  55.75    2103  0.0414539    0.060799     0.113307     0.771042     1.28783      0.594172     6.22084      1.14965      7.1273       3.44067      2.84926     0.0469811
13.75  55.75    2104  0.0497446    0.0718534    0.171343     1.19387      1.37074      3.37435      8.47041      8.79651      5.85605      4.35818      2.68621     0.0386903
13.75  55.75    2105  0.0276359    0.0552718    0.102253     1.41772      3.54016      7.60817     16.7722       0.14647      3.68387      4.18684      2.70003     0.0469811
13.75  55.75    2106  0.0414539    0.0552718    0.24596      2.69174      1.68855      0.486392     5.70405      7.39261      2.02019      7.69937      1.89859     0.0469811
13.75  55.75    2107  0.0469811    0.0856713    0.132652     0.549955     4.85839      3.25275      0.928567     2.34905      8.75506      4.17579      2.10862     0.0469811
13.75  55.75    2108  0.0359267    0.0690898    0.201742     0.815259     3.2638       4.16473     10.8526       4.7672       4.33055      5.61562      2.55909     0.0718534
13.75  55.75    2109  0.0221087    0.0856713    0.787624     1.03358      2.50658      2.88519     18.6404       8.21063      4.17026      3.82481      0.301231    0.0276359
13.75  55.75    2110  0            0            0.00276359   0.978311     3.42685      6.37284      0.942385     5.96107      3.75572      5.39729      1.65263     0.0248723
13.75  55.75    2111  0            0            0.201742     1.90964      3.49871      2.77188      0.356503     0.226614     4.07353      3.24169      1.53932     0.0193451
13.75  55.75    2112  0            0            0.561009     3.90772      3.82757      8.0835       5.54929      7.21297      1.93175      5.29228      0.624572    0.0248723
13.75  55.75    2113  0            0            0.102253     2.6033       2.80228      3.58161      4.57927      2.98468      3.30802      2.79399      3.32184     0.0580354
13.75  55.75    2114  0            0            0.124362     0.309522     7.9094       7.13007      5.45533      0.63839      2.86308      4.1371       1.1386      0.0165815
13.75  55.75    2115  0            0            0.0193451    2.186        6.15452      4.14539      2.07269      8.17194      4.12604      3.07035      2.16666     0.0635626
13.75  55.75    2116  0.00552718   0            0            1.24914      2.35458      5.52166      1.77699      7.5142       2.26614      4.49084      3.67558     0.0635626
13.75  55.75    2117  0.013818     0            0.013818     2.21364      5.07395      4.27804      2.07822      2.3684       0.64668      4.46596      1.95939     0.356503
13.75  55.75    2118  0            0            0.190688     2.38222      4.39964      5.05461      2.11691      2.94875      6.18215      6.81225      1.09162     0.0248723
13.75  55.75    2119  0            0.0552718    0.743406     2.46236      2.01742      1.6471       0.566536     5.8671       7.03058      3.39369      0.13818     0.0331631
13.75  55.75    2120  0            0            0.455993     1.14965      2.95704      1.77146      5.26188      5.01315      5.88921      5.6322       0.28465     0.0276359
13.75  55.75    2121  0            0            0            0.312286     6.69342     10.6868       6.58564      6.81502      4.26422      5.74827      2.58396     0.00829077
13.75  55.75    2122  0            0            0.154761     1.33758      2.53145      2.68621      1.05293      3.83034      7.37879      5.0933       1.57248     0.00276359
13.75  55.75    2123  0            0            0.00552718   0.436647     1.61946      7.60817      2.62265      2.338        2.45683      3.37158      1.40667     0.0193451
13.75  55.75    2124  0            0            0            0.934094     2.6945       1.15518     10.8333       6.30099      2.57843      2.72214      3.12009     0.0110544
13.75  55.75    2125  0            0            0.160288     0.873295     4.59862      3.6203       8.65833      5.82841      3.61201      2.22193      1.39838     0.0110544
13.75  55.75    2126  0            0            0.268068     3.28315      1.78528      0.89264      0           10.8333       3.72808      6.32033      0.074617    0.0165815
13.75  55.75    2127  0            0            0            0.204506     1.94004      3.01508      2.54527     11.549        4.05142      3.88561      2.44025     0.0359267
13.75  55.75    2128  0            0            0.00829077   1.19664      0.339922     0.953439     4.41069      0.558245     2.97362      4.44938      3.11733     0.013818
13.75  55.75    2129  0            0            0.74617      4.0155       4.24211     12.8092       0.964493     2.50381      5.24253      5.66813      0.701952    0.0165815
13.75  55.75    2130  0            0            0.0193451    0.102253     4.08735      7.43682      6.41153      2.59225      2.95981      2.85755      3.42409     0.0331631
23.75  61.75    1980  0.159617     0.921333     2.36799      2.79633      3.78231      7.56867      5.61286      6.25335      5.74015      3.3661       0.957702    0
23.75  61.75    1981  0.219356     1.19649      2.87555      3.13679      4.09398      3.04107      6.92167      7.74126      4.89961      3.39004      0.277186    0.0638126
23.75  61.75    1982  0.129921     1.20078      3.60235      3.70077      3.12794      5.97832      3.43306      5.95076      7.61611      3.42715      1.01574     0
23.75  61.75    1983  0.0602485    0.903728     2.84334      1.94156      1.71805      3.92393      4.70327      2.78309      3.0649       2.18644      0.320678    0.027209
23.75  61.75    1984  0.299385     1.30117      2.33942      2.22619      4.45814      3.33545     14.9999       9.93918      6.33697      4.14916      0.802197    0
23.75  61.75    1985  0.856706     0.540179     1.73616      2.99657      3.52159      6.16752     10.8263       5.38853      7.65349      2.56822      0.291886    0.0151629
23.75  61.75    1986  0.0711429    0.937963     1.69058      3.57587      2.72215      5.15412      6.63501      5.15973      4.27794      2.93184      0.316399    0.0692707
23.75  61.75    1987  0.0480885    0.745372     1.27435      2.54869      4.44264      8.75581      5.34522      5.34707      5.50244      3.42723      0.791611    0.118372
23.75  61.75    1988  0.157163     1.01425      3.25473      2.4744       4.72402      5.93929      5.27044      9.15931      6.02519      2.24414      0.857086    0
23.75  61.75    1989  0.184203     0.570669     2.21586      4.0308       2.30073      5.04392      7.32117      3.22717      5.28591      5.59472      0.54358     0
23.75  61.75    1990  0.160637     1.09233      1.78128      4.34433      2.80936      4.46749      7.02875     10.6181       7.4          3.30376      0.803184    0
23.75  61.75    1991  0.176616     0.559873     2.02402      1.88096      3.0166       2.39138      6.04204      6.37761      5.03886      4.23526      0.206641    0.0406217
23.75  61.75    1992  0.138081     0.873928     2.30542      2.39806      2.81929      6.04933     13.9147      11.1548       3.72643      1.53811      0.492896    0.00349571
23.75  61.75    1993  0.24911      0.928971     2.64852      3.88196      2.87514      1.14521     10.3311       5.64821      6.95604      2.48245      0.290628    0
23.75  61.75    1994  0.303088     1.43325      1.51373      4.70386      4.95044      7.09946      5.04976      8.0755       6.38026      3.72439      0.660972    0
23.75  61.75    1995  0.154259     1.07134      2.70716      1.93925      4.39553      5.90421     11.2863       5.67028      3.48014      3.8107       0.803502    0.0203418
23.75  61.75    1996  0.0100697    1.48696      2.80105      4.68241      2.70875      1.97702      6.99004     10.5782       3.70732      3.40859      0.661243    0
23.75  61.75    1997  0.0515141    0.711227     1.67005      2.39291      4.12777      0.202733     8.96013     10.7847       4.11448      3.23708      0.493538    0
23.75  61.75    1998  0.552898     0.618719     2.99487      3.3322       3.75675      5.20646      7.51349      8.67524      5.28873      4.07762      1.02517     0
23.75  61.75    1999  0.171111     1.68667      1.87733      3.84918      6.45822      4.092        8.12044      9.29541      4.31526      2.67911      0.74963     0
23.75  61.75    2000  0.121052     1.02007      2.4953       3.04407      3.41368      1.73831     10.0974       8.58343      4.58547      3.39593      0.732771    0
23.75  61.75    2001  0.0639493    0.588333     2.40929      3.16709      4.58037      2.31496      4.82817     14.3438       4.84736      2.41568      0.722627    0
23.75  61.75    2002  0.0886883    0.909055     1.12761      2.97898      4.04007      7.49099      5.22786      7.60977      6.61994      1.58689      0.913806    0
23.75  61.75    2003  0.0753113    0.891183     1.54231      3.16621      3.88951      3.55846      6.21004      6.10649      7.26754      3.0203       0.567973    0
23.75  61.75    2004  0.262714     0.752389     2.24628      3.25828      2.7515       5.82324     14.9405       8.39598      4.98846      4.69777      0.677772    0.00155452
23.75  61.75    2005  0.241831     1.21224      2.29816      3.47343      3.35791     13.6088       7.42744      4.75036      7.48598      2.33975      0.566839    0
23.75  61.75    2006  0.853248     1.21347      2.76733      2.5109       2.29568      2.54295      1.80876      7.62886      6.83514      3.50915      0.51897     0
23.75  61.75    2007  0.03933      0.527929     2.40215      2.05726      5.32921      3.50793      8.13677     12.7066       6.59987      3.73181      1.06796     0.00907615
23.75  61.75    2008  0.386805     0.869562     2.33732      3.65066      3.7631       3.54421      5.90102      8.22785      5.48124      4.38979      0.565215    0
23.75  61.75    2009  0.300179     1.04914      2.36428      0.997128     4.26046      2.69418      1.94225      9.40956      5.65882      2.98396      0.630078    0
23.75  61.75    2010  0.103114     1.43917      1.2462       3.9139       3.95662      3.71062     10.5264       9.73394      7.29603      2.68096      0.570072    0
23.75  61.75    2011  0.0986946    1.21674      2.16686      3.41159      4.86991      1.4981       6.03363     11.0184       5.23818      2.50419      1.07238     0.400671
23.75  61.75    2012  0.0382994    1.22558      1.28303      2.21989      4.22472      2.87982      7.67019      9.42754      5.38696      2.92843      0.410982    0.0648144
23.75  61.75    2013  0.027988     0.960431     2.60878      1.85605      5.09676      7.57886      4.71966     10.3644       3.67085      3.18769      0.732108    0.00441916
23.75  61.75    2014  0.0707066    0.668766     2.61172      3.00356      3.09194      5.16158     15.2829       3.7828       4.84635      3.98903      0.654036    0
23.75  61.75    2015  0.113425     0.948646     2.19485      1.31544      3.72093      2.68832      8.56875      6.35623      5.09235      4.75796      0.763042    0
23.75  61.75    2016  0.0898563    0.842587     2.29354      3.60456      4.46777      8.06497      0.942754     6.60959      6.71565      3.38508      0.767461    0.455174
23.75  61.75    2017  0.138467     0.782191     2.39666      2.40992      2.39224     11.1186       5.91136      9.09169      3.85351      5.17484      0.740946    0
23.75  61.75    2018  0.0810179    0.956012     1.51872      3.98608      3.33057      7.91472     13.6302       9.66028      4.97008      3.63402      0.674658    0.0191497
23.75  61.75    2019  0.243054     0.833748     2.37604      2.88129      2.78407      3.25839      4.34698      6.62138      6.53299      2.82974      0.608371    0
23.75  61.75    2020  0.26073      1.08269      1.14604      2.42465      5.89663      3.76512      4.83309     13.7053       5.37812      5.85833      0.570072    0
23.75  61.75    2021  0.0220958    0.774826     1.70138      3.00208      1.02525      6.08813      5.97765      6.69503      5.00102      3.13171      0.994311    0
23.75  61.75    2022  0.0132575    1.34932      2.24493      2.952        4.80215     11.0022       5.52248      7.08981      5.29415      2.21695      1.05176     0.0397724
23.75  61.75    2023  0.19297      1.33606      2.10057      1.6292       2.6839       5.98207     12.0584      10.5191       4.0833       3.82552      0.387413    0.00589221
23.75  61.75    2024  0.0810179    0.882359     2.19632      2.87687      2.54986      6.78488      4.92294     11.8964       1.96063      3.39833      0.615736    0.0883832
23.75  61.75    2025  0.232742     1.06796      2.44821      2.0225       3.3895       4.30426      3.88297     10.9757       5.03932      2.88277      0.743892    0
23.75  61.75    2026  0.00441916   0.879413     3.10225      3.32026      1.75588      3.28638      2.81353      3.68116      6.59191      3.68116      0.857317    0.156144
23.75  61.75    2027  0.216539     0.701173     2.46589      4.06415      2.13445      4.02438     11.5546       9.88419      6.81582      2.99177      0.521461    0
23.75  61.75    2028  0.0471377    0.870575     2.26408      2.6132       1.38614      6.28994      4.44715      9.1948       5.52395      4.15548      0.976634    0.17382
23.75  61.75    2029  0.0353533    0.966323     1.64098      2.00041      1.70138      7.0191       7.0191      15.5142       6.28699      3.36298      0.595114    0
23.75  61.75    2030  0.422766     0.720323     1.97536      1.52608      4.78006      6.17799      4.3352       1.67044      6.97491      3.98166      0.462539    0
23.75  61.75    2031  0.0972215    0.841114     1.57175      2.75019      3.79311      3.62371     10.8638       8.24026      4.60035      3.86087      1.01346     0
23.75  61.75    2032  0.0397724    1.35374      1.87962      3.99197      2.95789      6.40631      9.6102       9.51298      3.21126      4.63717      0.686443    0.282826
23.75  61.75    2033  0.210647     1.17844      2.91517      1.9076       4.68136     11.6622      14.433        6.70387      5.41494      3.85203      1.02525     0
23.75  61.75    2034  0.344695     0.259257     1.24915      1.99893      0.175293     6.43724      8.66008     11.5532       4.16874      3.79311      0.683497    0
23.75  61.75    2035  0.123736     1.06649      1.28598      1.54081      2.64266      7.70407     10.6443       7.50668      5.78615      4.36024      1.08122     0
23.75  61.75    2036  0.436024     0.795449     1.5305       1.50693      1.6999       3.06101      3.54122      6.63021      4.95388      3.37624      0.241581    0
23.75  61.75    2037  0.0751257    0.935389     1.59237      1.90613      0.723269     5.40169     10.771        4.82572      4.78742      3.55448      0.950119    0.0235689
23.75  61.75    2038  0.0662874    0.979581     1.90024      1.34195      1.87814      2.65886      7.27983      7.98984      2.73399      3.42338      1.87814     0.0368263
23.75  61.75    2039  0.203281     0.77188      1.70138      1.36552      6.03952      5.00985      6.77899     10.7032       2.15066      2.7605       0.480215    0
23.75  61.75    2040  0.170874     0.618682     1.80744      1.91644      2.47768      5.96587     11.8286      10.4189       5.4886       3.40717      0.552395    0
23.75  61.75    2041  0.306395     0.527353     1.17992      0.748311     2.39666      4.09803      8.58496      6.6582       5.80236      3.66054      0.708539    0
23.75  61.75    2042  0.179713     0.687916     2.19338      1.77798      1.61741      4.23797     14.1973      12.6948       5.49302      3.1759       0.536191    0
23.75  61.75    2043  0.0500838    0.664347     1.22116      0.976634     1.88256      4.60477      3.42485      2.47031      6.74069      2.8209       0.847006    0.0309341
23.75  61.75    2044  0.142886     0.832275     1.35963      1.08564      0.686443     6.22512      6.04394      8.86484      5.57993      4.98776      0.970742    0.10606
23.75  61.75    2045  0.0603952    0.581856     1.78387      1.13425      5.2426       6.59928      7.7571       7.22091      2.25672      3.43369      0.627521    0
23.75  61.75    2046  0.0633413    0.531772     1.3611       0.796922     3.59572      6.79225     13.723        7.88378      4.22472      3.08163      1.10184     0.0220958
23.75  61.75    2047  0.160563     0.424239     0.552395     2.3996       1.86783      5.02459      6.5433       5.87306      2.03723      3.95073      0.960431    0
23.75  61.75    2048  0.083964     0.444862     1.19759      1.69254      3.03007      7.00584      5.74196     11.9126       3.39539      2.34952      0.421293    0
23.75  61.75    2049  0.0721796    0.615736     1.53787      1.92528      1.46422      3.76071      6.89978     10.3953       4.17758      3.16854      0.967796    0
23.75  61.75    2050  0.0633413    0.662874     1.15782      0.870575     2.92106      3.33499      8.16661      8.65124      5.92904      3.42043      0.623102    0.055976
23.75  61.75    2051  0.107533     0.577437     1.13867      0.984        2.49093      4.18494      6.47112      8.21522      7.02057      3.5206       1.19023     0
23.75  61.75    2052  0.00294611   0.304922     1.10921      2.01514      2.11236      7.20323      9.91807      3.9522       7.36527      2.74577      0.914766    0.0250419
23.75  61.75    2053  0.00883832   0.203281     1.15929      1.37289      1.02672      5.74491      6.44166      4.69168      2.0829       4.40885      1.09448     0.0397724
23.75  61.75    2054  0.00589221   0.536191     1.33753      1.38025      1.75588      5.69188      5.89663      8.2108       4.14812      3.4219       0.347641    0.154671
23.75  61.75    2055  0.0928024    0.686443     0.861736     1.4598       3.25692      8.7028       4.96861      7.38884      5.67862      3.38802      0.515569    0
23.75  61.75    2056  0.164982     0.59806      0.923605     1.05029      2.91075      5.2043      10.9757       7.08391      4.98481      2.71484      0.761569    0.00589221
23.75  61.75    2057  0.122263     0.565653     0.799868     1.67486      3.02123      4.49134      4.94651      5.22639      5.74196      5.5814       0.785137    0
23.75  61.75    2058  0.0633413    0.356479     0.997257     1.3773       2.3996       6.47849      3.75334      6.86148      2.41581      3.41306      0.617209    0.00736527
23.75  61.75    2059  0.136994     0.275461     1.21822      1.27125      5.81414      6.37538     12.1114      16.1992       4.37055      3.82405      0.721796    0
23.75  61.75    2060  0.026515     0.353533     0.795449     1.31691      5.35455      0.925078    14.1516       8.25646      5.19693      3.21273      0.654036    0.00736527
23.75  61.75    2061  0.0147305    0.441916     1.04734      0.743892     1.71905      2.63677      6.36654      4.84193      3.10225      4.36908      0.640778    0.00883832
23.75  61.75    2062  0.163509     0.259257     0.79103      1.25651      3.28786      2.61172      2.69716      8.11947      3.45578      3.56774      0.4537      0.0191497
23.75  61.75    2063  0.0957485    0.465485     0.77188      1.62183      3.57068      1.33606      2.86656      3.18032      3.01976      1.42002      0.555341    0.00736527
23.75  61.75    2064  0.0206227    0.22685      0.886778     0.630467     1.90024      1.23736      6.98817      8.53634      4.27627      3.09783      1.84426     0.0103114
23.75  61.75    2065  0.0486108    0.19297      0.944227     0.882359     2.80764      1.13131      6.76573      6.14558      4.98481      3.70326      0.640778    0
23.75  61.75    2066  0.0986946    0.300503     0.589221     0.994311     1.64098      3.02418      3.11256      5.1439       5.24702      1.33017      0.238635    0
23.75  61.75    2067  0.0648144    0.231269     0.574491     0.558287     3.53238      5.03048      6.15736      6.61548      6.41367      3.97872      1.31102     0
23.75  61.75    2068  0.0324072    0.22685      0.782191     0.185605     1.52756      4.71966      5.3575       2.59994      0.355006     3.50292      1.12394     0
23.75  61.75    2069  0.0795449    0.187078     0.620155     0.891197     2.30827      5.6742      10.4307       5.18073      2.22726      2.91812      1.19759     0
23.75  61.75    2070  0.0324072    0.148778     0.388886     0.462539     1.42739      1.10626      4.90085      4.86108      3.41896      3.24366      0.75273     0
23.75  61.75    2071  0.0765988    0.0942754    0.436024     0.70412      1.83542      1.54818      6.03363      4.52817      2.76934      2.46295      0.830802    0
