      Lon      Lat    Year   Abi_alb       BES   Bet_pen   Bet_pub   Car_bet   Cor_ave   Fag_syl   Fra_exc   Jun_oxy   Lar_dec       MRS   Pic_abi   Pin_syl   Pin_hal   Pop_tre   Que_coc   Que_ile   Que_pub   Que_rob   Til_cor   Ulm_gla     C3_gr
     9.75    49.75    2092  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.005141  0.000000  0.000000  0.000000  0.000000  0.007944  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.008729  0.000000  0.000000  0.000000  0.000000  0.016987  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004733  0.000000  0.000000  0.000000  0.000000  0.008023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2095  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004086  0.000000  0.000000  0.000000  0.000000  0.027437  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000528  0.000000  0.000000  0.000000  0.000000  0.022910  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004215  0.000000  0.000000  0.000000  0.000000  0.045222  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2098  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000537  0.000000  0.000000  0.000000  0.000000  0.009332  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004171  0.000000  0.000000  0.000000  0.000000  0.013488  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.037883  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.029373  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2102  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.021952  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003659  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.016563  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001029  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2106  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.031089  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.054159  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.109230  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2109  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.048521  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2110  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004066  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010050  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.021707  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2113  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.014474  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.021731  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2115  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.017943  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2116  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.036494  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.022532  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.034938  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2119  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.029361  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004371  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.021030  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.010903  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.014216  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2125  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.036735  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.009351  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.073046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2128  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.053623  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.022126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
     9.75    49.75    2130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.020702  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    13.75    55.75    1980  0.000000  0.000000  0.000462  0.000567  0.000000  0.001027  0.000000  0.000000  0.000000  0.002214  0.000000  0.002364  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001029  0.001664  0.000000
    13.75    55.75    1981  0.000000  0.000000  0.000402  0.000487  0.000000  0.000915  0.000000  0.000000  0.000000  0.001108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000948  0.001575  0.000000
    13.75    55.75    1982  0.000000  0.000000  0.000430  0.000526  0.000000  0.000637  0.000000  0.000000  0.000000  0.003674  0.000000  0.000052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000729  0.001268  0.000000
    13.75    55.75    1983  0.000000  0.000000  0.000403  0.000498  0.000000  0.000429  0.000000  0.000000  0.000000  0.001832  0.000000  0.000015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000361  0.000554  0.000000
    13.75    55.75    1984  0.000000  0.000000  0.000419  0.000524  0.000000  0.000810  0.000000  0.000000  0.000000  0.004374  0.000000  0.000163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000864  0.001489  0.000000
    13.75    55.75    1985  0.000000  0.000000  0.000526  0.000662  0.000000  0.002007  0.000000  0.000000  0.000000  0.002786  0.000000  0.005240  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002197  0.003980  0.000000
    13.75    55.75    1986  0.000000  0.000000  0.000587  0.000733  0.000000  0.001238  0.000000  0.000000  0.000000  0.002921  0.000000  0.006046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001713  0.003032  0.000000
    13.75    55.75    1987  0.000000  0.000000  0.000537  0.000677  0.000000  0.000741  0.000000  0.000000  0.000000  0.000922  0.000000  0.003451  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000787  0.001362  0.000000
    13.75    55.75    1988  0.000000  0.000000  0.000519  0.000654  0.000000  0.000889  0.000000  0.000000  0.000000  0.003679  0.000000  0.001442  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001124  0.001941  0.000000
    13.75    55.75    1989  0.000000  0.000000  0.000485  0.000619  0.000000  0.001983  0.000000  0.000000  0.000000  0.004839  0.000000  0.002722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002354  0.004007  0.000000
    13.75    55.75    1990  0.000000  0.000000  0.000481  0.000612  0.000000  0.000767  0.000000  0.000000  0.000000  0.003225  0.000000  0.000573  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000852  0.001472  0.000000
    13.75    55.75    1991  0.000000  0.000000  0.000561  0.000702  0.000000  0.001020  0.000000  0.000000  0.000000  0.002647  0.000000  0.003281  0.000000  0.000000  0.000000  0.000000  0.000000  0.000127  0.000000  0.001466  0.002657  0.000000
    13.75    55.75    1992  0.000000  0.000000  0.000539  0.000677  0.000000  0.001007  0.000000  0.000000  0.000000  0.002965  0.000000  0.000283  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001154  0.001980  0.000000
    13.75    55.75    1993  0.000000  0.000000  0.000443  0.000540  0.000000  0.001494  0.000000  0.000000  0.000000  0.002794  0.000000  0.003003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001867  0.003303  0.000000
    13.75    55.75    1994  0.000000  0.000000  0.000489  0.000609  0.000000  0.001594  0.000000  0.000000  0.000000  0.007983  0.000000  0.007249  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002361  0.004218  0.000000
    13.75    55.75    1995  0.000000  0.000000  0.000534  0.000668  0.000000  0.002226  0.000000  0.000000  0.000000  0.003510  0.000000  0.003129  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.003148  0.005449  0.000000
    13.75    55.75    1996  0.000000  0.000000  0.000496  0.000631  0.000000  0.001043  0.000000  0.000000  0.000000  0.001068  0.000000  0.000099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001329  0.002296  0.000000
    13.75    55.75    1997  0.000000  0.000000  0.000486  0.000618  0.000000  0.001140  0.000000  0.000000  0.000000  0.005579  0.000000  0.004545  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001648  0.002841  0.000000
    13.75    55.75    1998  0.000000  0.000000  0.000520  0.000653  0.000000  0.001620  0.000000  0.000000  0.000000  0.006191  0.000000  0.005672  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002382  0.004079  0.000000
    13.75    55.75    1999  0.000000  0.000000  0.000514  0.000644  0.000000  0.001483  0.000000  0.000000  0.000000  0.005189  0.000000  0.002830  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002000  0.003539  0.000000
    13.75    55.75    2000  0.000000  0.000000  0.000514  0.000652  0.000000  0.001516  0.000000  0.000000  0.000000  0.004488  0.000000  0.003547  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001957  0.003186  0.000000
    13.75    55.75    2001  0.000000  0.000000  0.000466  0.000598  0.000000  0.001096  0.000000  0.000000  0.000000  0.001684  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001323  0.002223  0.000000
    13.75    55.75    2002  0.000000  0.000000  0.000491  0.000633  0.000000  0.002293  0.000000  0.000000  0.000000  0.007408  0.000000  0.007567  0.000000  0.000000  0.000000  0.000000  0.000000  0.000144  0.000000  0.003973  0.007308  0.000000
    13.75    55.75    2003  0.000000  0.000000  0.000473  0.000625  0.000000  0.000929  0.000000  0.000000  0.000000  0.001965  0.000000  0.003582  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001089  0.001781  0.000000
    13.75    55.75    2004  0.000000  0.000000  0.000492  0.000646  0.000000  0.001590  0.000000  0.000000  0.000000  0.003962  0.000000  0.004786  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002349  0.004022  0.000000
    13.75    55.75    2005  0.000000  0.000000  0.000532  0.000678  0.000000  0.001720  0.000000  0.000000  0.000000  0.006018  0.000000  0.009665  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002692  0.004829  0.000000
    13.75    55.75    2006  0.000000  0.000000  0.000493  0.000634  0.000000  0.001033  0.000000  0.000000  0.000000  0.006171  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001656  0.002807  0.000000
    13.75    55.75    2007  0.000000  0.000000  0.000455  0.000582  0.000000  0.000849  0.000000  0.000000  0.000000  0.003868  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.001002  0.001699  0.000000
    13.75    55.75    2008  0.000000  0.000000  0.000506  0.000649  0.000000  0.003577  0.000000  0.000000  0.000000  0.011311  0.000000  0.007853  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.006133  0.011546  0.000000
    13.75    55.75    2009  0.000000  0.000000  0.000500  0.000637  0.000000  0.001357  0.000000  0.000000  0.000000  0.011215  0.000000  0.007052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.002329  0.004116  0.000000
    13.75    55.75    2010  0.000000  0.000000  0.000500  0.000631  0.000000  0.000531  0.000000  0.000000  0.000000  0.001698  0.000000  0.000597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000834  0.001576  0.000000
    13.75    55.75    2011  0.000000  0.000000  0.000458  0.000589  0.000000  0.002513  0.000000  0.000000  0.000000  0.006461  0.000000  0.007039  0.000000  0.000000  0.000000  0.000000  0.000000  0.000076  0.000000  0.003999  0.006807  0.000000
    13.75    55.75    2012  0.000000  0.000000  0.000454  0.000596  0.000000  0.001503  0.000000  0.000000  0.000000  0.001821  0.000000  0.001053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004855  0.008572  0.000000
    13.75    55.75    2013  0.000000  0.000000  0.000436  0.000564  0.000000  0.001005  0.000000  0.000000  0.000000  0.007723  0.000000  0.000245  0.000000  0.000000  0.000000  0.000000  0.000000  0.000151  0.000000  0.002793  0.004699  0.000000
    13.75    55.75    2014  0.000000  0.000000  0.000420  0.000546  0.000000  0.001250  0.000000  0.000000  0.000000  0.004270  0.000000  0.002325  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.004010  0.007068  0.000000
    13.75    55.75    2015  0.000000  0.000000  0.000455  0.000588  0.000000  0.002052  0.000000  0.000000  0.000000  0.010311  0.000000  0.005022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000297  0.000000  0.004867  0.008603  0.000000
    13.75    55.75    2016  0.000000  0.000000  0.000399  0.000509  0.000000  0.000590  0.000000  0.000000  0.000000  0.005323  0.000000  0.011935  0.000000  0.000000  0.000000  0.000000  0.000000  0.000068  0.000000  0.003803  0.007081  0.000000
    13.75    55.75    2017  0.000000  0.000000  0.000430  0.000557  0.000000  0.003609  0.000000  0.000000  0.000000  0.016001  0.000000  0.020027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000326  0.000000  0.007644  0.014287  0.000000
    13.75    55.75    2018  0.000000  0.000000  0.000463  0.000599  0.000000  0.001163  0.000000  0.000000  0.000000  0.004696  0.000000  0.013537  0.000000  0.000000  0.000000  0.000000  0.000000  0.000105  0.000000  0.004860  0.008783  0.000000
    13.75    55.75    2019  0.000000  0.000000  0.000491  0.000628  0.000000  0.000429  0.000000  0.000000  0.000000  0.001772  0.000000  0.003807  0.000000  0.000000  0.000000  0.000000  0.000000  0.000206  0.000000  0.001697  0.002823  0.000000
    13.75    55.75    2020  0.000000  0.000000  0.000464  0.000594  0.000000  0.001137  0.000000  0.000000  0.000000  0.006321  0.000000  0.002311  0.000000  0.000000  0.000000  0.000000  0.000000  0.000279  0.000000  0.003754  0.006728  0.000000
    13.75    55.75    2021  0.000000  0.000000  0.000444  0.000569  0.000000  0.001762  0.000000  0.000000  0.000000  0.007199  0.000000  0.009338  0.000000  0.000000  0.000000  0.000000  0.000000  0.000239  0.000000  0.003562  0.006788  0.000000
    13.75    55.75    2022  0.000000  0.000000  0.000001  0.000001  0.000000  0.000338  0.000000  0.000000  0.000000  0.003773  0.000000  0.005074  0.000000  0.000000  0.000000  0.000000  0.000000  0.000093  0.000000  0.001147  0.002091  0.000000
    13.75    55.75    2023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000982  0.000000  0.000000  0.000000  0.009626  0.000000  0.005536  0.000000  0.000000  0.000000  0.000000  0.000000  0.000265  0.000000  0.002482  0.004791  0.000000
    13.75    55.75    2024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000296  0.000000  0.000000  0.000000  0.000716  0.000000  0.002066  0.000000  0.000000  0.000000  0.000000  0.000000  0.000117  0.000000  0.001038  0.001908  0.000000
    13.75    55.75    2025  0.000000  0.000000  0.000008  0.000011  0.000000  0.000644  0.000000  0.000000  0.000000  0.004236  0.000000  0.000301  0.000000  0.000000  0.000000  0.000000  0.000000  0.000152  0.000000  0.001556  0.002949  0.000000
    13.75    55.75    2026  0.000000  0.000000  0.000010  0.000013  0.000000  0.001395  0.000000  0.000000  0.000000  0.011263  0.000000  0.008915  0.000000  0.000000  0.000000  0.000000  0.000000  0.000126  0.000000  0.002501  0.005231  0.000000
    13.75    55.75    2027  0.000000  0.000000  0.000000  0.000000  0.000000  0.001979  0.000000  0.000000  0.000000  0.011277  0.000000  0.006837  0.000000  0.000000  0.000000  0.000000  0.000000  0.000493  0.000000  0.004132  0.009173  0.000000
    13.75    55.75    2028  0.000000  0.000000  0.000011  0.000017  0.000000  0.001541  0.000000  0.000000  0.000000  0.016906  0.000000  0.021083  0.000000  0.000000  0.000000  0.000000  0.000000  0.000159  0.000000  0.003326  0.006928  0.000000
    13.75    55.75    2029  0.000000  0.000000  0.000014  0.000015  0.000000  0.000157  0.000000  0.000000  0.000000  0.007641  0.000000  0.002996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000005  0.000000  0.001890  0.003957  0.000000
    13.75    55.75    2030  0.000000  0.000000  0.000032  0.000043  0.000000  0.000564  0.000000  0.000000  0.000000  0.007659  0.000000  0.005239  0.000000  0.000000  0.000000  0.000000  0.000000  0.000376  0.000000  0.002156  0.004099  0.000000
    13.75    55.75    2031  0.000000  0.000000  0.000037  0.000056  0.000000  0.000519  0.000000  0.000000  0.000000  0.005441  0.000000  0.002794  0.000000  0.000000  0.000000  0.000000  0.000000  0.000215  0.000000  0.001794  0.003212  0.000000
    13.75    55.75    2032  0.000000  0.000000  0.000030  0.000044  0.000000  0.001767  0.000000  0.000000  0.000000  0.018090  0.000000  0.021459  0.000000  0.000000  0.000000  0.000000  0.000000  0.001650  0.000000  0.010631  0.022249  0.000000
    13.75    55.75    2033  0.000000  0.000000  0.000087  0.000132  0.000000  0.001009  0.000000  0.000000  0.000000  0.028325  0.000000  0.014376  0.000000  0.000000  0.000000  0.000000  0.000000  0.000339  0.000000  0.004008  0.008375  0.000000
    13.75    55.75    2034  0.000000  0.000000  0.000126  0.000003  0.000000  0.000169  0.000000  0.000000  0.000000  0.004240  0.000000  0.007179  0.000000  0.000000  0.000000  0.000000  0.000000  0.000046  0.000000  0.003598  0.006485  0.000000
    13.75    55.75    2035  0.000000  0.000000  0.000133  0.000171  0.000000  0.000857  0.000000  0.000000  0.000000  0.019927  0.000000  0.017094  0.000000  0.000000  0.000000  0.000000  0.000000  0.000298  0.000000  0.005341  0.011171  0.000000
    13.75    55.75    2036  0.000000  0.000000  0.000072  0.000099  0.000000  0.000631  0.000000  0.000000  0.000000  0.011012  0.000000  0.013447  0.000000  0.000000  0.000000  0.000000  0.000000  0.000243  0.000000  0.009362  0.018027  0.000000
    13.75    55.75    2037  0.000000  0.000000  0.000134  0.000177  0.000000  0.000943  0.000000  0.000000  0.000000  0.018249  0.000000  0.019801  0.000000  0.000000  0.000000  0.000000  0.000000  0.000504  0.000000  0.004239  0.008442  0.000000
    13.75    55.75    2038  0.000000  0.000000  0.000155  0.000236  0.000000  0.000814  0.000000  0.000000  0.000000  0.025316  0.000000  0.014866  0.000000  0.000000  0.000000  0.000000  0.000000  0.000093  0.000000  0.005281  0.010760  0.000000
    13.75    55.75    2039  0.000000  0.000000  0.000062  0.000082  0.000000  0.000195  0.000000  0.000000  0.000000  0.017315  0.000000  0.018277  0.000000  0.000000  0.000000  0.000000  0.000000  0.000053  0.000000  0.004583  0.008790  0.000000
    13.75    55.75    2040  0.000000  0.000000  0.000087  0.000113  0.000000  0.000485  0.000000  0.000000  0.000000  0.011698  0.000000  0.010881  0.000000  0.000000  0.000000  0.000000  0.000000  0.000662  0.000000  0.003099  0.006316  0.000000
    13.75    55.75    2041  0.000000  0.000000  0.000054  0.000072  0.000000  0.000826  0.000000  0.000000  0.000000  0.013854  0.000000  0.008035  0.000000  0.000000  0.000000  0.000000  0.000000  0.000297  0.000000  0.007063  0.014809  0.000000
    13.75    55.75    2042  0.000000  0.000000  0.000041  0.000056  0.000000  0.000073  0.000000  0.000000  0.000000  0.000000  0.000000  0.003168  0.000000  0.000000  0.000000  0.000000  0.000000  0.000041  0.000000  0.003293  0.006251  0.000000
    13.75    55.75    2043  0.000000  0.000000  0.000000  0.000000  0.000000  0.000222  0.000000  0.000000  0.000000  0.004350  0.000000  0.004011  0.000000  0.000000  0.000000  0.000000  0.000000  0.000341  0.000000  0.002175  0.004251  0.000000
    13.75    55.75    2044  0.000000  0.000000  0.000046  0.000060  0.000000  0.000042  0.000000  0.000000  0.000000  0.012648  0.000000  0.000504  0.000000  0.000000  0.000000  0.000000  0.000000  0.000007  0.000000  0.001147  0.002445  0.000000
    13.75    55.75    2045  0.000000  0.000000  0.000032  0.000043  0.000000  0.000146  0.000000  0.000000  0.000000  0.006419  0.000000  0.005776  0.000000  0.000000  0.000000  0.000000  0.000000  0.000176  0.000000  0.000176  0.000344  0.000000
    13.75    55.75    2046  0.000000  0.000000  0.000001  0.000001  0.000000  0.000558  0.000000  0.000000  0.000000  0.022466  0.000000  0.026549  0.000000  0.000000  0.000000  0.000000  0.000000  0.000123  0.000000  0.005491  0.012393  0.000000
    13.75    55.75    2047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000765  0.000000  0.000000  0.000000  0.025397  0.000000  0.018743  0.000000  0.000000  0.000000  0.000000  0.000000  0.001067  0.000000  0.005699  0.012925  0.000000
    13.75    55.75    2048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000385  0.000000  0.000000  0.000000  0.015459  0.000000  0.016584  0.000000  0.000000  0.000000  0.000000  0.000000  0.000136  0.000000  0.011986  0.024421  0.000000
    13.75    55.75    2049  0.000000  0.000000  0.000000  0.000000  0.000000  0.000316  0.000000  0.000000  0.000000  0.029112  0.000000  0.001138  0.000000  0.000000  0.000000  0.000000  0.000000  0.000401  0.000000  0.002820  0.006382  0.000000
    13.75    55.75    2050  0.000000  0.000000  0.000000  0.000000  0.000000  0.000285  0.000000  0.000000  0.000000  0.006495  0.000000  0.013690  0.000000  0.000000  0.000000  0.000000  0.000000  0.000212  0.000000  0.001673  0.004091  0.000000
    13.75    55.75    2051  0.000000  0.000000  0.000000  0.000000  0.000000  0.000219  0.000000  0.000000  0.000000  0.010224  0.000000  0.016207  0.000000  0.000000  0.000000  0.000000  0.000000  0.000063  0.000000  0.002282  0.005089  0.000000
    13.75    55.75    2052  0.000000  0.000000  0.000000  0.000000  0.000000  0.000278  0.000000  0.000000  0.000000  0.024327  0.000000  0.032006  0.000000  0.000000  0.000000  0.000000  0.000000  0.000725  0.000000  0.009318  0.018321  0.000000
    13.75    55.75    2053  0.000000  0.000000  0.000000  0.000000  0.000000  0.000135  0.000000  0.000000  0.000000  0.006022  0.000000  0.000727  0.000000  0.000000  0.000000  0.000000  0.000000  0.000137  0.000000  0.002946  0.005983  0.000000
