      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.504     0.992     1.470     2.271     3.809     5.440     7.141    12.030     5.348     6.749     2.029     0.479
    13.75    55.75    2061     0.642     0.608     2.000     3.623     9.865     5.570    16.020     4.725     8.320     3.819     2.237     0.326
    13.75    55.75    2062     0.516     0.893     1.600     4.420     8.635    11.926     7.019    13.945     7.841     6.131     2.303     0.366
    13.75    55.75    2063     0.679     1.448     2.131     2.325     1.207    10.635    15.428    17.161    10.160     3.548     2.379     0.615
    13.75    55.75    2064     0.791     1.149     2.003     2.317     5.006     4.597    10.896     6.774     4.963     4.947     2.852     0.495
    13.75    55.75    2065     0.580     1.107     2.164     5.196     3.785     0.000     2.469     7.934     1.829     7.825     1.739     0.559
    13.75    55.75    2066     0.524     1.114     1.672     2.367     5.504     9.089    19.694     7.570     9.538     5.906     2.507     0.480
    13.75    55.75    2067     0.634     0.488     2.032     3.370     7.020     9.923     6.073     8.877     8.108     7.362     3.191     0.447
    13.75    55.75    2068     0.719     1.263     2.755     3.600     5.944    11.163    22.176     2.871     6.985     5.519     2.061     0.498
    13.75    55.75    2069     0.606     1.145     2.102     3.120     2.738     1.934     2.882     6.660    10.776     4.886     3.351     0.546
    13.75    55.75    2070     0.846     0.852     1.263     3.676     2.299     1.295     7.299     7.251     6.810     5.156     1.684     0.532
    13.75    55.75    2071     0.569     0.782     1.112     3.884     4.880     3.904    12.304     2.688     7.208     6.704     2.583     0.652
    13.75    55.75    2072     0.754     0.819     1.013     0.833     3.457     5.356     4.556    11.868     5.656     6.048     2.108     0.422
    13.75    55.75    2073     0.474     0.872     1.942     1.309     5.013     0.618     2.248     8.217     8.073     2.689     2.211     0.341
    13.75    55.75    2074     0.611     0.462     2.414     5.534     2.533     6.018    18.918     1.553     4.417     5.878     2.418     0.438
    13.75    55.75    2075     0.562     1.202     1.144     5.029     7.527     9.249     5.905     6.963     7.065     5.035     1.983     0.409
    13.75    55.75    2076     0.600     0.765     2.432     2.241     3.377     2.042     1.910     6.064    10.472     3.296     3.456     0.931
    13.75    55.75    2077     0.438     1.025     0.325     1.430     4.898     1.787    21.482     8.036     5.825     6.259     3.576     0.403
    13.75    55.75    2078     0.725     0.871     2.222     6.743     2.360    12.142     0.000     5.012     5.745     4.850     1.547     0.572
    13.75    55.75    2079     0.763     1.288     2.114     1.251     5.824    11.949     0.760     7.430    13.484     6.457     1.853     0.388
    13.75    55.75    2080     0.527     1.308     1.279     2.419     7.238     6.827     0.958     6.038     5.842     1.523     2.436     0.673
    13.75    55.75    2081     0.703     0.744     1.481     2.997     3.257    13.683     0.923     6.004     8.298     2.669     4.451     0.451
    13.75    55.75    2082     0.676     1.033     2.013     2.606     2.367     5.897    17.153     8.326    12.008     5.338     1.940     0.559
    13.75    55.75    2083     0.627     1.070     1.510     1.384     5.493     0.783     8.132    10.297    13.691     4.691     1.937     0.399
    13.75    55.75    2084     0.566     0.932     1.714     4.271     5.828    11.811    17.714     3.439     1.221     6.657     2.425     0.534
    13.75    55.75    2085     0.589     0.831     1.811     3.169     2.518    11.536     1.703    18.005     6.767     5.260     2.507     0.542
    13.75    55.75    2086     0.748     0.798     0.793     3.970     6.388     0.000    10.533    16.345     5.259     7.903     2.109     0.358
    13.75    55.75    2087     0.458     1.158     1.934     5.102     6.344    15.089     4.626    12.433    11.178     4.099     2.676     0.350
    13.75    55.75    2088     0.598     1.076     2.590     2.754     8.043     0.964     0.626     5.994     8.038     4.497     2.978     0.573
    13.75    55.75    2089     0.449     0.633     1.536     1.311     3.943    17.095    11.863     9.880     4.590     5.348     1.981     0.331
    13.75    55.75    2090     0.448     0.795     1.451     2.486     7.494     7.679    12.040     2.334     6.688     5.769     2.617     0.656
    13.75    55.75    2091     0.691     0.834     1.820     3.864     4.538     4.647    15.825     9.050     4.711     8.466     2.680     0.490
    13.75    55.75    2092     0.482     0.789     0.629     3.594     3.862     0.750     1.587     0.317     6.641     5.543     2.373     0.332
    13.75    55.75    2093     0.582     0.781     1.478     5.227     5.417     1.967     5.731     2.288     5.698     5.751     1.832     0.391
    13.75    55.75    2094     0.504     0.775     1.158     2.515     2.268    12.172    10.565     3.942     6.722     4.348     2.951     0.442
    13.75    55.75    2095     0.388     0.741     1.034     6.242     1.707     0.000     1.550     1.518     6.201     6.994     2.451     0.751
    13.75    55.75    2096     0.428     0.679     1.056     4.289     5.128    18.767     7.943    14.472    11.658     3.608     3.268     0.491
    13.75    55.75    2097     0.622     0.516     2.281     4.544     5.042     3.562     4.513     9.370     4.011     3.159     1.995     0.525
    13.75    55.75    2098     0.501     1.091     2.503     2.874     4.638     3.857     9.752    15.670     8.366     5.991     0.753     0.142
    13.75    55.75    2099     0.491     0.827     1.002     1.297     3.058     4.398     0.516     6.984     1.280     4.118     3.214     0.606
    13.75    55.75    2100     0.514     0.692     1.208     3.803     3.706     5.734     3.322     5.476     5.963     5.163     2.045     0.264
    13.75    55.75    2101     0.617     0.709     1.077     3.390     4.843     3.780    12.075     2.837     6.847     8.176     3.088     0.597
    13.75    55.75    2102     0.550     0.596     1.172     0.846     3.839     5.012     4.303    11.940     5.002     5.186     2.901     0.212
    13.75    55.75    2103     0.606     1.104     1.730     1.183     5.396     0.563     2.145     7.663     7.526     2.386     2.623     0.507
    13.75    55.75    2104     0.434     0.675     1.617     3.718     2.426     5.768    16.386     1.462     4.730     4.298     1.723     0.680
    13.75    55.75    2105     0.599     0.911     1.464     4.078     7.544     6.988     6.168     6.823     8.108     6.579     2.571     0.364
    13.75    55.75    2106     0.587     0.681     1.841     3.003     3.082     1.940     1.850     5.815     9.815     3.995     3.358     0.989
    13.75    55.75    2107     0.616     0.558     0.278     1.544     4.497     1.720    21.583     7.364     6.588     5.555     3.006     0.481
    13.75    55.75    2108     0.574     0.660     1.647     7.114     2.265    13.108     0.000     4.909     5.211     5.262     1.772     0.666
    13.75    55.75    2109     0.482     0.746     1.891     1.135     5.992    12.001     0.719     7.152     9.809     7.778     1.273     0.436
    13.75    55.75    2110     0.388     0.965     1.275     2.066     7.769     6.073     0.878     5.601     5.541     1.460     2.915     0.544
    13.75    55.75    2111     0.546     0.850     1.051     2.790     3.509    12.916     0.816     5.546     6.250     2.484     3.749     0.350
    13.75    55.75    2112     0.605     0.936     1.489     2.391     2.177     5.839    15.565     8.508     8.246     6.502     1.477     0.746
    13.75    55.75    2113     0.365     1.118     1.646     1.040     5.578     0.703     8.459     8.837     5.422     3.861     1.915     0.452
    13.75    55.75    2114     0.435     0.642     1.341     4.747     5.533    14.568    14.660     3.264     1.112     5.515     1.886     0.448
    13.75    55.75    2115     0.384     0.675     1.409     2.739     2.302     9.726     1.554    12.879     6.355     5.387     2.367     0.802
    13.75    55.75    2116     0.354     0.850     0.672     3.289     5.373     0.000     8.862    17.794     5.765     6.378     2.700     0.405
    13.75    55.75    2117     0.512     0.637     1.409     6.355     6.969    12.192     4.178    10.177     7.394     3.743     2.881     0.285
    13.75    55.75    2118     0.591     0.813     2.175     3.719     8.136     0.894     0.556     5.498     8.605     4.673     2.136     0.478
    13.75    55.75    2119     0.433     0.646     1.359     1.001     3.660    13.322     9.303     8.887     4.323     4.928     2.233     0.342
    13.75    55.75    2120     0.398     1.066     1.473     2.257     8.577     9.628    10.818     2.198     6.191     5.263     2.503     0.563
    13.75    55.75    2121     0.377     1.009     1.734     3.965     4.301     4.415    13.191     9.441     4.387     9.423     2.615     0.461
    13.75    55.75    2122     0.463     0.738     0.605     3.678     3.582     0.695     1.432     0.284     7.512     5.557     2.627     0.463
    13.75    55.75    2123     0.458     1.126     2.063     5.240     5.646     1.829     5.384     2.130     6.110     6.126     2.897     0.569
    13.75    55.75    2124     0.558     0.693     1.441     2.577     2.155     9.822    12.107     3.700     6.569     5.824     3.488     0.566
    13.75    55.75    2125     0.671     0.813     1.305     5.296     1.617     0.000     1.447     1.352     6.115     5.938     2.452     0.687
    13.75    55.75    2126     0.543     0.819     1.032     2.992     5.003    16.344     7.216    16.109     9.797     3.502     2.188     0.410
    13.75    55.75    2127     0.620     0.532     2.271     4.200     5.625     3.652     3.697     8.548     5.825     5.622     2.721     0.556
    13.75    55.75    2128     0.633     0.749     1.379     3.744     4.846     3.259     8.448    15.893     8.234     4.936     1.197     0.477
    13.75    55.75    2129     0.577     0.808     0.889     1.392     3.343     3.818     0.439     6.294     1.105     5.042     3.433     0.843
    13.75    55.75    2130     0.595     0.581     0.858     3.558     3.253     5.008     2.874     4.578     6.240     4.640     2.217     0.268
    23.75    61.75    1980     0.161     0.923     2.370     2.796     3.783     7.569     5.614     6.254     5.742     3.365     0.960     0.000
    23.75    61.75    1981     0.220     1.199     2.876     3.139     4.096     3.041     6.923     7.741     4.901     3.391     0.280     0.066
    23.75    61.75    1982     0.130     1.200     3.603     3.701     3.128     5.978     3.435     5.951     7.617     3.428     1.016     0.000
    23.75    61.75    1983     0.061     0.905     2.843     1.941     1.719     3.926     4.704     2.784     3.066     2.187     0.322     0.028
    23.75    61.75    1984     0.301     1.301     2.341     2.227     4.459     3.335    15.001     9.941     6.337     4.150     0.802     0.000
    23.75    61.75    1985     0.858     0.541     1.736     2.996     3.523     6.169    10.828     5.389     7.654     2.570     0.293     0.017
    23.75    61.75    1986     0.072     0.940     1.690     3.578     2.722     5.155     6.636     5.160     4.278     2.932     0.319     0.070
    23.75    61.75    1987     0.049     0.746     1.275     2.551     4.443     8.757     5.346     5.349     5.505     3.427     0.793     0.120
    23.75    61.75    1988     0.160     1.015     3.255     2.476     4.724     5.941     5.273     9.159     6.026     2.244     0.859     0.000
    23.75    61.75    1989     0.186     0.572     2.217     4.032     2.302     5.047     7.323     3.229     5.285     5.595     0.544     0.000
    23.75    61.75    1990     0.160     1.092     1.782     4.346     2.809     4.468     7.030    10.619     7.401     3.305     0.804     0.000
    23.75    61.75    1991     0.177     0.559     2.023     1.881     3.018     2.394     6.043     6.378     5.041     4.236     0.207     0.041
    23.75    61.75    1992     0.139     0.875     2.305     2.398     2.821     6.050    13.914    11.156     3.728     1.539     0.495     0.003
    23.75    61.75    1993     0.250     0.928     2.650     3.883     2.876     1.145    10.331     5.649     6.958     2.483     0.290     0.000
    23.75    61.75    1994     0.303     1.434     1.514     4.705     4.952     7.099     5.050     8.076     6.382     3.725     0.662     0.000
    23.75    61.75    1995     0.155     1.072     2.708     1.940     4.396     5.906    11.288     5.670     3.481     3.812     0.804     0.020
    23.75    61.75    1996     0.011     1.488     2.803     4.683     2.709     1.979     6.990    10.579     3.708     3.409     0.663     0.000
    23.75    61.75    1997     0.051     0.712     1.670     2.393     4.128     0.203     8.962    10.786     4.116     3.239     0.493     0.000
    23.75    61.75    1998     0.553     0.621     2.995     3.333     3.757     5.207     7.516     8.676     5.289     4.077     1.027     0.000
    23.75    61.75    1999     0.171     1.686     1.878     3.849     6.458     4.094     8.120     9.296     4.317     2.681     0.751     0.000
    23.75    61.75    2000     0.121     1.021     2.497     3.045     3.413     1.738    10.097     8.583     4.586     3.396     0.734     0.000
    23.75    61.75    2001     0.064     0.591     2.410     3.168     4.580     2.314     4.828    14.343     4.847     2.416     0.724     0.000
    23.75    61.75    2002     0.091     0.909     1.129     2.978     4.040     7.490     5.227     7.609     6.619     1.587     0.915     0.000
    23.75    61.75    2003     0.076     0.892     1.542     3.166     3.889     3.558     6.207     6.104     7.265     3.020     0.568     0.000
    23.75    61.75    2004     0.264     0.753     2.246     3.258     2.750     5.821    14.935     8.393     4.987     4.697     0.678     0.003
    23.75    61.75    2005     0.242     1.212     2.297     3.472     3.357    13.603     7.425     4.749     7.483     2.341     0.568     0.000
    23.75    61.75    2006     0.319     1.579     1.661     4.992     4.876     2.257     3.649     6.662     6.979     4.303     0.652     0.010
    23.75    61.75    2007     0.315     0.777     2.278     3.771     4.684     9.921     4.558     5.401     6.328     4.152     0.682     0.106
    23.75    61.75    2008     0.110     1.143     2.526     3.133     4.664    11.118     8.635    10.739     7.486     4.192     0.496     0.000
    23.75    61.75    2009     0.297     1.097     1.737     2.418     2.825     3.155    16.003    10.016     6.047     4.631     0.457     0.000
    23.75    61.75    2010     0.148     1.312     2.995     4.273     1.932    10.419     9.559    10.442     4.955     2.484     1.013     0.000
    23.75    61.75    2011     0.538     1.269     2.177     4.003     6.432     7.170     6.075     7.750     6.340     3.965     0.913     0.000
    23.75    61.75    2012     0.115     1.237     1.983     2.142     2.486     3.089     6.436     3.564     4.900     4.321     0.907     0.373
    23.75    61.75    2013     0.503     0.450     1.848     1.568     2.508     6.661     8.620     5.431     7.176     3.416     0.486     0.001
    23.75    61.75    2014     0.308     0.973     3.060     3.861     1.405    13.752     1.700    12.675     7.196     4.500     0.731     0.000
    23.75    61.75    2015     0.079     1.219     2.161     3.222     5.302     4.257     8.480     4.286     3.289     3.828     0.895     0.000
    23.75    61.75    2016     0.158     1.450     3.097     3.896     3.965    10.495     6.779     6.282     7.534     3.602     0.769     0.000
    23.75    61.75    2017     0.221     0.799     1.155     1.823     3.325     2.738     7.660     8.655     5.985     3.098     0.768     0.000
    23.75    61.75    2018     0.113     1.140     3.484     1.270     6.311     7.631     6.893     8.940     4.893     2.876     0.972     0.000
    23.75    61.75    2019     0.155     1.293     1.815     3.821     3.041     9.616     5.988     7.567     7.558     4.563     0.675     0.000
    23.75    61.75    2020     0.125     0.884     2.725     4.336     4.271     5.870    12.188     9.265     5.317     3.154     0.964     0.000
    23.75    61.75    2021     0.066     0.696     2.786     4.303     3.443     7.111     3.704     4.583     6.925     1.333     0.702     0.486
    23.75    61.75    2022     0.120     1.137     2.790     2.347     2.609     3.031     8.825     7.817     5.697     2.566     0.765     0.188
    23.75    61.75    2023     0.155     1.170     2.644     4.023     1.924     7.655     2.461     7.655     5.804     3.093     0.901     0.000
    23.75    61.75    2024     0.161     1.070     2.081     1.839     3.006     4.002     3.888     4.481     5.990     4.869     0.830     0.000
    23.75    61.75    2025     0.074     0.867     1.678     4.116     5.408     5.750     5.048    12.142     3.860     2.842     0.693     0.076
    23.75    61.75    2026     0.187     0.817     2.926     0.465     0.611    11.676     6.083    11.815     6.333     3.613     0.878     0.000
    23.75    61.75    2027     0.091     0.743     2.061     3.407     4.990     6.046    10.419    12.159     4.963     3.591     0.564     0.000
    23.75    61.75    2028     0.141     1.054     2.677     3.125     1.510     4.261     8.079    11.191     2.933     3.488     0.865     0.000
    23.75    61.75    2029     0.326     1.699     2.717     1.026     3.451     4.561     8.874    12.519    10.330     3.200     0.959     0.000
    23.75    61.75    2030     0.273     0.943     2.424     3.255     2.845     3.144     6.289     8.476     3.577     3.026     0.493     0.141
    23.75    61.75    2031     0.092     0.946     2.334     4.077     4.139     7.603    11.333     9.233     5.014     3.688     0.961     0.000
    23.75    61.75    2032     0.102     1.496     2.392     3.523     2.909    11.681     9.554     3.174     6.545     1.896     2.075     0.185
    23.75    61.75    2033     0.258     1.047     3.245     3.784     1.049     5.116     9.289    10.199     3.966     3.921     0.837     0.039
    23.75    61.75    2034     0.202     1.263     2.504     2.659     8.191     4.967     9.727    11.074     7.167     4.208     0.724     0.000
    23.75    61.75    2035     0.277     1.120     1.243     3.031     3.935     5.063    11.486     2.230     5.988     4.512     0.944     0.004
    23.75    61.75    2036     0.260     1.203     1.937     1.374     5.909     8.615    11.137     6.137     5.162     3.213     0.510     0.000
    23.75    61.75    2037     0.828     1.903     2.668     2.088     6.703     5.992    13.891     7.014     5.715     4.321     0.425     0.000
    23.75    61.75    2038     0.219     1.622     3.414     2.307     5.563     3.659     6.156     7.432     5.286     3.918     0.920     0.000
    23.75    61.75    2039     0.319     2.263     2.856     2.397     6.352     3.708    14.951    10.516     9.811     5.921     1.027     0.246
    23.75    61.75    2040     0.858     1.232     1.681     5.069     3.777     8.824    12.533     6.969     1.430     3.793     1.076     0.000
    23.75    61.75    2041     0.221     1.419     3.160     3.479     1.834     5.620    13.147     7.450     3.222     4.615     0.512     0.077
    23.75    61.75    2042     0.242     0.624     2.665     1.889     4.460     4.387     7.821    11.748     5.225     3.887     0.927     0.011
    23.75    61.75    2043     0.384     2.089     2.014     2.517     6.411     4.093     3.543    11.081     1.996     5.306     0.785     0.035
    23.75    61.75    2044     0.156     1.566     2.472     2.222     2.210     2.017     3.525    11.998     8.832     5.579     0.728     0.000
    23.75    61.75    2045     0.420     1.230     2.190     2.931     5.471     7.318    12.374     8.654     9.621     3.182     0.514     0.000
    23.75    61.75    2046     0.138     1.090     2.973     4.032     5.627     4.666    13.842    10.147     6.800     3.358     0.851     0.033
    23.75    61.75    2047     0.151     1.006     2.283     1.405     5.129     9.696     8.430     3.093     4.111     2.876     0.824     0.040
    23.75    61.75    2048     0.215     1.743     2.890     4.041     2.160     4.139    17.196     7.001     4.086     3.646     0.342     0.011
    23.75    61.75    2049     0.138     1.042     2.018     3.111     3.300     6.841    12.637    12.847     6.659     4.534     1.142     0.004
    23.75    61.75    2050     0.243     1.002     2.613     2.951     6.402     4.071     6.199    14.079     6.129     4.731     0.514     0.000
    23.75    61.75    2051     0.100     0.969     2.975     2.307     2.956     6.561    13.303    11.372     4.303     6.368     0.630     0.724
    23.75    61.75    2052     0.091     1.103     2.425     3.235     9.818     5.188     7.558    11.191     4.629     3.549     0.601     0.000
    23.75    61.75    2053     0.215     1.569     3.035     2.745     4.424     9.978     9.448     7.127     4.542     5.497     1.081     0.004
    23.75    61.75    2054     0.241     1.033     3.527     3.315     3.734     8.479     8.222     7.293     6.218     4.154     1.056     0.140
    23.75    61.75    2055     0.143     0.647     1.955     2.664     5.640     3.626    11.602    10.761     6.087     3.650     0.603     0.063
    23.75    61.75    2056     1.009     1.118     3.065     3.093     4.982     2.792     1.239     8.500     5.717     2.498     0.427     0.000
    23.75    61.75    2057     1.664     1.013     3.839     1.937     2.854     4.279    15.541    11.524     5.194     4.589     0.733     0.000
    23.75    61.75    2058     0.131     0.945     2.733     5.121     1.893     6.771     3.454     8.530     8.422     2.848     0.736     0.010
    23.75    61.75    2059     0.215     1.514     2.187     3.470     3.709     8.043     7.020     9.371     9.174     5.126     0.893     0.000
    23.75    61.75    2060     0.125     0.997     2.944     4.062     6.896     5.216     8.293    13.656     3.987     6.554     0.978     0.000
    23.75    61.75    2061     0.079     1.482     3.353     3.095     7.873     8.684    11.004     5.497     6.240     3.881     1.063     0.047
    23.75    61.75    2062     0.970     1.506     1.819     2.273     3.914     6.914     0.816     5.634     4.605     6.118     0.550     0.000
    23.75    61.75    2063     0.193     0.933     2.726     1.594     3.494     8.770     5.545    10.396     5.999     2.880     0.541     0.000
    23.75    61.75    2064     0.260     1.162     2.370     4.962     5.643     4.576     3.593     8.498     5.107     4.102     1.650     0.000
    23.75    61.75    2065     0.237     2.061     2.880     1.762     3.319     4.222     5.897    14.056     4.955     3.025     0.765     0.007
    23.75    61.75    2066     0.112     1.159     3.173     2.027     6.330     6.221    12.672    11.371     3.623     4.533     0.713     0.001
    23.75    61.75    2067     0.308     1.338     2.865     5.108     5.248     3.488    11.065    10.059     5.583     5.273     0.690     0.107
    23.75    61.75    2068     0.214     1.788     2.459     5.031     6.858     4.478     4.866     9.212     5.235     3.887     0.759     0.007
    23.75    61.75    2069     0.115     1.497     2.627     1.891     5.960     8.254     6.462     8.225     5.461     4.635     1.013     0.000
    23.75    61.75    2070     0.258     1.423     2.455     2.841     3.141     6.969     3.586    11.795     4.060     5.315     1.332     0.000
    23.75    61.75    2071     0.054     1.583     2.299     2.693     1.502     6.691    17.997     7.432     8.161     4.324     1.068     0.330
    23.75    61.75    2072     0.212     1.069     1.968     0.179     5.136     4.208    16.707    12.850     5.616     4.875     0.766     0.000
    23.75    61.75    2073     0.239     2.139     3.113     0.204     3.929     2.683    10.236     7.908     7.372     3.690     1.075     0.000
    23.75    61.75    2074     0.196     1.397     2.928     4.016     3.244     5.926    12.348     8.196     6.925     5.012     0.867     0.001
    23.75    61.75    2075     0.230     1.307     4.083     1.646     1.779    14.387    14.324    18.693     7.023     3.752     0.699     0.000
    23.75    61.75    2076     0.482     0.514     2.428     1.255     5.297     6.824    11.636     7.595     2.292     5.648     0.876     0.390
    23.75    61.75    2077     0.182     1.217     2.662     2.733     4.101     8.449    15.016    12.638     7.205     4.741     0.809     0.000
    23.75    61.75    2078     0.442     1.554     2.696     1.639     2.999    12.982     9.397    13.697     5.970     4.986     1.376     0.000
    23.75    61.75    2079     0.095     1.127     3.104     2.358     2.888     5.092    11.955     8.479     5.533     4.748     1.188     0.018
    23.75    61.75    2080     0.079     1.254     1.107     4.008     6.184     8.248     4.167     9.798     6.471     2.591     0.874     0.000
    23.75    61.75    2081     0.147     0.896     2.339     1.079     4.529     4.251    11.434     6.273     4.892     4.490     0.775     0.000
    23.75    61.75    2082     0.185     1.030     2.678     1.727     6.561     0.619    13.714    10.048     8.875     3.500     1.081     0.006
    23.75    61.75    2083     0.252     1.119     3.013     2.350     2.634     6.324    14.572     8.254     7.434     2.980     0.832     0.031
    23.75    61.75    2084     0.183     1.063     5.294     5.285     6.377     7.326     1.713    10.505     3.150     4.971     1.053     0.010
    23.75    61.75    2085     0.064     0.573     2.116     5.775     3.580     2.398     2.504    12.089     1.968     4.072     0.932     0.576
    23.75    61.75    2086     0.174     1.770     1.804     2.648     0.894     6.904     2.033     4.453     4.616     5.078     0.996     0.490
    23.75    61.75    2087     0.325     1.388     2.125     3.537     6.254     9.704    15.536    12.189     8.059     4.089     0.761     0.000
    23.75    61.75    2088     0.125     0.724     2.927     1.678     1.997     4.498     6.517     8.940     9.973     4.301     0.961     0.072
    23.75    61.75    2089     1.065     0.741     1.829     1.301     0.493     2.587     5.018    11.662     8.068     4.645     0.939     0.000
    23.75    61.75    2090     0.349     1.344     2.224     3.001     5.732     6.390     9.134    10.602    11.158     4.633     1.061     0.000
    23.75    61.75    2091     0.114     1.186     2.350     1.179     4.294     7.928     6.365     8.961     2.708     4.637     0.397     0.020
    23.75    61.75    2092     0.115     0.927     1.898     0.740     1.930     3.596     4.684     2.050     3.779     4.343     1.408     0.002
    23.75    61.75    2093     0.297     1.205     2.058     3.655     4.087     8.794     1.466    14.138     6.144     3.866     1.033     0.011
    23.75    61.75    2094     0.323     0.829     2.703     2.860     4.560    10.370    10.882    12.638     7.921     3.797     0.702     0.032
    23.75    61.75    2095     0.269     1.305     2.904     4.445     3.651     7.188     2.586    11.175     5.829     4.606     0.656     0.015
    23.75    61.75    2096     0.226     1.458     2.418     2.911     4.773     8.146     5.080     9.685     5.759     4.820     0.640     0.000
    23.75    61.75    2097     0.492     1.646     1.907     1.068     4.628     6.459    13.904     7.399     5.045     2.864     1.170     0.002
    23.75    61.75    2098     0.494     1.103     2.957     0.706     3.984     4.286    12.414    13.656     6.355     4.211     0.836     0.000
    23.75    61.75    2099     0.185     0.750     1.965     3.792     4.743     4.792     7.847     3.243     5.294     3.747     0.806     0.010
    23.75    61.75    2100     0.344     1.206     2.569     2.257     7.000     8.623     9.321     5.479     6.948     4.834     0.656     0.000
    23.75    61.75    2101     0.142     0.952     2.687     2.588     1.443     7.613    17.599     7.104     7.849     3.873     0.729     0.160
    23.75    61.75    2102     0.119     1.079     2.981     0.144     4.976     4.092    17.002     9.553     5.062     5.086     0.639     0.000
    23.75    61.75    2103     0.410     1.775     2.916     0.204     3.893     2.659    10.156     8.284     5.227     4.267     1.074     0.000
    23.75    61.75    2104     0.221     1.245     2.638     3.936     3.198     5.765    11.793     7.830     6.952     4.773     1.116     0.000
    23.75    61.75    2105     0.322     1.219     4.088     1.640     1.759    12.776    12.822    14.813     4.907     3.929     0.638     0.000
    23.75    61.75    2106     0.473     0.828     3.425     1.255     5.431     6.840    10.023     7.679     2.285     5.309     0.663     0.101
    23.75    61.75    2107     0.288     0.910     2.648     2.725     4.085     8.420    10.726     9.430     5.778     5.073     0.908     0.000
    23.75    61.75    2108     0.312     1.209     4.666     1.610     3.129    11.095     8.672    13.543     5.224     6.164     0.853     0.000
    23.75    61.75    2109     0.076     1.327     2.879     2.376     2.927     5.149    12.042    10.280     6.213     4.244     1.295     0.024
    23.75    61.75    2110     0.110     1.485     1.131     3.759    10.367     8.383     4.234    12.409     4.766     2.827     1.176     0.003
    23.75    61.75    2111     0.180     1.444     2.788     1.100     4.585     4.321    10.483     6.370     4.976     4.445     0.792     0.000
    23.75    61.75    2112     0.381     1.358     2.063     1.798     6.640     0.624    12.750    13.458     6.154     3.616     0.731     0.009
    23.75    61.75    2113     0.277     1.037     1.896     2.405     2.680     6.434    11.740     8.404     7.613     3.447     0.998     0.036
    23.75    61.75    2114     0.182     1.018     3.221     4.913     6.924     7.471     1.687    14.002     3.251     4.381     1.279     0.019
    23.75    61.75    2115     0.103     0.699     2.383     5.593     3.547     2.394     2.503    12.675     1.965     4.284     1.485     0.880
    23.75    61.75    2116     0.173     1.342     1.991     2.691     0.904     6.683     2.073     4.521     4.876     7.119     0.795     0.416
    23.75    61.75    2117     0.306     1.541     2.086     4.142     6.277     9.754    16.717    11.586     7.895     5.351     0.891     0.000
    23.75    61.75    2118     0.175     1.008     2.745     1.657     1.963     6.460     7.822     8.123     9.467     4.714     0.820     0.053
    23.75    61.75    2119     1.032     0.940     2.545     1.297     0.488     2.588     5.007    11.317     6.865     3.588     1.029     0.000
    23.75    61.75    2120     0.281     1.401     2.698     2.842     5.836     6.531     9.323    10.218    10.011     4.081     0.611     0.000
    23.75    61.75    2121     0.137     0.713     2.233     1.190     4.308     6.840     6.406     9.882     2.734     5.501     0.512     0.022
    23.75    61.75    2122     0.152     1.492     2.443     0.776     1.967     3.599     4.702     2.063     3.796     4.581     2.083     0.004
    23.75    61.75    2123     0.227     1.464     2.327     3.802     4.237     6.133     1.514    14.676     7.072     5.158     0.635     0.003
    23.75    61.75    2124     0.259     1.275     3.098     2.965     4.769     8.219     8.406    12.022     8.080     1.999     0.858     0.013
    23.75    61.75    2125     0.230     0.878     2.274     4.491     3.672     6.513     2.574    11.170     9.646     4.678     0.916     0.049
    23.75    61.75    2126     0.240     1.708     2.451     2.925     5.708     8.623     5.110     8.382     5.572     4.763     1.063     0.000
    23.75    61.75    2127     0.369     1.269     2.522     1.084     4.731     6.394    16.728    10.200     4.668     2.698     0.963     0.000
    23.75    61.75    2128     0.326     1.151     3.350     0.728     4.108     4.421    12.078    12.584     6.566     2.694     1.052     0.000
    23.75    61.75    2129     0.202     0.907     2.027     3.194     4.845     4.785     7.832     4.594     5.371     3.663     0.704     0.012
    23.75    61.75    2130     0.092     1.153     2.112     2.280     7.237     6.896     9.419     5.531     6.479     3.234     0.649     0.000
    21.75    39.75    1980     1.685     2.049     1.240     1.983     1.246     1.149     2.120     0.330     0.228     0.992     2.135     0.787
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
