      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.143    -0.145    -0.156    -0.198    -0.366    -1.797    -3.373    -3.451    -2.804    -0.645    -0.397    -0.186
    13.75    55.75    2022    -0.143    -0.144    -0.146    -0.302    -1.044    -2.324    -1.462    -1.443    -2.361    -1.376    -0.301    -0.178
    13.75    55.75    2023    -0.142    -0.148    -0.200    -0.282    -1.625    -3.180    -3.473    -3.222    -0.826    -0.478    -0.257    -0.146
    13.75    55.75    2024    -0.142    -0.141    -0.223    -0.398    -2.142    -3.063    -3.294    -2.596    -0.323    -0.264    -0.151    -0.143
    13.75    55.75    2025    -0.144    -0.142    -0.147    -0.277    -0.519    -0.288    -0.911    -1.514    -0.504    -0.153    -0.142    -0.140
    13.75    55.75    2026    -0.142    -0.160    -0.196    -0.381    -1.918    -1.503    -1.380    -2.890    -1.092    -0.353    -0.176    -0.141
    13.75    55.75    2027    -0.142    -0.155    -0.159    -0.333    -1.558    -0.765    -0.588    -0.654    -0.245    -0.299    -0.155    -0.148
    13.75    55.75    2028    -0.141    -0.142    -0.146    -0.255    -1.201    -1.629    -3.150    -1.133    -0.586    -0.384    -0.175    -0.142
    13.75    55.75    2029    -0.143    -0.150    -0.167    -0.450    -1.839    -1.826    -3.056    -1.524    -0.234    -0.155    -0.145    -0.141
    13.75    55.75    2030    -0.146    -0.148    -0.153    -0.232    -1.273    -3.249    -3.436    -1.082    -1.959    -0.260    -0.143    -0.144
    13.75    55.75    2031    -0.142    -0.164    -0.258    -0.397    -1.892    -0.521    -0.492    -0.452    -0.244    -0.209    -0.158    -0.165
    13.75    55.75    2032    -0.147    -0.148    -0.212    -0.336    -0.757    -1.806    -1.494    -0.510    -0.949    -0.989    -0.242    -0.143
    13.75    55.75    2033    -0.142    -0.154    -0.180    -0.448    -1.952    -3.096    -3.048    -2.061    -1.739    -0.436    -0.232    -0.151
    13.75    55.75    2034    -0.144    -0.159    -0.245    -0.377    -1.065    -1.847    -0.484    -2.410    -0.647    -0.293    -0.205    -0.146
    13.75    55.75    2035    -0.146    -0.152    -0.299    -0.682    -0.809    -2.239    -1.764    -2.462    -2.776    -0.808    -0.170    -0.149
    13.75    55.75    2036    -0.158    -0.154    -0.175    -0.371    -1.017    -0.452    -0.516    -0.544    -0.400    -0.160    -0.143    -0.142
    13.75    55.75    2037    -0.145    -0.162    -0.205    -0.350    -0.754    -0.830    -0.435    -1.158    -2.563    -1.493    -0.178    -0.141
    13.75    55.75    2038    -0.148    -0.160    -0.178    -0.248    -0.619    -0.662    -2.928    -3.104    -1.695    -0.698    -0.446    -0.229
    13.75    55.75    2039    -0.144    -0.154    -0.323    -1.098    -1.366    -1.901    -2.498    -0.564    -0.286    -0.198    -0.186    -0.161
    13.75    55.75    2040    -0.159    -0.148    -0.219    -0.586    -1.981    -2.329    -1.564    -2.524    -1.833    -1.391    -0.502    -0.224
    13.75    55.75    2041    -0.142    -0.167    -0.315    -0.388    -0.874    -2.597    -3.337    -3.250    -1.907    -0.422    -0.153    -0.142
    13.75    55.75    2042    -0.143    -0.147    -0.154    -0.212    -0.430    -1.741    -2.814    -3.353    -2.422    -0.370    -0.198    -0.143
    13.75    55.75    2043    -0.149    -0.156    -0.299    -0.604    -1.000    -2.613    -3.373    -2.728    -3.299    -0.429    -0.247    -0.143
    13.75    55.75    2044    -0.144    -0.147    -0.241    -0.381    -2.069    -3.418    -2.520    -1.584    -1.040    -0.408    -0.145    -0.144
    13.75    55.75    2045    -0.143    -0.158    -0.267    -0.633    -2.457    -1.201    -0.875    -0.643    -0.344    -0.244    -0.153    -0.143
    13.75    55.75    2046    -0.153    -0.156    -0.197    -0.280    -1.008    -2.505    -0.719    -0.315    -0.529    -0.322    -0.147    -0.145
    13.75    55.75    2047    -0.143    -0.147    -0.163    -0.481    -1.848    -1.297    -1.506    -3.020    -2.965    -1.620    -0.161    -0.143
    13.75    55.75    2048    -0.144    -0.157    -0.196    -0.271    -0.969    -3.098    -0.839    -0.440    -0.400    -0.158    -0.143    -0.144
    13.75    55.75    2049    -0.149    -0.159    -0.151    -0.229    -0.500    -0.324    -1.437    -2.089    -1.508    -0.276    -0.164    -0.143
    13.75    55.75    2050    -0.146    -0.161    -0.203    -0.496    -1.095    -0.538    -1.545    -1.459    -1.195    -0.576    -0.151    -0.142
    13.75    55.75    2051    -0.147    -0.146    -0.194    -0.316    -1.237    -2.449    -1.455    -1.052    -0.594    -0.352    -0.193    -0.176
    13.75    55.75    2052    -0.167    -0.161    -0.163    -0.362    -0.564    -1.430    -2.433    -3.063    -2.867    -1.098    -0.170    -0.142
    13.75    55.75    2053    -0.147    -0.162    -0.197    -0.236    -0.784    -1.170    -1.432    -0.369    -0.540    -0.744    -0.253    -0.142
    13.75    55.75    2054    -0.145    -0.155    -0.180    -0.351    -0.436    -2.004    -3.318    -2.868    -0.893    -0.212    -0.146    -0.142
    13.75    55.75    2055    -0.148    -0.146    -0.181    -0.241    -0.720    -1.264    -1.778    -1.273    -2.304    -1.347    -0.246    -0.142
    13.75    55.75    2056    -0.144    -0.152    -0.218    -0.308    -0.520    -1.848    -1.983    -1.499    -0.887    -0.567    -0.399    -0.191
    13.75    55.75    2057    -0.144    -0.150    -0.172    -0.562    -2.630    -2.804    -2.626    -1.327    -1.454    -1.419    -0.169    -0.144
    13.75    55.75    2058    -0.148    -0.145    -0.258    -0.407    -1.302    -1.488    -3.195    -2.926    -1.434    -0.507    -0.145    -0.143
    13.75    55.75    2059    -0.146    -0.146    -0.199    -0.385    -1.045    -1.293    -2.295    -2.016    -0.386    -0.234    -0.160    -0.142
    13.75    55.75    2060    -0.143    -0.165    -0.215    -0.295    -1.297    -2.395    -2.825    -0.451    -1.000    -0.387    -0.182    -0.144
    13.75    55.75    2061    -0.145    -0.166    -0.287    -0.301    -0.314    -0.932    -0.849    -1.159    -0.956    -0.571    -0.162    -0.145
    13.75    55.75    2062    -0.148    -0.190    -0.352    -0.717    -1.258    -1.258    -1.462    -0.708    -0.452    -0.162    -0.173    -0.149
    13.75    55.75    2063    -0.149    -0.164    -0.184    -0.364    -2.067    -2.010    -0.994    -0.261    -0.243    -0.373    -0.312    -0.177
    13.75    55.75    2064    -0.162    -0.155    -0.189    -0.386    -0.936    -2.264    -1.954    -1.760    -1.813    -1.435    -0.460    -0.154
    13.75    55.75    2065    -0.151    -0.178    -0.205    -0.371    -1.338    -3.342    -3.282    -2.134    -2.990    -0.921    -0.327    -0.161
    13.75    55.75    2066    -0.145    -0.149    -0.176    -0.435    -1.157    -1.073    -0.429    -0.489    -0.558    -0.196    -0.166    -0.147
    13.75    55.75    2067    -0.147    -0.161    -0.180    -0.301    -0.930    -1.175    -1.415    -1.991    -0.937    -0.383    -0.149    -0.148
    13.75    55.75    2068    -0.148    -0.156    -0.174    -0.242    -0.936    -1.187    -0.420    -1.208    -2.121    -0.668    -0.220    -0.146
    13.75    55.75    2069    -0.147    -0.147    -0.207    -0.437    -1.849    -3.141    -3.172    -2.925    -0.587    -0.188    -0.163    -0.147
    13.75    55.75    2070    -0.148    -0.173    -0.295    -0.650    -2.257    -3.286    -2.806    -2.279    -1.790    -0.697    -0.295    -0.156
    13.75    55.75    2071    -0.147    -0.154    -0.232    -0.367    -0.905    -2.494    -1.153    -2.140    -1.902    -0.521    -0.175    -0.145
    13.75    55.75    2072    -0.147    -0.171    -0.222    -0.506    -1.547    -2.670    -2.916    -1.300    -0.614    -0.415    -0.287    -0.150
    13.75    55.75    2073    -0.147    -0.158    -0.267    -1.061    -2.127    -3.267    -3.368    -2.230    -1.198    -1.051    -0.521    -0.155
    13.75    55.75    2074    -0.144    -0.148    -0.219    -0.333    -0.908    -2.403    -1.006    -1.550    -1.828    -1.101    -0.384    -0.161
    13.75    55.75    2075    -0.147    -0.173    -0.242    -0.349    -0.672    -1.137    -1.829    -2.410    -1.097    -0.181    -0.150    -0.146
    13.75    55.75    2076    -0.146    -0.149    -0.154    -0.194    -0.797    -2.580    -3.286    -2.872    -1.328    -0.550    -0.226    -0.144
    13.75    55.75    2077    -0.146    -0.159    -0.248    -0.626    -1.498    -3.046    -0.958    -0.550    -0.809    -0.379    -0.147    -0.147
    13.75    55.75    2078    -0.147    -0.165    -0.267    -0.410    -1.307    -1.888    -1.983    -2.836    -2.470    -0.808    -0.184    -0.147
    13.75    55.75    2079    -0.149    -0.174    -0.243    -0.831    -1.745    -0.910    -2.898    -2.407    -0.751    -0.161    -0.167    -0.151
    13.75    55.75    2080    -0.149    -0.167    -0.235    -0.466    -0.679    -0.754    -3.042    -2.464    -2.341    -2.614    -0.978    -0.149
    13.75    55.75    2081    -0.147    -0.163    -0.231    -0.370    -1.633    -1.559    -2.051    -2.960    -2.053    -0.851    -0.219    -0.145
    13.75    55.75    2082    -0.149    -0.174    -0.316    -0.694    -2.624    -2.279    -1.562    -0.403    -0.288    -0.245    -0.147    -0.145
    13.75    55.75    2083    -0.149    -0.153    -0.195    -0.578    -1.442    -3.186    -2.280    -1.091    -0.531    -0.264    -0.251    -0.177
    13.75    55.75    2084    -0.149    -0.150    -0.241    -0.460    -0.826    -0.843    -0.329    -1.366    -2.570    -1.312    -0.187    -0.149
    13.75    55.75    2085    -0.145    -0.146    -0.154    -0.294    -1.502    -1.427    -2.168    -0.867    -0.713    -0.213    -0.190    -0.150
    13.75    55.75    2086    -0.145    -0.160    -0.289    -0.589    -0.903    -2.832    -2.116    -0.559    -0.260    -0.182    -0.165    -0.144
    13.75    55.75    2087    -0.150    -0.177    -0.223    -0.249    -0.385    -0.633    -2.063    -2.284    -0.349    -0.269    -0.247    -0.145
    13.75    55.75    2088    -0.147    -0.171    -0.247    -0.277    -0.446    -2.438    -3.399    -2.830    -1.388    -0.800    -0.237    -0.143
    13.75    55.75    2089    -0.153    -0.184    -0.233    -0.622    -2.290    -0.853    -0.547    -1.079    -0.697    -0.468    -0.174    -0.144
    13.75    55.75    2090    -0.151    -0.161    -0.220    -0.441    -0.492    -1.273    -0.630    -1.971    -1.719    -0.965    -0.333    -0.157
    13.75    55.75    2091    -0.148    -0.159    -0.205    -0.403    -1.692    -2.662    -1.129    -0.525    -0.949    -0.289    -0.152    -0.146
    13.75    55.75    2092    -0.149    -0.151    -0.308    -0.493    -1.349    -3.236    -3.258    -3.309    -1.659    -0.578    -0.296    -0.174
    13.75    55.75    2093    -0.157    -0.164    -0.209    -0.216    -0.495    -2.716    -2.877    -3.021    -1.861    -0.561    -0.220    -0.144
    13.75    55.75    2094    -0.150    -0.160    -0.194    -0.330    -1.382    -0.917    -0.530    -1.139    -0.616    -0.435    -0.148    -0.144
    13.75    55.75    2095    -0.154    -0.150    -0.240    -0.395    -1.805    -3.299    -3.302    -3.336    -2.747    -0.510    -0.151    -0.145
    13.75    55.75    2096    -0.149    -0.156    -0.287    -0.268    -0.594    -0.319    -0.774    -0.513    -0.226    -0.171    -0.144    -0.142
    13.75    55.75    2097    -0.144    -0.156    -0.237    -0.289    -0.620    -2.110    -2.984    -1.800    -1.934    -0.298    -0.148    -0.142
    13.75    55.75    2098    -0.144    -0.151    -0.184    -0.350    -1.167    -2.746    -2.052    -0.752    -0.231    -0.253    -0.238    -0.177
    13.75    55.75    2099    -0.144    -0.163    -0.281    -0.497    -1.143    -2.716    -3.303    -2.640    -3.027    -1.324    -0.274    -0.144
    13.75    55.75    2100    -0.145    -0.152    -0.231    -0.253    -0.918    -1.804    -3.175    -2.698    -1.161    -0.517    -0.179    -0.143
    13.75    55.75    2101    -0.146    -0.150    -0.248    -0.330    -0.643    -2.448    -1.439    -2.306    -1.782    -0.652    -0.170    -0.143
    13.75    55.75    2102    -0.143    -0.168    -0.247    -0.515    -1.778    -2.693    -2.714    -0.842    -0.734    -0.638    -0.218    -0.142
    13.75    55.75    2103    -0.150    -0.155    -0.227    -0.911    -2.046    -3.289    -3.366    -2.951    -0.785    -0.733    -0.245    -0.146
    13.75    55.75    2104    -0.141    -0.149    -0.181    -0.287    -0.980    -2.999    -0.417    -1.399    -2.765    -0.648    -0.323    -0.150
    13.75    55.75    2105    -0.147    -0.158    -0.263    -0.326    -0.796    -1.053    -1.392    -2.879    -0.905    -0.308    -0.143    -0.147
    13.75    55.75    2106    -0.142    -0.153    -0.165    -0.204    -0.695    -2.819    -3.342    -2.931    -1.427    -0.586    -0.233    -0.143
    13.75    55.75    2107    -0.143    -0.150    -0.240    -0.649    -1.139    -3.262    -1.118    -0.479    -0.485    -0.339    -0.144    -0.142
    13.75    55.75    2108    -0.143    -0.163    -0.237    -0.390    -1.568    -1.443    -2.520    -2.973    -2.385    -0.679    -0.181    -0.143
    13.75    55.75    2109    -0.145    -0.157    -0.239    -0.790    -1.515    -1.489    -2.525    -3.010    -0.583    -0.166    -0.158    -0.149
    13.75    55.75    2110    -0.142    -0.156    -0.259    -0.394    -0.567    -1.253    -2.574    -2.308    -2.439    -1.683    -0.635    -0.145
    13.75    55.75    2111    -0.145    -0.183    -0.229    -0.380    -1.266    -0.786    -2.706    -2.813    -1.278    -0.833    -0.288    -0.142
    13.75    55.75    2112    -0.147    -0.180    -0.295    -0.836    -2.778    -2.617    -0.885    -0.456    -0.544    -0.182    -0.145    -0.142
    13.75    55.75    2113    -0.143    -0.150    -0.194    -0.608    -2.019    -3.180    -2.273    -0.997    -1.796    -0.169    -0.171    -0.151
    13.75    55.75    2114    -0.144    -0.141    -0.253    -0.581    -0.958    -0.386    -0.393    -1.884    -3.102    -0.935    -0.186    -0.143
    13.75    55.75    2115    -0.144    -0.144    -0.152    -0.275    -1.291    -2.002    -1.990    -1.244    -0.307    -0.238    -0.211    -0.151
    13.75    55.75    2116    -0.142    -0.166    -0.301    -0.508    -0.855    -3.042    -2.175    -0.497    -0.309    -0.381    -0.152    -0.144
    13.75    55.75    2117    -0.149    -0.162    -0.212    -0.265    -0.421    -0.556    -1.562    -1.824    -0.519    -0.256    -0.221    -0.144
    13.75    55.75    2118    -0.144    -0.173    -0.238    -0.332    -0.517    -2.409    -3.406    -2.960    -1.059    -0.931    -0.272    -0.145
    13.75    55.75    2119    -0.150    -0.184    -0.221    -0.657    -2.171    -1.107    -0.675    -0.373    -0.807    -0.537    -0.190    -0.151
    13.75    55.75    2120    -0.147    -0.175    -0.210    -0.486    -0.679    -0.658    -0.902    -2.324    -2.437    -0.811    -0.281    -0.143
    13.75    55.75    2121    -0.145    -0.153    -0.189    -0.411    -1.344    -2.714    -1.032    -0.493    -1.315    -0.296    -0.147    -0.143
    13.75    55.75    2122    -0.147    -0.148    -0.304    -0.678    -1.471    -3.130    -3.244    -3.307    -1.976    -0.682    -0.257    -0.168
    13.75    55.75    2123    -0.153    -0.187    -0.228    -0.216    -0.594    -2.573    -2.552    -3.077    -2.198    -0.440    -0.154    -0.145
    13.75    55.75    2124    -0.145    -0.152    -0.173    -0.317    -1.385    -0.743    -0.672    -1.279    -0.540    -0.331    -0.151    -0.143
    13.75    55.75    2125    -0.149    -0.154    -0.266    -0.397    -1.589    -3.322    -3.266    -3.320    -2.352    -0.960    -0.169    -0.143
    13.75    55.75    2126    -0.150    -0.165    -0.299    -0.382    -0.544    -0.380    -0.645    -0.348    -0.216    -0.166    -0.150    -0.142
    13.75    55.75    2127    -0.144    -0.162    -0.207    -0.387    -0.684    -2.346    -2.527    -2.208    -0.783    -0.551    -0.173    -0.143
    13.75    55.75    2128    -0.146    -0.157    -0.206    -0.448    -0.788    -2.689    -2.014    -0.486    -0.224    -0.293    -0.247    -0.161
    13.75    55.75    2129    -0.145    -0.166    -0.272    -0.446    -1.673    -2.657    -3.220    -2.299    -3.187    -1.462    -0.283    -0.143
    13.75    55.75    2130    -0.146    -0.155    -0.195    -0.299    -0.832    -1.837    -2.998    -3.076    -1.757    -0.278    -0.164    -0.143
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.324    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.968    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.154    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.743    -0.623    -0.753    -0.579    -0.643    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.329    -0.226    -0.457    -2.001    -2.825    -1.955    -0.410    -0.287    -0.203    -0.197
    23.75    61.75    2007    -0.197    -0.198    -0.198    -0.202    -0.458    -0.907    -0.880    -1.492    -0.705    -0.263    -0.205    -0.192
    23.75    61.75    2008    -0.191    -0.191    -0.216    -0.404    -0.849    -1.448    -0.452    -0.504    -0.333    -0.201    -0.196    -0.193
    23.75    61.75    2009    -0.193    -0.193    -0.199    -0.217    -0.471    -2.081    -0.798    -0.264    -0.320    -0.214    -0.193    -0.194
    23.75    61.75    2010    -0.193    -0.193    -0.193    -0.198    -0.745    -1.245    -0.439    -0.301    -0.320    -0.227    -0.192    -0.191
    23.75    61.75    2011    -0.191    -0.192    -0.194    -0.204    -0.385    -0.947    -1.058    -0.749    -0.626    -0.261    -0.191    -0.191
    23.75    61.75    2012    -0.191    -0.191    -0.204    -0.440    -1.995    -2.903    -1.473    -2.437    -1.238    -0.435    -0.281    -0.200
    23.75    61.75    2013    -0.193    -0.191    -0.196    -0.266    -0.900    -0.752    -0.708    -0.817    -0.420    -0.268    -0.242    -0.242
    23.75    61.75    2014    -0.242    -0.242    -0.205    -0.308    -0.940    -0.789    -1.544    -0.598    -0.339    -0.210    -0.224    -0.225
    23.75    61.75    2015    -0.225    -0.225    -0.226    -0.238    -0.271    -0.982    -0.878    -1.693    -1.231    -0.576    -0.324    -0.259
    23.75    61.75    2016    -0.240    -0.211    -0.200    -0.334    -0.753    -0.992    -0.499    -0.428    -0.364    -0.215    -0.206    -0.207
    23.75    61.75    2017    -0.199    -0.193    -0.199    -0.226    -0.394    -1.852    -1.678    -0.525    -0.570    -0.339    -0.277    -0.278
    23.75    61.75    2018    -0.276    -0.276    -0.232    -0.318    -0.698    -0.540    -0.984    -0.657    -0.498    -0.304    -0.197    -0.193
    23.75    61.75    2019    -0.194    -0.195    -0.194    -0.215    -0.666    -1.467    -1.023    -0.620    -0.294    -0.207    -0.195    -0.192
    23.75    61.75    2020    -0.191    -0.191    -0.194    -0.198    -0.355    -0.771    -0.507    -0.455    -0.370    -0.333    -0.249    -0.195
    23.75    61.75    2021    -0.196    -0.196    -0.200    -0.201    -0.498    -1.224    -1.414    -2.044    -0.497    -0.348    -0.214    -0.192
    23.75    61.75    2022    -0.191    -0.191    -0.193    -0.201    -0.529    -1.985    -1.903    -0.683    -0.524    -0.373    -0.235    -0.195
    23.75    61.75    2023    -0.193    -0.193    -0.195    -0.233    -0.658    -1.822    -1.408    -1.291    -0.558    -0.331    -0.261    -0.191
    23.75    61.75    2024    -0.191    -0.191    -0.193    -0.207    -0.748    -1.964    -2.636    -2.706    -0.751    -0.356    -0.251    -0.210
    23.75    61.75    2025    -0.210    -0.211    -0.213    -0.218    -0.324    -0.576    -1.778    -0.630    -0.493    -0.286    -0.214    -0.194
    23.75    61.75    2026    -0.194    -0.194    -0.196    -0.374    -2.130    -0.663    -0.860    -0.554    -0.430    -0.209    -0.194    -0.192
    23.75    61.75    2027    -0.191    -0.191    -0.193    -0.231    -0.494    -0.939    -1.238    -0.283    -0.213    -0.247    -0.234    -0.227
    23.75    61.75    2028    -0.228    -0.228    -0.231    -0.224    -0.913    -2.880    -0.936    -0.474    -0.539    -0.496    -0.196    -0.193
    23.75    61.75    2029    -0.192    -0.196    -0.200    -0.380    -1.257    -2.380    -1.890    -0.402    -0.243    -0.224    -0.200    -0.191
    23.75    61.75    2030    -0.191    -0.191    -0.193    -0.233    -0.706    -2.579    -2.101    -1.022    -0.881    -0.662    -0.596    -0.597
    23.75    61.75    2031    -0.597    -0.555    -0.212    -0.359    -0.760    -1.534    -0.495    -0.402    -0.371    -0.284    -0.211    -0.204
    23.75    61.75    2032    -0.205    -0.198    -0.196    -0.242    -0.912    -0.604    -0.483    -1.037    -0.751    -0.497    -0.328    -0.210
    23.75    61.75    2033    -0.194    -0.196    -0.202    -0.261    -1.157    -2.756    -1.271    -0.823    -0.409    -0.397    -0.341    -0.303
    23.75    61.75    2034    -0.195    -0.191    -0.195    -0.321    -0.581    -0.650    -0.458    -0.450    -0.245    -0.215    -0.205    -0.191
    23.75    61.75    2035    -0.191    -0.192    -0.197    -0.219    -0.678    -1.903    -0.774    -1.693    -1.041    -0.274    -0.220    -0.192
    23.75    61.75    2036    -0.192    -0.192    -0.195    -0.211    -0.471    -0.938    -0.552    -1.000    -0.782    -0.392    -0.193    -0.193
    23.75    61.75    2037    -0.191    -0.201    -0.211    -0.388    -0.711    -0.544    -0.589    -0.719    -0.444    -0.297    -0.239    -0.240
    23.75    61.75    2038    -0.216    -0.195    -0.224    -0.401    -0.455    -1.265    -1.995    -1.958    -0.533    -0.224    -0.199    -0.194
    23.75    61.75    2039    -0.191    -0.191    -0.223    -0.415    -0.864    -2.013    -1.214    -0.322    -0.219    -0.206    -0.195    -0.192
    23.75    61.75    2040    -0.192    -0.193    -0.199    -0.251    -0.624    -0.950    -0.563    -0.620    -1.441    -0.684    -0.278    -0.216
    23.75    61.75    2041    -0.217    -0.217    -0.206    -0.363    -2.063    -2.330    -0.736    -0.484    -1.088    -0.497    -0.245    -0.197
    23.75    61.75    2042    -0.192    -0.193    -0.195    -0.214    -0.631    -1.597    -1.182    -0.526    -0.392    -0.260    -0.194    -0.191
    23.75    61.75    2043    -0.191    -0.193    -0.259    -0.683    -0.847    -1.126    -2.183    -1.510    -0.546    -0.361    -0.195    -0.191
    23.75    61.75    2044    -0.191    -0.192    -0.201    -0.233    -0.616    -2.465    -2.892    -0.387    -0.283    -0.214    -0.193    -0.192
    23.75    61.75    2045    -0.191    -0.193    -0.198    -0.320    -0.710    -1.239    -0.823    -0.420    -0.322    -0.261    -0.244    -0.245
    23.75    61.75    2046    -0.247    -0.247    -0.249    -0.238    -0.487    -1.130    -0.643    -0.814    -0.242    -0.291    -0.256    -0.202
    23.75    61.75    2047    -0.193    -0.193    -0.196    -0.418    -1.021    -1.711    -0.505    -1.037    -1.801    -0.551    -0.275    -0.191
    23.75    61.75    2048    -0.192    -0.193    -0.225    -0.402    -1.259    -2.578    -0.555    -0.452    -0.528    -0.368    -0.206    -0.207
    23.75    61.75    2049    -0.206    -0.207    -0.211    -0.226    -0.461    -1.046    -0.805    -0.264    -0.260    -0.210    -0.198    -0.192
    23.75    61.75    2050    -0.192    -0.194    -0.228    -0.460    -0.572    -1.903    -2.174    -0.338    -0.321    -0.259    -0.211    -0.212
    23.75    61.75    2051    -0.212    -0.213    -0.212    -0.218    -0.556    -1.675    -0.708    -0.280    -0.281    -0.210    -0.217    -0.199
    23.75    61.75    2052    -0.197    -0.197    -0.197    -0.309    -0.294    -1.044    -0.935    -0.513    -0.508    -0.441    -0.312    -0.268
    23.75    61.75    2053    -0.268    -0.231    -0.201    -0.381    -0.497    -0.464    -0.790    -0.548    -0.759    -0.420    -0.218    -0.199
    23.75    61.75    2054    -0.195    -0.193    -0.197    -0.342    -0.856    -0.647    -0.825    -1.033    -0.371    -0.246    -0.209    -0.192
    23.75    61.75    2055    -0.192    -0.192    -0.195    -0.214    -0.369    -0.688    -0.523    -0.407    -0.236    -0.230    -0.199    -0.192
    23.75    61.75    2056    -0.193    -0.198    -0.239    -0.402    -0.601    -1.866    -3.256    -1.188    -0.732    -0.568    -0.348    -0.255
    23.75    61.75    2057    -0.210    -0.193    -0.201    -0.444    -1.232    -2.321    -0.540    -0.354    -0.424    -0.232    -0.195    -0.193
    23.75    61.75    2058    -0.191    -0.192    -0.195    -0.232    -1.002    -2.119    -0.870    -1.084    -0.456    -0.285    -0.287    -0.191
    23.75    61.75    2059    -0.191    -0.192    -0.194    -0.221    -0.698    -1.863    -1.115    -0.571    -0.301    -0.235    -0.192    -0.192
    23.75    61.75    2060    -0.192    -0.192    -0.192    -0.266    -0.561    -1.556    -1.736    -0.258    -0.339    -0.257    -0.207    -0.191
    23.75    61.75    2061    -0.192    -0.193    -0.228    -0.308    -0.411    -0.707    -0.335    -0.861    -0.636    -0.276    -0.201    -0.192
    23.75    61.75    2062    -0.192    -0.199    -0.258    -0.672    -1.400    -1.275    -3.198    -2.518    -1.214    -0.244    -0.200    -0.192
