      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.151    -0.151    -0.127    -0.126    -0.131    -0.164    -0.267    -0.530    -1.037    -1.301    -1.074    -0.544
    13.75    55.75    2022    -0.341    -0.324    -0.160    -0.125    -0.137    -0.189    -0.257    -0.420    -0.633    -0.829    -0.635    -0.316
    13.75    55.75    2023    -0.157    -0.131    -0.125    -0.126    -0.142    -0.214    -0.396    -0.899    -1.573    -1.553    -0.912    -0.377
    13.75    55.75    2024    -0.228    -0.171    -0.125    -0.126    -0.149    -0.231    -0.419    -0.941    -1.099    -0.759    -0.346    -0.184
    13.75    55.75    2025    -0.141    -0.129    -0.125    -0.126    -0.131    -0.145    -0.189    -0.282    -0.288    -0.179    -0.137    -0.126
    13.75    55.75    2026    -0.126    -0.125    -0.125    -0.127    -0.150    -0.204    -0.247    -0.440    -0.659    -0.579    -0.326    -0.172
    13.75    55.75    2027    -0.127    -0.125    -0.125    -0.127    -0.152    -0.185    -0.234    -0.277    -0.230    -0.179    -0.143    -0.131
    13.75    55.75    2028    -0.130    -0.127    -0.126    -0.126    -0.141    -0.197    -0.324    -0.499    -0.564    -0.550    -0.292    -0.158
    13.75    55.75    2029    -0.127    -0.125    -0.126    -0.129    -0.153    -0.222    -0.376    -0.674    -0.594    -0.358    -0.204    -0.134
    13.75    55.75    2030    -0.125    -0.125    -0.125    -0.126    -0.139    -0.201    -0.362    -0.620    -1.013    -0.826    -0.370    -0.221
    13.75    55.75    2031    -0.138    -0.125    -0.125    -0.127    -0.152    -0.203    -0.223    -0.243    -0.228    -0.170    -0.137    -0.127
    13.75    55.75    2032    -0.126    -0.125    -0.126    -0.126    -0.133    -0.167    -0.236    -0.318    -0.386    -0.433    -0.323    -0.190
    13.75    55.75    2033    -0.134    -0.127    -0.125    -0.126    -0.144    -0.215    -0.383    -0.721    -1.240    -1.116    -0.634    -0.304
    13.75    55.75    2034    -0.193    -0.150    -0.131    -0.128    -0.140    -0.188    -0.223    -0.344    -0.484    -0.432    -0.302    -0.156
    13.75    55.75    2035    -0.128    -0.126    -0.125    -0.128    -0.141    -0.182    -0.281    -0.467    -0.817    -1.044    -0.660    -0.290
    13.75    55.75    2036    -0.189    -0.148    -0.126    -0.126    -0.141    -0.158    -0.185    -0.218    -0.228    -0.197    -0.149    -0.128
    13.75    55.75    2037    -0.128    -0.125    -0.125    -0.127    -0.136    -0.173    -0.206    -0.258    -0.378    -0.486    -0.309    -0.151
    13.75    55.75    2038    -0.127    -0.126    -0.126    -0.126    -0.132    -0.143    -0.213    -0.377    -0.584    -0.654    -0.538    -0.326
    13.75    55.75    2039    -0.174    -0.135    -0.128    -0.134    -0.160    -0.222    -0.377    -0.549    -0.504    -0.265    -0.177    -0.134
    13.75    55.75    2040    -0.128    -0.126    -0.127    -0.128    -0.150    -0.225    -0.359    -0.633    -1.134    -1.415    -1.204    -0.638
    13.75    55.75    2041    -0.253    -0.165    -0.143    -0.138    -0.157    -0.240    -0.463    -1.000    -1.547    -1.346    -0.565    -0.258
    13.75    55.75    2042    -0.149    -0.141    -0.127    -0.126    -0.134    -0.178    -0.291    -0.566    -0.986    -0.953    -0.562    -0.262
    13.75    55.75    2043    -0.168    -0.132    -0.126    -0.128    -0.139    -0.195    -0.353    -0.670    -1.346    -1.495    -0.891    -0.315
    13.75    55.75    2044    -0.188    -0.136    -0.126    -0.126    -0.147    -0.228    -0.428    -0.767    -1.153    -1.104    -0.415    -0.179
    13.75    55.75    2045    -0.129    -0.126    -0.126    -0.131    -0.166    -0.220    -0.300    -0.404    -0.425    -0.312    -0.182    -0.132
    13.75    55.75    2046    -0.129    -0.128    -0.127    -0.128    -0.143    -0.203    -0.249    -0.232    -0.256    -0.223    -0.162    -0.141
    13.75    55.75    2047    -0.134    -0.130    -0.127    -0.129    -0.154    -0.216    -0.329    -0.548    -1.045    -1.354    -0.663    -0.262
    13.75    55.75    2048    -0.178    -0.131    -0.126    -0.129    -0.143    -0.211    -0.303    -0.293    -0.311    -0.221    -0.144    -0.132
    13.75    55.75    2049    -0.127    -0.126    -0.127    -0.127    -0.134    -0.142    -0.175    -0.264    -0.380    -0.344    -0.233    -0.146
    13.75    55.75    2050    -0.131    -0.127    -0.126    -0.128    -0.144    -0.152    -0.204    -0.313    -0.411    -0.415    -0.254    -0.158
    13.75    55.75    2051    -0.134    -0.130    -0.127    -0.127    -0.138    -0.193    -0.280    -0.391    -0.445    -0.358    -0.227    -0.169
    13.75    55.75    2052    -0.151    -0.145    -0.128    -0.128    -0.139    -0.166    -0.265    -0.456    -0.906    -1.104    -0.530    -0.235
    13.75    55.75    2053    -0.153    -0.129    -0.126    -0.128    -0.148    -0.186    -0.223    -0.280    -0.294    -0.303    -0.229    -0.148
    13.75    55.75    2054    -0.131    -0.127    -0.126    -0.127    -0.133    -0.168    -0.281    -0.510    -0.719    -0.530    -0.233    -0.143
    13.75    55.75    2055    -0.129    -0.127    -0.126    -0.127    -0.133    -0.164    -0.228    -0.296    -0.417    -0.481    -0.366    -0.175
    13.75    55.75    2056    -0.132    -0.127    -0.127    -0.127    -0.136    -0.170    -0.289    -0.468    -0.668    -0.728    -0.594    -0.328
    13.75    55.75    2057    -0.157    -0.131    -0.128    -0.130    -0.167    -0.275    -0.484    -0.819    -1.195    -1.301    -0.663    -0.306
    13.75    55.75    2058    -0.228    -0.151    -0.127    -0.129    -0.146    -0.201    -0.354    -0.668    -1.068    -1.104    -0.493    -0.208
    13.75    55.75    2059    -0.142    -0.127    -0.126    -0.128    -0.146    -0.191    -0.285    -0.514    -0.616    -0.491    -0.286    -0.160
    13.75    55.75    2060    -0.129    -0.127    -0.127    -0.128    -0.146    -0.209    -0.384    -0.514    -0.642    -0.627    -0.374    -0.201
    13.75    55.75    2061    -0.142    -0.130    -0.128    -0.128    -0.133    -0.166    -0.226    -0.290    -0.385    -0.394    -0.278    -0.185
    13.75    55.75    2062    -0.139    -0.133    -0.131    -0.138    -0.162    -0.243    -0.358    -0.483    -0.518    -0.323    -0.195    -0.143
    13.75    55.75    2063    -0.132    -0.129    -0.130    -0.135    -0.167    -0.280    -0.450    -0.467    -0.412    -0.353    -0.281    -0.180
    13.75    55.75    2064    -0.150    -0.136    -0.131    -0.132    -0.149    -0.217    -0.396    -0.587    -0.884    -1.101    -0.961    -0.394
    13.75    55.75    2065    -0.189    -0.153    -0.137    -0.132    -0.152    -0.264    -0.495    -0.847    -1.441    -1.592    -1.230    -0.496
    13.75    55.75    2066    -0.248    -0.151    -0.129    -0.132    -0.152    -0.193    -0.243    -0.304    -0.372    -0.293    -0.197    -0.149
    13.75    55.75    2067    -0.136    -0.131    -0.130    -0.131    -0.145    -0.186    -0.296    -0.468    -0.564    -0.491    -0.271    -0.174
    13.75    55.75    2068    -0.141    -0.132    -0.130    -0.130    -0.145    -0.191    -0.229    -0.300    -0.426    -0.448    -0.363    -0.214
    13.75    55.75    2069    -0.152    -0.143    -0.130    -0.133    -0.162    -0.278    -0.521    -0.980    -1.233    -0.786    -0.374    -0.195
    13.75    55.75    2070    -0.137    -0.128    -0.129    -0.133    -0.166    -0.306    -0.569    -1.072    -1.534    -1.552    -1.014    -0.402
    13.75    55.75    2071    -0.192    -0.144    -0.130    -0.129    -0.140    -0.206    -0.351    -0.567    -0.880    -0.932    -0.504    -0.205
    13.75    55.75    2072    -0.145    -0.130    -0.129    -0.130    -0.148    -0.225    -0.442    -0.694    -0.830    -0.731    -0.498    -0.209
    13.75    55.75    2073    -0.149    -0.131    -0.128    -0.135    -0.176    -0.297    -0.571    -1.163    -1.574    -1.616    -1.313    -0.562
    13.75    55.75    2074    -0.224    -0.147    -0.129    -0.129    -0.142    -0.207    -0.304    -0.439    -0.701    -0.838    -0.621    -0.301
    13.75    55.75    2075    -0.183    -0.144    -0.131    -0.130    -0.143    -0.191    -0.308    -0.535    -0.750    -0.591    -0.307    -0.161
    13.75    55.75    2076    -0.132    -0.129    -0.129    -0.130    -0.140    -0.193    -0.382    -0.697    -1.159    -1.232    -0.788    -0.263
    13.75    55.75    2077    -0.151    -0.135    -0.129    -0.129    -0.147    -0.221    -0.366    -0.417    -0.504    -0.468    -0.230    -0.145
    13.75    55.75    2078    -0.132    -0.130    -0.130    -0.133    -0.151    -0.232    -0.408    -0.746    -1.298    -1.503    -0.847    -0.260
    13.75    55.75    2079    -0.150    -0.130    -0.131    -0.139    -0.176    -0.263    -0.507    -0.918    -1.129    -0.536    -0.282    -0.188
    13.75    55.75    2080    -0.146    -0.129    -0.129    -0.130    -0.141    -0.161    -0.277    -0.539    -0.810    -1.085    -0.973    -0.410
    13.75    55.75    2081    -0.215    -0.144    -0.133    -0.130    -0.157    -0.232    -0.388    -0.717    -1.155    -1.249    -0.759    -0.250
    13.75    55.75    2082    -0.149    -0.130    -0.129    -0.136    -0.182    -0.334    -0.556    -0.635    -0.630    -0.442    -0.225    -0.145
    13.75    55.75    2083    -0.132    -0.131    -0.132    -0.135    -0.163    -0.276    -0.519    -0.729    -0.794    -0.542    -0.410    -0.278
    13.75    55.75    2084    -0.189    -0.167    -0.136    -0.138    -0.157    -0.215    -0.242    -0.328    -0.408    -0.501    -0.298    -0.174
    13.75    55.75    2085    -0.141    -0.139    -0.133    -0.130    -0.145    -0.209    -0.351    -0.457    -0.499    -0.374    -0.270    -0.178
    13.75    55.75    2086    -0.140    -0.130    -0.128    -0.129    -0.139    -0.198    -0.361    -0.482    -0.430    -0.312    -0.213    -0.146
    13.75    55.75    2087    -0.131    -0.128    -0.128    -0.129    -0.138    -0.161    -0.230    -0.400    -0.419    -0.321    -0.253    -0.154
    13.75    55.75    2088    -0.130    -0.128    -0.128    -0.130    -0.135    -0.183    -0.349    -0.686    -1.196    -1.310    -0.864    -0.329
    13.75    55.75    2089    -0.195    -0.161    -0.138    -0.134    -0.168    -0.224    -0.245    -0.349    -0.419    -0.410    -0.285    -0.167
    13.75    55.75    2090    -0.138    -0.132    -0.130    -0.131    -0.139    -0.179    -0.233    -0.358    -0.517    -0.578    -0.460    -0.261
    13.75    55.75    2091    -0.157    -0.134    -0.130    -0.131    -0.155    -0.249    -0.396    -0.462    -0.542    -0.463    -0.235    -0.142
    13.75    55.75    2092    -0.132    -0.130    -0.130    -0.131    -0.153    -0.254    -0.495    -1.027    -1.719    -1.637    -1.144    -0.528
    13.75    55.75    2093    -0.302    -0.196    -0.153    -0.132    -0.143    -0.213    -0.417    -0.817    -1.509    -1.491    -0.946    -0.332
    13.75    55.75    2094    -0.196    -0.140    -0.129    -0.129    -0.143    -0.187    -0.238    -0.361    -0.435    -0.417    -0.241    -0.157
    13.75    55.75    2095    -0.136    -0.132    -0.130    -0.131    -0.155    -0.266    -0.496    -1.113    -1.803    -1.676    -0.577    -0.205
    13.75    55.75    2096    -0.135    -0.127    -0.127    -0.127    -0.139    -0.144    -0.163    -0.217    -0.209    -0.166    -0.135    -0.127
    13.75    55.75    2097    -0.126    -0.126    -0.127    -0.129    -0.147    -0.203    -0.358    -0.678    -1.074    -1.133    -0.521    -0.202
    13.75    55.75    2098    -0.136    -0.127    -0.127    -0.132    -0.160    -0.244    -0.446    -0.652    -0.428    -0.323    -0.217    -0.184
    13.75    55.75    2099    -0.139    -0.129    -0.128    -0.129    -0.141    -0.204    -0.385    -0.719    -1.372    -1.806    -1.205    -0.445
    13.75    55.75    2100    -0.222    -0.160    -0.132    -0.127    -0.144    -0.192    -0.348    -0.665    -1.084    -1.096    -0.583    -0.232
    13.75    55.75    2101    -0.152    -0.129    -0.127    -0.128    -0.136    -0.189    -0.310    -0.507    -0.851    -0.875    -0.423    -0.200
    13.75    55.75    2102    -0.144    -0.128    -0.126    -0.127    -0.147    -0.217    -0.383    -0.572    -0.681    -0.723    -0.429    -0.209
    13.75    55.75    2103    -0.155    -0.129    -0.127    -0.132    -0.167    -0.273    -0.525    -1.199    -1.632    -1.656    -1.051    -0.404
    13.75    55.75    2104    -0.211    -0.143    -0.126    -0.127    -0.146    -0.216    -0.285    -0.402    -0.712    -0.896    -0.698    -0.277
    13.75    55.75    2105    -0.149    -0.128    -0.126    -0.127    -0.142    -0.184    -0.254    -0.462    -0.697    -0.648    -0.250    -0.154
    13.75    55.75    2106    -0.128    -0.126    -0.126    -0.127    -0.133    -0.180    -0.325    -0.630    -1.054    -1.154    -0.764    -0.254
    13.75    55.75    2107    -0.142    -0.127    -0.126    -0.128    -0.141    -0.203    -0.321    -0.354    -0.399    -0.361    -0.206    -0.134
    13.75    55.75    2108    -0.128    -0.127    -0.127    -0.128    -0.147    -0.204    -0.320    -0.605    -1.188    -1.343    -0.663    -0.225
    13.75    55.75    2109    -0.153    -0.131    -0.127    -0.134    -0.164    -0.236    -0.391    -0.787    -1.021    -0.589    -0.293    -0.185
    13.75    55.75    2110    -0.129    -0.126    -0.126    -0.127    -0.133    -0.161    -0.255    -0.470    -0.866    -1.160    -0.940    -0.437
    13.75    55.75    2111    -0.202    -0.148    -0.133    -0.128    -0.144    -0.192    -0.313    -0.595    -1.049    -1.157    -0.809    -0.315
    13.75    55.75    2112    -0.154    -0.129    -0.127    -0.133    -0.172    -0.292    -0.448    -0.509    -0.616    -0.398    -0.203    -0.137
    13.75    55.75    2113    -0.127    -0.126    -0.126    -0.128    -0.151    -0.227    -0.391    -0.603    -0.890    -0.640    -0.391    -0.228
    13.75    55.75    2114    -0.155    -0.131    -0.126    -0.129    -0.139    -0.151    -0.158    -0.217    -0.326    -0.390    -0.253    -0.164
    13.75    55.75    2115    -0.133    -0.132    -0.128    -0.127    -0.143    -0.199    -0.310    -0.420    -0.395    -0.305    -0.218    -0.148
    13.75    55.75    2116    -0.128    -0.126    -0.126    -0.128    -0.135    -0.187    -0.321    -0.412    -0.286    -0.255    -0.175    -0.132
    13.75    55.75    2117    -0.127    -0.126    -0.126    -0.127    -0.130    -0.148    -0.198    -0.308    -0.371    -0.290    -0.213    -0.149
    13.75    55.75    2118    -0.129    -0.127    -0.126    -0.128    -0.134    -0.175    -0.300    -0.571    -0.933    -1.095    -0.794    -0.387
    13.75    55.75    2119    -0.218    -0.178    -0.148    -0.140    -0.172    -0.252    -0.333    -0.387    -0.433    -0.444    -0.288    -0.174
    13.75    55.75    2120    -0.137    -0.131    -0.128    -0.129    -0.139    -0.158    -0.200    -0.288    -0.419    -0.464    -0.368    -0.223
    13.75    55.75    2121    -0.161    -0.134    -0.128    -0.129    -0.145    -0.214    -0.299    -0.310    -0.366    -0.308    -0.189    -0.136
    13.75    55.75    2122    -0.130    -0.128    -0.128    -0.131    -0.147    -0.221    -0.399    -0.816    -1.366    -1.373    -0.897    -0.490
    13.75    55.75    2123    -0.259    -0.195    -0.143    -0.128    -0.136    -0.188    -0.331    -0.618    -1.127    -1.086    -0.472    -0.230
    13.75    55.75    2124    -0.151    -0.128    -0.127    -0.127    -0.144    -0.181    -0.228    -0.302    -0.361    -0.311    -0.181    -0.137
    13.75    55.75    2125    -0.129    -0.127    -0.127    -0.129    -0.149    -0.233    -0.420    -0.887    -1.413    -1.454    -0.613    -0.219
    13.75    55.75    2126    -0.157    -0.129    -0.126    -0.127    -0.133    -0.144    -0.173    -0.196    -0.182    -0.165    -0.133    -0.128
    13.75    55.75    2127    -0.127    -0.127    -0.127    -0.130    -0.141    -0.192    -0.329    -0.546    -0.755    -0.711    -0.352    -0.174
    13.75    55.75    2128    -0.133    -0.127    -0.128    -0.132    -0.140    -0.197    -0.333    -0.416    -0.290    -0.248    -0.193    -0.151
    13.75    55.75    2129    -0.132    -0.128    -0.128    -0.128    -0.143    -0.199    -0.345    -0.588    -1.111    -1.454    -0.908    -0.307
    13.75    55.75    2130    -0.181    -0.146    -0.127    -0.127    -0.139    -0.175    -0.288    -0.517    -0.828    -0.668    -0.364    -0.190
    23.75    61.75    1980    -0.166    -0.166    -0.167    -0.169    -0.173    -0.215    -0.279    -0.394    -0.384    -0.255    -0.170    -0.167
    23.75    61.75    1981    -0.167    -0.168    -0.167    -0.167    -0.172    -0.207    -0.304    -0.386    -0.360    -0.245    -0.189    -0.189
    23.75    61.75    1982    -0.191    -0.191    -0.191    -0.177    -0.172    -0.182    -0.262    -0.404    -0.418    -0.228    -0.171    -0.168
    23.75    61.75    1983    -0.167    -0.168    -0.168    -0.168    -0.185    -0.241    -0.379    -0.619    -0.929    -0.879    -0.694    -0.695
    23.75    61.75    1984    -0.684    -0.668    -0.673    -0.638    -0.220    -0.199    -0.226    -0.200    -0.198    -0.183    -0.184    -0.183
    23.75    61.75    1985    -0.182    -0.184    -0.183    -0.176    -0.174    -0.206    -0.276    -0.265    -0.221    -0.170    -0.167    -0.167
    23.75    61.75    1986    -0.168    -0.168    -0.168    -0.168    -0.171    -0.189    -0.247    -0.337    -0.362    -0.266    -0.208    -0.208
    23.75    61.75    1987    -0.210    -0.210    -0.210    -0.189    -0.181    -0.230    -0.271    -0.341    -0.383    -0.267    -0.201    -0.199
    23.75    61.75    1988    -0.202    -0.202    -0.182    -0.168    -0.181    -0.214    -0.315    -0.425    -0.255    -0.194    -0.169    -0.168
    23.75    61.75    1989    -0.168    -0.168    -0.167    -0.168    -0.180    -0.252    -0.367    -0.527    -0.586    -0.354    -0.219    -0.219
    23.75    61.75    1990    -0.220    -0.220    -0.221    -0.208    -0.175    -0.212    -0.300    -0.285    -0.217    -0.169    -0.168    -0.168
    23.75    61.75    1991    -0.168    -0.168    -0.169    -0.167    -0.183    -0.221    -0.334    -0.488    -0.476    -0.281    -0.199    -0.199
    23.75    61.75    1992    -0.200    -0.200    -0.187    -0.168    -0.176    -0.224    -0.246    -0.207    -0.178    -0.168    -0.168    -0.168
    23.75    61.75    1993    -0.169    -0.169    -0.168    -0.168    -0.179    -0.259    -0.406    -0.439    -0.366    -0.212    -0.190    -0.190
    23.75    61.75    1994    -0.191    -0.176    -0.167    -0.167    -0.175    -0.212    -0.306    -0.385    -0.296    -0.189    -0.167    -0.167
    23.75    61.75    1995    -0.167    -0.166    -0.167    -0.168    -0.172    -0.192    -0.240    -0.284    -0.319    -0.262    -0.176    -0.169
    23.75    61.75    1996    -0.171    -0.171    -0.171    -0.170    -0.174    -0.237    -0.412    -0.410    -0.330    -0.250    -0.177    -0.173
    23.75    61.75    1997    -0.173    -0.173    -0.174    -0.170    -0.173    -0.219    -0.358    -0.408    -0.298    -0.208    -0.168    -0.166
    23.75    61.75    1998    -0.166    -0.166    -0.167    -0.167    -0.171    -0.208    -0.267    -0.308    -0.291    -0.189    -0.167    -0.166
    23.75    61.75    1999    -0.167    -0.167    -0.167    -0.167    -0.171    -0.194    -0.255    -0.277    -0.245    -0.205    -0.167    -0.167
    23.75    61.75    2000    -0.168    -0.168    -0.168    -0.168    -0.177    -0.220    -0.333    -0.352    -0.302    -0.223    -0.169    -0.167
    23.75    61.75    2001    -0.167    -0.167    -0.167    -0.168    -0.175    -0.233    -0.396    -0.382    -0.263    -0.213    -0.209    -0.209
    23.75    61.75    2002    -0.210    -0.210    -0.185    -0.168    -0.172    -0.176    -0.213    -0.257    -0.211    -0.181    -0.169    -0.167
    23.75    61.75    2003    -0.168    -0.168    -0.168    -0.169    -0.174    -0.196    -0.296    -0.478    -0.492    -0.297    -0.196    -0.193
    23.75    61.75    2004    -0.194    -0.194    -0.195    -0.170    -0.189    -0.254    -0.346    -0.295    -0.237    -0.177    -0.167    -0.167
    23.75    61.75    2005    -0.167    -0.167    -0.167    -0.169    -0.183    -0.221    -0.251    -0.293    -0.314    -0.220    -0.195    -0.195
    23.75    61.75    2006    -0.197    -0.197    -0.182    -0.167    -0.171    -0.226    -0.395    -0.677    -0.717    -0.430    -0.228    -0.197
    23.75    61.75    2007    -0.198    -0.198    -0.193    -0.167    -0.178    -0.221    -0.265    -0.391    -0.424    -0.273    -0.180    -0.168
    23.75    61.75    2008    -0.168    -0.168    -0.167    -0.169    -0.187    -0.257    -0.272    -0.305    -0.235    -0.170    -0.167    -0.167
    23.75    61.75    2009    -0.167    -0.167    -0.168    -0.168    -0.181    -0.251    -0.326    -0.231    -0.202    -0.168    -0.167    -0.167
    23.75    61.75    2010    -0.166    -0.166    -0.166    -0.167    -0.183    -0.247    -0.291    -0.253    -0.185    -0.168    -0.166    -0.166
    23.75    61.75    2011    -0.166    -0.166    -0.167    -0.167    -0.175    -0.219    -0.299    -0.410    -0.469    -0.273    -0.174    -0.167
    23.75    61.75    2012    -0.167    -0.167    -0.167    -0.169    -0.218    -0.373    -0.682    -1.332    -2.007    -1.461    -0.670    -0.422
    23.75    61.75    2013    -0.279    -0.191    -0.192    -0.170    -0.188    -0.240    -0.293    -0.360    -0.364    -0.244    -0.179    -0.178
    23.75    61.75    2014    -0.170    -0.171    -0.168    -0.169    -0.183    -0.219    -0.268    -0.354    -0.302    -0.172    -0.167    -0.166
    23.75    61.75    2015    -0.167    -0.167    -0.167    -0.168    -0.171    -0.210    -0.277    -0.391    -0.502    -0.466    -0.303    -0.261
    23.75    61.75    2016    -0.240    -0.181    -0.166    -0.168    -0.181    -0.218    -0.235    -0.260    -0.237    -0.175    -0.170    -0.170
    23.75    61.75    2017    -0.169    -0.168    -0.168    -0.168    -0.172    -0.219    -0.348    -0.396    -0.396    -0.276    -0.200    -0.198
    23.75    61.75    2018    -0.196    -0.196    -0.172    -0.169    -0.188    -0.218    -0.313    -0.380    -0.335    -0.254    -0.175    -0.167
    23.75    61.75    2019    -0.168    -0.168    -0.168    -0.169    -0.184    -0.247    -0.337    -0.417    -0.341    -0.204    -0.167    -0.167
    23.75    61.75    2020    -0.166    -0.166    -0.167    -0.167    -0.173    -0.200    -0.251    -0.241    -0.219    -0.182    -0.167    -0.166
    23.75    61.75    2021    -0.167    -0.167    -0.167    -0.169    -0.177    -0.222    -0.319    -0.565    -0.661    -0.534    -0.365    -0.246
    23.75    61.75    2022    -0.243    -0.242    -0.243    -0.223    -0.191    -0.278    -0.471    -0.647    -0.676    -0.570    -0.349    -0.189
    23.75    61.75    2023    -0.177    -0.178    -0.176    -0.169    -0.183    -0.253    -0.375    -0.591    -0.697    -0.465    -0.283    -0.199
    23.75    61.75    2024    -0.198    -0.198    -0.199    -0.175    -0.187    -0.277    -0.508    -1.009    -1.348    -0.738    -0.377    -0.295
    23.75    61.75    2025    -0.295    -0.295    -0.297    -0.279    -0.173    -0.194    -0.267    -0.337    -0.310    -0.235    -0.186    -0.171
    23.75    61.75    2026    -0.171    -0.172    -0.172    -0.177    -0.226    -0.287    -0.315    -0.362    -0.308    -0.193    -0.167    -0.167
    23.75    61.75    2027    -0.166    -0.166    -0.167    -0.168    -0.176    -0.213    -0.290    -0.263    -0.187    -0.167    -0.166    -0.166
    23.75    61.75    2028    -0.167    -0.167    -0.167    -0.169    -0.190    -0.298    -0.465    -0.505    -0.426    -0.374    -0.203    -0.169
    23.75    61.75    2029    -0.167    -0.166    -0.167    -0.174    -0.212    -0.317    -0.540    -0.612    -0.391    -0.210    -0.168    -0.167
    23.75    61.75    2030    -0.166    -0.166    -0.167    -0.169    -0.183    -0.261    -0.438    -0.628    -0.716    -0.673    -0.655    -0.656
    23.75    61.75    2031    -0.656    -0.636    -0.239    -0.169    -0.195    -0.275    -0.318    -0.333    -0.299    -0.229    -0.186    -0.183
    23.75    61.75    2032    -0.183    -0.179    -0.167    -0.168    -0.196    -0.244    -0.263    -0.312    -0.360    -0.319    -0.250    -0.170
    23.75    61.75    2033    -0.167    -0.167    -0.167    -0.168    -0.196    -0.312    -0.523    -0.724    -0.634    -0.507    -0.309    -0.229
    23.75    61.75    2034    -0.184    -0.167    -0.167    -0.174    -0.177    -0.197    -0.255    -0.258    -0.190    -0.174    -0.169    -0.167
    23.75    61.75    2035    -0.167    -0.167    -0.168    -0.168    -0.189    -0.270    -0.373    -0.527    -0.736    -0.504    -0.260    -0.179
    23.75    61.75    2036    -0.177    -0.177    -0.178    -0.170    -0.172    -0.207    -0.213    -0.271    -0.310    -0.260    -0.179    -0.173
    23.75    61.75    2037    -0.168    -0.167    -0.167    -0.171    -0.187    -0.194    -0.234    -0.257    -0.260    -0.203    -0.172    -0.172
    23.75    61.75    2038    -0.170    -0.168    -0.167    -0.169    -0.172    -0.214    -0.347    -0.566    -0.590    -0.403    -0.202    -0.177
    23.75    61.75    2039    -0.176    -0.168    -0.167    -0.173    -0.206    -0.300    -0.444    -0.362    -0.234    -0.172    -0.167    -0.167
    23.75    61.75    2040    -0.167    -0.166    -0.167    -0.168    -0.183    -0.240    -0.303    -0.349    -0.425    -0.428    -0.273    -0.215
    23.75    61.75    2041    -0.215    -0.210    -0.168    -0.168    -0.218    -0.380    -0.569    -0.638    -0.786    -0.713    -0.439    -0.242
    23.75    61.75    2042    -0.173    -0.172    -0.172    -0.170    -0.184    -0.246    -0.359    -0.434    -0.380    -0.276    -0.185    -0.168
    23.75    61.75    2043    -0.166    -0.166    -0.168    -0.173    -0.195    -0.267    -0.442    -0.760    -0.725    -0.523    -0.216    -0.168
    23.75    61.75    2044    -0.168    -0.168    -0.169    -0.169    -0.190    -0.285    -0.558    -0.740    -0.537    -0.251    -0.170    -0.167
    23.75    61.75    2045    -0.166    -0.166    -0.167    -0.171    -0.190    -0.254    -0.345    -0.347    -0.273    -0.183    -0.169    -0.169
    23.75    61.75    2046    -0.170    -0.170    -0.170    -0.171    -0.178    -0.235    -0.307    -0.367    -0.240    -0.186    -0.169    -0.168
    23.75    61.75    2047    -0.166    -0.167    -0.167    -0.172    -0.200    -0.293    -0.378    -0.481    -0.646    -0.603    -0.379    -0.275
    23.75    61.75    2048    -0.260    -0.170    -0.168    -0.169    -0.188    -0.290    -0.390    -0.358    -0.357    -0.309    -0.205    -0.205
    23.75    61.75    2049    -0.201    -0.200    -0.201    -0.183    -0.183    -0.231    -0.319    -0.270    -0.208    -0.173    -0.168    -0.167
    23.75    61.75    2050    -0.168    -0.168    -0.168    -0.170    -0.179    -0.245    -0.419    -0.405    -0.296    -0.210    -0.169    -0.169
    23.75    61.75    2051    -0.169    -0.169    -0.169    -0.168    -0.176    -0.232    -0.297    -0.235    -0.200    -0.168    -0.167    -0.167
    23.75    61.75    2052    -0.167    -0.167    -0.167    -0.168    -0.170    -0.214    -0.311    -0.350    -0.349    -0.302    -0.221    -0.202
    23.75    61.75    2053    -0.202    -0.179    -0.167    -0.170    -0.178    -0.194    -0.262    -0.289    -0.307    -0.242    -0.174    -0.169
    23.75    61.75    2054    -0.169    -0.168    -0.168    -0.169    -0.187    -0.231    -0.301    -0.405    -0.394    -0.273    -0.183    -0.169
    23.75    61.75    2055    -0.168    -0.168    -0.168    -0.169    -0.174    -0.213    -0.252    -0.286    -0.213    -0.177    -0.168    -0.167
    23.75    61.75    2056    -0.167    -0.167    -0.167    -0.169    -0.177    -0.241    -0.459    -0.778    -0.936    -0.864    -0.655    -0.530
    23.75    61.75    2057    -0.323    -0.215    -0.190    -0.171    -0.198    -0.288    -0.360    -0.324    -0.244    -0.197    -0.180    -0.179
    23.75    61.75    2058    -0.169    -0.169    -0.167    -0.170    -0.182    -0.260    -0.339    -0.501    -0.531    -0.351    -0.268    -0.173
    23.75    61.75    2059    -0.169    -0.168    -0.168    -0.168    -0.188    -0.265    -0.389    -0.489    -0.415    -0.260    -0.173    -0.171
    23.75    61.75    2060    -0.171    -0.171    -0.168    -0.170    -0.177    -0.242    -0.385    -0.324    -0.243    -0.177    -0.167    -0.166
    23.75    61.75    2061    -0.167    -0.167    -0.167    -0.169    -0.177    -0.205    -0.246    -0.305    -0.331    -0.233    -0.172    -0.169
    23.75    61.75    2062    -0.168    -0.168    -0.169    -0.174    -0.212    -0.317    -0.605    -1.378    -2.029    -1.082    -0.429    -0.250
