  Lon    Lat    Year         Jan         Feb          Mar          Apr          May          Jun          Jul          Aug          Sep          Oct          Nov         Dec
13.75  55.75    2024  0.475338    0.652208     1.89582      1.47023      0.945148     5.4498       0            8.78269     11.3556       3.73638      3.78888     0.649444
13.75  55.75    2025  0.491919    0.972784     1.2298       1.45918      6.24848     11.1621       2.09204      6.43364     12.9695       5.1845       2.39327     0.411775
13.75  55.75    2026  0.806969    1.63052      2.20811      2.05335      1.68855     18.751        3.24446      6.02187      6.92003      7.03887      2.46789     0.489156
13.75  55.75    2027  0.663262    1.15242      2.18324      1.67197      7.08308      9.04247     12.8286      11.3307       8.91258      3.34947      2.50381     0.270832
13.75  55.75    2028  0.829077    1.11096      1.56696      3.0593       0.688134     9.4349       0.956203    16.2776       1.99531      8.08074      4.14539     0.735115
13.75  55.75    2029  0.685371    1.37903      2.65028      1.95386      3.47936     10.0567       0           12.9004       9.68915      6.17939      2.69727     0.5693
13.75  55.75    2030  0.594172    1.06951      0.851186     1.8295       2.52869      2.02295      0.953439     8.66386      5.47744      7.58882      3.30526     0.724061
13.75  55.75    2031  0.599699    0.997656     1.4647       3.71979      3.10628     14.2353      11.7149      10.5072      10.0374       4.4328       1.42325     0.450465
13.75  55.75    2032  0.610754    1.33758      1.47023      2.3684       6.24295      5.70129      9.77206     10.9217       6.07714      4.85563      3.69769     0.505737
13.75  55.75    2033  0.71577     1.35969      1.58907      1.09715      1.85161      4.09564      4.1896       7.85689      5.9887       7.3401       3.39369     0.668789
13.75  55.75    2034  0.467047    0.934094     1.43154      3.01784      4.23106      7.19363     15.0588       1.9207       7.28483      3.35776      3.00679     0.5389
13.75  55.75    2035  0.732352    0.826314     0.75446      1.82397      7.38708      0.806969     9.89918      5.91961      3.57056      5.35031      2.31589     0.630099
13.75  55.75    2036  0.63839     0.508501     2.338        2.09757      4.87498     12.2482      11.3003      16.6368       6.12688      5.88921      2.47618     0.439411
13.75  55.75    2037  0.804205    1.08333      3.57885      4.95788      4.17855     12.5633      11.7425       6.406        3.44896      4.57927      2.27167     0.555482
13.75  55.75    2038  0.447702    1.17176      2.32971      4.676       10.5597       6.63538      0.724061     5.34755      7.72147      5.57693      2.69174     0.580354
13.75  55.75    2039  0.502974    1.2602       0.704716     1.11649      8.89324      5.18726     13.7654       6.47786     15.1472       6.72658      2.13073     0.574827
13.75  55.75    2040  0.688134    1.20493      0.812496     1.54208      4.04866      7.32075      8.88495      4.46873      8.2659       3.43791      2.70832     0.381376
13.75  55.75    2041  0.613517    0.685371     1.05846      4.15368      6.6796       0.972784     0.643917     2.82439      8.85731      6.53866      3.15602     0.395194
13.75  55.75    2042  0.599699    0.972784     1.64986      2.26338      4.14815      6.30375      4.73127      1.36521      6.22913      6.50826      3.34671     0.591409
13.75  55.75    2043  0.696425    1.32376      1.23256      4.91367      5.23424      5.05461      0            4.68429      1.60841      5.60456      1.96768     0.486392
13.75  55.75    2044  0.563773    0.967257     1.37074      1.41772      1.53932      0            7.94256      8.5395       7.13836      5.2149       3.86626     0.75446
13.75  55.75    2045  0.599699    0.801441     1.23533      2.14178      2.13902     14.0114       5.22595     12.2814       6.79843      4.60691      2.87137     0.516792
13.75  55.75    2046  0.472574    1.03358      1.44812      3.32184      3.21682      4.44938     16.0592      10.4795       8.85731      7.15217      2.15007     0.486392
13.75  55.75    2047  0.375848    1.0474       1.88477      0.934094     3.62307      9.79417      8.39855      0.934094     2.8161       5.10712      2.19153     0.370321
13.75  55.75    2048  0.594172    1.3514       2.42091      2.39327      3.69769      1.4343      12.1239       7.85413      8.11943      7.32628      2.76359     0.292941
13.75  55.75    2049  0.583118    0.970021     2.46512      1.63052      5.08777     17.5571       2.20258      5.22871      8.76058      5.30886      3.20577     0.527846
13.75  55.75    2050  0.657735    0.986602     1.3818       1.63328      9.00378     10.1811       4.72574      7.83478      6.42811      6.58287      1.77146     0.375848
13.75  55.75    2051  0.5389      0.914749     1.21598      3.34671      2.04782      5.58522      6.79014     10.72         7.14388      6.05503      3.57332     0.303995
13.75  55.75    2052  0.682607    0.624572     1.60288      3.04824      7.51973      4.44662      7.71871      1.37627      3.63412      5.32544      2.71661     0.348213
13.75  55.75    2053  0.544427    1.30442      1.80739      2.34905      4.80036     11.6209       2.29378     18.3475       3.45725      4.16473      2.22745     0.389666
13.75  55.75    2054  0.721297    1.08609      1.72724      3.17813      6.02739      2.92112      1.69961      5.80907     10.1037       4.32502      4.25593     0.50021
13.75  55.75    2055  0.455993    1.18558      1.7991       1.63605      2.49276      7.86518     12.4859       1.43983      3.81652      4.47149      3.85521     0.884349
13.75  55.75    2056  0.704716    0.605227     1.51168      4.60138      6.59669      2.48447     10.2059       9.61177      7.13283      1.76041      3.41856     0.428357
13.75  55.75    2057  0.522319    0.881586     1.51721      1.52274      1.24085      6.65196      4.20619     11.853        1.52274      6.17939      2.00637     0.295704
13.75  55.75    2058  0.447702    1.09438      0.815259     2.42643      2.8769       7.81544      0            4.98552      6.49444      4.72574      3.60096     0.491919
13.75  55.75    2059  0.480865    0.505737     0.934094     2.27996      3.12286      9.29396      0.641153     8.28801      8.67491      4.38858      2.25509     0.400721
13.75  55.75    2060  0.397957    0.768278     1.14689      1.7687       3.12009      4.58756      6.04674     10.6094       4.50189      6.29822      2.16942     0.375848
13.75  55.75    2061  0.497446    0.469811     1.50339      2.78846      8.5091       4.87498     13.7903       3.96575      7.20468      3.55951      2.36011     0.265305
13.75  55.75    2062  0.400721    0.67708      1.20216      3.35776      7.27654     10.7255       5.91132     12.6876       7.82649      5.88921      2.13349     0.268068
13.75  55.75    2063  0.508501    1.07504      1.57525      1.67474      0.981075     8.59753     13.2348      15.5894       8.82691      2.86584      2.36011     0.453229
13.75  55.75    2064  0.583118    0.851186     1.47023      1.6775       4.29738      3.74743      8.96509      5.60733      4.19237      4.16197      2.97915     0.356503
13.75  55.75    2065  0.420066    0.795914     1.55867      3.70598      2.95152      0            1.99531      6.61051      1.48128      6.84818      1.65263     0.395194
13.75  55.75    2066  0.381376    0.801441     1.18834      1.65815      4.86392      7.22403     18.4221       6.34797      8.02547      5.62944      2.42643     0.339922
13.75  55.75    2067  0.447702    0.345449     1.40667      2.30484      5.59904      8.43724      4.80036      7.14941      6.49168      6.58564      3.12286     0.315049
13.75  55.75    2068  0.50021     0.867768     1.87095      2.48723      4.68705      8.98444     18.4774       2.29931      5.8975       4.94406      2.14455     0.414539
13.75  55.75    2069  0.414539    0.78486      1.40667      2.13349      2.24404      1.53932      2.29654      5.29504     10.3911       4.524        3.25551     0.359267
13.75  55.75    2070  0.566536    0.566536     0.820787     2.54527      1.80186      1.01977      5.72616      5.693        5.46086      4.42451      1.6775      0.342685
13.75  55.75    2071  0.378612    0.522319     0.704716     2.53698      3.58991      3.02061      9.63388      2.21916      5.5714       6.21532      2.73319     0.411775
13.75  55.75    2072  0.491919    0.505737     0.641153     0.502974     2.29654      4.04313      3.44896      9.68639      4.4328       4.85563      1.79633     0.273596
13.75  55.75    2073  0.301231    0.547191     1.16071      0.86224      4.04313      0.464283     1.68855      6.22084      6.2319       2.10862      1.99808     0.210033
13.75  55.75    2074  0.386903    0.292941     1.44536      3.83586      1.84608      4.4936      15.4291       1.15794      3.60372      4.71469      2.26338     0.273596
13.75  55.75    2075  0.35374     0.735115     0.693661     3.13668      5.66536      7.34286      4.57374      5.31162      5.96107      4.85563      1.9428      0.25425
13.75  55.75    2076  0.367558    0.469811     1.44259      1.321        2.26338      1.50616      1.4122       4.46596      7.96743      2.83268      3.35224     0.865004
13.75  55.75    2077  0.262541    0.585881     0.179633     0.820787     3.33842      1.30994     17.2089       5.98041      4.71745      5.64049      3.63689     0.240432
13.75  55.75    2078  0.43112     0.497446     1.26849      4.43833      1.69132      9.87708      0            3.72256      4.24488      4.43556      1.32652     0.320577
13.75  55.75    2079  0.455993    0.732352     1.22427      0.735115     4.55163      9.39068      0.549955     5.61285     11.6624       5.845        1.81568     0.21556
13.75  55.75    2080  0.306759    0.748933     0.701952     1.34587      5.54653      4.94683      0.682607     4.27528      4.31673      1.0778       2.42643     0.502974
13.75  55.75    2081  0.397957    0.420066     0.795914     1.64157      2.6033      10.3994       0.654971     4.27528      6.36731      1.89306      4.62072     0.259778
13.75  55.75    2082  0.386903    0.572063     1.1082       1.5255       1.69132      4.45767     14.2159       6.8012       9.64493      4.34713      1.48405     0.301231
13.75  55.75    2083  0.35374     0.591409     0.815259     0.751697     4.01273      0.549955     6.16005      7.49762     10.3856       3.81652      1.47576     0.21556
13.75  55.75    2084  0.312286    0.50021      0.903694     2.58672      4.12051     10.1921      12.5882       2.65857      0.85395      5.86434      2.28825     0.273596
13.75  55.75    2085  0.320577    0.444938     0.939621     1.65539      1.5559       8.87113      1.17176     16.7059       5.48297      4.30844      2.42367     0.265305
13.75  55.75    2086  0.400721    0.420066     0.386903     2.18876      4.26146      0            7.37603     13.829        4.02103      6.8924       2.034       0.190688
13.75  55.75    2087  0.24596     0.60799      0.989366     2.79675      4.35266     11.0488       3.16155      8.59477      9.40726      2.84374      2.33523     0.185161
13.75  55.75    2088  0.312286    0.536137     1.29336      1.42325      5.32268      0.657735     0.425593     4.03484      6.19597      3.5678       3.04271     0.262541
13.75  55.75    2089  0.207269    0.292941     0.67708      0.635626     2.56185     12.5053       8.11667      7.73529      3.01231      4.55163      1.99531     0.157525
13.75  55.75    2090  0.207269    0.359267     0.654971     1.19664      5.01315      5.96659      8.2051       1.54761      4.43833      4.22277      2.48723     0.270832
13.75  55.75    2091  0.309522    0.367558     0.782096     1.78252      2.99297      3.07311     11.9498       6.86476      3.10904      7.10243      2.40709     0.221087
13.75  55.75    2092  0.210033    0.334395     0.257014     1.6471       2.29378      0.491919     1.03635      0.207269     5.28951      3.9547       1.9732      0.135416
13.75  55.75    2093  0.212797    0.292941     0.533373     2.24127      3.54292      1.26296      3.66176      1.46194      4.09012      4.67323      1.93451     0.135416
13.75  55.75    2094  0.187924    0.279123     0.400721     0.956203     1.15518      8.76335      7.69937      2.47065      4.96617      3.71979      2.98192     0.143707
13.75  55.75    2095  0.13818     0.265305     0.367558     3.15049      1.05293      0            0.958966     0.945148     3.98234      6.07714      2.0644      0.24596
13.75  55.75    2096  0.151998    0.229378     0.339922     1.79357      2.97639     13.5112       4.92748     12.2538       8.74124      3.32184      3.31907     0.163052
13.75  55.75    2097  0.210033    0.171343     0.842895     1.9207       3.77783      2.34353      2.74977      5.94725      3.52358      2.80781      1.84884     0.151998
13.75  55.75    2098  0.165815    0.359267     0.815259     1.18558      3.30802      2.37669      5.94172     12.1322       5.81183      4.19237      0.619044    0.0469811
13.75  55.75    2099  0.140943    0.223851     0.248723     0.35374      1.31823      2.61988      0.312286     4.17579      0.757224     3.28315      3.12562     0.359267
13.75  55.75    2100  0.14647     0.201742     0.309522     1.24914      2.01466      3.33013      1.93175      3.16431      4.41622      3.87179      1.91241     0.074617
13.75  55.75    2101  0.174106    0.196215     0.262541     1.24362      2.51487      2.21087      7.08308      1.67474      4.06801      6.09372      3.02613     0.149234
13.75  55.75    2102  0.127125    0.127125     0.248723     0.210033     1.79633      2.81334      2.40156      7.45617      3.18642      3.54016      2.48723     0.0497446
13.75  55.75    2103  0.13818     0.268068     0.417302     0.428357     3.13115      0.320577     1.22151      4.47149      4.55163      1.56143      2.67516     0.10778
13.75  55.75    2104  0.102253    0.154761     0.36203      2.16389      1.33481      3.20577     11.7232       0.809732     2.84374      3.24722      1.51998     0.149234
13.75  55.75    2105  0.129889    0.185161     0.301231     1.51445      4.43556      5.54653      3.37987      3.90219      4.94406      5.34755      2.24127     0.074617
13.75  55.75    2106  0.0994893   0.118834     0.292941     0.566536     1.18005      1.08056      1.02253      3.21406      5.85329      2.6641       3.10075     0.911985
13.75  55.75    2107  0.105016    0.0884349    0.0359267    0.400721     1.94833      0.978311    14.2822       4.44662      3.86074      4.56269      2.91559     0.074617
13.75  55.75    2108  0.0967257   0.105016     0.370321     2.74977      1.28231      8.00612      0            2.76083      3.12839      4.46873      1.00595     0.102253
13.75  55.75    2109  0.0773806   0.113307     0.386903     0.350976     3.63689      7.28206      0.406248     4.20066      8.31565      6.44746      0.679843    0.0663262
13.75  55.75    2110  0.0552718   0.121598     0.163052     0.39243      4.17579      3.65623      0.505737     3.14773      3.22511      0.806969     2.74701     0.171343
13.75  55.75    2111  0.0552718   0.0829077    0.105016     0.699189     1.61117      7.74082      0.464283     3.0897       4.80312      1.37074      3.35224     0.0359267
13.75  55.75    2112  0.0221087   0.0331631    0.259778     0.820787     1.17176      3.1422      11.1262       5.08777      6.40877      4.92196      0.522319    0.0386903
13.75  55.75    2113  0.013818    0.0386903    0.0525082    0.190688     2.89624      0.378612     4.46044      5.20108      4.52124      3.04824      1.30165     0.0221087
13.75  55.75    2114  0           0            0.0994893    1.69408      2.9073      10.6177       8.90153      1.95939      0.605227     4.17579      1.33205     0.013818
13.75  55.75    2115  0           0            0            0.549955     1.02253      6.33139      0.845659    10.9024       4.60414      3.49594      1.48128     0.0303995
13.75  55.75    2116  0           0            0            0.718534     2.5729       0            5.46362     11.7232       3.21406      4.51018      2.29654     0
13.75  55.75    2117  0           0            0            1.67197      3.55951      8.15536      2.27996      6.18215      5.39453      2.034        2.72766     0
13.75  55.75    2118  0           0            0.0884349    0.666026     4.59862      0.50021      0.317813     2.98744      4.94683      3.00955      2.0036      0.00829077
13.75  55.75    2119  0           0            0.00276359   0.198979     1.91517     10.5486       6.53866      6.75974      2.44025      3.88837      1.98979     0
13.75  55.75    2120  0           0            0            0.36203      4.65112      5.22871      6.60222      1.24914      3.5678       3.68663      2.45407     0.013818
13.75  55.75    2121  0           0            0.00276359   0.994893     2.34076      2.50381      9.17789      5.81736      2.50105      7.63028      2.00084     0
13.75  55.75    2122  0           0            0.0414539    1.18558      1.9732       0.420066     0.865004     0.171343     5.08777      3.41856      2.16389     0.00276359
13.75  55.75    2123  0           0            0.0469811    1.49787      3.69216      1.11649      3.22511      1.28783      3.67834      4.60691      2.6945      0.00276359
13.75  55.75    2124  0           0            0.00552718   0.331631     0.842895     7.84031      6.98083      2.15836      4.64007      4.76996      3.203       0.00276359
13.75  55.75    2125  0           0            0.149234     2.30484      0.878822     0            0.801441     0.78486      3.33565      4.59033      1.1994      0.00552718
13.75  55.75    2126  0           0            0            1.28231      2.50934     11.4744       4.19237     11.4855       7.53079      3.43791      1.89306     0
13.75  55.75    2127  0           0            0.14647      1.81292      3.1726       1.94833      2.27167      4.9109       3.13944      3.59267      1.81015     0
13.75  55.75    2128  0           0            0.0248723    1.63881      2.69174      1.92622      4.80312     11.2865       4.80589      3.4158       0.878822    0
13.75  55.75    2129  0           0            0            0.0165815    1.74106      2.19153      0.262541     3.49871      0.632862     3.14497      2.82439     0.522319
13.75  55.75    2130  0           0            0            1.01424      1.87648      2.97915      1.73001      2.83268      4.23106      3.54845      2.02295     0
23.75  61.75    1980  0.159617    0.921333     2.36799      2.79633      3.78231      7.56867      5.61286      6.25335      5.74015      3.3661       0.957702    0
23.75  61.75    1981  0.219356    1.19649      2.87555      3.13679      4.09398      3.04107      6.92167      7.74126      4.89961      3.39004      0.277186    0.0638126
23.75  61.75    1982  0.129921    1.20078      3.60235      3.70077      3.12794      5.97832      3.43306      5.95076      7.61611      3.42715      1.01574     0
23.75  61.75    1983  0.0602485   0.903728     2.84334      1.94156      1.71805      3.92393      4.70327      2.78309      3.0649       2.18644      0.320678    0.027209
23.75  61.75    1984  0.299385    1.30117      2.33942      2.22619      4.45814      3.33545     14.9999       9.93918      6.33697      4.14916      0.802197    0
23.75  61.75    1985  0.856706    0.540179     1.73616      2.99657      3.52159      6.16752     10.8263       5.38853      7.65349      2.56822      0.291886    0.0151629
23.75  61.75    1986  0.0711429   0.937963     1.69058      3.57587      2.72215      5.15412      6.63501      5.15973      4.27794      2.93184      0.316399    0.0692707
23.75  61.75    1987  0.0480885   0.745372     1.27435      2.54869      4.44264      8.75581      5.34522      5.34707      5.50244      3.42723      0.791611    0.118372
23.75  61.75    1988  0.157163    1.01425      3.25473      2.4744       4.72402      5.93929      5.27044      9.15931      6.02519      2.24414      0.857086    0
23.75  61.75    1989  0.184203    0.570669     2.21586      4.0308       2.30073      5.04392      7.32117      3.22717      5.28591      5.59472      0.54358     0
23.75  61.75    1990  0.160637    1.09233      1.78128      4.34433      2.80936      4.46749      7.02875     10.6181       7.4          3.30376      0.803184    0
23.75  61.75    1991  0.176616    0.559873     2.02402      1.88096      3.0166       2.39138      6.04204      6.37761      5.03886      4.23526      0.206641    0.0406217
23.75  61.75    1992  0.138081    0.873928     2.30542      2.39806      2.81929      6.04933     13.9147      11.1548       3.72643      1.53811      0.492896    0.00349571
23.75  61.75    1993  0.24911     0.928971     2.64852      3.88196      2.87514      1.14521     10.3311       5.64821      6.95604      2.48245      0.290628    0
23.75  61.75    1994  0.303088    1.43325      1.51373      4.70386      4.95044      7.09946      5.04976      8.0755       6.38026      3.72439      0.660972    0
23.75  61.75    1995  0.154259    1.07134      2.70716      1.93925      4.39553      5.90421     11.2863       5.67028      3.48014      3.8107       0.803502    0.0203418
23.75  61.75    1996  0.0100697   1.48696      2.80105      4.68241      2.70875      1.97702      6.99004     10.5782       3.70732      3.40859      0.661243    0
23.75  61.75    1997  0.0515141   0.711227     1.67005      2.39291      4.12777      0.202733     8.96013     10.7847       4.11448      3.23708      0.493538    0
23.75  61.75    1998  0.552898    0.618719     2.99487      3.3322       3.75675      5.20646      7.51349      8.67524      5.28873      4.07762      1.02517     0
23.75  61.75    1999  0.171111    1.68667      1.87733      3.84918      6.45822      4.092        8.12044      9.29541      4.31526      2.67911      0.74963     0
23.75  61.75    2000  0.121052    1.02007      2.4953       3.04407      3.41368      1.73831     10.0974       8.58343      4.58547      3.39593      0.732771    0
23.75  61.75    2001  0.0639493   0.588333     2.40929      3.16709      4.58037      2.31337      4.82817     14.3406       4.84736      2.41409      0.722627    0
23.75  61.75    2002  0.0886883   0.909055     1.12919      2.97739      4.03848      7.48941      5.22627      7.60819      6.61836      1.5853       0.913806    0
23.75  61.75    2003  0.0753113   0.891183     1.54231      3.16464      3.88951      3.55689      6.20533      6.10335      7.2644       3.01873      0.567973    0
23.75  61.75    2004  0.262714    0.752389     2.24473      3.25828      2.7484       5.82013     14.9343       8.39131      4.98691      4.69621      0.677772    0.00155452
23.75  61.75    2005  0.241831    1.21069      2.29662      3.47035      3.35637     13.6011       7.42436      4.74882      7.48289      2.34129      0.566839    0
23.75  61.75    2006  0.319014    1.57828      1.65918      4.99127      4.87527      2.25599      3.64806      6.66114      6.97862      4.30287      0.651766    0.0091583
23.75  61.75    2007  0.31464     0.776011     2.27811      3.77114      4.68481      9.92023      4.55774      5.3988       6.32759      4.15083      0.680711    0.105888
23.75  61.75    2008  0.109445    1.14242      2.52473      3.13342      4.66265     11.1169       8.63415     10.7376       7.48423      4.19189      0.49625     0
23.75  61.75    2009  0.297207    1.09521      1.73717      2.41778      2.82495      3.15336     16.0016      10.0144       6.04667      4.63048      0.456212    0
23.75  61.75    2010  0.147305    1.31102      2.99472      4.27333      1.93117     10.4174       9.55864     10.4425       4.95388      2.4821       1.01199     0
23.75  61.75    2011  0.537665    1.26977      2.1757       4.00229      6.43135      7.17082      6.07487      7.74826      6.34002      3.96399      0.91182     0
23.75  61.75    2012  0.114898    1.23589      1.98273      2.14182      2.48504      3.08752      6.43577      3.56332      4.8979       4.31899      0.905928    0.371209
23.75  61.75    2013  0.493473    0.441916     1.81627      1.54229      2.48799      6.65526      8.63209      5.41642      7.16788      3.4278       0.481688    0
23.75  61.75    2014  0.297557    0.941281     2.96084      3.73861      1.37141     13.6434       1.68517     12.6064       7.19292      4.5046       0.736527    0
23.75  61.75    2015  0.0751257   1.15929      2.05344      3.06395      5.05994      4.18347      8.36989      4.23061      3.24514      3.82847      0.894143    0
23.75  61.75    2016  0.148778    1.3611       2.91075      3.68411      3.84762     10.3703       6.72744      6.38127      7.56413      3.60014      0.723269    0
23.75  61.75    2017  0.203281    0.735054     1.05913      1.67486      3.07721      2.67507      7.51846      8.49805      5.97765      3.02271      0.707066    0
23.75  61.75    2018  0.100168    1.01641      3.11403      1.1372       5.86275      7.4949       6.67441      8.77645      4.75354      2.91812      0.920658    0
23.75  61.75    2019  0.134048    1.12689      1.58648      3.34825      2.76934      9.25078      5.75227      7.3034       7.75563      4.60329      0.689389    0
23.75  61.75    2020  0.104587    0.749784     2.31859      3.70178      3.74597      5.64179     11.8758       8.91934      5.15274      2.9299       0.816072    0
23.75  61.75    2021  0.054503    0.577437     2.32006      3.58983      3.01976      6.70387      3.50439      4.39854      6.83644      1.22705      0.581856    0.402144
23.75  61.75    2022  0.101641    0.96485      2.37309      2.00335      2.3672       2.87245      8.36547      7.40946      5.43262      2.60289      0.804287    0.15909
23.75  61.75    2023  0.129629    0.981054     2.22431      3.39686      1.64687      7.31076      2.31417      7.32402      5.52984      2.83268      0.755676    0
23.75  61.75    2024  0.131102    0.874994     1.70874      1.51577      2.63087      3.71946      3.61635      4.16432      5.80972      4.63423      0.863209    0
23.75  61.75    2025  0.0589221   0.690862     1.33901      3.28344      4.45157      5.43851      4.60477     11.0729       3.54122      2.7988       0.549449    0.0589221
23.75  61.75    2026  0.145832    0.642251     2.29944      0.365317     0.524407    10.9905       5.54015     10.7577       6.08371      3.56626      0.932443    0
23.75  61.75    2027  0.0692335   0.565653     1.5688       2.6073       4.01112      5.41494      9.48352     11.7623       4.7668       3.27754      0.428659    0
23.75  61.75    2028  0.104587    0.79103      2.00335      2.36425      1.25357      3.82699      7.46543     10.4896       2.62351      3.27312      0.895616    0
23.75  61.75    2029  0.238635    1.25357      2.00335      0.765988     2.91517      4.05384      7.88084     11.2217       9.56454      3.02565      0.886778    0
23.75  61.75    2030  0.198862    0.687916     1.76619      2.39813      2.32595      2.80911      5.61381      7.56266      3.18916      2.66033      0.360898    0.101641
23.75  61.75    2031  0.0662874   0.686443     1.72053      3.10962      3.50587      6.74806     10.195        8.90019      4.71082      3.444        1.00757     0
23.75  61.75    2032  0.0707066   1.05471      1.67928      2.47473      2.67507     10.3821       8.40966      2.80027      6.04836      1.6675       1.65866     0.129629
23.75  61.75    2033  0.176766    0.721796     2.214        2.58963      0.811652     4.45009      8.04729      8.87073      3.54417      3.57068      0.733581    0.026515
23.75  61.75    2034  0.138467    0.861736     1.69843      1.81922      6.81582      4.48397      9.53655      9.8341       6.82024      4.10687      0.755676    0
23.75  61.75    2035  0.184132    0.742419     0.811652     2.01956      3.15233      4.34845      9.84147      1.9135       5.52248      4.32488      0.848479    0.00294611
23.75  61.75    2036  0.166455    0.77188      1.2462       0.869102     4.15843      7.20765      9.33327      5.13654      4.36613      3.17738      0.50673     0
23.75  61.75    2037  0.521461    1.20201      1.74851      1.38025      5.03048      5.28826     11.5296       5.8495       5.00544      4.08478      0.347641    0
23.75  61.75    2038  0.138467    1.03261      2.14477      1.44654      3.75481      3.00356      5.166        6.40189      4.87139      3.62224      0.584802    0
23.75  61.75    2039  0.194443    1.38025      1.71905      1.44212      4.96124      3.01829     12.8671       8.9105       8.60705      5.49449      1.09006     0.150251
23.75  61.75    2040  0.51115     0.738        0.973688     2.97999      2.80911      7.13842     10.5235       5.74638      1.15635      3.66938      1.05176     0
23.75  61.75    2041  0.129629    0.80576      1.77061      1.94885      1.40824      4.64159     11.0346       6.04836      2.57195      4.20115      0.40509     0.0456647
23.75  61.75    2042  0.136994    0.350587     1.45243      1.02966      3.08015      3.46904      6.18093      9.62935      4.13044      3.75187      0.954539    0.00589221
23.75  61.75    2043  0.216539    1.16371      1.09742      1.62183      5.05699      4.15696      2.80617      9.41134      1.57911      5.09529      0.799868    0.0191497
23.75  61.75    2044  0.083964    0.833748     1.29039      1.1534       1.38614      1.58501      2.76639     10.7636       7.29898      5.35308      0.799868    0
23.75  61.75    2045  0.223904    0.643724     1.11952      1.60268      4.09509      5.70219     11.0626       6.74069      7.97511      2.78407      0.443389    0
23.75  61.75    2046  0.0721796   0.553868     1.48778      2.01366      3.41748      3.81374     10.7975       9.01803      6.06456      3.05511      0.43897     0.0162036
23.75  61.75    2047  0.0751257   0.496419     1.09153      0.743892     3.9139       8.04434      6.61843      2.3672       3.43074      2.21253      0.40509     0.0191497
23.75  61.75    2048  0.103114    0.835221     1.35079      1.93559      1.37436      3.14792     13.5329       5.39874      3.24219      3.51323      0.296084    0.00441916
23.75  61.75    2049  0.0648144   0.481688     0.947173     1.40235      1.99157      5.18368      9.75751     11.098        5.73018      4.80363      1.23295     0.00147305
23.75  61.75    2050  0.114898    0.465485     1.19317      1.47011      4.10687      3.04922      4.64159     12.3044       4.94504      4.39117      0.54503     0
23.75  61.75    2051  0.0456647   0.431605     1.3228       1.01935      1.52019      4.99071     11.942        9.10936      4.03175      5.82593      0.564179    0.325545
23.75  61.75    2052  0.0382994   0.464012     1.02672      1.32133      5.5652       3.80195      5.53721      8.98121      3.40865      2.90633      0.462539    0
23.75  61.75    2053  0.0883832   0.640778     1.21232      1.10037      2.97115      7.60979      6.72449      5.76406      3.23188      4.38675      1.1372      0.00147305
23.75  61.75    2054  0.0972215   0.40509      1.34932      1.25357      1.87372      6.55656      5.72723      5.79941      4.98923      3.58099      0.981054    0.055976
23.75  61.75    2055  0.0589221   0.257784     0.776299     1.00168      2.60436      3.16559      8.227        9.22131      4.82572      3.36445      0.394778    0.0250419
23.75  61.75    2056  0.387413    0.43897      1.19023      1.2521       2.9299       1.94001      0.85879      5.904        4.13633      2.05049      0.403617    0
23.75  61.75    2057  0.606898    0.368263     1.35963      0.6997       1.6071       2.94758     11.0214       9.10789      3.69884      4.46777      0.785137    0
23.75  61.75    2058  0.0471377   0.331437     0.935389     1.79271      0.813125     6.59191      2.33479      5.91136      6.17799      2.05786      0.262204    0.00294611
23.75  61.75    2059  0.0736527   0.51115      0.701173     1.18581      1.8752       5.3516       4.66811      6.43724      6.9425       4.38381      0.783664    0
23.75  61.75    2060  0.0412455   0.331437     0.947173     1.33901      3.44105      4.19084      6.98522     11.4294       2.64266      5.43557      0.864682    0
23.75  61.75    2061  0.026515    0.493473     1.07386      0.992838     4.68726      6.6803       8.856        3.65023      4.98629      2.95789      1.07828     0.0147305
23.75  61.75    2062  0.31818     0.480215     0.589221     1.07975      2.47178      4.82572      0.546503     3.76071      3.89623      5.904        0.514096    0
23.75  61.75    2063  0.0618682   0.294611     0.816072     0.549449     1.87667      5.82151      3.62666      8.05466      3.9198       1.93265      0.416874    0
23.75  61.75    2064  0.0810179   0.349114     0.690862     1.42297      2.35541      2.95053      2.31859      5.58287      3.58836      3.16559      1.81038     0
23.75  61.75    2065  0.0707066   0.596587     0.765988     0.481688     1.5305       2.65297      3.70473      9.78991      3.42485      2.39371      0.22685     0.00147305
23.75  61.75    2066  0.0309341   0.31376      0.817545     0.512623     4.01407      3.8594       8.1725       7.52141      2.66917      3.48819      0.436024    0
23.75  61.75    2067  0.0765988   0.331437     0.692335     1.3611       2.70895      2.11825      6.7893       6.9646       3.79753      4.92         0.636359    0.026515
23.75  61.75    2068  0.0530299   0.418347     0.570072     1.16666      3.20684      2.79586      3.04186      6.44903      3.39981      3.84762      0.489054    0.00147305
23.75  61.75    2069  0.0250419   0.329964     0.564179     0.452227     3.11551      5.57845      3.94189      5.25144      4.3131       3.44842      1.00315     0
23.75  61.75    2070  0.0530299   0.284299     0.466958     0.662874     2.57932      4.26596      2.1978       8.46564      2.89455      4.10245      1.36405     0
23.75  61.75    2071  0.00883832  0.303449     0.408036     0.602479     0.84406      4.68136     11.699        4.53848      6.08224      3.41454      1.14604     0.0633413
23.75  61.75    2072  0.0368263   0.170874     0.322599     0.026515     2.0063       2.57932     14.7305      10.3438       4.19084      4.74471      0.596587    0
