      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.151    -0.151    -0.127    -0.126    -0.131    -0.165    -0.267    -0.531    -1.041    -1.305    -1.077    -0.546
    13.75    55.75    2022    -0.342    -0.325    -0.160    -0.125    -0.137    -0.189    -0.258    -0.422    -0.638    -0.836    -0.640    -0.318
    13.75    55.75    2023    -0.157    -0.131    -0.125    -0.126    -0.143    -0.215    -0.400    -0.911    -1.589    -1.570    -0.922    -0.381
    13.75    55.75    2024    -0.230    -0.172    -0.125    -0.126    -0.149    -0.232    -0.425    -0.958    -1.115    -0.771    -0.350    -0.185
    13.75    55.75    2025    -0.141    -0.129    -0.125    -0.126    -0.131    -0.146    -0.190    -0.286    -0.295    -0.182    -0.138    -0.126
    13.75    55.75    2026    -0.126    -0.125    -0.125    -0.127    -0.151    -0.208    -0.259    -0.463    -0.686    -0.602    -0.338    -0.176
    13.75    55.75    2027    -0.128    -0.126    -0.126    -0.128    -0.153    -0.189    -0.248    -0.300    -0.252    -0.199    -0.154    -0.139
    13.75    55.75    2028    -0.136    -0.130    -0.127    -0.127    -0.142    -0.203    -0.348    -0.529    -0.595    -0.578    -0.308    -0.164
    13.75    55.75    2029    -0.129    -0.126    -0.126    -0.130    -0.155    -0.232    -0.400    -0.702    -0.619    -0.373    -0.211    -0.136
    13.75    55.75    2030    -0.126    -0.126    -0.126    -0.127    -0.140    -0.206    -0.380    -0.643    -1.041    -0.847    -0.379    -0.225
    13.75    55.75    2031    -0.139    -0.126    -0.126    -0.127    -0.154    -0.208    -0.233    -0.259    -0.244    -0.182    -0.144    -0.131
    13.75    55.75    2032    -0.129    -0.127    -0.126    -0.127    -0.134    -0.171    -0.248    -0.337    -0.409    -0.459    -0.343    -0.199
    13.75    55.75    2033    -0.137    -0.128    -0.126    -0.126    -0.145    -0.219    -0.398    -0.752    -1.286    -1.157    -0.656    -0.313
    13.75    55.75    2034    -0.197    -0.152    -0.132    -0.128    -0.141    -0.192    -0.234    -0.366    -0.513    -0.459    -0.320    -0.161
    13.75    55.75    2035    -0.130    -0.127    -0.126    -0.128    -0.143    -0.187    -0.298    -0.501    -0.868    -1.101    -0.695    -0.303
    13.75    55.75    2036    -0.195    -0.151    -0.128    -0.127    -0.143    -0.162    -0.194    -0.237    -0.253    -0.216    -0.158    -0.131
    13.75    55.75    2037    -0.130    -0.127    -0.127    -0.129    -0.139    -0.183    -0.232    -0.299    -0.438    -0.563    -0.352    -0.163
    13.75    55.75    2038    -0.132    -0.128    -0.128    -0.128    -0.136    -0.149    -0.238    -0.445    -0.687    -0.767    -0.638    -0.385
    13.75    55.75    2039    -0.196    -0.145    -0.134    -0.140    -0.174    -0.270    -0.477    -0.664    -0.610    -0.316    -0.201    -0.142
    13.75    55.75    2040    -0.133    -0.129    -0.130    -0.131    -0.157    -0.255    -0.449    -0.759    -1.294    -1.582    -1.350    -0.718
    13.75    55.75    2041    -0.280    -0.177    -0.151    -0.145    -0.169    -0.289    -0.586    -1.166    -1.725    -1.505    -0.635    -0.285
    13.75    55.75    2042    -0.156    -0.147    -0.130    -0.129    -0.139    -0.194    -0.356    -0.717    -1.188    -1.140    -0.665    -0.301
    13.75    55.75    2043    -0.184    -0.137    -0.128    -0.131    -0.145    -0.220    -0.465    -0.856    -1.577    -1.703    -1.016    -0.352
    13.75    55.75    2044    -0.202    -0.140    -0.127    -0.127    -0.150    -0.248    -0.521    -0.949    -1.366    -1.300    -0.481    -0.195
    13.75    55.75    2045    -0.132    -0.127    -0.128    -0.133    -0.175    -0.251    -0.387    -0.558    -0.586    -0.439    -0.232    -0.145
    13.75    55.75    2046    -0.136    -0.133    -0.132    -0.133    -0.153    -0.244    -0.350    -0.356    -0.412    -0.368    -0.241    -0.176
    13.75    55.75    2047    -0.159    -0.144    -0.133    -0.136    -0.171    -0.286    -0.479    -0.743    -1.305    -1.595    -0.779    -0.303
    13.75    55.75    2048    -0.198    -0.138    -0.131    -0.134    -0.154    -0.265    -0.424    -0.418    -0.442    -0.307    -0.172    -0.145
    13.75    55.75    2049    -0.133    -0.131    -0.131    -0.131    -0.140    -0.156    -0.207    -0.361    -0.504    -0.460    -0.308    -0.175
    13.75    55.75    2050    -0.139    -0.131    -0.128    -0.130    -0.149    -0.164    -0.244    -0.385    -0.508    -0.515    -0.310    -0.178
    13.75    55.75    2051    -0.144    -0.135    -0.129    -0.130    -0.143    -0.212    -0.336    -0.488    -0.568    -0.463    -0.285    -0.201
    13.75    55.75    2052    -0.174    -0.165    -0.132    -0.132    -0.147    -0.191    -0.338    -0.603    -1.204    -1.418    -0.663    -0.279
    13.75    55.75    2053    -0.170    -0.134    -0.128    -0.131    -0.155    -0.209    -0.279    -0.376    -0.401    -0.421    -0.314    -0.177
    13.75    55.75    2054    -0.147    -0.135    -0.130    -0.131    -0.139    -0.191    -0.382    -0.715    -1.010    -0.725    -0.293    -0.161
    13.75    55.75    2055    -0.138    -0.132    -0.130    -0.131    -0.138    -0.183    -0.295    -0.427    -0.599    -0.682    -0.515    -0.221
    13.75    55.75    2056    -0.145    -0.132    -0.131    -0.132    -0.146    -0.201    -0.419    -0.697    -1.028    -1.142    -0.938    -0.498
    13.75    55.75    2057    -0.200    -0.145    -0.133    -0.136    -0.186    -0.372    -0.696    -1.120    -1.570    -1.652    -0.831    -0.372
    13.75    55.75    2058    -0.270    -0.166    -0.132    -0.133    -0.157    -0.242    -0.509    -0.942    -1.469    -1.486    -0.650    -0.255
    13.75    55.75    2059    -0.158    -0.132    -0.130    -0.132    -0.156    -0.229    -0.416    -0.753    -0.915    -0.735    -0.412    -0.199
    13.75    55.75    2060    -0.138    -0.130    -0.130    -0.132    -0.155    -0.252    -0.528    -0.711    -0.887    -0.872    -0.510    -0.255
    13.75    55.75    2061    -0.162    -0.139    -0.135    -0.133    -0.139    -0.185    -0.282    -0.414    -0.550    -0.563    -0.395    -0.245
    13.75    55.75    2062    -0.158    -0.144    -0.140    -0.148    -0.191    -0.346    -0.519    -0.709    -0.777    -0.464    -0.258    -0.164
    13.75    55.75    2063    -0.138    -0.133    -0.133    -0.138    -0.179    -0.332    -0.565    -0.609    -0.540    -0.458    -0.358    -0.212
    13.75    55.75    2064    -0.167    -0.144    -0.136    -0.137    -0.158    -0.255    -0.516    -0.802    -1.273    -1.543    -1.341    -0.528
    13.75    55.75    2065    -0.232    -0.175    -0.148    -0.138    -0.166    -0.333    -0.667    -1.164    -1.854    -1.966    -1.516    -0.601
    13.75    55.75    2066    -0.289    -0.162    -0.132    -0.135    -0.161    -0.223    -0.305    -0.409    -0.510    -0.393    -0.244    -0.167
    13.75    55.75    2067    -0.146    -0.137    -0.135    -0.136    -0.155    -0.219    -0.407    -0.675    -0.840    -0.739    -0.385    -0.221
    13.75    55.75    2068    -0.161    -0.140    -0.136    -0.136    -0.157    -0.236    -0.336    -0.480    -0.683    -0.723    -0.584    -0.313
    13.75    55.75    2069    -0.188    -0.168    -0.137    -0.140    -0.183    -0.386    -0.756    -1.397    -1.680    -1.059    -0.487    -0.237
    13.75    55.75    2070    -0.149    -0.133    -0.133    -0.139    -0.191    -0.430    -0.822    -1.557    -2.030    -1.997    -1.336    -0.517
    13.75    55.75    2071    -0.229    -0.159    -0.137    -0.134    -0.151    -0.253    -0.512    -0.841    -1.338    -1.431    -0.747    -0.268
    13.75    55.75    2072    -0.167    -0.136    -0.134    -0.135    -0.156    -0.272    -0.620    -0.973    -1.171    -1.043    -0.709    -0.272
    13.75    55.75    2073    -0.175    -0.141    -0.133    -0.141    -0.199    -0.407    -0.811    -1.595    -2.070    -2.116    -1.743    -0.750
    13.75    55.75    2074    -0.274    -0.162    -0.134    -0.132    -0.152    -0.251    -0.424    -0.645    -1.052    -1.291    -0.949    -0.428
    13.75    55.75    2075    -0.234    -0.167    -0.139    -0.136    -0.155    -0.230    -0.438    -0.771    -1.106    -0.861    -0.422    -0.194
    13.75    55.75    2076    -0.141    -0.134    -0.134    -0.135    -0.146    -0.223    -0.520    -0.938    -1.565    -1.652    -1.048    -0.330
    13.75    55.75    2077    -0.168    -0.144    -0.134    -0.133    -0.155    -0.264    -0.503    -0.580    -0.694    -0.646    -0.301    -0.164
    13.75    55.75    2078    -0.140    -0.135    -0.136    -0.140    -0.166    -0.300    -0.574    -1.044    -1.785    -2.015    -1.140    -0.327
    13.75    55.75    2079    -0.166    -0.135    -0.136    -0.144    -0.196    -0.332    -0.673    -1.270    -1.563    -0.712    -0.359    -0.223
    13.75    55.75    2080    -0.159    -0.133    -0.133    -0.134    -0.147    -0.179    -0.344    -0.709    -1.100    -1.505    -1.317    -0.528
    13.75    55.75    2081    -0.256    -0.155    -0.138    -0.131    -0.166    -0.269    -0.497    -1.005    -1.662    -1.763    -1.045    -0.310
    13.75    55.75    2082    -0.164    -0.134    -0.132    -0.142    -0.206    -0.437    -0.780    -0.912    -0.913    -0.627    -0.291    -0.160
    13.75    55.75    2083    -0.140    -0.138    -0.138    -0.142    -0.179    -0.354    -0.718    -1.007    -1.111    -0.765    -0.571    -0.374
    13.75    55.75    2084    -0.237    -0.201    -0.148    -0.150    -0.182    -0.291    -0.366    -0.492    -0.603    -0.744    -0.428    -0.221
    13.75    55.75    2085    -0.161    -0.157    -0.145    -0.137    -0.161    -0.270    -0.518    -0.668    -0.745    -0.559    -0.397    -0.237
    13.75    55.75    2086    -0.166    -0.142    -0.136    -0.136    -0.153    -0.258    -0.537    -0.706    -0.645    -0.477    -0.311    -0.184
    13.75    55.75    2087    -0.143    -0.135    -0.133    -0.134    -0.147    -0.190    -0.324    -0.580    -0.613    -0.478    -0.367    -0.193
    13.75    55.75    2088    -0.139    -0.133    -0.132    -0.134    -0.144    -0.215    -0.467    -0.925    -1.585    -1.714    -1.130    -0.415
    13.75    55.75    2089    -0.231    -0.183    -0.150    -0.141    -0.190    -0.295    -0.357    -0.520    -0.625    -0.617    -0.422    -0.217
    13.75    55.75    2090    -0.157    -0.144    -0.138    -0.137    -0.150    -0.213    -0.326    -0.538    -0.759    -0.846    -0.672    -0.366
    13.75    55.75    2091    -0.189    -0.144    -0.136    -0.136    -0.171    -0.322    -0.558    -0.662    -0.778    -0.660    -0.309    -0.159
    13.75    55.75    2092    -0.143    -0.138    -0.138    -0.140    -0.172    -0.342    -0.700    -1.386    -2.187    -2.087    -1.481    -0.688
    13.75    55.75    2093    -0.379    -0.231    -0.171    -0.139    -0.155    -0.270    -0.601    -1.172    -2.085    -2.009    -1.290    -0.432
    13.75    55.75    2094    -0.233    -0.152    -0.133    -0.133    -0.153    -0.224    -0.322    -0.536    -0.654    -0.639    -0.344    -0.193
    13.75    55.75    2095    -0.154    -0.143    -0.137    -0.140    -0.179    -0.382    -0.785    -1.558    -2.318    -2.157    -0.753    -0.246
    13.75    55.75    2096    -0.144    -0.132    -0.132    -0.132    -0.151    -0.165    -0.197    -0.282    -0.268    -0.202    -0.148    -0.133
    13.75    55.75    2097    -0.134    -0.134    -0.135    -0.140    -0.175    -0.310    -0.662    -1.201    -1.800    -1.783    -0.804    -0.274
    13.75    55.75    2098    -0.159    -0.136    -0.136    -0.144    -0.194    -0.403    -0.823    -1.133    -0.738    -0.556    -0.347    -0.279
    13.75    55.75    2099    -0.185    -0.151    -0.142    -0.142    -0.160    -0.295    -0.720    -1.165    -1.904    -2.311    -1.565    -0.585
    13.75    55.75    2100    -0.266    -0.180    -0.141    -0.133    -0.159    -0.250    -0.576    -1.053    -1.663    -1.661    -0.876    -0.315
    13.75    55.75    2101    -0.184    -0.139    -0.134    -0.135    -0.150    -0.249    -0.526    -0.855    -1.392    -1.391    -0.650    -0.274
    13.75    55.75    2102    -0.176    -0.141    -0.134    -0.134    -0.158    -0.282    -0.610    -0.878    -1.029    -1.086    -0.655    -0.295
    13.75    55.75    2103    -0.197    -0.146    -0.136    -0.141    -0.203    -0.435    -0.833    -1.751    -2.160    -2.170    -1.428    -0.545
    13.75    55.75    2104    -0.256    -0.157    -0.129    -0.129    -0.157    -0.265    -0.394    -0.587    -1.088    -1.380    -1.072    -0.381
    13.75    55.75    2105    -0.177    -0.137    -0.131    -0.133    -0.155    -0.225    -0.378    -0.739    -1.135    -1.052    -0.362    -0.193
    13.75    55.75    2106    -0.138    -0.133    -0.133    -0.133    -0.141    -0.218    -0.495    -0.949    -1.569    -1.670    -1.116    -0.345
    13.75    55.75    2107    -0.162    -0.134    -0.131    -0.132    -0.148    -0.252    -0.488    -0.565    -0.644    -0.583    -0.306    -0.157
    13.75    55.75    2108    -0.139    -0.134    -0.135    -0.136    -0.166    -0.279    -0.529    -0.978    -1.770    -1.904    -0.956    -0.294
    13.75    55.75    2109    -0.181    -0.143    -0.135    -0.143    -0.194    -0.358    -0.653    -1.279    -1.586    -0.892    -0.416    -0.238
    13.75    55.75    2110    -0.138    -0.131    -0.131    -0.132    -0.141    -0.190    -0.361    -0.726    -1.388    -1.790    -1.395    -0.622
    13.75    55.75    2111    -0.253    -0.169    -0.145    -0.131    -0.155    -0.236    -0.466    -0.990    -1.697    -1.777    -1.249    -0.444
    13.75    55.75    2112    -0.183    -0.138    -0.131    -0.141    -0.203    -0.432    -0.706    -0.815    -0.968    -0.606    -0.274    -0.156
    13.75    55.75    2113    -0.132    -0.131    -0.131    -0.133    -0.165    -0.297    -0.583    -0.922    -1.385    -0.952    -0.551    -0.296
    13.75    55.75    2114    -0.182    -0.143    -0.131    -0.135    -0.154    -0.182    -0.204    -0.337    -0.536    -0.665    -0.408    -0.231
    13.75    55.75    2115    -0.160    -0.157    -0.140    -0.134    -0.159    -0.266    -0.489    -0.685    -0.658    -0.498    -0.328    -0.188
    13.75    55.75    2116    -0.139    -0.134    -0.132    -0.133    -0.148    -0.251    -0.531    -0.717    -0.509    -0.457    -0.274    -0.162
    13.75    55.75    2117    -0.137    -0.132    -0.131    -0.131    -0.137    -0.173    -0.271    -0.516    -0.663    -0.512    -0.346    -0.201
    13.75    55.75    2118    -0.147    -0.136    -0.134    -0.136    -0.148    -0.227    -0.531    -1.045    -1.645    -1.795    -1.340    -0.634
    13.75    55.75    2119    -0.320    -0.244    -0.186    -0.167    -0.238    -0.477    -0.702    -0.831    -0.932    -0.959    -0.603    -0.297
    13.75    55.75    2120    -0.190    -0.160    -0.143    -0.141    -0.163    -0.215    -0.354    -0.605    -0.843    -0.921    -0.732    -0.408
    13.75    55.75    2121    -0.253    -0.175    -0.148    -0.143    -0.179    -0.369    -0.626    -0.681    -0.786    -0.643    -0.341    -0.183
    13.75    55.75    2122    -0.156    -0.143    -0.140    -0.145    -0.178    -0.376    -0.805    -1.525    -2.200    -2.157    -1.435    -0.771
    13.75    55.75    2123    -0.369    -0.260    -0.167    -0.136    -0.150    -0.251    -0.577    -1.161    -1.993    -1.854    -0.771    -0.334
    13.75    55.75    2124    -0.184    -0.137    -0.133    -0.133    -0.158    -0.232    -0.347    -0.537    -0.669    -0.579    -0.291    -0.171
    13.75    55.75    2125    -0.142    -0.133    -0.133    -0.136    -0.170    -0.339    -0.705    -1.483    -2.202    -2.254    -0.942    -0.295
    13.75    55.75    2126    -0.187    -0.136    -0.130    -0.131    -0.141    -0.165    -0.215    -0.262    -0.234    -0.200    -0.144    -0.133
    13.75    55.75    2127    -0.132    -0.132    -0.132    -0.138    -0.160    -0.258    -0.538    -0.958    -1.403    -1.315    -0.602    -0.240
    13.75    55.75    2128    -0.148    -0.130    -0.130    -0.136    -0.151    -0.247    -0.485    -0.652    -0.446    -0.371    -0.265    -0.181
    13.75    55.75    2129    -0.141    -0.133    -0.131    -0.131    -0.147    -0.234    -0.489    -0.933    -1.800    -2.195    -1.339    -0.414
    13.75    55.75    2130    -0.219    -0.162    -0.130    -0.130    -0.149    -0.208    -0.420    -0.874    -1.538    -1.213    -0.600    -0.263
    23.75    61.75    1980    -0.166    -0.166    -0.167    -0.169    -0.173    -0.215    -0.279    -0.394    -0.384    -0.255    -0.170    -0.167
    23.75    61.75    1981    -0.167    -0.168    -0.167    -0.167    -0.172    -0.207    -0.304    -0.386    -0.360    -0.245    -0.189    -0.189
    23.75    61.75    1982    -0.191    -0.191    -0.191    -0.177    -0.172    -0.182    -0.262    -0.404    -0.418    -0.228    -0.171    -0.168
    23.75    61.75    1983    -0.167    -0.168    -0.168    -0.168    -0.185    -0.241    -0.379    -0.619    -0.929    -0.879    -0.694    -0.695
    23.75    61.75    1984    -0.684    -0.668    -0.673    -0.638    -0.220    -0.199    -0.226    -0.200    -0.198    -0.183    -0.184    -0.183
    23.75    61.75    1985    -0.182    -0.184    -0.183    -0.176    -0.174    -0.206    -0.276    -0.265    -0.221    -0.170    -0.167    -0.167
    23.75    61.75    1986    -0.168    -0.168    -0.168    -0.168    -0.171    -0.189    -0.247    -0.337    -0.362    -0.266    -0.208    -0.208
    23.75    61.75    1987    -0.210    -0.210    -0.210    -0.189    -0.181    -0.230    -0.271    -0.341    -0.383    -0.267    -0.201    -0.199
    23.75    61.75    1988    -0.202    -0.202    -0.182    -0.168    -0.181    -0.214    -0.315    -0.425    -0.255    -0.194    -0.169    -0.168
    23.75    61.75    1989    -0.168    -0.168    -0.167    -0.168    -0.180    -0.252    -0.367    -0.527    -0.586    -0.354    -0.219    -0.219
    23.75    61.75    1990    -0.220    -0.220    -0.221    -0.208    -0.175    -0.212    -0.300    -0.285    -0.217    -0.169    -0.168    -0.168
    23.75    61.75    1991    -0.168    -0.168    -0.169    -0.167    -0.183    -0.221    -0.334    -0.488    -0.476    -0.281    -0.199    -0.199
    23.75    61.75    1992    -0.200    -0.200    -0.187    -0.168    -0.176    -0.224    -0.246    -0.207    -0.178    -0.168    -0.168    -0.168
    23.75    61.75    1993    -0.169    -0.169    -0.168    -0.168    -0.179    -0.259    -0.406    -0.439    -0.366    -0.212    -0.190    -0.190
    23.75    61.75    1994    -0.191    -0.176    -0.167    -0.167    -0.175    -0.212    -0.306    -0.385    -0.296    -0.189    -0.167    -0.167
    23.75    61.75    1995    -0.167    -0.166    -0.167    -0.168    -0.172    -0.192    -0.240    -0.284    -0.319    -0.262    -0.176    -0.169
    23.75    61.75    1996    -0.171    -0.171    -0.171    -0.170    -0.174    -0.237    -0.412    -0.410    -0.330    -0.250    -0.177    -0.173
    23.75    61.75    1997    -0.173    -0.173    -0.174    -0.170    -0.173    -0.219    -0.358    -0.408    -0.298    -0.208    -0.168    -0.166
    23.75    61.75    1998    -0.166    -0.166    -0.167    -0.167    -0.171    -0.208    -0.267    -0.308    -0.291    -0.189    -0.167    -0.166
    23.75    61.75    1999    -0.167    -0.167    -0.167    -0.167    -0.171    -0.194    -0.255    -0.277    -0.245    -0.205    -0.167    -0.167
    23.75    61.75    2000    -0.168    -0.168    -0.168    -0.168    -0.177    -0.220    -0.333    -0.352    -0.302    -0.223    -0.169    -0.167
    23.75    61.75    2001    -0.167    -0.167    -0.167    -0.168    -0.175    -0.233    -0.396    -0.382    -0.263    -0.213    -0.209    -0.209
    23.75    61.75    2002    -0.210    -0.210    -0.185    -0.168    -0.172    -0.176    -0.213    -0.257    -0.211    -0.181    -0.169    -0.167
    23.75    61.75    2003    -0.168    -0.168    -0.168    -0.169    -0.174    -0.196    -0.296    -0.478    -0.492    -0.297    -0.196    -0.193
    23.75    61.75    2004    -0.194    -0.194    -0.195    -0.170    -0.189    -0.254    -0.346    -0.295    -0.237    -0.177    -0.167    -0.167
    23.75    61.75    2005    -0.167    -0.167    -0.167    -0.169    -0.183    -0.221    -0.251    -0.293    -0.314    -0.220    -0.195    -0.195
    23.75    61.75    2006    -0.197    -0.197    -0.182    -0.167    -0.171    -0.226    -0.395    -0.677    -0.717    -0.430    -0.228    -0.197
    23.75    61.75    2007    -0.198    -0.198    -0.193    -0.167    -0.178    -0.221    -0.265    -0.391    -0.424    -0.273    -0.180    -0.168
    23.75    61.75    2008    -0.168    -0.168    -0.167    -0.169    -0.187    -0.257    -0.272    -0.305    -0.235    -0.170    -0.167    -0.167
    23.75    61.75    2009    -0.167    -0.167    -0.168    -0.168    -0.181    -0.251    -0.326    -0.231    -0.202    -0.168    -0.167    -0.167
    23.75    61.75    2010    -0.166    -0.166    -0.166    -0.167    -0.183    -0.247    -0.291    -0.253    -0.185    -0.168    -0.166    -0.166
    23.75    61.75    2011    -0.166    -0.166    -0.167    -0.167    -0.175    -0.219    -0.299    -0.410    -0.469    -0.273    -0.174    -0.167
    23.75    61.75    2012    -0.167    -0.167    -0.167    -0.169    -0.218    -0.373    -0.682    -1.332    -2.007    -1.461    -0.670    -0.422
    23.75    61.75    2013    -0.279    -0.191    -0.192    -0.170    -0.188    -0.240    -0.294    -0.361    -0.364    -0.244    -0.179    -0.178
    23.75    61.75    2014    -0.171    -0.171    -0.168    -0.169    -0.183    -0.219    -0.271    -0.359    -0.306    -0.172    -0.167    -0.167
    23.75    61.75    2015    -0.167    -0.167    -0.167    -0.168    -0.171    -0.212    -0.286    -0.411    -0.536    -0.498    -0.319    -0.273
    23.75    61.75    2016    -0.250    -0.184    -0.166    -0.168    -0.182    -0.225    -0.247    -0.279    -0.253    -0.177    -0.170    -0.170
    23.75    61.75    2017    -0.171    -0.169    -0.169    -0.170    -0.174    -0.226    -0.388    -0.483    -0.522    -0.351    -0.238    -0.234
    23.75    61.75    2018    -0.235    -0.235    -0.187    -0.172    -0.190    -0.226    -0.343    -0.460    -0.439    -0.330    -0.202    -0.178
    23.75    61.75    2019    -0.182    -0.183    -0.181    -0.176    -0.191    -0.274    -0.430    -0.632    -0.521    -0.277    -0.196    -0.191
    23.75    61.75    2020    -0.193    -0.193    -0.194    -0.181    -0.180    -0.218    -0.299    -0.311    -0.296    -0.240    -0.196    -0.186
    23.75    61.75    2021    -0.189    -0.189    -0.185    -0.177    -0.186    -0.250    -0.435    -0.864    -0.957    -0.801    -0.524    -0.332
    23.75    61.75    2022    -0.315    -0.315    -0.315    -0.279    -0.199    -0.307    -0.616    -0.860    -0.891    -0.769    -0.465    -0.232
    23.75    61.75    2023    -0.210    -0.210    -0.206    -0.174    -0.185    -0.263    -0.416    -0.735    -0.868    -0.582    -0.339    -0.228
    23.75    61.75    2024    -0.228    -0.228    -0.228    -0.186    -0.191    -0.302    -0.658    -1.292    -1.661    -0.908    -0.447    -0.344
    23.75    61.75    2025    -0.343    -0.343    -0.344    -0.320    -0.177    -0.205    -0.302    -0.414    -0.396    -0.294    -0.221    -0.183
    23.75    61.75    2026    -0.178    -0.179    -0.177    -0.179    -0.226    -0.299    -0.346    -0.439    -0.400    -0.232    -0.178    -0.171
    23.75    61.75    2027    -0.172    -0.172    -0.172    -0.173    -0.181    -0.231    -0.364    -0.359    -0.240    -0.193    -0.179    -0.177
    23.75    61.75    2028    -0.178    -0.178    -0.178    -0.175    -0.198    -0.352    -0.641    -0.701    -0.620    -0.548    -0.267    -0.204
    23.75    61.75    2029    -0.180    -0.171    -0.171    -0.177    -0.217    -0.359    -0.686    -0.796    -0.512    -0.256    -0.184    -0.176
    23.75    61.75    2030    -0.175    -0.175    -0.175    -0.173    -0.191    -0.306    -0.610    -0.895    -1.028    -0.976    -0.952    -0.953
    23.75    61.75    2031    -0.952    -0.922    -0.302    -0.178    -0.213    -0.341    -0.460    -0.495    -0.449    -0.323    -0.225    -0.206
    23.75    61.75    2032    -0.209    -0.204    -0.178    -0.173    -0.202    -0.267    -0.312    -0.429    -0.528    -0.476    -0.359    -0.202
    23.75    61.75    2033    -0.178    -0.174    -0.173    -0.172    -0.199    -0.347    -0.685    -0.956    -0.867    -0.713    -0.431    -0.307
    23.75    61.75    2034    -0.230    -0.196    -0.184    -0.177    -0.181    -0.212    -0.299    -0.334    -0.240    -0.195    -0.178    -0.174
    23.75    61.75    2035    -0.173    -0.173    -0.173    -0.174    -0.196    -0.317    -0.532    -0.789    -1.166    -0.774    -0.359    -0.220
    23.75    61.75    2036    -0.216    -0.216    -0.217    -0.181    -0.178    -0.227    -0.261    -0.400    -0.503    -0.428    -0.267    -0.253
    23.75    61.75    2037    -0.200    -0.172    -0.171    -0.173    -0.192    -0.210    -0.280    -0.354    -0.377    -0.291    -0.230    -0.229
    23.75    61.75    2038    -0.199    -0.173    -0.169    -0.171    -0.174    -0.229    -0.439    -0.852    -0.949    -0.620    -0.265    -0.218
    23.75    61.75    2039    -0.218    -0.183    -0.170    -0.174    -0.208    -0.334    -0.583    -0.511    -0.319    -0.194    -0.173    -0.171
    23.75    61.75    2040    -0.174    -0.173    -0.173    -0.174    -0.192    -0.278    -0.428    -0.577    -0.706    -0.701    -0.419    -0.315
    23.75    61.75    2041    -0.316    -0.304    -0.186    -0.174    -0.229    -0.477    -0.798    -0.929    -1.172    -1.073    -0.639    -0.325
    23.75    61.75    2042    -0.209    -0.206    -0.204    -0.185    -0.191    -0.288    -0.515    -0.687    -0.631    -0.455    -0.253    -0.191
    23.75    61.75    2043    -0.175    -0.173    -0.173    -0.179    -0.215    -0.339    -0.683    -1.278    -1.270    -0.885    -0.302    -0.194
    23.75    61.75    2044    -0.188    -0.188    -0.189    -0.175    -0.194    -0.322    -0.762    -1.060    -0.781    -0.334    -0.191    -0.180
    23.75    61.75    2045    -0.173    -0.171    -0.171    -0.173    -0.199    -0.305    -0.511    -0.571    -0.465    -0.276    -0.224    -0.223
    23.75    61.75    2046    -0.230    -0.230    -0.228    -0.183    -0.190    -0.284    -0.477    -0.628    -0.376    -0.269    -0.200    -0.179
    23.75    61.75    2047    -0.174    -0.175    -0.174    -0.177    -0.217    -0.382    -0.588    -0.784    -1.094    -1.024    -0.585    -0.400
    23.75    61.75    2048    -0.372    -0.188    -0.173    -0.174    -0.200    -0.376    -0.624    -0.627    -0.651    -0.560    -0.338    -0.338
    23.75    61.75    2049    -0.337    -0.334    -0.335    -0.263    -0.193    -0.273    -0.483    -0.485    -0.361    -0.243    -0.194    -0.181
    23.75    61.75    2050    -0.180    -0.180    -0.180    -0.177    -0.194    -0.306    -0.695    -0.698    -0.512    -0.329    -0.212    -0.210
    23.75    61.75    2051    -0.213    -0.213    -0.206    -0.178    -0.187    -0.280    -0.435    -0.372    -0.327    -0.210    -0.185    -0.178
    23.75    61.75    2052    -0.178    -0.178    -0.177    -0.178    -0.182    -0.250    -0.467    -0.659    -0.689    -0.613    -0.443    -0.395
    23.75    61.75    2053    -0.395    -0.291    -0.184    -0.179    -0.190    -0.228    -0.379    -0.545    -0.603    -0.486    -0.274    -0.219
    23.75    61.75    2054    -0.205    -0.199    -0.189    -0.178    -0.194    -0.257    -0.400    -0.658    -0.664    -0.465    -0.261    -0.200
    23.75    61.75    2055    -0.184    -0.184    -0.184    -0.179    -0.178    -0.229    -0.309    -0.411    -0.308    -0.231    -0.185    -0.172
    23.75    61.75    2056    -0.172    -0.172    -0.172    -0.173    -0.187    -0.290    -0.704    -1.376    -1.783    -1.665    -1.208    -0.939
    23.75    61.75    2057    -0.527    -0.315    -0.251    -0.174    -0.200    -0.339    -0.524    -0.520    -0.390    -0.277    -0.212    -0.202
    23.75    61.75    2058    -0.182    -0.183    -0.176    -0.176    -0.189    -0.313    -0.500    -0.861    -0.967    -0.635    -0.454    -0.230
    23.75    61.75    2059    -0.206    -0.193    -0.193    -0.175    -0.197    -0.322    -0.593    -0.841    -0.747    -0.439    -0.234    -0.225
    23.75    61.75    2060    -0.227    -0.227    -0.196    -0.176    -0.188    -0.290    -0.573    -0.505    -0.372    -0.238    -0.189    -0.178
    23.75    61.75    2061    -0.180    -0.178    -0.176    -0.176    -0.187    -0.237    -0.323    -0.473    -0.593    -0.408    -0.234    -0.205
    23.75    61.75    2062    -0.188    -0.177    -0.178    -0.188    -0.263    -0.525    -1.107    -2.324    -2.740    -1.415    -0.538    -0.305
