      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.144    -0.145    -0.156    -0.198    -0.366    -1.798    -3.373    -3.455    -2.806    -0.646    -0.397    -0.186
    13.75    55.75    2022    -0.143    -0.144    -0.146    -0.302    -1.044    -2.324    -1.461    -1.443    -2.361    -1.376    -0.301    -0.178
    13.75    55.75    2023    -0.142    -0.148    -0.200    -0.282    -1.624    -3.180    -3.473    -3.222    -0.826    -0.479    -0.257    -0.147
    13.75    55.75    2024    -0.142    -0.141    -0.223    -0.398    -2.141    -3.067    -3.298    -2.600    -0.324    -0.264    -0.151    -0.143
    13.75    55.75    2025    -0.144    -0.142    -0.147    -0.277    -0.519    -0.288    -0.909    -1.516    -0.505    -0.153    -0.142    -0.141
    13.75    55.75    2026    -0.142    -0.161    -0.196    -0.381    -1.918    -1.505    -1.379    -2.893    -1.096    -0.357    -0.176    -0.141
    13.75    55.75    2027    -0.143    -0.155    -0.160    -0.334    -1.560    -0.767    -0.590    -0.659    -0.247    -0.301    -0.156    -0.148
    13.75    55.75    2028    -0.142    -0.143    -0.147    -0.257    -1.202    -1.633    -3.150    -1.139    -0.601    -0.388    -0.177    -0.143
    13.75    55.75    2029    -0.144    -0.151    -0.168    -0.452    -1.845    -1.830    -3.058    -1.532    -0.235    -0.156    -0.146    -0.142
    13.75    55.75    2030    -0.146    -0.149    -0.154    -0.233    -1.276    -3.251    -3.439    -1.089    -1.964    -0.262    -0.144    -0.145
    13.75    55.75    2031    -0.142    -0.165    -0.258    -0.398    -1.898    -0.524    -0.492    -0.454    -0.246    -0.210    -0.158    -0.165
    13.75    55.75    2032    -0.148    -0.149    -0.213    -0.338    -0.759    -1.809    -1.498    -0.518    -0.957    -0.993    -0.244    -0.144
    13.75    55.75    2033    -0.142    -0.154    -0.181    -0.448    -1.944    -3.099    -3.051    -2.064    -1.747    -0.439    -0.233    -0.151
    13.75    55.75    2034    -0.144    -0.160    -0.246    -0.377    -1.069    -1.852    -0.484    -2.408    -0.649    -0.294    -0.206    -0.146
    13.75    55.75    2035    -0.147    -0.153    -0.301    -0.681    -0.808    -2.243    -1.770    -2.467    -2.780    -0.814    -0.171    -0.150
    13.75    55.75    2036    -0.159    -0.155    -0.177    -0.372    -1.032    -0.455    -0.517    -0.547    -0.401    -0.161    -0.144    -0.143
    13.75    55.75    2037    -0.147    -0.164    -0.208    -0.356    -0.767    -0.844    -0.443    -1.169    -2.571    -1.500    -0.180    -0.143
    13.75    55.75    2038    -0.150    -0.163    -0.181    -0.252    -0.635    -0.666    -2.936    -3.109    -1.711    -0.725    -0.461    -0.233
    13.75    55.75    2039    -0.147    -0.157    -0.328    -1.101    -1.384    -1.927    -2.511    -0.597    -0.302    -0.201    -0.188    -0.163
    13.75    55.75    2040    -0.163    -0.152    -0.224    -0.592    -2.010    -2.359    -1.598    -2.549    -1.871    -1.423    -0.517    -0.229
    13.75    55.75    2041    -0.145    -0.171    -0.321    -0.393    -0.913    -2.636    -3.357    -3.276    -1.953    -0.450    -0.157    -0.145
    13.75    55.75    2042    -0.146    -0.150    -0.157    -0.216    -0.443    -1.819    -2.877    -3.367    -2.463    -0.378    -0.202    -0.146
    13.75    55.75    2043    -0.151    -0.159    -0.302    -0.608    -1.031    -2.667    -3.383    -2.754    -3.309    -0.436    -0.251    -0.145
    13.75    55.75    2044    -0.145    -0.149    -0.244    -0.382    -2.072    -3.425    -2.542    -1.629    -1.109    -0.449    -0.147    -0.145
    13.75    55.75    2045    -0.145    -0.161    -0.271    -0.637    -2.519    -1.209    -0.877    -0.656    -0.359    -0.248    -0.155    -0.145
    13.75    55.75    2046    -0.159    -0.162    -0.204    -0.289    -1.072    -2.593    -0.737    -0.322    -0.580    -0.356    -0.153    -0.151
    13.75    55.75    2047    -0.150    -0.153    -0.171    -0.497    -1.933    -1.373    -1.591    -3.049    -2.987    -1.638    -0.168    -0.150
    13.75    55.75    2048    -0.149    -0.163    -0.204    -0.282    -1.024    -3.133    -0.852    -0.454    -0.438    -0.165    -0.148    -0.149
    13.75    55.75    2049    -0.154    -0.165    -0.156    -0.236    -0.519    -0.332    -1.470    -2.122    -1.537    -0.292    -0.171    -0.148
    13.75    55.75    2050    -0.148    -0.164    -0.207    -0.499    -1.113    -0.540    -1.540    -1.458    -1.186    -0.588    -0.153    -0.144
    13.75    55.75    2051    -0.150    -0.149    -0.198    -0.320    -1.255    -2.494    -1.478    -1.074    -0.609    -0.360    -0.195    -0.178
    13.75    55.75    2052    -0.169    -0.163    -0.166    -0.371    -0.588    -1.469    -2.461    -3.073    -2.886    -1.128    -0.174    -0.145
    13.75    55.75    2053    -0.150    -0.166    -0.201    -0.241    -0.824    -1.224    -1.435    -0.370    -0.548    -0.760    -0.257    -0.144
    13.75    55.75    2054    -0.149    -0.159    -0.186    -0.357    -0.454    -2.092    -3.333    -2.890    -0.940    -0.216    -0.149    -0.146
    13.75    55.75    2055    -0.152    -0.151    -0.188    -0.248    -0.743    -1.309    -1.831    -1.283    -2.346    -1.388    -0.256    -0.147
    13.75    55.75    2056    -0.149    -0.158    -0.227    -0.317    -0.554    -1.923    -2.017    -1.551    -0.953    -0.645    -0.438    -0.201
    13.75    55.75    2057    -0.150    -0.156    -0.178    -0.575    -2.707    -2.835    -2.660    -1.375    -1.533    -1.469    -0.176    -0.149
    13.75    55.75    2058    -0.154    -0.150    -0.267    -0.414    -1.365    -1.579    -3.232    -2.942    -1.494    -0.571    -0.151    -0.149
    13.75    55.75    2059    -0.150    -0.151    -0.205    -0.392    -1.117    -1.373    -2.352    -2.054    -0.415    -0.247    -0.165    -0.146
    13.75    55.75    2060    -0.147    -0.170    -0.222    -0.303    -1.374    -2.489    -2.834    -0.481    -1.032    -0.403    -0.187    -0.147
    13.75    55.75    2061    -0.150    -0.173    -0.297    -0.307    -0.326    -0.952    -0.875    -1.167    -0.987    -0.619    -0.169    -0.149
    13.75    55.75    2062    -0.154    -0.200    -0.363    -0.749    -1.350    -1.345    -1.526    -0.742    -0.499    -0.168    -0.177    -0.155
    13.75    55.75    2063    -0.152    -0.168    -0.189    -0.372    -2.164    -2.012    -0.993    -0.266    -0.247    -0.378    -0.317    -0.181
    13.75    55.75    2064    -0.167    -0.160    -0.195    -0.393    -0.965    -2.367    -1.992    -1.807    -1.880    -1.544    -0.499    -0.160
    13.75    55.75    2065    -0.157    -0.186    -0.214    -0.380    -1.404    -3.381    -3.314    -2.175    -3.033    -0.950    -0.339    -0.168
    13.75    55.75    2066    -0.148    -0.152    -0.180    -0.442    -1.211    -1.088    -0.434    -0.483    -0.561    -0.199    -0.168    -0.150
    13.75    55.75    2067    -0.153    -0.167    -0.187    -0.309    -0.963    -1.192    -1.450    -2.051    -0.991    -0.406    -0.154    -0.154
    13.75    55.75    2068    -0.156    -0.164    -0.183    -0.253    -0.997    -1.249    -0.435    -1.209    -2.191    -0.730    -0.239    -0.153
    13.75    55.75    2069    -0.154    -0.154    -0.218    -0.452    -1.987    -3.205    -3.188    -2.956    -0.626    -0.196    -0.169    -0.154
    13.75    55.75    2070    -0.153    -0.180    -0.306    -0.672    -2.402    -3.315    -2.855    -2.338    -2.030    -0.783    -0.320    -0.164
    13.75    55.75    2071    -0.153    -0.160    -0.242    -0.375    -0.943    -2.626    -1.178    -2.190    -1.961    -0.567    -0.185    -0.151
    13.75    55.75    2072    -0.153    -0.179    -0.234    -0.508    -1.516    -2.735    -2.939    -1.333    -0.668    -0.452    -0.303    -0.156
    13.75    55.75    2073    -0.153    -0.164    -0.275    -1.033    -2.195    -3.310    -3.386    -2.272    -1.293    -1.209    -0.594    -0.163
    13.75    55.75    2074    -0.147    -0.151    -0.224    -0.335    -0.949    -2.483    -1.016    -1.533    -1.863    -1.130    -0.393    -0.164
    13.75    55.75    2075    -0.152    -0.179    -0.251    -0.357    -0.688    -1.123    -1.851    -2.436    -1.126    -0.188    -0.154    -0.150
    13.75    55.75    2076    -0.152    -0.155    -0.159    -0.203    -0.781    -2.602    -3.308    -2.890    -1.348    -0.611    -0.247    -0.150
    13.75    55.75    2077    -0.151    -0.164    -0.254    -0.602    -1.433    -3.097    -0.962    -0.562    -0.802    -0.402    -0.152    -0.152
    13.75    55.75    2078    -0.153    -0.172    -0.277    -0.426    -1.378    -1.988    -2.005    -2.853    -2.500    -0.883    -0.197    -0.153
    13.75    55.75    2079    -0.155    -0.182    -0.251    -0.832    -1.775    -0.934    -2.913    -2.425    -0.783    -0.166    -0.171    -0.156
    13.75    55.75    2080    -0.153    -0.172    -0.243    -0.465    -0.671    -0.720    -3.046    -2.443    -2.327    -2.562    -0.977    -0.153
    13.75    55.75    2081    -0.149    -0.165    -0.238    -0.368    -1.679    -1.608    -2.006    -2.970    -2.048    -0.882    -0.226    -0.146
    13.75    55.75    2082    -0.152    -0.180    -0.322    -0.709    -2.726    -2.277    -1.567    -0.404    -0.294    -0.250    -0.151    -0.149
    13.75    55.75    2083    -0.157    -0.161    -0.205    -0.577    -1.419    -3.235    -2.290    -1.095    -0.552    -0.275    -0.260    -0.185
    13.75    55.75    2084    -0.155    -0.156    -0.251    -0.481    -0.840    -0.843    -0.323    -1.283    -2.523    -1.323    -0.196    -0.156
    13.75    55.75    2085    -0.153    -0.153    -0.160    -0.305    -1.562    -1.447    -2.150    -0.879    -0.740    -0.224    -0.199    -0.158
    13.75    55.75    2086    -0.153    -0.170    -0.306    -0.576    -0.889    -2.826    -2.079    -0.568    -0.286    -0.199    -0.175    -0.152
    13.75    55.75    2087    -0.156    -0.187    -0.236    -0.259    -0.397    -0.632    -1.979    -2.223    -0.359    -0.274    -0.252    -0.151
    13.75    55.75    2088    -0.152    -0.179    -0.257    -0.282    -0.449    -2.424    -3.422    -2.792    -1.406    -0.842    -0.245    -0.148
    13.75    55.75    2089    -0.159    -0.193    -0.245    -0.596    -2.269    -0.842    -0.529    -0.994    -0.701    -0.461    -0.177    -0.149
    13.75    55.75    2090    -0.159    -0.171    -0.234    -0.441    -0.489    -1.253    -0.609    -1.878    -1.678    -0.938    -0.341    -0.165
    13.75    55.75    2091    -0.154    -0.166    -0.216    -0.404    -1.679    -2.652    -1.127    -0.538    -0.904    -0.287    -0.158    -0.152
    13.75    55.75    2092    -0.158    -0.160    -0.324    -0.489    -1.329    -3.282    -3.278    -3.326    -1.687    -0.653    -0.327    -0.188
    13.75    55.75    2093    -0.165    -0.173    -0.219    -0.227    -0.494    -2.737    -2.893    -3.000    -1.942    -0.626    -0.234    -0.150
    13.75    55.75    2094    -0.155    -0.166    -0.202    -0.328    -1.313    -0.915    -0.475    -0.964    -0.571    -0.435    -0.152    -0.149
    13.75    55.75    2095    -0.162    -0.158    -0.252    -0.415    -1.837    -3.323    -3.333    -3.349    -2.730    -0.531    -0.159    -0.152
    13.75    55.75    2096    -0.156    -0.163    -0.298    -0.270    -0.603    -0.319    -0.700    -0.490    -0.228    -0.174    -0.149    -0.148
    13.75    55.75    2097    -0.154    -0.167    -0.252    -0.333    -0.714    -2.144    -2.941    -1.792    -1.836    -0.320    -0.158    -0.151
    13.75    55.75    2098    -0.155    -0.162    -0.199    -0.390    -1.192    -2.756    -1.969    -0.762    -0.233    -0.254    -0.243    -0.186
    13.75    55.75    2099    -0.159    -0.181    -0.309    -0.509    -1.003    -2.701    -3.317    -2.613    -2.935    -1.375    -0.305    -0.159
    13.75    55.75    2100    -0.152    -0.160    -0.244    -0.260    -0.934    -1.715    -3.157    -2.638    -1.137    -0.563    -0.189    -0.149
    13.75    55.75    2101    -0.155    -0.159    -0.263    -0.335    -0.647    -2.367    -1.332    -2.073    -1.686    -0.662    -0.177    -0.151
    13.75    55.75    2102    -0.151    -0.180    -0.267    -0.500    -1.451    -2.652    -2.590    -0.862    -0.768    -0.652    -0.229    -0.150
    13.75    55.75    2103    -0.158    -0.164    -0.235    -0.830    -1.974    -3.272    -3.371    -2.930    -0.851    -0.853    -0.271    -0.155
    13.75    55.75    2104    -0.143    -0.152    -0.184    -0.285    -0.921    -3.024    -0.385    -1.179    -2.711    -0.634    -0.321    -0.152
    13.75    55.75    2105    -0.153    -0.165    -0.272    -0.331    -0.728    -0.881    -1.137    -2.659    -0.849    -0.305    -0.149    -0.153
    13.75    55.75    2106    -0.149    -0.162    -0.173    -0.215    -0.599    -2.740    -3.327    -2.860    -1.320    -0.629    -0.250    -0.150
    13.75    55.75    2107    -0.148    -0.156    -0.247    -0.577    -0.906    -3.225    -1.104    -0.463    -0.502    -0.351    -0.149    -0.147
    13.75    55.75    2108    -0.151    -0.173    -0.250    -0.407    -1.498    -1.393    -2.328    -2.893    -2.369    -0.724    -0.192    -0.151
    13.75    55.75    2109    -0.153    -0.167    -0.252    -0.736    -1.333    -1.445    -2.378    -2.962    -0.591    -0.172    -0.165    -0.158
    13.75    55.75    2110    -0.147    -0.163    -0.272    -0.387    -0.514    -1.020    -2.420    -2.156    -2.402    -1.635    -0.612    -0.151
    13.75    55.75    2111    -0.149    -0.191    -0.240    -0.365    -1.088    -0.690    -2.470    -2.697    -1.276    -0.914    -0.306    -0.145
    13.75    55.75    2112    -0.153    -0.189    -0.298    -0.754    -2.601    -2.414    -0.864    -0.435    -0.497    -0.191    -0.149    -0.146
    13.75    55.75    2113    -0.149    -0.157    -0.204    -0.553    -1.654    -3.022    -2.089    -0.803    -1.425    -0.174    -0.176    -0.156
    13.75    55.75    2114    -0.150    -0.146    -0.260    -0.556    -0.735    -0.358    -0.354    -1.520    -2.937    -0.906    -0.190    -0.148
    13.75    55.75    2115    -0.152    -0.152    -0.160    -0.281    -1.166    -1.882    -1.698    -1.216    -0.308    -0.244    -0.219    -0.159
    13.75    55.75    2116    -0.149    -0.176    -0.320    -0.474    -0.692    -2.912    -1.996    -0.474    -0.302    -0.378    -0.160    -0.151
    13.75    55.75    2117    -0.155    -0.170    -0.224    -0.266    -0.406    -0.484    -1.142    -1.600    -0.459    -0.257    -0.222    -0.149
    13.75    55.75    2118    -0.153    -0.187    -0.255    -0.319    -0.456    -2.125    -3.380    -2.881    -1.013    -0.942    -0.292    -0.157
    13.75    55.75    2119    -0.161    -0.200    -0.240    -0.576    -1.875    -1.027    -0.605    -0.396    -0.808    -0.534    -0.200    -0.160
    13.75    55.75    2120    -0.162    -0.195    -0.233    -0.472    -0.617    -0.539    -0.666    -1.962    -2.200    -0.773    -0.300    -0.156
    13.75    55.75    2121    -0.158    -0.168    -0.210    -0.404    -1.090    -2.494    -0.993    -0.541    -1.058    -0.285    -0.160    -0.157
    13.75    55.75    2122    -0.161    -0.162    -0.327    -0.608    -1.267    -3.097    -3.300    -3.362    -1.954    -0.715    -0.280    -0.187
    13.75    55.75    2123    -0.162    -0.200    -0.241    -0.225    -0.526    -2.391    -2.527    -2.991    -2.207    -0.468    -0.162    -0.153
    13.75    55.75    2124    -0.151    -0.160    -0.182    -0.313    -1.124    -0.712    -0.528    -0.919    -0.473    -0.324    -0.157    -0.150
    13.75    55.75    2125    -0.157    -0.163    -0.274    -0.400    -1.354    -3.334    -3.280    -3.307    -2.176    -0.908    -0.176    -0.150
    13.75    55.75    2126    -0.155    -0.172    -0.306    -0.362    -0.521    -0.356    -0.541    -0.320    -0.211    -0.169    -0.154    -0.146
    13.75    55.75    2127    -0.150    -0.170    -0.212    -0.390    -0.608    -2.033    -2.325    -1.979    -0.700    -0.534    -0.178    -0.149
    13.75    55.75    2128    -0.150    -0.161    -0.210    -0.403    -0.551    -2.454    -1.605    -0.394    -0.217    -0.278    -0.241    -0.163
    13.75    55.75    2129    -0.149    -0.173    -0.285    -0.428    -1.133    -2.318    -3.170    -2.054    -3.095    -1.450    -0.285    -0.147
    13.75    55.75    2130    -0.149    -0.159    -0.200    -0.295    -0.700    -1.363    -2.820    -2.992    -1.559    -0.264    -0.162    -0.146
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.324    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.968    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.154    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.743    -0.623    -0.753    -0.579    -0.643    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.329    -0.226    -0.457    -2.001    -2.825    -1.955    -0.410    -0.287    -0.203    -0.197
    23.75    61.75    2007    -0.197    -0.198    -0.198    -0.202    -0.458    -0.907    -0.880    -1.492    -0.705    -0.263    -0.205    -0.192
    23.75    61.75    2008    -0.191    -0.191    -0.216    -0.404    -0.849    -1.448    -0.452    -0.504    -0.333    -0.201    -0.196    -0.193
    23.75    61.75    2009    -0.193    -0.193    -0.199    -0.217    -0.471    -2.081    -0.798    -0.264    -0.320    -0.214    -0.193    -0.194
    23.75    61.75    2010    -0.193    -0.193    -0.193    -0.198    -0.745    -1.245    -0.439    -0.301    -0.320    -0.227    -0.192    -0.191
    23.75    61.75    2011    -0.191    -0.192    -0.194    -0.204    -0.385    -0.947    -1.058    -0.749    -0.626    -0.261    -0.191    -0.191
    23.75    61.75    2012    -0.191    -0.191    -0.204    -0.441    -1.995    -2.900    -1.470    -2.434    -1.237    -0.434    -0.281    -0.200
    23.75    61.75    2013    -0.193    -0.191    -0.196    -0.266    -0.902    -0.750    -0.703    -0.810    -0.418    -0.266    -0.241    -0.241
    23.75    61.75    2014    -0.241    -0.241    -0.204    -0.309    -0.941    -0.790    -1.560    -0.604    -0.337    -0.209    -0.224    -0.224
    23.75    61.75    2015    -0.224    -0.225    -0.226    -0.237    -0.272    -1.006    -0.889    -1.739    -1.260    -0.583    -0.325    -0.260
    23.75    61.75    2016    -0.241    -0.211    -0.200    -0.337    -0.773    -1.021    -0.495    -0.422    -0.358    -0.215    -0.206    -0.207
    23.75    61.75    2017    -0.200    -0.194    -0.200    -0.227    -0.404    -1.941    -1.730    -0.540    -0.585    -0.343    -0.280    -0.281
    23.75    61.75    2018    -0.281    -0.281    -0.235    -0.327    -0.712    -0.544    -1.024    -0.697    -0.509    -0.309    -0.200    -0.196
    23.75    61.75    2019    -0.201    -0.201    -0.200    -0.221    -0.705    -1.547    -1.108    -0.713    -0.331    -0.213    -0.201    -0.198
    23.75    61.75    2020    -0.199    -0.199    -0.201    -0.206    -0.378    -0.849    -0.547    -0.472    -0.381    -0.341    -0.258    -0.204
    23.75    61.75    2021    -0.207    -0.207    -0.210    -0.211    -0.541    -1.352    -1.519    -2.139    -0.584    -0.382    -0.228    -0.202
    23.75    61.75    2022    -0.195    -0.196    -0.197    -0.205    -0.558    -2.090    -1.989    -0.801    -0.621    -0.425    -0.248    -0.200
    23.75    61.75    2023    -0.196    -0.196    -0.198    -0.238    -0.678    -1.887    -1.460    -1.338    -0.611    -0.341    -0.266    -0.194
    23.75    61.75    2024    -0.194    -0.194    -0.196    -0.211    -0.804    -2.084    -2.703    -2.793    -0.814    -0.363    -0.255    -0.214
    23.75    61.75    2025    -0.213    -0.213    -0.215    -0.219    -0.340    -0.585    -1.806    -0.640    -0.486    -0.285    -0.216    -0.197
    23.75    61.75    2026    -0.197    -0.197    -0.198    -0.391    -2.132    -0.666    -0.847    -0.557    -0.428    -0.211    -0.197    -0.194
    23.75    61.75    2027    -0.196    -0.196    -0.197    -0.239    -0.529    -1.013    -1.256    -0.287    -0.217    -0.251    -0.239    -0.232
    23.75    61.75    2028    -0.233    -0.233    -0.235    -0.230    -0.999    -2.936    -0.987    -0.508    -0.543    -0.506    -0.201    -0.198
    23.75    61.75    2029    -0.197    -0.201    -0.206    -0.396    -1.306    -2.426    -1.934    -0.419    -0.252    -0.228    -0.204    -0.195
    23.75    61.75    2030    -0.196    -0.196    -0.198    -0.239    -0.765    -2.687    -2.157    -1.080    -0.981    -0.730    -0.647    -0.648
    23.75    61.75    2031    -0.644    -0.594    -0.217    -0.391    -0.849    -1.602    -0.502    -0.413    -0.377    -0.287    -0.215    -0.209
    23.75    61.75    2032    -0.212    -0.204    -0.201    -0.250    -0.956    -0.621    -0.482    -1.023    -0.755    -0.503    -0.334    -0.215
    23.75    61.75    2033    -0.198    -0.202    -0.207    -0.271    -1.164    -2.806    -1.318    -0.882    -0.462    -0.434    -0.354    -0.313
    23.75    61.75    2034    -0.201    -0.196    -0.199    -0.339    -0.606    -0.660    -0.472    -0.458    -0.248    -0.220    -0.210    -0.196
    23.75    61.75    2035    -0.198    -0.198    -0.202    -0.228    -0.743    -2.054    -0.835    -1.797    -1.098    -0.286    -0.227    -0.198
    23.75    61.75    2036    -0.197    -0.198    -0.199    -0.216    -0.505    -1.040    -0.562    -1.033    -0.836    -0.419    -0.201    -0.201
    23.75    61.75    2037    -0.195    -0.208    -0.219    -0.421    -0.763    -0.545    -0.587    -0.713    -0.456    -0.304    -0.243    -0.244
    23.75    61.75    2038    -0.218    -0.198    -0.235    -0.427    -0.465    -1.420    -2.116    -2.075    -0.559    -0.229    -0.202    -0.196
    23.75    61.75    2039    -0.195    -0.195    -0.234    -0.438    -0.904    -2.187    -1.248    -0.325    -0.221    -0.209    -0.198    -0.195
    23.75    61.75    2040    -0.199    -0.201    -0.206    -0.267    -0.691    -1.048    -0.610    -0.699    -1.542    -0.723    -0.291    -0.226
    23.75    61.75    2041    -0.226    -0.227    -0.213    -0.392    -2.118    -2.399    -0.811    -0.598    -1.171    -0.540    -0.259    -0.206
    23.75    61.75    2042    -0.199    -0.199    -0.201    -0.218    -0.695    -1.777    -1.286    -0.591    -0.444    -0.284    -0.200    -0.198
    23.75    61.75    2043    -0.197    -0.201    -0.279    -0.752    -0.926    -1.206    -2.323    -1.558    -0.566    -0.382    -0.201    -0.196
    23.75    61.75    2044    -0.197    -0.197    -0.206    -0.240    -0.673    -2.678    -2.971    -0.408    -0.291    -0.218    -0.198    -0.197
    23.75    61.75    2045    -0.196    -0.198    -0.201    -0.341    -0.802    -1.442    -0.947    -0.435    -0.340    -0.266    -0.248    -0.249
    23.75    61.75    2046    -0.254    -0.254    -0.255    -0.253    -0.569    -1.379    -0.730    -0.898    -0.245    -0.290    -0.262    -0.210
    23.75    61.75    2047    -0.200    -0.200    -0.201    -0.464    -1.189    -1.913    -0.540    -1.120    -1.904    -0.575    -0.287    -0.198
    23.75    61.75    2048    -0.198    -0.200    -0.243    -0.437    -1.417    -2.692    -0.596    -0.488    -0.592    -0.408    -0.216    -0.217
    23.75    61.75    2049    -0.219    -0.219    -0.223    -0.231    -0.519    -1.234    -0.943    -0.274    -0.270    -0.218    -0.206    -0.201
    23.75    61.75    2050    -0.201    -0.204    -0.252    -0.499    -0.636    -2.099    -2.310    -0.354    -0.320    -0.262    -0.215    -0.216
    23.75    61.75    2051    -0.218    -0.219    -0.218    -0.225    -0.637    -1.996    -0.808    -0.286    -0.285    -0.219    -0.225    -0.211
    23.75    61.75    2052    -0.211    -0.211    -0.209    -0.341    -0.325    -1.269    -1.134    -0.590    -0.597    -0.518    -0.342    -0.292
    23.75    61.75    2053    -0.292    -0.248    -0.216    -0.428    -0.536    -0.489    -0.879    -0.635    -0.874    -0.457    -0.232    -0.212
    23.75    61.75    2054    -0.206    -0.204    -0.208    -0.376    -0.894    -0.718    -0.933    -1.156    -0.416    -0.261    -0.219    -0.203
    23.75    61.75    2055    -0.197    -0.197    -0.199    -0.214    -0.400    -0.816    -0.559    -0.425    -0.238    -0.230    -0.203    -0.197
    23.75    61.75    2056    -0.200    -0.207    -0.260    -0.448    -0.671    -2.116    -3.318    -1.261    -0.806    -0.624    -0.370    -0.268
    23.75    61.75    2057    -0.218    -0.199    -0.207    -0.477    -1.316    -2.542    -0.560    -0.364    -0.419    -0.236    -0.201    -0.199
    23.75    61.75    2058    -0.199    -0.199    -0.201    -0.246    -1.118    -2.213    -0.938    -1.270    -0.544    -0.303    -0.301    -0.199
    23.75    61.75    2059    -0.198    -0.198    -0.199    -0.236    -0.832    -2.139    -1.196    -0.670    -0.325    -0.242    -0.199    -0.198
    23.75    61.75    2060    -0.200    -0.200    -0.200    -0.293    -0.629    -1.678    -1.832    -0.268    -0.341    -0.260    -0.213    -0.199
    23.75    61.75    2061    -0.201    -0.202    -0.258    -0.369    -0.462    -0.746    -0.336    -0.888    -0.680    -0.289    -0.211    -0.202
    23.75    61.75    2062    -0.203    -0.214    -0.300    -0.895    -1.822    -1.384    -3.285    -2.754    -1.337    -0.265    -0.210    -0.203
