  Lon    Lat    Year         Jan          Feb          Mar          Apr          May          Jun          Jul          Aug          Sep          Oct          Nov         Dec
13.75  55.75    2023  0.721297     0.790387     2.37392      2.66134      4.86668      0           15.5784       8.25208      1.83502      5.82012      3.97128     0.63839
13.75  55.75    2024  0.555482     0.726825     2.08098      2.82715      7.91216     11.8337       0            8.11667      8.25208      6.83436      2.82992     0.359267
13.75  55.75    2025  0.765515     1.1386       1.65539      1.88201      8.45935      9.84668     12.5909      11.701        5.99423      5.02697      2.47894     0.317813
13.75  55.75    2026  0.668789     1.321        1.80186      2.63647      5.44151      8.43172      1.36245     18.6321      13.3564       5.30886      2.92388     0.60799
13.75  55.75    2027  0.773806     1.07227      2.50105      2.71108      5.05184     10.1369      10.7974       5.85052     12.2897       6.72934      1.67474     0.334395
13.75  55.75    2028  0.690898     1.43707      2.24127      4.35542      6.21255      8.95404      9.52057     13.1492       6.4143       6.22084      3.42409     0.469811
13.75  55.75    2029  0.713007     1.2602       2.43472      3.72532      6.87029      9.14749      7.80162      6.22084     10.3607       5.61562      3.9851      0.851186
13.75  55.75    2030  0.574827     0.867768     1.92899      2.86584      3.63412     11.3722       3.78888      3.99339      6.78738      3.97404      2.75806     0.602463
13.75  55.75    2031  0.494683     0.85395      1.84608      2.50381      5.92238      3.79441     28.6253       6.50273      6.29546      5.88645      3.08417     0.842895
13.75  55.75    2032  0.660498     1.12202      2.02295      3.46002      7.51697      8.04481      8.35986     14.5448       3.36329      6.58564      3.18366     0.663262
13.75  55.75    2033  0.900931     1.31823      0.881586     2.58396      4.21724      9.29396      4.46873     10.6011       5.36137      4.07077      2.37116     0.373085
13.75  55.75    2034  0.699189     0.795914     3.69216      8.05587      3.71979      2.74701      6.09925     11.1483       6.09096      5.77314      2.37945     0.505737
13.75  55.75    2035  0.527846     1.20493      2.02019      4.71745      4.65112      6.75145     13.8566       7.68555      8.79375      6.06332      3.76954     0.472574
13.75  55.75    2036  0.566536     1.05846      1.54485      2.32694      3.90219      4.92748      1.91793      9.74995      2.76635      3.30526      3.35776     0.411775
13.75  55.75    2037  0.641153     1.07227      1.47299      2.06717      5.99699     10.0484      17.6621       8.67215      5.0933       4.23935      2.92388     0.389666
13.75  55.75    2038  0.649444     0.92304      2.28825      3.36329      2.27996      6.10477      2.9073      10.7808       5.67918      8.45106      3.23617     0.422829
13.75  55.75    2039  0.60799      0.765515     1.42601      3.56503      8.896       12.7402       9.52334      0.240432     9.31054      3.73638      3.80823     0.489156
13.75  55.75    2040  0.652208     0.771042     1.6471       3.00955     10.2115       1.169       14.6581       4.66771      3.16431      5.94725      3.02613     0.436647
13.75  55.75    2041  0.690898     1.08609      1.93728      2.15007      9.55374      6.64367      2.4292       6.28441     12.2952       5.7234       3.10628     0.654971
13.75  55.75    2042  0.574827     0.887113     1.50063      1.91793      3.59543      4.42451      3.44896     22.0617       8.76611      4.00997      3.03166     0.561009
13.75  55.75    2043  0.690898     1.23809      2.4292       4.62902      0.981075     2.15284     12.193        1.91241     10.7835       5.23148      2.48723     0.641153
13.75  55.75    2044  0.511264     1.22427      1.75488      2.34905      5.86434      7.9094       8.27696      6.81225      7.1273       4.38306      2.64752     0.721297
13.75  55.75    2045  0.541664     1.11649      1.94833      3.20577      4.372        4.14262      3.89943     11.2451      11.2644       4.92472      3.06482     0.525082
13.75  55.75    2046  0.508501     1.09991      1.99808      1.32652      4.04866      3.97404      0.779333     7.69384      6.97254      7.55566      2.58119     0.428357
13.75  55.75    2047  0.779333     1.00318      1.42325      1.21045      2.86861     11.6347      10.4464      14.18         5.29228      4.84181      2.89348     0.549955
13.75  55.75    2048  0.453229     0.942385     1.13031      3.79994      5.86987      1.38456     12.7816       9.36305      7.05269      3.51529      3.04824     0.588645
13.75  55.75    2049  0.632862     0.956203     2.15836      2.75806      7.32075      7.69384      5.34479      7.24061      2.56738      2.22469      3.73638     0.494683
13.75  55.75    2050  0.39243      1.01424      1.18005      6.48891      7.49486      8.38197      0.596936     1.32376      2.09757      7.67449      2.24404     0.425593
13.75  55.75    2051  0.616281     0.771042     1.05569      2.34629      5.99976      0.743406     3.75296      3.58991      7.4921       5.97212      1.93728     0.688134
13.75  55.75    2052  0.309522     0.737879     1.01147      1.83226      6.19044      0.82355     13.3592       6.24019      4.89985      6.27888      3.16984     0.400721
13.75  55.75    2053  0.469811     0.878822     1.78528      4.16197      3.49871      5.96107      9.26632     13.8152       2.27996      7.63028      3.31078     0.497446
13.75  55.75    2054  0.439411     1.31823      2.91835      3.03995      0.486392     8.49804     15.6917       2.73872      5.52442      4.11775      1.86266     0.934094
13.75  55.75    2055  0.450465     0.845659     2.31036      4.05695      6.85647      1.72724      3.69216      7.48381      1.34863      9.26909      2.32694     0.605227
13.75  55.75    2056  0.516792     0.812496     0.710243     2.52592      4.44109      0.577591     2.91835      6.72658      6.25401      5.49126      2.75254     0.911985
13.75  55.75    2057  0.486392     1.01977      1.69685      3.04548      1.62499      6.91727      9.04523      4.84458      9.78864      3.9851       2.83544     0.420066
13.75  55.75    2058  0.428357     0.713007     2.15007      4.02103      5.56587      3.91877     13.5499       9.27738      4.28357      3.6507       1.77146     0.251487
13.75  55.75    2059  0.397957     0.721297     1.76317      2.64476      3.92706      6.60775      5.55758      4.23659      3.70874      5.14857      2.61712     0.588645
13.75  55.75    2060  0.428357     0.884349     2.02295      2.20811      2.29654      6.66855      8.31012     10.6315       5.02697      3.98786      2.82439     0.685371
13.75  55.75    2061  0.397957     0.947912     1.76593      4.68705      3.21129      9.1917       4.21171      3.83863      1.08609      5.22319      3.44067     0.779333
13.75  55.75    2062  0.514028     0.911985     2.1556       4.53229      0.950675     1.17453      7.9702       8.94575      4.75614      4.35818      2.44854     0.572063
13.75  55.75    2063  0.519555     0.953439     2.17771      3.7115       2.56738      4.5544      10.731        4.36371      7.4009       6.27888      2.27444     0.928567
13.75  55.75    2064  0.486392     0.748933     1.65263      4.12604      5.73169      0.887113     7.64686      2.03677      7.31799      3.76401      3.22511     1.15242
13.75  55.75    2065  0.541664     0.787624     1.05569      3.17537      8.07521     12.4997       3.84968      5.75656      6.54971      3.97128      3.11457     1.05569
13.75  55.75    2066  0.417302     0.909222     2.20258      4.2808       3.55121      4.72298      3.18089      3.5374       2.02848      4.52124      2.86032     0.806969
13.75  55.75    2067  0.544427     0.881586     1.58077      1.91241      2.1556       9.0176       0.958966     3.11457      2.80228      6.1711       2.23575     0.953439
13.75  55.75    2068  0.417302     0.729588     3.04271      5.4802       6.20979     11.2755       0.707479     5.06566      1.48958      0.989366     1.32376     0.950675
13.75  55.75    2069  0.472574     0.732352     0.920276     1.84884      6.29546      5.76762      3.03166      3.50423      5.87816      2.84926      3.19471     1.44812
13.75  55.75    2070  0.580354     0.845659     2.08928      1.4039      11.4385       6.65749     10.6592       4.43833      2.88519      7.84031      2.9073      1.00042
13.75  55.75    2071  0.439411     0.748933     2.46236      2.95152      1.65815     13.4974       7.86518      0.887113     8.86284      3.92706      2.34353     0.986602
13.75  55.75    2072  0.229378     0.386903     0.561009     7.00294      2.32142      8.29354      4.1979       4.57098      4.54611      5.31439      1.81568     1.10267
13.75  55.75    2073  0.350976     0.851186     2.63923      0.992129     4.89156      2.56185      0            6.75145      0.713007     6.26783      4.74785     1.00042
13.75  55.75    2074  0.356503     0.588645     1.42049      2.80228      6.58564      5.52718      4.05695      2.65028      3.86074      4.68981      2.24127     0.831841
13.75  55.75    2075  0.32334      0.643917     1.48128      2.44578      1.92346      7.19639      4.07077      5.0933       0.795914     4.25869      2.71661     1.04187
13.75  55.75    2076  0.36203      0.525082     1.43154      2.58672      4.18408      0.925803     9.71402      2.70279      4.46596      6.19874      2.30207     1.33205
13.75  55.75    2077  0.46152      0.577591     2.53698      0.39243      1.40667      6.9228       1.6167       3.78888      6.14623      6.12412      4.25317     1.31823
13.75  55.75    2078  0.348213     0.876058     2.95704      4.90537      2.34076      7.64962      9.63941      3.40474      5.20108      3.47936      2.2468      0.259778
13.75  55.75    2079  0.442175     0.652208     1.53379      2.32694      6.05503     20.6357       6.27059      5.50231      5.01868      4.79207      4.17026     1.42325
13.75  55.75    2080  0.281886     0.649444     3.02337      5.29228      2.12797      1.14965      2.13902      3.20024      5.97488      5.69853      4.56269     0.713007
13.75  55.75    2081  0.265305     0.483628     1.11649      2.0948       2.69727      5.54929      1.02253      1.78528      2.92388      3.75848      3.05377     1.28783
13.75  55.75    2082  0.497446     0.422829     1.14965      3.2942       2.5425       2.70832      3.14773      5.77314      5.06014      5.64878      2.55909     1.60565
13.75  55.75    2083  0.234905     0.519555     1.48681      2.66963      4.39964      4.98276      9.68086      3.73085      6.19597      5.22871      2.07822     1.71619
13.75  55.75    2084  0.511264     0.884349     2.72214      7.5529       6.406        4.14539      7.36773      4.8805       5.38071      7.0057       4.03208     1.2602
13.75  55.75    2085  0.212797     0.652208     2.55632      1.55037      1.79357      1.12202      0.939621     1.11649      5.17344      4.4328       3.48213     1.50616
13.75  55.75    2086  0.257014     0.433884     0.815259     1.88753      0.732352     0.439411     4.27528      8.74953      3.94641      3.57885      2.13349     2.02848
13.75  55.75    2087  0.632862     0.450465     0.32334      1.75488      1.09991      1.55867      1.54761      7.83755      4.22277      1.90964      3.52911     1.52274
13.75  55.75    2088  0.345449     0.32334      0.953439     2.91283      1.90964      3.85521     10.3607       6.85371      5.91409      3.22511      2.71385     0.674316
13.75  55.75    2089  0.287413     0.334395     1.06398      3.18089      1.25467      0.541664     0           19.0025      10.6481       2.24127      4.14815     1.93175
13.75  55.75    2090  0.157525     0.425593     0.729588     2.00913      1.99255      3.60925      5.08501      1.05293      3.03166      1.85437      1.57525     1.64434
13.75  55.75    2091  0.306759     0.373085     1.57525      4.08182      3.83863     10.6647      11.1373      10.7918       8.48699      6.03016      4.91919     2.4292
13.75  55.75    2092  0.151998     0.257014     0.331631     2.01466      4.41898      1.27125     17.991        4.03484      5.75103      6.67407      3.203       0.936857
13.75  55.75    2093  0.0635626    0.257014     1.5255       0.151998     0.0442175    0.10778      2.8769       3.36605      6.31204      4.21448      3.48213     1.51445
13.75  55.75    2094  0.116071     0.182397     0.666026     1.6775       2.16113      3.48213      0.187924     2.70003      1.02529      2.2468       2.24956     0.806969
13.75  55.75    2095  0.0663262    0.160288     0.859477     4.7285       2.95152      0            0            3.00955      3.5374       4.9717       4.22553     2.12244
13.75  55.75    2096  1.06951      0.160288     0.455993     0.32334      0.163052     9.39068      6.4364       0.790387     4.66771      2.39051      2.65857     1.10544
13.75  55.75    2097  0.541664     0.309522     1.55867      4.95512      5.35308      3.63965      0.287413     3.44896      0.732352     4.93577      4.50742     1.96768
13.75  55.75    2098  0.0856713    0.21556      0.970021     1.77423      5.1845       3.24998      3.85797      0.116071     0.273596     3.88285      2.66687     1.71895
13.75  55.75    2099  0.328867     0.270832     1.28783      1.24914      0.464283     0.251487     3.71979      2.43472      1.29889      4.16473      4.71745     2.13626
13.75  55.75    2100  0.10778      0.403484     1.29889      3.69769      2.20811      0.605227     1.64434      2.23022      0.89264      2.14178      2.29102     1.25191
13.75  55.75    2101  0.0801441    0.0939621    0.917512     2.54803      1.0778       8.64451      6.91451      0.270832     5.71787      3.37711      2.48447     1.53103
13.75  55.75    2102  0.486392     0.0552718    0.367558     5.45257      2.07269      5.0629       2.24404      3.51252      3.46002      4.14539      3.3246      2.23851
13.75  55.75    2103  0.334395     0.414539     2.69174      0.75446      4.19237      1.05846      0            5.32268      0.373085     6.70447      4.7064      1.67197
13.75  55.75    2104  0            0.00276359   0.613517     1.42049      3.07311      2.61159      1.73277      0.970021     1.90964      3.42409      3.08417     0.865004
13.75  55.75    2105  0            0.00552718   1.27402      1.65815      1.23533      8.8352       2.89072      2.65857      0.563773     4.4024       2.76635     1.33758
13.75  55.75    2106  0.00552718   0.00552718   0.124362     1.52827      2.40985      0.229378     4.53229      1.56419      4.59862      5.68747      3.16431     1.8903
13.75  55.75    2107  0.367558     0.00276359   0.809732     0.196215     0.359267     3.46554      0.726825     1.69408      3.27486      4.20895      4.40793     1.98979
13.75  55.75    2108  0.17687      0.544427     2.41262      2.83544      1.44259      4.33607      6.61051      1.88753      2.99573      2.66134      2.92941     0.326104
13.75  55.75    2109  0            0.406248     1.26849      3.00126      5.47191     22.1198       5.23977      4.60691      3.99892      5.30057      3.64518     2.33523
13.75  55.75    2110  0.389666     0.13818      4.64007      6.0495       1.78528      0.345449     1.06398      3.63136      5.46638      6.18768      4.72021     1.39009
13.75  55.75    2111  0.013818     0            0.417302     1.75488      0.223851     4.99381      0.320577     0.859477     2.01189      4.96894      3.33842     1.67474
13.75  55.75    2112  1.29889      0.132652     0.555482     3.21129      2.98468      2.03124      2.32142      4.37477      4.32226      7.85136      3.66729     1.96215
13.75  55.75    2113  0.701952     0            0.934094     2.70832      3.97404      5.31162      8.25761      3.33565      5.17068      5.07395      2.47341     2.31036
13.75  55.75    2114  1.03635      0.193451     4.31673      6.46957      6.77909      4.24211      4.60967      4.91919      5.08224      6.10201      3.76125     1.97044
13.75  55.75    2115  0.0248723    0.281886     2.01742      1.28783      2.05611      0.303995     0.585881     0.505737     4.20895      3.98786      3.88285     1.10544
13.75  55.75    2116  0.0801441    0.0690898    0.0994893    2.14731      0.701952     0.13818      2.80781      5.04355      3.12562      3.34947      3.73361     2.12244
13.75  55.75    2117  0.491919     0.21556      0.113307     1.29889      0.906458     0.494683     1.6775       8.3571       3.63965      1.64434      3.13115     1.66921
13.75  55.75    2118  0.895404     0.292941     0.804205     3.10351      2.60607      2.83268     10.7117       7.33457      5.6018       3.12562      2.4596      1.21874
13.75  55.75    2119  0.599699     0.455993     1.34587      2.0948       0.699189     0.221087     0           14.6056       6.93109      1.39561      4.00997     1.63328
13.75  55.75    2120  0.743406     1.0474       1.47852      1.55867      1.37074      2.8161       3.42962      0.820787     2.35182      1.29336      1.12478     1.15794
13.75  55.75    2121  1.09162      0.972784     1.58354      1.95662      1.61394      4.40516      4.87498      4.78101      3.81376      2.52869      2.19706     1.47852
13.75  55.75    2122  0.898167     1.66092      2.02295      3.36329      2.32418      1.23256      9.63664      1.99255      2.89624      3.56227      1.72172     1.35969
13.75  55.75    2123  1.05846      2.17218      2.45407      0.0994893    0.113307     0.157525     2.88795      2.19982      4.08735      2.85755      1.89859     1.53656
13.75  55.75    2124  1.53379      2.186        2.26062      2.33523      2.61436      4.41069      0.444938     3.5982       1.31823      2.92664      1.9511      0.881586
13.75  55.75    2125  1.08609      1.32929      2.38774      4.23106      2.04229      0            0            2.72766      2.60883      3.50423      2.85203     1.9732
13.75  55.75    2126  1.87924      2.49         3.15326      0.508501     1.12202      7.29035      9.1088       1.09162      5.82565      3.51529      2.68345     1.34034
13.75  55.75    2127  2.02571      1.97597      1.86542      3.8027       3.98786      2.68345      0.627335     3.2334       0.771042     3.73638      2.40709     1.66092
13.75  55.75    2128  2.3684       2.00637      1.95386      1.8599       5.79801      6.80396      4.04866      0.36203      0.729588     3.41856      2.37116     1.87371
13.75  55.75    2129  1.58354      2.21916      2.87413      1.11925      0.685371     0.287413     3.54845      2.50934      1.73277      3.66176      3.77783     2.05888
13.75  55.75    2130  2.09204      2.12244      4.23106      5.59075      3.5374       1.169        3.21682      3.75848      2.56461      3.15878      2.97362     2.0036
23.75  61.75    1980  0.159617     0.921333     2.36799      2.79633      3.78231      7.56867      5.61286      6.25335      5.74015      3.3661       0.957702    0
23.75  61.75    1981  0.219356     1.19649      2.87555      3.13679      4.09398      3.04107      6.92167      7.74126      4.89961      3.39004      0.277186    0.0638126
23.75  61.75    1982  0.129921     1.20078      3.60235      3.70077      3.12794      5.97832      3.43306      5.95076      7.61611      3.42715      1.01574     0
23.75  61.75    1983  0.0602485    0.903728     2.84334      1.94156      1.71805      3.92393      4.70327      2.78309      3.0649       2.18644      0.320678    0.027209
23.75  61.75    1984  0.299385     1.30117      2.33942      2.22619      4.45814      3.33545     14.9999       9.93918      6.33697      4.14916      0.802197    0
23.75  61.75    1985  0.856706     0.540179     1.73616      2.99657      3.52159      6.16752     10.8263       5.38853      7.65349      2.56822      0.291886    0.0151629
23.75  61.75    1986  0.0711429    0.937963     1.69058      3.57587      2.72215      5.15412      6.63501      5.15973      4.27794      2.93184      0.316399    0.0692707
23.75  61.75    1987  0.0480885    0.745372     1.27435      2.54869      4.44264      8.75581      5.34522      5.34707      5.50244      3.42723      0.791611    0.118372
23.75  61.75    1988  0.157163     1.01425      3.25473      2.4744       4.72402      5.93929      5.27044      9.15931      6.02519      2.24414      0.857086    0
23.75  61.75    1989  0.184203     0.570669     2.21586      4.0308       2.30073      5.04392      7.32117      3.22717      5.28591      5.59472      0.54358     0
23.75  61.75    1990  0.160637     1.09233      1.78128      4.34433      2.80936      4.46749      7.02875     10.6181       7.4          3.30376      0.803184    0
23.75  61.75    1991  0.176616     0.559873     2.02402      1.88096      3.0166       2.39138      6.04204      6.37761      5.03886      4.23526      0.206641    0.0406217
23.75  61.75    1992  0.138081     0.873928     2.30542      2.39806      2.81929      6.04933     13.9147      11.1548       3.72643      1.53811      0.492896    0.00349571
23.75  61.75    1993  0.24911      0.928971     2.64852      3.88196      2.87514      1.14521     10.3311       5.64821      6.95604      2.48245      0.290628    0
23.75  61.75    1994  0.303088     1.43325      1.51373      4.70386      4.95044      7.09946      5.04976      8.0755       6.38026      3.72439      0.660972    0
23.75  61.75    1995  0.154259     1.07134      2.70716      1.93925      4.39553      5.90421     11.2863       5.67028      3.48014      3.8107       0.803502    0.0203418
23.75  61.75    1996  0.0100697    1.48696      2.80105      4.68241      2.70875      1.97702      6.99004     10.5782       3.70732      3.40859      0.661243    0
23.75  61.75    1997  0.0515141    0.711227     1.67005      2.39291      4.12777      0.202733     8.96013     10.7847       4.11448      3.23708      0.493538    0
23.75  61.75    1998  0.552898     0.618719     2.99487      3.3322       3.75675      5.20646      7.51349      8.67524      5.28873      4.07762      1.02517     0
23.75  61.75    1999  0.171111     1.68667      1.87733      3.84918      6.45822      4.092        8.12044      9.29541      4.31526      2.67911      0.74963     0
23.75  61.75    2000  0.121052     1.02007      2.4953       3.04407      3.41368      1.73831     10.0974       8.58343      4.58547      3.39593      0.732771    0
23.75  61.75    2001  0.0639493    0.588333     2.40929      3.16709      4.58037      2.31337      4.82817     14.3422       4.84736      2.41409      0.722627    0
23.75  61.75    2002  0.0886883    0.909055     1.12761      2.97898      4.03848      7.49099      5.22627      7.60977      6.61994      1.58689      0.913806    0
23.75  61.75    2003  0.0753113    0.891183     1.54231      3.16464      3.88794      3.55689      6.2069       6.10492      7.26597      3.01873      0.567973    0
23.75  61.75    2004  0.262714     0.752389     2.24628      3.25983      2.74995      5.82324     14.939        8.39442      4.99002      4.69777      0.677772    0.00155452
23.75  61.75    2005  0.241831     1.21224      2.29816      3.47343      3.35791     13.6072       7.42898      4.75036      7.48752      2.34129      0.566839    0
23.75  61.75    2006  0.317488     1.60118      2.86807      3.65721      3.645        3.71064      8.73091      4.54709      6.99999      4.56694      0.569341    0
23.75  61.75    2007  0.435655     0.80929      2.61091      3.74391      3.05866      3.53516      4.81187      3.1343       6.08707      4.40798      0.79265     0
23.75  61.75    2008  0.0944524    1.01349      3.58469      1.91453      5.57119     10.7271       6.80807      6.77059      4.89053      4.22037      0.692651    0.011994
23.75  61.75    2009  0.0728156    1.00456      2.41332      3.83842      5.06886      3.51447     12.0146      12.551        4.7033       5.0644       0.404201    0.0282346
23.75  61.75    2010  0.235689     1.22411      2.73841      3.20831      4.23208      3.9522       8.20343      8.4406       3.78869      2.0063       0.661401    0
23.75  61.75    2011  0.0662874    1.34784      2.4438       4.37055      2.60436      4.88465      5.34424     10.5132       6.46818      4.23208      0.798395    0
23.75  61.75    2012  0.176766     0.774826     1.40382      2.81648      4.53406      6.00269      7.08539     10.4322       5.3737       4.10245      0.639305    0
23.75  61.75    2013  0.167928     0.829329     1.85752      4.24976      4.66663      8.55697      0.623102     4.84045      6.28847      4.22324      0.726215    0
23.75  61.75    2014  0.128156     0.879413     1.70285      2.8533       5.77142      1.96063      6.49617      8.72931      4.16138      2.7443       0.639305    0.0574491
23.75  61.75    2015  0.235689     1.34048      2.08584      3.76365      2.73693      1.4156       5.49596      7.98837      5.0894       4.12308      0.580383    0
23.75  61.75    2016  0.184132     1.44948      2.26114      3.53975      3.69294      8.63209     13.1897       5.9423       4.70641      3.67527      1.21969     0
23.75  61.75    2017  0.134048     1.14751      1.99746      2.06964      3.16117     10.4381       4.35877      8.47448      4.28659      4.02291      1.17255     0
23.75  61.75    2018  0.276934     1.04587      2.27881      2.68096      6.75984      5.63885     12.3913       6.25311      1.30954      1.89877      0.761569    0
23.75  61.75    2019  0.0515569    0.947173     2.26703      3.74597      7.97217      5.45472      1.66455      9.9711       5.08056      3.22599      0.749784    0.00294611
23.75  61.75    2020  0.0942754    0.975161     2.23462      0.509676     1.61447      1.65866      3.936       11.5001       5.59318      4.87139      0.375629    0.00736527
23.75  61.75    2021  0.122263     0.79103      2.26556      2.14771      0.176766     4.55763      2.57342      4.12308      5.3737       3.01092      0.601006    0
23.75  61.75    2022  0.172347     0.642251     2.1374       2.25524      2.24346      7.38589      2.03576     12.1188       5.25291      2.27145      0.359425    0.0692335
23.75  61.75    2023  0.103114     0.40509      2.33921      2.0991       2.0991       6.48585      8.37578      7.56266      1.65571      4.51638      0.948646    0
23.75  61.75    2024  0.119317     1.07386      1.27861      1.72053      2.91959      5.28679      4.08478      4.45304      4.94062      4.61066      0.324072    0
23.75  61.75    2025  0.194443     0.874994     2.25819      2.53807      4.35877      5.73607      8.59379     13.6832       3.69884      1.64393      0.477269    0
23.75  61.75    2026  0.134048     1.02966      1.75441      4.27038      4.1982       3.16265      6.27963      6.16326      6.02037      3.93453      0.661401    0
23.75  61.75    2027  0.055976     0.558287     2.16539      0.580383     4.13781      9.05191      9.02393      9.64997      5.02459      3.37771      0.605425    0.0309341
23.75  61.75    2028  0.547976     0.944227     1.38172      2.75903      2.63824      8.35074      7.7188      12.8465       2.36867      2.38929      0.577437    0
23.75  61.75    2029  0.151725     0.807233     1.87667      2.46736      1.46274      2.6677       6.4343       3.63255      3.42043      3.7283       0.872048    0.0147305
23.75  61.75    2030  0.0368263    0.481688     2.02692      3.23335      3.43663      9.95048      3.66938      7.9103       5.02311      3.69442      0.905928    0
23.75  61.75    2031  0.123736     0.337329     1.47747      3.31437      4.13044      6.78488     10.2451       6.56835      5.40905      3.57068      0.876467    0.0324072
23.75  61.75    2032  0.0530299    1.16519      1.53639      1.34784      0.61279      2.98293     10.279        8.39051      2.78407      4.26302      1.16224     0
23.75  61.75    2033  0.154671     0.673185     2.52039      2.35247      3.79017      2.15213      3.23777      8.82064      5.60497      3.47493      0.65109     0
23.75  61.75    2034  0.353533     0.645197     2.39666      2.17128      6.55214      2.49388      6.12496     10.2304       5.02459      3.34383      0.780718    0
23.75  61.75    2035  0.207701     1.11657      2.07111      2.30238      2.24199      5.42084      9.81201      5.07025      4.79774      3.53386      1.01788     0.123736
23.75  61.75    2036  0.0220958    0.664347     1.39351      0.388886     0.539138     5.41347     11.4559       2.05491      4.46335      3.55742      0.574491    0.00147305
23.75  61.75    2037  0.107533     0.981054     1.5305       1.05471      2.9682       4.43389     11.6371       8.73079      3.80048      4.08478      0.643724    0
23.75  61.75    2038  0.181186     0.627521     1.17108      3.45873      1.14162      2.10205      3.92863      7.74679      3.56332      3.92569      0.761569    0
23.75  61.75    2039  0.0913293    0.967796     2.12856      1.34784      2.53218      4.37644      5.45914      3.71651      2.75314      3.6134       0.895616    0.0147305
23.75  61.75    2040  0.136994     0.798395     1.62625      1.78534      3.53827      2.80764      8.09148      5.66978      1.42002      2.78407      0.682024    0
23.75  61.75    2041  0.838167     0.764515     2.45558      2.32153      4.00671      5.0349       1.83984      1.4156       2.83563      2.5749       0.489054    0.00883832
23.75  61.75    2042  0.0530299    0.729161     2.16244      1.24178      5.22934      6.09108      4.60477      6.57866      5.61528      2.10647      0.394778    0.0662874
23.75  61.75    2043  0.148778     0.690862     1.05323      3.64139      1.68959      3.64581      4.48692      5.20872      1.16077      4.0288       0.500838    0
23.75  61.75    2044  0.296084     1.05176      1.61741      1.86783      2.09763      5.94966      5.92904      7.44187      4.69168      3.68263      0.9457      0.0220958
23.75  61.75    2045  0.129629     0.658455     1.23884      1.25504      2.84594      2.25966      8.16955      8.7411       7.12369      2.67801      0.464012    0
23.75  61.75    2046  0.0957485    0.888251     2.06669      0.765988     0.932443     3.98166      1.48042      6.23985      4.3897       3.48524      0.702646    0.243054
23.75  61.75    2047  0.201808     0.500838     1.32722      1.71905      1.47305      0.673185     7.38736     10.03         2.40108      2.61762      0.749784    0
23.75  61.75    2048  0.0500838    0.490527     0.91182      2.19338      1.54523      1.71905      7.38294      7.18261      3.39539      1.3449       0.991365    0
23.75  61.75    2049  0.185605     0.901509     0.99873      2.22284      2.86656      3.04627     13.5816       9.28171      4.39265      3.8049       1.05029     0
23.75  61.75    2050  0.0368263    0.271042     1.49073      1.21085      0.254838     6.45787      6.36212      8.83979      4.5046       2.69421      0.701173    0
23.75  61.75    2051  0.200335     0.390359     1.26388      0.947173     1.91939      4.31605      4.39412      6.78783      4.12897      4.73145      0.932443    0.0618682
23.75  61.75    2052  0.0117844    0.218012     0.574491     1.35668      4.49281      5.3516       6.78046      6.07193      5.81414      3.69         1.2845      0
23.75  61.75    2053  0.131102     0.59806      1.22263      1.9297       1.7765       0.765988     8.03256      6.31203      4.00818      2.99914      1.29481     0
23.75  61.75    2054  0.0986946    0.863209     0.87794      1.13131      1.68812      7.07508     10.2539       1.96947      3.44547      2.21989      1.32575     0.0147305
23.75  61.75    2055  0.104587     0.309341     1.00757      1.03556      2.5145       0.801341     2.57048      8.95764      0.997257     2.92106      0.823437    0.00441916
23.75  61.75    2056  0.122263     0.31376      1.07975      0.55976      0.596587     2.09468      3.7666       2.23757      2.18748      2.11383      0.584802    0
23.75  61.75    2057  0.0780718    0.70412      1.12099      0.908874     3.96988      0.571545     4.94357      2.5366       3.69589      4.24829      0.624575    0.00294611
23.75  61.75    2058  0.0692335    0.400671     1.50104      2.00335      3.43958      0.618682     2.64855      6.44903      4.96861      2.05344      0.220958    0
23.75  61.75    2059  0.00441916   0.353533     1.02525      1.16077      1.02083      1.69107      5.40611      7.69376      3.42927      1.42444      0.536191    0
23.75  61.75    2060  0.0603952    0.350587     0.807233     1.07533      1.67633      1.91202      4.38675      4.83898      3.89181      3.68116      0.416874    0.0456647
23.75  61.75    2061  0.151725     0.384467     0.742419     0.848479     1.29923      3.53238      5.7891       3.4057       1.8148       2.74135      1.05029     0
23.75  61.75    2062  0.175293     0.418347     0.782191     1.70285      1.64982      1.71758      5.98354      3.43369      1.46716      2.51156      0.536191    0.00441916
23.75  61.75    2063  0.0648144    0.329964     0.849952     0.765988     3.74156      1.97684      8.42145      6.46818      3.80784      3.14644      0.874994    0.0147305
23.75  61.75    2064  0.17382      0.248946     0.573018     0.967796     2.65444      2.30827      5.64769      6.41515      4.34256      2.81648      1.25651     0
23.75  61.75    2065  0.254838     0.275461     0.505257     1.44507      2.33037      3.88886      2.52481      1.96063      1.38172      1.27861      0.758623    0
23.75  61.75    2066  0.0471377    0.26515      0.605425     0.4537       1.73231      3.66496      6.26342      6.80551      2.81059      3.43958      0.925078    0
23.75  61.75    2067  0.0721796    0.26073      0.413928     0.362371     2.67212      3.96104      6.02626      4.40296      2.22284      3.09341      0.978107    0.0103114
23.75  61.75    2068  0.0765988    0.288718     0.655509     0.642251     2.33184      1.85752      2.42023      6.76279      1.85899      2.42317      1.30218     0.0117844
23.75  61.75    2069  0.0324072    0.247473     0.47285      0.410982     1.76472      1.91792      4.17905      5.69041      1.86194      0.852898     0.851425    0.0294611
