      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.149    -0.178    -0.258    -0.529    -2.420    -2.857    -3.287    -2.588    -0.565    -0.230    -0.146    -0.141
    13.75    55.75    2022    -0.144    -0.152    -0.172    -0.301    -1.431    -2.467    -0.365    -0.447    -1.367    -0.677    -0.150    -0.141
    13.75    55.75    2023    -0.149    -0.164    -0.169    -0.262    -0.942    -3.120    -1.534    -0.545    -1.711    -0.862    -0.148    -0.141
    13.75    55.75    2024    -0.143    -0.145    -0.205    -0.401    -0.914    -0.625    -2.689    -2.338    -1.036    -0.250    -0.150    -0.146
    13.75    55.75    2025    -0.139    -0.140    -0.147    -0.219    -0.331    -0.293    -0.368    -0.350    -0.373    -0.418    -0.168    -0.143
    13.75    55.75    2026    -0.140    -0.149    -0.216    -0.249    -0.971    -1.213    -3.022    -0.609    -0.229    -0.196    -0.145    -0.142
    13.75    55.75    2027    -0.143    -0.147    -0.181    -0.265    -0.569    -0.968    -1.511    -1.244    -0.561    -0.217    -0.184    -0.146
    13.75    55.75    2028    -0.142    -0.175    -0.256    -0.346    -0.766    -1.132    -1.319    -1.585    -0.227    -0.293    -0.200    -0.147
    13.75    55.75    2029    -0.143    -0.156    -0.157    -0.196    -0.541    -1.254    -1.660    -2.814    -1.144    -0.442    -0.255    -0.143
    13.75    55.75    2030    -0.144    -0.145    -0.164    -0.306    -1.033    -1.913    -2.447    -3.226    -1.701    -0.809    -0.512    -0.142
    13.75    55.75    2031    -0.141    -0.142    -0.145    -0.203    -0.335    -1.672    -0.677    -0.444    -0.671    -0.358    -0.254    -0.150
    13.75    55.75    2032    -0.142    -0.154    -0.200    -0.376    -1.094    -1.804    -0.895    -0.636    -1.242    -0.573    -0.188    -0.141
    13.75    55.75    2033    -0.144    -0.152    -0.179    -0.347    -1.445    -1.855    -2.744    -1.667    -0.998    -1.472    -0.460    -0.143
    13.75    55.75    2034    -0.140    -0.146    -0.179    -0.225    -0.527    -2.458    -2.809    -1.021    -0.559    -0.545    -0.296    -0.205
    13.75    55.75    2035    -0.144    -0.147    -0.186    -0.208    -0.863    -2.012    -1.453    -1.200    -0.653    -0.184    -0.151    -0.142
    13.75    55.75    2036    -0.142    -0.142    -0.242    -0.362    -1.757    -2.560    -3.248    -2.307    -1.111    -1.767    -0.513    -0.143
    13.75    55.75    2037    -0.141    -0.158    -0.263    -0.419    -1.151    -1.183    -0.647    -0.385    -0.671    -0.354    -0.148    -0.141
    13.75    55.75    2038    -0.141    -0.151    -0.202    -0.383    -1.600    -2.486    -3.207    -2.009    -0.880    -0.391    -0.207    -0.142
    13.75    55.75    2039    -0.141    -0.141    -0.201    -0.407    -0.537    -0.597    -0.572    -2.832    -1.471    -0.442    -0.201    -0.148
    13.75    55.75    2040    -0.143    -0.174    -0.223    -0.309    -0.811    -1.559    -1.221    -1.846    -2.736    -1.168    -0.292    -0.140
    13.75    55.75    2041    -0.143    -0.152    -0.165    -0.372    -0.447    -1.013    -3.116    -2.836    -0.783    -0.158    -0.146    -0.141
    13.75    55.75    2042    -0.143    -0.159    -0.245    -0.447    -1.433    -2.739    -3.147    -0.829    -0.202    -0.207    -0.158    -0.142
    13.75    55.75    2043    -0.145    -0.154    -0.194    -0.202    -1.273    -3.250    -1.413    -1.900    -1.104    -0.236    -0.143    -0.141
    13.75    55.75    2044    -0.141    -0.162    -0.242    -0.315    -0.743    -1.386    -1.121    -1.566    -1.058    -0.543    -0.255    -0.144
    13.75    55.75    2045    -0.141    -0.150    -0.204    -0.321    -1.520    -2.626    -3.086    -1.825    -0.440    -0.167    -0.144    -0.140
    13.75    55.75    2046    -0.141    -0.152    -0.206    -0.713    -2.543    -2.843    -3.316    -1.961    -1.323    -0.211    -0.155    -0.141
    13.75    55.75    2047    -0.144    -0.181    -0.252    -0.467    -0.774    -1.682    -0.437    -0.240    -0.260    -0.257    -0.197    -0.142
    13.75    55.75    2048    -0.140    -0.143    -0.150    -0.233    -0.604    -2.279    -1.003    -0.553    -0.624    -0.582    -0.260    -0.143
    13.75    55.75    2049    -0.141    -0.148    -0.167    -0.363    -0.651    -0.839    -1.960    -2.105    -1.811    -2.011    -0.321    -0.140
    13.75    55.75    2050    -0.145    -0.143    -0.214    -0.253    -0.246    -0.870    -2.739    -3.249    -3.208    -0.511    -0.149    -0.145
    13.75    55.75    2051    -0.140    -0.148    -0.260    -0.645    -1.382    -2.807    -3.161    -2.857    -1.288    -0.325    -0.286    -0.153
    13.75    55.75    2052    -0.144    -0.146    -0.152    -0.327    -0.426    -1.636    -0.794    -1.303    -0.798    -0.405    -0.168    -0.142
    13.75    55.75    2053    -0.142    -0.144    -0.161    -0.265    -0.539    -2.081    -1.757    -0.296    -0.719    -0.335    -0.194    -0.175
    13.75    55.75    2054    -0.145    -0.160    -0.232    -0.338    -2.328    -1.584    -0.743    -1.679    -1.613    -1.423    -0.560    -0.232
    13.75    55.75    2055    -0.163    -0.160    -0.267    -0.501    -0.629    -2.623    -2.757    -1.905    -3.059    -0.526    -0.148    -0.146
    13.75    55.75    2056    -0.143    -0.154    -0.281    -0.483    -1.213    -3.078    -3.150    -2.313    -0.641    -0.255    -0.143    -0.140
    13.75    55.75    2057    -0.143    -0.155    -0.297    -0.916    -2.360    -2.194    -1.615    -1.564    -0.896    -0.176    -0.142    -0.142
    13.75    55.75    2058    -0.145    -0.148    -0.211    -0.389    -0.611    -2.155    -1.049    -0.309    -0.482    -0.302    -0.175    -0.140
    13.75    55.75    2059    -0.141    -0.141    -0.145    -0.183    -0.574    -1.962    -2.043    -2.566    -2.339    -1.298    -0.165    -0.141
    13.75    55.75    2060    -0.146    -0.158    -0.192    -0.390    -1.794    -1.578    -1.966    -0.311    -0.607    -0.520    -0.223    -0.148
    13.75    55.75    2061    -0.142    -0.160    -0.176    -0.279    -1.572    -1.026    -1.420    -2.193    -2.852    -1.188    -0.223    -0.141
    13.75    55.75    2062    -0.142    -0.154    -0.183    -0.256    -1.490    -3.153    -1.738    -1.077    -1.198    -0.386    -0.216    -0.141
    13.75    55.75    2063    -0.141    -0.154    -0.171    -0.393    -1.626    -2.717    -1.442    -2.002    -1.347    -0.373    -0.210    -0.140
    13.75    55.75    2064    -0.141    -0.146    -0.187    -0.272    -0.651    -2.777    -1.605    -3.032    -1.553    -0.225    -0.141    -0.140
    13.75    55.75    2065    -0.143    -0.151    -0.207    -0.377    -0.485    -0.340    -1.154    -2.176    -0.895    -0.359    -0.144    -0.140
    13.75    55.75    2066    -0.141    -0.147    -0.186    -0.375    -1.120    -2.540    -3.048    -2.861    -2.740    -1.406    -0.281    -0.142
    13.75    55.75    2067    -0.141    -0.162    -0.228    -0.355    -1.896    -0.691    -2.522    -2.803    -2.885    -0.532    -0.170    -0.140
    13.75    55.75    2068    -0.141    -0.156    -0.204    -0.237    -0.382    -1.081    -1.566    -2.041    -3.195    -3.117    -1.650    -0.179
    13.75    55.75    2069    -0.143    -0.148    -0.237    -0.942    -1.529    -1.640    -2.725    -2.737    -1.833    -1.218    -0.446    -0.185
    13.75    55.75    2070    -0.142    -0.146    -0.195    -0.589    -0.569    -0.549    -0.437    -1.643    -2.511    -0.340    -0.148    -0.140
    13.75    55.75    2071    -0.142    -0.164    -0.196    -0.393    -2.200    -1.429    -0.405    -3.027    -0.871    -0.270    -0.225    -0.179
    13.75    55.75    2072    -0.144    -0.140    -0.299    -0.361    -1.152    -1.371    -2.280    -2.473    -1.459    -0.348    -0.199    -0.140
    13.75    55.75    2073    -0.144    -0.158    -0.187    -0.697    -1.514    -2.621    -3.307    -1.904    -2.100    -0.720    -0.143    -0.141
    13.75    55.75    2074    -0.141    -0.146    -0.196    -0.416    -0.816    -1.312    -2.492    -2.572    -2.025    -0.498    -0.150    -0.140
    13.75    55.75    2075    -0.142    -0.170    -0.185    -0.467    -1.740    -1.090    -2.405    -2.736    -3.183    -1.584    -0.322    -0.171
    13.75    55.75    2076    -0.144    -0.164    -0.255    -0.500    -1.207    -3.081    -1.412    -2.274    -0.880    -0.196    -0.147    -0.140
    13.75    55.75    2077    -0.143    -0.173    -0.278    -0.952    -3.112    -2.352    -2.890    -3.012    -1.706    -0.319    -0.140    -0.140
    13.75    55.75    2078    -0.141    -0.152    -0.191    -0.329    -1.157    -1.780    -0.374    -1.327    -1.721    -0.407    -0.219    -0.141
    13.75    55.75    2079    -0.145    -0.170    -0.154    -0.228    -0.449    -0.386    -0.336    -1.224    -1.929    -0.545    -0.210    -0.143
    13.75    55.75    2080    -0.143    -0.154    -0.168    -0.191    -0.953    -2.964    -2.920    -2.779    -0.541    -0.312    -0.141    -0.141
    13.75    55.75    2081    -0.144    -0.148    -0.234    -0.450    -1.991    -1.019    -2.902    -2.848    -2.239    -1.213    -0.140    -0.140
    13.75    55.75    2082    -0.143    -0.150    -0.169    -0.301    -0.436    -1.594    -2.665    -1.912    -0.502    -0.161    -0.141    -0.140
    13.75    55.75    2083    -0.143    -0.157    -0.256    -0.347    -1.018    -1.942    -0.439    -0.700    -0.451    -0.262    -0.143    -0.140
    13.75    55.75    2084    -0.140    -0.173    -0.198    -0.228    -0.220    -1.186    -1.369    -2.610    -2.094    -0.358    -0.140    -0.140
    13.75    55.75    2085    -0.141    -0.164    -0.272    -0.557    -2.407    -3.166    -3.089    -3.180    -1.149    -0.455    -0.257    -0.140
    13.75    55.75    2086    -0.141    -0.159    -0.178    -0.318    -1.891    -3.316    -2.444    -0.509    -0.236    -0.207    -0.150    -0.140
    13.75    55.75    2087    -0.144    -0.142    -0.253    -0.476    -1.641    -3.024    -2.813    -1.317    -0.237    -0.184    -0.142    -0.140
    13.75    55.75    2088    -0.141    -0.154    -0.209    -0.250    -1.026    -1.672    -0.419    -0.567    -0.191    -0.185    -0.148    -0.140
    13.75    55.75    2089    -0.141    -0.152    -0.193    -0.433    -1.707    -3.350    -3.249    -0.246    -0.167    -0.324    -0.196    -0.140
    13.75    55.75    2090    -0.142    -0.159    -0.188    -0.368    -1.479    -2.111    -1.418    -2.337    -1.556    -0.552    -0.298    -0.185
    13.75    55.75    2091    -0.145    -0.150    -0.238    -0.324    -0.881    -0.653    -0.616    -0.329    -0.194    -0.192    -0.145    -0.140
    13.75    55.75    2092    -0.142    -0.147    -0.169    -0.197    -0.636    -2.375    -0.330    -0.976    -1.110    -0.279    -0.153    -0.140
    13.75    55.75    2093    -0.143    -0.147    -0.194    -0.740    -3.200    -3.342    -2.740    -2.130    -0.398    -0.262    -0.144    -0.140
    13.75    55.75    2094    -0.142    -0.154    -0.203    -0.445    -0.563    -1.465    -2.640    -2.630    -1.796    -0.473    -0.155    -0.140
    13.75    55.75    2095    -0.146    -0.147    -0.208    -0.240    -0.572    -3.047    -3.361    -2.614    -1.820    -0.541    -0.142    -0.140
    13.75    55.75    2096    -0.141    -0.158    -0.193    -0.715    -3.248    -0.579    -0.365    -1.062    -0.869    -0.161    -0.149    -0.140
    13.75    55.75    2097    -0.140    -0.156    -0.248    -0.571    -0.267    -0.730    -3.222    -2.541    -2.979    -1.410    -0.201    -0.146
    13.75    55.75    2098    -0.144    -0.188    -0.303    -0.699    -0.465    -1.237    -1.075    -3.202    -3.332    -0.515    -0.179    -0.143
    13.75    55.75    2099    -0.143    -0.151    -0.220    -0.530    -2.937    -3.265    -1.960    -2.791    -2.971    -1.539    -0.164    -0.139
    13.75    55.75    2100    -0.143    -0.147    -0.163    -0.211    -0.453    -3.072    -2.614    -2.544    -1.957    -0.898    -0.197    -0.140
    13.75    55.75    2101    -0.142    -0.148    -0.200    -0.451    -2.389    -1.151    -0.460    -2.844    -1.284    -0.255    -0.195    -0.141
    13.75    55.75    2102    -0.143    -0.158    -0.424    -0.630    -0.721    -1.697    -2.802    -2.345    -1.503    -0.643    -0.161    -0.140
    13.75    55.75    2103    -0.142    -0.150    -0.190    -0.433    -1.745    -3.117    -3.354    -1.823    -2.735    -0.710    -0.141    -0.140
    13.75    55.75    2104    -0.141    -0.151    -0.212    -0.768    -0.581    -1.003    -2.787    -2.931    -2.185    -0.894    -0.147    -0.140
    13.75    55.75    2105    -0.142    -0.172    -0.248    -0.337    -2.171    -1.363    -1.797    -2.563    -3.098    -1.461    -0.400    -0.172
    13.75    55.75    2106    -0.144    -0.164    -0.238    -0.749    -2.050    -3.178    -1.506    -1.934    -1.164    -0.170    -0.144    -0.140
    13.75    55.75    2107    -0.141    -0.178    -0.237    -1.375    -3.287    -1.914    -3.270    -2.752    -2.118    -0.395    -0.140    -0.139
    13.75    55.75    2108    -0.141    -0.157    -0.180    -0.299    -0.827    -1.576    -1.831    -0.902    -0.873    -0.381    -0.180    -0.142
    13.75    55.75    2109    -0.143    -0.161    -0.161    -0.323    -0.665    -0.391    -0.357    -1.638    -1.492    -0.574    -0.243    -0.139
    13.75    55.75    2110    -0.146    -0.152    -0.164    -0.184    -0.659    -3.123    -3.048    -2.472    -1.078    -0.254    -0.140    -0.140
    13.75    55.75    2111    -0.142    -0.152    -0.224    -0.553    -1.958    -0.938    -3.202    -3.087    -2.109    -0.555    -0.142    -0.140
    13.75    55.75    2112    -0.141    -0.152    -0.169    -0.263    -0.418    -2.099    -2.817    -1.663    -0.467    -0.160    -0.140    -0.139
    13.75    55.75    2113    -0.142    -0.148    -0.221    -0.339    -0.559    -0.697    -1.030    -0.489    -0.519    -0.204    -0.142    -0.139
    13.75    55.75    2114    -0.142    -0.164    -0.196    -0.167    -0.294    -0.792    -2.050    -1.683    -1.790    -0.361    -0.141    -0.140
    13.75    55.75    2115    -0.143    -0.163    -0.199    -0.647    -2.830    -3.318    -3.196    -3.268    -1.095    -0.571    -0.174    -0.142
    13.75    55.75    2116    -0.151    -0.176    -0.204    -0.364    -1.524    -3.392    -2.198    -1.041    -0.340    -0.223    -0.148    -0.147
    13.75    55.75    2117    -0.167    -0.168    -0.297    -0.480    -1.421    -3.088    -2.928    -1.139    -0.202    -0.180    -0.175    -0.164
    13.75    55.75    2118    -0.192    -0.204    -0.235    -0.279    -0.546    -1.506    -0.565    -0.285    -0.243    -0.216    -0.192    -0.191
    13.75    55.75    2119    -0.208    -0.224    -0.265    -0.309    -1.158    -3.204    -3.355    -0.464    -0.236    -0.323    -0.216    -0.206
    13.75    55.75    2120    -0.148    -0.156    -0.179    -0.187    -0.382    -0.575    -0.412    -0.732    -0.678    -0.278    -0.240    -0.155
    13.75    55.75    2121    -0.146    -0.156    -0.176    -0.238    -0.385    -0.673    -0.384    -0.305    -0.211    -0.169    -0.149    -0.146
    13.75    55.75    2122    -0.155    -0.160    -0.165    -0.206    -0.254    -1.205    -0.968    -0.435    -0.501    -0.241    -0.161    -0.155
    13.75    55.75    2123    -0.150    -0.147    -0.164    -0.384    -2.530    -3.403    -1.644    -2.434    -1.305    -0.176    -0.152    -0.145
    13.75    55.75    2124    -0.142    -0.145    -0.166    -0.231    -0.452    -0.510    -0.901    -1.125    -0.721    -0.397    -0.177    -0.141
    13.75    55.75    2125    -0.143    -0.144    -0.171    -0.181    -0.309    -1.628    -3.318    -1.937    -1.268    -0.367    -0.147    -0.141
    13.75    55.75    2126    -0.141    -0.145    -0.151    -0.269    -0.751    -0.425    -0.286    -0.512    -0.779    -0.157    -0.144    -0.141
    13.75    55.75    2127    -0.142    -0.148    -0.193    -0.206    -0.285    -0.616    -2.088    -1.172    -1.923    -0.490    -0.268    -0.142
    13.75    55.75    2128    -0.142    -0.148    -0.203    -0.341    -0.304    -0.221    -0.463    -1.224    -3.159    -0.977    -0.187    -0.143
    13.75    55.75    2129    -0.143    -0.146    -0.171    -0.309    -1.323    -3.284    -1.895    -1.086    -2.960    -0.765    -0.175    -0.142
    13.75    55.75    2130    -0.142    -0.145    -0.151    -0.177    -0.319    -0.924    -1.188    -0.662    -0.769    -0.323    -0.150    -0.141
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.325    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.968    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.155    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.744    -0.624    -0.753    -0.579    -0.644    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.365    -0.235    -0.593    -2.135    -1.395    -0.700    -0.468    -0.237    -0.199    -0.198
    23.75    61.75    2007    -0.198    -0.199    -0.199    -0.203    -0.392    -2.064    -1.937    -2.868    -1.442    -0.320    -0.193    -0.194
    23.75    61.75    2008    -0.194    -0.194    -0.192    -0.395    -0.587    -0.837    -0.647    -1.110    -0.978    -0.480    -0.275    -0.239
    23.75    61.75    2009    -0.241    -0.241    -0.244    -0.259    -0.341    -1.905    -1.247    -0.302    -0.373    -0.251    -0.199    -0.200
    23.75    61.75    2010    -0.198    -0.199    -0.201    -0.197    -0.531    -1.496    -1.619    -0.605    -0.565    -0.402    -0.407    -0.408
    23.75    61.75    2011    -0.408    -0.408    -0.417    -0.265    -0.439    -1.642    -1.903    -0.469    -0.400    -0.253    -0.200    -0.199
    23.75    61.75    2012    -0.198    -0.199    -0.200    -0.205    -0.353    -0.640    -0.567    -0.412    -0.288    -0.276    -0.261    -0.262
    23.75    61.75    2013    -0.263    -0.263    -0.268    -0.242    -0.377    -0.360    -2.071    -2.490    -0.782    -0.335    -0.211    -0.194
    23.75    61.75    2014    -0.193    -0.194    -0.196    -0.216    -0.476    -1.812    -2.348    -0.521    -0.626    -0.570    -0.524    -0.515
    23.75    61.75    2015    -0.516    -0.516    -0.301    -0.252    -0.700    -2.794    -2.147    -1.758    -0.485    -0.239    -0.206    -0.202
    23.75    61.75    2016    -0.202    -0.203    -0.194    -0.207    -0.442    -1.077    -0.503    -0.380    -0.507    -0.388    -0.247    -0.193
    23.75    61.75    2017    -0.193    -0.191    -0.194    -0.229    -0.628    -0.680    -1.190    -0.608    -0.600    -0.369    -0.193    -0.191
    23.75    61.75    2018    -0.191    -0.191    -0.194    -0.205    -0.275    -0.421    -0.445    -0.584    -1.277    -1.231    -0.530    -0.407
    23.75    61.75    2019    -0.408    -0.408    -0.272    -0.277    -0.328    -0.945    -2.635    -0.557    -0.602    -0.372    -0.226    -0.204
    23.75    61.75    2020    -0.204    -0.205    -0.198    -0.458    -2.129    -3.060    -2.781    -0.809    -0.242    -0.200    -0.195    -0.191
    23.75    61.75    2021    -0.191    -0.191    -0.192    -0.316    -2.083    -2.638    -2.222    -2.104    -0.421    -0.243    -0.192    -0.190
    23.75    61.75    2022    -0.191    -0.191    -0.192    -0.209    -0.728    -0.903    -2.553    -0.524    -0.255    -0.247    -0.210    -0.211
    23.75    61.75    2023    -0.211    -0.211    -0.204    -0.215    -0.691    -2.028    -0.674    -0.412    -0.759    -0.466    -0.235    -0.191
    23.75    61.75    2024    -0.192    -0.192    -0.194    -0.254    -1.661    -1.666    -1.836    -2.160    -0.871    -0.268    -0.200    -0.202
    23.75    61.75    2025    -0.201    -0.201    -0.204    -0.214    -0.383    -1.059    -0.836    -0.291    -0.366    -0.304    -0.297    -0.297
    23.75    61.75    2026    -0.298    -0.298    -0.301    -0.231    -0.370    -1.541    -2.075    -0.936    -0.552    -0.218    -0.196    -0.194
    23.75    61.75    2027    -0.194    -0.195    -0.202    -0.446    -0.888    -0.692    -0.751    -0.280    -0.223    -0.221    -0.198    -0.190
    23.75    61.75    2028    -0.191    -0.192    -0.279    -0.581    -1.108    -1.036    -0.320    -0.314    -0.433    -0.488    -0.222    -0.192
    23.75    61.75    2029    -0.191    -0.192    -0.200    -0.213    -0.279    -1.513    -2.319    -1.662    -1.232    -0.638    -0.251    -0.191
    23.75    61.75    2030    -0.190    -0.191    -0.192    -0.194    -0.458    -0.929    -0.842    -0.790    -0.513    -0.382    -0.230    -0.191
    23.75    61.75    2031    -0.191    -0.192    -0.194    -0.193    -0.404    -1.166    -0.496    -0.510    -0.389    -0.237    -0.192    -0.191
    23.75    61.75    2032    -0.191    -0.191    -0.193    -0.294    -1.912    -2.881    -0.936    -0.339    -0.548    -0.328    -0.219    -0.199
    23.75    61.75    2033    -0.199    -0.199    -0.201    -0.210    -0.635    -2.146    -2.442    -1.182    -0.294    -0.294    -0.308    -0.299
    23.75    61.75    2034    -0.299    -0.299    -0.261    -0.219    -0.393    -1.583    -1.742    -0.532    -0.351    -0.225    -0.210    -0.196
    23.75    61.75    2035    -0.196    -0.196    -0.195    -0.206    -0.613    -1.899    -0.413    -0.788    -0.646    -0.204    -0.195    -0.191
    23.75    61.75    2036    -0.191    -0.191    -0.192    -0.392    -2.413    -2.293    -0.451    -1.111    -1.169    -0.455    -0.209    -0.191
    23.75    61.75    2037    -0.191    -0.191    -0.193    -0.378    -1.698    -1.818    -0.539    -0.393    -0.274    -0.230    -0.195    -0.191
    23.75    61.75    2038    -0.191    -0.191    -0.193    -0.217    -1.172    -2.912    -2.347    -1.372    -0.541    -0.233    -0.216    -0.213
    23.75    61.75    2039    -0.213    -0.213    -0.202    -0.356    -0.797    -1.540    -1.655    -2.022    -1.370    -0.600    -0.281    -0.238
    23.75    61.75    2040    -0.238    -0.211    -0.237    -0.422    -0.779    -1.703    -0.928    -1.395    -1.573    -0.898    -0.418    -0.406
    23.75    61.75    2041    -0.259    -0.191    -0.195    -0.217    -0.598    -1.082    -2.555    -3.162    -2.515    -0.541    -0.307    -0.261
    23.75    61.75    2042    -0.254    -0.254    -0.220    -0.353    -0.907    -1.070    -0.874    -0.814    -0.254    -0.212    -0.201    -0.202
    23.75    61.75    2043    -0.198    -0.194    -0.193    -0.206    -0.734    -0.890    -1.671    -1.857    -1.188    -0.857    -0.249    -0.191
    23.75    61.75    2044    -0.191    -0.195    -0.222    -0.258    -0.542    -0.573    -0.933    -0.282    -0.323    -0.259    -0.196    -0.191
    23.75    61.75    2045    -0.190    -0.191    -0.193    -0.286    -0.943    -2.579    -1.794    -0.321    -0.247    -0.232    -0.195    -0.193
    23.75    61.75    2046    -0.193    -0.192    -0.217    -0.850    -2.631    -1.601    -2.674    -2.339    -0.264    -0.269    -0.196    -0.191
    23.75    61.75    2047    -0.191    -0.196    -0.200    -0.264    -0.877    -2.933    -0.939    -0.304    -0.520    -0.316    -0.192    -0.191
    23.75    61.75    2048    -0.190    -0.191    -0.193    -0.284    -1.393    -2.991    -1.218    -0.396    -0.311    -0.430    -0.276    -0.191
    23.75    61.75    2049    -0.191    -0.191    -0.202    -0.367    -0.750    -1.578    -0.724    -0.244    -0.249    -0.227    -0.198    -0.191
    23.75    61.75    2050    -0.192    -0.192    -0.197    -0.419    -2.155    -1.728    -0.488    -0.277    -0.339    -0.345    -0.286    -0.282
    23.75    61.75    2051    -0.282    -0.282    -0.263    -0.266    -1.184    -2.411    -1.686    -1.023    -0.543    -0.203    -0.197    -0.194
    23.75    61.75    2052    -0.194    -0.194    -0.192    -0.264    -0.574    -1.514    -0.387    -0.350    -0.322    -0.202    -0.193    -0.191
    23.75    61.75    2053    -0.191    -0.191    -0.192    -0.204    -0.370    -2.288    -1.498    -0.406    -0.601    -0.417    -0.192    -0.191
    23.75    61.75    2054    -0.191    -0.193    -0.282    -0.690    -2.114    -1.318    -0.276    -1.210    -1.290    -0.447    -0.243    -0.191
    23.75    61.75    2055    -0.191    -0.191    -0.230    -0.592    -1.762    -2.740    -2.915    -1.376    -0.572    -0.635    -0.294    -0.191
    23.75    61.75    2056    -0.190    -0.191    -0.194    -0.536    -2.653    -1.511    -2.842    -1.065    -1.781    -0.934    -0.245    -0.190
    23.75    61.75    2057    -0.190    -0.191    -0.313    -1.229    -1.173    -2.773    -1.611    -2.145    -1.408    -0.227    -0.192    -0.193
    23.75    61.75    2058    -0.193    -0.194    -0.217    -0.448    -0.736    -2.865    -2.163    -1.089    -0.463    -0.213    -0.235    -0.236
    23.75    61.75    2059    -0.236    -0.236    -0.238    -0.250    -0.490    -2.426    -1.905    -0.294    -0.356    -0.483    -0.304    -0.221
    23.75    61.75    2060    -0.221    -0.221    -0.222    -0.296    -1.382    -2.337    -2.261    -0.492    -0.353    -0.227    -0.199    -0.193
    23.75    61.75    2061    -0.193    -0.203    -0.255    -0.471    -1.825    -2.200    -0.371    -1.495    -1.959    -0.707    -0.216    -0.193
    23.75    61.75    2062    -0.192    -0.196    -0.241    -0.738    -1.846    -2.429    -1.597    -1.573    -1.502    -0.729    -0.399    -0.215
