      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.503     0.937     0.638     4.636     3.889     0.000    11.216     3.392     7.112     4.434     1.123     0.366
    13.75    55.75    2061     0.399     0.773     1.238     3.002     5.023     5.107     7.006    16.129     5.996     7.018     2.528     0.348
    13.75    55.75    2062     0.443     0.760     1.368     2.173     2.071     3.866     6.934    11.403     7.549     3.429     3.055     0.300
    13.75    55.75    2063     0.470     0.693     1.161     2.303     2.020     3.821     1.613     6.383     8.123     5.391     2.046     0.484
    13.75    55.75    2064     0.474     0.563     1.433     2.093     4.683     0.000    15.904     5.705    11.386     4.868     2.181     0.451
    13.75    55.75    2065     0.495     0.656     1.417     2.362     3.568    11.594     2.402    12.960     7.619     2.649     2.398     0.450
    13.75    55.75    2066     0.445     0.731     1.422     1.890     4.606    21.203    12.805     1.079     5.446     3.618     2.973     0.360
    13.75    55.75    2067     0.417     0.564     1.544     2.748     2.360     2.631     6.470    11.081     7.641     4.346     1.416     0.304
    13.75    55.75    2068     0.443     0.736     1.817     2.213     4.465     1.059     8.164     5.034     6.005     7.390     2.506     0.381
    13.75    55.75    2069     0.427     0.583     0.573     0.216     5.516     3.641    16.890     2.641     5.093     4.622     2.321     0.289
    13.75    55.75    2070     0.457     0.669     1.208     1.224     7.319     4.147    13.935     1.253     7.621     5.868     3.016     0.318
    13.75    55.75    2071     0.335     0.633     1.313     3.237     2.490     2.969     1.086     5.139     5.334     5.018     2.439     0.434
    13.75    55.75    2072     0.384     0.769     1.108     3.910     6.740     0.468     7.633     5.074     5.375     3.728     2.041     0.270
    13.75    55.75    2073     0.229     0.553     1.230     1.046     4.162     6.944     5.952     9.617     5.320     4.598     3.410     0.599
    13.75    55.75    2074     0.330     1.020     1.181     3.112     2.209     2.898     0.790     7.843     1.194     8.496     3.015     0.356
    13.75    55.75    2075     0.360     0.315     0.949     3.072     6.471     1.766    11.537     6.622     7.252     3.388     3.058     0.170
    13.75    55.75    2076     0.372     0.508     1.160     1.482     5.404    14.002     1.883     1.575     6.918     1.217     2.531     0.385
    13.75    55.75    2077     0.386     0.428     1.686     4.198     8.390     5.463    11.209     4.219     1.614     5.977     1.334     0.253
    13.75    55.75    2078     0.414     0.582     0.878     1.762     3.222     4.498     0.551    10.518    11.432     5.295     2.612     0.815
    13.75    55.75    2079     0.368     0.453     1.156     1.211     2.465     7.419     0.000     0.000     4.535     4.006     3.571     0.180
    13.75    55.75    2080     0.327     0.386     0.543     1.354     5.156     4.759     2.922     4.886     6.120     3.049     2.890     0.237
    13.75    55.75    2081     0.265     0.456     0.900     2.056     2.340     0.297     2.449    10.895     1.679     4.932     1.573     0.362
    13.75    55.75    2082     0.223     0.460     0.875     2.624     1.868     0.621     9.467     6.309     4.160     1.372     2.016     0.342
    13.75    55.75    2083     0.227     0.453     0.619     1.398     3.020     2.770     3.137     3.063     2.539     7.280     2.959     0.215
    13.75    55.75    2084     0.255     0.338     1.084     1.178     2.420     0.509     1.303     7.469     3.107     6.798     2.967     0.453
    13.75    55.75    2085     0.259     0.475     0.526     0.849     1.569    12.257    10.018     4.589     5.713     3.186     3.455     0.224
    13.75    55.75    2086     0.172     0.350     0.716     1.399     0.885     2.863     0.921     5.466     6.413     5.717     2.772     0.229
    13.75    55.75    2087     0.351     0.455     0.669     1.896     3.909     2.348     8.072     3.582     2.303     5.058     2.939     0.154
    13.75    55.75    2088     0.259     0.493     0.887     1.223     4.067     1.400     0.735     2.936     4.732     5.070     2.367     0.219
    13.75    55.75    2089     0.194     0.428     0.435     1.095     2.455     7.860     0.000     4.150     3.215     2.065     3.352     0.197
    13.75    55.75    2090     0.253     0.593     0.476     1.805     4.706     4.972     1.269     4.699     8.582     6.485     2.379     0.217
    13.75    55.75    2091     0.212     0.314     0.590     0.813     1.699     5.372     1.971    11.248     3.077     3.629     2.349     0.196
    13.75    55.75    2092     0.264     0.417     0.640     1.085     1.966     6.486     1.214     4.816     5.934     4.299     1.881     0.408
    13.75    55.75    2093     0.248     0.368     0.690     0.737     2.598     7.080    18.317     6.955     2.957     5.982     2.904     0.662
    13.75    55.75    2094     0.136     0.189     0.409     0.744     2.872     3.847     1.374     2.880     3.647     7.246     2.726     0.339
    13.75    55.75    2095     0.169     0.329     0.836     0.881     4.188     6.148     6.858     2.043     3.239     3.069     2.210     0.165
    13.75    55.75    2096     0.216     0.362     0.764     0.949     5.292     2.080     3.110     3.183     4.284     3.520     3.870     0.174
    13.75    55.75    2097     0.210     0.468     0.957     1.270     1.400     9.666     5.854     7.500     4.801     3.228     1.694     0.165
    13.75    55.75    2098     0.214     0.318     0.423     0.522     3.684     2.099     2.966     4.196     7.128     3.970     2.885     0.205
    13.75    55.75    2099     0.268     0.261     0.452     1.063     5.787     1.950    10.017     8.589     5.896     4.596     2.942     0.147
    13.75    55.75    2100     0.183     0.204     0.536     0.456     2.642     6.583    12.082     4.151     6.889     4.930     2.417     0.940
    13.75    55.75    2101     0.134     0.345     0.517     1.163     1.624     2.324     0.806     3.814     4.377     3.815     2.231     0.611
    13.75    55.75    2102     0.148     0.420     0.741     2.253     4.822     0.345     6.018     3.765     3.889     4.093     1.407     0.114
    13.75    55.75    2103     0.134     0.254     0.558     0.399     2.010     5.987     4.278     8.686     4.153     4.189     2.980     0.600
    13.75    55.75    2104     0.199     0.329     0.481     1.003     1.542     2.114     0.582     5.877     0.881     5.089     2.867     0.111
    13.75    55.75    2105     0.174     0.158     0.410     1.396     3.830     1.304    10.583     4.883     5.559     4.188     2.210     0.133
    13.75    55.75    2106     0.223     0.234     0.784     0.927     4.605    10.394     1.372     1.149     6.728     0.878     2.135     0.158
    13.75    55.75    2107     0.211     0.200     0.760     2.487     6.992     4.086     8.665     3.725     1.219     5.264     1.618     0.178
    13.75    55.75    2108     0.130     0.235     0.419     0.508     1.602     3.288     0.400     7.107     8.048     5.360     2.014     0.839
    13.75    55.75    2109     0.131     0.184     0.486     0.615     1.975     6.168     0.000     0.000     3.623     3.006     3.370     0.104
    13.75    55.75    2110     0.120     0.233     0.236     0.680     3.349     3.600     2.212     4.958     5.071     2.424     1.762     0.081
    13.75    55.75    2111     0.129     0.150     0.363     0.798     1.566     0.231     1.880     8.307     1.292     3.753     1.519     0.096
    13.75    55.75    2112     0.099     0.265     0.249     1.170     0.976     0.464     7.165     4.747     3.167     1.042     2.283     0.171
    13.75    55.75    2113     0.102     0.117     0.292     0.484     1.452     1.980     2.289     2.237     1.856     5.787     3.242     0.093
    13.75    55.75    2114     0.096     0.141     0.206     0.335     1.539     0.379     0.971     5.800     2.419     5.828     2.644     0.583
    13.75    55.75    2115     0.097     0.110     0.178     0.487     0.733     9.166     8.046     3.424     4.414     3.484     2.476     0.052
    13.75    55.75    2116     0.070     0.129     0.259     0.780     0.613     2.197     0.702     4.126     5.207     5.257     2.657     0.061
    13.75    55.75    2117     0.069     0.121     0.135     0.807     2.898     1.748     6.007     2.663     1.702     3.931     2.577     0.058
    13.75    55.75    2118     0.060     0.099     0.154     0.416     3.068     1.038     0.551     2.282     3.705     4.593     2.498     0.057
    13.75    55.75    2119     0.044     0.095     0.109     0.311     1.972     7.202     0.000     3.201     2.408     1.970     2.752     0.045
    13.75    55.75    2120     0.058     0.116     0.101     0.856     3.755     3.964     0.960     3.566     7.109     5.495     2.568     0.064
    13.75    55.75    2121     0.049     0.071     0.132     0.322     0.809     4.180     1.539     9.013     2.388     3.590     2.256     0.032
    13.75    55.75    2122     0.015     0.028     0.038     0.158     1.609     7.069     0.913     3.580     4.546     4.339     3.015     0.237
    13.75    55.75    2123     0.010     0.024     0.044     0.050     1.933     6.566    19.259     5.338     2.229     6.447     2.855     0.129
    13.75    55.75    2124     0.011     0.011     0.038     0.247     1.829     2.981     1.047     2.488     2.787     5.877     2.812     0.155
    13.75    55.75    2125     0.000     0.000     0.052     0.326     3.967     4.843     5.533     1.614     2.598     2.561     1.699     0.006
    13.75    55.75    2126     0.000     0.000     0.012     0.365     4.497     1.602     2.453     2.475     3.501     3.007     3.307     0.010
    13.75    55.75    2127     0.000     0.000     0.211     0.552     1.049     8.688     4.684     6.140     4.076     4.745     1.891     0.000
    13.75    55.75    2128     0.000     0.000     0.000     0.068     2.465     1.641     2.317     3.250     5.292     3.072     2.594     0.389
    13.75    55.75    2129     0.000     0.000     0.020     0.465     3.152     1.549     8.108     6.936     5.208     4.201     3.131     0.003
    13.75    55.75    2130     0.000     0.000     0.000     0.021     1.579     6.016     9.949     3.359     4.649     4.434     2.269     0.571
    23.75    61.75    1980     0.161     0.923     2.370     2.796     3.783     7.569     5.614     6.254     5.742     3.365     0.960     0.000
    23.75    61.75    1981     0.220     1.199     2.876     3.139     4.096     3.041     6.923     7.741     4.901     3.391     0.280     0.066
    23.75    61.75    1982     0.130     1.200     3.603     3.701     3.128     5.978     3.435     5.951     7.617     3.428     1.016     0.000
    23.75    61.75    1983     0.061     0.905     2.843     1.941     1.719     3.926     4.704     2.784     3.066     2.187     0.322     0.028
    23.75    61.75    1984     0.301     1.301     2.341     2.227     4.459     3.335    15.001     9.941     6.337     4.150     0.802     0.000
    23.75    61.75    1985     0.858     0.541     1.736     2.996     3.523     6.169    10.828     5.389     7.654     2.570     0.293     0.017
    23.75    61.75    1986     0.072     0.940     1.690     3.578     2.722     5.155     6.636     5.160     4.278     2.932     0.319     0.070
    23.75    61.75    1987     0.049     0.746     1.275     2.551     4.443     8.757     5.346     5.349     5.505     3.427     0.793     0.120
    23.75    61.75    1988     0.160     1.015     3.255     2.476     4.724     5.941     5.273     9.159     6.026     2.244     0.859     0.000
    23.75    61.75    1989     0.186     0.572     2.217     4.032     2.302     5.047     7.323     3.229     5.285     5.595     0.544     0.000
    23.75    61.75    1990     0.160     1.092     1.782     4.346     2.809     4.468     7.030    10.619     7.401     3.305     0.804     0.000
    23.75    61.75    1991     0.177     0.559     2.023     1.881     3.018     2.394     6.043     6.378     5.041     4.236     0.207     0.041
    23.75    61.75    1992     0.139     0.875     2.305     2.398     2.821     6.050    13.914    11.156     3.728     1.539     0.495     0.003
    23.75    61.75    1993     0.250     0.928     2.650     3.883     2.876     1.145    10.331     5.649     6.958     2.483     0.290     0.000
    23.75    61.75    1994     0.303     1.434     1.514     4.705     4.952     7.099     5.050     8.076     6.382     3.725     0.662     0.000
    23.75    61.75    1995     0.155     1.072     2.708     1.940     4.396     5.906    11.288     5.670     3.481     3.812     0.804     0.020
    23.75    61.75    1996     0.011     1.488     2.803     4.683     2.709     1.979     6.990    10.579     3.708     3.409     0.663     0.000
    23.75    61.75    1997     0.051     0.712     1.670     2.393     4.128     0.203     8.962    10.786     4.116     3.239     0.493     0.000
    23.75    61.75    1998     0.553     0.621     2.995     3.333     3.757     5.207     7.516     8.676     5.289     4.077     1.027     0.000
    23.75    61.75    1999     0.171     1.686     1.878     3.849     6.458     4.094     8.120     9.296     4.317     2.681     0.751     0.000
    23.75    61.75    2000     0.121     1.021     2.497     3.045     3.413     1.738    10.097     8.583     4.586     3.396     0.734     0.000
    23.75    61.75    2001     0.064     0.591     2.410     3.168     4.580     2.314     4.828    14.343     4.847     2.416     0.724     0.000
    23.75    61.75    2002     0.091     0.909     1.129     2.978     4.040     7.491     5.227     7.609     6.619     1.587     0.915     0.000
    23.75    61.75    2003     0.076     0.892     1.543     3.167     3.889     3.558     6.208     6.105     7.266     3.020     0.568     0.000
    23.75    61.75    2004     0.264     0.753     2.246     3.259     2.751     5.822    14.937     8.394     4.988     4.698     0.678     0.003
    23.75    61.75    2005     0.242     1.212     2.298     3.473     3.358    13.605     7.427     4.750     7.485     2.341     0.568     0.000
    23.75    61.75    2006     0.235     1.718     2.378     4.789     5.007     0.870     6.342     8.233     5.952     3.001     0.447     0.088
    23.75    61.75    2007     0.140     0.839     3.015     2.352     3.994     4.201    11.929    14.632     1.637     3.600     0.949     0.274
    23.75    61.75    2008     0.181     1.367     1.103     2.578     1.129     7.166     3.792    14.073     6.382     3.336     0.394     0.003
    23.75    61.75    2009     0.118     0.967     1.843     0.892     1.790     8.207     7.792     8.236     4.336     3.232     0.507     0.000
    23.75    61.75    2010     0.544     1.939     2.464     4.435     3.821     5.164     5.346     4.131     6.973     2.222     0.502     0.000
    23.75    61.75    2011     0.177     1.436     3.358     3.272     3.728     4.669    14.046     7.759     6.319     3.681     0.901     0.178
    23.75    61.75    2012     0.116     1.527     2.136     3.861     5.338     2.223     7.423     4.752     6.579     2.884     1.091     0.444
    23.75    61.75    2013     0.036     1.016     1.936     2.157     1.954     5.395     2.521     2.339     5.523     3.850     0.625     0.075
    23.75    61.75    2014     0.127     0.771     2.102     4.115     5.886     8.064     3.140    14.558     4.519     4.056     0.693     0.000
    23.75    61.75    2015     0.199     0.773     1.039     2.560     2.121     9.406    17.881    10.361     4.591     4.781     0.916     0.000
    23.75    61.75    2016     0.765     0.787     2.373     0.745     5.169     6.281     3.832     8.016     4.621     4.222     0.915     0.000
    23.75    61.75    2017     0.097     0.752     2.510     2.870     3.922     2.033     3.181     2.241     4.409     2.123     0.493     0.000
    23.75    61.75    2018     0.074     0.928     2.025     3.518     3.388     4.643     8.279    10.837     9.462     3.060     0.822     0.000
    23.75    61.75    2019     0.291     1.355     2.129     3.049     2.740     0.550     6.750     9.830     4.477     4.485     0.897     0.000
    23.75    61.75    2020     0.205     0.808     2.184     2.161     3.260     6.639    11.723    11.125     4.370     3.745     0.618     0.000
    23.75    61.75    2021     0.134     1.315     2.030     1.689     6.257     7.321     8.954     9.369     3.309     2.943     0.452     0.000
    23.75    61.75    2022     0.194     0.795     2.050     2.143     6.403     5.628    14.002    11.502     6.023     2.948     0.452     0.000
    23.75    61.75    2023     0.052     1.109     1.837     2.575     3.493     3.784     6.462     9.826     4.682     5.180     0.792     0.000
    23.75    61.75    2024     0.062     0.888     1.680     2.241     3.362     8.957     2.931     7.415     3.893     3.787     0.407     0.000
    23.75    61.75    2025     0.099     0.674     1.886     2.824     3.758     5.039     4.903    13.667     5.590     3.532     0.489     0.054
    23.75    61.75    2026     0.137     0.756     1.273     3.742     1.921     4.265     5.777    10.898     2.726     2.892     0.855     0.000
    23.75    61.75    2027     0.545     0.464     1.879     1.365     2.920     2.581     4.612    10.759     4.155     4.912     0.549     0.000
    23.75    61.75    2028     0.544     0.765     1.832     1.424     2.447     8.929     4.550     6.947     7.043     2.733     0.456     0.000
    23.75    61.75    2029     0.199     1.168     1.966     1.902     1.003     2.758     9.802     5.450     7.480     4.217     1.032     0.001
    23.75    61.75    2030     0.125     0.535     0.689     1.502     0.858     3.644     4.520     5.794     4.914     4.778     0.655     0.000
    23.75    61.75    2031     0.047     0.737     1.314     1.244     2.493     1.781     4.602     6.012     5.286     2.883     1.045     0.000
    23.75    61.75    2032     0.003     0.560     1.301     1.875     4.241     5.950     1.965     9.112     6.021     4.689     0.557     0.039
    23.75    61.75    2033     0.222     1.153     2.460     1.797     4.789     5.546    15.268    11.405     4.075     3.972     0.986     0.003
    23.75    61.75    2034     0.041     1.006     1.439     0.811     1.941     2.172     2.880     2.843     1.072     4.054     0.996     0.000
    23.75    61.75    2035     1.017     0.502     2.431     1.821     5.534     4.825     6.879    13.123     4.967     4.101     0.927     0.000
    23.75    61.75    2036     0.227     0.558     0.979     2.030     0.791     2.293     9.289     8.201     5.989     3.473     0.188     0.000
    23.75    61.75    2037     0.232     1.189     1.694     2.727     1.784     2.966     3.049     7.217     5.492     3.753     0.378     0.000
    23.75    61.75    2038     0.069     0.691     1.448     1.561     2.322     2.453     6.935     1.713     5.565     3.955     0.745     0.002
    23.75    61.75    2039     0.106     0.937     1.401     2.037     2.219     7.266     2.881     9.129     5.027     3.021     0.813     0.253
    23.75    61.75    2040     0.723     0.834     2.047     2.105     1.714     5.239     9.156     8.285     3.513     3.759     1.128     0.000
    23.75    61.75    2041     0.023     0.872     0.999     2.093     2.497     5.276     1.985     7.016     4.898     2.839     0.727     0.004
    23.75    61.75    2042     0.222     0.606     1.561     0.727     3.179     6.926     2.073     9.271     7.394     2.878     0.376     0.000
    23.75    61.75    2043     0.056     0.539     1.073     1.107     1.033     3.981     9.397     2.704     6.407     4.174     0.481     0.005
    23.75    61.75    2044     0.084     0.681     0.764     1.908     2.418     0.293     4.740    10.616     6.161     3.636     0.383     0.010
    23.75    61.75    2045     0.164     0.814     1.441     1.962     0.269     7.408     6.343     3.432     7.438     2.809     0.583     0.000
    23.75    61.75    2046     0.091     0.794     1.118     2.465     2.884     2.403     4.578     4.304     4.439     4.039     0.510     0.013
    23.75    61.75    2047     0.137     0.701     1.696     1.949     3.493     4.452     8.862    11.289     6.073     2.607     0.490     0.000
    23.75    61.75    2048     0.145     0.658     0.909     2.990     5.932     6.887     5.543     5.980     5.638     3.499     1.114     0.004
    23.75    61.75    2049     0.081     0.778     1.215     1.589     0.262     5.987     5.742     7.108     0.118     0.995     0.597     0.000
    23.75    61.75    2050     0.135     0.625     1.309     0.365     2.167     1.277     8.421     7.128     4.015     2.431     0.324     0.031
    23.75    61.75    2051     0.107     0.389     1.030     1.697     0.878     1.486     8.294     7.774     2.849     4.932     0.239     0.000
    23.75    61.75    2052     0.023     0.290     0.717     1.327     4.847     0.989     3.026     8.121     4.355     3.646     0.313     0.000
    23.75    61.75    2053     0.172     0.593     1.436     1.102     1.124     5.566    10.597     6.451     4.319     4.811     1.026     0.000
    23.75    61.75    2054     0.057     0.605     0.888     1.347     1.605     1.681    11.486     7.919     5.334     3.494     0.417     0.026
    23.75    61.75    2055     0.024     0.211     0.850     0.763     3.552     3.939     3.866     5.475     7.393     3.274     0.764     0.023
    23.75    61.75    2056     0.205     0.638     1.096     1.474     2.543     5.186     8.157     4.694     6.448     3.452     0.759     0.000
    23.75    61.75    2057     0.075     0.477     1.047     1.555     0.761     3.938     4.286     4.193     3.285     3.506     0.350     0.000
    23.75    61.75    2058     0.061     0.545     1.294     1.655     5.338     3.470     6.568     8.264     4.036     3.405     0.485     0.000
    23.75    61.75    2059     0.120     0.696     1.299     1.229     5.694     3.545     4.333     8.628     4.817     3.375     1.127     0.000
    23.75    61.75    2060     0.063     0.221     0.780     2.124     2.776     0.461     6.067     3.553     4.481     4.214     0.555     0.000
    23.75    61.75    2061     0.049     0.331     1.018     1.237     2.241     3.722     7.385     6.915     5.464     3.953     0.730     0.000
    23.75    61.75    2062     0.041     0.411     0.665     1.747     0.836     4.606     8.755    10.668     1.502     2.715     0.873     0.000
    23.75    61.75    2063     0.269     0.238     0.767     0.907     0.623     4.598     9.063     7.807     5.988     3.477     0.439     0.000
    23.75    61.75    2064     0.065     0.364     0.611     0.953     1.736     4.034     9.078     0.994     5.982     3.015     1.112     0.002
    23.75    61.75    2065     0.036     0.239     0.330     0.453     2.349     9.750     5.837     6.006     4.655     3.333     0.977     0.000
    23.75    61.75    2066     0.022     0.168     0.493     0.515     1.204     4.260     8.682     8.203     1.817     3.234     1.010     0.000
    23.75    61.75    2067     0.036     0.499     0.767     1.089     0.899     1.999     4.306     9.529     3.381     3.755     0.685     0.000
    23.75    61.75    2068     0.055     0.472     0.610     0.660     2.731     0.745     1.865     9.610     3.684     3.628     0.175     0.000
    23.75    61.75    2069     0.071     0.236     0.475     0.493     2.667     4.274     4.813     9.117     2.717     2.766     0.800     0.248
    23.75    61.75    2070     0.061     0.336     0.644     0.372     2.854     3.458    13.979     4.034     2.280     2.997     1.057     0.000
    23.75    61.75    2071     0.026     0.340     0.586     0.660     3.608     4.378     0.950     6.532     5.895     3.225     0.490     0.000
    23.75    61.75    2072     0.044     0.198     0.607     0.885     3.383     2.355     5.463     7.968     2.363     3.787     0.104     0.001
    23.75    61.75    2073     0.017     0.209     0.354     0.550     0.821     2.362     8.102     4.121     4.651     2.230     1.019     0.006
    23.75    61.75    2074     0.042     0.207     0.293     0.587     0.588     4.454     7.018     4.698     2.527     0.908     0.140     0.000
    23.75    61.75    2075     0.011     0.105     0.333     0.484     1.729     5.270     2.690     9.171     3.093     2.831     0.292     0.017
    23.75    61.75    2076     0.028     0.164     0.283     0.399     1.249     5.760     7.848     6.917     4.802     2.825     0.486     0.000
    23.75    61.75    2077     0.032     0.301     0.372     0.575     2.984     4.640     7.531     2.449     2.549     3.715     0.787     0.000
    23.75    61.75    2078     0.026     0.160     0.143     0.378     0.422     1.999     1.650     8.394     2.384     3.453     1.167     0.000
    23.75    61.75    2079     0.011     0.135     0.201     0.410     1.889     4.255     2.065     2.871     3.148     1.256     0.062     0.000
    23.75    61.75    2080     0.025     0.063     0.167     0.504     1.106     5.823     5.535     4.896     3.881     2.647     0.271     0.000
    23.75    61.75    2081     0.030     0.080     0.217     0.273     1.516     7.116     2.765     5.686     2.922     3.710     1.027     0.000
    23.75    61.75    2082     0.011     0.066     0.223     0.376     1.022     2.284     3.377     6.002     3.891     2.027     1.259     0.000
    23.75    61.75    2083     0.003     0.059     0.209     0.210     0.753     2.551     6.502     7.794     3.673     2.280     0.397     0.004
    23.75    61.75    2084     0.003     0.050     0.102     0.139     0.509     3.085     3.712     5.630     1.587     1.689     0.042     0.006
    23.75    61.75    2085     0.006     0.040     0.109     0.160     0.803     4.101     8.936     4.469     0.832     3.470     0.441     0.001
    23.75    61.75    2086     0.002     0.066     0.233     0.218     0.836     6.089     3.383     2.100     2.221     3.266     0.507     0.002
    23.75    61.75    2087     0.015     0.081     0.099     0.334     1.476     2.332     4.565     7.495     4.233     2.764     0.958     0.000
    23.75    61.75    2088     0.004     0.027     0.095     0.088     0.879     2.485     4.824     4.303     2.952     1.241     0.022     0.000
    23.75    61.75    2089     0.003     0.042     0.063     0.122     0.593     2.590     2.746     9.153     1.435     2.908     0.558     0.000
    23.75    61.75    2090     0.011     0.073     0.077     0.085     2.679     5.249     5.024    10.073     3.045     3.353     0.729     0.000
    23.75    61.75    2091     0.022     0.020     0.083     0.098     1.335     2.200    10.086     7.318     3.226     2.236     0.102     0.000
    23.75    61.75    2092     0.007     0.030     0.062     0.090     1.250     3.465     5.176     3.834     1.306     3.301     0.476     0.016
    23.75    61.75    2093     0.003     0.014     0.022     0.032     0.351     3.717     5.475     6.783     5.325     2.694     0.818     0.000
    23.75    61.75    2094     0.002     0.009     0.020     0.032     1.537     3.045     3.584     4.707     2.271     2.607     0.310     0.000
    23.75    61.75    2095     0.000     0.000     0.000     0.025     0.771     7.351     5.639     1.789     2.873     2.709     0.331     0.000
    23.75    61.75    2096     0.000     0.000     0.000     0.003     1.279     2.518     2.028     2.885     3.658     3.649     0.609     0.000
    23.75    61.75    2097     0.000     0.000     0.002     0.679     3.188     5.215     5.898     6.310     2.774     1.182     0.000     0.000
    23.75    61.75    2098     0.000     0.000     0.000     0.007     2.635     4.218     6.560     2.558     6.093     3.328     0.644     0.000
    23.75    61.75    2099     0.000     0.000     0.000     0.001     1.555     2.416     5.545     3.679     2.421     2.234     0.164     0.000
    23.75    61.75    2100     0.000     0.000     0.000     0.004     0.576     4.299     7.134    12.226     6.266     2.393     0.544     0.000
    23.75    61.75    2101     0.000     0.000     0.000     0.012     2.218     3.859     0.755     5.365     5.003     2.431     0.462     0.000
    23.75    61.75    2102     0.000     0.000     0.215     0.286     2.449     2.004     4.653     5.221     2.015     3.903     0.000     0.000
    23.75    61.75    2103     0.000     0.000     0.000     0.006     0.678     2.004     7.210     3.523     4.101     2.123     1.051     0.000
    23.75    61.75    2104     0.000     0.000     0.000     0.018     0.266     3.557     5.882     3.937     2.154     0.585     0.000     0.000
    23.75    61.75    2105     0.000     0.000     0.000     0.075     0.803     4.465     2.294     8.227     2.601     2.587     0.139     0.000
    23.75    61.75    2106     0.000     0.000     0.000     0.031     1.040     4.864     6.510     6.067     4.098     2.799     0.583     0.000
    23.75    61.75    2107     0.000     0.074     0.113     0.305     2.467     3.867     6.288     2.036     2.119     4.060     0.800     0.000
    23.75    61.75    2108     0.000     0.000     0.000     0.002     0.238     1.669     1.370     7.375     2.043     3.892     0.933     0.000
    23.75    61.75    2109     0.000     0.000     0.000     0.079     1.628     3.543     1.715     2.394     2.648     1.267     0.000     0.000
    23.75    61.75    2110     0.000     0.000     0.000     0.019     0.915     5.043     4.790     4.372     2.895     2.600     0.189     0.000
    23.75    61.75    2111     0.000     0.000     0.000     0.038     1.231     6.059     2.362     4.859     2.500     3.278     0.865     0.000
    23.75    61.75    2112     0.000     0.000     0.000     0.000     0.204     2.033     2.894     5.758     3.342     1.929     1.060     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000     0.342     2.687     5.891     6.916     3.237     2.147     0.195     0.000
    23.75    61.75    2114     0.000     0.000     0.000     0.006     0.763     2.876     3.490     5.540     1.478     1.229     0.000     0.000
    23.75    61.75    2115     0.000     0.000     0.000     0.028     0.805     3.992     8.556     4.200     0.782     3.535     0.598     0.000
    23.75    61.75    2116     0.000     0.000     0.157     0.162     0.662     5.753     3.263     2.020     2.141     4.072     0.711     0.000
    23.75    61.75    2117     0.000     0.000     0.000     0.195     1.314     2.186     4.309     7.086     3.818     3.210     1.055     0.000
    23.75    61.75    2118     0.000     0.000     0.000     0.005     0.580     2.330     4.857     4.103     2.807     2.076     0.000     0.000
    23.75    61.75    2119     0.000     0.000     0.000     0.027     0.603     2.435     2.585     8.658     1.355     2.758     0.513     0.000
    23.75    61.75    2120     0.000     0.001     0.011     0.080     2.269     4.986     4.756     9.246     2.899     3.141     0.316     0.000
    23.75    61.75    2121     0.000     0.000     0.000     0.027     0.944     2.091     9.763     7.009     3.107     1.894     0.181     0.000
    23.75    61.75    2122     0.000     0.000     0.000     0.007     1.801     3.378     4.996     3.701     1.260     3.800     0.682     0.000
    23.75    61.75    2123     0.000     0.000     0.000     0.000     0.319     3.717     5.544     6.872     5.524     2.914     0.415     0.000
    23.75    61.75    2124     0.000     0.000     0.000     0.017     1.324     3.101     3.634     4.809     2.374     1.862     0.544     0.000
    23.75    61.75    2125     0.000     0.000     0.000     0.021     0.654     6.841     5.974     1.896     3.043     3.336     0.529     0.000
    23.75    61.75    2126     0.000     0.000     0.000     0.007     0.968     2.617     2.138     3.021     3.780     3.674     1.135     0.000
    23.75    61.75    2127     0.000     0.000     0.022     0.519     3.139     5.519     6.242     6.678     2.936     1.760     0.000     0.000
    23.75    61.75    2128     0.000     0.000     0.000     0.012     2.120     4.253     6.614     2.576     6.170     2.122     0.915     0.000
    23.75    61.75    2129     0.000     0.000     0.000     0.002     1.320     2.436     5.611     4.088     2.450     2.130     0.303     0.000
    23.75    61.75    2130     0.000     0.000     0.000     0.001     0.774     4.204     6.827    11.183     5.535     1.792     0.699     0.000
    21.75    39.75    1980     1.685     2.049     1.240     1.983     1.246     1.149     2.120     0.330     0.228     0.992     2.135     0.787
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
