      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2021    -0.144    -0.156    -0.257    -0.382    -1.178    -2.731    -1.203    -1.082    -1.001    -0.585    -0.143    -0.146
    13.75    55.75    2022    -0.143    -0.150    -0.196    -0.404    -0.992    -3.310    -0.923    -0.280    -0.293    -0.159    -0.146    -0.142
    13.75    55.75    2023    -0.141    -0.143    -0.216    -0.312    -0.854    -0.498    -2.770    -2.465    -2.148    -0.342    -0.197    -0.150
    13.75    55.75    2024    -0.144    -0.144    -0.232    -0.448    -1.828    -3.206    -3.480    -2.296    -3.108    -0.894    -0.177    -0.141
    13.75    55.75    2025    -0.141    -0.141    -0.237    -0.313    -0.517    -2.850    -3.396    -2.760    -1.653    -0.752    -0.228    -0.156
    13.75    55.75    2026    -0.141    -0.149    -0.221    -0.344    -0.957    -0.390    -1.610    -2.555    -2.151    -0.587    -0.203    -0.146
    13.75    55.75    2027    -0.144    -0.158    -0.202    -0.299    -1.286    -2.892    -2.738    -2.613    -0.391    -0.389    -0.197    -0.142
    13.75    55.75    2028    -0.143    -0.174    -0.316    -0.340    -1.542    -0.666    -0.952    -1.075    -0.324    -0.184    -0.148    -0.142
    13.75    55.75    2029    -0.143    -0.163    -0.207    -0.277    -0.966    -2.672    -1.961    -1.064    -0.223    -0.176    -0.174    -0.148
    13.75    55.75    2030    -0.144    -0.151    -0.212    -0.260    -0.386    -1.736    -2.281    -1.294    -1.594    -0.324    -0.178    -0.143
    13.75    55.75    2031    -0.141    -0.141    -0.176    -0.271    -0.442    -2.723    -2.845    -2.745    -0.852    -0.275    -0.222    -0.144
    13.75    55.75    2032    -0.146    -0.147    -0.149    -0.159    -0.858    -2.946    -3.371    -2.262    -2.336    -0.512    -0.257    -0.143
    13.75    55.75    2033    -0.144    -0.171    -0.215    -0.369    -0.604    -1.309    -0.899    -0.407    -0.413    -0.236    -0.154    -0.144
    13.75    55.75    2034    -0.144    -0.151    -0.198    -0.472    -2.453    -1.018    -0.257    -0.246    -0.612    -0.646    -0.266    -0.160
    13.75    55.75    2035    -0.142    -0.154    -0.217    -0.398    -1.171    -1.222    -2.751    -0.605    -0.380    -0.161    -0.144    -0.143
    13.75    55.75    2036    -0.144    -0.146    -0.179    -0.382    -0.752    -0.820    -3.019    -1.933    -0.413    -0.332    -0.271    -0.176
    13.75    55.75    2037    -0.146    -0.163    -0.335    -0.411    -1.339    -1.821    -0.529    -0.892    -1.851    -0.578    -0.257    -0.201
    13.75    55.75    2038    -0.145    -0.149    -0.211    -0.234    -0.965    -2.948    -3.159    -1.017    -0.416    -0.301    -0.149    -0.145
    13.75    55.75    2039    -0.147    -0.150    -0.261    -0.380    -1.199    -1.046    -2.893    -2.980    -1.126    -0.572    -0.175    -0.144
    13.75    55.75    2040    -0.149    -0.150    -0.166    -0.245    -0.515    -1.282    -0.508    -0.900    -0.419    -0.486    -0.350    -0.172
    13.75    55.75    2041    -0.150    -0.152    -0.148    -0.203    -0.854    -2.227    -2.881    -3.002    -0.881    -0.182    -0.148    -0.146
    13.75    55.75    2042    -0.154    -0.154    -0.236    -0.569    -1.344    -3.120    -3.388    -1.297    -0.252    -0.163    -0.145    -0.146
    13.75    55.75    2043    -0.143    -0.144    -0.150    -0.368    -1.253    -2.139    -2.532    -2.092    -2.124    -0.730    -0.412    -0.144
    13.75    55.75    2044    -0.147    -0.150    -0.188    -0.255    -1.159    -2.729    -3.457    -2.111    -0.774    -0.219    -0.155    -0.144
    13.75    55.75    2045    -0.146    -0.151    -0.164    -0.382    -0.644    -1.316    -2.486    -1.866    -0.604    -0.220    -0.149    -0.144
    13.75    55.75    2046    -0.147    -0.156    -0.249    -0.329    -0.777    -0.423    -2.109    -3.304    -1.950    -1.455    -0.282    -0.146
    13.75    55.75    2047    -0.148    -0.166    -0.178    -0.252    -1.037    -1.976    -3.323    -2.396    -1.628    -0.665    -0.286    -0.146
    13.75    55.75    2048    -0.145    -0.150    -0.269    -0.335    -0.771    -1.167    -1.917    -0.417    -0.290    -0.445    -0.255    -0.145
    13.75    55.75    2049    -0.147    -0.161    -0.192    -0.216    -1.617    -2.797    -3.044    -2.606    -2.947    -2.094    -0.327    -0.192
    13.75    55.75    2050    -0.148    -0.183    -0.242    -0.296    -0.439    -1.982    -2.354    -1.690    -0.722    -0.245    -0.149    -0.145
    13.75    55.75    2051    -0.146    -0.149    -0.219    -0.458    -1.198    -3.228    -3.270    -1.292    -0.305    -0.157    -0.149    -0.144
    13.75    55.75    2052    -0.149    -0.151    -0.150    -0.234    -0.453    -0.672    -3.174    -1.630    -0.619    -0.174    -0.144    -0.144
    13.75    55.75    2053    -0.144    -0.149    -0.165    -0.282    -1.516    -3.069    -1.257    -1.026    -0.352    -0.271    -0.148    -0.146
    13.75    55.75    2054    -0.146    -0.148    -0.199    -0.336    -0.803    -2.339    -3.287    -0.667    -0.627    -0.420    -0.145    -0.148
    13.75    55.75    2055    -0.148    -0.151    -0.159    -0.366    -0.774    -1.675    -2.784    -0.550    -1.269    -0.374    -0.146    -0.147
    13.75    55.75    2056    -0.149    -0.165    -0.244    -0.414    -1.126    -3.096    -1.720    -0.591    -0.275    -0.284    -0.173    -0.145
    13.75    55.75    2057    -0.151    -0.183    -0.212    -0.323    -1.253    -3.163    -3.055    -2.067    -0.572    -0.163    -0.152    -0.149
    13.75    55.75    2058    -0.147    -0.153    -0.254    -0.385    -0.465    -0.975    -1.147    -1.893    -2.246    -1.783    -0.239    -0.148
    13.75    55.75    2059    -0.162    -0.175    -0.307    -0.482    -0.454    -2.518    -3.049    -0.929    -1.515    -1.447    -0.279    -0.149
    13.75    55.75    2060    -0.158    -0.156    -0.339    -0.598    -1.404    -3.217    -1.273    -2.447    -1.915    -0.256    -0.149    -0.148
    13.75    55.75    2061    -0.145    -0.151    -0.233    -0.303    -0.982    -1.671    -2.088    -0.758    -0.227    -0.272    -0.147    -0.147
    13.75    55.75    2062    -0.146    -0.151    -0.184    -0.238    -1.014    -2.560    -2.520    -0.950    -0.268    -0.391    -0.333    -0.250
    13.75    55.75    2063    -0.184    -0.177    -0.247    -0.398    -1.546    -2.683    -3.196    -2.360    -0.543    -0.266    -0.157    -0.148
    13.75    55.75    2064    -0.151    -0.158    -0.192    -0.444    -0.969    -2.383    -0.638    -0.769    -0.528    -0.229    -0.227    -0.148
    13.75    55.75    2065    -0.147    -0.159    -0.196    -0.357    -1.252    -0.941    -1.738    -1.675    -0.278    -0.243    -0.173    -0.148
    13.75    55.75    2066    -0.147    -0.150    -0.164    -0.241    -0.851    -0.268    -0.413    -1.434    -1.696    -0.794    -0.353    -0.155
    13.75    55.75    2067    -0.147    -0.152    -0.201    -0.300    -1.386    -3.102    -2.678    -0.709    -0.371    -0.385    -0.252    -0.146
    13.75    55.75    2068    -0.149    -0.177    -0.206    -0.250    -0.730    -2.639    -2.389    -2.145    -2.360    -0.321    -0.178    -0.147
    13.75    55.75    2069    -0.149    -0.154    -0.218    -0.919    -1.402    -2.215    -1.176    -1.045    -1.727    -0.531    -0.212    -0.160
    13.75    55.75    2070    -0.152    -0.167    -0.239    -0.437    -0.961    -1.984    -0.588    -1.427    -1.353    -0.296    -0.171    -0.152
    13.75    55.75    2071    -0.150    -0.164    -0.241    -0.332    -0.925    -2.864    -3.055    -2.832    -1.202    -0.754    -0.363    -0.180
    13.75    55.75    2072    -0.147    -0.161    -0.220    -0.373    -0.735    -2.179    -2.099    -1.870    -1.210    -0.496    -0.157    -0.149
    13.75    55.75    2073    -0.161    -0.164    -0.163    -0.252    -0.480    -1.510    -1.496    -0.565    -0.371    -0.392    -0.156    -0.149
    13.75    55.75    2074    -0.148    -0.176    -0.233    -0.228    -0.931    -2.772    -3.333    -1.628    -2.364    -0.926    -0.147    -0.148
    13.75    55.75    2075    -0.149    -0.156    -0.197    -0.331    -0.494    -2.084    -1.082    -0.481    -0.886    -0.203    -0.145    -0.145
    13.75    55.75    2076    -0.149    -0.164    -0.202    -0.386    -0.773    -0.513    -1.234    -3.207    -1.200    -0.512    -0.327    -0.174
    13.75    55.75    2077    -0.165    -0.191    -0.309    -0.383    -0.417    -0.643    -0.855    -0.998    -2.363    -1.253    -0.155    -0.150
    13.75    55.75    2078    -0.158    -0.193    -0.230    -0.195    -0.560    -1.923    -3.254    -0.866    -0.291    -0.164    -0.155    -0.150
    13.75    55.75    2079    -0.152    -0.158    -0.164    -0.233    -1.060    -1.340    -3.166    -3.341    -1.968    -0.972    -0.268    -0.165
    13.75    55.75    2080    -0.147    -0.153    -0.225    -0.362    -0.585    -1.513    -2.935    -2.872    -0.366    -0.271    -0.191    -0.146
    13.75    55.75    2081    -0.146    -0.163    -0.236    -0.369    -0.749    -3.089    -3.230    -1.049    -0.636    -0.462    -0.275    -0.173
    13.75    55.75    2082    -0.151    -0.155    -0.201    -0.182    -0.698    -3.196    -1.651    -0.723    -0.841    -0.989    -0.607    -0.189
    13.75    55.75    2083    -0.148    -0.150    -0.162    -0.246    -0.638    -2.054    -2.974    -2.822    -2.857    -0.585    -0.152    -0.151
    13.75    55.75    2084    -0.152    -0.154    -0.149    -0.225    -0.541    -2.865    -3.327    -1.266    -0.929    -0.371    -0.146    -0.145
    13.75    55.75    2085    -0.147    -0.148    -0.148    -0.238    -1.466    -0.849    -0.455    -0.498    -0.603    -0.290    -0.156    -0.144
    13.75    55.75    2086    -0.151    -0.150    -0.247    -0.695    -2.014    -2.912    -3.278    -1.767    -1.728    -0.249    -0.150    -0.150
    13.75    55.75    2087    -0.147    -0.151    -0.225    -0.306    -0.556    -1.870    -1.876    -1.499    -2.060    -0.780    -0.261    -0.163
    13.75    55.75    2088    -0.165    -0.165    -0.164    -0.402    -0.741    -2.469    -3.309    -3.303    -2.102    -0.433    -0.148    -0.147
    13.75    55.75    2089    -0.148    -0.146    -0.182    -0.238    -1.077    -0.980    -2.567    -2.269    -2.242    -1.871    -0.374    -0.152
    13.75    55.75    2090    -0.147    -0.154    -0.239    -0.343    -0.510    -0.650    -2.954    -2.197    -0.442    -0.176    -0.150    -0.144
    13.75    55.75    2091    -0.143    -0.143    -0.163    -0.371    -1.522    -2.103    -2.424    -0.719    -0.390    -0.465    -0.189    -0.144
    13.75    55.75    2092    -0.146    -0.164    -0.189    -0.418    -0.860    -0.461    -2.693    -2.216    -1.386    -0.341    -0.159    -0.145
    13.75    55.75    2093    -0.151    -0.176    -0.231    -0.361    -1.093    -1.130    -0.330    -0.275    -0.731    -0.197    -0.148    -0.148
    13.75    55.75    2094    -0.151    -0.164    -0.303    -0.455    -0.833    -1.922    -3.166    -2.414    -1.693    -0.578    -0.152    -0.150
    13.75    55.75    2095    -0.147    -0.152    -0.177    -0.381    -0.622    -0.465    -0.978    -1.642    -1.244    -0.817    -0.246    -0.146
    13.75    55.75    2096    -0.153    -0.174    -0.223    -0.445    -0.462    -2.138    -2.804    -3.105    -2.078    -0.815    -0.212    -0.151
    13.75    55.75    2097    -0.148    -0.159    -0.198    -0.359    -1.613    -0.762    -0.561    -0.889    -0.281    -0.459    -0.150    -0.147
    13.75    55.75    2098    -0.150    -0.161    -0.186    -0.334    -1.046    -2.454    -3.009    -2.382    -0.762    -0.323    -0.266    -0.166
    13.75    55.75    2099    -0.150    -0.187    -0.277    -0.302    -0.996    -1.800    -1.318    -0.332    -0.399    -0.176    -0.149    -0.151
    13.75    55.75    2100    -0.150    -0.159    -0.213    -0.450    -0.402    -0.962    -0.418    -0.530    -0.267    -0.258    -0.168    -0.148
    13.75    55.75    2101    -0.154    -0.166    -0.228    -0.268    -0.942    -2.719    -3.251    -2.868    -1.563    -0.852    -0.403    -0.165
    13.75    55.75    2102    -0.149    -0.162    -0.237    -0.430    -0.480    -2.261    -2.362    -1.024    -0.988    -0.774    -0.160    -0.151
    13.75    55.75    2103    -0.151    -0.151    -0.155    -0.227    -0.440    -1.376    -1.461    -0.973    -0.352    -0.250    -0.163    -0.148
    13.75    55.75    2104    -0.150    -0.160    -0.246    -0.227    -0.980    -2.984    -3.374    -1.525    -2.501    -0.359    -0.151    -0.148
    13.75    55.75    2105    -0.148    -0.175    -0.211    -0.298    -0.425    -2.416    -0.882    -0.659    -0.465    -0.179    -0.148    -0.145
    13.75    55.75    2106    -0.146    -0.158    -0.218    -0.365    -0.463    -0.370    -1.340    -3.217    -1.308    -0.430    -0.271    -0.154
    13.75    55.75    2107    -0.148    -0.185    -0.275    -0.288    -0.573    -0.662    -0.811    -0.682    -2.210    -1.287    -0.148    -0.145
    13.75    55.75    2108    -0.149    -0.179    -0.232    -0.202    -0.676    -1.946    -3.239    -1.455    -0.271    -0.160    -0.162    -0.146
    13.75    55.75    2109    -0.147    -0.151    -0.167    -0.283    -1.572    -1.988    -2.610    -3.353    -2.119    -0.912    -0.277    -0.164
    13.75    55.75    2110    -0.146    -0.161    -0.227    -0.350    -0.641    -1.033    -3.085    -1.520    -0.588    -0.440    -0.232    -0.145
    13.75    55.75    2111    -0.150    -0.160    -0.229    -0.307    -0.867    -3.175    -3.225    -1.082    -0.557    -0.636    -0.244    -0.186
    13.75    55.75    2112    -0.146    -0.152    -0.182    -0.189    -0.654    -3.194    -1.877    -0.515    -0.822    -0.962    -0.571    -0.211
    13.75    55.75    2113    -0.143    -0.144    -0.151    -0.218    -0.513    -1.854    -2.899    -2.865    -2.647    -0.548    -0.149    -0.148
    13.75    55.75    2114    -0.146    -0.147    -0.147    -0.190    -0.475    -2.643    -3.351    -1.837    -0.897    -0.233    -0.143    -0.142
    13.75    55.75    2115    -0.147    -0.148    -0.144    -0.231    -1.062    -0.774    -0.355    -0.422    -0.347    -0.249    -0.148    -0.143
    13.75    55.75    2116    -0.148    -0.149    -0.240    -0.596    -2.124    -2.995    -3.290    -2.431    -0.920    -0.232    -0.148    -0.147
    13.75    55.75    2117    -0.143    -0.157    -0.249    -0.305    -0.521    -1.710    -1.198    -1.244    -2.183    -1.245    -0.257    -0.154
    13.75    55.75    2118    -0.157    -0.158    -0.163    -0.399    -0.844    -2.500    -3.322    -3.153    -1.591    -0.613    -0.146    -0.146
    13.75    55.75    2119    -0.145    -0.144    -0.185    -0.256    -1.009    -0.506    -2.396    -3.025    -1.106    -0.853    -0.374    -0.148
    13.75    55.75    2120    -0.141    -0.149    -0.255    -0.358    -0.647    -0.587    -2.362    -1.933    -0.362    -0.194    -0.144    -0.142
    13.75    55.75    2121    -0.148    -0.149    -0.163    -0.352    -0.938    -1.977    -2.583    -1.183    -0.313    -0.353    -0.188    -0.146
    13.75    55.75    2122    -0.146    -0.161    -0.188    -0.365    -1.166    -1.333    -1.525    -1.812    -1.338    -0.201    -0.151    -0.146
    13.75    55.75    2123    -0.151    -0.179    -0.254    -0.338    -1.125    -0.789    -0.297    -0.305    -0.614    -0.234    -0.147    -0.145
    13.75    55.75    2124    -0.150    -0.164    -0.292    -0.417    -0.608    -1.814    -3.053    -3.003    -1.770    -0.221    -0.166    -0.148
    13.75    55.75    2125    -0.146    -0.152    -0.179    -0.412    -0.442    -0.490    -0.473    -2.012    -2.262    -0.827    -0.370    -0.147
    13.75    55.75    2126    -0.151    -0.177    -0.231    -0.404    -0.722    -1.360    -2.684    -2.622    -1.618    -0.793    -0.239    -0.148
    13.75    55.75    2127    -0.148    -0.155    -0.185    -0.294    -1.571    -1.161    -0.686    -0.395    -0.361    -0.253    -0.154    -0.147
    13.75    55.75    2128    -0.147    -0.155    -0.191    -0.343    -1.134    -1.999    -3.016    -1.911    -1.644    -0.187    -0.192    -0.150
    13.75    55.75    2129    -0.145    -0.186    -0.301    -0.330    -0.434    -2.022    -0.774    -0.450    -0.231    -0.194    -0.145    -0.146
    13.75    55.75    2130    -0.149    -0.154    -0.220    -0.354    -0.456    -0.865    -0.449    -0.345    -0.557    -0.196    -0.164    -0.149
    23.75    61.75    1980    -0.191    -0.191    -0.194    -0.204    -0.331    -0.806    -0.949    -1.643    -0.416    -0.232    -0.192    -0.190
    23.75    61.75    1981    -0.191    -0.191    -0.194    -0.278    -0.502    -1.304    -1.592    -0.746    -0.459    -0.257    -0.201    -0.201
    23.75    61.75    1982    -0.202    -0.202    -0.204    -0.209    -0.240    -0.751    -2.262    -1.564    -0.645    -0.245    -0.193    -0.192
    23.75    61.75    1983    -0.191    -0.191    -0.194    -0.195    -0.596    -1.518    -2.161    -2.465    -2.332    -0.661    -0.363    -0.363
    23.75    61.75    1984    -0.364    -0.364    -0.369    -0.375    -0.272    -1.208    -0.429    -0.339    -0.263    -0.206    -0.199    -0.196
    23.75    61.75    1985    -0.196    -0.197    -0.198    -0.202    -0.285    -0.678    -0.857    -0.457    -0.394    -0.297    -0.297    -0.297
    23.75    61.75    1986    -0.297    -0.297    -0.301    -0.295    -0.285    -0.718    -0.840    -1.274    -0.613    -0.344    -0.279    -0.279
    23.75    61.75    1987    -0.279    -0.280    -0.283    -0.262    -0.467    -0.767    -0.488    -0.917    -0.642    -0.295    -0.292    -0.292
    23.75    61.75    1988    -0.294    -0.294    -0.246    -0.215    -0.576    -0.787    -1.496    -1.348    -0.218    -0.207    -0.199    -0.195
    23.75    61.75    1989    -0.194    -0.194    -0.193    -0.202    -0.402    -1.717    -1.169    -1.824    -0.480    -0.296    -0.234    -0.234
    23.75    61.75    1990    -0.235    -0.235    -0.237    -0.238    -0.364    -0.882    -1.475    -0.356    -0.264    -0.219    -0.200    -0.195
    23.75    61.75    1991    -0.195    -0.196    -0.199    -0.203    -0.341    -1.144    -1.535    -1.616    -0.461    -0.241    -0.199    -0.200
    23.75    61.75    1992    -0.200    -0.200    -0.203    -0.206    -0.475    -1.116    -0.509    -0.306    -0.394    -0.345    -0.367    -0.367
    23.75    61.75    1993    -0.367    -0.367    -0.372    -0.231    -0.616    -2.660    -1.582    -0.518    -0.299    -0.224    -0.206    -0.206
    23.75    61.75    1994    -0.206    -0.201    -0.199    -0.197    -0.389    -0.752    -1.616    -0.814    -0.320    -0.238    -0.193    -0.195
    23.75    61.75    1995    -0.195    -0.195    -0.197    -0.206    -0.334    -0.778    -0.646    -0.851    -0.809    -0.328    -0.195    -0.194
    23.75    61.75    1996    -0.195    -0.195    -0.197    -0.198    -0.354    -2.074    -2.748    -0.351    -0.437    -0.330    -0.236    -0.218
    23.75    61.75    1997    -0.217    -0.218    -0.220    -0.207    -0.319    -1.910    -1.751    -0.581    -0.306    -0.242    -0.193    -0.191
    23.75    61.75    1998    -0.192    -0.195    -0.197    -0.199    -0.355    -0.767    -0.707    -0.604    -0.449    -0.267    -0.216    -0.191
    23.75    61.75    1999    -0.191    -0.191    -0.193    -0.256    -0.372    -0.811    -0.622    -0.467    -0.420    -0.292    -0.191    -0.191
    23.75    61.75    2000    -0.192    -0.192    -0.194    -0.224    -0.576    -1.839    -1.137    -0.412    -0.415    -0.306    -0.193    -0.191
    23.75    61.75    2001    -0.191    -0.191    -0.192    -0.199    -0.538    -2.324    -2.888    -0.333    -0.399    -0.359    -0.358    -0.358
    23.75    61.75    2002    -0.358    -0.358    -0.292    -0.243    -0.268    -0.465    -0.768    -0.833    -0.369    -0.498    -0.337    -0.217
    23.75    61.75    2003    -0.217    -0.218    -0.217    -0.227    -0.275    -0.867    -1.969    -1.730    -0.518    -0.219    -0.198    -0.199
    23.75    61.75    2004    -0.199    -0.199    -0.202    -0.194    -0.658    -1.154    -1.482    -0.318    -0.406    -0.236    -0.191    -0.191
    23.75    61.75    2005    -0.191    -0.191    -0.193    -0.240    -0.743    -0.623    -0.753    -0.579    -0.643    -0.341    -0.358    -0.359
    23.75    61.75    2006    -0.360    -0.360    -0.343    -0.218    -0.466    -2.289    -2.307    -0.859    -0.299    -0.302    -0.229    -0.224
    23.75    61.75    2007    -0.223    -0.224    -0.222    -0.231    -0.297    -1.499    -0.447    -0.296    -0.494    -0.391    -0.208    -0.192
    23.75    61.75    2008    -0.193    -0.193    -0.195    -0.376    -1.757    -2.567    -1.370    -0.717    -0.315    -0.260    -0.229    -0.213
    23.75    61.75    2009    -0.212    -0.212    -0.216    -0.237    -0.873    -1.950    -0.749    -0.512    -0.704    -0.464    -0.287    -0.288
    23.75    61.75    2010    -0.238    -0.195    -0.227    -0.378    -1.066    -1.374    -1.683    -1.958    -0.873    -0.226    -0.223    -0.224
    23.75    61.75    2011    -0.221    -0.222    -0.218    -0.275    -0.778    -2.729    -0.430    -0.371    -0.284    -0.258    -0.208    -0.192
    23.75    61.75    2012    -0.193    -0.193    -0.203    -0.349    -0.702    -1.010    -1.181    -1.326    -0.779    -0.334    -0.237    -0.191
    23.75    61.75    2013    -0.191    -0.191    -0.194    -0.209    -0.448    -1.144    -2.878    -3.050    -1.367    -0.409    -0.193    -0.191
    23.75    61.75    2014    -0.191    -0.191    -0.193    -0.212    -0.412    -0.723    -1.630    -0.515    -0.346    -0.312    -0.263    -0.235
    23.75    61.75    2015    -0.236    -0.236    -0.239    -0.223    -0.789    -1.163    -0.314    -0.369    -0.305    -0.241    -0.197    -0.192
    23.75    61.75    2016    -0.193    -0.193    -0.196    -0.236    -0.538    -1.034    -1.759    -0.833    -0.377    -0.286    -0.234    -0.233
    23.75    61.75    2017    -0.234    -0.234    -0.216    -0.301    -0.712    -2.531    -3.173    -3.090    -2.096    -0.814    -0.557    -0.558
    23.75    61.75    2018    -0.558    -0.558    -0.564    -0.346    -0.616    -1.093    -1.167    -0.544    -0.273    -0.216    -0.212    -0.212
    23.75    61.75    2019    -0.210    -0.208    -0.218    -0.355    -0.932    -3.162    -2.341    -0.420    -0.467    -0.288    -0.197    -0.195
    23.75    61.75    2020    -0.196    -0.197    -0.201    -0.246    -0.726    -1.160    -0.478    -0.391    -0.257    -0.229    -0.220    -0.198
    23.75    61.75    2021    -0.203    -0.203    -0.210    -0.509    -0.990    -1.545    -0.506    -0.610    -0.360    -0.329    -0.203    -0.202
    23.75    61.75    2022    -0.201    -0.201    -0.205    -0.302    -0.593    -1.015    -0.743    -0.284    -0.237    -0.218    -0.212    -0.214
    23.75    61.75    2023    -0.213    -0.213    -0.215    -0.275    -0.643    -2.694    -2.148    -0.468    -0.386    -0.276    -0.214    -0.201
    23.75    61.75    2024    -0.199    -0.200    -0.204    -0.381    -1.108    -0.520    -1.326    -1.493    -0.795    -0.624    -0.365    -0.295
    23.75    61.75    2025    -0.297    -0.297    -0.301    -0.321    -0.262    -0.797    -2.109    -0.497    -0.337    -0.239    -0.223    -0.224
    23.75    61.75    2026    -0.219    -0.220    -0.222    -0.215    -0.422    -1.459    -2.511    -0.700    -0.744    -0.493    -0.247    -0.197
    23.75    61.75    2027    -0.197    -0.197    -0.198    -0.238    -0.730    -2.419    -2.618    -0.631    -0.309    -0.295    -0.202    -0.200
    23.75    61.75    2028    -0.197    -0.195    -0.212    -0.473    -1.218    -1.549    -0.669    -0.891    -0.501    -0.228    -0.202    -0.204
    23.75    61.75    2029    -0.202    -0.203    -0.207    -0.222    -0.495    -2.159    -1.669    -0.810    -0.416    -0.258    -0.198    -0.194
    23.75    61.75    2030    -0.194    -0.194    -0.196    -0.201    -0.619    -2.504    -2.667    -1.873    -1.119    -0.325    -0.202    -0.194
    23.75    61.75    2031    -0.193    -0.193    -0.195    -0.203    -0.410    -2.062    -2.548    -1.528    -0.694    -0.294    -0.199    -0.192
    23.75    61.75    2032    -0.192    -0.192    -0.193    -0.199    -0.574    -0.908    -2.451    -1.475    -0.365    -0.225    -0.221    -0.199
    23.75    61.75    2033    -0.194    -0.197    -0.254    -0.408    -0.527    -1.200    -0.515    -0.347    -0.278    -0.236    -0.195    -0.194
    23.75    61.75    2034    -0.196    -0.197    -0.203    -0.293    -1.121    -3.017    -2.801    -3.053    -3.081    -0.773    -0.231    -0.196
    23.75    61.75    2035    -0.194    -0.204    -0.212    -0.410    -0.785    -0.892    -0.786    -0.671    -0.318    -0.212    -0.202    -0.193
    23.75    61.75    2036    -0.196    -0.196    -0.199    -0.256    -1.575    -3.113    -0.602    -0.569    -0.302    -0.230    -0.207    -0.206
    23.75    61.75    2037    -0.199    -0.198    -0.256    -0.290    -0.672    -1.518    -3.050    -1.242    -0.398    -0.370    -0.273    -0.275
    23.75    61.75    2038    -0.273    -0.274    -0.279    -0.252    -0.350    -1.565    -1.451    -2.659    -0.626    -0.210    -0.208    -0.198
    23.75    61.75    2039    -0.197    -0.198    -0.199    -0.205    -0.721    -1.037    -1.630    -1.060    -0.397    -0.462    -0.314    -0.198
    23.75    61.75    2040    -0.195    -0.199    -0.201    -0.220    -0.634    -1.091    -0.843    -0.519    -0.558    -0.446    -0.310    -0.294
    23.75    61.75    2041    -0.296    -0.296    -0.299    -0.255    -0.514    -1.083    -2.749    -1.054    -0.722    -0.364    -0.278    -0.202
    23.75    61.75    2042    -0.200    -0.204    -0.207    -0.509    -1.501    -1.794    -2.188    -0.913    -0.256    -0.213    -0.198    -0.197
    23.75    61.75    2043    -0.199    -0.199    -0.201    -0.233    -0.870    -1.372    -0.621    -1.226    -0.608    -0.277    -0.233    -0.219
    23.75    61.75    2044    -0.218    -0.218    -0.220    -0.215    -0.672    -2.486    -2.704    -0.450    -0.239    -0.232    -0.207    -0.200
    23.75    61.75    2045    -0.198    -0.197    -0.197    -0.218    -1.045    -1.900    -0.943    -0.826    -0.557    -0.213    -0.198    -0.199
    23.75    61.75    2046    -0.197    -0.197    -0.196    -0.279    -0.666    -2.181    -2.676    -2.850    -0.282    -0.277    -0.198    -0.200
    23.75    61.75    2047    -0.199    -0.193    -0.193    -0.366    -0.713    -1.288    -0.711    -0.351    -0.393    -0.233    -0.200    -0.195
    23.75    61.75    2048    -0.194    -0.199    -0.204    -0.283    -0.437    -0.879    -0.715    -0.942    -0.446    -0.333    -0.194    -0.193
    23.75    61.75    2049    -0.196    -0.196    -0.198    -0.297    -1.347    -1.312    -1.933    -0.812    -1.629    -2.750    -0.883    -0.289
    23.75    61.75    2050    -0.290    -0.260    -0.232    -0.457    -0.973    -3.125    -1.094    -0.516    -0.677    -0.458    -0.225    -0.200
    23.75    61.75    2051    -0.202    -0.201    -0.203    -0.334    -2.031    -3.253    -1.432    -0.579    -0.773    -0.321    -0.225    -0.199
    23.75    61.75    2052    -0.198    -0.199    -0.200    -0.263    -0.563    -2.236    -2.859    -1.186    -0.462    -0.213    -0.206    -0.198
    23.75    61.75    2053    -0.198    -0.198    -0.199    -0.281    -1.129    -1.688    -1.498    -0.305    -0.437    -0.299    -0.214    -0.198
    23.75    61.75    2054    -0.199    -0.199    -0.200    -0.266    -1.268    -3.108    -1.664    -0.319    -0.250    -0.206    -0.207    -0.199
    23.75    61.75    2055    -0.197    -0.197    -0.197    -0.283    -0.559    -1.144    -1.035    -0.832    -0.320    -0.211    -0.200    -0.196
    23.75    61.75    2056    -0.197    -0.204    -0.207    -0.300    -0.585    -1.613    -1.486    -0.384    -0.421    -0.210    -0.198    -0.197
    23.75    61.75    2057    -0.197    -0.198    -0.198    -0.207    -0.741    -2.048    -1.741    -1.976    -1.319    -0.467    -0.238    -0.201
    23.75    61.75    2058    -0.200    -0.200    -0.198    -0.290    -0.464    -1.382    -0.853    -0.525    -0.281    -0.283    -0.231    -0.210
    23.75    61.75    2059    -0.201    -0.209    -0.275    -0.616    -0.825    -0.641    -2.182    -0.631    -0.409    -0.350    -0.244    -0.214
    23.75    61.75    2060    -0.215    -0.217    -0.267    -0.528    -1.018    -2.921    -2.080    -0.820    -0.822    -0.371    -0.296    -0.201
    23.75    61.75    2061    -0.198    -0.198    -0.206    -0.234    -0.930    -1.353    -1.529    -0.714    -0.259    -0.240    -0.203    -0.198
    23.75    61.75    2062    -0.198    -0.198    -0.199    -0.210    -0.866    -2.145    -1.359    -0.269    -0.370    -0.463    -0.225    -0.198
